code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
0007C0,아크릴,KOSDAQ,43450.0,-9.95,1185.376072,3467.450778,34.19
247540,에코프로비엠,KOSDAQ,155000.0,0.52,1168.344951,151592.0832,0.77
005490,POSCO홀딩스,KOSPI,302500.0,-0.17,1168.0677625,244822.1798,0.48
452260,한화갤러리아,KOSPI,1538.0,-0.32,1158.62606282,2981.5608018,38.86
051910,LG화학,KOSPI,338500.0,1.65,1149.3638405,238955.081055,0.48
305720,KODEX 2차전지산업,ETF,14320.0,0.1,1144.4132235,15436.96,7.41
139130,iM금융지주,KOSPI,14730.0,1.66,1120.90244215,23870.6523018,4.7
223250,드림씨아이에스,KOSDAQ,7590.0,7.97,1091.35898,1806.3686916,60.42
251340,KODEX 코스닥150선물인버스,ETF,2970.0,-1.33,1070.30655209,2215.62,48.31
204320,HL만도,KOSPI,54500.0,6.24,1056.6468255,25591.6304,4.13
360750,TIGER 미국S&P500,ETF,24865.0,0.53,1048.7973546,124424.46,0.84
488280,에스투더블유,KOSDAQ,34100.0,12.36,1015.33655575,3633.103683,27.95
098460,고영,KOSDAQ,23700.0,-0.84,966.798017,16271.176935,5.94
000720,현대건설,KOSPI,69400.0,0.0,962.4559855,77280.90091,1.25
260660,알리코제약,KOSDAQ,4670.0,7.85,951.76821845,715.7718807,132.97
476060,온코닉테라퓨틱스,KOSDAQ,18920.0,3.56,946.06071615,8417.4826472,11.24
141080,리가켐바이오,KOSDAQ,171700.0,2.81,943.62572,62859.950346,1.5
402340,SK스퀘어,KOSPI,290500.0,0.0,940.761765,383713.069075,0.25
028260,삼성물산,KOSPI,249000.0,3.97,930.9162425,423241.59456,0.22
379800,KODEX 미국S&P500,ETF,22770.0,0.57,930.23306547,70530.075,1.32
047810,한국항공우주,KOSPI,108800.0,-0.55,923.401514,106052.916416,0.87
114800,KODEX 인버스,ETF,2600.0,-0.38,918.77990489,8359.0,10.99
105560,KB금융,KOSPI,125200.0,0.97,905.7738625,477590.552956,0.19
277810,레인보우로보틱스,KOSDAQ,450500.0,3.68,903.32793,87396.36029,1.03
329180,HD현대중공업,KOSPI,521000.0,3.37,901.217045,546847.98225,0.16
009540,HD한국조선해양,KOSPI,421000.0,2.93,882.7951725,297954.81836,0.3
068270,셀트리온,KOSPI,184500.0,1.32,848.272391,426122.987805,0.2
035720,카카오,KOSPI,58200.0,1.93,836.500968,257490.651018,0.32
207940,삼성바이오로직스,KOSPI,1733000.0,-0.29,788.098405,802222.18083,0.1
462330,KODEX 2차전지산업레버리지,ETF,1390.0,-0.29,777.49103576,4738.51,16.41
000250,삼천당제약,KOSDAQ,239000.0,5.99,772.5943475,56063.35808,1.38
379810,KODEX 미국나스닥100,ETF,24615.0,1.11,759.88969959,45746.9775,1.66
086790,하나금융지주,KOSPI,92400.0,0.76,750.1405945,257173.052136,0.29
267250,HD현대,KOSPI,198800.0,4.03,745.046705,157038.25298,0.47
039490,키움증권,KOSPI,296500.0,6.27,740.5789575,79237.73926,0.93
330350,위더스제약,KOSDAQ,8620.0,-4.22,739.5654303,1138.0243818,64.99
087010,펩트론,KOSDAQ,244000.0,1.88,738.6465775,56894.334,1.3
468530,프로티나,KOSDAQ,96300.0,1.8,737.2258355,10534.71924,7.0
437730,삼현,KOSDAQ,48150.0,3.66,731.20308225,15267.1935105,4.79
066970,엘앤에프,KOSPI,107000.0,-1.38,728.3523785,43023.96812,1.69
066570,LG전자,KOSPI,94300.0,1.4,727.52353,153601.862941,0.47
091160,KODEX 반도체,ETF,55300.0,-0.52,714.49588014,15622.25,4.57
278470,에이피알,KOSPI,243000.0,-0.21,712.949315,90956.49165,0.78
064350,현대로템,KOSPI,179300.0,2.46,698.4170525,195692.131349,0.36
125490,한라캐스트,KOSDAQ,16970.0,0.65,692.88730525,6194.4491344,11.19
464490,쿼드메디슨,KOSDAQ,19850.0,-8.53,681.3219703,2251.2764355,30.26
376900,로킷헬스케어,KOSDAQ,67000.0,-5.37,678.945695,10493.19763,6.47
353200,대덕전자,KOSPI,46500.0,-2.72,673.1746835,22978.870125,2.93
298040,효성중공업,KOSPI,1850000.0,2.1,659.73131,172504.138,0.38
456160,지투지바이오,KOSDAQ,68000.0,-1.16,648.134653,11055.82488,5.86
003230,삼양식품,KOSPI,1252000.0,-2.11,646.88826,94313.3478,0.69
000650,천일고속,KOSPI,318500.0,-26.61,635.802855,4552.0657,13.97
417010,나노팀,KOSDAQ,8150.0,29.98,634.711027,1644.077332,38.61
267260,HD현대일렉트릭,KOSPI,807000.0,2.15,631.1381,290900.37945,0.22
042700,한미반도체,KOSPI,116400.0,0.0,609.8946115,110943.4008,0.55
092460,한라IMS,KOSDAQ,17740.0,1.49,609.57268485,3035.257232,20.08
133690,TIGER 미국나스닥100,ETF,164115.0,1.12,607.85889552,72653.7105,0.84
096770,SK이노베이션,KOSPI,105800.0,0.95,601.276474,178857.849704,0.34
003490,대한항공,KOSPI,22600.0,2.96,597.559773,83217.869386,0.72
456070,이엔셀,KOSDAQ,18550.0,16.81,591.5898771,2022.8042275,29.25
389500,에스비비테크,KOSDAQ,41550.0,3.75,589.44823125,2631.737112,22.4
010120,LS ELECTRIC,KOSPI,471000.0,2.06,584.323745,141300.0,0.41
225190,LK삼양,KOSDAQ,1374.0,13.09,568.43875049,968.2363656,58.71
217590,티엠씨,KOSPI,18210.0,0.11,567.02448595,4387.5583725,12.92
950250,테라뷰,KOSDAQ,10060.0,-1.18,560.00008315,3573.0837386,15.67
064260,다날,KOSDAQ,7410.0,6.93,558.2732912,5562.7965939,10.04
347700,스피어,KOSDAQ,12960.0,3.27,556.31899435,6044.1274656,9.2
466920,SOL 조선TOP3플러스,ETF,32880.0,5.01,555.89611227,18774.48,2.96
411060,ACE KRX금현물,ETF,29000.0,-0.1,552.67130804,35931.0,1.54
128940,한미약품,KOSPI,441000.0,1.61,549.38682,56496.47031,0.97
011200,HMM,KOSPI,20550.0,0.24,549.2461875,193835.402835,0.28
396500,TIGER 반도체TOP10,ETF,17900.0,-0.33,542.34679276,21417.35,2.53
039200,오스코텍,KOSDAQ,49050.0,-2.68,541.971655,18765.635328,2.89
209640,와이제이링크,KOSDAQ,4020.0,-1.83,538.74860315,1143.4144692,47.12
071050,한국금융지주,KOSPI,162700.0,3.63,512.129798,90666.188984,0.56
483650,달바글로벌,KOSPI,161000.0,1.32,490.408095,19873.70315,2.47
011070,LG이노텍,KOSPI,281000.0,0.0,480.3588875,66504.57067,0.72
0015G0,그린광학,KOSDAQ,15750.0,6.92,479.0030275,1843.1502075,25.99
001520,동양,KOSPI,863.0,-1.71,460.04240307,2059.84346369,22.33
064400,LG씨엔에스,KOSPI,64500.0,1.57,457.0039085,62491.43646,0.73
214450,파마리서치,KOSDAQ,381500.0,2.28,456.184505,39636.50712,1.15
083650,비에이치아이,KOSDAQ,54900.0,-0.54,453.2804705,16988.461875,2.67
316140,우리금융지주,KOSPI,27750.0,1.28,452.6803515,203706.1788,0.22
094820,일진파워,KOSDAQ,13360.0,21.34,447.871441,2014.5155224,22.23
443060,HD현대마린솔루션,KOSPI,194600.0,4.46,447.04294076,87237.64266,0.51
033780,KT&G,KOSPI,146700.0,2.16,437.2718865,173071.738215,0.25
148020,RISE 200,ETF,57540.0,0.45,432.29274067,20599.32,2.1
388210,씨엠티엑스,KOSDAQ,95500.0,2.25,432.2539685,8855.41704,4.88
310210,보로노이,KOSDAQ,215000.0,4.62,428.18074,39545.21015,1.08
462900,KoAct 바이오헬스케어액티브,ETF,22810.0,1.85,423.66351314,4744.48,8.93
427120,RISE 플랫폼테마,ETF,7080.0,0.28,419.6293997,839.688,49.97
457480,ACE 테슬라밸류체인액티브,ETF,23295.0,2.76,415.82948323,13627.575,3.05
474650,링크솔루션,KOSDAQ,61000.0,15.75,414.7725945,3403.20952,12.19
140410,메지온,KOSDAQ,89400.0,0.79,411.9107305,27145.339116,1.52
457190,이수스페셜티케미컬,KOSPI,54900.0,-1.26,406.798321,16584.34572,2.45
000100,유한양행,KOSPI,116400.0,2.02,406.1845385,93083.260668,0.44
486990,노타,KOSDAQ,39600.0,-3.65,402.9766535,8444.31588,4.77
010130,고려아연,KOSPI,1310000.0,0.31,400.21316,253396.7453,0.16
001430,세아베스틸지주,KOSPI,43950.0,-3.09,400.14622425,15761.4013005,2.54
042520,한스바이오메드,KOSDAQ,31400.0,-7.1,381.709078,4247.279238,8.99
417840,저스템,KOSDAQ,14140.0,7.12,378.0899619,1026.95285,36.82
488770,KODEX 머니마켓액티브,ETF,102995.0,0.02,376.41993621,80726.45105,0.47
494310,KODEX 반도체레버리지,ETF,24155.0,-0.96,374.6619064,3538.7075,10.59
017670,SK텔레콤,KOSPI,53500.0,0.94,369.317452,114912.678355,0.32
006260,LS,KOSPI,185700.0,1.92,362.8599435,58866.9,0.62
217330,싸이토젠,KOSDAQ,6250.0,21.12,362.0942766,1445.5966875,25.05
462010,TIGER 2차전지소재Fn,ETF,5480.0,-0.63,361.82657835,6973.3,5.19
017800,현대엘리베이터,KOSPI,88700.0,1.03,359.6536135,34674.945495,1.04
445680,큐리옥스바이오시스템즈,KOSDAQ,104000.0,7.88,347.4695015,17804.62632,1.95
228790,TIGER 화장품,ETF,3340.0,0.15,344.10906487,4020.024,8.56
389470,인벤티지랩,KOSDAQ,86200.0,2.62,343.839859,10695.748582,3.21
001440,대한전선,KOSPI,22650.0,2.03,343.53867,42230.31345,0.81
034730,SK,KOSPI,250000.0,-0.6,343.17208,181256.7575,0.19
082740,한화엔진,KOSPI,42250.0,6.02,342.80935475,35256.417495,0.97
237690,에스티팜,KOSDAQ,127700.0,-0.55,335.805921,26436.050468,1.27
067310,하나마이크론,KOSDAQ,23350.0,-4.11,334.05590875,15499.2982585,2.16
487240,KODEX AI전력핵심설비,ETF,23195.0,1.55,331.02364942,10692.895,3.1
295310,에이치브이엠,KOSDAQ,42700.0,2.28,330.86136975,5082.124537,6.51
038460,바이오스마트,KOSDAQ,3805.0,-1.17,321.41104208,995.5568659,32.28
323280,태성,KOSDAQ,47900.0,-5.52,319.4348275,14609.84967,2.19
144600,KODEX 은선물(H),ETF,11205.0,-1.06,314.69411279,4291.515,7.33
449450,PLUS K방산,ETF,50000.0,4.0,314.26809912,11475.0,2.74
006730,서부T&D,KOSDAQ,12920.0,5.47,313.5031391,8453.1584516,3.71
290650,엘앤씨바이오,KOSDAQ,69000.0,-0.58,312.358153,16987.0065,1.84
220260,켐트로스,KOSDAQ,6640.0,3.11,310.2729165,1763.4715848,17.59
195870,해성디에스,KOSPI,54400.0,-3.37,308.491182,9248.0,3.34
010060,OCI홀딩스,KOSPI,114800.0,8.3,307.30285,21433.426336,1.43
049630,재영솔루텍,KOSDAQ,2775.0,0.0,306.71972298,3243.90729,9.46
477050,PLUS 머니마켓액티브,ETF,52325.0,0.02,306.62732529,3814.4925,8.04
381170,TIGER 미국테크TOP10 INDXX,ETF,30840.0,1.43,305.82685983,40955.52,0.75
424870,이뮨온시아,KOSDAQ,13500.0,3.45,300.03629545,10012.284315,3.0
250060,모비스,KOSDAQ,3390.0,16.7,295.91171986,1090.6075446,27.13
222800,심텍,KOSDAQ,52300.0,1.16,293.6325835,19435.715017,1.51
102970,KODEX 증권,ETF,15140.0,2.3,290.46703386,4564.71,6.36
498400,KODEX 200타겟위클리커버드콜,ETF,13060.0,0.5,285.55331509,17996.68,1.59
000810,삼성화재,KOSPI,488000.0,1.24,284.2482325,224534.4364,0.13
448900,한국피아이엠,KOSDAQ,49800.0,-5.14,283.30149625,2990.219586,9.47
032830,삼성생명,KOSPI,155000.0,2.11,283.2064635,310000.0,0.09
052690,한전기술,KOSPI,89800.0,0.67,282.4364135,34321.56,0.82
309960,LB인베스트먼트,KOSDAQ,6680.0,15.37,282.3055059,1550.9115652,18.2
364980,TIGER 2차전지TOP10,ETF,8990.0,0.22,279.91490253,5160.26,5.42
487230,KODEX 미국AI전력핵심인프라,ETF,16615.0,1.93,273.61975646,13408.305,2.04
005387,현대차2우B,KOSPI,208000.0,2.21,272.4222525,72724.9744,0.37
043260,성호전자,KOSDAQ,7340.0,15.05,272.3998363,5205.7352082,5.23
039440,에스티아이,KOSDAQ,29500.0,-3.75,270.68438475,4669.85,5.8
174900,앱클론,KOSDAQ,42400.0,11.29,267.677231,8095.410376,3.31
