code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
0093A0,RISE AI반도체TOP10,ETF,15480.0,-2.55,370.96122314,936.54,39.61
487240,KODEX AI전력핵심설비,ETF,22840.0,-3.67,367.99264628,10506.4,3.5
082740,한화엔진,KOSPI,39850.0,-4.21,365.54790325,33253.686087,1.1
476060,온코닉테라퓨틱스,KOSDAQ,18270.0,1.67,365.24446885,8128.2985182,4.49
096770,SK이노베이션,KOSPI,104800.0,-5.16,363.354991,177167.321824,0.21
381180,TIGER 미국필라델피아반도체나스닥,ETF,26405.0,-2.65,352.65573561,31369.14,1.12
090710,휴림로봇,KOSDAQ,5480.0,-2.14,352.6242777,6546.2543956,5.39
038460,바이오스마트,KOSDAQ,3850.0,4.34,351.09282683,1007.330863,34.85
148020,RISE 200,ETF,57280.0,-1.14,344.42725564,20477.6,1.68
064400,LG씨엔에스,KOSPI,63500.0,-1.7,342.5135105,61522.57698,0.56
000810,삼성화재,KOSPI,482000.0,-2.03,338.60189,221773.7671,0.15
462010,TIGER 2차전지소재Fn,ETF,5515.0,-6.76,338.48109845,7004.05,4.83
090370,메타랩스,KOSPI,2140.0,5.68,331.0297604,532.9603446,62.11
103590,일진전기,KOSPI,53600.0,-3.42,329.121121,25559.36904,1.29
062040,산일전기,KOSPI,133500.0,-4.71,328.663059,40644.342,0.81
195870,해성디에스,KOSPI,56300.0,-3.76,322.6643995,9571.0,3.37
267250,HD현대,KOSPI,191100.0,-4.69,315.4305135,150955.785435,0.21
144600,KODEX 은선물(H),ETF,11325.0,0.18,308.19418444,4314.825,7.14
488280,에스투더블유,KOSDAQ,30350.0,8.98,307.62037225,3233.5688205,9.51
367380,ACE 미국나스닥100,ETF,27900.0,-1.69,307.10251399,24775.2,1.24
139480,이마트,KOSPI,89200.0,0.0,305.9216565,24615.470548,1.24
389470,인벤티지랩,KOSDAQ,84000.0,-1.64,299.2574195,10422.77124,2.87
317240,TS트릴리온,KOSDAQ,290.0,-14.71,298.01533013,335.8432348,88.74
475960,토모큐브,KOSDAQ,49000.0,0.31,297.7508845,6527.66926,4.56
424870,이뮨온시아,KOSDAQ,13050.0,-3.62,297.60800075,9678.5415045,3.07
448900,한국피아이엠,KOSDAQ,52500.0,-8.22,289.756479,3152.339925,9.19
459550,알트,KOSDAQ,3790.0,3.98,288.2205383,950.0684451,30.34
032830,삼성생명,KOSPI,151800.0,-1.17,286.320164,303600.0,0.09
462900,KoAct 바이오헬스케어액티브,ETF,22395.0,0.04,282.21301054,4646.9625,6.07
471760,TIGER AI반도체핵심공정,ETF,10680.0,-1.75,281.26164888,1025.28,27.43
419080,엔젯,KOSDAQ,8030.0,5.52,281.0512192,855.4067511,32.86
465580,ACE 미국빅테크TOP7 Plus,ETF,22485.0,-2.05,280.47237112,10286.8875,2.73
449450,PLUS K방산,ETF,48075.0,-1.76,279.22633479,11033.2125,2.53
056080,유진로봇,KOSDAQ,14130.0,-1.74,277.0043448,5300.4670776,5.23
476830,알지노믹스,KOSDAQ,90000.0,300.0,273.7719,12380.4,2.21
380550,뉴로핏,KOSDAQ,25400.0,-0.39,272.54164025,2955.697162,9.22
112610,씨에스윈드,KOSPI,44250.0,-1.56,272.13672322,18660.8458275,1.46
049630,재영솔루텍,KOSDAQ,2775.0,-3.31,270.82789766,3243.90729,8.35
079550,LIG넥스원,KOSPI,383000.0,-0.52,269.55588,84260.0,0.32
071050,한국금융지주,KOSPI,157000.0,-0.38,268.472604,87489.80744,0.31
445290,KODEX 로봇액티브,ETF,24460.0,-1.77,266.31695338,4341.65,6.13
012510,더존비즈온,KOSPI,86200.0,2.74,263.3813655,26189.959808,1.01
041510,에스엠,KOSDAQ,118400.0,0.17,263.363888,27107.31296,0.97
0015G0,그린광학,KOSDAQ,14730.0,3.73,261.4968811,1723.7842893,15.17
010950,S-Oil,KOSPI,80500.0,-5.18,254.348949,90629.14756,0.28
950250,테라뷰,KOSDAQ,10180.0,-5.21,253.68638015,3615.7050158,7.02
308080,바이젠셀,KOSDAQ,12000.0,0.17,251.8615894,2453.892,10.26
145020,휴젤,KOSDAQ,235000.0,-4.28,248.709,28914.47755,0.86
0015S0,페스카로,KOSDAQ,21800.0,-11.74,247.012445,2106.47514,11.73
316140,우리금융지주,KOSPI,27400.0,-1.08,244.3504105,201136.91168,0.12
033780,KT&G,KOSPI,143600.0,-1.17,242.80881058,169414.46222,0.14
220100,퓨쳐켐,KOSDAQ,30350.0,-2.57,242.7607375,6798.567532,3.57
138930,BNK금융지주,KOSPI,15940.0,1.21,241.71602,50119.3695476,0.48
102970,KODEX 증권,ETF,14800.0,1.4,240.56114136,4499.2,5.35
003490,대한항공,KOSPI,21950.0,-1.13,238.42581775,80824.4350895,0.29
950220,네오이뮨텍,KOSDAQ,706.0,5.85,238.10717072,1160.6050843,20.52
237690,에스티팜,KOSDAQ,128400.0,0.47,237.3551495,26580.962256,0.89
