code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
298040,효성중공업,KOSPI,2255000.0,1.62,2314.232725,210268.5574,1.1
091160,KODEX 반도체,ETF,58910.0,1.27,2188.30478356,14315.13,15.29
105560,KB금융,KOSPI,125300.0,3.04,2171.864658,477972.015059,0.45
010140,삼성중공업,KOSPI,26150.0,-4.74,2157.77917525,230120.0,0.94
487240,KODEX AI전력핵심설비,ETF,25765.0,0.8,2149.27434153,9043.515,23.77
347850,디앤디파마텍,KOSDAQ,299000.0,-6.56,2079.959975,32460.39381,6.41
066570,LG전자,KOSPI,91700.0,5.28,2067.411262,149366.816879,1.38
277810,레인보우로보틱스,KOSDAQ,418500.0,-8.62,2017.1419475,81188.40573,2.48
229200,KODEX 코스닥150,ETF,15620.0,-0.1,2004.09840399,12074.26,16.6
000150,두산,KOSPI,991000.0,6.56,1876.02484,163751.20485,1.15
396500,TIGER 반도체TOP10,ETF,18580.0,0.46,1874.98698031,16452.59,11.4
005380,현대차,KOSPI,269000.0,0.19,1848.3526475,550798.39054,0.34
007660,이수페타시스,KOSPI,110600.0,4.83,1819.2564665,81190.596214,2.24
452450,피아이이,KOSDAQ,9210.0,13.7,1765.6342618,3304.40985,53.43
086790,하나금융지주,KOSPI,93000.0,7.02,1765.2837355,258843.00702,0.68
051910,LG화학,KOSPI,385500.0,0.13,1741.647255,272133.482265,0.64
402340,SK스퀘어,KOSPI,270000.0,3.85,1735.0609089,357860.3166,0.48
395270,HANARO Fn K-반도체,ETF,19280.0,0.78,1723.51225312,6776.92,25.43
009540,HD한국조선해양,KOSPI,418500.0,-2.33,1682.17177,296185.49046,0.57
009420,한올바이오파마,KOSPI,47350.0,6.64,1550.5657055,24735.942093,6.27
353200,대덕전자,KOSPI,44650.0,3.36,1509.2249525,22064.6570125,6.84
466920,SOL 조선TOP3플러스,ETF,34980.0,-2.51,1449.9069871,18294.54,7.93
064400,LG씨엔에스,KOSPI,57200.0,-2.39,1444.562248,55418.762256,2.61
010120,LS ELECTRIC,KOSPI,462500.0,2.44,1422.2525,138750.0,1.03
055550,신한지주,KOSPI,79200.0,5.18,1416.5010475,384511.987728,0.37
483650,달바글로벌,KOSPI,127900.0,-20.51,1393.4639755,15787.867285,8.83
012450,한화에어로스페이스,KOSPI,970000.0,2.11,1379.869195,500164.9897,0.28
393970,대진첨단소재,KOSDAQ,5500.0,-20.17,1223.37396925,815.3651,150.04
068270,셀트리온,KOSPI,174700.0,-0.11,1218.9415765,403450.702038,0.3
011070,LG이노텍,KOSPI,256000.0,9.17,1196.095675,60587.79392,1.97
494310,KODEX 반도체레버리지,ETF,28000.0,1.67,1193.52855223,3262.0,36.59
009150,삼성전기,KOSPI,232000.0,1.09,1174.9288175,173289.37472,0.68
000720,현대건설,KOSPI,65000.0,1.09,1159.1297845,72381.24725,1.6
089010,켐트로닉스,KOSDAQ,35500.0,-8.86,1137.58025995,5800.459665,19.61
462330,KODEX 2차전지산업레버리지,ETF,1810.0,0.84,1127.73071301,5536.79,20.37
064350,현대로템,KOSPI,212000.0,-1.17,1119.8009625,231381.66116,0.48
034730,SK,KOSPI,254000.0,6.95,1119.699595,184156.86562,0.61
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,13615.0,0.48,1098.3712536,2300.935,47.74
272210,한화시스템,KOSPI,52700.0,-3.3,1068.7771475,99560.518003,1.07
360750,TIGER 미국S&P500,ETF,24395.0,0.27,1066.79773604,110509.35,0.97
316140,우리금융지주,KOSPI,26600.0,2.31,1045.185985,195264.30112,0.54
449450,PLUS K방산,ETF,54305.0,-1.08,1044.10554652,11594.1175,9.01
352820,하이브,KOSPI,319500.0,-3.77,1002.8332075,134557.49529,0.75
000270,기아,KOSPI,112000.0,0.9,968.6386345,441043.9824,0.22
114190,강원에너지,KOSDAQ,18130.0,-0.28,964.93747185,4736.1067894,20.37
003550,LG,KOSPI,86500.0,8.53,937.197563,133401.671025,0.7
005690,파미셀,KOSPI,18200.0,0.55,925.901337,10923.087448,8.48
466100,클로봇,KOSDAQ,37900.0,-9.11,921.75073,9472.020681,9.73
066970,엘앤에프,KOSPI,127700.0,1.67,912.354626,46375.754198,1.97
226950,올릭스,KOSDAQ,116500.0,-1.85,911.5033225,23433.722195,3.89
305720,KODEX 2차전지산업,ETF,16080.0,0.5,906.02054168,16208.64,5.59
222800,심텍,KOSDAQ,62700.0,-5.0,896.447719,21854.077476,4.1
251340,KODEX 코스닥150선물인버스,ETF,2925.0,0.17,892.94324191,2322.45,38.45
161580,필옵틱스,KOSDAQ,52100.0,-1.51,891.8897975,12192.831187,7.31
090710,휴림로봇,KOSDAQ,6930.0,-6.1,865.69483085,8278.3837521,10.46
329180,HD현대중공업,KOSPI,525000.0,-0.57,862.06433,466058.859,0.18
450140,코오롱모빌리티그룹,KOSPI,9300.0,-11.43,861.1027907,5838.28425,14.75
148020,RISE 200,ETF,57410.0,0.49,860.67125099,20064.795,4.29
000230,일동홀딩스,KOSPI,13440.0,14.29,853.0636724,1551.02976,55.0
003230,삼양식품,KOSPI,1312000.0,-2.02,851.46242,98833.1568,0.86
298380,에이비엘바이오,KOSDAQ,104400.0,0.58,845.120664,57550.67226,1.47
434730,HANARO 원자력iSelect,ETF,50095.0,0.17,831.36234525,4483.5025,18.54
498400,KODEX 200타겟위클리커버드콜,ETF,13450.0,0.75,823.9743785,13396.2,6.15
128940,한미약품,KOSPI,443500.0,-3.38,812.162485,56816.745085,1.43
103590,일진전기,KOSPI,61200.0,-0.65,805.8891685,29183.45868,2.76
000810,삼성화재,KOSPI,493500.0,5.22,801.1041075,227065.049925,0.35
097230,HJ중공업,KOSPI,23550.0,-6.73,795.07329825,21264.553512,3.74
011790,SKC,KOSPI,117300.0,-7.05,789.7069505,44419.513554,1.78
267250,HD현대,KOSPI,216500.0,6.65,787.07037,171020.029025,0.46
488770,KODEX 머니마켓액티브,ETF,104175.0,0.0,786.94871947,86696.5185,0.91
411060,ACE KRX금현물,ETF,26980.0,1.26,777.13858874,27681.48,2.81
379800,KODEX 미국S&P500,ETF,22335.0,0.2,769.50726875,62928.8625,1.22
468530,프로티나,KOSDAQ,64100.0,-5.32,766.977403,6968.946231,11.01
133690,TIGER 미국나스닥100,ETF,164040.0,0.51,756.96117637,67715.712,1.12
336260,두산퓨얼셀,KOSPI,37600.0,-8.85,752.0654195,24625.640976,3.05
079550,LIG넥스원,KOSPI,481000.0,0.84,748.2036425,105820.0,0.71
328130,루닛,KOSDAQ,46100.0,8.73,740.44731075,13463.31599,5.5
141080,리가켐바이오,KOSDAQ,153100.0,0.72,737.022764,56050.427478,1.31
067310,하나마이크론,KOSDAQ,27900.0,-0.18,728.92462975,18489.873771,3.94
047810,한국항공우주,KOSPI,98700.0,-1.3,725.899915,96207.930609,0.75
102970,KODEX 증권,ETF,15405.0,0.72,720.43007339,4644.6075,15.51
376900,로킷헬스케어,KOSDAQ,33750.0,-15.09,719.53044325,5217.6956625,13.79
005490,POSCO홀딩스,KOSPI,305000.0,-0.16,713.74063,246845.5036,0.29
009830,한화솔루션,KOSPI,27600.0,-4.0,699.57663,47442.339936,1.47
247540,에코프로비엠,KOSDAQ,158000.0,0.06,688.503768,154526.12352,0.45
214450,파마리서치,KOSDAQ,494000.0,-2.76,687.5212425,51324.86112,1.34
381170,TIGER 미국테크TOP10 INDXX,ETF,31130.0,0.48,680.07857519,40609.085,1.67
032830,삼성생명,KOSPI,156000.0,4.0,674.266292,312000.0,0.22
030530,원익홀딩스,KOSDAQ,30600.0,-4.97,673.39857975,23634.822186,2.85
466940,TIGER 은행고배당플러스TOP10,ETF,20895.0,4.42,671.12472936,7250.565,9.26
494670,TIGER 조선TOP10,ETF,27330.0,-2.36,668.89428064,7584.075,8.82
006260,LS,KOSPI,217500.0,5.58,667.1941525,68947.5,0.97
028300,HLB,KOSDAQ,50500.0,-7.17,659.2649115,66384.29929,0.99
240810,원익IPS,KOSDAQ,71700.0,6.07,648.596019,35193.157017,1.84
028260,삼성물산,KOSPI,217000.0,0.7,644.9671225,368849.10048,0.17
012330,현대모비스,KOSPI,294500.0,2.26,636.06504,270336.55183,0.24
117730,티로보틱스,KOSDAQ,19130.0,-11.84,631.7178795,3868.8228876,16.33
003670,포스코퓨처엠,KOSPI,212000.0,-0.7,622.40533,188565.9864,0.33
090360,로보스타,KOSDAQ,80200.0,-9.79,620.4317545,7819.5,7.93
089030,테크윙,KOSDAQ,63100.0,4.47,607.312541,23570.149995,2.58
005070,코스모신소재,KOSPI,53100.0,0.57,601.9452285,17263.211436,3.49
010620,HD현대미포,KOSPI,208000.0,-1.65,596.0856525,83079.66992,0.72
307950,현대오토에버,KOSPI,193400.0,-6.8,595.2738305,53037.981188,1.12
292150,TIGER TOP10,ETF,19375.0,0.94,589.53917914,13630.3125,4.33
395160,KODEX AI반도체,ETF,16825.0,1.11,571.86356758,6225.25,9.19
071050,한국금융지주,KOSPI,171000.0,1.18,566.9021595,95291.44632,0.59
457480,ACE 테슬라밸류체인액티브,ETF,22945.0,3.8,563.58298362,12872.145,4.38
326030,SK바이오팜,KOSPI,119500.0,-0.91,559.2468795,93584.33375,0.6
305540,TIGER 2차전지테마,ETF,19695.0,0.1,559.00958829,12043.4925,4.64
010170,대한광통신,KOSDAQ,2915.0,-3.64,558.68414476,3847.381989,14.52
041510,에스엠,KOSDAQ,106000.0,-6.61,555.9751575,24268.3714,2.29
140430,카티스,KOSDAQ,2760.0,7.18,555.80955454,527.2212444,105.42
498410,KODEX 금융고배당TOP10타겟위클리커버드콜,ETF,12450.0,4.27,553.65014994,5316.15,10.41
228790,TIGER 화장품,ETF,3495.0,-5.03,545.29147394,3932.9235,13.86
096770,SK이노베이션,KOSPI,120800.0,-0.08,541.682973,204215.767904,0.27
017670,SK텔레콤,KOSPI,53500.0,1.52,541.575227,114912.678355,0.47
091170,KODEX 은행,ETF,12490.0,3.87,534.07600972,3247.4,16.45
014950,삼익제약,KOSDAQ,17000.0,-3.57,534.06818915,1559.14021,34.25
340930,유일에너테크,KOSDAQ,2840.0,8.4,519.61895909,971.40638,53.49
047770,코데즈컴바인,KOSDAQ,2940.0,3.52,504.30692974,1112.5724988,45.33
364980,TIGER 2차전지TOP10,ETF,10075.0,0.3,501.04569772,5556.3625,9.02
257720,실리콘투,KOSDAQ,39700.0,-6.81,495.46770675,24285.247476,2.04
088340,유라클,KOSDAQ,17990.0,0.84,492.1860314,784.0164332,62.78
267770,TIGER 200선물레버리지,ETF,32620.0,0.69,486.12274309,945.98,51.39
052220,iMBC,KOSDAQ,3245.0,6.74,484.70984986,746.35,64.94
060280,큐렉소,KOSDAQ,12170.0,8.86,483.8112033,5000.651783,9.67
035900,JYP Ent.,KOSDAQ,74200.0,-5.12,483.28013,26365.109064,1.83
024110,기업은행,KOSPI,20100.0,4.04,479.71311065,160282.599669,0.3
323410,카카오뱅크,KOSPI,21750.0,-2.9,479.5140765,103745.4200475,0.46
083650,비에이치아이,KOSDAQ,42300.0,-6.42,478.7548385,13089.470625,3.66
138040,메리츠금융지주,KOSPI,117100.0,2.81,473.356184,205184.696183,0.23
161510,PLUS 고배당주,ETF,20450.0,3.05,472.48539885,17196.405,2.75
463050,TIMEFOLIO K바이오액티브,ETF,16825.0,-0.47,461.45710689,2683.5875,17.2
454910,두산로보틱스,KOSPI,79200.0,-2.7,459.7741195,51337.42416,0.9
484880,SOL 금융지주플러스고배당,ETF,17175.0,4.09,448.78004227,2670.7125,16.8
462010,TIGER 2차전지소재Fn,ETF,5740.0,0.97,446.22844471,7309.89,6.1
022100,포스코DX,KOSPI,26400.0,-4.86,445.6103365,40137.168456,1.11
040300,YTN,KOSDAQ,3575.0,30.0,443.42604042,1704.452035,26.02
487230,KODEX 미국AI전력핵심인프라,ETF,19210.0,2.89,440.9530775,14176.98,3.11
082740,한화엔진,KOSPI,45300.0,-0.44,437.7302145,37801.555326,1.16
000100,유한양행,KOSPI,114500.0,-1.72,434.8323745,91563.860365,0.47
475300,SOL 반도체전공정,ETF,12310.0,2.12,433.44645086,683.205,63.44
053950,경남제약,KOSDAQ,844.0,-7.05,422.46406028,659.56370152,64.05
049630,재영솔루텍,KOSDAQ,1383.0,-1.57,422.43097218,1407.7808706,30.01
319660,피에스케이,KOSDAQ,40000.0,8.4,419.174194,11586.6856,3.62
018260,삼성에스디에스,KOSPI,173000.0,-2.7,417.121074,133863.594,0.31
139230,TIGER 200 중공업,ETF,14525.0,-2.32,413.93515991,3997.28,10.36
066575,LG전자우,KOSPI,53800.0,12.2,413.713107,9246.063696,4.47
423160,KODEX KOFR금리액티브(합성),ETF,110695.0,0.0,409.2753836,43409.04425,0.94
000155,두산우,KOSPI,572000.0,7.92,403.917295,22859.76264,1.77
145020,휴젤,KOSDAQ,217500.0,-4.81,401.7291175,26761.271775,1.5
050890,쏠리드,KOSDAQ,7830.0,-8.53,399.816103,4757.2366122,8.4
282000,RISE 국고채3년선물인버스,ETF,112525.0,0.17,399.3273734,420.8435,94.89
091230,TIGER 반도체,ETF,61635.0,0.93,398.55966742,4141.872,9.62
007810,코리아써키트,KOSPI,22250.0,-1.98,397.4282245,5255.6170975,7.56
0091P0,TIGER 코리아원자력,ETF,10380.0,-1.8,393.16094154,2397.78,16.4
005830,DB손해보험,KOSPI,139000.0,8.34,392.9204405,98412.0,0.4
033530,SJG세종,KOSPI,9530.0,3.59,392.53676285,2651.3375833,14.81
016360,삼성증권,KOSPI,75800.0,3.27,390.46066,67689.4,0.58
039030,이오테크닉스,KOSDAQ,275000.0,0.73,388.8774625,33878.7625,1.15
033780,KT&G,KOSPI,137700.0,1.32,385.811987,165064.779504,0.23
389470,인벤티지랩,KOSDAQ,53900.0,1.7,383.7385895,6666.928191,5.76
152100,PLUS 200,ETF,57995.0,0.58,381.21218105,10410.1025,3.66
095340,ISC,KOSDAQ,80000.0,8.11,380.791913,16957.6464,2.25
046970,우리로,KOSDAQ,1416.0,5.59,378.84020412,620.56198584,61.05
290650,엘앤씨바이오,KOSDAQ,52400.0,-9.81,375.374393,12900.2774,2.91
445290,KODEX 로봇액티브,ETF,23070.0,-2.94,372.62994576,2976.03,12.52
45014K,코오롱모빌리티그룹우,KOSPI,28950.0,-19.81,370.064151,711.04674,52.04
122870,와이지엔터테인먼트,KOSDAQ,79500.0,-5.13,361.9784615,14859.383955,2.44
077360,덕산하이메탈,KOSDAQ,7180.0,12.89,361.93703835,3262.3767436,11.09
