code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
494310,KODEX 반도체레버리지,ETF,82600.0,3.02,3402.67870994,15157.1,22.45
010170,대한광통신,KOSDAQ,15190.0,-2.5,3320.3485574,23618.271754,14.06
086520,에코프로,KOSDAQ,155600.0,2.44,3281.7504015,211267.692512,1.55
079550,LIG디펜스앤에어로스페이스,KOSPI,921000.0,5.14,3208.261535,202620.0,1.58
102110,TIGER 200,ETF,94460.0,0.4,3146.22038504,82746.96,3.8
114800,KODEX 인버스,ETF,1432.0,-0.49,3067.80199382,8942.84,34.3
005935,삼성전자우,KOSPI,146400.0,-0.14,2985.97815199,1174671.441192,0.25
450080,에코프로머티,KOSPI,77100.0,4.61,2953.747552,54400.799334,5.43
459580,KODEX CD금리액티브(합성),ETF,1075020.0,0.01,2728.38396906,80888.80488,3.37
067310,하나마이크론,KOSDAQ,38700.0,7.35,2679.605371,25721.655462,10.42
456010,아이씨티케이,KOSDAQ,26650.0,3.29,2537.48618525,3704.844091,68.49
158430,아톤,KOSDAQ,9910.0,12.49,2529.95550535,2426.1753172,104.28
209640,와이제이링크,KOSDAQ,6130.0,3.55,2485.6829884,1743.5648498,142.56
003280,흥아해운,KOSPI,3320.0,8.14,2462.5259087,7982.1066468,30.85
373220,LG에너지솔루션,KOSPI,429000.0,2.63,2423.1684925,1003860.0,0.24
054920,한컴위드,KOSDAQ,7090.0,15.47,2378.8648399,2000.5910429,118.91
032820,우리기술,KOSDAQ,22650.0,0.44,2291.662308,38753.307873,5.91
203650,드림시큐리티,KOSDAQ,3880.0,29.98,2214.19039173,3710.5543472,59.67
012450,한화에어로스페이스,KOSPI,1425000.0,0.14,2118.683775,734778.46425,0.29
476830,알지노믹스,KOSDAQ,202000.0,1.1,2051.123719,28146.36084,7.29
395270,HANARO Fn K-반도체,ETF,41245.0,1.55,1914.65396143,17446.635,10.97
488080,TIGER 반도체TOP10레버리지,ETF,49065.0,3.28,1903.14003733,16510.3725,11.53
329180,HD현대중공업,KOSPI,524000.0,1.95,1851.769825,549996.819,0.34
403870,HPSP,KOSDAQ,45700.0,2.7,1851.494562,37611.1,4.92
253840,수젠텍,KOSDAQ,6950.0,2.81,1817.21252055,1163.6524,156.16
017900,광전자,KOSPI,12900.0,-6.59,1751.2194769,7474.745427,23.43
010060,OCI홀딩스,KOSPI,273000.0,2.06,1745.6286175,50969.73336,3.42
000150,두산,KOSPI,1407000.0,5.79,1709.292705,227847.25845,0.75
305720,KODEX 2차전지산업,ETF,19190.0,2.18,1703.87045156,21550.37,7.91
000990,DB하이텍,KOSPI,126700.0,18.52,1660.943956,55120.312996,3.01
050890,쏠리드,KOSDAQ,17070.0,1.19,1651.08814045,10371.1403538,15.92
046970,우리로,KOSDAQ,12100.0,-6.71,1591.6099253,5302.824879,30.01
148020,RISE 200,ETF,95365.0,0.55,1513.02499055,36047.97,4.2
100790,미래에셋벤처투자,KOSDAQ,45500.0,-1.73,1462.70299325,24171.70847,6.05
064350,현대로템,KOSPI,218500.0,1.16,1398.481225,238475.910205,0.59
498400,KODEX 200타겟위클리커버드콜,ETF,19230.0,0.65,1395.58732011,44517.45,3.13
005490,POSCO홀딩스,KOSPI,389500.0,1.17,1384.8843375,308645.747665,0.45
489790,한화비전,KOSPI,84900.0,7.06,1320.0163255,42864.64311,3.08
010120,LS ELECTRIC,KOSPI,184200.0,-1.23,1280.01749,276300.0,0.46
267260,HD현대일렉트릭,KOSPI,1087000.0,0.0,1255.206785,391832.35745,0.32
0091P0,TIGER 코리아원자력,ETF,25140.0,-0.14,1251.26152394,8949.84,13.98
379810,KODEX 미국나스닥100,ETF,26010.0,0.41,1223.29397171,65909.34,1.86
178320,서진시스템,KOSDAQ,51800.0,3.19,1221.16602725,30686.542222,3.98
452190,한빛레이저,KOSDAQ,6730.0,6.83,1218.0845564,1609.8534861,75.66
133690,TIGER 미국나스닥100,ETF,173580.0,0.38,1216.10606411,87987.702,1.38
105560,KB금융,KOSPI,160900.0,-0.86,1214.6392686,599916.382095,0.2
487240,KODEX AI전력핵심설비,ETF,38580.0,0.68,1214.57548505,22492.14,5.4
066970,엘앤에프,KOSPI,183700.0,-1.02,1213.718299,74077.181145,1.64
0167Z0,KODEX 미국우주항공,ETF,10925.0,-3.4,1168.0708626,3829.2125,30.5
027360,아주IB투자,KOSDAQ,12120.0,1.59,1162.6246247,14682.8232072,7.92
0167A0,SOL AI반도체TOP2플러스,ETF,12585.0,2.19,1145.9957069,5719.8825,20.04
108490,로보티즈,KOSDAQ,286000.0,4.76,1144.9954,41906.80208,2.73
332570,PS일렉트로닉스,KOSDAQ,8060.0,10.56,1106.3967713,3809.5603702,29.04
462330,KODEX 2차전지산업레버리지,ETF,2155.0,3.86,1089.8581294,9453.985,11.53
006800,미래에셋증권,KOSPI,69000.0,-1.99,1080.6870605,383168.32152,0.28
009830,한화솔루션,KOSPI,43000.0,-2.38,1073.237641,73913.79048,1.45
015760,한국전력,KOSPI,46100.0,0.44,1066.270873,295945.439497,0.36
196170,알테오젠,KOSDAQ,371500.0,1.5,1065.8018725,198878.226745,0.54
0183J0,TIGER 미국우주테크,ETF,10720.0,-4.29,1063.00374233,1859.92,57.15
042660,한화오션,KOSPI,128700.0,-1.0,1049.8451415,394354.038078,0.27
077970,STX엔진,KOSPI,46200.0,5.0,1006.913227,18548.405106,5.43
048410,현대바이오,KOSDAQ,14910.0,3.4,986.099693,14388.9807852,6.85
247540,에코프로비엠,KOSDAQ,210000.0,0.96,982.0322925,205443.9114,0.48
035420,NAVER,KOSPI,213500.0,-1.39,981.57451,334880.38213,0.29
000270,기아,KOSPI,157400.0,-1.13,954.1688985,614510.058852,0.16
009580,무림P&P,KOSPI,3745.0,3.17,948.60414644,2335.6937338,40.61
049080,기가레인,KOSDAQ,2640.0,1.54,947.24189929,2240.9203608,42.27
298040,효성중공업,KOSPI,3010000.0,1.01,943.720765,280668.8948,0.34
299660,셀리드,KOSDAQ,4110.0,7.73,927.14055242,1212.5723547,76.46
098460,고영,KOSDAQ,31750.0,-3.79,924.96610125,21797.8847125,4.24
003010,혜인,KOSPI,8030.0,29.94,912.90123975,1020.8335841,89.43
028050,삼성E&A,KOSPI,49300.0,-0.5,911.0991235,96628.0,0.94
042700,한미반도체,KOSPI,287000.0,0.17,910.539625,273546.014,0.33
017670,SK텔레콤,KOSPI,96500.0,-1.83,905.640759,207272.401145,0.44
011930,신성이엔지,KOSPI,3900.0,-6.47,894.37505817,8028.077889,11.14
322000,HD현대에너지솔루션,KOSPI,162900.0,1.56,880.125278,18244.8,4.82
051910,LG화학,KOSPI,365500.0,1.53,879.76063,258015.013665,0.34
066310,큐에스아이,KOSDAQ,16760.0,1.7,867.50021605,1553.9236796,55.83
011070,LG이노텍,KOSPI,409500.0,3.93,863.141765,96916.803165,0.89
042510,라온시큐어,KOSDAQ,15410.0,14.66,854.5204255,1726.7173134,49.49
466920,SOL 조선TOP3플러스,ETF,36015.0,-0.19,843.03439744,19934.3025,4.23
012330,현대모비스,KOSPI,420000.0,-1.64,840.24565259,381076.8486,0.22
062040,산일전기,KOSPI,205500.0,3.74,837.4295795,62915.57175,1.33
292150,TIGER 코리아TOP10,ETF,33375.0,0.62,821.33603658,22461.375,3.66
310210,보로노이,KOSDAQ,342500.0,11.56,820.7953,63027.435675,1.3
0115D0,KODEX 조선TOP10,ETF,9955.0,-0.65,819.74508617,1752.08,46.79
010140,삼성중공업,KOSPI,28550.0,-1.72,818.53548225,251240.0,0.33
139260,TIGER 200 IT,ETF,101600.0,2.22,815.50649328,10708.64,7.62
038680,에스넷,KOSDAQ,5530.0,5.74,814.77056525,1101.1691026,73.99
000250,삼천당제약,KOSDAQ,477500.0,-1.65,811.3446425,112009.4288,0.72
005880,대한해운,KOSPI,2685.0,-2.36,804.16695691,8665.766079,9.28
272210,한화시스템,KOSPI,130500.0,0.77,787.644336,246539.802645,0.32
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,11740.0,0.73,786.18592663,5283.0,14.88
353200,대덕전자,KOSPI,93000.0,-1.38,786.1624365,45957.74025,1.71
003720,삼영,KOSPI,9650.0,13.53,768.7937713,3281.0,23.43
0080G0,KODEX 방산TOP10,ETF,14980.0,0.88,767.51536955,5647.46,13.59
218410,RFHIC,KOSDAQ,100800.0,8.04,766.590212,26765.869536,2.86
352820,하이브,KOSPI,255000.0,-2.86,765.956255,109910.73495,0.7
084650,랩지노믹스,KOSDAQ,1657.0,-8.1,755.67991969,1230.1566343,61.43
319400,현대무벡스,KOSDAQ,30950.0,-4.48,755.3685725,34470.8840705,2.19
049480,오픈베이스,KOSDAQ,3485.0,11.52,752.29118054,1095.07004755,68.7
030200,KT,KOSPI,62800.0,-1.72,750.16582723,158269.61818,0.47
490470,세미파이브,KOSDAQ,37950.0,-0.39,736.06027,12849.4146,5.73
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,11040.0,0.55,720.39433461,10212.0,7.05
382150,온코크로스,KOSDAQ,9140.0,14.82,710.18857035,1114.7104698,63.71
381180,TIGER 미국필라델피아반도체나스닥,ETF,36745.0,1.35,709.77341368,42091.3975,1.69
091230,TIGER 반도체,ETF,118110.0,1.22,707.9992569,10299.192,6.87
003670,포스코퓨처엠,KOSPI,236500.0,0.85,705.6873675,210357.8103,0.34
034220,LG디스플레이,KOSPI,14470.0,0.42,705.0137217,72350.0,0.97
009540,HD한국조선해양,KOSPI,413000.0,-1.55,703.7118725,292292.96908,0.24
059090,미코,KOSDAQ,24050.0,17.03,697.33623875,8036.735109,8.68
222800,심텍,KOSDAQ,78300.0,2.76,691.666778,29238.956694,2.37
278470,에이피알,KOSPI,414500.0,-1.19,688.9707975,155181.152475,0.44
375500,DL이앤씨,KOSPI,95500.0,-2.25,686.7285155,36952.409965,1.86
251340,KODEX 코스닥150선물인버스,ETF,2015.0,-0.74,682.34274976,1851.785,36.85
455850,SOL AI반도체소부장,ETF,27990.0,2.45,678.78491851,11909.745,5.7
082740,한화엔진,KOSPI,54300.0,-3.21,671.9438105,45311.798106,1.48
053260,금강철강,KOSDAQ,6320.0,14.29,656.47552475,1183.104,55.49
055550,신한지주,KOSPI,100000.0,0.4,650.809286,474654.361,0.14
430690,한싹,KOSDAQ,6470.0,7.65,641.54091575,704.9276569,91.01
495050,RISE 코리아밸류업,ETF,28095.0,0.64,639.10415988,8414.4525,7.6
058470,리노공업,KOSDAQ,116600.0,1.13,637.632339,88863.0171,0.72
472150,TIGER 배당커버드콜액티브,ETF,19375.0,0.18,632.69049724,10578.75,5.98
488770,KODEX 머니마켓액티브,ETF,104130.0,0.01,630.75697187,80318.5929,0.79
033160,엠케이전자,KOSDAQ,26700.0,13.86,628.91867425,6248.511555,10.07
393890,더블유씨피,KOSDAQ,17950.0,8.66,626.50541405,6074.844348,10.31
449450,PLUS K방산,ETF,78510.0,0.79,615.98494027,17861.025,3.45
041020,폴라리스오피스,KOSDAQ,5180.0,9.86,595.28813573,2575.7807964,23.11
047810,한국항공우주,KOSPI,186800.0,-0.85,594.6484985,182083.499876,0.33
091580,상신이디피,KOSDAQ,27350.0,20.22,589.681504,3645.2678965,16.18
006340,대원전선,KOSPI,6480.0,4.68,581.35548585,5081.2541568,11.44
367760,RISE 네트워크인프라,ETF,43295.0,2.28,580.8956501,2229.6925,26.05
434730,HANARO 원자력iSelect,ETF,76090.0,0.53,574.76049977,9701.475,5.92
006260,LS,KOSPI,332000.0,0.76,574.757215,103584.0,0.55
068270,셀트리온,KOSPI,205500.0,-0.96,569.751045,456083.126355,0.12
102970,KODEX 증권,ETF,28660.0,-1.31,568.04304987,11077.09,5.13
364980,TIGER 2차전지TOP10,ETF,12115.0,2.5,566.28675604,6832.86,8.29
034730,SK,KOSPI,377000.0,2.31,562.90773,273335.19031,0.21
018260,삼성에스디에스,KOSPI,179800.0,-1.48,561.2031725,139125.2844,0.4
066570,LG전자,KOSPI,124500.0,0.24,559.887615,202793.551815,0.28
086790,하나금융지주,KOSPI,122700.0,-0.65,559.7524305,341505.773778,0.16
267270,HD건설기계,KOSPI,164900.0,1.23,558.94772,79109.320582,0.71
232080,TIGER 코스닥150,ETF,20125.0,0.88,558.35549904,22205.925,2.51
035720,카카오,KOSPI,48850.0,-2.3,553.8258145,216405.9860575,0.26
047050,포스코인터내셔널,KOSPI,76800.0,2.67,551.9593395,135108.701184,0.41
141080,리가켐바이오,KOSDAQ,200000.0,1.32,549.947168,73220.676,0.75
258790,소프트캠프,KOSDAQ,1970.0,15.0,547.72345404,492.3282948,111.25
347850,디앤디파마텍,KOSDAQ,82000.0,3.93,546.439785,35919.40054,1.52
395160,KODEX AI반도체,ETF,30500.0,1.72,545.50246681,23119.0,2.36
277810,레인보우로보틱스,KOSDAQ,608000.0,-1.14,542.58583,117951.13664,0.46
071050,한국금융지주,KOSPI,261000.0,1.56,541.92373,145444.83912,0.37
090460,비에이치,KOSPI,33050.0,5.25,537.66993025,11141.663309,4.83
000810,삼성화재,KOSPI,475500.0,-0.94,535.834125,212298.734115,0.25
093370,후성,KOSPI,13040.0,-5.64,534.4020586,13986.095032,3.82
028260,삼성물산,KOSPI,300000.0,-0.5,533.52823,486506.943,0.11
003230,삼양식품,KOSPI,1377000.0,0.07,530.37557,103729.61655,0.51
033230,인성정보,KOSDAQ,2155.0,6.68,523.83204847,1088.606439,48.12
240810,원익IPS,KOSDAQ,122400.0,0.99,522.42538,60078.694824,0.87
494890,KODEX 200액티브,ETF,27300.0,0.52,521.54785975,10210.2,5.11
070300,엑스큐어,KOSDAQ,3070.0,11.43,510.91365154,715.5272946,71.4
125490,한라캐스트,KOSDAQ,15620.0,8.02,509.9087658,5701.6673824,8.94
457190,이수스페셜티케미컬,KOSPI,111600.0,0.09,505.30576,33724.261152,1.5
298380,에이비엘바이오,KOSDAQ,160200.0,-0.8,503.4107305,89691.915726,0.56
097230,HJ중공업,KOSPI,27150.0,-4.9,500.541325,24515.185896,2.04
065450,빅텍,KOSDAQ,6420.0,4.39,499.9068478,1846.889871,27.07
043260,성호전자,KOSDAQ,52300.0,-0.38,498.443825,37092.636429,1.34
006360,GS건설,KOSPI,38050.0,-2.44,498.016213,32563.756945,1.53
0098F0,KODEX 원자력SMR,ETF,22540.0,-0.4,489.07895265,4124.82,11.86
089030,테크윙,KOSDAQ,55400.0,-1.6,486.92826,20527.71933,2.37
327260,RF머트리얼즈,KOSDAQ,106800.0,5.85,485.4694535,9072.80418,5.35
161580,필옵틱스,KOSDAQ,48750.0,10.05,475.652144,11428.0954125,4.16
418550,제이오,KOSDAQ,11730.0,26.4,474.2544956,3755.6730429,12.63
064400,LG씨엔에스,KOSPI,65200.0,-1.66,465.3932905,63169.638096,0.74
475580,에이럭스,KOSDAQ,14440.0,9.15,460.84151045,1967.43556,23.42
071090,하이스틸,KOSPI,4570.0,3.63,458.49824008,922.7502247,49.69
025770,한국정보통신,KOSDAQ,15910.0,29.98,453.6059687,5957.3835161,7.61
