code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
015760,한국전력,KOSPI,36100.0,0.28,1210.9188695,231749.031797,0.52
100790,미래에셋벤처투자,KOSDAQ,43700.0,14.55,1197.35441775,23215.465058,5.16
0117P0,피스피스스튜디오,KOSDAQ,12100.0,-11.87,1192.8086733,1714.438231,69.57
007660,이수페타시스,KOSPI,115800.0,9.56,1184.3872375,85007.875602,1.39
086790,하나금융지주,KOSPI,119000.0,5.87,1174.781642,326497.62012,0.36
267260,HD현대일렉트릭,KOSPI,944000.0,6.19,1173.319585,340284.9544,0.34
003550,LG,KOSPI,112600.0,-1.14,1169.3870065,173653.50471,0.67
445290,KODEX 로봇액티브,ETF,39790.0,0.67,1168.68496955,14742.195,7.93
068270,셀트리온,KOSPI,170000.0,6.65,1161.0048095,376776.7188,0.31
064350,현대로템,KOSPI,180900.0,3.37,1145.1767325,197438.408037,0.58
010060,OCI홀딩스,KOSPI,256000.0,-2.66,1144.5491525,47795.79392,2.39
091230,TIGER 반도체,ETF,167000.0,11.96,1143.08225989,16098.8,7.1
278470,에이피알,KOSPI,405000.0,10.66,1137.3112525,151624.52775,0.75
469150,ACE AI반도체TOP3+,ETF,76525.0,12.54,1102.16156513,12817.9375,8.6
247540,에코프로비엠,KOSDAQ,167600.0,4.95,1098.403158,163963.807384,0.67
222800,심텍,KOSDAQ,115100.0,15.1,1054.960883,43120.984581,2.45
001820,삼화콘덴서,KOSPI,118500.0,8.52,1044.5832295,12318.075,8.48
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,15405.0,6.5,1043.72085331,12123.735,8.61
128940,한미약품,KOSPI,428500.0,3.75,1027.8124175,54895.096435,1.87
067310,하나마이크론,KOSDAQ,43250.0,14.72,1020.10207525,28745.777745,3.55
178320,서진시스템,KOSDAQ,73600.0,13.23,1003.5974625,46832.965792,2.14
488770,KODEX 머니마켓액티브,ETF,104575.0,0.01,944.79246977,79444.58175,1.19
232080,TIGER 코스닥150,ETF,17060.0,5.63,930.3819541,14930.912,6.23
0190C0,RISE 현대차고정피지컬AI,ETF,12210.0,0.78,928.96464192,7185.585,12.93
009540,HD한국조선해양,KOSPI,362500.0,1.12,914.4050575,256552.5455,0.36
089970,브이엠,KOSDAQ,76600.0,27.03,906.0463305,18975.34817,4.77
148020,RISE 200,ETF,130910.0,8.81,904.90940946,47651.24,1.9
466920,SOL 조선TOP3플러스,ETF,33285.0,-0.05,901.9621512,16675.785,5.41
004170,신세계,KOSPI,624000.0,9.09,895.948295,58937.92944,1.52
472150,TIGER 배당커버드콜액티브,ETF,25395.0,8.92,891.52023482,18726.273,4.76
017900,광전자,KOSPI,9190.0,18.43,866.3541695,5325.0318197,16.27
047810,한국항공우주,KOSPI,127700.0,2.16,843.347635,124475.711639,0.68
457370,한켐,KOSDAQ,14320.0,9.73,812.0358137,1154.4975888,70.34
455850,SOL AI반도체소부장,ETF,28615.0,10.48,809.56172722,10888.0075,7.44
035720,카카오,KOSPI,39500.0,2.33,794.38255275,174497.00041,0.46
439960,코스모로보틱스,KOSDAQ,26300.0,9.58,775.1731545,8534.514638,9.08
277810,레인보우로보틱스,KOSDAQ,623000.0,2.13,771.638615,120861.11534,0.64
462330,KODEX 2차전지산업레버리지,ETF,1565.0,5.74,770.92765953,6845.31,11.26
000250,삼천당제약,KOSDAQ,242500.0,1.46,768.7093925,56884.3696,1.35
000990,DB하이텍,KOSPI,170300.0,7.24,768.081774,74088.313364,1.04
207940,삼성바이오로직스,KOSPI,1296000.0,4.26,766.454685,599930.72496,0.13
000720,현대건설,KOSPI,122300.0,4.98,761.4646425,136188.100595,0.56
084370,유진테크,KOSDAQ,147400.0,13.82,758.90503094,33778.245908,2.25
390390,KODEX 미국반도체,ETF,62685.0,4.15,752.29055462,14198.1525,5.3
292150,TIGER 코리아TOP10,ETF,45745.0,9.22,749.6002242,25640.0725,2.92
011790,SKC,KOSPI,135500.0,5.86,748.3413165,67205.69379,1.11
006260,LS,KOSPI,387500.0,4.45,736.6078325,120900.0,0.61
108490,로보티즈,KOSDAQ,290000.0,0.17,726.0385125,42505.3812,1.71
141080,리가켐바이오,KOSDAQ,128000.0,9.87,725.7049035,47384.85504,1.53
0204D0,KODEX 현대차로보틱스밸류체인TOP3플러스,ETF,8500.0,0.95,719.11859622,1105.0,65.08
039030,이오테크닉스,KOSDAQ,432500.0,9.08,702.949145,53282.05375,1.32
028050,삼성E&A,KOSPI,46450.0,4.5,678.21298325,91042.0,0.74
426030,TIME 미국나스닥100액티브,ETF,56135.0,2.95,673.74054804,22880.626,2.94
016360,삼성증권,KOSPI,117500.0,6.72,672.429926,104927.5,0.64
105190,ACE 200,ETF,130425.0,8.67,653.26130642,19042.05,3.43
009155,삼성전기우,KOSPI,643000.0,18.85,644.4231,18691.90712,3.45
388790,라이콤,KOSDAQ,7600.0,12.59,643.11594125,2326.67616,27.64
091170,KODEX 은행,ETF,15200.0,3.97,632.73831392,5852.0,10.81
086280,현대글로비스,KOSPI,198000.0,3.13,632.7221315,148500.0,0.43
272210,한화시스템,KOSPI,86600.0,0.12,629.7735985,163604.190874,0.38
005830,DB손해보험,KOSPI,143800.0,5.58,629.1704065,94189.501862,0.67
062040,산일전기,KOSPI,225000.0,5.39,624.069595,68885.6625,0.91
069960,현대백화점,KOSPI,166800.0,12.25,607.700975,35970.273216,1.69
323410,카카오뱅크,KOSPI,24400.0,7.25,593.9552215,116417.386628,0.51
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,22375.0,7.37,564.07442302,10919.0,5.17
003670,포스코퓨처엠,KOSPI,193000.0,2.82,549.2330835,171666.2046,0.32
237350,KODEX 코스피100,ETF,104400.0,9.17,545.14736704,11431.8,4.77
033780,KT&G,KOSPI,184300.0,4.01,542.9284305,191322.670408,0.28
466930,SOL 자동차TOP3플러스,ETF,36070.0,5.13,541.94548768,4598.925,11.78
336260,두산퓨얼셀,KOSPI,72000.0,0.14,534.82146,47155.48272,1.13
298380,에이비엘바이오,KOSDAQ,92400.0,4.29,533.819232,51732.415812,1.03
123320,TIGER 레버리지,ETF,185500.0,17.01,531.84162524,4637.5,11.47
003230,삼양식품,KOSPI,1110000.0,3.84,528.17181,83616.4665,0.63
069540,빛과전자,KOSDAQ,3880.0,11.02,524.6420739,4035.8644112,13.0
007810,코리아써키트,KOSPI,120300.0,13.92,521.296766,28851.09186,1.81
095340,ISC,KOSDAQ,182200.0,4.17,516.74296,38621.039676,1.34
027360,아주IB투자,KOSDAQ,9410.0,6.93,513.70048385,11399.7827046,4.51
950160,코오롱티슈진,KOSDAQ,102900.0,15.23,510.8866275,87193.39545,0.59
023530,롯데쇼핑,KOSPI,181900.0,8.53,510.2296645,51457.245345,0.99
088350,한화생명,KOSPI,5010.0,9.87,510.10149663,43513.353,1.17
161390,한국타이어앤테크놀로지,KOSPI,73000.0,8.96,508.8727055,90428.80037,0.56
071050,한국금융지주,KOSPI,231500.0,7.18,506.558585,129005.67148,0.39
495050,RISE 코리아밸류업,ETF,38010.0,8.54,502.24620351,11060.91,4.54
475300,SOL 반도체전공정,ETF,23915.0,11.39,502.11655833,992.4725,50.59
486290,TIGER 미국나스닥100타겟데일리커버드콜,ETF,12005.0,0.21,500.5045787,18541.7225,2.7
066970,엘앤에프,KOSPI,129600.0,4.01,498.484686,52576.054128,0.95
102970,KODEX 증권,ETF,23910.0,5.89,495.43091521,8727.15,5.68
267270,HD건설기계,KOSPI,143900.0,8.36,495.2707785,68959.609783,0.72
090430,아모레퍼시픽,KOSPI,112000.0,6.67,491.7786275,65511.89008,0.75
036570,NC,KOSPI,264500.0,-0.94,483.494475,56983.93819,0.85
032820,우리기술,KOSDAQ,13720.0,5.54,481.6683136,23544.2315192,2.05
0167Z0,KODEX 미국우주항공,ETF,12255.0,1.16,471.76333747,7457.1675,6.33
078600,대주전자재료,KOSDAQ,113300.0,4.42,466.221616,17706.769861,2.63
352820,하이브,KOSPI,206500.0,4.61,465.541953,89006.144185,0.52
138530,TIGER LG그룹플러스,ETF,13805.0,-1.18,465.35663175,1634.512,28.47
319400,현대무벡스,KOSDAQ,34800.0,5.3,461.81679975,38758.861572,1.19
102780,KODEX 삼성그룹,ETF,31290.0,8.65,461.65988403,41271.51,1.12
087010,펩트론,KOSDAQ,245000.0,6.29,461.0987225,57127.5075,0.81
031980,피에스케이홀딩스,KOSDAQ,125000.0,19.05,458.9759025,26952.99375,1.7
411060,ACE KRX금현물,ETF,29220.0,0.69,454.54873235,44677.38,1.02
