code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
105560,KB금융,KOSPI,126400.0,-0.32,1178.09529755,482168.098192,0.24
272210,한화시스템,KOSPI,60300.0,3.97,1177.1613295,113918.391567,1.03
024060,흥구석유,KOSDAQ,12820.0,3.64,1175.6603847,1923.0,61.14
148020,RISE 200,ETF,66730.0,1.69,1155.48224791,24289.72,4.76
010170,대한광통신,KOSDAQ,2840.0,-15.1,1149.63768137,3748.392744,30.67
012200,계양전기,KOSPI,8450.0,6.96,1148.1390492,2300.3290505,49.91
079550,LIG넥스원,KOSPI,495000.0,5.66,1132.189105,108900.0,1.04
003160,디아이,KOSPI,29550.0,18.44,1106.63625675,8362.65,13.23
190510,나무가,KOSDAQ,24350.0,9.44,1095.77890025,3493.2205625,31.37
090710,휴림로봇,KOSDAQ,8500.0,2.78,1087.19297815,10153.861745,10.71
053450,세코닉스,KOSDAQ,6800.0,22.74,1079.52247545,1005.910604,107.32
332570,PS일렉트로닉스,KOSDAQ,8160.0,14.13,1073.2104547,3573.2416416,30.03
000150,두산,KOSPI,798000.0,-0.13,1071.918525,129226.8033,0.83
015760,한국전력,KOSPI,50500.0,1.3,1059.82008525,324191.858885,0.33
437730,삼현,KOSDAQ,55500.0,-3.48,1058.009189,17597.699685,6.01
028260,삼성물산,KOSPI,260000.0,2.16,1047.75988,441939.0144,0.24
010140,삼성중공업,KOSPI,24800.0,1.43,1029.49638775,218240.0,0.47
487240,KODEX AI전력핵심설비,ETF,24695.0,-1.34,1029.46113575,11310.31,9.1
352820,하이브,KOSPI,335500.0,-0.59,1029.4235025,142816.884705,0.72
058610,에스피지,KOSDAQ,75200.0,-6.0,1021.338409,16677.37472,6.12
009540,HD한국조선해양,KOSPI,414000.0,3.24,1019.786695,293000.70024,0.35
498400,KODEX 200타겟위클리커버드콜,ETF,14685.0,1.77,1011.02243655,20735.22,4.88
462350,이노스페이스,KOSDAQ,16380.0,5.2,985.73439495,3377.7245502,29.18
486990,노타,KOSDAQ,51900.0,-3.53,985.5463835,11067.17157,8.91
055550,신한지주,KOSPI,80500.0,1.77,984.110499,390823.42187,0.25
491000,리브스메드,KOSDAQ,55700.0,-1.24,981.1405455,13747.701887,7.14
464080,에스오에스랩,KOSDAQ,18210.0,1.39,978.9132588,3240.8400735,30.21
086280,현대글로비스,KOSPI,187100.0,5.05,965.094602,140325.0,0.69
133690,TIGER 미국나스닥100,ETF,163445.0,0.8,951.93988923,74040.585,1.29
411060,ACE KRX금현물,ETF,29605.0,-0.07,946.62166952,38368.08,2.47
051910,LG화학,KOSPI,328500.0,-0.45,929.41793,231895.846755,0.4
005490,POSCO홀딩스,KOSPI,304000.0,0.5,919.4642575,246036.17408,0.37
395270,HANARO Fn K-반도체,ETF,23855.0,2.27,919.45249327,8897.915,10.33
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,9580.0,-3.43,901.33848416,191.6,470.43
000720,현대건설,KOSPI,76200.0,2.97,896.2684925,84853.09293,1.06
490470,세미파이브,KOSDAQ,30150.0,5.05,892.87730775,10163.705499,8.78
138360,협진,KOSDAQ,1725.0,1.65,888.64101515,978.445047,90.82
066970,엘앤에프,KOSPI,102600.0,6.54,859.6143425,41277.49848,2.08
489790,한화비전,KOSPI,49600.0,6.21,834.77226425,25042.24144,3.33
377300,카카오페이,KOSPI,51400.0,0.59,825.522706,69464.6071,1.19
214450,파마리서치,KOSDAQ,433000.0,3.22,823.0411575,44987.17584,1.83
066570,LG전자,KOSPI,94000.0,1.08,820.7793985,153113.20378,0.54
466100,클로봇,KOSDAQ,57400.0,-6.36,809.4324725,14345.487786,5.64
240810,원익IPS,KOSDAQ,80400.0,2.03,809.222142,39463.456404,2.05
125490,한라캐스트,KOSDAQ,18750.0,-0.05,807.98721975,6844.191,11.81
102970,KODEX 증권,ETF,16690.0,5.87,804.19314878,4698.235,17.12
100790,미래에셋벤처투자,KOSDAQ,14820.0,6.62,795.67196695,7873.0707588,10.11
466920,SOL 조선TOP3플러스,ETF,33800.0,4.0,786.40939277,19502.6,4.03
103140,풍산,KOSPI,118500.0,8.62,775.1880685,33208.76943,2.33
012800,대창,KOSPI,1466.0,9.57,742.05048403,1336.11971534,55.54
144600,KODEX 은선물(H),ETF,13355.0,4.66,741.77848037,7064.795,10.5
361390,제노코,KOSDAQ,22950.0,14.18,738.5462288,2019.7810755,36.57
128940,한미약품,KOSPI,469000.0,3.76,737.2057975,60083.54779,1.23
353200,대덕전자,KOSPI,44450.0,-7.01,736.4855955,21965.8231625,3.35
476830,알지노믹스,KOSDAQ,143500.0,-10.09,720.0912645,19969.23327,3.61
086790,하나금융지주,KOSPI,94900.0,0.85,715.2106405,264131.197486,0.27
222800,심텍,KOSDAQ,48150.0,-6.87,712.57230675,17980.277967,3.96
067310,하나마이크론,KOSDAQ,28900.0,5.28,705.270621,19183.285639,3.68
080220,제주반도체,KOSDAQ,31800.0,-3.05,694.985599,10952.820894,6.35
003670,포스코퓨처엠,KOSPI,182700.0,0.94,644.1809335,162504.74394,0.4
379810,KODEX 미국나스닥100,ETF,24520.0,0.78,640.42443569,47532.02,1.35
016360,삼성증권,KOSPI,79200.0,3.66,633.4866275,70725.6,0.9
207940,삼성바이오로직스,KOSPI,1721000.0,0.47,633.380605,796667.26671,0.08
298830,슈어소프트테크,KOSDAQ,8020.0,-1.47,630.6038322,4220.0486922,14.94
058470,리노공업,KOSDAQ,66300.0,2.0,625.863577,50528.45655,1.24
039490,키움증권,KOSPI,319000.0,6.69,614.03958956,85250.72116,0.72
071050,한국금융지주,KOSPI,174800.0,4.23,605.8484785,97409.034016,0.62
381170,TIGER 미국테크TOP10 INDXX,ETF,30525.0,0.07,582.93854487,40781.4,1.43
011070,LG이노텍,KOSPI,269000.0,-1.47,573.0400925,63664.51783,0.9
247540,에코프로비엠,KOSDAQ,148400.0,1.78,567.961068,145137.194496,0.39
091170,KODEX 은행,ETF,12875.0,0.7,567.86770537,4486.9375,12.66
003230,삼양식품,KOSPI,1262000.0,-0.94,566.09962,95066.6493,0.6
462900,KoAct 바이오헬스케어액티브,ETF,23245.0,-1.04,556.06934399,4916.3175,11.31
092200,디아이씨,KOSPI,12500.0,-13.37,543.05902965,4861.071125,11.17
091230,TIGER 반도체,ETF,74230.0,3.54,533.34277483,5478.174,9.74
141080,리가켐바이오,KOSDAQ,175300.0,-0.45,525.000185,64177.922514,0.82
098460,고영,KOSDAQ,25800.0,-2.46,521.55754475,17712.92679,2.94
103590,일진전기,KOSPI,62400.0,0.16,516.4351505,29755.68336,1.74
084370,유진테크,KOSDAQ,91600.0,2.35,508.777986,20991.094472,2.42
226950,올릭스,KOSDAQ,145000.0,-2.42,505.9086385,29275.33035,1.73
039030,이오테크닉스,KOSDAQ,320500.0,1.1,503.484855,39484.15775,1.28
488770,KODEX 머니마켓액티브,ETF,103200.0,0.02,501.14930838,74337.024,0.67
006260,LS,KOSPI,216500.0,2.36,500.4224525,68630.5,0.73
091180,KODEX 자동차,ETF,24895.0,-0.34,495.99503628,4194.8075,11.82
005387,현대차2우B,KOSPI,218500.0,0.92,494.2617025,76396.18705,0.65
209640,와이제이링크,KOSDAQ,4775.0,7.91,492.93514759,1358.1602215,36.29
249420,일동제약,KOSPI,39250.0,1.68,485.66873375,12418.01391,3.91
087260,모바일어플라이언스,KOSDAQ,1894.0,11.41,480.86838013,616.55118734,77.99
099320,쎄트렉아이,KOSDAQ,100600.0,1.72,478.4492385,11016.985668,4.34
463250,TIGER K방산&우주,ETF,33895.0,5.12,477.50530825,2847.18,16.77
095610,테스,KOSDAQ,59000.0,8.06,475.540022,11663.25334,4.08
087010,펩트론,KOSDAQ,254000.0,-1.55,474.19437,59226.069,0.8
488900,비츠로넥스텍,KOSDAQ,19250.0,0.47,469.6149196,5577.9652775,8.42
160190,하이젠알앤엠,KOSDAQ,53100.0,-11.5,461.0798765,16401.528,2.81
035900,JYP Ent.,KOSDAQ,71500.0,-1.65,458.7314025,25405.73178,1.81
316140,우리금융지주,KOSPI,28300.0,1.43,451.4653705,207743.59856,0.22
469830,SOL 초단기채권액티브,ETF,53230.0,0.01,448.06254006,9272.666,4.83
211270,AP위성,KOSDAQ,14500.0,1.4,443.8967272,2186.93408,20.3
305720,KODEX 2차전지산업,ETF,14030.0,1.3,437.96943351,15082.25,2.9
024910,경창산업,KOSDAQ,2255.0,14.53,437.62133095,807.71856275,54.18
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,12995.0,-2.0,435.23827586,4047.9425,10.75
089030,테크윙,KOSDAQ,53400.0,1.71,434.385138,19786.64643,2.2
251340,KODEX 코스닥150선물인버스,ETF,2820.0,-0.53,433.89888358,2365.98,18.34
028300,HLB,KOSDAQ,54600.0,1.3,433.7200495,71991.79806,0.6
455850,SOL AI반도체소부장,ETF,19100.0,2.5,430.43336325,5252.5,8.19
226490,KODEX 코스피,ETF,46470.0,1.51,429.39427092,7574.61,5.67
267270,HD현대건설기계,KOSPI,109900.0,7.64,427.6948805,19076.016687,2.24
000250,삼천당제약,KOSDAQ,247000.0,-2.56,421.5198825,57939.95584,0.73
083650,비에이치아이,KOSDAQ,58300.0,2.46,410.8246205,18040.570625,2.28
033780,KT&G,KOSPI,142600.0,0.56,410.253965,168234.69577,0.24
005385,현대차우,KOSPI,213500.0,0.47,406.250075,49832.9496,0.82
445290,KODEX 로봇액티브,ETF,26580.0,-0.95,402.32075609,5236.26,7.68
090430,아모레퍼시픽,KOSPI,121900.0,-3.71,401.7194155,71302.673221,0.56
071970,HD현대마린엔진,KOSPI,93400.0,7.98,391.6443485,31682.67633,1.24
018260,삼성에스디에스,KOSPI,181100.0,2.26,390.8278925,140131.1958,0.28
292150,TIGER 코리아TOP10,ETF,23490.0,2.15,390.49765181,14422.86,2.71
036930,주성엔지니어링,KOSDAQ,32450.0,4.01,388.69171975,15338.5701645,2.53
232140,와이씨,KOSDAQ,16790.0,6.0,386.0794527,13775.414265,2.8
000100,유한양행,KOSPI,114500.0,0.0,377.6675575,91563.860365,0.41
487230,KODEX 미국AI전력핵심인프라,ETF,17495.0,0.32,377.2072573,14503.355,2.6
082740,한화엔진,KOSPI,43400.0,3.58,370.322517,36216.059628,1.02
278530,KODEX 200TR,ETF,23805.0,1.86,370.29133983,44777.205,0.83
225190,LK삼양,KOSDAQ,1580.0,7.63,369.51374292,1113.401352,33.19
434730,HANARO 원자력iSelect,ETF,51660.0,0.2,365.94354776,5501.79,6.65
462330,KODEX 2차전지산업레버리지,ETF,1329.0,2.31,365.42426373,5111.334,7.15
475830,오름테라퓨틱,KOSDAQ,133000.0,4.15,365.3325745,28239.04944,1.29
950160,코오롱티슈진,KOSDAQ,69300.0,-3.62,362.6980065,57672.336645,0.63
381180,TIGER 미국필라델피아반도체나스닥,ETF,28465.0,0.92,352.65979084,34058.3725,1.04
093240,형지엘리트,KOSPI,1937.0,-12.35,352.61002568,743.61931683,47.42
152100,PLUS 200,ETF,67340.0,1.79,352.51345889,11616.15,3.03
310210,보로노이,KOSDAQ,203000.0,-5.36,350.1452725,37338.03563,0.94
295310,에이치브이엠,KOSDAQ,66000.0,-5.31,349.4034485,7855.27446,4.45
465580,ACE 미국빅테크TOP7 Plus,ETF,22685.0,0.38,349.38598904,10435.1,3.35
468530,프로티나,KOSDAQ,95300.0,-5.46,347.581307,10425.32444,3.33
096770,SK이노베이션,KOSPI,106000.0,3.21,346.51951,179195.95528,0.19
