code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
021240,코웨이,KOSPI,81900.0,-2.62,5787.157416,58893.579927,9.83
015760,한국전력,KOSPI,58500.0,-7.58,5742.490071,375548.985045,1.53
004020,현대제철,KOSPI,46500.0,19.85,5576.249643,62052.290025,8.99
006400,삼성SDI,KOSPI,466000.0,3.79,5563.70342,375528.5698,1.48
012330,현대모비스,KOSPI,517000.0,-2.27,5495.9371075,469087.45411,1.17
322000,HD현대에너지솔루션,KOSPI,104000.0,30.0,5266.375601,11648.0,45.21
080220,제주반도체,KOSDAQ,50900.0,0.39,5197.95100075,17531.401997,29.65
086520,에코프로,KOSDAQ,185000.0,0.43,5138.381054,251185.8812,2.05
006800,미래에셋증권,KOSPI,72000.0,-2.17,5032.0160615,408301.72848,1.23
009150,삼성전기,KOSPI,448500.0,-3.86,4857.28611984,335001.22656,1.45
051910,LG화학,KOSPI,417500.0,7.05,4741.864075,294723.032025,1.61
035720,카카오,KOSPI,62300.0,1.47,4552.434557,275743.331787,1.65
148020,RISE 200,ETF,95005.0,-0.83,4301.3517582,32396.705,13.28
105560,KB금융,KOSPI,159000.0,-3.81,4293.9321115,592832.22345,0.72
064350,현대로템,KOSPI,230500.0,4.77,4261.0674175,251572.985365,1.69
000250,삼천당제약,KOSDAQ,825000.0,8.98,4167.08117,193524.144,2.15
241560,두산밥캣,KOSPI,65000.0,1.25,4143.533037,62306.44225,6.65
307950,현대오토에버,KOSPI,501000.0,-0.79,4053.8667125,137394.14982,2.95
379800,KODEX 미국S&P500,ETF,22445.0,0.13,3996.91402816,80005.2025,5.0
012450,한화에어로스페이스,KOSPI,1195000.0,0.08,3964.578155,616182.64195,0.64
178320,서진시스템,KOSDAQ,47550.0,21.61,3936.82800975,27587.4177765,14.27
009830,한화솔루션,KOSPI,53000.0,3.72,3840.98639,91103.04408,4.22
066570,LG전자,KOSPI,145700.0,-0.68,3836.7917625,237325.465859,1.62
007660,이수페타시스,KOSPI,127600.0,7.68,3705.821566,93670.163444,3.96
267260,HD현대일렉트릭,KOSPI,1050000.0,-5.49,3608.465965,378494.9175,0.95
272210,한화시스템,KOSPI,113600.0,2.71,3538.624461,214612.425904,1.65
498400,KODEX 200타겟위클리커버드콜,ETF,19790.0,-0.75,3434.19549512,35107.46,9.78
005490,POSCO홀딩스,KOSPI,413000.0,1.35,3384.948875,334253.09176,1.01
006340,대원전선,KOSPI,6790.0,5.93,3370.06854755,5233.3701609,64.4
360750,TIGER 미국S&P500,ETF,24565.0,0.16,3286.99063623,146923.265,2.24
035420,NAVER,KOSPI,254500.0,-2.3,3232.6332425,399189.96371,0.81
047810,한국항공우주,KOSPI,191500.0,4.13,3113.344285,186664.829905,1.67
001440,대한전선,KOSPI,36000.0,1.84,3086.8997515,67121.028,4.6
487240,KODEX AI전력핵심설비,ETF,34820.0,-1.98,2952.27688294,16678.78,17.7
000150,두산,KOSPI,1278000.0,5.19,2927.32354,206957.2113,1.41
055550,신한지주,KOSPI,96900.0,-3.0,2918.33336118,459940.075809,0.63
395270,HANARO Fn K-반도체,ETF,36815.0,-0.45,2892.52971874,15517.5225,18.64
001510,SK증권,KOSPI,2125.0,-1.16,2878.17886845,10042.54113375,28.66
051900,LG생활건강,KOSPI,267000.0,-0.74,2876.0077225,40857.56553,7.04
292150,TIGER 코리아TOP10,ETF,34490.0,-0.83,2869.87548259,26729.75,10.74
316140,우리금융지주,KOSPI,36000.0,-4.89,2790.532213,264267.4752,1.06
459580,KODEX CD금리액티브(합성),ETF,1073310.0,0.01,2742.47255107,80198.79651,3.42
138540,TIGER 현대차그룹플러스,ETF,73900.0,4.76,2607.36225765,6784.02,38.43
086790,하나금융지주,KOSPI,121800.0,-2.48,2579.7540665,339000.841452,0.76
329180,HD현대중공업,KOSPI,603000.0,1.86,2566.148435,632916.18675,0.41
034220,LG디스플레이,KOSPI,14340.0,-9.53,2529.86874775,71700.0,3.53
373220,LG에너지솔루션,KOSPI,427000.0,0.0,2522.810925,999180.0,0.25
449450,PLUS K방산,ETF,70770.0,2.03,2498.32336243,17055.57,14.65
042660,한화오션,KOSPI,141200.0,0.86,2415.8716035,432655.712328,0.56
028260,삼성물산,KOSPI,350500.0,-2.64,2374.94418,595767.78672,0.4
489790,한화비전,KOSPI,85400.0,-0.7,2338.407335,43117.08506,5.42
0009K0,에임드바이오,KOSDAQ,61500.0,18.5,2323.3765545,39772.764015,5.84
267770,TIGER 200선물레버리지,ETF,84435.0,-2.17,2138.66165489,2195.31,97.42
105190,ACE 200,ETF,94660.0,-0.94,2131.87369597,15855.55,13.45
403870,HPSP,KOSDAQ,44850.0,3.58,2120.1994565,37673.60532,5.63
005387,현대차2우B,KOSPI,323500.0,2.86,2063.850945,113108.31355,1.82
032820,우리기술,KOSDAQ,17110.0,3.2,2052.03585435,28534.9550894,7.19
455850,SOL AI반도체소부장,ETF,27015.0,4.95,2049.16217005,9563.31,21.43
011930,신성이엔지,KOSPI,2450.0,14.75,2008.52815522,5043.2796995,39.83
068270,셀트리온,KOSPI,238500.0,-1.45,1985.43887,551050.102485,0.36
298040,효성중공업,KOSPI,2823000.0,-2.59,1982.83121,263231.99004,0.75
090710,휴림로봇,KOSDAQ,14430.0,-4.06,1966.0570015,17237.6735271,11.41
469150,ACE AI반도체포커스,ETF,50190.0,4.09,1960.31078089,4165.77,47.06
232080,TIGER 코스닥150,ETF,21525.0,0.44,1955.9888165,23165.205,8.44
133690,TIGER 미국나스닥100,ETF,159050.0,-0.35,1906.98158638,78554.795,2.43
010120,LS ELECTRIC,KOSPI,787000.0,-1.99,1880.92277,236100.0,0.8
086280,현대글로비스,KOSPI,289500.0,-0.34,1853.86559,217125.0,0.85
305720,KODEX 2차전지산업,ETF,19430.0,1.49,1834.46491894,20382.07,9.0
005385,현대차우,KOSPI,321500.0,3.54,1796.3261775,75041.1864,2.39
012200,계양전기,KOSPI,9160.0,11.03,1778.67221705,2493.6111364,71.33
196170,알테오젠,KOSDAQ,407500.0,1.12,1769.2611025,218036.0861,0.81
047040,대우건설,KOSPI,10140.0,0.9,1747.80688255,42144.1354932,4.15
010140,삼성중공업,KOSPI,28950.0,0.87,1735.300052,254760.0,0.68
032640,LG유플러스,KOSPI,16540.0,-7.13,1734.32511505,71093.609917,2.44
247540,에코프로비엠,KOSDAQ,221500.0,0.91,1730.99761,216683.67299,0.8
207940,삼성바이오로직스,KOSPI,1778000.0,0.68,1728.832405,823053.10878,0.21
100790,미래에셋벤처투자,KOSDAQ,21850.0,2.34,1714.3221135,11607.732529,14.77
277810,레인보우로보틱스,KOSDAQ,860000.0,-2.27,1696.41399,166838.7788,1.02
395160,KODEX AI반도체,ETF,29560.0,1.86,1689.83843803,25746.76,6.56
495050,RISE 코리아밸류업,ETF,27750.0,-1.25,1682.03087474,6646.125,25.31
017670,SK텔레콤,KOSPI,79800.0,-3.04,1673.7954025,171402.462294,0.98
222080,씨아이에스,KOSDAQ,14690.0,6.37,1646.54538015,11377.91915,14.47
471990,KODEX AI반도체핵심장비,ETF,26160.0,6.58,1604.89495324,3557.76,45.11
0091P0,TIGER 코리아원자력,ETF,20145.0,1.79,1589.94237923,5378.715,29.56
011210,현대위아,KOSPI,101300.0,9.87,1584.310425,27548.619079,5.75
139260,TIGER 200 IT,ETF,94220.0,-0.86,1582.64765898,8837.836,17.91
011790,SKC,KOSPI,113200.0,0.71,1580.1786165,42866.913336,3.69
009540,HD한국조선해양,KOSPI,450000.0,-0.44,1564.802525,318479.022,0.49
032830,삼성생명,KOSPI,230000.0,-3.77,1560.15121,460000.0,0.34
352820,하이브,KOSPI,387500.0,-0.9,1550.7865025,166778.004375,0.93
091180,KODEX 자동차,ETF,39135.0,2.49,1545.88560199,6692.085,23.1
005830,DB손해보험,KOSPI,183100.0,-10.9,1523.500466,127042.104,1.2
034730,SK,KOSPI,401000.0,-5.09,1493.06239,290735.83903,0.51
064400,LG씨엔에스,KOSPI,74500.0,0.27,1485.7500165,72180.03126,2.06
102970,KODEX 증권,ETF,29185.0,-2.36,1467.26186311,10185.565,14.41
027360,아주IB투자,KOSDAQ,5810.0,29.98,1464.81419821,7038.5480886,20.81
237350,KODEX 코스피100,ETF,74820.0,-0.89,1463.31878634,6397.11,22.87
079550,LIG넥스원,KOSPI,509000.0,1.19,1460.623635,111980.0,1.3
096770,SK이노베이션,KOSPI,127700.0,-1.77,1447.952932,215880.410276,0.67
071050,한국금융지주,KOSPI,258500.0,-3.18,1430.6060325,144051.68932,0.99
226950,올릭스,KOSDAQ,180000.0,12.92,1408.7018285,36341.7894,3.88
058470,리노공업,KOSDAQ,106200.0,-0.56,1408.2806265,80936.9847,1.74
052690,한전기술,KOSPI,175100.0,2.94,1407.528379,66923.22,2.1
462330,KODEX 2차전지산업레버리지,ETF,2450.0,4.03,1399.71831496,9050.3,15.47
240810,원익IPS,KOSDAQ,125600.0,-0.71,1380.88868,61649.379656,2.24
011070,LG이노텍,KOSPI,319000.0,-7.54,1375.03799,75498.07133,1.82
457190,이수스페셜티케미컬,KOSPI,115200.0,7.87,1353.572584,34806.039552,3.89
004560,현대비앤지스틸,KOSPI,22250.0,10.7,1347.40808505,3355.0354475,40.16
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,10675.0,-0.84,1335.93344724,320.25,417.15
278470,에이피알,KOSPI,312500.0,-1.42,1293.3748325,116978.609375,1.11
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,18555.0,-2.34,1292.90306586,5213.955,24.8
012860,모베이스전자,KOSDAQ,5020.0,0.0,1275.03824529,3676.3195414,34.68
033780,KT&G,KOSPI,163100.0,-3.89,1233.9579065,192419.907995,0.64
000810,삼성화재,KOSPI,530000.0,-3.28,1230.877865,243859.1215,0.5
450080,에코프로머티,KOSPI,71900.0,2.42,1229.862027,50731.744126,2.42
018880,한온시스템,KOSPI,4640.0,-3.03,1229.70725197,47618.5824128,2.58
434730,HANARO 원자력iSelect,ETF,72230.0,-1.56,1209.3135957,8125.875,14.88
379810,KODEX 미국나스닥100,ETF,23830.0,-0.36,1198.17707172,54832.83,2.19
003670,포스코퓨처엠,KOSPI,247000.0,0.0,1194.4309875,219697.1634,0.54
471760,TIGER AI반도체핵심공정,ETF,19910.0,5.37,1183.16611075,1732.17,68.31
463250,TIGER K방산&우주,ETF,43490.0,2.28,1155.05112925,7241.085,15.95
298380,에이비엘바이오,KOSDAQ,194000.0,1.52,1145.0689835,107277.57292,1.07
251340,KODEX 코스닥150선물인버스,ETF,2050.0,-0.24,1144.97738661,1863.45,61.44
003490,대한항공,KOSPI,28100.0,0.0,1139.509039,103470.005741,1.1
048410,현대바이오,KOSDAQ,15680.0,-6.67,1130.0955081,15059.222528,7.5
018260,삼성에스디에스,KOSPI,195000.0,1.93,1100.156465,150886.71,0.73
003550,LG,KOSPI,107700.0,4.16,1054.2049185,166096.647045,0.63
448330,KODEX 삼성전자채권혼합,ETF,16060.0,0.09,1053.56640484,8816.94,11.95
456160,지투지바이오,KOSDAQ,108200.0,4.95,1045.293878,17767.04592,5.88
036540,SFA반도체,KOSDAQ,7900.0,-5.28,1025.33380585,12992.363937,7.89
003230,삼양식품,KOSPI,1221000.0,0.08,1018.415175,91978.11315,1.11
229000,젠큐릭스,KOSDAQ,5860.0,29.93,1003.7090821,1372.890469,73.11
466920,SOL 조선TOP3플러스,ETF,38335.0,0.48,996.97466243,20336.7175,4.9
242040,나무기술,KOSDAQ,5800.0,-2.52,984.37370385,2007.163312,49.04
411060,ACE KRX금현물,ETF,33530.0,0.72,972.33090407,51636.2,1.88
069660,KIWOOM 200,ETF,94180.0,-0.5,970.44747932,7346.04,13.21
491000,리브스메드,KOSDAQ,89700.0,3.22,970.0715865,22383.191727,4.33
144600,KODEX 은선물(H),ETF,15020.0,0.97,966.30585197,17167.86,5.63
047770,코데즈컴바인,KOSDAQ,5390.0,8.02,935.6749399,2039.7162478,45.87
091230,TIGER 반도체,ETF,110490.0,0.39,908.64504961,8772.906,10.36
319400,현대무벡스,KOSDAQ,34600.0,1.47,905.7305265,38536.109494,2.35
123320,TIGER 레버리지,ETF,109800.0,-2.09,904.55649835,4282.2,21.12
278530,KODEX 200TR,ETF,33910.0,-1.22,899.84369428,62462.22,1.44
130660,한전산업,KOSPI,24050.0,-0.82,896.639476,7840.3,11.44
161510,PLUS 고배당주,ETF,28850.0,-1.62,869.58660073,26968.98,3.22
011200,HMM,KOSPI,21350.0,-4.26,863.11336375,201381.306595,0.43
0098F0,KODEX 원자력SMR,ETF,19720.0,2.18,860.40242243,2474.86,34.77
466100,클로봇,KOSDAQ,74200.0,2.34,860.202781,18544.167138,4.64
444200,SOL 코리아메가테크액티브,ETF,47340.0,0.8,854.87465688,6556.59,13.04
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,14810.0,-1.27,852.92729724,7205.065,11.84
024060,흥구석유,KOSDAQ,17610.0,-8.42,839.7059555,2641.5,31.79
488770,KODEX 머니마켓액티브,ETF,103695.0,0.03,839.09069669,77979.67695,1.08
267250,HD현대,KOSPI,292500.0,-1.02,835.1365725,231054.773625,0.36
475830,오름테라퓨틱,KOSDAQ,130300.0,2.92,822.760158,27665.775504,2.97
439260,대한조선,KOSPI,99500.0,4.3,822.054389,38333.68044,2.14
440110,파두,KOSDAQ,59300.0,4.77,782.1953695,29656.248441,2.64
290650,엘앤씨바이오,KOSDAQ,98600.0,1.65,778.556883,24494.274118,3.18
462900,KoAct 바이오헬스케어액티브,ETF,24600.0,2.22,775.51240996,6974.1,11.12
047050,포스코인터내셔널,KOSPI,72200.0,-4.5,773.0293985,127016.252936,0.61
445290,KODEX 로봇액티브,ETF,38485.0,-0.43,762.59524481,12430.655,6.13
090430,아모레퍼시픽,KOSPI,151400.0,-3.32,761.0522635,88558.037126,0.86
016360,삼성증권,KOSPI,106800.0,-3.87,760.2493345,95372.4,0.8
347850,디앤디파마텍,KOSDAQ,92400.0,4.05,759.9966445,40226.73732,1.89
039490,키움증권,KOSPI,466000.0,-1.17,758.8674,126342.60502,0.6
323410,카카오뱅크,KOSPI,27150.0,-2.69,754.80223425,129516.7501455,0.58
294400,KIWOOM 200TR,ETF,122905.0,-0.75,751.351509,18865.9175,3.98
000880,한화,KOSPI,136600.0,-1.87,748.838299,102393.63201,0.73
058610,에스피지,KOSDAQ,144600.0,-4.68,747.716666,32068.46256,2.33
389470,인벤티지랩,KOSDAQ,93600.0,13.04,747.4162235,12427.56684,6.01
036930,주성엔지니어링,KOSDAQ,56100.0,0.0,734.9154255,26517.528081,2.77
122870,와이지엔터테인먼트,KOSDAQ,74000.0,3.79,733.154154,13831.37626,5.3
000100,유한양행,KOSPI,110200.0,-0.63,732.8734605,87771.656302,0.83
234340,헥토파이낸셜,KOSDAQ,27450.0,1.67,728.70450275,3834.945072,19.0
326030,SK바이오팜,KOSPI,119800.0,1.78,728.4479845,93819.2735,0.78
0004V0,엔비알모션,KOSDAQ,22100.0,14.21,723.3905728,2299.387428,31.46
128940,한미약품,KOSPI,593000.0,-0.17,716.27186,75969.17663,0.94
495850,KODEX 코리아밸류업,ETF,27625.0,-0.93,713.05473585,6864.8125,10.39
