code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
373220,LG에너지솔루션,KOSPI,360000.0,0.14,1362.2202775,842400.0,0.16
064350,현대로템,KOSPI,210000.0,-4.55,1345.24835,229198.8153,0.59
006400,삼성SDI,KOSPI,210500.0,1.69,1317.66847,169632.54065,0.78
437730,삼현,KOSDAQ,27850.0,2.39,1316.29915,8830.5574095,14.91
055550,신한지주,KOSPI,70400.0,-2.22,1314.640326,341788.433536,0.38
097230,HJ중공업,KOSPI,25300.0,0.4,1314.57440925,21068.393093,6.24
009520,포스코엠텍,KOSDAQ,15830.0,16.91,1253.72544365,6592.0398849,19.02
494310,KODEX 반도체레버리지,ETF,22335.0,0.47,1203.53828999,2021.3175,59.54
005380,현대차,KOSPI,218500.0,0.69,1182.07093,447395.71871,0.26
466920,SOL 조선TOP3플러스,ETF,33120.0,0.41,1136.35385915,17603.28,6.46
133690,TIGER 미국나스닥100,ETF,155950.0,-1.68,1127.45752678,61350.73,1.84
267260,HD현대일렉트릭,KOSPI,666000.0,0.91,1105.19354,240073.9191,0.46
066570,LG전자,KOSPI,81000.0,2.53,1104.066175,131937.97347,0.84
229200,KODEX 코스닥150,ETF,14175.0,-0.04,1100.91012106,11588.0625,9.5
009540,HD한국조선해양,KOSPI,420000.0,1.2,1078.871265,297247.0872,0.36
498400,KODEX 200타겟위클리커버드콜,ETF,12260.0,-1.21,1064.52047649,10592.64,10.05
067310,하나마이크론,KOSDAQ,27750.0,13.96,1037.553732,18390.4658475,5.64
125490,한라캐스트,KOSDAQ,8800.0,3.29,1016.5875084,3212.206976,31.65
005490,POSCO홀딩스,KOSPI,272500.0,3.61,986.5191175,220542.2942,0.45
148020,RISE 200,ETF,50755.0,-0.97,983.42717366,17611.985,5.58
009150,삼성전기,KOSPI,203500.0,-3.33,956.278655,152001.67136,0.63
015760,한국전력,KOSPI,35700.0,-0.14,949.99852525,229181.175489,0.41
160190,하이젠알앤엠,KOSDAQ,54900.0,16.31,948.4212025,16957.512,5.59
007660,이수페타시스,KOSPI,73400.0,-3.42,933.430554,53882.366746,1.73
251340,KODEX 코스닥150선물인버스,ETF,3230.0,0.16,931.18628441,2551.7,36.49
487230,KODEX 미국AI전력핵심인프라,ETF,19645.0,0.9,931.09346743,10804.75,8.62
010140,삼성중공업,KOSPI,22250.0,-0.67,926.6588805,195800.0,0.47
054540,삼영엠텍,KOSDAQ,12390.0,8.3,916.8607175,1610.7,56.92
199430,케이엔알시스템,KOSDAQ,19120.0,18.91,905.4019825,2079.8187256,43.53
207940,삼성바이오로직스,KOSPI,1020000.0,0.59,897.1042785,725974.8,0.12
105560,KB금융,KOSPI,111600.0,-1.06,887.615563,425711.706948,0.21
0053L0,TIGER 차이나휴머노이드로봇,ETF,13345.0,-4.17,871.54664936,2795.7775,31.17
047810,한국항공우주,KOSPI,101400.0,-5.23,867.7563745,98839.758498,0.88
090360,로보스타,KOSDAQ,48450.0,3.42,839.87631725,4723.875,17.78
329180,HD현대중공업,KOSPI,517000.0,0.39,832.907705,458957.00972,0.18
379810,KODEX 미국나스닥100,ETF,23425.0,-1.68,829.30011139,35301.475,2.35
353200,대덕전자,KOSPI,33900.0,-4.24,825.98662025,16752.337575,4.93
395270,HANARO Fn K-반도체,ETF,16740.0,-0.62,818.6837378,4034.34,20.29
101170,우림피티에스,KOSDAQ,7550.0,29.95,789.22459115,1019.25,77.43
068270,셀트리온,KOSPI,170900.0,-1.56,787.101662,394675.014186,0.2
347850,디앤디파마텍,KOSDAQ,186400.0,-6.57,779.9301835,20236.178616,3.85
247540,에코프로비엠,KOSDAQ,117800.0,4.9,765.952394,115209.983232,0.66
272210,한화시스템,KOSPI,55400.0,-4.32,758.3366935,104661.341506,0.72
381180,TIGER 미국필라델피아반도체나스닥,ETF,24910.0,-3.07,754.28158272,28160.755,2.68
082740,한화엔진,KOSPI,47200.0,-0.84,749.72790575,39387.051024,1.9
488770,KODEX 머니마켓액티브,ETF,104000.0,0.0,740.13107279,89358.88,0.83
457480,ACE 테슬라밸류체인액티브,ETF,20650.0,-3.37,739.2149366,11316.2,6.53
000910,유니온,KOSPI,5930.0,20.9,737.1170499,925.7690067,79.62
352820,하이브,KOSPI,284000.0,4.22,726.1692775,118291.95548,0.61
249420,일동제약,KOSPI,24600.0,-9.06,716.87193675,7783.009992,9.21
079550,LIG넥스원,KOSPI,465000.0,-3.13,713.907625,102300.0,0.7
278470,에이피알,KOSPI,259000.0,0.78,713.4833875,96945.39645,0.74
298040,효성중공업,KOSPI,1446000.0,-3.47,698.969975,134832.96408,0.52
012330,현대모비스,KOSPI,289000.0,-3.02,693.8460725,265287.82166,0.26
494670,TIGER 조선TOP10,ETF,25745.0,0.12,685.2793756,6474.8675,10.58
051910,LG화학,KOSPI,282000.0,1.08,683.1442175,199070.40726,0.34
034730,SK,KOSPI,222000.0,1.37,680.7122325,160956.00066,0.42
124500,아이티센글로벌,KOSDAQ,23450.0,3.76,674.63296075,5441.4615815,12.4
0072R0,TIGER KRX금현물,ETF,14050.0,4.62,659.68859364,6069.6,10.87
381170,TIGER 미국테크TOP10 INDXX,ETF,29095.0,-1.46,645.75129055,37372.5275,1.73
064260,다날,KOSDAQ,9230.0,-8.7,630.48356115,6363.996392,9.91
000720,현대건설,KOSPI,58000.0,3.2,617.445571,64586.3437,0.96
449450,PLUS K방산,ETF,53700.0,-3.34,614.35542549,11867.7,5.18
032820,우리기술,KOSDAQ,4320.0,-1.71,603.57126349,7182.9478512,8.4
090710,휴림로봇,KOSDAQ,3540.0,1.72,594.03920385,4228.7847738,14.05
356860,티엘비,KOSDAQ,64400.0,1.74,573.941034,6332.21372,9.06
000270,기아,KOSPI,101100.0,0.5,569.1265575,398120.95197,0.14
226950,올릭스,KOSDAQ,92300.0,-4.15,567.393008,18565.944709,3.06
080220,제주반도체,KOSDAQ,23000.0,0.88,561.2426205,7921.85159,7.08
003230,삼양식품,KOSPI,1429000.0,-1.72,552.89301,107646.78435,0.51
371160,TIGER 차이나항셍테크,ETF,9605.0,-2.98,549.69481845,11646.0625,4.72
317450,명인제약,KOSPI,98000.0,-7.63,539.4772085,14308.0,3.77
058470,리노공업,KOSDAQ,56300.0,4.84,539.362049,42907.27155,1.26
0091P0,TIGER 코리아원자력,ETF,10250.0,1.94,536.72535853,2121.75,25.3
455180,케이지에이,KOSDAQ,5560.0,13.93,531.14344218,672.4359632,78.99
475400,씨메스,KOSDAQ,32850.0,7.7,529.78465125,3838.461399,13.8
456160,지투지바이오,KOSDAQ,189700.0,-3.12,519.771271,10178.721518,5.11
316140,우리금융지주,KOSPI,25150.0,-0.79,519.12632375,184620.19448,0.28
028260,삼성물산,KOSPI,201500.0,-0.49,517.030779,342502.73616,0.15
0023A0,SOL 미국양자컴퓨팅TOP10,ETF,30270.0,-2.65,514.75708645,2709.165,19.0
003490,대한항공,KOSPI,22000.0,-2.65,514.4275005,81008.54542,0.64
0064K0,KODEX 금액티브,ETF,12265.0,2.55,503.2709912,1243.671,40.47
101670,하이드로리튬,KOSDAQ,2650.0,14.47,502.58644328,1435.504205,35.01
141080,리가켐바이오,KOSDAQ,151400.0,0.53,498.368952,55428.051732,0.9
062040,산일전기,KOSPI,107200.0,-3.86,496.5317145,32637.2544,1.52
240810,원익IPS,KOSDAQ,57100.0,0.18,484.278144,28026.907471,1.73
222800,심텍,KOSDAQ,51500.0,-3.01,482.3391465,17285.397685,2.79
214450,파마리서치,KOSDAQ,559000.0,3.14,478.737425,58078.13232,0.82
059270,해성에어로보틱스,KOSDAQ,9710.0,14.78,475.5482729,1084.1505329,43.86
426030,TIMEFOLIO 미국나스닥100액티브,ETF,36735.0,-1.61,468.65798757,7883.331,5.94
468530,프로티나,KOSDAQ,57500.0,3.05,466.263162,6251.394825,7.46
376900,로킷헬스케어,KOSDAQ,28700.0,-4.81,458.18197875,4436.973793,10.33
187660,현대ADM,KOSDAQ,3255.0,14.81,453.99692124,1638.33397455,27.71
305720,KODEX 2차전지산업,ETF,11910.0,2.23,450.47101097,12052.92,3.74
098460,고영,KOSDAQ,16640.0,3.48,445.61479555,11424.151232,3.9
010620,HD현대미포,KOSPI,202000.0,0.25,438.067191,80683.14098,0.54
395160,KODEX AI반도체,ETF,14665.0,-0.27,436.41575159,3666.25,11.9
443060,HD현대마린솔루션,KOSPI,239500.0,6.68,436.329365,107365.95795,0.41
086790,하나금융지주,KOSPI,85300.0,-0.81,433.213823,237411.919342,0.18
489790,한화비전,KOSPI,54900.0,-1.79,432.655424,27718.12611,1.56
032830,삼성생명,KOSPI,157100.0,-1.81,431.4864415,314200.0,0.14
075970,동국알앤에스,KOSDAQ,2835.0,16.91,431.42231318,521.64,82.7
487240,KODEX AI전력핵심설비,ETF,18050.0,-0.52,431.01532695,4945.7,8.71
000150,두산,KOSPI,590000.0,-0.84,429.71794,97490.6265,0.44
089030,테크윙,KOSDAQ,61700.0,-0.16,426.075161,23047.198965,1.85
453850,ACE 미국30년국채액티브(H),ETF,7925.0,0.89,424.71156422,23442.15,1.81
103590,일진전기,KOSPI,39400.0,0.77,413.466453,18788.04366,2.2
423160,KODEX KOFR금리액티브(합성),ETF,110750.0,0.0,410.03175319,44973.36,0.91
033780,KT&G,KOSPI,134000.0,-0.89,403.5487155,160629.48768,0.25
455850,SOL AI반도체소부장,ETF,16190.0,1.5,397.28590124,4735.575,8.39
462330,KODEX 2차전지산업레버리지,ETF,1025.0,3.96,395.61627638,3431.7,11.53
371460,TIGER 차이나전기차SOLACTIVE,ETF,12985.0,-1.74,394.91833585,19004.846,2.08
086520,에코프로,KOSDAQ,48600.0,4.4,393.65738425,65987.209872,0.6
039030,이오테크닉스,KOSDAQ,259500.0,0.97,392.9389875,31969.23225,1.23
006800,미래에셋증권,KOSPI,21400.0,-2.51,392.11601175,122047.711312,0.32
087010,펩트론,KOSDAQ,281500.0,-4.41,391.7520575,65638.34025,0.6
034220,LG디스플레이,KOSPI,15190.0,-2.75,388.30587305,75950.0,0.51
014940,오리엔탈정공,KOSDAQ,10100.0,2.96,387.88936005,4602.939761,8.43
298380,에이비엘바이오,KOSDAQ,91500.0,-2.56,383.4964385,50439.525975,0.76
377300,카카오페이,KOSPI,51900.0,-1.7,380.7098955,70128.552588,0.54
336260,두산퓨얼셀,KOSPI,31700.0,-3.06,376.9026215,20761.511142,1.82
028300,HLB,KOSDAQ,39350.0,6.35,376.08608075,51727.171823,0.73
017670,SK텔레콤,KOSPI,54300.0,-0.55,373.636222,116630.998779,0.32
086280,현대글로비스,KOSPI,158700.0,-3.11,370.44671,119025.0,0.31
403870,HPSP,KOSDAQ,36850.0,0.82,358.84349525,30769.222308,1.17
0048K0,KODEX 차이나휴머노이드로봇,ETF,11265.0,-3.88,348.08282008,2061.495,16.88
100090,SK오션플랜트,KOSPI,23100.0,-1.91,341.3304775,14432.447799,2.37
071970,HD현대마린엔진,KOSPI,88500.0,3.75,341.1176535,30020.523075,1.14
010120,LS ELECTRIC,KOSPI,296000.0,-1.99,338.92012,88800.0,0.38
091230,TIGER 반도체,ETF,54990.0,1.59,337.44958936,3266.406,10.33
360200,ACE 미국S&P500,ETF,23780.0,-1.27,331.38951433,24945.22,1.33
081150,티플랙스,KOSDAQ,3345.0,7.73,330.79510055,811.7780469,40.75
011230,삼화전자,KOSPI,4075.0,11.8,329.62204728,688.785025,47.86
006910,보성파워텍,KOSDAQ,5500.0,-1.79,328.4953195,2702.14032,12.16
259960,크래프톤,KOSPI,303500.0,0.5,327.54578,143839.23001,0.23
263810,상신전자,KOSDAQ,3910.0,29.9,327.31925133,622.6606575,52.57
434730,HANARO 원자력iSelect,ETF,39750.0,0.1,322.78786964,3696.75,8.73
454910,두산로보틱스,KOSPI,69700.0,-0.85,321.950034,45179.52606,0.71
039490,키움증권,KOSPI,240500.0,-3.99,321.5941975,63406.533515,0.51
101490,에스앤에스텍,KOSDAQ,59800.0,12.41,321.4922675,12827.965306,2.51
475630,TIGER CD1년금리액티브(합성),ETF,1055190.0,0.0,321.33596194,9882.90954,3.25
064400,LG씨엔에스,KOSPI,64400.0,-2.87,317.978262,62394.550512,0.51
105840,우진,KOSPI,15800.0,-5.16,315.4581802,3191.23186,9.89
000990,DB하이텍,KOSPI,59000.0,0.0,315.2716775,26195.16692,1.2
096770,SK이노베이션,KOSPI,104000.0,0.97,310.873797,175814.89952,0.18
367380,ACE 미국나스닥100,ETF,26815.0,-1.65,310.0019511,20272.14,1.53
145020,휴젤,KOSDAQ,268000.0,-2.55,307.8999325,32974.80844,0.93
397030,에이프릴바이오,KOSDAQ,32850.0,-4.37,307.634741,7489.646919,4.11
488080,TIGER 반도체TOP10레버리지,ETF,12700.0,0.79,305.76837003,603.25,50.69
081000,일진다이아,KOSPI,13970.0,26.31,304.90624325,1984.1556075,15.37
0047A0,TIGER 차이나테크TOP10,ETF,13300.0,-3.2,304.79210848,2972.55,10.25
424870,이뮨온시아,KOSDAQ,6150.0,-2.38,304.452042,4545.2232435,6.7
458730,TIGER 미국배당다우존스,ETF,12090.0,-0.94,303.55158739,22100.52,1.37
267250,HD현대,KOSPI,156600.0,-0.89,303.2841766,123703.17111,0.25
089010,켐트로닉스,KOSDAQ,34000.0,0.74,302.4656795,5400.67764,5.6
139230,TIGER 200 중공업,ETF,13145.0,0.65,300.70105108,3254.702,9.24
000810,삼성화재,KOSPI,450000.0,-0.33,297.7585225,207050.1975,0.14
323410,카카오뱅크,KOSPI,22700.0,-1.73,297.51338575,108276.829199,0.27
440110,파두,KOSDAQ,23750.0,5.79,294.3787945,11744.7628375,2.51
047400,유니온머티리얼,KOSPI,2210.0,29.77,293.897427,928.2,31.66
011070,LG이노텍,KOSPI,187200.0,-2.4,292.417125,44304.824304,0.66
459510,나우로보틱스,KOSDAQ,25050.0,1.62,291.15320875,3231.595791,9.01
052690,한전기술,KOSPI,90200.0,0.67,290.511541,34474.44,0.84
000100,유한양행,KOSPI,118400.0,-1.91,290.329829,94682.629408,0.31
018260,삼성에스디에스,KOSPI,166800.0,-1.59,289.418639,129066.1704,0.22
035900,JYP Ent.,KOSDAQ,77000.0,2.53,288.532877,27360.01884,1.05
003280,흥아해운,KOSPI,1715.0,7.52,286.99755098,4123.28701785,6.96
