code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
046120,오르비텍,KOSDAQ,10000.0,17.92,1739.43583315,3289.6123,52.88
000270,기아,KOSPI,162000.0,-1.4,1720.1446305,632469.05676,0.27
000720,현대건설,KOSPI,159600.0,-2.92,1703.02236582,177723.80094,0.96
449450,PLUS K방산,ETF,75810.0,-0.32,1633.73215973,18035.199,9.06
042660,한화오션,KOSPI,131900.0,-3.65,1630.2151325,404159.266686,0.4
0091P0,TIGER 코리아원자력,ETF,20935.0,-1.94,1615.29423003,6217.695,25.98
187660,현대ADM,KOSDAQ,17500.0,-5.61,1585.06197025,9706.594275,16.33
474610,RF시스템즈,KOSDAQ,10910.0,8.02,1580.73153565,1500.3533463,105.36
417200,LS머트리얼즈,KOSDAQ,21550.0,-5.69,1578.68666225,14579.1480145,10.83
950250,테라뷰,KOSDAQ,8640.0,0.0,1559.21973045,3068.7319584,50.81
009830,한화솔루션,KOSPI,46050.0,-5.44,1549.422173,79156.512828,1.96
097230,HJ중공업,KOSPI,26550.0,-1.3,1468.31914925,23973.413832,6.12
105560,KB금융,KOSPI,149300.0,0.27,1439.273993,556665.729315,0.26
041020,폴라리스오피스,KOSDAQ,4890.0,-4.12,1430.74557013,2431.5768522,58.84
027360,아주IB투자,KOSDAQ,6330.0,6.57,1382.6673078,7668.5041998,18.03
0007C0,아크릴,KOSDAQ,45650.0,6.53,1378.85395575,3665.842906,37.61
010170,대한광통신,KOSDAQ,7270.0,-1.76,1299.92903335,9595.357482,13.55
395270,HANARO Fn K-반도체,ETF,33895.0,3.26,1221.83309423,15778.1225,7.74
000250,삼천당제약,KOSDAQ,730000.0,-5.44,1218.693875,171239.5456,0.71
095340,ISC,KOSDAQ,220000.0,18.66,1195.223128,46633.5276,2.56
003670,포스코퓨처엠,KOSPI,191200.0,0.16,1165.50601,170065.17264,0.69
035420,NAVER,KOSPI,218000.0,-2.24,1161.682925,341938.75084,0.34
463250,TIGER K방산&우주,ETF,48350.0,0.1,1155.78836671,8872.225,13.03
087010,펩트론,KOSDAQ,316500.0,6.21,1149.274545,73799.41275,1.56
251340,KODEX 코스닥150선물인버스,ETF,2065.0,1.47,1145.46209549,1928.71,59.39
0080G0,KODEX 방산TOP10,ETF,14470.0,-0.21,1136.1618413,5556.48,20.45
498400,KODEX 200타겟위클리커버드콜,ETF,17270.0,1.44,1131.8845355,35887.06,3.15
247540,에코프로비엠,KOSDAQ,187400.0,-2.04,1125.3352805,183334.233316,0.61
261220,KODEX WTI원유선물(H),ETF,23560.0,3.63,1110.54617485,1607.97,69.07
064350,현대로템,KOSPI,193200.0,-2.67,1095.1364555,210862.910076,0.52
475150,SK이터닉스,KOSPI,38450.0,-2.29,1088.7018445,12978.429149,8.39
005860,한일사료,KOSDAQ,4570.0,6.65,1087.65052716,1800.7484045,60.4
089030,테크윙,KOSDAQ,64100.0,1.26,1087.2423845,23751.386445,4.58
144600,KODEX 은선물(H),ETF,13320.0,-3.2,1068.1746206,13280.04,8.04
277810,레인보우로보틱스,KOSDAQ,720000.0,-4.13,1037.8495,139678.9776,0.74
373220,LG에너지솔루션,KOSPI,366000.0,-0.81,1029.3778025,856440.0,0.12
006260,LS,KOSPI,266000.0,6.4,994.44673,84322.0,1.18
267260,HD현대일렉트릭,KOSPI,905000.0,-2.58,979.69055,326226.57175,0.3
039980,폴라리스AI,KOSDAQ,1936.0,-5.33,977.44289008,1408.99710336,69.37
353200,대덕전자,KOSPI,67000.0,5.85,963.4138385,33109.33975,2.91
055550,신한지주,KOSPI,90000.0,-0.88,961.9215995,427188.9249,0.23
487240,KODEX AI전력핵심설비,ETF,30915.0,-1.32,960.61002386,17095.995,5.62
051910,LG화학,KOSPI,292000.0,-1.85,951.820815,206129.64156,0.46
278470,에이피알,KOSPI,328500.0,-4.09,948.964569,122984.339175,0.77
298040,효성중공업,KOSPI,2517000.0,-2.93,939.663535,234698.87316,0.4
024060,흥구석유,KOSDAQ,23550.0,-4.27,926.839144,3532.5,26.24
038500,삼표시멘트,KOSDAQ,17100.0,-6.04,926.60827085,18453.688326,5.02
102970,KODEX 증권,ETF,26920.0,1.2,925.47892949,9637.36,9.6
352820,하이브,KOSPI,350000.0,-3.18,923.3982975,150737.461,0.61
069660,KIWOOM 200,ETF,82875.0,1.61,913.84466115,5884.125,15.53
015760,한국전력,KOSPI,46900.0,-2.9,900.32283225,301081.152113,0.3
381170,TIGER 미국테크TOP10 INDXX,ETF,29250.0,-0.71,899.08569762,37688.625,2.39
329180,HD현대중공업,KOSPI,583000.0,-2.18,897.261595,611923.94175,0.15
305720,KODEX 2차전지산업,ETF,15935.0,-1.54,893.52379619,17640.045,5.07
322000,HD현대에너지솔루션,KOSPI,119400.0,-2.21,880.8484945,13372.8,6.59
028260,삼성물산,KOSPI,278500.0,-0.71,880.4204675,473384.67504,0.19
476830,알지노믹스,KOSDAQ,193900.0,0.67,873.6122505,27017.719638,3.23
068270,셀트리온,KOSPI,200000.0,-2.68,867.2451165,462096.522,0.19
0098F0,KODEX 원자력SMR,ETF,19965.0,-1.72,862.45380992,2755.17,31.3
069540,빛과전자,KOSDAQ,1678.0,18.5,859.56589769,1629.58881066,52.75
000150,두산,KOSPI,1088000.0,-1.0,859.218175,176188.9248,0.49
466920,SOL 조선TOP3플러스,ETF,36890.0,-2.79,850.1531632,19109.02,4.45
263750,펄어비스,KOSDAQ,68500.0,4.1,849.9114795,44009.780675,1.93
242040,나무기술,KOSDAQ,6390.0,29.88,848.7866889,2211.3402696,38.38
071050,한국금융지주,KOSPI,223500.0,1.82,807.5243825,124547.59212,0.65
058470,리노공업,KOSDAQ,112000.0,-1.32,804.4759215,85357.272,0.94
174900,앱클론,KOSDAQ,88500.0,-0.67,800.976392,17634.07635,4.54
481050,KODEX CD1년금리플러스액티브(합성),ETF,1022510.0,0.01,800.19411083,28350.11226,2.82
052690,한전기술,KOSPI,172400.0,-2.98,797.5627165,65891.28,1.21
005490,POSCO홀딩스,KOSPI,333500.0,-1.04,795.2619875,269911.39492,0.29
080220,제주반도체,KOSDAQ,43800.0,0.11,773.8070185,15085.960854,5.13
010820,퍼스텍,KOSPI,8000.0,9.44,772.24385725,3901.75504,19.79
001040,CJ,KOSPI,186900.0,5.95,764.3927675,54531.809262,1.4
034730,SK,KOSPI,330500.0,-0.15,763.145015,239621.433415,0.32
0009K0,에임드바이오,KOSDAQ,64300.0,-7.35,762.22959,41583.556523,1.83
141080,리가켐바이오,KOSDAQ,201000.0,0.0,759.536576,73586.77938,1.03
178320,서진시스템,KOSDAQ,46300.0,0.87,757.7633765,27191.18901,2.79
148020,RISE 200,ETF,83660.0,1.53,753.86025888,31121.52,2.42
066570,LG전자,KOSPI,114200.0,0.97,739.65129,186016.253954,0.4
105840,우진,KOSPI,26500.0,-6.19,738.07485375,5352.38255,13.79
403870,HPSP,KOSDAQ,43850.0,2.81,734.6748385,36088.55,2.04
085620,미래에셋생명,KOSPI,17160.0,30.0,721.6920994,30375.9780324,2.38
319660,피에스케이,KOSDAQ,74000.0,15.44,717.389758,21435.36836,3.35
440110,파두,KOSDAQ,69300.0,4.68,708.630885,34657.302141,2.04
012330,현대모비스,KOSPI,401000.0,-0.74,708.53879,363837.65783,0.19
010950,S-Oil,KOSPI,105400.0,-2.41,691.896904,118662.262768,0.58
043260,성호전자,KOSDAQ,46800.0,-7.14,686.06230775,33191.881164,2.07
196170,알테오젠,KOSDAQ,355000.0,-1.8,670.7879425,189945.5474,0.35
347850,디앤디파마텍,KOSDAQ,87600.0,-5.09,663.664358,38137.03668,1.74
133690,TIGER 미국나스닥100,ETF,162725.0,0.21,659.10656514,79670.16,0.83
298380,에이비엘바이오,KOSDAQ,187000.0,-0.53,652.697263,104696.55581,0.62
001440,대한전선,KOSPI,29350.0,-2.0,642.4942105,54722.28255,1.17
047050,포스코인터내셔널,KOSPI,73800.0,0.14,633.135826,129831.017544,0.49
105190,ACE 200,ETF,83375.0,1.03,630.92600111,13881.9375,4.54
035720,카카오,KOSPI,50200.0,-0.79,629.683893,222268.746856,0.28
010120,LS ELECTRIC,KOSPI,733000.0,-1.87,627.45951,219900.0,0.29
086790,하나금융지주,KOSPI,108400.0,-0.46,626.2945595,301705.182376,0.21
462330,KODEX 2차전지산업레버리지,ETF,1517.0,-3.5,619.8555947,6366.849,9.74
232080,TIGER 코스닥150,ETF,20070.0,-1.28,618.32492311,21984.678,2.81
488770,KODEX 머니마켓액티브,ETF,103820.0,0.01,615.71730964,74302.9358,0.83
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,12280.0,-3.12,614.37250952,5906.68,10.4
028670,팬오션,KOSPI,5100.0,0.99,607.8784308,27263.045112,2.23
004020,현대제철,KOSPI,34900.0,-5.68,595.75881525,46572.578965,1.28
036930,주성엔지니어링,KOSDAQ,64100.0,-3.03,590.3673375,29794.398561,1.98
292150,TIGER 코리아TOP10,ETF,30120.0,1.18,588.28170084,22846.02,2.57
267270,HD건설기계,KOSPI,124500.0,-5.54,571.3189845,59727.77691,0.96
007660,이수페타시스,KOSPI,105800.0,-1.21,565.7639775,77666.953702,0.73
395160,KODEX AI반도체,ETF,27140.0,2.18,565.71710283,22037.68,2.57
381180,TIGER 미국필라델피아반도체나스닥,ETF,30320.0,1.03,565.34561295,35201.52,1.61
218410,RFHIC,KOSDAQ,79200.0,-6.6,556.1389955,21030.326064,2.64
279570,케이뱅크,KOSPI,6900.0,-2.95,550.9668204,27992.965419,1.97
411060,ACE KRX금현물,ETF,33500.0,-1.33,547.05660644,51690.5,1.06
083650,비에이치아이,KOSDAQ,101500.0,-2.03,542.7568685,31408.540625,1.73
316140,우리금융지주,KOSPI,31900.0,-0.93,541.2870305,234170.34608,0.23
222800,심텍,KOSDAQ,56000.0,7.9,535.888663,20911.64208,2.56
455850,SOL AI반도체소부장,ETF,25935.0,0.31,535.41286064,10283.2275,5.21
465580,ACE 미국빅테크TOP7 Plus,ETF,21840.0,-0.93,533.14927684,9664.2,5.52
0162Y0,TIME 코스닥액티브,ETF,11925.0,-2.01,532.4189974,4620.9375,11.52
096770,SK이노베이션,KOSPI,109300.0,-2.93,529.742802,184774.697284,0.29
003490,대한항공,KOSPI,24650.0,1.44,524.92726675,90766.3929365,0.58
025860,남해화학,KOSPI,8650.0,-3.35,524.7071647,4297.2199195,12.21
007340,DN오토모티브,KOSPI,35850.0,29.89,512.8661725,20976.1451025,2.44
000440,중앙에너비스,KOSDAQ,31200.0,1.79,509.5586125,1942.86456,26.23
009540,HD한국조선해양,KOSPI,409500.0,-1.56,505.841735,289815.91002,0.17
032830,삼성생명,KOSPI,212000.0,-1.85,505.10764486,424000.0,0.12
486990,노타,KOSDAQ,46650.0,1.97,499.68857975,9958.016295,5.02
489790,한화비전,KOSPI,78600.0,2.48,479.337543,39683.87454,1.21
207940,삼성바이오로직스,KOSPI,1568000.0,-1.51,469.912735,725842.11168,0.06
011200,HMM,KOSPI,20950.0,-0.48,467.54952875,197608.354715,0.24
226950,올릭스,KOSDAQ,186700.0,-4.74,466.852977,37694.511561,1.24
001550,조비,KOSPI,17450.0,1.1,465.6616626,906.0457055,51.39
379810,KODEX 미국나스닥100,ETF,24380.0,0.21,460.03664671,55671.73,0.83
000810,삼성화재,KOSPI,465000.0,-1.9,453.0024375,213951.87075,0.21
028050,삼성E&A,KOSPI,31350.0,-4.42,451.88108825,61446.0,0.74
024740,한일단조,KOSDAQ,3435.0,15.85,450.77546624,1130.01363315,39.89
465770,STX그린로지스,KOSPI,7780.0,19.33,449.30200425,557.9062896,80.53
450080,에코프로머티,KOSPI,61900.0,-2.52,449.205784,43675.868726,1.03
033160,엠케이전자,KOSDAQ,16010.0,11.96,446.555782,3658.4406172,12.21
036170,에이치엠넥스,KOSDAQ,5250.0,-4.2,445.7029968,3221.695365,13.83
086280,현대글로비스,KOSPI,219000.0,-1.79,443.485475,164250.0,0.27
131970,두산테스나,KOSDAQ,72800.0,6.12,440.780975,14070.229264,3.13
423160,KODEX KOFR금리액티브(합성),ETF,110745.0,0.0,440.56601201,43193.87235,1.02
338840,와이바이오로직스,KOSDAQ,33900.0,18.32,440.3809375,5145.369459,8.56
240810,원익IPS,KOSDAQ,121100.0,1.76,439.3431585,59440.604111,0.74
347700,스피어,KOSDAQ,52800.0,0.76,435.1240165,24914.484672,1.75
100790,미래에셋벤처투자,KOSDAQ,22700.0,3.18,431.31613525,12059.291918,3.58
368770,파이버프로,KOSDAQ,19110.0,6.05,429.9702889,6278.4423975,6.85
336260,두산퓨얼셀,KOSPI,42850.0,-6.95,428.89625675,28064.061591,1.53
048410,현대바이오,KOSDAQ,15750.0,-5.63,423.81939725,15126.4512,2.8
357580,아모센스,KOSDAQ,25100.0,0.4,423.786553,2925.253396,14.49
491000,리브스메드,KOSDAQ,83700.0,-5.64,418.895759,20885.988267,2.01
090710,휴림로봇,KOSDAQ,11960.0,-1.32,417.7945982,14287.0807612,2.92
468530,프로티나,KOSDAQ,90800.0,6.82,416.292347,9933.04784,4.19
222080,씨아이에스,KOSDAQ,13170.0,-2.59,413.82423315,10211.3807037,4.05
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,10095.0,2.18,405.95306512,4603.32,8.82
138080,오이솔루션,KOSDAQ,34150.0,-4.74,405.69074325,4114.9189345,9.86
472150,TIGER 배당커버드콜액티브,ETF,17490.0,1.83,403.46801585,6919.044,5.83
065450,빅텍,KOSDAQ,5290.0,5.8,402.94659505,1515.73312,26.58
