code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
000440,중앙에너비스,KOSDAQ,30650.0,-2.08,814.20805225,1908.615345,42.66
347700,스피어,KOSDAQ,52400.0,-1.32,813.77949,24725.738576,3.29
051910,LG화학,KOSPI,297500.0,-2.78,813.75828,210012.220425,0.39
336260,두산퓨얼셀,KOSPI,46050.0,-0.43,807.11921325,30159.860823,2.68
004090,한국석유,KOSPI,19990.0,-1.04,801.22342545,2537.554588,31.57
466920,SOL 조선TOP3플러스,ETF,37950.0,-0.85,801.02287773,19923.75,4.02
178320,서진시스템,KOSDAQ,45900.0,1.21,798.174623,26761.938543,2.98
261220,KODEX WTI원유선물(H),ETF,22735.0,2.99,787.00801381,1528.92875,51.47
440110,파두,KOSDAQ,66200.0,-0.6,785.115955,33106.975494,2.37
196170,알테오젠,KOSDAQ,361500.0,-2.95,781.6089575,193423.42362,0.4
462330,KODEX 2차전지산업레버리지,ETF,1572.0,-6.32,775.68994548,6597.684,11.76
102970,KODEX 증권,ETF,26600.0,-2.28,768.63067773,9270.1,8.29
058470,리노공업,KOSDAQ,113500.0,-3.65,765.9595045,86500.44975,0.89
043260,성호전자,KOSDAQ,50400.0,2.02,752.632569,35745.102792,2.11
009540,HD한국조선해양,KOSPI,416000.0,-2.12,746.959995,294416.16256,0.25
001440,대한전선,KOSPI,29950.0,-0.83,744.72343175,55840.96635,1.33
381180,TIGER 미국필라델피아반도체나스닥,ETF,30010.0,-1.01,744.08080423,34856.615,2.13
316140,우리금융지주,KOSPI,32200.0,-0.92,734.74466625,236372.57504,0.31
034730,SK,KOSPI,331000.0,-1.49,730.2716275,239983.94693,0.3
218410,RFHIC,KOSDAQ,84800.0,0.83,729.7790075,22517.318816,3.24
488770,KODEX 머니마켓액티브,ETF,103810.0,0.02,708.32076725,75069.1634,0.94
174900,앱클론,KOSDAQ,89100.0,11.93,703.8337135,17753.62941,3.96
0162Y0,TIME 코스닥액티브,ETF,12170.0,0.08,699.06560167,3857.89,18.12
432720,퀄리타스반도체,KOSDAQ,14000.0,8.02,684.4265674,1981.92568,34.53
019540,일지테크,KOSDAQ,6330.0,-0.16,676.995232,855.40455,79.14
207940,삼성바이오로직스,KOSPI,1592000.0,-2.03,675.88122,736951.93992,0.09
352820,하이브,KOSPI,361500.0,1.83,669.9778025,155690.26329,0.43
133690,TIGER 미국나스닥100,ETF,162390.0,-0.08,668.84012122,79408.71,0.84
390390,KODEX 미국반도체,ETF,39745.0,-0.89,666.9220706,8028.49,8.31
036930,주성엔지니어링,KOSDAQ,66100.0,0.0,660.469342,31244.360181,2.11
379810,KODEX 미국나스닥100,ETF,24330.0,-0.08,645.58896852,55326.42,1.17
006340,대원전선,KOSPI,5980.0,1.87,632.3830045,4689.1820768,13.49
486990,노타,KOSDAQ,45750.0,2.92,626.2960725,9765.900225,6.41
279570,케이뱅크,KOSPI,7110.0,-2.07,624.55574575,28844.9252361,2.17
475830,오름테라퓨틱,KOSDAQ,139500.0,5.68,620.297822,29619.15336,2.09
455850,SOL AI반도체소부장,ETF,25855.0,-1.79,606.73223858,10251.5075,5.92
123320,TIGER 레버리지,ETF,79610.0,-2.8,606.19902142,2706.74,22.4
395160,KODEX AI반도체,ETF,26560.0,-1.94,605.30126324,21566.72,2.81
259960,크래프톤,KOSPI,244500.0,8.19,603.6836775,115904.224995,0.52
035720,카카오,KOSPI,50600.0,0.4,602.7889355,224039.812568,0.27
071050,한국금융지주,KOSPI,219500.0,-3.3,602.2907625,122318.55244,0.49
307750,국전약품,KOSDAQ,4830.0,14.18,601.34751769,2423.519154,24.81
240810,원익IPS,KOSDAQ,119000.0,-3.64,595.2522145,58409.84219,1.02
012510,더존비즈온,KOSPI,119000.0,-0.25,585.220605,36155.51296,1.62
065440,이루온,KOSDAQ,2205.0,0.46,583.40688286,601.414191,97.01
019210,와이지-원,KOSDAQ,13790.0,16.86,578.42512995,5129.0150912,11.28
000150,두산,KOSPI,1099000.0,-3.85,575.815945,177970.24665,0.32
039200,오스코텍,KOSDAQ,56100.0,16.75,574.1988935,21462.836736,2.68
108490,로보티즈,KOSDAQ,258500.0,0.78,573.8492075,37877.30188,1.52
000810,삼성화재,KOSPI,474000.0,-3.27,573.807285,218092.8747,0.26
128940,한미약품,KOSPI,496500.0,1.74,566.66366,63606.570315,0.89
454910,두산로보틱스,KOSPI,89500.0,-5.09,562.072008,58013.8821,0.97
130660,한전산업,KOSPI,21850.0,1.39,551.86688125,7123.1,7.75
007660,이수페타시스,KOSPI,107100.0,-1.56,548.4901635,78621.273549,0.7
078600,대주전자재료,KOSDAQ,109700.0,-1.53,546.977929,16982.210521,3.22
388050,지투파워,KOSDAQ,11950.0,5.38,545.8219277,2235.7777215,24.41
474610,RF시스템즈,KOSDAQ,10100.0,24.08,543.29401385,1388.961393,39.12
234340,헥토파이낸셜,KOSDAQ,38850.0,4.44,542.0253255,5427.599856,9.99
465580,ACE 미국빅테크TOP7 Plus,ETF,22045.0,0.14,541.84416069,9699.8,5.59
462900,KoAct 바이오헬스케어액티브,ETF,24175.0,3.6,538.97491322,6672.3,8.08
403870,HPSP,KOSDAQ,42650.0,-1.39,538.6280075,35100.95,1.53
105840,우진,KOSPI,28250.0,4.44,533.99300225,5705.841775,9.36
267270,HD건설기계,KOSPI,131800.0,2.17,527.9081725,63229.887524,0.83
472150,TIGER 배당커버드콜액티브,ETF,17175.0,-2.11,513.50074819,6845.955,7.5
0080G0,KODEX 방산TOP10,ETF,14500.0,-0.92,510.80163104,5800.0,8.81
434730,HANARO 원자력iSelect,ETF,68170.0,2.25,501.53884469,8044.06,6.23
448900,한국피아이엠,KOSDAQ,120000.0,-6.76,501.519651,7205.3484,6.96
010060,OCI홀딩스,KOSPI,166000.0,0.12,495.1800055,30992.58512,1.6
036570,엔씨소프트,KOSPI,228500.0,7.78,489.882265,49228.09027,1.0
463250,TIGER K방산&우주,ETF,48300.0,-1.53,489.5394434,9007.95,5.43
006360,GS건설,KOSPI,23000.0,8.49,487.6198615,19683.7427,2.48
388790,라이콤,KOSDAQ,5440.0,11.02,485.20826305,1665.1511968,29.14
066970,엘앤에프,KOSPI,106800.0,-4.47,483.3841775,43012.104408,1.12
087010,펩트론,KOSDAQ,298000.0,2.94,481.7167025,69485.703,0.69
491000,리브스메드,KOSDAQ,88700.0,1.14,476.7479585,22133.657817,2.15
161510,PLUS 고배당주,ETF,25740.0,-1.66,476.67344747,24386.076,1.95
423160,KODEX KOFR금리액티브(합성),ETF,110740.0,0.02,473.89343101,43104.4376,1.1
034220,LG디스플레이,KOSPI,11360.0,-4.22,468.552449,56800.0,0.82
310210,보로노이,KOSDAQ,363500.0,11.33,467.54565,66860.448835,0.7
144600,KODEX 은선물(H),ETF,13760.0,-2.58,463.78382313,13691.2,3.39
003490,대한항공,KOSPI,24300.0,0.21,460.64283475,89477.620623,0.51
005880,대한해운,KOSPI,2200.0,-2.0,456.40625583,7100.44148,6.43
152100,PLUS 200,ETF,82915.0,-2.03,450.01364195,13059.1125,3.45
469150,ACE AI반도체TOP3+,ETF,45240.0,-2.71,447.86678402,5134.74,8.72
