code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
012450,한화에어로스페이스,KOSPI,1451000.0,-2.22,3245.77288,748184.94851,0.43
278470,에이피알,KOSPI,365500.0,8.94,3212.5070575,136836.456525,2.35
373220,LG에너지솔루션,KOSPI,421000.0,3.69,3008.5500525,985140.0,0.31
000270,기아,KOSPI,150500.0,-5.46,2931.801308,587571.56199,0.5
000720,현대건설,KOSPI,183400.0,-2.81,2912.8243935,204226.47301,1.43
032820,우리기술,KOSDAQ,21950.0,-7.19,2790.21000275,37555.633899,7.43
065440,이루온,KOSDAQ,4475.0,14.45,2763.19449231,1220.557145,226.39
093370,후성,KOSPI,11240.0,15.76,2753.1081664,12055.499092,22.84
402340,SK스퀘어,KOSPI,560000.0,-3.11,2732.158495,739687.844,0.37
051910,LG화학,KOSPI,355000.0,3.05,2567.4036875,250602.81765,1.02
035420,NAVER,KOSPI,201500.0,0.0,2528.6963355,316058.06557,0.8
009150,삼성전기,KOSPI,516000.0,0.39,2514.683825,385419.47136,0.65
148020,RISE 200,ETF,88085.0,-1.82,2472.77190596,34176.98,7.24
006360,GS건설,KOSPI,35550.0,-4.95,2426.40982375,30424.219695,7.98
092790,넥스틸,KOSPI,16830.0,14.8,2398.5817285,4376.1366,54.81
488080,TIGER 반도체TOP10레버리지,ETF,41995.0,-5.87,2381.89578981,14719.2475,16.18
017670,SK텔레콤,KOSPI,93800.0,5.39,2377.9564535,201473.069714,1.18
329180,HD현대중공업,KOSPI,470500.0,-2.89,2375.577305,493842.563625,0.48
100590,머큐리,KOSDAQ,8800.0,19.08,2341.64619335,1393.042024,168.1
375500,DL이앤씨,KOSPI,94300.0,-0.95,2292.7877415,36488.086489,6.28
069540,빛과전자,KOSDAQ,4225.0,30.0,2283.85518515,4123.91928325,55.38
034020,두산에너빌리티,KOSPI,100000.0,-1.19,2203.058969,640561.146,0.34
494310,KODEX 반도체레버리지,ETF,67900.0,-3.93,2190.69902632,13715.8,15.97
008350,남선알미늄,KOSPI,2165.0,5.1,2185.21397283,2794.5622985,78.2
047810,한국항공우주,KOSPI,199900.0,4.99,2135.336995,194852.738893,1.1
272210,한화시스템,KOSPI,137100.0,4.98,2043.77246,259008.482319,0.79
069660,KIWOOM 200,ETF,87165.0,-1.97,1868.0852724,6057.9675,30.84
000150,두산,KOSPI,1295000.0,7.56,1858.854855,209710.16325,0.89
042700,한미반도체,KOSPI,286000.0,1.96,1802.352215,272592.892,0.66
267260,HD현대일렉트릭,KOSPI,980000.0,0.0,1797.07022,353261.923,0.51
322000,HD현대에너지솔루션,KOSPI,164200.0,-4.2,1773.9838995,18390.4,9.65
005490,POSCO홀딩스,KOSPI,367000.0,1.24,1737.872205,297023.93384,0.59
010820,퍼스텍,KOSPI,9770.0,29.92,1724.4244797,4765.0183426,36.19
086520,에코프로,KOSDAQ,148900.0,-2.74,1671.579346,202170.690328,0.83
003280,흥아해운,KOSPI,3130.0,4.68,1625.36996737,7525.2993387,21.6
095340,ISC,KOSDAQ,271000.0,5.45,1597.245885,57444.02718,2.78
066970,엘앤에프,KOSPI,183100.0,-0.54,1579.133612,73835.230635,2.14
024060,흥구석유,KOSDAQ,19240.0,2.12,1576.4030662,2886.0,54.62
017550,수산세보틱스,KOSPI,2945.0,9.07,1563.9632882,1837.6543785,85.11
105560,KB금융,KOSPI,154200.0,-1.15,1561.50552,574935.40161,0.27
064350,현대로템,KOSPI,203000.0,-1.69,1490.93355254,221558.85479,0.67
006800,미래에셋증권,KOSPI,67700.0,0.0,1463.487158,375949.208216,0.39
066570,LG전자,KOSPI,117200.0,0.43,1396.5665105,190902.845564,0.73
042660,한화오션,KOSPI,123500.0,-3.29,1357.3614805,378420.54159,0.36
086790,하나금융지주,KOSPI,117100.0,0.0,1352.72984,325919.528194,0.42
498400,KODEX 200타겟위클리커버드콜,ETF,18220.0,-1.22,1314.15912748,40995.0,3.21
055550,신한지주,KOSPI,96600.0,-0.1,1298.4826505,458516.112726,0.28
305720,KODEX 2차전지산업,ETF,18180.0,1.25,1295.82934778,20488.86,6.32
462330,KODEX 2차전지산업레버리지,ETF,1914.0,0.58,1272.04642197,8666.592,14.68
010140,삼성중공업,KOSPI,28150.0,-0.53,1260.53197175,247720.0,0.51
037440,희림,KOSDAQ,6200.0,13.97,1217.8329223,863.19345,141.08
028260,삼성물산,KOSPI,300000.0,-2.91,1207.44469,486506.943,0.25
298040,효성중공업,KOSPI,2882000.0,-1.64,1202.52164,268733.47336,0.45
247540,에코프로비엠,KOSDAQ,206000.0,-1.2,1174.6794,201530.69404,0.58
196170,알테오젠,KOSDAQ,370000.0,-1.2,1172.245075,198075.2191,0.59
005010,휴스틸,KOSPI,5780.0,2.66,1166.1697037,3247.670735,35.91
005290,동진쎄미켐,KOSDAQ,45050.0,-5.95,1119.1084735,23162.229547,4.83
068270,셀트리온,KOSPI,201500.0,-0.25,1114.5220205,465562.245915,0.24
012330,현대모비스,KOSPI,401500.0,-1.35,1099.4547925,364291.320745,0.3
015760,한국전력,KOSPI,43400.0,-1.14,1072.92303475,278612.409418,0.39
032830,삼성생명,KOSPI,230000.0,-3.56,1038.5077475,460000.0,0.23
353200,대덕전자,KOSPI,87400.0,-1.35,1035.935771,43190.39245,2.4
101490,에스앤에스텍,KOSDAQ,102100.0,12.57,1007.36801,21782.911459,4.62
071090,하이스틸,KOSPI,4325.0,13.07,1002.58351716,873.28112075,114.81
010950,S-Oil,KOSPI,119600.0,6.69,995.918506,134649.019232,0.74
483650,달바글로벌,KOSPI,177000.0,6.37,989.2853655,21936.78705,4.51
008970,KBI동양철관,KOSPI,1998.0,8.18,989.28033662,2073.26280186,47.72
039610,화성밸브,KOSDAQ,9680.0,2.76,989.153204,1007.72672,98.16
007660,이수페타시스,KOSPI,117900.0,-1.83,984.3640575,86549.469201,1.14
038110,에코플라스틱,KOSDAQ,3730.0,6.27,966.64924264,1535.617501,62.95
058470,리노공업,KOSDAQ,113100.0,-3.17,966.3872215,86195.60235,1.12
475150,SK이터닉스,KOSPI,58900.0,1.73,959.5741135,20065.465356,4.78
141080,리가켐바이오,KOSDAQ,180300.0,2.62,945.50914,66008.439414,1.43
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,11115.0,-1.85,941.87263627,2223.0,42.37
089030,테크윙,KOSDAQ,52400.0,3.15,939.8921305,19416.10998,4.84
278540,KODEX MSCI Korea TR,ETF,30515.0,-1.8,918.3307783,21604.62,4.25
251340,KODEX 코스닥150선물인버스,ETF,2155.0,1.65,917.77912503,2055.87,44.64
379810,KODEX 미국나스닥100,ETF,24490.0,0.2,915.28748927,60257.645,1.52
006110,삼아알미늄,KOSPI,49000.0,16.11,912.6079765,7410.49295,12.32
222800,심텍,KOSDAQ,68400.0,0.59,902.3196655,25542.077112,3.53
450080,에코프로머티,KOSPI,74400.0,-2.87,886.849328,52495.712976,1.69
003670,포스코퓨처엠,KOSPI,218000.0,0.23,874.81793,193902.7596,0.45
0091P0,TIGER 코리아원자력,ETF,23685.0,-2.79,862.92052767,8751.6075,9.86
157450,TIGER 단기통안채,ETF,111470.0,0.05,853.88287372,12444.5108,6.86
380550,뉴로핏,KOSDAQ,20800.0,8.22,851.77875525,2515.10168,33.87
004380,삼익THK,KOSPI,12030.0,-7.46,848.3343189,2490.21,34.07
0080G0,KODEX 방산TOP10,ETF,14960.0,1.7,837.44889385,5280.88,15.86
463250,TIGER K방산&우주,ETF,50060.0,2.26,825.18675313,9486.37,8.7
042940,상지건설,KOSDAQ,11520.0,11.95,821.72062895,786.6676224,104.46
292150,TIGER 코리아TOP10,ETF,30685.0,-2.73,808.9121899,23658.135,3.42
096770,SK이노베이션,KOSPI,124000.0,2.99,796.211211,209625.45712,0.38
277810,레인보우로보틱스,KOSDAQ,579000.0,-4.46,795.79631,112325.17782,0.71
024740,한일단조,KOSDAQ,3300.0,14.98,792.88931138,1085.602617,73.04
352820,하이브,KOSPI,255500.0,-1.92,782.94669,110038.34653,0.71
259630,엠플러스,KOSDAQ,15160.0,15.37,777.9293086,1830.3856544,42.5
009830,한화솔루션,KOSPI,40050.0,-0.62,771.42975275,68842.960668,1.12
009540,HD한국조선해양,KOSPI,391000.0,0.39,761.6350875,276722.88356,0.28
133690,TIGER 미국나스닥100,ETF,163385.0,0.18,748.37212052,82231.6705,0.91
263750,펄어비스,KOSDAQ,56500.0,0.0,746.690805,36300.038075,2.06
267270,HD건설기계,KOSPI,158200.0,-1.68,744.8111735,75895.054676,0.98
000810,삼성화재,KOSPI,467500.0,-0.11,739.7255675,215102.149625,0.34
071050,한국금융지주,KOSPI,232000.0,-2.93,727.9030775,129284.30144,0.56
319400,현대무벡스,KOSDAQ,30100.0,3.08,726.9549725,33524.187739,2.17
488770,KODEX 머니마켓액티브,ETF,104030.0,0.0,707.89891056,79521.5723,0.89
449450,PLUS K방산,ETF,78000.0,1.3,702.28535477,18259.8,3.85
356860,티엘비,KOSDAQ,80000.0,8.4,696.9376195,7866.104,8.86
095610,테스,KOSDAQ,74700.0,8.1,685.1897675,14461.92,4.74
036930,주성엔지니어링,KOSDAQ,63800.0,-6.18,680.41874,29654.955198,2.29
004020,현대제철,KOSPI,39200.0,3.57,679.1882625,52310.74772,1.3
011070,LG이노텍,KOSPI,341000.0,-1.73,678.9425425,80704.83487,0.84
393890,더블유씨피,KOSDAQ,16210.0,7.78,678.7625405,5485.9736424,12.37
001440,대한전선,KOSPI,30400.0,-3.18,661.42576325,56679.9792,1.17
003230,삼양식품,KOSPI,1186000.0,1.28,658.421105,89341.5579,0.74
381180,TIGER 미국필라델피아반도체나스닥,ETF,32820.0,1.52,653.8278211,37759.41,1.73
046970,우리로,KOSDAQ,7250.0,1.26,652.46382105,3177.3124275,20.54
047050,포스코인터내셔널,KOSPI,73900.0,0.68,644.300064,130006.940332,0.5
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,10440.0,-2.02,641.71406608,8320.68,7.71
050890,쏠리드,KOSDAQ,14220.0,-5.83,639.6978439,8639.5791348,7.4
102970,KODEX 증권,ETF,27380.0,-1.51,637.32685244,10582.37,6.02
038500,삼표시멘트,KOSDAQ,16870.0,-3.32,637.0668461,18205.4808222,3.5
018260,삼성에스디에스,KOSPI,148300.0,-3.7,623.652517,114751.2774,0.54
316140,우리금융지주,KOSPI,33100.0,-0.9,618.44959225,242979.26192,0.25
033790,피노,KOSDAQ,10060.0,0.1,607.45187555,6844.5544926,8.87
207940,삼성바이오로직스,KOSPI,1580000.0,-1.13,600.848455,731397.0258,0.08
011930,신성이엔지,KOSPI,3160.0,-5.81,600.5236513,6504.8015716,9.23
030200,KT,KOSPI,61000.0,0.0,594.80301778,153733.22785,0.39
036090,위지트,KOSDAQ,743.0,19.07,592.48335902,879.65467012,67.35
033780,KT&G,KOSPI,163200.0,2.97,591.8085501,187152.28464,0.32
003490,대한항공,KOSPI,24250.0,-2.81,576.5845315,89293.5102925,0.65
357880,SKAI,KOSDAQ,3950.0,2.73,573.21479866,2001.7298475,28.64
403870,HPSP,KOSDAQ,44700.0,-2.61,572.2750765,36788.1,1.56
117700,KODEX 건설,ETF,8720.0,-2.24,569.90405233,1491.12,38.22
298380,에이비엘바이오,KOSDAQ,155600.0,-1.77,563.5664825,87116.492428,0.65
039490,키움증권,KOSPI,447000.0,-2.72,556.1381975,117166.2543,0.47
240810,원익IPS,KOSDAQ,118100.0,-2.72,534.868095,57968.087081,0.92
035720,카카오,KOSPI,47300.0,-1.15,534.04845225,209539.470635,0.25
0098F0,KODEX 원자력SMR,ETF,21315.0,-2.52,527.04515854,3346.455,15.75
036570,엔씨소프트,KOSPI,234000.0,7.34,521.88553,50413.01148,1.04
028300,HLB,KOSDAQ,55900.0,1.82,518.6083475,74421.069736,0.7
232080,TIGER 코스닥150,ETF,18815.0,-1.29,514.62320286,21121.719,2.44
187660,페니트리움바이오,KOSDAQ,14800.0,5.71,508.89900605,8209.005444,6.2
128940,한미약품,KOSPI,487000.0,-1.32,507.59094,62389.52617,0.81
026940,부국철강,KOSPI,2675.0,29.85,497.85653735,535.0,93.06
395160,KODEX AI반도체,ETF,27840.0,-1.97,496.45840433,21854.4,2.27
065450,빅텍,KOSDAQ,5200.0,6.67,493.70156067,1495.92326,33.0
139220,TIGER 200 건설,ETF,9500.0,-2.06,491.13975789,1191.3,41.23
0167A0,SOL AI반도체TOP2플러스,ETF,10825.0,-2.39,490.07443309,3225.85,15.19
004650,창해에탄올,KOSDAQ,10870.0,3.92,489.4513687,999.0491995,48.99
0173Y0,KODEX 미국AI광통신네트워크,ETF,11845.0,3.27,487.07953542,983.135,49.54
456600,TIME 글로벌AI인공지능액티브,ETF,44855.0,0.49,481.20211895,12909.269,3.73
340440,세림B&G,KOSDAQ,2005.0,4.21,473.48321644,568.9861982,83.22
395270,HANARO Fn K-반도체,ETF,36130.0,-1.86,469.42932588,18751.47,2.5
423160,KODEX KOFR금리액티브(합성),ETF,110715.0,0.01,468.32339464,44548.39455,1.05
064400,LG씨엔에스,KOSPI,63000.0,2.61,464.548491,61038.14724,0.76
034730,SK,KOSPI,339500.0,-0.73,463.6780175,246146.676685,0.19
327260,RF머트리얼즈,KOSDAQ,75700.0,5.43,462.0128155,6430.817195,7.18
454910,두산로보틱스,KOSPI,91500.0,3.16,460.0195925,59310.2817,0.78
086280,현대글로비스,KOSPI,213000.0,-3.4,457.3448925,159750.0,0.29
487240,KODEX AI전력핵심설비,ETF,33155.0,-1.25,454.64501009,19727.225,2.3
010130,고려아연,KOSPI,1526000.0,-3.72,453.55705,318521.50694,0.14
079810,디이엔티,KOSDAQ,5800.0,24.6,453.4487186,1248.629452,36.32
034220,LG디스플레이,KOSPI,11800.0,-2.56,449.4310368,59000.0,0.76
011170,롯데케미칼,KOSPI,96700.0,5.57,447.601044,41363.830173,1.08
091230,TIGER 반도체,ETF,107065.0,-1.78,447.35810334,9528.785,4.69
082920,비츠로셀,KOSDAQ,41550.0,6.95,437.96280375,18838.5526935,2.32
010060,OCI홀딩스,KOSPI,200000.0,1.42,435.5092985,37340.464,1.17
476830,알지노믹스,KOSDAQ,186900.0,0.05,433.5260305,26042.350698,1.66
064260,다날,KOSDAQ,7160.0,-4.28,430.7996099,5416.2147212,7.95
218410,RFHIC,KOSDAQ,85800.0,0.82,429.908107,22782.853236,1.89
347700,스피어,KOSDAQ,41800.0,-8.13,429.1288725,20616.047584,2.08
005810,풍산홀딩스,KOSPI,54200.0,0.18,428.7788405,7814.172264,5.49
062040,산일전기,KOSPI,142500.0,-3.06,427.98485,43627.58625,0.98
090710,휴림로봇,KOSDAQ,11000.0,-5.01,426.62036485,13140.29167,3.25
092600,앤씨앤,KOSDAQ,1431.0,-4.47,421.33318473,358.94512827,117.38
298020,효성티앤씨,KOSPI,454000.0,11.0,417.1600825,19647.67628,2.12
016360,삼성증권,KOSPI,103000.0,-1.34,416.86049,91979.0,0.45
449180,KODEX 미국S&P500(H),ETF,15245.0,-0.42,415.61997221,7569.1425,5.49
