code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
395270,HANARO Fn K-반도체,ETF,80395.0,-1.32,3033.0020544,56035.315,5.41
475300,SOL 반도체전공정,ETF,30105.0,6.17,2934.1330549,2890.08,101.52
086520,에코프로,KOSDAQ,93000.0,-12.76,2887.113459,126271.82136,2.29
028050,삼성E&A,KOSPI,51700.0,8.61,2844.065728,101332.0,2.81
066570,LG전자,KOSPI,193300.0,-4.78,2819.3867585,314856.005254,0.9
001440,대한전선,KOSPI,36800.0,8.55,2814.54027,72125.275328,3.9
011070,LG이노텍,KOSPI,907000.0,-7.54,2587.35043,214660.66049,1.21
001820,삼화콘덴서,KOSPI,155500.0,2.98,2527.944109,16164.225,15.64
298040,효성중공업,KOSPI,3718000.0,8.14,2527.357885,346686.69464,0.73
093370,후성,KOSPI,17310.0,-13.67,2499.8207982,18565.897623,13.46
039030,이오테크닉스,KOSDAQ,435000.0,-8.61,2457.558835,53590.0425,4.59
058470,리노공업,KOSDAQ,81700.0,-2.74,2371.2879005,62265.08145,3.81
080220,제주반도체,KOSDAQ,103300.0,-0.58,2325.0748755,35579.446489,6.53
091160,KODEX 반도체,ETF,169545.0,-2.25,2269.93106596,71547.99,3.17
222800,심텍,KOSDAQ,157300.0,5.78,2235.823024,58930.763463,3.79
0193L0,PLUS 삼성전자선물단일종목인버스2X,ETF,13125.0,11.56,2159.4920278,451.5,478.29
089030,테크윙,KOSDAQ,58400.0,8.96,2127.2885785,21639.32868,9.83
006400,삼성SDI,KOSPI,491000.0,0.82,2117.6216575,395674.9523,0.54
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,15175.0,-2.47,2110.35452443,44584.15,4.73
012450,한화에어로스페이스,KOSPI,1091000.0,9.65,2058.07859,562556.70491,0.37
247540,에코프로비엠,KOSDAQ,132700.0,-6.88,2021.683359,129820.985918,1.56
035420,NAVER,KOSPI,197400.0,-0.8,2002.433179,309696.256632,0.65
498400,KODEX 200타겟위클리커버드콜,ETF,26075.0,-2.38,1995.78750741,64848.525,3.08
034020,두산에너빌리티,KOSPI,88500.0,1.96,1936.8454755,566896.61421,0.34
006360,GS건설,KOSPI,30100.0,19.92,1930.818944,25760.02849,7.5
267260,HD현대일렉트릭,KOSPI,1012000.0,4.12,1929.658435,364797.0062,0.53
095340,ISC,KOSDAQ,170700.0,-5.95,1902.7240465,36183.378006,5.26
105560,KB금융,KOSPI,158500.0,-0.31,1894.467916,562180.05839,0.34
032830,삼성생명,KOSPI,387000.0,-3.49,1817.8644225,774000.0,0.23
047040,대우건설,KOSPI,19420.0,3.08,1812.96083415,79798.2632996,2.27
329180,HD현대중공업,KOSPI,615000.0,3.89,1805.744785,645511.53375,0.28
347700,스피어,KOSDAQ,28050.0,20.13,1781.93828,14456.791041,12.33
139260,TIGER 200 IT,ETF,191100.0,-1.05,1774.99470124,36652.98,4.84
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,24605.0,8.87,1768.99426123,12130.265,14.58
347850,디앤디파마텍,KOSDAQ,92400.0,5.6,1763.424587,41038.394628,4.3
062040,산일전기,KOSPI,261500.0,9.64,1756.315225,80060.44775,2.19
353200,대덕전자,KOSPI,154400.0,0.52,1748.4092845,76299.7322,2.29
067310,하나마이크론,KOSDAQ,51300.0,2.91,1672.57851525,34104.458538,4.9
000500,가온전선,KOSPI,300500.0,28.69,1642.328665,49712.060575,3.3
319660,피에스케이,KOSDAQ,211500.0,7.85,1615.4671545,61264.60011,2.64
196170,알테오젠,KOSDAQ,358000.0,-0.83,1605.6690075,191839.10794,0.84
455850,SOL AI반도체소부장,ETF,31000.0,3.16,1596.27470206,12849.5,12.42
251340,KODEX 코스닥150선물인버스,ETF,2230.0,-0.67,1593.22410972,1630.13,97.74
012330,현대모비스,KOSPI,494000.0,-1.2,1520.9504,448218.96002,0.34
442580,PLUS 글로벌HBM반도체,ETF,141575.0,-2.2,1491.17045488,23090.8825,6.46
373220,LG에너지솔루션,KOSPI,348000.0,-3.87,1388.94312,814320.0,0.17
494310,KODEX 반도체레버리지,ETF,167940.0,-4.73,1385.56231581,18809.28,7.37
084370,유진테크,KOSDAQ,206500.0,11.2,1367.714849,47321.62673,2.89
305720,KODEX 2차전지산업,ETF,14615.0,-2.92,1353.34905292,16237.265,8.33
095610,테스,KOSDAQ,213000.0,2.4,1338.7744345,41236.8,3.25
000150,두산,KOSPI,1590000.0,6.93,1264.092965,257481.9765,0.49
357780,솔브레인,KOSDAQ,338500.0,-7.39,1246.4898325,26330.44591,4.73
0210A0,ACE K반도체TOP2+,ETF,10410.0,-0.95,1238.18113128,4486.71,27.6
009830,한화솔루션,KOSPI,36100.0,6.33,1208.35717475,62053.205496,1.95
381180,TIGER 미국필라델피아반도체나스닥,ETF,57315.0,2.51,1168.77322583,74968.02,1.56
043260,성호전자,KOSDAQ,30600.0,3.2,1164.09380225,21702.383838,5.36
010170,대한광통신,KOSDAQ,13850.0,4.92,1162.21879445,21534.76391,5.4
475040,스트라드비젼,KOSDAQ,5840.0,-18.89,1130.50954515,3110.1000592,36.35
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,16035.0,-2.43,1129.62751223,15778.44,7.16
000270,기아,KOSPI,141500.0,2.54,1115.321991,552434.39217,0.2
042660,한화오션,KOSPI,103300.0,2.99,1074.451054,316525.036002,0.34
278470,에이피알,KOSPI,408000.0,5.84,1065.0324925,152747.6724,0.7
214450,파마리서치,KOSDAQ,366500.0,0.96,1057.377705,38078.05992,2.78
079550,LIG디펜스앤에어로스페이스,KOSPI,770000.0,7.09,1047.679385,169400.0,0.62
006260,LS,KOSPI,399000.0,9.17,1031.4054175,124488.0,0.83
471990,KODEX AI반도체핵심장비,ETF,29625.0,4.5,1012.11356857,4695.5625,21.55
058730,다스코,KOSPI,4320.0,2.73,1003.48866595,861.7631472,116.45
472150,TIGER 배당커버드콜액티브,ETF,26150.0,-2.24,970.59952485,24975.865,3.89
089970,브이엠,KOSDAQ,119700.0,9.52,954.7094,29652.078015,3.22
064400,LG씨엔에스,KOSPI,76200.0,-3.3,953.7967125,73827.092376,1.29
292150,TIGER 코리아TOP10,ETF,47140.0,-2.21,952.89007771,23805.7,4.0
091230,TIGER 반도체,ETF,177310.0,-3.17,952.31697984,16844.45,5.65
243880,TIGER 200IT레버리지,ETF,798880.0,-2.21,951.21784602,11384.04,8.36
426030,TIME 미국나스닥100액티브,ETF,61530.0,1.99,925.91472511,29165.22,3.17
010140,삼성중공업,KOSPI,23750.0,1.93,925.69814075,209000.0,0.44
001210,금호전기,KOSPI,1389.0,18.31,910.40204247,859.51435287,105.92
064350,현대로템,KOSPI,189800.0,9.71,909.193982,207152.072114,0.44
462330,KODEX 2차전지산업레버리지,ETF,1129.0,-5.36,900.95498768,6086.439,14.8
006800,미래에셋증권,KOSPI,43650.0,2.11,892.61929125,244250.94312,0.37
178320,서진시스템,KOSDAQ,56400.0,7.43,885.721168,35899.015668,2.47
226950,올릭스,KOSDAQ,167000.0,7.33,880.8510795,33938.54661,2.6
148020,RISE 200,ETF,135625.0,-2.76,872.62158504,50588.125,1.72
278530,KODEX 200TR,ETF,48595.0,-2.12,871.17154956,91261.41,0.95
005490,POSCO홀딩스,KOSPI,315000.0,-0.63,833.6004,249610.81005,0.33
068270,셀트리온,KOSPI,174500.0,0.69,825.597008,405806.21697,0.2
488770,KODEX 머니마켓액티브,ETF,104770.0,0.01,770.4837785,74493.5654,1.03
0080G0,KODEX 방산TOP10,ETF,11715.0,7.38,763.98724896,4006.53,19.07
055550,신한지주,KOSPI,96400.0,0.63,763.414591,457566.804004,0.17
141080,리가켐바이오,KOSDAQ,150000.0,0.07,753.6259495,55529.127,1.36
079650,서산,KOSDAQ,4765.0,11.72,750.49325915,953.0,78.75
466920,SOL 조선TOP3플러스,ETF,32760.0,2.65,735.91956184,16953.3,4.34
051910,LG화학,KOSPI,280000.0,0.0,723.2311125,197658.5604,0.37
463250,TIGER K방산&우주,ETF,38770.0,7.32,710.08947649,6571.515,10.81
332610,PLUS 미국단기회사채(AAA~A),ETF,141215.0,0.15,697.08249385,135.5664,514.2
017670,SK텔레콤,KOSPI,88600.0,0.23,688.851018,190303.986958,0.36
086790,하나금융지주,KOSPI,116400.0,1.57,687.2311365,319364.058672,0.22
440110,파두,KOSDAQ,82600.0,-5.6,675.5143515,41379.979102,1.63
336260,두산퓨얼셀,KOSPI,59500.0,6.25,663.56583,38968.76697,1.7
003490,대한항공,KOSPI,27800.0,0.91,662.10729425,102365.343758,0.65
352820,하이브,KOSPI,204000.0,6.19,656.8726885,87928.58796,0.75
009155,삼성전기우,KOSPI,782000.0,-1.64,655.436445,22732.61488,2.88
000720,현대건설,KOSPI,119000.0,4.2,642.9735825,132513.36035,0.49
009540,HD한국조선해양,KOSPI,358500.0,2.43,639.10509,253721.62086,0.25
281820,케이씨텍,KOSPI,117500.0,2.09,638.1755825,23263.426675,2.74
322000,HD현대에너지솔루션,KOSPI,152200.0,9.58,637.570646,17046.4,3.74
469150,ACE AI반도체TOP3+,ETF,74165.0,-3.24,625.51518998,14499.2575,4.31
098460,고영,KOSDAQ,33650.0,5.32,617.69434725,22950.7176745,2.69
010060,OCI홀딩스,KOSPI,240000.0,11.89,613.3460475,44808.5568,1.37
002990,금호건설,KOSPI,14540.0,29.94,612.67401315,5417.6002196,11.31
232080,TIGER 코스닥150,ETF,16945.0,0.56,610.7391782,14548.977,4.2
0183J0,TIGER 미국우주테크,ETF,11165.0,3.62,608.78383965,18662.2975,3.26
005290,동진쎄미켐,KOSDAQ,56500.0,-3.09,605.700556,28798.12119,2.1
456600,TIME 글로벌AI인공지능액티브,ETF,72695.0,0.94,604.73113472,28132.965,2.15
122640,예스티,KOSDAQ,39250.0,12.79,595.061318,8472.45319,7.02
004170,신세계,KOSPI,776000.0,2.78,581.198415,73294.60456,0.79
462900,KoAct 바이오헬스케어액티브,ETF,17155.0,1.42,578.88272072,4872.02,11.88
000810,삼성화재,KOSPI,623000.0,0.81,574.86928,278153.75679,0.21
003670,포스코퓨처엠,KOSPI,170200.0,-3.08,568.40811,151386.46644,0.38
023410,유진기업,KOSDAQ,4515.0,29.93,560.00586477,3490.58546445,16.04
015760,한국전력,KOSPI,37600.0,1.62,559.320923,241378.492952,0.23
047810,한국항공우주,KOSPI,154200.0,5.33,552.5207955,150306.614994,0.37
207940,삼성바이오로직스,KOSPI,1396000.0,0.36,548.38149,646221.67596,0.08
102780,KODEX 삼성그룹,ETF,31595.0,-2.24,541.31626384,41989.755,1.29
316140,우리금융지주,KOSPI,29350.0,1.21,540.45528525,213694.321667,0.25
290130,RISE ESG사회책임투자,ETF,60465.0,-2.05,538.89272224,6620.9175,8.14
035720,카카오,KOSPI,34800.0,0.72,538.464142,154152.138072,0.35
086280,현대글로비스,KOSPI,197700.0,7.97,535.092661,148275.0,0.36
396520,TIGER 차이나반도체FACTSET,ETF,21685.0,-2.71,531.64852479,6540.196,8.13
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,10090.0,-1.61,524.39061728,6099.405,8.6
082740,한화엔진,KOSPI,55000.0,7.84,507.9815962,45895.9281,1.11
204320,HL만도,KOSPI,48100.0,-1.84,507.76566825,22586.37472,2.25
018260,삼성에스디에스,KOSPI,197400.0,3.46,506.54673,152743.7772,0.33
007810,코리아써키트,KOSPI,90100.0,-5.65,505.1676665,21608.34062,2.34
034220,LG디스플레이,KOSPI,11150.0,-3.3,497.5156998,55750.0,0.89
066970,엘앤에프,KOSPI,110000.0,-1.35,497.336421,44624.7373,1.11
454910,두산로보틱스,KOSPI,89300.0,-1.11,496.6415785,57884.24214,0.86
390390,KODEX 미국반도체,ETF,69045.0,2.68,495.3707418,15983.9175,3.1
131290,티에스이,KOSDAQ,276000.0,12.88,486.95051,30529.54404,1.6
272210,한화시스템,KOSPI,77000.0,5.48,484.3896815,145467.92953,0.33
103590,일진전기,KOSPI,83400.0,9.31,482.3444205,39769.61526,1.21
031980,피에스케이홀딩스,KOSDAQ,166500.0,4.06,481.5913325,35901.387675,1.34
298380,에이비엘바이오,KOSDAQ,101500.0,2.01,478.1044825,56827.274945,0.84
277810,레인보우로보틱스,KOSDAQ,519000.0,0.0,472.82922,100685.26302,0.47
033780,KT&G,KOSPI,167100.0,-1.53,467.182212,173467.271976,0.27
0091P0,TIGER 코리아원자력,ETF,17480.0,3.83,463.99988771,6030.6,7.69
0101N0,RISE AI전력인프라,ETF,23970.0,10.97,463.02211165,7370.775,6.28
016360,삼성증권,KOSPI,112700.0,3.87,462.145782,100641.1,0.46
0177R0,TIGER 반도체TOP10커버드콜액티브,ETF,16190.0,-2.35,461.95790769,9390.2,4.92
112610,씨에스윈드,KOSPI,45400.0,6.7,455.394847,19145.816962,2.38
001740,SK네트웍스,KOSPI,10290.0,2.39,453.3166251,20641.1111781,2.2
488080,TIGER 반도체TOP10레버리지,ETF,76200.0,-7.24,447.73200485,8648.7,5.18
161890,한국콜마,KOSPI,106800.0,7.34,446.5857085,25210.222236,1.77
037710,광주신세계,KOSPI,43500.0,-2.79,445.84895275,3317.81982,13.44
090430,아모레퍼시픽,KOSPI,113600.0,7.47,445.198993,66447.774224,0.67
449450,PLUS K방산,ETF,61090.0,6.41,441.8890711,12395.161,3.57
038500,삼표시멘트,KOSDAQ,9140.0,3.75,437.56634835,9863.5503684,4.44
486290,TIGER 미국나스닥100타겟데일리커버드콜,ETF,12375.0,1.06,434.98642586,22194.5625,1.96
069960,현대백화점,KOSPI,194000.0,0.15,432.1558895,41835.92928,1.03
102970,KODEX 증권,ETF,22260.0,2.11,424.21907559,8347.5,5.08
003550,LG,KOSPI,96600.0,-0.72,423.310964,146051.475864,0.29
284430,KODEX 200미국채혼합50,ETF,24570.0,-1.36,422.66250059,24137.568,1.75
