code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
462330,KODEX 2차전지산업레버리지,ETF,1063.0,4.22,357.76867828,3518.53,10.17
353200,대덕전자,KOSPI,29100.0,0.0,355.561263,14380.325175,2.47
086280,현대글로비스,KOSPI,169800.0,-0.93,349.536047,127350.0,0.27
000810,삼성화재,KOSPI,450000.0,-0.66,346.049205,207050.1975,0.17
462860,더즌,KOSDAQ,5060.0,5.42,340.3933173,3628.6984954,9.38
041510,에스엠,KOSDAQ,131900.0,-3.72,337.0296355,30198.09611,1.12
263750,펄어비스,KOSDAQ,36700.0,6.84,337.02782575,23578.962785,1.43
090710,휴림로봇,KOSDAQ,3285.0,-0.76,333.53039266,3924.16892145,8.5
336260,두산퓨얼셀,KOSPI,29150.0,-1.85,333.04438025,19091.421129,1.74
066570,LG전자,KOSPI,77900.0,-0.13,330.54917,126888.495473,0.26
249420,일동제약,KOSPI,25600.0,-4.83,328.78982925,8099.392512,4.06
294570,쿠콘,KOSDAQ,38650.0,11.06,323.58499775,3963.4357525,8.16
259960,크래프톤,KOSPI,299500.0,-0.99,322.91629,141943.49057,0.23
335890,비올,KOSDAQ,20000.0,-3.85,320.0800272,11683.825,2.74
462520,조선내화,KOSPI,17180.0,17.27,319.48483845,2036.7178624,15.69
109670,씨싸이트,KOSDAQ,7790.0,22.1,318.0089246,454.6712958,69.94
011200,HMM,KOSPI,21050.0,-1.17,317.24759875,215770.813908,0.15
0072R0,TIGER KRX금현물,ETF,11915.0,-0.21,316.93532246,3955.78,8.01
071050,한국금융지주,KOSPI,147000.0,-1.74,316.1595055,81917.20824,0.39
468530,프로티나,KOSDAQ,42750.0,-1.84,312.972203,4647.7761525,6.73
379810,KODEX 미국나스닥100,ETF,22880.0,-0.26,310.95620639,33462.0,0.93
356860,티엘비,KOSDAQ,49000.0,-5.41,309.16604025,4817.9887,6.42
091230,TIGER 반도체,ETF,48575.0,-1.63,308.9753221,2768.775,11.16
006260,LS,KOSPI,165500.0,-1.37,307.3190615,52463.5,0.59
463250,TIGER K방산&우주,ETF,32440.0,-0.99,305.84430251,3114.24,9.82
017670,SK텔레콤,KOSPI,55200.0,0.18,305.4489765,118564.109256,0.26
0091P0,TIGER 코리아원자력,ETF,9490.0,-2.01,304.5870099,2230.15,13.66
000720,현대건설,KOSPI,55900.0,-0.89,303.718587,62247.872635,0.49
012510,더존비즈온,KOSPI,90600.0,-1.52,300.9986425,27526.802304,1.09
062040,산일전기,KOSPI,115200.0,0.26,300.2064675,35072.8704,0.86
472160,TIGER 미국테크TOP10 INDXX(H),ETF,17565.0,-0.37,295.9901917,2792.835,10.6
034230,파라다이스,KOSPI,21350.0,-3.83,295.0951985,19704.195966,1.5
000100,유한양행,KOSPI,118000.0,-1.75,294.8573205,94362.75566,0.31
003490,대한항공,KOSPI,22900.0,-0.65,293.76754925,84322.531369,0.35
487240,KODEX AI전력핵심설비,ETF,16790.0,-1.61,290.59595037,4331.82,6.71
0080G0,KODEX K방산TOP10,ETF,11020.0,-1.34,285.96069693,2115.84,13.52
469070,RISE AI&로봇,ETF,10545.0,0.29,285.47859261,2261.9025,12.62
126340,비나텍,KOSDAQ,45400.0,-17.15,283.13844625,2911.805272,9.72
439260,대한조선,KOSPI,80200.0,-0.5,275.215329,30898.102224,0.89
455850,SOL AI반도체소부장,ETF,14695.0,-1.87,271.92348463,4246.855,6.4
018260,삼성에스디에스,KOSPI,165400.0,0.67,267.828244,127982.8812,0.21
475630,TIGER CD1년금리액티브(합성),ETF,1053975.0,0.02,267.8143328,10779.002325,2.48
489790,한화비전,KOSPI,55400.0,-3.99,263.2393205,27970.56806,0.94
240810,원익IPS,KOSDAQ,45450.0,-0.98,262.34149625,22308.6330045,1.18
138040,메리츠금융지주,KOSPI,114900.0,-1.12,262.2102985,201329.817177,0.13
086520,에코프로,KOSDAQ,50100.0,3.19,261.213253,68023.852152,0.38
389470,인벤티지랩,KOSDAQ,46050.0,-6.4,260.99277125,4954.6636365,5.27
002380,KCC,KOSPI,363000.0,-1.36,259.785295,32257.88973,0.81
000990,DB하이텍,KOSPI,57100.0,-1.55,259.740281,25351.593748,1.02
