code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
483650,달바글로벌,KOSPI,145100.0,-4.54,487.8179145,17867.490665,2.73
272210,한화시스템,KOSPI,52700.0,-1.31,481.3756965,99560.518003,0.48
455850,SOL AI반도체소부장,ETF,16640.0,1.4,478.59053022,4742.4,10.09
033780,KT&G,KOSPI,138700.0,1.61,476.189346,166263.507024,0.29
000250,삼천당제약,KOSDAQ,205500.0,3.06,471.2982475,48205.10496,0.98
138610,나이벡,KOSDAQ,45800.0,10.76,469.5214025,5179.060336,9.07
396300,세아메카닉스,KOSDAQ,3285.0,8.6,458.83435904,870.180075,52.73
091180,KODEX 자동차,ETF,20480.0,5.05,451.71777057,5232.64,8.63
006910,보성파워텍,KOSDAQ,5640.0,-0.53,448.44169365,2770.9220736,16.18
468530,프로티나,KOSDAQ,47850.0,-12.04,447.29260025,5202.2476935,8.6
160190,하이젠알앤엠,KOSDAQ,64100.0,-7.1,446.428578,19799.208,2.25
098460,고영,KOSDAQ,16850.0,2.93,439.2409129,11568.3262175,3.8
0053L0,TIGER 차이나휴머노이드로봇,ETF,13065.0,-1.88,437.8162764,3364.2375,13.01
064260,다날,KOSDAQ,9350.0,-3.81,436.5366671,6446.73524,6.77
381180,TIGER 미국필라델피아반도체나스닥,ETF,25400.0,1.72,436.41259463,28854.4,1.51
388720,유일로보틱스,KOSDAQ,86300.0,2.25,435.369955,9909.851438,4.39
380550,뉴로핏,KOSDAQ,19820.0,-2.6,415.4510725,2290.0200434,18.14
102970,KODEX 증권,ETF,14525.0,2.07,412.26980578,3921.75,10.51
463480,모티브링크,KOSDAQ,10750.0,23.28,410.8096274,1331.963485,30.84
397030,에이프릴바이오,KOSDAQ,31250.0,-8.36,410.26102225,7124.854375,5.76
003490,대한항공,KOSPI,22350.0,1.36,410.19587475,82297.3177335,0.5
356860,티엘비,KOSDAQ,67300.0,5.98,409.810145,6617.35999,6.19
047770,코데즈컴바인,KOSDAQ,2820.0,9.09,409.14307452,1067.1613764,38.34
089030,테크윙,KOSDAQ,61700.0,0.33,409.0912055,23047.198965,1.78
064400,LG씨엔에스,KOSPI,63400.0,-0.78,407.836928,61425.691032,0.66
091230,TIGER 반도체,ETF,56570.0,2.17,405.8664539,3348.944,12.12
0023A0,SOL 미국양자컴퓨팅TOP10,ETF,33110.0,-0.93,403.75766663,3393.775,11.9
107640,한중엔시에스,KOSDAQ,47250.0,17.98,402.2976135,4283.186985,9.39
226490,KODEX 코스피,ETF,38410.0,2.54,402.26476544,6241.625,6.44
385510,KODEX 신재생에너지액티브,ETF,28060.0,1.69,398.28710646,1753.75,22.71
086280,현대글로비스,KOSPI,167700.0,3.07,396.642065,125775.0,0.32
034220,LG디스플레이,KOSPI,14380.0,-0.76,395.5859133,71900.0,0.55
316140,우리금융지주,KOSPI,25650.0,0.39,395.0064955,188290.57608,0.21
124500,아이티센글로벌,KOSDAQ,19480.0,-10.44,393.06684275,4520.2418596,8.7
423160,KODEX KOFR금리액티브(합성),ETF,110770.0,0.01,390.71270392,44196.1223,0.88
032830,삼성생명,KOSPI,163100.0,0.55,387.0922415,326200.0,0.12
117730,티로보틱스,KOSDAQ,15040.0,2.73,386.82716275,2824.826336,13.69
010620,HD현대미포,KOSPI,201500.0,0.5,381.1010425,80483.430235,0.47
222800,심텍,KOSDAQ,50700.0,-0.78,374.42151325,17224.730289,2.17
042520,한스바이오메드,KOSDAQ,25300.0,24.32,373.9740701,3422.170851,10.93
0051G0,SOL 미국원자력SMR,ETF,21000.0,1.6,373.56515548,3318.0,11.26
000100,유한양행,KOSPI,116800.0,-0.34,371.929919,93403.134416,0.4
119850,지엔씨에너지,KOSDAQ,39400.0,-4.72,369.91425375,6480.870146,5.71
067310,하나마이크론,KOSDAQ,25950.0,-2.08,369.6207875,17197.5707655,2.15
249420,일동제약,KOSPI,22650.0,-4.43,364.93533575,7166.064078,5.09
445290,KODEX 로봇액티브,ETF,21250.0,0.4,360.17489791,2220.625,16.22
371160,TIGER 차이나항셍테크,ETF,9425.0,-1.52,359.84555755,11606.8875,3.1
257720,실리콘투,KOSDAQ,43050.0,-0.69,358.10797,26334.506394,1.36
348370,엔켐,KOSDAQ,81400.0,8.68,354.9652515,17718.70023,2.0
267250,HD현대,KOSPI,160000.0,1.98,354.3432435,126388.936,0.28
052690,한전기술,KOSPI,96900.0,0.21,353.433089,37035.18,0.95
474650,링크솔루션,KOSDAQ,26200.0,14.66,352.89953075,1461.706384,24.14
011790,SKC,KOSPI,108100.0,1.5,350.686949,40935.630138,0.86
122870,와이지엔터테인먼트,KOSDAQ,93000.0,-2.92,349.5701515,17382.67557,2.01
058610,에스피지,KOSDAQ,32550.0,1.88,349.2606665,7218.73068,4.84
128940,한미약품,KOSPI,342500.0,-2.7,346.587835,43877.644175,0.79
228790,TIGER 화장품,ETF,3700.0,-0.8,343.77909119,3228.99,10.65
434730,HANARO 원자력iSelect,ETF,42680.0,0.86,339.87893504,3414.4,9.95
018260,삼성에스디에스,KOSPI,167600.0,1.51,337.22246,129685.1928,0.26
144600,KODEX 은선물(H),ETF,8955.0,0.9,336.61030999,2910.375,11.57
