code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
000720,현대건설,KOSPI,151100.0,1.55,1275.482534,168258.560915,0.76
005490,POSCO홀딩스,KOSPI,347500.0,1.91,1239.4701275,281242.0082,0.44
462330,KODEX 2차전지산업레버리지,ETF,1699.0,-0.47,1238.53293202,7647.199,16.2
010140,삼성중공업,KOSPI,27900.0,3.72,1238.36170025,245520.0,0.5
010820,퍼스텍,KOSPI,9130.0,24.9,1217.0387147,4452.8779394,27.33
086520,에코프로,KOSDAQ,141500.0,-0.63,1177.0053235,192123.25508,0.61
0080G0,KODEX 방산TOP10,ETF,14650.0,4.27,1172.88757915,5259.35,22.3
033790,피노,KOSDAQ,10240.0,9.52,1126.9927049,6967.0216704,16.18
010060,OCI홀딩스,KOSPI,229500.0,11.95,1119.2813425,42848.18244,2.61
494670,TIGER 조선TOP10,ETF,26970.0,6.01,1086.20185132,6782.955,16.01
047810,한국항공우주,KOSPI,182600.0,-0.87,1084.141381,177989.545382,0.61
017900,광전자,KOSPI,4455.0,29.88,1065.98419265,2581.39464165,41.29
373220,LG에너지솔루션,KOSPI,398500.0,-1.48,1021.26942,932490.0,0.11
379810,KODEX 미국나스닥100,ETF,23995.0,0.67,1017.54641207,58187.875,1.75
009540,HD한국조선해양,KOSPI,375000.0,6.99,1001.53492,265399.185,0.38
450080,에코프로머티,KOSPI,68500.0,-3.11,993.8172365,48332.74649,2.06
058470,리노공업,KOSDAQ,110400.0,11.4,991.074748,84137.8824,1.18
008350,남선알미늄,KOSPI,1805.0,1.4,974.18704706,2329.8775745,41.81
001510,SK증권,KOSPI,1977.0,3.4,936.31997118,9145.40768067,10.24
498400,KODEX 200타겟위클리커버드콜,ETF,16810.0,2.84,930.76164555,36982.0,2.52
305720,KODEX 2차전지산업,ETF,17010.0,0.5,927.7691671,19102.23,4.86
011070,LG이노텍,KOSPI,324500.0,-1.22,924.0909925,76799.762215,1.2
487240,KODEX AI전력핵심설비,ETF,31000.0,1.32,913.70017832,18228.0,5.01
466920,SOL 조선TOP3플러스,ETF,33905.0,6.14,913.07421365,18478.225,4.94
247540,에코프로비엠,KOSDAQ,192600.0,-2.18,911.440902,188421.415884,0.48
263750,펄어비스,KOSDAQ,63200.0,-4.53,899.629582,40604.64436,2.22
001250,GS글로벌,KOSPI,3170.0,22.16,893.18067263,2616.3203188,34.14
065450,빅텍,KOSDAQ,6160.0,0.49,886.6523328,1772.093708,50.03
092790,넥스틸,KOSPI,14920.0,21.4,881.4893564,3879.4984,22.72
009420,한올바이오파마,KOSPI,47050.0,-13.51,845.7391065,24579.220179,3.44
0091P0,TIGER 코리아원자력,ETF,21050.0,3.26,832.59178826,7693.775,10.82
003670,포스코퓨처엠,KOSPI,211500.0,-0.7,831.5007025,188121.2553,0.44
138080,오이솔루션,KOSDAQ,42150.0,-1.98,815.73732075,5171.6444085,15.77
069540,빛과전자,KOSDAQ,3250.0,2.04,808.41046139,3172.2456025,25.48
389260,대명에너지,KOSDAQ,27300.0,10.75,798.390566,4891.156725,16.32
105560,KB금융,KOSPI,145500.0,-0.68,796.43562,542497.412025,0.15
141080,리가켐바이오,KOSDAQ,175000.0,-3.53,792.966946,64068.0915,1.24
352820,하이브,KOSPI,270000.0,0.56,775.227955,116283.1842,0.67
000270,기아,KOSPI,150200.0,-0.27,770.0807815,586400.322996,0.13
010120,LS ELECTRIC,KOSPI,769000.0,1.32,763.734135,230700.0,0.33
093370,후성,KOSPI,8920.0,28.53,749.5511397,9567.175436,7.83
353200,대덕전자,KOSPI,81200.0,1.12,748.280515,40126.5431,1.86
027360,아주IB투자,KOSDAQ,8830.0,0.57,741.1780778,10697.1393498,6.93
226950,올릭스,KOSDAQ,164000.0,-8.28,735.7469215,33292.95612,2.21
051910,LG화학,KOSPI,304500.0,0.83,735.14562,214953.684435,0.34
267260,HD현대일렉트릭,KOSPI,883000.0,0.11,730.706005,318296.20205,0.23
298380,에이비엘바이오,KOSDAQ,156800.0,-1.88,723.232633,87788.341984,0.82
298040,효성중공업,KOSPI,2560000.0,1.67,703.48595,238708.4288,0.29
100840,SNT에너지,KOSPI,52100.0,11.09,694.094016,10774.687943,6.44
152550,한국ANKOR유전,KOSPI,295.0,-2.96,693.42478973,206.559,335.7
034220,LG디스플레이,KOSPI,10860.0,-2.86,692.10832245,54300.0,1.27
028260,삼성물산,KOSPI,263000.0,-0.38,687.9605975,426504.42003,0.16
218410,RFHIC,KOSDAQ,89000.0,3.01,686.2151005,23632.56338,2.9
417200,LS머트리얼즈,KOSDAQ,20900.0,5.24,684.7884295,14139.405731,4.84
005010,휴스틸,KOSPI,6090.0,7.03,657.8883363,3421.8537675,19.23
006360,GS건설,KOSPI,27250.0,4.01,653.76364325,23320.956025,2.8
012330,현대모비스,KOSPI,388500.0,-0.26,639.9764775,352496.084955,0.18
137950,제이씨케미칼,KOSDAQ,5600.0,-2.1,636.2898942,1246.997584,51.03
475630,TIGER CD1년금리액티브(합성),ETF,1062995.0,0.01,616.34443132,15763.152855,3.91
003230,삼양식품,KOSPI,1240000.0,-2.59,607.431175,93409.386,0.65
232080,TIGER 코스닥150,ETF,18485.0,-0.08,605.73439161,20695.806,2.93
108490,로보티즈,KOSDAQ,246000.0,-3.15,592.8287975,36045.71088,1.64
385510,KODEX 신재생에너지액티브,ETF,45955.0,7.79,579.35621363,3308.76,17.51
178320,서진시스템,KOSDAQ,45200.0,-1.63,579.23912825,26622.80226,2.18
086790,하나금융지주,KOSPI,109700.0,-0.63,573.7467685,305323.417958,0.19
068270,셀트리온,KOSPI,195300.0,-0.71,569.665862,451237.253733,0.13
488770,KODEX 머니마켓액티브,ETF,103995.0,0.02,567.6159756,76936.54095,0.74
043260,성호전자,KOSDAQ,45950.0,4.43,565.8522485,32589.0371685,1.74
036930,주성엔지니어링,KOSDAQ,62200.0,2.3,561.2506315,28911.257262,1.94
007660,이수페타시스,KOSPI,102600.0,0.79,558.367996,75317.858694,0.74
292150,TIGER 코리아TOP10,ETF,28720.0,2.96,555.16087105,22372.88,2.48
267270,HD건설기계,KOSPI,146100.0,3.99,546.04322,70090.186398,0.78
0098F0,KODEX 원자력SMR,ETF,19320.0,2.01,541.03876123,3004.26,18.01
017670,SK텔레콤,KOSPI,80900.0,3.98,535.006822,173765.152877,0.31
388050,지투파워,KOSDAQ,12520.0,12.79,532.7273143,2342.4215124,22.74
044490,태웅,KOSDAQ,50700.0,14.32,527.435608,10143.742167,5.2
000150,두산,KOSPI,1071000.0,4.9,526.92609,173435.97285,0.3
0167Z0,KODEX 미국우주항공,ETF,10630.0,7.92,522.36739287,2386.435,21.89
394420,리센스메디컬,KOSDAQ,21750.0,-4.19,520.7782171,2359.939815,22.07
003490,대한항공,KOSPI,23000.0,-0.86,520.239648,84690.75203,0.61
055550,신한지주,KOSPI,91800.0,0.11,517.17539,435732.703398,0.12
099320,쎄트렉아이,KOSDAQ,167400.0,-5.9,512.188183,18332.439372,2.79
010950,S-Oil,KOSPI,111400.0,4.6,510.011715,125417.230288,0.41
278470,에이피알,KOSPI,327000.0,-3.68,506.28429,122422.76685,0.41
481050,KODEX CD1년금리플러스액티브(합성),ETF,1021885.0,0.01,505.94432815,28245.923285,1.79
004650,창해에탄올,KOSDAQ,10500.0,10.64,502.50474345,965.042925,52.07
368770,파이버프로,KOSDAQ,23000.0,-2.34,492.68287625,7556.47175,6.52
018000,유니슨,KOSDAQ,1682.0,12.89,492.14894434,4124.17887398,11.93
035720,카카오,KOSPI,45200.0,-0.44,489.18857675,200130.425456,0.24
161000,애경케미칼,KOSPI,14040.0,-7.63,487.0986166,6830.2787436,7.13
001440,대한전선,KOSPI,29200.0,1.92,486.653058,54442.6116,0.89
033780,KT&G,KOSPI,156300.0,1.1,481.2623315,179239.596135,0.27
066570,LG전자,KOSPI,108300.0,-0.46,479.3015345,176405.957121,0.27
065440,이루온,KOSDAQ,2870.0,4.74,478.85956245,782.793074,61.17
017960,한국카본,KOSPI,45000.0,13.64,478.4485655,23358.8034,2.05
403870,HPSP,KOSDAQ,42000.0,2.82,471.7796855,34566.0,1.36
457480,ACE 테슬라밸류체인액티브,ETF,20395.0,-1.95,470.54001264,11227.4475,4.19
425040,티이엠씨,KOSDAQ,13140.0,7.62,469.5912644,2802.6413748,16.76
062040,산일전기,KOSPI,133600.0,0.83,464.368446,40902.7756,1.14
457990,PLUS 태양광&ESS,ETF,37505.0,10.0,458.23150684,1181.4075,38.79
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,9860.0,2.34,456.73294754,7325.98,6.23
090710,휴림로봇,KOSDAQ,10880.0,0.74,448.4004331,12996.9430336,3.45
347700,스피어,KOSDAQ,45500.0,-1.52,444.32642275,22440.91304,1.98
207940,삼성바이오로직스,KOSPI,1554000.0,-1.96,438.647805,719361.37854,0.06
474610,RF시스템즈,KOSDAQ,12150.0,14.3,435.4898353,1738.379232,25.05
455850,SOL AI반도체소부장,ETF,23900.0,1.06,433.86481719,9930.45,4.37
395270,HANARO Fn K-반도체,ETF,32775.0,4.78,428.60135441,17059.3875,2.51
0167A0,SOL AI반도체TOP2플러스,ETF,9695.0,5.04,415.60085424,2603.1075,15.97
071050,한국금융지주,KOSPI,212000.0,-0.7,412.8427575,118139.10304,0.35
095340,ISC,KOSDAQ,237000.0,0.42,407.772635,50237.02746,0.81
278530,KODEX 200TR,ETF,28960.0,2.8,406.20187054,55820.4,0.73
319660,피에스케이,KOSDAQ,76000.0,-6.4,399.1868365,22014.70264,1.81
277810,레인보우로보틱스,KOSDAQ,540000.0,-0.55,396.176835,104759.2332,0.38
082920,비츠로셀,KOSDAQ,40650.0,5.04,395.47028125,18430.4974005,2.15
100590,머큐리,KOSDAQ,6100.0,17.76,393.0610363,965.631403,40.71
133690,TIGER 미국나스닥100,ETF,160160.0,0.65,390.56602293,80031.952,0.49
004020,현대제철,KOSPI,34250.0,2.39,389.16260275,45705.1813625,0.85
376900,로킷헬스케어,KOSDAQ,142000.0,3.95,387.180279,22349.00938,1.73
000990,DB하이텍,KOSPI,90600.0,8.76,384.621367,39415.156728,0.98
005880,대한해운,KOSPI,2390.0,2.58,384.23371034,7713.661426,4.98
440110,파두,KOSDAQ,50500.0,2.54,381.7059515,25255.321185,1.51
023160,태광,KOSDAQ,41350.0,9.54,380.8891135,10696.104567,3.56
007810,코리아써키트,KOSPI,68000.0,-4.9,378.460458,16308.18432,2.32
102970,KODEX 증권,ETF,25270.0,1.47,372.34899768,9754.22,3.82
412350,레이저쎌,KOSDAQ,9020.0,21.4,371.660204,1203.2518542,30.89
079980,휴비스,KOSPI,3640.0,0.41,370.80416478,1255.8,29.53
012205,계양전기우,KOSPI,11730.0,29.9,366.60058825,137.1329667,267.33
038110,에코플라스틱,KOSDAQ,3875.0,-2.52,362.75788502,1595.3130875,22.74
364980,TIGER 2차전지TOP10,ETF,10655.0,0.33,362.25137747,5993.4375,6.04
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,16630.0,1.34,360.0976543,5887.02,6.12
096770,SK이노베이션,KOSPI,118200.0,2.34,359.2926015,199820.395416,0.18
095910,에스에너지,KOSDAQ,1944.0,29.95,357.86828728,717.39084024,49.88
005387,현대차2우B,KOSPI,238000.0,0.63,355.4559225,83214.1534,0.43
261220,KODEX WTI원유선물(H),ETF,26205.0,2.1,355.19941748,1198.87875,29.63
024740,한일단조,KOSDAQ,3230.0,9.86,354.4532674,1062.5746827,33.36
131970,두산테스나,KOSDAQ,94700.0,-2.57,349.402145,18302.894386,1.91
319400,현대무벡스,KOSDAQ,27300.0,2.44,341.13482725,30405.658647,1.12
006110,삼아알미늄,KOSPI,36000.0,5.42,334.58722775,5444.4438,6.15
046120,오르비텍,KOSDAQ,12760.0,12.13,332.7809289,4197.5452948,7.93
086280,현대글로비스,KOSPI,210000.0,-0.71,332.14807,157500.0,0.21
395160,KODEX AI반도체,ETF,25575.0,3.13,332.12971275,19718.325,1.68
