code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
368770,파이버프로,KOSDAQ,23050.0,7.96,2156.5402095,7572.8988625,28.48
488080,TIGER 반도체TOP10레버리지,ETF,43345.0,1.39,2145.10546055,13523.64,15.86
272210,한화시스템,KOSPI,136600.0,7.31,2143.5410205,258063.885374,0.83
009150,삼성전기,KOSPI,454500.0,4.0,2126.515345,339482.84832,0.63
353200,대덕전자,KOSPI,88600.0,14.18,2107.9873095,43783.39555,4.81
100790,미래에셋벤처투자,KOSDAQ,27000.0,29.81,2100.97787575,14343.65118,14.65
064350,현대로템,KOSPI,190700.0,7.2,2036.7854565,208134.352751,0.98
042700,한미반도체,KOSPI,300000.0,1.18,2024.34619,285936.6,0.71
0091P0,TIGER 코리아원자력,ETF,22095.0,2.7,2016.71748265,7490.205,26.92
360750,TIGER 미국S&P500,ETF,24535.0,0.72,1991.99640632,147958.3175,1.35
148020,RISE 200,ETF,85220.0,1.18,1900.54853532,31233.13,6.09
475150,SK이터닉스,KOSPI,57400.0,10.81,1874.58801,19374.820108,9.68
178320,서진시스템,KOSDAQ,49000.0,-0.41,1814.40188925,28776.8523,6.31
001510,SK증권,KOSPI,2205.0,-7.55,1773.74730434,10420.61327055,17.02
006400,삼성SDI,KOSPI,404000.0,1.64,1684.4699775,325565.5412,0.52
000270,기아,KOSPI,157900.0,0.0,1652.698273,616462.123842,0.27
003000,부광약품,KOSPI,9240.0,29.96,1650.06545645,9116.6156004,18.1
000720,현대건설,KOSPI,157900.0,5.34,1563.240891,175830.752935,0.89
487240,KODEX AI전력핵심설비,ETF,34280.0,5.43,1501.27601596,19231.08,7.81
086520,에코프로,KOSDAQ,151300.0,1.54,1479.246143,205429.317976,0.72
403870,HPSP,KOSDAQ,49750.0,2.05,1434.49315975,40944.25,3.5
267260,HD현대일렉트릭,KOSPI,992000.0,7.24,1431.335995,357587.5792,0.4
036930,주성엔지니어링,KOSDAQ,73600.0,-4.91,1424.7338455,34210.105056,4.16
373220,LG에너지솔루션,KOSPI,394000.0,0.38,1386.4226,921960.0,0.15
329180,HD현대중공업,KOSPI,523000.0,1.36,1354.553515,548947.20675,0.25
014970,삼륭물산,KOSDAQ,9840.0,3.04,1340.54504385,1488.3,90.07
011070,LG이노텍,KOSPI,313000.0,7.19,1290.85121,74078.04491,1.74
069540,빛과전자,KOSDAQ,3020.0,15.27,1286.69669999,2932.8713994,43.87
352820,하이브,KOSPI,304500.0,3.92,1262.7582925,131141.59107,0.96
234340,헥토파이낸셜,KOSDAQ,28050.0,-8.48,1239.8546795,3918.769008,31.64
278470,에이피알,KOSPI,328500.0,-1.2,1225.7510275,122984.339175,1.0
006360,GS건설,KOSPI,27400.0,-2.84,1212.6753935,23449.32826,5.17
138080,오이솔루션,KOSDAQ,41600.0,21.99,1190.8076495,5086.223168,23.41
450080,에코프로머티,KOSPI,70400.0,3.53,1185.6578255,49673.362816,2.39
218410,RFHIC,KOSDAQ,88600.0,15.97,1183.755928,23526.349612,5.03
010120,LS ELECTRIC,KOSPI,844000.0,3.81,1182.426195,253200.0,0.47
0098F0,KODEX 원자력SMR,ETF,20675.0,3.25,1173.35540614,3090.9125,37.96
214390,경보제약,KOSPI,8550.0,16.64,1167.33093315,2044.03653,57.11
055550,신한지주,KOSPI,92100.0,2.33,1163.50947,437156.666481,0.27
007810,코리아써키트,KOSPI,79500.0,21.93,1156.249637,19066.18608,6.06
015760,한국전력,KOSPI,46450.0,-0.64,1153.6152075,298192.3137665,0.39
032830,삼성생명,KOSPI,227500.0,2.48,1131.2162225,455000.0,0.25
007660,이수페타시스,KOSPI,120300.0,0.08,1109.3010835,88311.290457,1.26
067310,하나마이크론,KOSDAQ,36200.0,10.87,1082.70378575,24047.054012,4.5
379810,KODEX 미국나스닥100,ETF,24035.0,0.38,1068.94994037,55905.41,1.91
086790,하나금융지주,KOSPI,108700.0,2.07,1067.7751705,302540.159818,0.35
082920,비츠로셀,KOSDAQ,35850.0,9.8,1058.1589865,16254.2025045,6.51
028260,삼성물산,KOSPI,289000.0,2.66,1057.54739,491232.21216,0.22
047810,한국항공우주,KOSPI,185000.0,4.93,1047.245339,180328.94795,0.58
010140,삼성중공업,KOSPI,26850.0,1.7,1040.22176975,236280.0,0.44
498400,KODEX 200타겟위클리커버드콜,ETF,17525.0,1.24,1028.33063882,36346.85,2.83
000150,두산,KOSPI,1250000.0,8.6,1020.336685,202422.9375,0.5
247540,에코프로비엠,KOSDAQ,203000.0,5.18,1013.731798,198595.78102,0.51
035420,NAVER,KOSPI,215500.0,0.94,1006.44506,338017.43489,0.3
272550,삼양패키징,KOSPI,14260.0,1.57,1006.1739498,2148.7546956,46.83
017900,광전자,KOSPI,3395.0,29.83,1001.77258957,1967.19075385,50.92
017960,한국카본,KOSPI,41850.0,-10.58,990.773002,21723.687162,4.56
475630,TIGER CD1년금리액티브(합성),ETF,1062030.0,0.01,989.65048626,15987.79962,6.19
028050,삼성E&A,KOSPI,33700.0,-0.3,973.28596425,66052.0,1.47
0080G0,KODEX 방산TOP10,ETF,13980.0,5.55,964.74593349,5102.7,18.91
068270,셀트리온,KOSPI,203500.0,1.95,962.3676675,470183.211135,0.2
322000,HD현대에너지솔루션,KOSPI,126800.0,2.01,931.69893,14201.6,6.56
042660,한화오션,KOSPI,124700.0,1.96,930.520856,382097.502318,0.24
251340,KODEX 코스닥150선물인버스,ETF,2005.0,-3.61,924.25721194,1850.615,49.94
034730,SK,KOSPI,346000.0,0.73,910.851465,250859.35238,0.36
012330,현대모비스,KOSPI,402000.0,2.42,905.0854075,364744.98366,0.25
100090,SK오션플랜트,KOSPI,25050.0,0.0,903.244946,15650.7713145,5.77
449450,PLUS K방산,ETF,73300.0,6.37,900.60913151,17408.75,5.17
102970,KODEX 증권,ETF,26805.0,5.93,891.07680948,10226.1075,8.71
009830,한화솔루션,KOSPI,45000.0,0.0,884.6615355,77351.6412,1.14
066570,LG전자,KOSPI,114700.0,0.35,875.015973,186830.685889,0.47
347700,스피어,KOSDAQ,46150.0,7.33,866.96519425,22760.343762,3.81
005490,POSCO홀딩스,KOSPI,342000.0,0.74,862.7260125,276790.69584,0.31
005880,대한해운,KOSPI,2435.0,4.28,862.21032234,7858.897729,10.97
476830,알지노믹스,KOSDAQ,219500.0,5.28,839.364665,30584.78319,2.74
411060,ACE KRX금현물,ETF,30815.0,4.39,803.49423951,47578.36,1.69
009540,HD한국조선해양,KOSPI,385000.0,1.45,798.39267,272476.4966,0.29
066310,큐에스아이,KOSDAQ,13550.0,2.81,796.70124155,1256.3046455,63.42
295310,에이치브이엠,KOSDAQ,112100.0,7.48,784.0073485,13482.593211,5.81
232080,TIGER 코스닥150,ETF,20525.0,3.53,780.60293855,22573.395,3.46
462330,KODEX 2차전지산업레버리지,ETF,1673.0,5.02,775.90326608,7349.489,10.56
100590,머큐리,KOSDAQ,5910.0,0.17,773.48656225,935.5543593,82.68
196170,알테오젠,KOSDAQ,358500.0,0.84,766.6903775,191918.827155,0.4
222800,심텍,KOSDAQ,62600.0,10.21,764.2463575,23376.228468,3.27
240810,원익IPS,KOSDAQ,130400.0,-3.19,761.412437,64005.406904,1.19
003670,포스코퓨처엠,KOSPI,202500.0,3.11,720.5692045,180116.0955,0.4
000810,삼성화재,KOSPI,490000.0,1.98,718.99880439,225454.6595,0.32
305720,KODEX 2차전지산업,ETF,16785.0,2.44,706.96786727,19118.115,3.7
062040,산일전기,KOSPI,165800.0,8.51,699.088014,50643.9416,1.38
133690,TIGER 미국나스닥100,ETF,160410.0,0.37,697.16278412,79178.376,0.88
463250,TIGER K방산&우주,ETF,47070.0,7.03,693.38264518,8637.345,8.03
051910,LG화학,KOSPI,318000.0,1.27,692.436245,224483.65074,0.31
052690,한전기술,KOSPI,168800.0,6.97,688.9103195,64515.36,1.07
038110,에코플라스틱,KOSDAQ,3495.0,-2.92,688.56874692,1438.8694815,47.85
316140,우리금융지주,KOSPI,33000.0,2.17,681.53098575,242245.1856,0.28
277810,레인보우로보틱스,KOSDAQ,605000.0,0.5,680.477585,117369.1409,0.58
089030,테크윙,KOSDAQ,54500.0,2.25,673.683533,20194.236525,3.34
141080,리가켐바이오,KOSDAQ,213500.0,4.66,671.53469,78163.07163,0.86
478340,나라스페이스테크놀로지,KOSDAQ,48750.0,11.81,670.4295245,5622.6256125,11.92
005830,DB손해보험,KOSPI,194700.0,5.99,660.431522,135090.648,0.49
131030,옵투스제약,KOSDAQ,17540.0,23.7,659.2615271,3095.211886,21.3
395270,HANARO Fn K-반도체,ETF,35060.0,1.59,653.99084919,17389.76,3.76
058470,리노공업,KOSDAQ,107500.0,0.19,647.301909,81927.73875,0.79
001440,대한전선,KOSPI,30300.0,4.66,641.1944505,56493.5319,1.13
001515,SK증권우,KOSPI,7080.0,0.14,639.1048017,277.0059912,230.72
348370,엔켐,KOSDAQ,38900.0,29.88,628.02579,8523.375888,7.37
120110,코오롱인더,KOSPI,78800.0,7.36,622.528885,21685.043708,2.87
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,18520.0,5.8,617.97070267,6250.5,9.89
466920,SOL 조선TOP3플러스,ETF,34210.0,1.08,617.17372765,17891.83,3.45
035720,카카오,KOSPI,49050.0,1.76,608.48168675,217176.932934,0.28
090710,휴림로봇,KOSDAQ,13720.0,-0.72,604.90344185,16389.5274284,3.69
298380,에이비엘바이오,KOSDAQ,172300.0,-0.35,596.565267,96466.398749,0.62
381170,TIGER 미국테크TOP10 INDXX,ETF,28585.0,-0.14,588.15200479,36703.14,1.6
144600,KODEX 은선물(H),ETF,12110.0,6.23,587.3657499,12763.94,4.6
080220,제주반도체,KOSDAQ,43950.0,3.78,583.879014,15137.6251035,3.86
017670,SK텔레콤,KOSPI,79800.0,4.18,582.844619,171402.462294,0.34
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,10190.0,0.25,581.05405088,6389.13,9.09
003230,삼양식품,KOSPI,1216000.0,1.08,578.3405,91601.4624,0.63
024060,흥구석유,KOSDAQ,19250.0,-2.53,572.21154245,2887.5,19.82
047050,포스코인터내셔널,KOSPI,75800.0,-0.13,571.7696735,133349.473304,0.43
460930,현대힘스,KOSDAQ,21300.0,-4.91,569.7216685,7563.772923,7.53
455850,SOL AI반도체소부장,ETF,27155.0,2.61,567.5542288,10984.1975,5.17
207940,삼성바이오로직스,KOSPI,1585000.0,2.46,567.29508,733711.57335,0.08
261780,차백신연구소,KOSDAQ,5290.0,-7.19,562.37405375,1421.1715134,39.57
046120,오르비텍,KOSDAQ,12250.0,-5.99,561.30944285,4029.7750675,13.93
071050,한국금융지주,KOSPI,220500.0,4.5,557.636156,122875.81236,0.45
010950,S-Oil,KOSPI,113300.0,4.52,553.3709265,127556.303336,0.43
087010,펩트론,KOSDAQ,316500.0,-3.21,535.88621,73799.41275,0.73
488770,KODEX 머니마켓액티브,ETF,103900.0,0.01,534.70648403,77309.912,0.69
472150,TIGER 배당커버드콜액티브,ETF,17765.0,1.49,534.64083006,8472.1285,6.31
495050,RISE 코리아밸류업,ETF,25290.0,1.65,532.31273802,8156.025,6.53
395160,KODEX AI반도체,ETF,27880.0,1.01,531.70715679,21690.64,2.45
115440,우리넷,KOSDAQ,12870.0,30.0,531.3956429,1389.2253804,38.25
950160,코오롱티슈진,KOSDAQ,102300.0,10.0,524.64828,85171.230705,0.62
292150,TIGER 코리아TOP10,ETF,30260.0,1.0,523.86097473,23224.55,2.26
440110,파두,KOSDAQ,54700.0,-3.36,523.529757,27355.763739,1.91
215600,신라젠,KOSDAQ,3945.0,13.36,518.99946515,5449.2220302,9.52
293490,카카오게임즈,KOSDAQ,14180.0,1.36,517.54917245,12731.7839798,4.07
214370,케어젠,KOSDAQ,98000.0,-6.67,511.1338695,52640.7,0.97
0167A0,SOL AI반도체TOP2플러스,ETF,10530.0,1.15,506.96307049,2158.65,23.49
376900,로킷헬스케어,KOSDAQ,120300.0,-4.45,493.4294395,18933.703017,2.61
471990,KODEX AI반도체핵심장비,ETF,26750.0,4.19,491.35007824,4761.5,10.32
096770,SK이노베이션,KOSPI,114100.0,3.63,486.0557865,192889.231108,0.25
131970,두산테스나,KOSDAQ,103400.0,-0.77,483.622245,19984.364092,2.42
039490,키움증권,KOSPI,432000.0,8.0,483.0979675,113234.5008,0.43
469150,ACE AI반도체TOP3+,ETF,47640.0,1.63,482.81706676,5335.68,9.05
417200,LS머트리얼즈,KOSDAQ,21000.0,0.0,479.55371275,14207.05839,3.38
095340,ISC,KOSDAQ,250000.0,4.82,476.0546725,52992.645,0.9
065530,와이어블,KOSDAQ,1960.0,6.18,472.61702152,937.6396764,50.4
274090,켄코아에어로스페이스,KOSDAQ,24300.0,17.39,472.2108035,3331.394892,14.17
043260,성호전자,KOSDAQ,48500.0,11.49,469.51825525,34397.569155,1.36
039030,이오테크닉스,KOSDAQ,446500.0,5.43,468.313685,55006.79075,0.85
064400,LG씨엔에스,KOSPI,62500.0,-1.57,467.526765,60553.7175,0.77
024850,HLB이노베이션,KOSDAQ,5390.0,19.25,467.29243147,7979.6622598,5.86
432720,퀄리타스반도체,KOSDAQ,16920.0,15.1,466.7716181,2395.2987504,19.49
261220,KODEX WTI원유선물(H),ETF,21570.0,-2.18,462.67563875,1164.78,39.72
034220,LG디스플레이,KOSPI,11750.0,2.62,458.4373458,58750.0,0.78
157500,TIGER 증권,ETF,18320.0,6.05,453.96053418,4067.04,11.16
003490,대한항공,KOSPI,25400.0,2.21,452.34217375,93528.047894,0.48
174900,앱클론,KOSDAQ,66900.0,-0.89,439.8980815,13330.16619,3.3
457480,ACE 테슬라밸류체인액티브,ETF,21245.0,3.91,439.34578187,11695.3725,3.76
434730,HANARO 원자력iSelect,ETF,70500.0,4.11,436.90863797,8565.75,5.1
200710,에이디테크놀로지,KOSDAQ,58800.0,1.38,434.492947,7903.203336,5.5
381180,TIGER 미국필라델피아반도체나스닥,ETF,31180.0,3.09,430.67741695,35997.31,1.2
091230,TIGER 반도체,ETF,106885.0,1.38,428.74718203,8743.193,4.9
