code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
085620,미래에셋생명,KOSPI,29350.0,29.87,1570.080548,39675.33,3.96
353200,대덕전자,KOSPI,156800.0,5.66,1550.0217455,77485.7384,2.0
086790,하나금융지주,KOSPI,114800.0,-2.63,1531.5411495,314974.174704,0.49
034730,SK,KOSPI,575000.0,-0.69,1531.426625,416890.54225,0.37
278470,에이피알,KOSPI,410500.0,0.0,1530.53094901,153683.626275,1.0
347700,스피어,KOSDAQ,38500.0,29.85,1493.5242975,19842.65437,7.53
058470,리노공업,KOSDAQ,99800.0,7.31,1475.910874,76059.4263,1.94
347850,디앤디파마텍,KOSDAQ,94400.0,8.63,1475.8050305,41351.114768,3.57
005490,POSCO홀딩스,KOSPI,358000.0,-1.38,1475.281655,283684.66666,0.52
251340,KODEX 코스닥150선물인버스,ETF,2140.0,-6.96,1453.8227906,1748.38,83.15
247540,에코프로비엠,KOSDAQ,164300.0,-0.12,1444.0923505,160735.403062,0.9
018260,삼성에스디에스,KOSPI,229500.0,2.0,1443.193535,177582.051,0.81
004170,신세계,KOSPI,714000.0,4.23,1442.036375,67438.59234,2.14
090710,휴림로봇,KOSDAQ,11540.0,10.33,1425.328404,13785.3605338,10.34
000150,두산,KOSPI,1621000.0,2.34,1388.98509,262502.06535,0.53
0183J0,TIGER 미국우주테크,ETF,12900.0,1.45,1384.94862486,23239.35,5.96
051910,LG화학,KOSPI,316500.0,-2.01,1374.84527,223424.765595,0.62
487240,KODEX AI전력핵심설비,ETF,42945.0,-1.56,1369.19194259,35386.68,3.87
139260,TIGER 200 IT,ETF,165285.0,1.62,1368.16594756,28329.849,4.83
010140,삼성중공업,KOSPI,25300.0,-2.69,1328.503074,222640.0,0.6
003550,LG,KOSPI,107500.0,-1.1,1322.012381,165788.203875,0.8
090360,로보스타,KOSDAQ,106300.0,2.61,1292.9834785,10364.25,12.48
030530,원익홀딩스,KOSDAQ,28550.0,19.71,1269.49020175,22051.4435755,5.76
388790,라이콤,KOSDAQ,8790.0,24.15,1259.6883166,2690.984664,46.81
307950,현대오토에버,KOSPI,710000.0,3.95,1241.326275,194710.2722,0.64
319660,피에스케이,KOSDAQ,149800.0,2.74,1237.8062365,43392.137572,2.85
084370,유진테크,KOSDAQ,178300.0,15.11,1229.031265,40859.302886,3.01
095610,테스,KOSDAQ,170600.0,-1.61,1221.1859985,33028.16,3.7
064350,현대로템,KOSPI,188400.0,-0.53,1213.6292005,205624.080012,0.59
469150,ACE AI반도체TOP3+,ETF,74900.0,3.93,1195.3258716,13070.05,9.15
000720,현대건설,KOSPI,122700.0,-5.83,1187.395876,136633.523655,0.87
033780,KT&G,KOSPI,185100.0,0.0,1172.097193,192153.154056,0.61
488080,TIGER 반도체TOP10레버리지,ETF,79945.0,7.05,1148.58404365,15109.605,7.6
003230,삼양식품,KOSPI,1176000.0,3.52,1101.79929,88588.2564,1.24
305720,KODEX 2차전지산업,ETF,16375.0,0.24,1094.18578915,18716.625,5.85
010060,OCI홀딩스,KOSPI,283500.0,7.59,1093.12276,52930.10772,2.07
011790,SKC,KOSPI,140000.0,12.81,1085.634094,69437.6172,1.56
095340,ISC,KOSDAQ,190500.0,5.48,1051.9477565,40380.39549,2.61
295310,에이치브이엠,KOSDAQ,109900.0,8.38,1050.6142645,13217.992809,7.95
131970,두산테스나,KOSDAQ,152200.0,12.32,1046.136287,29416.056236,3.56
483650,달바글로벌,KOSPI,211000.0,4.46,1033.289549,26309.93815,3.93
006220,제주은행,KOSPI,12270.0,-3.76,1020.2346417,4637.8829439,22.0
148020,RISE 200,ETF,124705.0,-0.04,1017.52088996,46327.9075,2.2
277810,레인보우로보틱스,KOSDAQ,605000.0,1.17,1006.90105,117369.1409,0.86
243880,TIGER 200IT레버리지,ETF,617000.0,2.35,1006.30920172,9717.75,10.36
272210,한화시스템,KOSPI,88600.0,-3.28,1006.3052305,167382.578654,0.6
082920,비츠로셀,KOSDAQ,45800.0,1.44,1001.14010625,20765.480466,4.82
440110,파두,KOSDAQ,99300.0,-0.3,955.526469,49746.149211,1.92
047040,대우건설,KOSPI,20450.0,-1.45,954.02026015,84030.611971,1.14
316140,우리금융지주,KOSPI,30150.0,1.17,952.3167855,221324.01048,0.43
033160,엠케이전자,KOSDAQ,28000.0,26.7,941.976452,6774.45048,13.9
005290,동진쎄미켐,KOSDAQ,55400.0,6.13,939.0147515,28237.449804,3.33
028050,삼성E&A,KOSPI,45550.0,-3.7,937.10615025,89278.0,1.05
034220,LG디스플레이,KOSPI,12850.0,-0.46,933.5535548,64250.0,1.45
071050,한국금융지주,KOSPI,230000.0,0.44,928.1508975,128169.7816,0.72
007810,코리아써키트,KOSPI,139200.0,20.31,924.1093615,33383.80704,2.77
047810,한국항공우주,KOSPI,141900.0,3.13,920.246096,138317.176833,0.67
068270,셀트리온,KOSPI,166200.0,-0.66,915.6724925,368354.650968,0.25
326030,SK바이오팜,KOSPI,88500.0,2.43,910.0761535,69307.22625,1.31
001440,대한전선,KOSPI,36950.0,-1.34,895.9638705,72419.264222,1.24
352820,하이브,KOSPI,218000.0,6.34,877.665081,93962.90282,0.93
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,14950.0,0.61,875.6174636,12079.6,7.25
028300,HLB,KOSDAQ,47400.0,-2.27,869.54865225,63135.957702,1.38
367760,RISE 네트워크인프라,ETF,76830.0,0.94,867.57667448,10295.22,8.43
466920,SOL 조선TOP3플러스,ETF,33840.0,-2.46,863.08337894,17021.52,5.07
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,12400.0,3.33,858.24309205,7092.8,12.1
207940,삼성바이오로직스,KOSPI,1286000.0,-0.92,851.130285,595301.62986,0.14
059090,미코,KOSDAQ,22150.0,10.2,844.5686207,7401.816327,11.41
475830,오름테라퓨틱,KOSDAQ,71100.0,10.92,844.303968,15295.974075,5.52
091230,TIGER 반도체,ETF,166140.0,4.87,833.41972655,16614.0,5.02
016360,삼성증권,KOSPI,111800.0,-0.36,829.9460195,99837.4,0.83
292150,TIGER 코리아TOP10,ETF,43350.0,0.46,828.81657508,24579.45,3.37
183300,코미코,KOSDAQ,139200.0,29.97,810.970739,14561.272128,5.57
217590,티엠씨,KOSPI,22250.0,-1.55,803.7816985,5360.9650625,14.99
003280,흥아해운,KOSPI,1851.0,-0.48,800.57244375,4450.26488049,17.99
039490,키움증권,KOSPI,341500.0,-0.29,800.1944375,89569.69914,0.89
015760,한국전력,KOSPI,35900.0,-1.37,798.20620925,230465.103643,0.35
003670,포스코퓨처엠,KOSPI,184700.0,-1.55,796.6418275,164283.66834,0.48
006260,LS,KOSPI,373500.0,-4.23,790.068445,116532.0,0.68
031980,피에스케이홀딩스,KOSDAQ,133900.0,-3.46,786.698992,28872.046905,2.72
000250,삼천당제약,KOSDAQ,263000.0,1.74,780.8115075,61693.15136,1.27
035720,카카오,KOSPI,39300.0,3.01,771.95449825,173613.471294,0.44
279570,케이뱅크,KOSPI,6220.0,3.15,768.15748845,25234.2383922,3.04
131290,티에스이,KOSDAQ,260000.0,25.3,765.573715,28759.7154,2.66
357780,솔브레인,KOSDAQ,355000.0,4.87,765.24954,27613.9093,2.77
069960,현대백화점,KOSPI,187100.0,9.48,756.96989188,40347.950352,1.88
006360,GS건설,KOSPI,26200.0,-2.24,748.50633325,22422.35038,3.34
488770,KODEX 머니마켓액티브,ETF,104590.0,0.0,741.09631967,79623.3211,0.93
0180V0,ACE 미국우주테크액티브,ETF,11860.0,1.28,732.81802376,2579.55,28.41
486290,TIGER 미국나스닥100타겟데일리커버드콜,ETF,11780.0,-0.38,731.44773963,18482.82,3.96
086280,현대글로비스,KOSPI,195800.0,0.31,710.4083735,146850.0,0.48
141080,리가켐바이오,KOSDAQ,134800.0,2.98,705.8186135,49902.175464,1.41
062040,산일전기,KOSPI,213000.0,-2.52,702.128895,65211.7605,1.08
462330,KODEX 2차전지산업레버리지,ETF,1483.0,0.75,698.60842644,6740.235,10.36
128940,한미약품,KOSPI,411000.0,-0.12,691.857995,52653.17301,1.31
445290,KODEX 로봇액티브,ETF,38490.0,1.91,691.72231367,14587.71,4.74
232080,TIGER 코스닥150,ETF,17920.0,6.1,680.18644751,15988.224,4.25
009830,한화솔루션,KOSPI,36950.0,0.96,679.277757,63514.292052,1.07
023530,롯데쇼핑,KOSPI,202000.0,3.32,669.1356195,57143.2851,1.17
087010,펩트론,KOSDAQ,237500.0,-1.86,656.9926825,55378.70625,1.19
0017J0,세미티에스,KOSDAQ,3870.0,-28.86,621.36419156,1166.2873101,53.28
472150,TIGER 배당커버드콜액티브,ETF,24245.0,0.27,610.67490662,18380.1345,3.32
471990,KODEX AI반도체핵심장비,ETF,29850.0,7.96,610.43880683,4746.15,12.86
005830,DB손해보험,KOSPI,140000.0,-1.75,605.08576,91700.4886,0.66
322000,HD현대에너지솔루션,KOSPI,153000.0,3.52,599.261454,17136.0,3.5
096770,SK이노베이션,KOSPI,103200.0,-0.48,589.378541,174462.477216,0.34
124500,아이티센글로벌,KOSDAQ,43400.0,0.0,586.1921975,10070.764718,5.82
024060,흥구석유,KOSDAQ,12170.0,2.27,585.2756261,1825.5,32.06
267250,HD현대,KOSPI,245500.0,1.24,577.386425,193928.023675,0.3
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,22470.0,-1.73,570.55884867,10931.655,5.22
298380,에이비엘바이오,KOSDAQ,93100.0,3.22,563.3181925,52124.328053,1.08
108490,로보티즈,KOSDAQ,286500.0,4.37,556.538425,41992.38522,1.33
