code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
267260,HD현대일렉트릭,KOSPI,933000.0,11.07,2813.52431,336319.76955,0.84
042700,한미반도체,KOSPI,197800.0,0.92,2701.961836,188527.5316,1.43
494310,KODEX 반도체레버리지,ETF,58130.0,9.15,2693.75973334,9097.345,29.61
080220,제주반도체,KOSDAQ,47300.0,12.09,2673.4871635,16291.460009,16.41
000720,현대건설,KOSPI,114200.0,7.13,2549.7210365,127168.28363,2.0
105560,KB금융,KOSPI,151400.0,1.41,2522.4969052,564495.58887,0.45
234340,헥토파이낸셜,KOSDAQ,28800.0,22.29,2416.95755425,4023.548928,60.07
114800,KODEX 인버스,ETF,1861.0,-4.22,2398.16413177,9554.374,25.1
379800,KODEX 미국S&P500,ETF,22945.0,1.5,2383.57767902,81546.53,2.92
0015G0,그린광학,KOSDAQ,41200.0,10.75,2235.2013725,4821.446892,46.36
488080,TIGER 반도체TOP10레버리지,ETF,35380.0,7.37,2224.00067637,7624.39,29.17
000270,기아,KOSPI,153800.0,1.25,2103.00926778,600455.190924,0.35
009150,삼성전기,KOSPI,304000.0,7.04,2055.467665,227068.83584,0.91
148020,RISE 200,ETF,79010.0,4.23,2024.99860649,27258.45,7.43
272210,한화시스템,KOSPI,104400.0,1.36,2024.7871015,197231.842116,1.03
056080,유진로봇,KOSDAQ,37550.0,18.83,2014.67540125,14085.813076,14.3
078600,대주전자재료,KOSDAQ,91100.0,27.41,2013.671404,14102.820223,14.28
360750,TIGER 미국S&P500,ETF,25110.0,1.45,2000.79047649,146052.315,1.37
055550,신한지주,KOSPI,93400.0,-0.21,1882.54786838,453452.268356,0.42
247540,에코프로비엠,KOSDAQ,206500.0,4.19,1821.2298065,201959.77536,0.9
006400,삼성SDI,KOSPI,380000.0,2.7,1812.47639,306225.014,0.59
028260,삼성물산,KOSPI,312500.0,7.94,1778.85582389,531176.7,0.33
102970,KODEX 증권,ETF,23300.0,6.98,1710.86150164,6570.6,26.04
379810,KODEX 미국나스닥100,ETF,24295.0,1.72,1702.21981736,52720.15,3.23
298380,에이비엘바이오,KOSDAQ,189200.0,6.53,1699.333042,104623.282456,1.62
015760,한국전력,KOSPI,62600.0,3.13,1687.9356455,401869.512202,0.42
487240,KODEX AI전력핵심설비,ETF,29285.0,7.63,1686.09347904,13705.38,12.3
005490,POSCO홀딩스,KOSPI,363500.0,1.11,1634.734895,294191.28052,0.56
010120,LS ELECTRIC,KOSPI,646000.0,8.57,1629.104115,193800.0,0.84
322000,HD현대에너지솔루션,KOSPI,84800.0,0.71,1611.2886395,9497.6,16.97
009540,HD한국조선해양,KOSPI,390000.0,-1.39,1567.51665,276015.1524,0.57
196170,알테오젠,KOSDAQ,386000.0,6.93,1565.6447875,206532.34168,0.76
498400,KODEX 200타겟위클리커버드콜,ETF,16950.0,3.99,1550.38024262,27103.05,5.72
225190,LK삼양,KOSDAQ,2650.0,4.13,1548.76155548,1867.41366,82.94
298040,효성중공업,KOSPI,2396000.0,8.37,1519.839105,223416.17008,0.68
144600,KODEX 은선물(H),ETF,13595.0,10.71,1483.53643861,16137.265,9.19
411060,ACE KRX금현물,ETF,33360.0,2.55,1471.22854534,50006.64,2.94
417010,나노팀,KOSDAQ,13960.0,12.22,1467.1587195,2816.1128288,52.1
395270,HANARO Fn K-반도체,ETF,29260.0,4.63,1464.49528133,13064.59,11.21
011930,신성이엔지,KOSPI,2420.0,9.75,1456.41904896,4981.5252542,29.24
006910,보성파워텍,KOSDAQ,8270.0,8.53,1422.963377,4063.0364448,35.02
232080,TIGER 코스닥150,ETF,19980.0,5.55,1394.80415719,19088.892,7.31
042660,한화오션,KOSPI,133200.0,1.99,1389.686782,408142.640808,0.34
133690,TIGER 미국나스닥100,ETF,162160.0,1.72,1386.75910795,78339.496,1.77
086390,유니테스트,KOSDAQ,21400.0,22.71,1355.33445885,4522.702964,29.97
251340,KODEX 코스닥150선물인버스,ETF,2235.0,-5.1,1320.51742015,1948.92,67.76
352820,하이브,KOSPI,376500.0,5.91,1288.0790575,161440.929705,0.8
462330,KODEX 2차전지산업레버리지,ETF,1887.0,5.83,1239.97353363,7285.707,17.02
090710,휴림로봇,KOSDAQ,13920.0,1.09,1232.4033966,16628.4418224,7.41
347700,스피어,KOSDAQ,37150.0,-0.54,1227.17200025,17413.092142,7.05
062040,산일전기,KOSPI,159500.0,11.93,1207.5317245,48719.594,2.48
017670,SK텔레콤,KOSPI,73400.0,6.07,1202.7233515,157655.898902,0.76
277810,레인보우로보틱스,KOSDAQ,687000.0,4.41,1136.5104,133277.02446,0.85
064350,현대로템,KOSPI,212500.0,4.94,1135.69866,231927.372625,0.49
329180,HD현대중공업,KOSPI,540000.0,0.19,1130.506355,566790.615,0.2
086790,하나금융지주,KOSPI,118800.0,3.66,1128.2689755,330651.067032,0.34
440110,파두,KOSDAQ,49100.0,8.75,1120.06079025,24301.206863,4.61
001440,대한전선,KOSPI,31550.0,4.3,1114.5494475,58824.12315,1.89
395160,KODEX AI반도체,ETF,24640.0,3.79,1087.41905783,22668.8,4.8
035720,카카오,KOSPI,57500.0,2.31,1083.882429,254498.259675,0.43
000250,삼천당제약,KOSDAQ,540000.0,8.0,1061.727635,126670.3488,0.84
012330,현대모비스,KOSPI,435000.0,2.11,1059.3030125,394686.73605,0.27
032820,우리기술,KOSDAQ,9520.0,0.32,1059.12330195,15875.246408,6.67
003380,하림지주,KOSDAQ,16750.0,8.41,1030.6383304,18760.9415175,5.49
316140,우리금융지주,KOSPI,34550.0,6.47,1023.632828,253623.36856,0.4
007660,이수페타시스,KOSPI,114700.0,0.0,1015.7446675,84200.374193,1.21
047810,한국항공우주,KOSPI,162600.0,2.72,1000.486985,158494.523982,0.63
474170,루미르,KOSDAQ,21350.0,9.71,997.93367965,3804.078096,26.23
278470,에이피알,KOSPI,266000.0,3.7,995.81411,99565.5423,1.0
052690,한전기술,KOSPI,151700.0,3.76,993.869602,57979.74,1.71
100790,미래에셋벤처투자,KOSDAQ,25300.0,2.64,985.8231705,13440.532402,7.33
207940,삼성바이오로직스,KOSPI,1694000.0,1.56,969.600795,784168.70994,0.12
003160,디아이,KOSPI,37200.0,25.46,969.10305475,10527.6,9.21
267270,HD건설기계,KOSPI,123500.0,-0.96,961.0085345,59248.03573,1.62
064260,다날,KOSDAQ,9010.0,5.38,959.2455948,6791.5218501,14.12
099320,쎄트렉아이,KOSDAQ,205000.0,9.63,948.641838,22450.1199,4.23
036570,엔씨소프트,KOSPI,203000.0,-6.24,938.2064475,43734.36466,2.15
449450,PLUS K방산,ETF,65515.0,2.41,937.70379786,15133.965,6.2
403870,HPSP,KOSDAQ,46450.0,1.31,936.50827,39017.59124,2.4
066570,LG전자,KOSPI,102600.0,3.43,917.5457085,167121.433062,0.55
128940,한미약품,KOSPI,563000.0,1.99,910.869155,72125.87933,1.26
373220,LG에너지솔루션,KOSPI,394500.0,2.47,903.7861275,923130.0,0.1
003670,포스코퓨처엠,KOSPI,225500.0,3.44,890.36504,200573.7261,0.44
232140,와이씨,KOSDAQ,21950.0,16.82,887.3882099,18008.954325,4.93
043260,성호전자,KOSDAQ,27550.0,29.95,884.655916,19539.2377365,4.53
000390,삼화페인트,KOSPI,9500.0,29.96,878.46760935,2584.329555,33.99
319400,현대무벡스,KOSDAQ,30200.0,-2.74,871.3585385,33635.563778,2.59
214450,파마리서치,KOSDAQ,337000.0,-0.88,855.2978525,35013.11376,2.44
010140,삼성중공업,KOSPI,27950.0,1.64,853.67215375,245960.0,0.35
000150,두산,KOSPI,885000.0,6.88,842.140835,143315.43975,0.59
178320,서진시스템,KOSDAQ,35650.0,5.63,841.96105475,20396.3642695,4.13
139480,이마트,KOSPI,107400.0,5.09,839.874633,29637.909606,2.83
065170,비엘팜텍,KOSDAQ,6300.0,26.0,833.07201812,1681.030575,49.56
305720,KODEX 2차전지산업,ETF,17050.0,2.96,832.01453971,18448.1,4.51
058470,리노공업,KOSDAQ,99000.0,3.45,819.613894,75449.7315,1.09
033100,제룡전기,KOSDAQ,62200.0,7.99,816.850821,9990.818398,8.18
051910,LG화학,KOSPI,310500.0,2.14,803.8662,219189.225015,0.37
039490,키움증권,KOSPI,443500.0,9.51,781.656495,120242.371945,0.65
103590,일진전기,KOSPI,71800.0,12.72,770.357866,34238.11002,2.25
488770,KODEX 머니마켓액티브,ETF,103515.0,0.01,765.18116653,76042.119,1.01
000990,DB하이텍,KOSPI,99000.0,-3.88,761.988378,43069.54212,1.77
348340,뉴로메카,KOSDAQ,93500.0,2.97,755.4418405,11512.755045,6.56
489790,한화비전,KOSPI,67800.0,1.5,753.441129,34231.12842,2.2
323410,카카오뱅크,KOSPI,26600.0,2.31,743.50845125,126885.042242,0.59
292150,TIGER 코리아TOP10,ETF,28290.0,3.82,738.72608681,17935.86,4.12
001550,조비,KOSPI,14720.0,9.77,733.8622607,764.2975808,96.02
064400,LG씨엔에스,KOSPI,69400.0,2.81,732.668797,67238.847912,1.09
010060,OCI홀딩스,KOSPI,155000.0,2.58,732.298299,28938.8596,2.53
034730,SK,KOSPI,330000.0,4.76,730.1482575,239258.9199,0.31
377300,카카오페이,KOSPI,63600.0,-2.0,726.632676,85952.3154,0.85
189300,인텔리안테크,KOSDAQ,128400.0,29.96,726.1004465,13781.600856,5.27
047770,코데즈컴바인,KOSDAQ,3910.0,-1.51,721.42140477,1479.6457382,48.76
036930,주성엔지니어링,KOSDAQ,51900.0,10.31,715.841701,24532.258599,2.92
209640,와이제이링크,KOSDAQ,4850.0,17.15,694.57975705,1379.492581,50.35
058610,에스피지,KOSDAQ,138000.0,1.4,690.8722425,30604.7568,2.26
466920,SOL 조선TOP3플러스,ETF,35430.0,0.77,689.47354157,18795.615,3.67
141080,리가켐바이오,KOSDAQ,178200.0,4.95,683.757491,65239.622316,1.05
272290,이녹스첨단소재,KOSDAQ,42050.0,11.1,683.46772025,8379.580189,8.16
434730,HANARO 원자력iSelect,ETF,62930.0,6.98,667.27339107,6827.905,9.77
489500,엘케이켐,KOSDAQ,49350.0,0.0,666.8185115,3098.220636,21.52
307950,현대오토에버,KOSPI,417000.0,6.51,662.71775,114358.00494,0.58
005387,현대차2우B,KOSPI,252500.0,1.2,656.726015,88283.92325,0.74
455850,SOL AI반도체소부장,ETF,23240.0,3.94,652.14429752,8029.42,8.12
071050,한국금융지주,KOSPI,223500.0,8.76,650.4004175,124547.59212,0.52
491000,리브스메드,KOSDAQ,79400.0,0.25,649.8863,19597.262654,3.32
0091P0,TIGER 코리아원자력,ETF,15575.0,4.99,645.61896904,3410.925,18.93
381180,TIGER 미국필라델피아반도체나스닥,ETF,30770.0,4.59,644.91114396,37493.245,1.72
091230,TIGER 반도체,ETF,92700.0,4.66,636.98401306,7212.06,8.83
086280,현대글로비스,KOSPI,242500.0,1.68,636.7015525,181875.0,0.35
032830,삼성생명,KOSPI,193000.0,4.72,627.5312625,386000.0,0.16
095340,ISC,KOSDAQ,175800.0,7.52,626.145613,37264.427964,1.68
487230,KODEX 미국AI전력핵심인프라,ETF,18415.0,5.99,623.8366557,15210.79,4.1
108490,로보티즈,KOSDAQ,277500.0,1.65,622.3773775,40652.4402,1.53
090350,노루페인트,KOSPI,9060.0,9.42,613.46106245,1812.0,33.86
016360,삼성증권,KOSPI,92600.0,4.4,603.1603035,82691.8,0.73
0126Z0,삼성에피스홀딩스,KOSPI,598000.0,7.17,601.52386,148800.63302,0.4
495050,RISE 코리아밸류업,ETF,23225.0,4.19,601.51728974,4714.675,12.76
214180,헥토이노베이션,KOSDAQ,24800.0,20.98,599.9521935,3222.355016,18.62
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,13970.0,3.94,592.13275328,7040.88,8.41
060250,NHN KCP,KOSDAQ,22650.0,7.86,588.75398975,9096.3783915,6.47
204320,HL만도,KOSPI,58000.0,-0.17,582.6889555,27235.1296,2.14
003490,대한항공,KOSPI,24200.0,2.98,573.6371825,89109.399962,0.64
161510,PLUS 고배당주,ETF,25675.0,3.11,572.05538587,21513.0825,2.66
475150,SK이터닉스,KOSPI,22600.0,12.16,564.78420075,7628.413492,7.4
000810,삼성화재,KOSPI,531000.0,2.31,564.100255,244319.23305,0.23
950250,테라뷰,KOSDAQ,8920.0,-5.01,563.107715,3168.1816052,17.77
033780,KT&G,KOSPI,168500.0,3.18,559.24488632,198790.646825,0.28
008830,대동기어,KOSDAQ,22500.0,1.35,558.1476845,2022.192,27.6
233160,TIGER 코스닥150 레버리지,ETF,19775.0,11.38,555.27398849,2580.6375,21.52
240810,원익IPS,KOSDAQ,117100.0,7.63,552.781543,57477.248071,0.96
421320,PLUS 우주항공&UAM,ETF,44825.0,8.4,551.0580076,3317.05,16.61
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,15750.0,8.25,547.78724771,3717.0,14.74
047040,대우건설,KOSPI,5770.0,4.53,546.47713235,23981.4262126,2.28
157500,TIGER 증권,ETF,16170.0,8.23,540.76392551,2680.986,20.17
005830,DB손해보험,KOSPI,168600.0,2.74,535.3672805,116981.424,0.46
098460,고영,KOSDAQ,33800.0,3.05,533.898923,23205.30719,2.3
237690,에스티팜,KOSDAQ,154800.0,5.52,516.918729,32097.224268,1.61
123320,TIGER 레버리지,ETF,76800.0,8.53,516.33977414,3072.0,16.81
445290,KODEX 로봇액티브,ETF,34185.0,3.75,515.97358353,10922.1075,4.72
066970,엘앤에프,KOSPI,120800.0,6.15,508.7729275,48609.598672,1.05
294400,KIWOOM 200TR,ETF,102250.0,4.02,507.68614329,15848.75,3.2
463250,TIGER K방산&우주,ETF,40755.0,3.54,507.41166077,6194.76,8.19
010130,고려아연,KOSPI,1709000.0,4.14,502.66804,356719.04021,0.14
381170,TIGER 미국테크TOP10 INDXX,ETF,29685.0,1.99,496.00494547,39763.0575,1.25
469150,ACE AI반도체포커스,ETF,38095.0,3.9,491.45713856,3466.645,14.18
278530,KODEX 200TR,ETF,28220.0,4.34,489.80811016,52235.22,0.94
347850,디앤디파마텍,KOSDAQ,82000.0,5.81,488.872895,35699.0526,1.37
003230,삼양식품,KOSPI,1095000.0,3.3,488.83435,82486.51425,0.59
030530,원익홀딩스,KOSDAQ,37150.0,-0.8,487.48363975,28693.9099415,1.7
353200,대덕전자,KOSPI,60900.0,3.4,487.1821065,30094.907325,1.62
255220,SG,KOSDAQ,3170.0,-5.37,482.8088103,3295.1437384,14.65
105190,ACE 200,ETF,78830.0,4.29,481.9157464,12691.63,3.8
375500,DL이앤씨,KOSPI,48300.0,7.21,480.96261125,18689.019909,2.57
004170,신세계,KOSPI,355000.0,7.74,459.979525,34240.39255,1.34
036540,SFA반도체,KOSDAQ,7470.0,8.42,457.65201695,12285.1846341,3.73
152100,PLUS 200,ETF,79700.0,4.34,448.74780637,13270.05,3.38
456160,지투지바이오,KOSDAQ,86100.0,8.03,448.7407535,14138.10216,3.17
