code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
079550,LIG넥스원,KOSPI,810000.0,-5.81,3138.26266,178200.0,1.76
360750,TIGER 미국S&P500,ETF,24605.0,0.14,3028.44271078,150853.255,2.01
0010F0,보원케미칼,KOSDAQ,11070.0,22.05,2943.99179205,1233.5966307,238.65
062970,한국첨단소재,KOSDAQ,4095.0,14.55,2629.94074243,1558.5191622,168.75
091160,KODEX 반도체,ETF,93330.0,0.18,2621.59108624,39058.605,6.71
005380,현대차,KOSPI,469000.0,-0.42,2598.63973,960313.92254,0.27
103140,풍산,KOSPI,109300.0,12.91,2571.960827,30630.535854,8.4
488080,TIGER 반도체TOP10레버리지,ETF,35815.0,-0.08,2471.10000256,12839.6775,19.25
494310,KODEX 반도체레버리지,ETF,58310.0,0.39,2395.49760829,11108.055,21.57
475150,SK이터닉스,KOSPI,62000.0,-9.09,2325.0860565,21121.54248,11.01
032820,우리기술,KOSDAQ,20600.0,-4.63,2170.1721535,35245.834092,6.16
003280,흥아해운,KOSPI,3790.0,-7.33,2072.53391123,9112.1036721,22.74
034020,두산에너빌리티,KOSPI,95700.0,-0.93,1973.383456,613017.016722,0.32
379810,KODEX 미국나스닥100,ETF,24065.0,0.29,1956.24261661,58658.4375,3.33
095340,ISC,KOSDAQ,240000.0,1.27,1905.0558445,50872.9392,3.74
049080,기가레인,KOSDAQ,2390.0,16.87,1902.88840579,2028.7119933,93.8
012450,한화에어로스페이스,KOSPI,1450000.0,0.07,1856.92446,747669.3145,0.25
375500,DL이앤씨,KOSPI,77200.0,2.93,1720.3810845,29871.476956,5.76
462330,KODEX 2차전지산업레버리지,ETF,1783.0,4.94,1719.99900997,8025.283,21.43
009150,삼성전기,KOSPI,462000.0,1.32,1678.05153,345084.87552,0.49
373220,LG에너지솔루션,KOSPI,412500.0,3.51,1621.155785,965250.0,0.17
133690,TIGER 미국나스닥100,ETF,160610.0,0.28,1585.78500883,80433.488,1.97
066970,엘앤에프,KOSPI,170600.0,2.52,1571.4825865,68794.59501,2.28
0007J0,인벤테라,KOSDAQ,30150.0,-8.22,1480.336782,2371.512771,62.42
001250,GS글로벌,KOSPI,3690.0,16.4,1477.83962003,3045.4958916,48.53
272210,한화시스템,KOSPI,127600.0,-5.76,1477.271193,241061.140364,0.61
042700,한미반도체,KOSPI,252000.0,-3.08,1464.593,240186.744,0.61
402340,SK스퀘어,KOSPI,487000.0,0.83,1458.9780325,643264.25005,0.23
035420,NAVER,KOSPI,196800.0,-0.35,1410.478381,308685.991584,0.46
086520,에코프로,KOSDAQ,143000.0,1.06,1385.910859,194159.89736,0.71
018470,조일알미늄,KOSPI,1606.0,12.78,1371.88164523,2033.70543926,67.46
050890,쏠리드,KOSDAQ,15640.0,-4.05,1366.3358682,9502.3219176,14.38
305720,KODEX 2차전지산업,ETF,17450.0,2.59,1329.2586277,19596.35,6.78
017900,광전자,KOSPI,5790.0,29.97,1299.56910218,3354.9438777,38.74
038110,에코플라스틱,KOSDAQ,4020.0,3.74,1266.00112718,1655.008674,76.5
376900,로킷헬스케어,KOSDAQ,105100.0,-25.99,1252.6408015,16541.414689,7.57
064350,현대로템,KOSPI,211000.0,0.48,1203.285585,230290.23823,0.52
247540,에코프로비엠,KOSDAQ,199900.0,3.79,1156.0589315,195563.037566,0.59
009830,한화솔루션,KOSPI,38150.0,-2.3,1154.8748985,65577.002484,1.76
498400,KODEX 200타겟위클리커버드콜,ETF,17060.0,1.49,1150.6092007,37634.36,3.06
329180,HD현대중공업,KOSPI,471000.0,-1.77,1129.22497,494367.36975,0.23
001780,알루코,KOSPI,2780.0,13.93,1086.12974483,2691.8776696,40.35
408470,한패스,KOSDAQ,19170.0,29.97,1073.3503674,2026.6524,52.96
028260,삼성물산,KOSPI,269500.0,2.47,1071.2206375,437045.403795,0.25
148020,RISE 200,ETF,82315.0,1.47,1065.33865815,31691.275,3.36
033790,피노,KOSDAQ,10330.0,0.88,1046.1282211,7028.2552593,14.88
006800,미래에셋증권,KOSPI,63200.0,0.16,1036.9920285,350959.969856,0.3
000720,현대건설,KOSPI,151900.0,0.53,1028.2228975,169149.407035,0.61
010950,S-Oil,KOSPI,118100.0,6.01,1017.6051285,132960.277352,0.77
092790,넥스틸,KOSPI,14990.0,0.47,1006.267961,3897.6998,25.82
251340,KODEX 코스닥150선물인버스,ETF,2240.0,1.59,999.17587279,2161.6,46.22
047810,한국항공우주,KOSPI,183100.0,0.27,996.316348,178476.920917,0.56
093370,후성,KOSPI,9900.0,10.99,988.163482,10618.27767,9.31
010120,LS ELECTRIC,KOSPI,799000.0,3.9,954.096715,239700.0,0.4
051910,LG화학,KOSPI,317000.0,4.11,947.8105375,223777.72731,0.42
298040,효성중공업,KOSPI,2633000.0,2.85,942.009465,245515.34884,0.38
046970,우리로,KOSDAQ,6950.0,-9.74,939.40312815,3045.8374305,30.84
006110,삼아알미늄,KOSPI,38000.0,5.56,938.67562325,5746.9129,16.33
000270,기아,KOSPI,151600.0,0.93,930.0054915,591866.104968,0.16
005860,한일사료,KOSDAQ,4390.0,6.94,921.92880841,1729.8217715,53.3
005490,POSCO홀딩스,KOSPI,349000.0,0.43,917.6454125,282456.00248,0.32
340440,세림B&G,KOSDAQ,2280.0,13.15,915.55274126,647.0266992,141.5
234340,헥토파이낸셜,KOSDAQ,24800.0,7.83,912.72285675,3464.722688,26.34
024060,흥구석유,KOSDAQ,20800.0,-5.45,878.75803275,3120.0,28.17
105560,KB금융,KOSPI,147900.0,1.65,850.326234,551445.822945,0.15
196170,알테오젠,KOSDAQ,362000.0,-0.96,845.4840175,193792.51166,0.44
100700,세운메디칼,KOSDAQ,2880.0,4.73,841.75806806,1261.44,66.73
487240,KODEX AI전력핵심설비,ETF,31485.0,1.56,831.87322699,18544.665,4.49
011070,LG이노텍,KOSPI,336500.0,3.7,822.86842,79639.815055,1.03
381180,TIGER 미국필라델피아반도체나스닥,ETF,30965.0,0.68,819.1102461,35934.8825,2.28
015760,한국전력,KOSPI,40250.0,-0.12,811.1879265,258390.5409925,0.31
476830,알지노믹스,KOSDAQ,175100.0,-4.94,798.175884,24398.157342,3.27
014160,대영포장,KOSPI,1270.0,7.72,792.68513873,1376.6107723,57.58
425040,티이엠씨,KOSDAQ,14020.0,6.7,792.60737865,2990.3372964,26.51
047050,포스코인터내셔널,KOSPI,80600.0,-5.29,763.956562,141793.767128,0.54
237350,KODEX 코스피100,ETF,64610.0,1.18,755.87434015,7236.32,10.45
279570,케이뱅크,KOSPI,6180.0,5.1,754.96495315,25071.9603318,3.01
263750,펄어비스,KOSDAQ,60200.0,-4.75,753.0877695,38677.20871,1.95
096770,SK이노베이션,KOSPI,123200.0,4.23,750.60378,208273.034816,0.36
000150,두산,KOSPI,1078000.0,0.65,740.12986,174569.5413,0.42
353200,대덕전자,KOSPI,81000.0,-0.25,713.398662,40027.70925,1.78
027360,아주IB투자,KOSDAQ,9030.0,2.27,712.0317817,10939.4301618,6.51
001510,SK증권,KOSPI,1863.0,-5.77,709.5057861,8618.05488573,8.23
402490,그린리소스,KOSDAQ,14900.0,13.22,696.97044055,2468.257712,28.24
010140,삼성중공업,KOSPI,27000.0,-3.23,687.8790705,237600.0,0.29
0004V0,엔비알모션,KOSDAQ,19310.0,-2.23,685.57237585,2009.1027708,34.12
141080,리가켐바이오,KOSDAQ,166200.0,-5.03,684.6838745,60846.381756,1.13
450080,에코프로머티,KOSPI,68900.0,0.58,683.5298025,48614.981506,1.41
298380,에이비엘바이오,KOSDAQ,154400.0,-1.53,680.2685275,86444.642872,0.79
100090,SK오션플랜트,KOSPI,28650.0,-5.13,674.122667,17899.9839585,3.77
100790,미래에셋벤처투자,KOSDAQ,27550.0,0.36,665.994244,14635.836667,4.55
007660,이수페타시스,KOSPI,104800.0,2.14,664.6238465,76932.861512,0.86
068270,셀트리온,KOSPI,195800.0,0.26,652.9839075,452392.495038,0.14
112610,씨에스윈드,KOSPI,73300.0,-4.68,652.530124,30911.638399,2.11
157500,TIGER 증권,ETF,17435.0,0.63,650.16277544,4044.92,16.07
004650,창해에탄올,KOSDAQ,10360.0,-1.33,643.50770505,952.175686,67.58
086790,하나금융지주,KOSPI,112400.0,2.46,638.2756305,312838.214936,0.2
0091P0,TIGER 코리아원자력,ETF,20965.0,-0.4,633.83145963,7652.225,8.28
105190,ACE 200,ETF,82040.0,1.34,630.29661487,13372.52,4.71
055550,신한지주,KOSPI,92900.0,1.2,628.214402,440953.901369,0.14
038500,삼표시멘트,KOSDAQ,15000.0,4.31,624.11381145,16187.4459,3.86
023160,태광,KOSDAQ,43800.0,5.93,621.36801275,11329.851996,5.48
463250,TIGER K방산&우주,ETF,48060.0,-1.56,619.0744342,8939.16,6.93
012330,현대모비스,KOSPI,388500.0,0.0,610.546265,352496.084955,0.17
138080,오이솔루션,KOSDAQ,44000.0,4.39,601.71281875,5398.63236,11.15
058470,리노공업,KOSDAQ,105500.0,-4.44,599.645728,80403.50175,0.75
003670,포스코퓨처엠,KOSPI,211000.0,-0.24,598.541465,187676.5242,0.32
232080,TIGER 코스닥150,ETF,18215.0,-1.46,589.57733209,20491.875,2.88
267260,HD현대일렉트릭,KOSPI,894000.0,1.25,582.462995,322261.3869,0.18
267270,HD건설기계,KOSPI,149000.0,1.98,578.2638785,71481.43582,0.81
475630,TIGER CD1년금리액티브(합성),ETF,1063025.0,0.0,563.48699056,15763.597725,3.57
449450,PLUS K방산,ETF,75740.0,-1.25,557.76883136,17912.51,3.11
069540,빛과전자,KOSDAQ,3355.0,3.23,550.51039942,3274.73353735,16.81
035720,카카오,KOSPI,44850.0,-0.77,547.8932565,198580.742958,0.28
0080G0,KODEX 방산TOP10,ETF,14370.0,-1.91,547.7738323,5086.98,10.77
064260,다날,KOSDAQ,7800.0,30.0,547.69358285,5900.345646,9.28
060250,NHN KCP,KOSDAQ,15580.0,0.97,534.3114783,6257.0231938,8.54
001440,대한전선,KOSPI,28900.0,-1.03,531.8681965,53883.2697,0.99
039490,키움증권,KOSPI,420500.0,2.06,531.8602675,110220.15645,0.48
293180,HANARO 200,ETF,81895.0,1.48,531.5933381,4872.7525,10.91
009540,HD한국조선해양,KOSPI,371500.0,-0.93,530.67229,262922.12594,0.2
0167Z0,KODEX 미국우주항공,ETF,10605.0,-0.24,528.57132547,2502.78,21.12
005810,풍산홀딩스,KOSPI,47250.0,29.99,526.32402775,6812.17047,7.73
222800,심텍,KOSDAQ,54500.0,9.99,525.8204185,20351.50881,2.58
178320,서진시스템,KOSDAQ,45750.0,1.22,524.647436,26946.7522875,1.95
466920,SOL 조선TOP3플러스,ETF,33215.0,-2.04,522.98439517,18235.035,2.87
020150,롯데에너지머티리얼즈,KOSPI,45450.0,12.36,517.55769925,23800.1029335,2.17
187660,페니트리움바이오,KOSDAQ,11280.0,8.78,515.36254005,6256.5933384,8.24
0163Y0,KoAct 코스닥액티브,ETF,11175.0,-2.4,513.4714556,8979.1125,5.72
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,9965.0,1.06,509.93210451,7513.61,6.79
010060,OCI홀딩스,KOSPI,216500.0,-5.66,509.916045,40421.05228,1.26
495850,KODEX 코리아밸류업,ETF,24070.0,0.92,500.37654252,6222.095,8.04
0173Y0,KODEX 미국AI광통신네트워크,ETF,11235.0,1.4,499.26983471,763.98,65.35
352820,하이브,KOSPI,271000.0,0.37,494.65485,116713.86266,0.42
494670,TIGER 조선TOP10,ETF,26360.0,-2.26,492.96226068,6669.08,7.39
278470,에이피알,KOSPI,336000.0,2.75,489.0367675,125792.2008,0.39
261220,KODEX WTI원유선물(H),ETF,26920.0,2.73,487.28681544,1117.18,43.62
0167A0,SOL AI반도체TOP2플러스,ETF,9820.0,1.29,474.12674226,2700.5,17.56
218410,RFHIC,KOSDAQ,84500.0,-5.06,472.735171,22437.65849,2.11
488770,KODEX 머니마켓액티브,ETF,104005.0,0.01,469.84173187,78404.16925,0.6
0120G0,삼양바이오팜,KOSPI,80800.0,-24.27,466.4483285,6008.18296,7.76
388050,지투파워,KOSDAQ,13220.0,5.59,459.22483545,2473.3875714,18.57
095910,에스에너지,KOSDAQ,1949.0,0.26,457.36322167,719.23598129,63.59
086450,동국제약,KOSDAQ,29900.0,9.12,456.28840875,13523.89558,3.37
102970,KODEX 증권,ETF,25470.0,0.79,455.37086541,9793.215,4.65
471990,KODEX AI반도체핵심장비,ETF,23545.0,-0.93,451.52132329,4414.6875,10.23
457190,이수스페셜티케미컬,KOSPI,96800.0,4.76,448.9313695,29251.868096,1.53
036930,주성엔지니어링,KOSDAQ,61000.0,-1.93,444.982879,28353.48381,1.57
174900,앱클론,KOSDAQ,50100.0,-11.01,440.63187925,9982.68051,4.41
091170,KODEX 은행,ETF,14880.0,1.78,424.45782887,4679.76,9.07
046120,오르비텍,KOSDAQ,11670.0,-8.54,423.16804135,3838.9775541,11.02
423160,KODEX KOFR금리액티브(합성),ETF,110690.0,0.0,420.53038004,44621.3528,0.94
006260,LS,KOSPI,268000.0,0.0,418.738815,83616.0,0.5
364980,TIGER 2차전지TOP10,ETF,10885.0,2.16,418.46442496,6106.485,6.85
395160,KODEX AI반도체,ETF,25650.0,0.29,414.34002678,19930.05,2.08
496080,TIGER 코리아밸류업,ETF,24120.0,0.92,414.20704368,4172.76,9.93
466100,클로봇,KOSDAQ,41050.0,-20.29,410.596712,10259.2730595,4.0
007810,코리아써키트,KOSPI,67200.0,-1.18,410.3006665,16116.323328,2.55
395270,HANARO Fn K-반도체,ETF,33085.0,0.95,405.6797767,17187.6575,2.36
010820,퍼스텍,KOSPI,7910.0,-13.36,404.8311409,3857.8602958,10.49
292150,TIGER 코리아TOP10,ETF,29145.0,1.48,404.73930475,22747.6725,1.78
207940,삼성바이오로직스,KOSPI,1555000.0,0.06,404.70839,719824.28805,0.06
006360,GS건설,KOSPI,28000.0,2.75,397.7645725,23962.8172,1.66
403870,HPSP,KOSDAQ,41600.0,-0.95,397.0177375,34236.8,1.16
065440,이루온,KOSDAQ,3205.0,11.67,395.00870555,874.164391,45.19
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,16955.0,1.95,390.01245934,5993.5925,6.51
226950,올릭스,KOSDAQ,157300.0,-4.09,388.4979415,31932.817059,1.22
108490,로보티즈,KOSDAQ,241500.0,-1.83,385.4726525,35386.33812,1.09
066570,LG전자,KOSPI,109400.0,1.02,382.331529,178197.707378,0.21
100840,SNT에너지,KOSPI,54900.0,5.37,379.686876,11353.749867,3.34
071050,한국금융지주,KOSPI,215000.0,1.42,378.5514425,119810.8828,0.32
012205,계양전기우,KOSPI,11000.0,-6.22,377.0081029,128.59869,293.17
161000,애경케미칼,KOSPI,12300.0,-12.39,370.20981785,5983.791207,6.19
034730,SK,KOSPI,314000.0,0.48,369.73659,227658.48742,0.16
032830,삼성생명,KOSPI,226000.0,2.26,368.9521675,452000.0,0.08
0098F0,KODEX 원자력SMR,ETF,19320.0,0.0,360.12933727,3013.92,11.95
043260,성호전자,KOSDAQ,42400.0,-7.73,358.67079775,30071.276952,1.19
394420,리센스메디컬,KOSDAQ,21000.0,-3.45,356.500184,2278.56258,15.65
