code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
080220,제주반도체,KOSDAQ,50100.0,-9.07,1145.94685575,17255.859333,6.64
034730,SK,KOSPI,468500.0,-4.19,1134.4780625,339675.163555,0.33
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,12350.0,-2.14,1127.74173907,12979.85,8.69
086520,에코프로,KOSDAQ,70600.0,4.75,1118.695582,95857.963312,1.17
226490,KODEX 코스피,ETF,57455.0,-1.63,1085.99195891,8675.705,12.52
277810,레인보우로보틱스,KOSDAQ,373000.0,-9.14,1079.2341875,72361.47034,1.49
000810,삼성화재,KOSPI,618000.0,5.28,1077.61626,275921.38314,0.39
495850,KODEX 코리아밸류업,ETF,27105.0,-0.75,1076.89779522,5976.6525,18.02
058610,에스피지,KOSDAQ,76800.0,-6.11,1060.832534,17032.21248,6.23
488770,KODEX 머니마켓액티브,ETF,105075.0,0.01,1060.00391112,81448.88625,1.3
240810,원익IPS,KOSDAQ,76300.0,-8.29,1055.6209085,37451.016463,2.82
000150,두산,KOSPI,900000.0,-9.91,1019.678545,145744.515,0.7
472150,TIGER 배당커버드콜액티브,ETF,16650.0,-2.43,1011.38608293,19795.185,5.11
353200,대덕전자,KOSPI,74500.0,-7.91,1009.452785,36815.609125,2.74
494310,KODEX 반도체레버리지,ETF,45330.0,-10.24,955.99551924,5235.615,18.26
196170,알테오젠,KOSDAQ,279500.0,-1.06,934.9325625,149773.828685,0.62
009830,한화솔루션,KOSPI,23500.0,2.84,934.03916175,40394.74596,2.31
035720,카카오,KOSPI,36150.0,2.41,933.88272075,160137.656805,0.58
096770,SK이노베이션,KOSPI,116600.0,6.48,930.57838,197115.550808,0.47
064350,현대로템,KOSPI,120500.0,0.33,920.457142,131516.463065,0.7
028050,삼성E&A,KOSPI,41000.0,3.14,918.57881775,80360.0,1.14
006800,미래에셋증권,KOSPI,30200.0,-1.63,910.11607275,168989.19776,0.54
017670,SK텔레콤,KOSPI,78200.0,-0.51,901.0572625,167965.821446,0.54
292150,TIGER 코리아TOP10,ETF,31160.0,-1.27,896.1344383,16826.4,5.33
483650,달바글로벌,KOSPI,233500.0,-11.89,855.79115,29173.291525,2.93
278470,에이피알,KOSPI,315000.0,-3.08,853.5175025,117930.18825,0.72
471990,KODEX AI반도체핵심장비,ETF,15180.0,-6.18,823.56876181,2580.6,31.91
018260,삼성에스디에스,KOSPI,198700.0,0.71,805.023521,153749.6886,0.52
006340,대원전선,KOSPI,10320.0,-6.61,765.76238855,8092.3677312,9.46
352820,하이브,KOSPI,163000.0,-4.29,759.292318,70264.14268,1.08
267270,HD건설기계,KOSPI,114200.0,-3.47,757.9496795,54726.806374,1.38
007660,이수페타시스,KOSPI,59200.0,-7.5,748.677574,43458.257648,1.72
278530,KODEX 200TR,ETF,31775.0,-1.79,746.63538139,62580.8625,1.19
237350,KODEX 코스피100,ETF,70360.0,-1.56,741.59437683,8021.04,9.25
004170,신세계,KOSPI,396000.0,-10.91,733.7435875,37402.91676,1.96
073240,금호타이어,KOSPI,6080.0,8.57,733.44410705,17465.4254496,4.2
319660,피에스케이,KOSDAQ,101400.0,-11.75,711.026298,29372.247996,2.42
003670,포스코퓨처엠,KOSPI,130200.0,6.63,705.3229955,115807.97844,0.61
051910,LG화학,KOSPI,245500.0,5.59,667.780405,173304.202065,0.39
033780,KT&G,KOSPI,185800.0,1.75,662.206673,192879.827248,0.34
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,6965.0,-8.23,661.37680614,4537.6975,14.58
047040,대우건설,KOSPI,11200.0,-6.82,661.18101735,46021.655456,1.44
071050,한국금융지주,KOSPI,181700.0,-0.98,650.17258404,101254.127464,0.64
259960,크래프톤,KOSPI,259000.0,6.15,647.83243,119496.98747,0.54
095610,테스,KOSDAQ,100000.0,-12.51,645.3942415,19360.0,3.33
319400,현대무벡스,KOSDAQ,19350.0,-17.48,638.18905735,21551.2635465,2.96
005830,DB손해보험,KOSPI,162900.0,5.3,634.5527255,106700.068521,0.59
010060,OCI홀딩스,KOSPI,175400.0,3.12,633.5300935,32747.586928,1.93
001440,대한전선,KOSPI,20800.0,-6.31,626.24772975,40766.459968,1.54
243880,TIGER 200IT레버리지,ETF,200000.0,-9.09,622.28362322,2650.0,23.48
455850,SOL AI반도체소부장,ETF,16115.0,-6.44,607.91015603,6881.105,8.83
015760,한국전력,KOSPI,33050.0,-0.15,607.647339,212169.1274485,0.29
138040,메리츠금융지주,KOSPI,124100.0,5.53,603.2028885,207677.965793,0.29
006360,GS건설,KOSPI,22250.0,0.23,595.16898225,19041.881525,3.13
047810,한국항공우주,KOSPI,120700.0,2.72,590.3167195,117652.454149,0.5
0182R0,1Q K반도체TOP2+,ETF,7710.0,-6.03,587.76642204,2347.695,25.04
078930,GS,KOSPI,86500.0,2.85,574.9141935,80354.603175,0.72
003490,대한항공,KOSPI,24650.0,-0.6,571.48279725,90766.3929365,0.63
390390,KODEX 미국반도체,ETF,49495.0,-2.88,570.34472248,11903.5475,4.79
152100,PLUS 200,ETF,89055.0,-1.73,568.87185369,11888.8425,4.78
403870,HPSP,KOSDAQ,28550.0,-3.71,565.6372545,23496.65,2.41
496080,TIGER 코리아밸류업,ETF,27290.0,-0.07,565.56551114,4584.72,12.34
064400,LG씨엔에스,KOSPI,58200.0,-1.85,546.4105375,56387.621736,0.97
466920,SOL 조선TOP3플러스,ETF,26465.0,4.01,544.80397131,14251.4025,3.82
439960,코스모로보틱스,KOSDAQ,13470.0,-15.39,542.42874455,4371.0993222,12.41
272210,한화시스템,KOSPI,55100.0,1.66,539.3041015,104094.583339,0.52
267250,HD현대,KOSPI,193900.0,3.3,529.505392,153167.591815,0.35
307950,현대오토에버,KOSPI,315500.0,-6.66,526.43025,86522.66321,0.61
247540,에코프로비엠,KOSDAQ,96500.0,4.21,517.941511,94406.36881,0.55
0197W0,SOL SK하이닉스단일종목레버리지,ETF,5790.0,-12.27,517.1996123,338.715,152.69
010950,S-Oil,KOSPI,130100.0,2.93,510.2647955,146470.212392,0.35
446770,ACE 글로벌반도체TOP4 Plus,ETF,68535.0,-2.93,509.23973612,14083.9425,3.62
347850,디앤디파마텍,KOSDAQ,45700.0,-6.06,508.35502575,20947.787313,2.43
475300,SOL 반도체전공정,ETF,14450.0,-8.46,501.33346074,2109.7,23.76
003550,LG,KOSPI,96400.0,4.56,500.3673665,145749.091856,0.34
016360,삼성증권,KOSPI,90300.0,2.73,497.626508,80637.9,0.62
365660,레몬헬스케어,KOSDAQ,5350.0,29.85,497.07625457,714.3084065,69.59
102780,KODEX 삼성그룹,ETF,20830.0,-1.47,493.85357843,27308.13,1.81
367760,RISE 네트워크인프라,ETF,41350.0,-7.09,480.17994963,4879.3,9.84
494670,TIGER 조선TOP10,ETF,21045.0,5.99,477.6715537,5408.565,8.83
232080,TIGER 코스닥150,ETF,10830.0,-4.75,475.07044561,9831.474,4.83
000720,현대건설,KOSPI,81700.0,-3.43,473.915702,90977.660005,0.52
488080,TIGER 반도체TOP10레버리지,ETF,20365.0,-9.53,472.86169005,2535.4425,18.65
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,13205.0,-5.98,471.09528186,7038.265,6.69
0210A0,ACE K반도체TOP2+,ETF,5155.0,-6.7,467.75138671,2214.0725,21.13
462330,KODEX 2차전지산업레버리지,ETF,728.0,8.66,467.71203725,4707.248,9.94
444200,SOL 코리아메가테크액티브,ETF,37190.0,-0.87,466.76899314,4239.66,11.01
086280,현대글로비스,KOSPI,191700.0,1.81,463.723411,143775.0,0.32
222800,심텍,KOSDAQ,63800.0,-7.0,452.673873,23901.987978,1.89
322000,HD현대에너지솔루션,KOSPI,101100.0,1.61,444.368564,11323.2,3.92
010170,대한광통신,KOSDAQ,7160.0,-3.89,436.9639672,11132.773256,3.93
091170,KODEX 은행,ETF,15495.0,2.79,436.90122321,3246.2025,13.46
039030,이오테크닉스,KOSDAQ,240000.0,-3.61,436.3784025,29566.92,1.48
000990,DB하이텍,KOSPI,71200.0,-4.94,432.8802445,30975.266656,1.4
0080G0,KODEX 방산TOP10,ETF,8870.0,3.68,431.4052538,3051.28,14.14
089970,브이엠,KOSDAQ,50600.0,-11.38,427.301179,13321.34309,3.21
039490,키움증권,KOSPI,258500.0,0.78,427.2165825,67800.19686,0.63
266370,KODEX IT,ETF,49495.0,-5.05,424.62513641,791.92,53.62
006260,LS,KOSPI,223500.0,-8.21,423.1470275,69732.0,0.61
067290,JW신약,KOSDAQ,1811.0,15.57,415.7024712,1014.83193533,40.96
062040,산일전기,KOSPI,120800.0,-5.48,413.5767475,36983.9468,1.12
307520,TIGER 지주회사,ETF,18080.0,-0.08,413.48014861,2332.32,17.73
0115D0,KODEX 조선TOP10,ETF,7390.0,5.65,410.73964111,1847.5,22.23
486290,TIGER 미국나스닥100타겟데일리커버드콜,ETF,10285.0,-1.81,407.32065635,21727.0625,1.87
058470,리노공업,KOSDAQ,55200.0,-5.15,404.4710285,42068.9412,0.96
108490,로보티즈,KOSDAQ,158400.0,-8.65,403.975197,23223.068352,1.74
034220,LG디스플레이,KOSPI,8540.0,-0.35,390.3996203,42700.0,0.91
950160,코오롱티슈진,KOSDAQ,11670.0,-11.59,387.7748803,9916.017672,3.91
002990,금호건설,KOSPI,9490.0,30.0,385.9930363,3535.9715326,10.92
315960,RISE 대형고배당10TR,ETF,65905.0,-0.77,384.90961177,4349.73,8.85
011200,HMM,KOSPI,20650.0,1.98,378.45659775,194778.640805,0.19
305720,KODEX 2차전지산업,ETF,12055.0,3.79,376.59606083,13742.7,2.74
098460,고영,KOSDAQ,22550.0,-0.88,375.237476,15380.0500315,2.44
0219E0,KODEX 200커버드콜액티브,ETF,6905.0,-2.26,374.98333891,3562.98,10.52
497570,TIGER 미국필라델피아AI반도체나스닥,ETF,20055.0,-2.86,370.17820044,10558.9575,3.51
449450,PLUS K방산,ETF,45950.0,3.96,370.05983625,9075.125,4.08
123320,TIGER 레버리지,ETF,76215.0,-3.8,365.56407002,1752.945,20.85
466930,SOL 자동차TOP3플러스,ETF,22370.0,-1.58,363.4879665,1957.375,18.57
364980,TIGER 2차전지TOP10,ETF,8350.0,3.86,358.91789865,5431.675,6.61
119850,지엔씨에너지,KOSDAQ,29750.0,4.02,356.494634,4893.5504275,7.28
333430,일승,KOSDAQ,3680.0,11.85,347.99703233,1130.7442896,30.78
141080,리가켐바이오,KOSDAQ,77900.0,-6.03,344.424643,28838.126622,1.19
426030,TIME 미국나스닥100액티브,ETF,40960.0,-3.85,343.42284641,21422.08,1.6
458730,TIGER 미국배당다우존스,ETF,15395.0,-1.22,341.07339471,41851.3075,0.81
161390,한국타이어앤테크놀로지,KOSPI,65100.0,-1.21,339.27605498,80642.669919,0.42
024110,기업은행,KOSPI,20450.0,1.24,333.819689,163073.5902105,0.2
