code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
050890,쏠리드,KOSDAQ,11710.0,29.97,3601.1032989,7114.5901314,50.62
042700,한미반도체,KOSPI,312500.0,-3.55,3463.8610975,297850.625,1.16
038500,삼표시멘트,KOSDAQ,18140.0,29.94,3450.56250125,19576.0179084,17.63
086520,에코프로,KOSDAQ,161600.0,-1.76,2857.4196685,219414.261632,1.3
459580,KODEX CD금리액티브(합성),ETF,1074045.0,0.01,2771.63110705,80602.78107,3.44
488080,TIGER 반도체TOP10레버리지,ETF,43000.0,-1.92,2758.3356382,12728.0,21.67
009830,한화솔루션,KOSPI,51400.0,1.78,2674.622172,88352.763504,3.03
010140,삼성중공업,KOSPI,28800.0,3.41,2563.866204,253440.0,1.01
009150,삼성전기,KOSPI,406000.0,1.0,2515.035455,303256.40576,0.83
218410,RFHIC,KOSDAQ,89600.0,19.95,2491.0812775,23791.884032,10.47
379800,KODEX 미국S&P500,ETF,22610.0,-0.04,2454.18184741,81147.29,3.02
105560,KB금융,KOSPI,151300.0,2.65,2245.749793,564122.738415,0.4
0162Y0,TIME 코스닥액티브,ETF,12010.0,-1.88,2204.58982489,558.465,394.76
001510,SK증권,KOSPI,1850.0,3.35,2200.92532784,8742.9181635,25.17
006400,삼성SDI,KOSPI,400000.0,-0.87,2177.369995,322342.12,0.68
360750,TIGER 미국S&P500,ETF,24730.0,-0.08,2174.08404183,146685.995,1.48
498400,KODEX 200타겟위클리커버드콜,ETF,17735.0,1.34,2093.77925359,34441.37,6.08
010950,S-Oil,KOSPI,114600.0,-2.8,2083.1740895,129019.879632,1.61
196170,알테오젠,KOSDAQ,360000.0,-4.13,2004.0089425,192620.8368,1.04
402340,SK스퀘어,KOSPI,565000.0,1.99,1978.54399,746292.19975,0.27
000270,기아,KOSPI,162000.0,0.62,1946.86714404,632469.05676,0.31
064350,현대로템,KOSPI,203000.0,-2.17,1930.2370125,221558.85479,0.87
251340,KODEX 코스닥150선물인버스,ETF,2050.0,1.99,1926.91828873,2209.9,87.19
102970,KODEX 증권,ETF,27470.0,6.78,1905.2658409,9532.09,19.99
055550,신한지주,KOSPI,91100.0,2.13,1900.32181276,432410.122871,0.44
047040,대우건설,KOSPI,9950.0,5.07,1899.2648984,41354.452481,4.59
253590,네오셈,KOSDAQ,19730.0,5.68,1822.90537275,8655.3860572,21.06
148020,RISE 200,ETF,84455.0,1.03,1777.76705064,31290.5775,5.68
035420,NAVER,KOSPI,222000.0,0.68,1712.27486019,348212.85636,0.49
187660,현대ADM,KOSDAQ,18200.0,0.05,1710.8203177,10094.858046,16.95
277810,레인보우로보틱스,KOSDAQ,748000.0,-2.35,1703.872725,145110.93784,1.17
027360,아주IB투자,KOSDAQ,6130.0,19.26,1672.12352305,7426.2133878,22.52
232080,TIGER 코스닥150,ETF,20155.0,-1.85,1650.95019612,22456.701,7.35
0011A0,액스비스,KOSDAQ,34800.0,-5.31,1639.80888025,3248.14152,50.48
009540,HD한국조선해양,KOSPI,420000.0,3.96,1599.2591125,297247.0872,0.54
000720,현대건설,KOSPI,148800.0,-2.11,1578.7178025,165697.37832,0.95
279570,케이뱅크,KOSPI,7480.0,-0.4,1573.5020871,30345.9972948,5.19
329180,HD현대중공업,KOSPI,590000.0,1.2,1539.95391,619271.2275,0.25
015760,한국전력,KOSPI,47950.0,0.74,1519.510532,307821.7749215,0.49
295310,에이치브이엠,KOSDAQ,108800.0,14.53,1515.4110305,12949.300928,11.7
138080,오이솔루션,KOSDAQ,30650.0,20.67,1482.722558,3681.133043,40.28
278470,에이피알,KOSPI,319000.0,5.8,1466.6030475,119411.76445,1.23
015750,성우하이텍,KOSDAQ,10650.0,13.42,1454.72438645,8520.0,17.07
440110,파두,KOSDAQ,63200.0,-0.78,1439.2222575,31606.659384,4.55
376900,로킷헬스케어,KOSDAQ,97000.0,25.49,1423.5246215,15191.64433,9.37
450080,에코프로머티,KOSPI,68900.0,3.14,1420.249363,48614.981506,2.92
012330,현대모비스,KOSPI,423000.0,0.0,1412.3463825,383798.82609,0.37
466920,SOL 조선TOP3플러스,ETF,37080.0,3.47,1392.26361999,19429.92,7.17
000390,삼화페인트,KOSPI,10540.0,5.51,1382.73394985,2867.2456326,48.23
004090,한국석유,KOSPI,20250.0,-3.34,1368.0046163,2570.5593,53.22
321370,센서뷰,KOSDAQ,3505.0,24.51,1337.15654302,1810.3078248,73.86
178320,서진시스템,KOSDAQ,44900.0,-0.22,1331.8972595,26178.889773,5.09
000150,두산,KOSPI,1101000.0,4.56,1284.24852,178294.12335,0.72
403870,HPSP,KOSDAQ,43600.0,-4.6,1279.63116725,36623.61632,3.49
000250,삼천당제약,KOSDAQ,774000.0,-1.53,1270.463105,181560.83328,0.7
087010,펩트론,KOSDAQ,302000.0,4.5,1268.8845275,70418.397,1.8
305720,KODEX 2차전지산업,ETF,16810.0,0.33,1266.61211522,18474.19,6.86
066570,LG전자,KOSPI,117900.0,1.73,1255.7921245,192043.050273,0.65
047050,포스코인터내셔널,KOSPI,76400.0,0.79,1242.870149,134405.010032,0.92
115180,큐리언트,KOSDAQ,49000.0,-3.73,1240.60991875,18244.60365,6.8
463250,TIGER K방산&우주,ETF,48180.0,-2.12,1236.97571048,8889.21,13.92
028260,삼성물산,KOSPI,283500.0,3.85,1228.1453225,481883.50224,0.25
298040,효성중공업,KOSPI,2533000.0,-0.67,1217.57516,236190.80084,0.52
267770,TIGER 200선물레버리지,ETF,62970.0,0.41,1216.00126524,1700.19,71.52
449450,PLUS K방산,ETF,75735.0,-0.81,1214.03663051,17638.6815,6.88
036930,주성엔지니어링,KOSDAQ,67000.0,-4.29,1192.0646145,31669.77507,3.76
267260,HD현대일렉트릭,KOSPI,939000.0,-0.21,1187.29332,338482.59765,0.35
032830,삼성생명,KOSPI,226500.0,7.09,1176.59744,453000.0,0.26
105190,ACE 200,ETF,84150.0,1.0,1167.71586588,14431.725,8.09
088350,한화생명,KOSPI,5100.0,8.74,1140.99474223,44295.03,2.58
047810,한국항공우주,KOSPI,175400.0,0.75,1140.4068035,170971.337678,0.67
455850,SOL AI반도체소부장,ETF,26220.0,-3.57,1128.60522939,10081.59,11.19
494670,TIGER 조선TOP10,ETF,29695.0,3.9,1120.00749152,10333.86,10.84
487240,KODEX AI전력핵심설비,ETF,30825.0,0.29,1116.00524197,16984.575,6.57
0080G0,KODEX 방산TOP10,ETF,14380.0,-0.86,1112.00242145,5636.96,19.73
058470,리노공업,KOSDAQ,113700.0,-4.85,1101.862414,86652.87345,1.27
417200,LS머트리얼즈,KOSDAQ,17650.0,0.63,1071.9024741,11940.6943135,8.98
005490,POSCO홀딩스,KOSPI,345000.0,0.44,1059.4107625,279218.6844,0.38
347700,스피어,KOSDAQ,50900.0,-0.39,1043.8008395,24017.940716,4.35
035720,카카오,KOSPI,50900.0,-1.74,1025.2111925,225368.111852,0.45
247540,에코프로비엠,KOSDAQ,197500.0,-2.71,1024.6395835,193205.53235,0.53
096770,SK이노베이션,KOSPI,119500.0,-0.25,1022.8415935,202018.08166,0.51
395160,KODEX AI반도체,ETF,27265.0,-1.3,1022.22656495,22084.65,4.63
001440,대한전선,KOSPI,30350.0,2.36,1006.88567525,56586.75555,1.78
006920,모헨즈,KOSDAQ,6730.0,14.65,990.96991285,734.916,134.84
373220,LG에너지솔루션,KOSPI,369500.0,0.68,987.011955,864630.0,0.11
292150,TIGER 코리아TOP10,ETF,30635.0,1.59,977.96433015,23022.2025,4.25
322000,HD현대에너지솔루션,KOSPI,105000.0,-2.78,976.856294,11760.0,8.31
071050,한국금융지주,KOSPI,229500.0,4.32,975.5017575,127891.15164,0.76
448900,한국피아이엠,KOSDAQ,137000.0,-19.36,958.7037765,8226.10609,11.65
298380,에이비엘바이오,KOSDAQ,182400.0,-1.51,949.7839375,102121.132512,0.93
261220,KODEX WTI원유선물(H),ETF,19965.0,-4.93,921.64267154,1422.50625,64.79
491000,리브스메드,KOSDAQ,87800.0,4.15,915.700146,21909.077298,4.18
068270,셀트리온,KOSPI,209000.0,1.46,909.4426825,482890.86549,0.19
080220,제주반도체,KOSDAQ,43450.0,-0.11,909.2123105,14965.4109385,6.08
0009K0,에임드바이오,KOSDAQ,65100.0,1.09,905.8510375,42100.925811,2.15
090710,휴림로봇,KOSDAQ,12730.0,0.16,886.91543235,15206.9011781,5.83
0091P0,TIGER 코리아원자력,ETF,19610.0,0.72,875.79684611,5843.78,14.99
319400,현대무벡스,KOSDAQ,32550.0,7.43,874.0703855,36252.9006945,2.41
007660,이수페타시스,KOSPI,110000.0,-3.25,871.9052345,80750.1409,1.08
240810,원익IPS,KOSDAQ,120000.0,-4.69,871.845995,58900.6812,1.48
003230,삼양식품,KOSPI,1120000.0,8.74,868.824195,84369.768,1.03
086790,하나금융지주,KOSPI,113400.0,3.18,862.2875925,315621.473076,0.27
083650,비에이치아이,KOSDAQ,100400.0,-4.38,856.550772,31068.1525,2.76
032500,케이엠더블유,KOSDAQ,24700.0,29.8,850.3668619,10198.993337,8.34
017670,SK텔레콤,KOSPI,77900.0,0.91,849.35966219,167321.451287,0.51
462330,KODEX 2차전지산업레버리지,ETF,1696.0,0.06,833.90573647,6811.136,12.24
456160,지투지바이오,KOSDAQ,106000.0,3.92,823.8949685,17538.08054,4.7
316140,우리금융지주,KOSPI,33350.0,3.89,814.36352725,244814.45272,0.33
017960,한국카본,KOSPI,47100.0,10.56,809.66062325,24448.880892,3.31
123320,TIGER 레버리지,ETF,83775.0,2.33,807.03943602,3434.775,23.5
011930,신성이엔지,KOSPI,2435.0,11.95,803.17307408,5012.40247685,16.02
207940,삼성바이오로직스,KOSPI,1657000.0,4.08,799.92053,767041.05807,0.1
222080,씨아이에스,KOSDAQ,14360.0,-1.37,798.60823615,11134.0491196,7.17
395270,HANARO Fn K-반도체,ETF,33660.0,-0.71,797.51876693,15719.22,5.07
033160,엠케이전자,KOSDAQ,12890.0,25.63,782.56023075,2944.360869,26.58
138540,TIGER 현대차그룹플러스,ETF,60150.0,0.5,780.77376987,7446.57,10.49
098460,고영,KOSDAQ,30000.0,-3.85,778.25693775,20596.4265,3.78
294400,KIWOOM 200TR,ETF,109440.0,1.24,777.68821258,16525.44,4.71
327260,RF머트리얼즈,KOSDAQ,66500.0,9.38,774.8059285,5613.354775,13.8
010120,LS ELECTRIC,KOSPI,722000.0,-0.28,757.77281,216600.0,0.35
117580,대성에너지,KOSPI,11520.0,-5.96,755.46586985,3168.0,23.85
000440,중앙에너비스,KOSDAQ,28900.0,-1.53,753.5775805,1799.64057,41.87
044490,태웅,KOSDAQ,47950.0,-4.1,750.18735475,9593.5391895,7.82
476830,알지노믹스,KOSDAQ,166800.0,-2.4,749.8240565,23241.648456,3.23
226950,올릭스,KOSDAQ,180000.0,-3.33,730.331005,36341.7894,2.01
152100,PLUS 200,ETF,85115.0,1.13,725.37127343,13958.86,5.2
065170,비엘팜텍,KOSDAQ,4180.0,6.77,723.13132072,1141.0734962,63.37
003490,대한항공,KOSPI,24600.0,1.03,717.489817,90582.282606,0.79
128940,한미약품,KOSPI,490000.0,-4.11,713.721165,62773.8559,1.14
133690,TIGER 미국나스닥100,ETF,162465.0,0.06,713.4555178,79234.1805,0.9
157500,TIGER 증권,ETF,18940.0,6.85,712.50723145,3844.82,18.53
051910,LG화학,KOSPI,315500.0,1.45,699.8464175,222718.842165,0.31
108490,로보티즈,KOSDAQ,249000.0,-3.68,698.3070625,36485.29272,1.91
067310,하나마이크론,KOSDAQ,32200.0,-5.71,684.97417125,21389.920972,3.2
003310,대주산업,KOSDAQ,4185.0,14.97,669.63912515,1481.1698475,45.21
105840,우진,KOSPI,27300.0,3.41,664.6311395,5513.96391,12.05
353200,대덕전자,KOSPI,62500.0,-3.25,664.1377605,30885.578125,2.15
489790,한화비전,KOSPI,77900.0,-2.01,661.7219175,39330.45581,1.68
100790,미래에셋벤처투자,KOSDAQ,22750.0,3.88,660.8761785,12085.854235,5.47
352820,하이브,KOSPI,353500.0,0.57,657.11469,152244.83561,0.43
039490,키움증권,KOSPI,450000.0,5.51,656.557895,122004.6615,0.54
073490,이노와이어리스,KOSDAQ,45550.0,20.82,655.413168,3463.551853,18.92
012210,삼미금속,KOSDAQ,17550.0,6.43,643.5659865,3894.698106,16.52
016360,삼성증권,KOSPI,97800.0,4.71,636.0410945,87335.4,0.73
095340,ISC,KOSDAQ,174400.0,-6.03,635.572258,36967.669152,1.72
141080,리가켐바이오,KOSDAQ,179600.0,-0.5,635.00653,65752.167048,0.97
495050,RISE 코리아밸류업,ETF,25000.0,0.87,633.2585125,7175.0,8.83
058610,에스피지,KOSDAQ,131200.0,-2.81,629.9605455,29096.69632,2.17
000880,한화,KOSPI,129600.0,2.86,621.920953,97146.52056,0.64
144600,KODEX 은선물(H),ETF,14585.0,-0.95,620.579919,15197.57,4.08
125020,티씨머티리얼즈,KOSDAQ,7170.0,12.56,617.06044775,2512.264035,24.56
011200,HMM,KOSPI,21000.0,0.48,614.55396075,198079.9737,0.31
069660,KIWOOM 200,ETF,84135.0,1.64,605.65303112,6057.72,10.0
315960,RISE 대형고배당10TR,ETF,57675.0,1.44,604.27697322,4585.1625,13.18
215380,우정바이오,KOSDAQ,3570.0,2.29,599.45125763,600.8158632,99.77
411060,ACE KRX금현물,ETF,34020.0,0.27,595.45444367,52492.86,1.13
018880,한온시스템,KOSPI,4065.0,1.88,593.90322556,41717.5727388,1.42
469150,ACE AI반도체TOP3+,ETF,46615.0,-1.03,590.07702874,4451.7325,13.25
389020,자람테크놀로지,KOSDAQ,58300.0,25.51,587.28120875,3675.759032,15.98
056090,시지메드텍,KOSDAQ,3350.0,20.5,586.34949667,3459.177706,16.95
005830,DB손해보험,KOSPI,183200.0,-0.16,584.549925,127111.488,0.46
034220,LG디스플레이,KOSPI,12050.0,0.58,584.4342126,60250.0,0.97
003280,흥아해운,KOSPI,2185.0,-4.59,576.81089456,5253.28404315,10.98
077360,덕산하이메탈,KOSDAQ,13870.0,16.26,573.6595192,6302.1121774,9.1
307950,현대오토에버,KOSPI,414000.0,3.63,571.232695,113535.28548,0.5
307520,TIGER 지주회사,ETF,20040.0,2.04,568.25419973,3416.82,16.63
189300,인텔리안테크,KOSDAQ,140100.0,3.01,568.211275,15043.233297,3.78
031980,피에스케이홀딩스,KOSDAQ,104400.0,-9.38,565.8823975,22511.14038,2.51
425420,티에프이,KOSDAQ,59500.0,16.9,554.4399005,7116.62245,7.79
950160,코오롱티슈진,KOSDAQ,98800.0,-2.56,552.2676825,82257.25898,0.67
234340,헥토파이낸셜,KOSDAQ,36550.0,-4.32,544.139914,5106.274768,10.66
