code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
087010,펩트론,KOSDAQ,349000.0,14.24,1393.2136175,81307.7515,1.71
379800,KODEX 미국S&P500,ETF,20290.0,0.35,1386.14051998,49385.86,2.81
466920,SOL 조선TOP3플러스,ETF,30020.0,2.53,1329.78568885,13644.09,9.75
000720,현대건설,KOSPI,63900.0,-3.18,1256.7156205,71156.333835,1.77
298380,에이비엘바이오,KOSDAQ,81600.0,5.7,1236.8452645,44533.27752,2.78
213420,덕산네오룩스,KOSDAQ,46600.0,24.6,1236.4556935,11571.329414,10.69
141080,리가켐바이오,KOSDAQ,155800.0,5.34,1208.444463,57038.906604,2.12
051910,LG화학,KOSPI,279500.0,1.45,1146.809625,197305.598685,0.58
047770,코데즈컴바인,KOSDAQ,2610.0,6.97,1132.75747866,987.6919122,114.69
329180,HD현대중공업,KOSPI,467000.0,2.52,1091.176,414570.45172,0.26
229200,KODEX 코스닥150,ETF,13665.0,1.6,1059.330495,12059.3625,8.78
033340,좋은사람들,KOSDAQ,2755.0,4.16,1051.67067499,2670.9878729,39.37
058470,리노공업,KOSDAQ,47600.0,3.25,1020.59457475,36276.8406,2.81
010140,삼성중공업,KOSPI,19030.0,1.17,1004.0376944,167464.0,0.6
381170,TIGER 미국테크TOP10 INDXX,ETF,27065.0,0.73,1000.49337858,33925.9775,2.95
079550,LIG넥스원,KOSPI,502000.0,0.6,996.0043025,110440.0,0.9
449450,PLUS K방산,ETF,49800.0,1.82,993.69045415,12051.6,8.25
253840,수젠텍,KOSDAQ,7820.0,7.12,986.47322215,1309.31824,75.34
483650,달바글로벌,KOSPI,170300.0,-4.59,940.6968095,20923.764745,4.5
009150,삼성전기,KOSPI,162900.0,3.23,923.270244,121676.030784,0.76
003490,대한항공,KOSPI,25150.0,5.45,920.01812775,92607.4962415,0.99
298040,효성중공업,KOSPI,1227000.0,1.66,913.903125,114412.20396,0.8
114800,KODEX 인버스,ETF,3445.0,-1.01,913.22398694,7678.905,11.89
007660,이수페타시스,KOSPI,62900.0,0.48,856.133483,46174.398751,1.85
208640,썸에이지,KOSDAQ,725.0,-0.14,831.42451671,1009.4918415,82.36
005380,현대차,KOSPI,216000.0,1.41,812.1699675,442276.77456,0.18
247540,에코프로비엠,KOSDAQ,136500.0,1.26,811.644401,133498.83456,0.61
042700,한미반도체,KOSPI,91500.0,2.23,757.12114,87210.663,0.87
214450,파마리서치,KOSDAQ,665000.0,-0.6,739.84457,69091.1592,1.07
006400,삼성SDI,KOSPI,221500.0,0.23,720.840315,178496.94895,0.4
097950,CJ제일제당,KOSPI,233000.0,-7.17,720.250775,35076.25338,2.05
103590,일진전기,KOSPI,39650.0,-1.12,701.81412875,18907.257135,3.71
105560,KB금융,KOSPI,114600.0,0.44,686.875352,437155.570038,0.16
263750,펄어비스,KOSDAQ,29650.0,-24.17,686.41345175,19049.4890075,3.6
240810,원익IPS,KOSDAQ,40900.0,7.35,679.55504025,20075.315509,3.39
439260,대한조선,KOSPI,89700.0,-4.78,674.0337805,34558.101864,1.95
068270,셀트리온,KOSPI,176000.0,2.09,663.185905,406419.80192,0.16
003230,삼양식품,KOSPI,1410000.0,-2.69,658.569215,106215.5115,0.62
066570,LG전자,KOSPI,78300.0,3.16,653.250057,128136.238362,0.51
005935,삼성전자우,KOSPI,58900.0,1.38,651.553384,480609.077096,0.14
251340,KODEX 코스닥150선물인버스,ETF,3355.0,-1.9,650.88316734,2509.54,25.94
468530,프로티나,KOSDAQ,19500.0,-1.17,642.233713,2102.951175,30.54
102970,KODEX 증권,ETF,13020.0,0.23,637.3065308,3892.98,16.37
373220,LG에너지솔루션,KOSPI,389500.0,0.26,625.935435,911430.0,0.07
192820,코스맥스,KOSPI,191400.0,-2.4,621.749118,21722.960226,2.86
005490,POSCO홀딩스,KOSPI,309000.0,0.98,614.6532775,250082.82168,0.25
352820,하이브,KOSPI,279500.0,-0.89,607.537305,116417.611115,0.52
041510,에스엠,KOSDAQ,143500.0,-1.51,580.515562,32853.88015,1.77
055550,신한지주,KOSPI,69400.0,-0.86,567.242891,336933.484196,0.17
381180,TIGER 미국필라델피아반도체나스닥,ETF,21165.0,2.37,566.45604259,25429.7475,2.23
336570,원텍,KOSDAQ,10450.0,-18.99,554.7889974,9401.7497365,5.9
000270,기아,KOSPI,103200.0,1.38,550.229001,410398.156224,0.13
488770,KODEX 머니마켓액티브,ETF,103530.0,0.01,547.63609508,69110.4162,0.79
036200,유니셈,KOSDAQ,8500.0,9.25,540.21481705,2606.458955,20.73
465580,ACE 미국빅테크TOP7 Plus,ETF,19795.0,0.74,534.92135824,7393.4325,7.24
272210,한화시스템,KOSPI,51900.0,0.39,533.557912,98049.162891,0.54
102110,TIGER 200,ETF,43795.0,1.12,532.8799511,29036.085,1.84
257720,실리콘투,KOSDAQ,43650.0,1.51,530.43729225,26701.537842,1.99
033780,KT&G,KOSPI,137600.0,-2.06,525.648972,167957.995872,0.31
487230,KODEX 미국AI전력핵심인프라,ETF,17390.0,2.57,517.25085183,8329.81,6.21
000150,두산,KOSPI,563000.0,0.9,514.40281,93029.19105,0.55
402340,SK스퀘어,KOSPI,144600.0,2.19,503.48429306,191654.080668,0.26
214270,FSN,KOSDAQ,3000.0,-9.09,497.07919934,1272.7032,39.06
133690,TIGER 미국나스닥100,ETF,146175.0,0.65,493.41783826,55590.3525,0.89
267260,HD현대일렉트릭,KOSPI,487500.0,2.96,483.5393775,175729.783125,0.28
042670,HD현대인프라코어,KOSPI,16320.0,-5.06,482.1377531,31430.8564224,1.53
379810,KODEX 미국나스닥100,ETF,21955.0,0.69,476.01618121,30144.215,1.58
086790,하나금융지주,KOSPI,85300.0,-0.12,471.426403,242869.477317,0.19
086280,현대글로비스,KOSPI,173800.0,2.36,469.4972735,130350.0,0.36
267320,나인테크,KOSDAQ,3535.0,8.1,468.97402512,2003.91701755,23.4
226950,올릭스,KOSDAQ,54900.0,9.91,463.9905385,10869.78276,4.27
011070,LG이노텍,KOSPI,169400.0,3.99,462.6469765,40092.079258,1.15
095340,ISC,KOSDAQ,64400.0,10.27,461.8019295,13650.905352,3.38
086520,에코프로,KOSDAQ,57200.0,0.18,461.443022,77663.958944,0.59
108490,로보티즈,KOSDAQ,85500.0,-6.04,460.784063,11297.91357,4.08
114450,그린생명과학,KOSDAQ,3140.0,12.34,450.28625113,628.0,71.7
494670,TIGER 조선TOP10,ETF,23690.0,3.18,447.06738391,4832.76,9.25
009450,경동나비엔,KOSPI,80000.0,-9.09,444.906837,11654.8736,3.82
377300,카카오페이,KOSPI,64200.0,0.63,442.978381,86717.252484,0.51
347850,디앤디파마텍,KOSDAQ,142500.0,7.14,442.831967,15419.496075,2.87
457370,한켐,KOSDAQ,9640.0,3.66,437.3336729,773.8157176,56.52
462330,KODEX 2차전지산업레버리지,ETF,1220.0,1.92,437.29744718,3445.28,12.69
018290,브이티,KOSDAQ,36350.0,0.0,427.054267,13012.5755445,3.28
259960,크래프톤,KOSPI,315000.0,-0.16,426.7804675,149284.8819,0.29
272290,이녹스첨단소재,KOSDAQ,26850.0,7.83,418.9876825,5431.126173,7.71
487240,KODEX AI전력핵심설비,ETF,16415.0,0.86,417.44455441,4415.635,9.45
441270,파인엠텍,KOSDAQ,10170.0,2.62,415.547692,3777.7485051,11.0
122870,와이지엔터테인먼트,KOSDAQ,99800.0,-2.25,407.9282155,18653.666902,2.19
012330,현대모비스,KOSPI,299000.0,1.18,407.1686175,274467.33106,0.15
228790,TIGER 화장품,ETF,3890.0,-1.39,404.71149924,2692.269,15.03
161890,한국콜마,KOSPI,78700.0,-1.63,398.153184,18577.195599,2.14
475150,SK이터닉스,KOSPI,23650.0,-1.46,391.891068,7982.830933,4.91
047810,한국항공우주,KOSPI,89400.0,1.25,390.6466285,87142.745658,0.45
000810,삼성화재,KOSPI,438500.0,-0.45,385.288575,201758.914675,0.19
239890,피엔에이치테크,KOSDAQ,6450.0,17.27,379.22365055,640.8561975,59.17
010120,LS ELECTRIC,KOSPI,307500.0,0.16,376.91815,92250.0,0.41
489790,한화비전,KOSPI,57800.0,4.52,371.92612,29182.28942,1.27
305720,KODEX 2차전지산업,ETF,12865.0,0.98,368.70612404,11810.07,3.12
145020,휴젤,KOSDAQ,318000.0,-3.93,368.52346,39126.82494,0.94
207940,삼성바이오로직스,KOSPI,1040000.0,1.86,366.163455,740209.6,0.05
090430,아모레퍼시픽,KOSPI,122600.0,0.0,365.8248065,71712.122534,0.51
001040,CJ,KOSPI,160600.0,3.61,363.581631,46858.258788,0.78
062040,산일전기,KOSPI,114900.0,0.26,362.486077,34981.5348,1.04
039030,이오테크닉스,KOSDAQ,239000.0,3.91,362.017735,29443.7245,1.23
064400,LG씨엔에스,KOSPI,68800.0,1.62,358.2437835,66657.532224,0.54
104040,대성파인텍,KOSDAQ,1258.0,2.53,351.18319766,594.09033646,59.11
294870,HDC현대산업개발,KOSPI,20450.0,-11.09,350.59554615,13478.048985,2.6
010620,HD현대미포,KOSPI,189900.0,2.15,344.877288,75850.140951,0.45
082740,한화엔진,KOSPI,38100.0,0.4,336.6940955,31793.361102,1.06
452160,제이엔비,KOSDAQ,9000.0,-2.17,331.83309795,865.57743,38.34
017510,세명전기,KOSDAQ,11600.0,1.05,329.89821405,1768.536,18.65
003670,포스코퓨처엠,KOSPI,158900.0,0.57,327.6412835,141335.54358,0.23
475050,ACE KPOP포커스,ETF,12870.0,-3.31,325.24477599,2027.025,16.05
091160,KODEX 반도체,ETF,38530.0,2.73,323.98216343,7205.11,4.5
457480,ACE 테슬라밸류체인액티브,ETF,16020.0,0.75,314.60125289,9603.99,3.28
307750,국전약품,KOSDAQ,4190.0,5.28,312.93799712,2093.580847,14.95
045340,토탈소프트,KOSDAQ,8780.0,29.88,310.81849725,751.395912,41.37
028260,삼성물산,KOSPI,161400.0,0.69,308.50438501,274342.142016,0.11
396500,TIGER Fn반도체TOP10,ETF,12280.0,2.5,304.21778081,7392.56,4.12
348370,엔켐,KOSDAQ,83000.0,-1.89,303.8895695,18031.76577,1.69
475660,에스켐,KOSDAQ,6150.0,26.15,289.34077169,487.6848525,59.33
005070,코스모신소재,KOSPI,47750.0,1.7,286.73308925,15523.88599,1.85
375500,DL이앤씨,KOSPI,41400.0,-1.78,286.56859575,16019.159922,1.79
187660,현대ADM,KOSDAQ,1728.0,5.37,285.79223628,835.44770304,34.21
036570,엔씨소프트,KOSPI,214500.0,-3.81,284.1934825,46211.92719,0.61
071050,한국금융지주,KOSPI,138600.0,-0.29,283.135561,77236.224912,0.37
018260,삼성에스디에스,KOSPI,152000.0,0.0,282.45147,117614.256,0.24
131970,두산테스나,KOSDAQ,35500.0,2.01,277.078277,6861.16949,4.04
222800,심텍,KOSDAQ,25750.0,-4.98,275.88695725,8247.37274,3.35
450080,에코프로머티,KOSPI,55100.0,2.04,273.839633,38532.765624,0.71
066970,엘앤에프,KOSPI,84500.0,0.24,272.613495,30687.16703,0.89
215380,우정바이오,KOSDAQ,1882.0,16.68,272.52688909,316.73262032,86.04
000100,유한양행,KOSPI,113400.0,2.16,272.106851,90684.207558,0.3
347770,핌스,KOSDAQ,2260.0,29.89,270.5017364,516.5691492,52.37
032830,삼성생명,KOSPI,125300.0,1.13,268.5525175,250600.0,0.11
051980,중앙첨단소재,KOSDAQ,3125.0,0.48,266.52674008,3181.32184375,8.38
316140,우리금융지주,KOSPI,25250.0,0.6,265.82277475,187504.3540025,0.14
321260,프로이천,KOSDAQ,2545.0,29.85,265.78923095,717.4885378,37.04
017800,현대엘리베이터,KOSPI,83200.0,-4.04,264.2174395,32524.86432,0.81
336260,두산퓨얼셀,KOSPI,24850.0,4.19,258.93895225,16275.190911,1.59
463250,TIGER K방산&우주,ETF,28205.0,1.57,258.18570451,2989.73,8.64
498400,KODEX 200타겟위클리커버드콜,ETF,11215.0,0.81,257.76314829,9117.795,2.83
005690,파미셀,KOSPI,11820.0,-3.27,255.33769905,7094.0051448,3.6
006800,미래에셋증권,KOSPI,18870.0,0.8,254.02008965,107618.7061896,0.24
025980,아난티,KOSDAQ,10580.0,-1.4,252.60583435,9762.3259696,2.59
138040,메리츠금융지주,KOSPI,113800.0,1.97,251.05615,204856.470274,0.12
000880,한화,KOSPI,83200.0,0.6,249.5930875,62365.66752,0.4
411060,ACE KRX금현물,ETF,20995.0,-0.19,244.92848518,13268.84,1.85
052690,한전기술,KOSPI,96300.0,1.8,243.9618655,36805.86,0.66
007390,네이처셀,KOSDAQ,21450.0,-1.15,241.22914775,13821.319512,1.75
101670,하이드로리튬,KOSDAQ,3095.0,-6.21,239.90796452,1676.5605715,14.31
005830,DB손해보험,KOSPI,127900.0,0.55,239.426989,90553.2,0.26
033230,인성정보,KOSDAQ,2280.0,2.47,235.83982547,1151.750664,20.48
009830,한화솔루션,KOSPI,29000.0,0.87,234.6551955,49848.83544,0.47
037270,YG PLUS,KOSPI,9550.0,-4.69,231.0823064,6068.20943,3.81
332570,PS일렉트로닉스,KOSDAQ,3960.0,0.38,230.97366674,1710.7104168,13.5
103140,풍산,KOSPI,121100.0,1.94,230.764347,33937.400658,0.68
371160,TIGER 차이나항셍테크,ETF,8490.0,2.41,230.14092712,10485.15,2.19
017960,한국카본,KOSPI,30950.0,-1.59,228.91505425,16065.665894,1.42
028300,HLB,KOSDAQ,41750.0,2.2,226.2093145,54875.40508,0.41
034730,SK,KOSPI,187700.0,0.27,226.0742845,136087.573531,0.17
462900,KoAct 바이오헬스케어액티브,ETF,16540.0,2.35,225.40285916,1902.1,11.85
034230,파라다이스,KOSPI,21400.0,-0.7,225.3161925,19572.719912,1.15
071970,HD현대마린엔진,KOSPI,81500.0,0.62,218.0611665,27646.018425,0.79
139230,TIGER 200 중공업,ETF,11600.0,1.98,217.9089783,3043.84,7.16
462010,TIGER 2차전지소재Fn,ETF,4430.0,0.8,217.31941028,5466.62,3.98
472160,TIGER 미국테크TOP10 INDXX(H),ETF,16905.0,1.23,213.85144031,2527.2975,8.46
0052D0,TIGER 코리아배당다우존스,ETF,12085.0,0.25,213.44832006,4568.13,4.67
000250,삼천당제약,KOSDAQ,186100.0,1.69,212.2481185,43654.355392,0.49
003550,LG,KOSPI,74600.0,0.67,210.6922645,117309.36909,0.18
265520,AP시스템,KOSDAQ,19110.0,6.34,209.46619655,2920.2795531,7.17
006260,LS,KOSPI,170000.0,-0.06,208.613104,54740.0,0.38
011200,HMM,KOSPI,22550.0,0.45,208.03619725,231146.406348,0.09
096770,SK이노베이션,KOSPI,106400.0,0.38,206.9150065,160701.001664,0.13
453850,ACE 미국30년국채액티브(H),ETF,7695.0,-0.19,203.96070628,22669.47,0.9
083650,비에이치아이,KOSDAQ,43750.0,-1.13,201.59642375,13538.1640625,1.49
017670,SK텔레콤,KOSPI,55900.0,-0.36,199.466288,120067.639627,0.17
