code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
032820,우리기술,KOSDAQ,8770.0,-2.88,1700.7555364,14624.570483,11.63
035720,카카오,KOSPI,58400.0,-4.89,1694.8956055,258417.20848,0.66
000250,삼천당제약,KOSDAQ,464000.0,-3.43,1692.0244475,108842.67008,1.55
015760,한국전력,KOSPI,57300.0,-1.72,1668.7360425,367845.416121,0.45
010130,고려아연,KOSPI,1650000.0,-12.42,1646.13156,344403.9885,0.48
267770,TIGER 200선물레버리지,ETF,51385.0,-11.68,1642.4289264,1387.395,118.38
080220,제주반도체,KOSDAQ,39200.0,-9.47,1608.4910065,13501.590536,11.91
0072R0,TIGER KRX금현물,ETF,14820.0,-12.82,1598.55209864,13360.23,11.97
007660,이수페타시스,KOSPI,110600.0,-5.87,1571.3193795,81190.596214,1.94
267260,HD현대일렉트릭,KOSPI,836000.0,-5.96,1559.92244,301354.0486,0.52
373220,LG에너지솔루션,KOSPI,380000.0,-4.52,1555.55457,889200.0,0.17
214450,파마리서치,KOSDAQ,422500.0,-10.77,1534.749745,43896.2628,3.5
003670,포스코퓨처엠,KOSPI,217500.0,-2.68,1507.121505,193458.0285,0.78
086790,하나금융지주,KOSPI,103300.0,3.2,1497.1898955,287510.565862,0.52
051910,LG화학,KOSPI,296500.0,-4.51,1485.356505,209306.296995,0.71
445290,KODEX 로봇액티브,ETF,34280.0,-5.56,1459.13947107,10146.88,14.38
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,14330.0,-5.72,1451.34700166,6498.655,22.33
086280,현대글로비스,KOSPI,246000.0,1.65,1444.636065,184500.0,0.78
058610,에스피지,KOSDAQ,148500.0,-3.38,1438.275525,32933.3796,4.37
233160,TIGER 코스닥150 레버리지,ETF,19380.0,-11.61,1413.13636688,1976.76,71.49
003310,대주산업,KOSDAQ,5400.0,17.39,1391.15469831,1911.1869,72.79
068270,셀트리온,KOSPI,203000.0,-3.33,1379.15887,468850.76707,0.29
466920,SOL 조선TOP3플러스,ETF,35390.0,-5.02,1369.80573708,18615.14,7.36
462010,TIGER 2차전지소재Fn,ETF,6840.0,-3.66,1364.14597531,8392.68,16.25
240810,원익IPS,KOSDAQ,101800.0,-11.01,1363.661952,49967.411218,2.73
084670,동양고속,KOSPI,54900.0,11.13,1357.12212225,1589.667381,85.37
010120,LS ELECTRIC,KOSPI,526000.0,-7.07,1340.63316,157800.0,0.85
055550,신한지주,KOSPI,82500.0,-2.14,1336.337066,400533.32055,0.33
102970,KODEX 증권,ETF,20410.0,-6.46,1334.46780806,5337.215,25.0
348340,뉴로메카,KOSDAQ,82700.0,-9.91,1333.511387,9915.016299,13.45
125490,한라캐스트,KOSDAQ,22300.0,-7.08,1315.40340725,8140.024496,16.16
329180,HD현대중공업,KOSPI,549000.0,-4.52,1298.077625,576237.12525,0.23
001440,대한전선,KOSPI,26650.0,-9.35,1281.71102225,49688.20545,2.58
000150,두산,KOSPI,832000.0,-2.23,1249.806505,134732.7072,0.93
403870,HPSP,KOSDAQ,42650.0,-8.28,1234.85026025,35825.62468,3.45
352820,하이브,KOSPI,357000.0,-4.55,1229.93671,152555.41413,0.81
000650,천일고속,KOSPI,297500.0,2.76,1218.831355,4251.9295,28.67
128820,대성산업,KOSPI,8350.0,13.61,1200.8979685,3777.162413,31.79
017670,SK텔레콤,KOSPI,69100.0,-4.69,1200.014755,148419.926623,0.81
006260,LS,KOSPI,196700.0,-14.1,1192.067113,62353.9,1.91
152100,PLUS 200,ETF,73960.0,-5.78,1183.38244195,12092.46,9.79
028260,삼성물산,KOSPI,291000.0,-3.48,1170.455235,494631.74304,0.24
064400,LG씨엔에스,KOSPI,67200.0,-3.59,1160.827021,65107.357056,1.78
207940,삼성바이오로직스,KOSPI,1711000.0,-1.95,1153.81471,792038.17161,0.15
232680,라온로보틱스,KOSDAQ,22200.0,12.86,1151.0673436,2889.27117,39.84
141080,리가켐바이오,KOSDAQ,192700.0,-5.07,1140.312835,70548.121326,1.62
000720,현대건설,KOSPI,98800.0,-3.7,1114.95021,110019.49582,1.01
069660,KIWOOM 200,ETF,72595.0,-6.05,1113.78773595,6678.74,16.68
0004V0,엔비알모션,KOSDAQ,20750.0,0.24,1092.450121,2158.92711,50.6
034730,SK,KOSPI,299500.0,-10.19,1089.1555,217145.595485,0.5
003230,삼양식품,KOSPI,1100000.0,-6.78,1084.12171,82863.165,1.31
0007C0,아크릴,KOSDAQ,47600.0,22.68,1063.45073925,3822.434224,27.82
457190,이수스페셜티케미컬,KOSPI,103600.0,-2.63,1063.3987355,31295.77808,3.4
066570,LG전자,KOSPI,96600.0,-2.52,1049.71819,157348.249842,0.67
466100,클로봇,KOSDAQ,70000.0,-5.53,1038.915087,17494.4973,5.94
091230,TIGER 반도체,ETF,86015.0,-7.29,1037.85008397,6433.922,16.13
004560,현대비앤지스틸,KOSPI,17520.0,29.97,1033.1794001,2641.8076872,39.11
005387,현대차2우B,KOSPI,257500.0,-4.98,1010.7369825,90032.11975,1.12
222800,심텍,KOSDAQ,59600.0,-1.49,1006.34005,22255.961928,4.52
379810,KODEX 미국나스닥100,ETF,24405.0,-0.37,988.73002967,53154.09,1.86
292150,TIGER 코리아TOP10,ETF,26520.0,-6.04,982.45808594,17198.22,5.71
087010,펩트론,KOSDAQ,287000.0,-6.06,970.95944,66920.7945,1.45
105190,ACE 200,ETF,73160.0,-5.78,968.16090137,10059.5,9.62
377300,카카오페이,KOSPI,63500.0,0.16,966.300466,85817.17025,1.13
272290,이녹스첨단소재,KOSDAQ,35500.0,8.56,959.407498,7074.31859,13.56
307950,현대오토에버,KOSPI,430000.0,-6.83,916.8074,117923.1226,0.78
079550,LIG넥스원,KOSPI,454000.0,-5.71,916.06651,99880.0,0.92
009540,HD한국조선해양,KOSPI,401500.0,-2.9,913.596725,284154.06074,0.32
353200,대덕전자,KOSPI,60700.0,-4.11,906.7147285,29996.073475,3.02
033780,KT&G,KOSPI,154700.0,0.52,900.636876,182509.869815,0.49
049630,재영솔루텍,KOSDAQ,4725.0,0.64,888.54306437,5523.40971,16.09
066970,엘앤에프,KOSPI,123300.0,-2.38,883.590192,49615.592022,1.78
098460,고영,KOSDAQ,32150.0,-4.46,878.8772705,22072.5037325,3.98
060280,큐렉소,KOSDAQ,19690.0,-0.71,864.4262646,8090.619031,10.68
064260,다날,KOSDAQ,9070.0,-1.73,860.86839325,6818.7787453,12.62
028300,HLB,KOSDAQ,54200.0,-2.34,859.6603855,72120.531362,1.19
488770,KODEX 머니마켓액티브,ETF,103450.0,0.0,845.48354458,74997.112,1.13
347700,스피어,KOSDAQ,27200.0,0.0,834.72878525,12749.289536,6.55
316140,우리금융지주,KOSPI,30100.0,-0.5,833.85861475,220956.97232,0.38
278530,KODEX 200TR,ETF,26200.0,-5.74,830.1222083,48732.0,1.7
462900,KoAct 바이오헬스케어액티브,ETF,23200.0,-3.39,829.0109067,6716.4,12.34
000990,DB하이텍,KOSPI,103000.0,-2.65,827.3712425,44809.72564,1.85
454910,두산로보틱스,KOSPI,107200.0,-6.05,824.1921615,69487.01856,1.19
005290,동진쎄미켐,KOSDAQ,51000.0,-8.93,812.6195155,26221.39194,3.1
081180,쎄크,KOSDAQ,17910.0,6.16,811.23952775,1580.6533185,51.32
270810,RISE 코스닥150,ETF,19130.0,-5.88,810.83581016,2636.114,30.76
368770,파이버프로,KOSDAQ,18000.0,7.08,787.86770375,5913.7605,13.32
003380,하림지주,KOSDAQ,13910.0,-3.54,776.8964125,15579.9818811,4.99
348370,엔켐,KOSDAQ,82500.0,-14.15,775.5208825,18026.3622,4.3
0126Z0,삼성에피스홀딩스,KOSPI,584000.0,-3.63,773.90836,145317.00616,0.53
067310,하나마이크론,KOSDAQ,36350.0,-3.71,770.47469975,24132.0928885,3.19
138040,메리츠금융지주,KOSPI,117400.0,0.69,767.798619,205710.361502,0.37
463250,TIGER K방산&우주,ETF,39640.0,-5.51,761.4955889,5589.24,13.62
039490,키움증권,KOSPI,417000.0,-5.98,755.646615,112697.26074,0.67
088130,동아엘텍,KOSDAQ,6250.0,20.66,741.77106845,1092.832125,67.88
089030,테크윙,KOSDAQ,45200.0,-9.6,736.853042,16748.24754,4.4
039030,이오테크닉스,KOSDAQ,354500.0,-5.72,731.50813,43672.80475,1.67
489790,한화비전,KOSPI,56900.0,-7.93,729.4569675,28727.89391,2.54
005385,현대차우,KOSPI,254000.0,-4.15,727.2444625,59286.0384,1.23
464490,쿼드메디슨,KOSDAQ,15000.0,11.28,722.6623658,1701.21645,42.48
103140,풍산,KOSPI,117100.0,-10.75,717.395774,32816.429538,2.19
434730,HANARO 원자력iSelect,ETF,56240.0,-5.78,707.51411553,6186.4,11.44
138540,TIGER 현대차그룹플러스,ETF,54480.0,-3.63,703.78075448,4391.088,16.03
471760,TIGER AI반도체핵심공정,ETF,15565.0,-9.03,700.9680387,1291.895,54.26
290650,엘앤씨바이오,KOSDAQ,87800.0,-4.77,699.0506175,21811.331314,3.2
132030,KODEX 골드선물(H),ETF,25845.0,-12.92,693.05467716,4367.805,15.87
495050,RISE 코리아밸류업,ETF,21700.0,-5.88,690.36568873,3656.45,18.88
305540,TIGER 2차전지테마,ETF,20245.0,-4.41,682.44089979,13422.435,5.08
091180,KODEX 자동차,ETF,30485.0,-3.51,679.69271132,5639.725,12.05
469070,RISE AI&로봇,ETF,17450.0,-5.34,679.20459814,5060.5,13.42
024060,흥구석유,KOSDAQ,13610.0,-11.57,673.2558261,2041.5,32.98
478340,나라스페이스테크놀로지,KOSDAQ,55200.0,-8.46,668.6931955,6366.542232,10.5
381180,TIGER 미국필라델피아반도체나스닥,ETF,29765.0,-3.39,663.02019137,36625.8325,1.81
222080,씨아이에스,KOSDAQ,11910.0,-9.98,659.1059752,9214.9860249,7.15
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,13875.0,-8.72,658.55935229,3177.375,20.73
036930,주성엔지니어링,KOSDAQ,40850.0,-1.21,655.5722175,19309.1091285,3.4
099320,쎄트렉아이,KOSDAQ,187900.0,-4.38,652.717233,20577.451362,3.17
397030,에이프릴바이오,KOSDAQ,61000.0,4.63,647.4487845,14239.00186,4.55
096770,SK이노베이션,KOSPI,106900.0,-4.55,646.1665115,180717.430372,0.36
126640,화신정공,KOSDAQ,1638.0,21.69,646.0713919,574.2158058,112.51
491000,리브스메드,KOSDAQ,69700.0,-8.29,644.1629185,17203.138627,3.74
071050,한국금융지주,KOSPI,199800.0,-7.29,642.1146475,111340.532016,0.58
0064K0,KODEX 금액티브,ETF,13800.0,-11.6,639.4281021,2619.24,24.41
011070,LG이노텍,KOSPI,238000.0,-2.86,638.32696,56327.71466,1.13
003490,대한항공,KOSPI,22500.0,-3.43,623.5899845,82849.648725,0.75
476760,ACE 미국30년국채액티브,ETF,9995.0,2.15,611.98669848,3698.15,16.55
347850,디앤디파마텍,KOSDAQ,89000.0,-5.82,610.261049,38746.5327,1.58
161510,PLUS 고배당주,ETF,23630.0,-2.76,592.06960503,19714.509,3.0
494670,TIGER 조선TOP10,ETF,28300.0,-4.36,591.48900365,9749.35,6.07
950160,코오롱티슈진,KOSDAQ,102900.0,-2.0,591.376762,85634.681685,0.69
421320,PLUS 우주항공&UAM,ETF,41450.0,-3.38,590.34686583,2424.825,24.35
469150,ACE AI반도체포커스,ETF,35590.0,-8.61,584.93127532,3149.715,18.57
140410,메지온,KOSDAQ,157900.0,-8.41,579.750173,47944.620206,1.21
