code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
001740,SK네트웍스,KOSPI,14170.0,30.0,7472.4991685,28424.1540713,26.29
233740,KODEX 코스닥150레버리지,ETF,10170.0,-19.86,7363.08518006,28811.61,25.56
0117P0,피스피스스튜디오,KOSDAQ,13730.0,-36.14,6813.6201172,1945.3914803,350.24
379800,KODEX 미국S&P500,ETF,25695.0,-2.23,5686.0304317,97114.2525,5.85
011070,LG이노텍,KOSPI,1095000.0,-5.6,5585.11253,259154.82165,2.16
360750,TIGER 미국S&P500,ETF,28170.0,-2.34,5485.61013038,189217.89,2.9
454910,두산로보틱스,KOSPI,127200.0,-9.34,5375.7733295,82451.01456,6.52
017670,SK텔레콤,KOSPI,106700.0,0.28,4969.4883645,229180.986551,2.17
012330,현대모비스,KOSPI,612000.0,-12.2,4805.559435,555283.40796,0.87
395160,KODEX AI반도체TOP2플러스,ETF,45000.0,-7.64,4563.35149774,36675.0,12.44
080220,제주반도체,KOSDAQ,95500.0,2.14,4488.541207,32892.905515,13.65
498400,KODEX 200타겟위클리커버드콜,ETF,23595.0,-8.53,4025.79139444,57831.345,6.96
459580,KODEX CD금리액티브(합성),ETF,1074240.0,0.01,4018.9655092,72858.17952,5.52
036930,주성엔지니어링,KOSDAQ,182800.0,-12.95,3770.989475,84967.489188,4.44
105560,KB금융,KOSPI,151500.0,-11.71,3661.9206025,564868.439325,0.65
034020,두산에너빌리티,KOSPI,85800.0,-10.25,3444.449811,549601.463268,0.63
139260,TIGER 200 IT,ETF,157135.0,-8.9,3322.81107618,26398.68,12.59
006400,삼성SDI,KOSPI,503000.0,-11.44,3183.6127,405345.2159,0.79
090360,로보스타,KOSDAQ,139000.0,-6.14,2975.8390965,13552.5,21.96
494310,KODEX 반도체레버리지,ETF,125150.0,-18.41,2841.98493869,17708.725,16.05
064400,LG씨엔에스,KOSPI,106500.0,-9.36,2754.0677005,103183.53462,2.67
488080,TIGER 반도체TOP10레버리지,ETF,68190.0,-18.73,2643.95720709,12887.91,20.52
0193L0,PLUS 삼성전자선물단일종목인버스2X,ETF,18690.0,22.64,2639.04346194,998.046,264.42
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,13720.0,-4.56,2573.35498032,32338.04,7.96
381180,TIGER 미국필라델피아반도체나스닥,ETF,49530.0,-7.9,2547.32912274,62581.155,4.07
329180,HD현대중공업,KOSPI,621000.0,-6.48,2525.46738,651809.20725,0.39
442580,PLUS 글로벌HBM반도체,ETF,109440.0,-8.65,2521.38610817,12574.656,20.05
042700,한미반도체,KOSPI,253500.0,-10.42,2475.18119,241616.427,1.02
133690,TIGER 미국나스닥100,ETF,197840.0,-3.73,2404.77988024,109702.28,2.19
0183J0,TIGER 미국우주테크,ETF,13550.0,-12.18,2324.40417821,22994.35,10.11
379810,KODEX 미국나스닥100,ETF,29585.0,-3.79,2317.14771558,83858.6825,2.76
028260,삼성물산,KOSPI,408500.0,-11.29,2243.5045525,662454.568385,0.34
012450,한화에어로스페이스,KOSPI,1006000.0,-4.1,2227.50612,518727.81406,0.43
006800,미래에셋증권,KOSPI,49750.0,-11.79,2215.49318575,278384.5228,0.8
457370,한켐,KOSDAQ,13050.0,-11.04,2213.45987145,1052.108487,210.38
403870,HPSP,KOSDAQ,47150.0,-6.26,2178.952815,38804.45,5.62
055550,신한지주,KOSPI,97100.0,-9.67,2129.7529635,460889.384531,0.46
000150,두산,KOSPI,1578000.0,-9.31,2082.706235,255538.7163,0.82
091230,TIGER 반도체,ETF,149165.0,-9.74,2081.6746414,14797.168,14.07
032830,삼성생명,KOSPI,375500.0,-8.97,2067.2287275,751000.0,0.28
000270,기아,KOSPI,151400.0,-6.02,1978.961418,591085.278972,0.33
240810,원익IPS,KOSDAQ,104900.0,-20.95,1890.6674885,51489.012149,3.67
367760,RISE 네트워크인프라,ETF,72710.0,-7.25,1884.13335613,8543.425,22.05
243880,TIGER 200IT레버리지,ETF,568000.0,-18.51,1794.47900254,8946.0,20.06
237350,KODEX 코스피100,ETF,95630.0,-8.75,1794.36483901,10375.855,17.29
487240,KODEX AI전력핵심설비,ETF,40415.0,-6.78,1709.91154028,33342.375,5.13
010170,대한광통신,KOSDAQ,16580.0,-8.3,1700.47720495,25779.522428,6.6
196170,알테오젠,KOSDAQ,289500.0,-12.93,1699.6016325,155132.462985,1.1
373220,LG에너지솔루션,KOSPI,388500.0,-6.16,1652.1768625,909090.0,0.18
018260,삼성에스디에스,KOSPI,236000.0,-6.53,1594.83946,182611.608,0.87
148020,RISE 200,ETF,120310.0,-8.75,1579.08334659,43371.755,3.64
469150,ACE AI반도체TOP3+,ETF,68000.0,-9.27,1531.70548521,11254.0,13.61
298040,효성중공업,KOSPI,3196000.0,-5.44,1486.00624,298012.55408,0.5
005490,POSCO홀딩스,KOSPI,359000.0,-7.95,1483.1020525,284477.08193,0.52
091170,KODEX 은행,ETF,14620.0,-8.37,1469.52781336,5628.7,26.11
267260,HD현대일렉트릭,KOSPI,889000.0,-7.01,1464.934195,320459.03015,0.46
043260,성호전자,KOSDAQ,41700.0,-14.55,1438.75796175,29574.817191,4.86
010120,LS ELECTRIC,KOSPI,208000.0,-8.37,1433.7315545,312000.0,0.46
034730,SK,KOSPI,572000.0,-8.48,1388.362565,414715.46116,0.33
292150,TIGER 코리아TOP10,ETF,41885.0,-8.68,1370.2333328,23225.2325,5.9
047040,대우건설,KOSPI,20400.0,-6.21,1348.7119968,83825.158152,1.61
079550,LIG디펜스앤에어로스페이스,KOSPI,696000.0,-4.13,1318.639515,153120.0,0.86
042660,한화오션,KOSPI,103100.0,-8.11,1318.6031065,315912.209214,0.42
001440,대한전선,KOSPI,37250.0,-6.76,1315.282966,73007.24201,1.8
440110,파두,KOSDAQ,106600.0,-2.91,1311.679585,53403.217582,2.46
086520,에코프로,KOSDAQ,105200.0,-11.22,1306.772455,142836.511904,0.91
488770,KODEX 머니마켓액티브,ETF,104565.0,0.01,1281.82860294,80551.64775,1.59
069660,KIWOOM 200,ETF,119270.0,-8.91,1256.76242435,8587.44,14.63
307950,현대오토에버,KOSPI,752000.0,-10.05,1239.028655,206228.34464,0.6
305720,KODEX 2차전지산업,ETF,16280.0,-9.18,1237.57935362,18380.12,6.73
086790,하나금융지주,KOSPI,112400.0,-9.06,1236.6931235,308389.348752,0.4
068270,셀트리온,KOSPI,159400.0,-7.0,1222.4469425,353283.582216,0.35
000810,삼성화재,KOSPI,670000.0,-3.6,1205.940865,299138.0691,0.4
278530,KODEX 200TR,ETF,43200.0,-8.76,1171.89221304,81648.0,1.44
034220,LG디스플레이,KOSPI,14020.0,-7.82,1170.31972435,70100.0,1.67
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,14465.0,-4.77,1160.36570451,11022.33,10.53
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,12930.0,-8.62,1153.16679161,7124.43,16.19
472150,TIGER 배당커버드콜액티브,ETF,23315.0,-8.71,1145.00063895,17145.851,6.68
051910,LG화학,KOSPI,321000.0,-8.02,1132.048885,226601.42103,0.5
000250,삼천당제약,KOSDAQ,239000.0,-18.15,1096.2277725,56063.35808,1.96
353200,대덕전자,KOSPI,139700.0,-8.33,1086.052065,69035.444225,1.57
010140,삼성중공업,KOSPI,26100.0,-5.95,1077.0992515,229680.0,0.47
247540,에코프로비엠,KOSDAQ,159700.0,-11.33,1070.192446,156235.203098,0.68
445290,KODEX 로봇액티브,ETF,39525.0,-8.62,1050.36484415,14347.575,7.32
347850,디앤디파마텍,KOSDAQ,78600.0,-14.84,1035.437582,34430.059542,3.01
388790,라이콤,KOSDAQ,6750.0,14.21,1020.4181282,2066.4558,49.38
035720,카카오,KOSPI,38600.0,-4.1,1016.22943275,170521.119388,0.6
007660,이수페타시스,KOSPI,105700.0,-12.57,987.4037165,77593.544483,1.27
085620,미래에셋생명,KOSPI,21000.0,12.96,982.5707061,28387.8,3.46
000720,현대건설,KOSPI,116500.0,-11.68,981.1603685,129729.466225,0.76
207940,삼성바이오로직스,KOSPI,1243000.0,-7.24,972.309305,575396.52093,0.17
232080,TIGER 코스닥150,ETF,16150.0,-10.1,971.15656456,14195.85,6.84
003550,LG,KOSPI,113900.0,-7.32,966.632216,175658.385315,0.55
0190C0,RISE 현대차고정피지컬AI,ETF,12115.0,-9.35,955.83024809,6929.78,13.79
455850,SOL AI반도체소부장,ETF,25900.0,-12.02,955.61086358,9842.0,9.71
316140,우리금융지주,KOSPI,28850.0,-7.53,949.36866825,211781.01832,0.45
047810,한국항공우주,KOSPI,125000.0,-10.07,932.292789,121843.88375,0.77
000990,DB하이텍,KOSPI,158800.0,-8.63,925.3153815,69085.285744,1.34
277810,레인보우로보틱스,KOSDAQ,610000.0,-8.68,910.82005,118339.1338,0.77
462330,KODEX 2차전지산업레버리지,ETF,1480.0,-17.73,909.06538476,6470.56,14.05
009540,HD한국조선해양,KOSPI,358500.0,-5.41,888.4640525,253721.62086,0.35
033780,KT&G,KOSPI,177200.0,-1.17,878.299139,183952.128032,0.48
319660,피에스케이,KOSDAQ,111200.0,-12.09,876.932226,32210.985968,2.72
426030,TIME 미국나스닥100액티브,ETF,54525.0,-6.25,870.43667203,22071.72,3.94
011790,SKC,KOSPI,128000.0,-10.05,867.310847,63485.82144,1.37
004170,신세계,KOSPI,572000.0,-12.0,851.61942856,54026.43532,1.58
001820,삼화콘덴서,KOSPI,109200.0,-2.33,847.1143075,11351.34,7.46
138540,TIGER 현대차그룹플러스,ETF,64000.0,-9.02,845.03810815,9241.6,9.14
064350,현대로템,KOSPI,175000.0,-8.57,843.3970005,190999.01275,0.44
015760,한국전력,KOSPI,36000.0,-5.51,839.06702975,231107.06772,0.36
226490,KODEX 코스피,ETF,77140.0,-8.42,827.53447697,10568.18,7.83
058470,리노공업,KOSDAQ,85100.0,-9.56,824.7154075,64856.28435,1.27
251340,KODEX 코스닥150선물인버스,ETF,2440.0,10.16,815.28921603,2127.68,38.32
466920,SOL 조선TOP3플러스,ETF,33300.0,-6.33,797.08754711,16583.4,4.81
128940,한미약품,KOSPI,413000.0,-16.4,795.17533,52909.39283,1.5
108490,로보티즈,KOSDAQ,289500.0,-9.67,787.2891,42432.09606,1.86
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,20840.0,-7.25,762.16383893,10169.92,7.49
471990,KODEX AI반도체핵심장비,ETF,25850.0,-10.82,759.18825829,4136.0,18.36
100790,미래에셋벤처투자,KOSDAQ,38150.0,-4.15,753.920607,20267.047871,3.72
102970,KODEX 증권,ETF,22580.0,-10.77,745.20438045,8207.83,9.08
178320,서진시스템,KOSDAQ,65000.0,-7.28,741.541142,41360.63555,1.79
152100,PLUS 200,ETF,121220.0,-8.72,739.70739654,17819.34,4.15
105190,ACE 200,ETF,120015.0,-8.72,737.71759253,17702.2125,4.17
0167Z0,KODEX 미국우주항공,ETF,12115.0,-8.05,733.62684654,7063.045,10.39
039030,이오테크닉스,KOSDAQ,396500.0,-17.05,721.05895,48847.01575,1.48
161510,PLUS 고배당주,ETF,25325.0,-4.74,716.2344726,24030.8925,2.98
066430,아이로보틱스,KOSDAQ,4270.0,29.98,713.97163055,1671.8534252,42.71
242040,나무기술,KOSDAQ,8400.0,-1.98,703.82447055,2906.926176,24.21
095610,테스,KOSDAQ,131500.0,-5.53,703.343457,25458.4,2.76
222800,심텍,KOSDAQ,100000.0,-2.91,699.154,37463.931,1.87
411060,ACE KRX금현물,ETF,29020.0,-3.8,691.49802184,44429.62,1.56
446770,ACE 글로벌반도체TOP4 Plus,ETF,85700.0,-6.95,689.69380482,16925.75,4.07
016360,삼성증권,KOSPI,110100.0,-10.78,687.6569945,98319.3,0.7
062040,산일전기,KOSPI,213500.0,-3.39,685.473834,65364.83975,1.05
006220,제주은행,KOSPI,10350.0,-3.09,670.43410045,3912.1506495,17.14
071050,한국금융지주,KOSPI,216000.0,-12.37,640.6193353,120368.14272,0.53
141080,리가켐바이오,KOSDAQ,116500.0,-14.4,630.454335,43127.62197,1.46
390390,KODEX 미국반도체,ETF,60190.0,-6.81,625.9862478,13602.94,4.6
352820,하이브,KOSPI,197400.0,-5.78,620.380771,85083.839526,0.73
086280,현대글로비스,KOSPI,192000.0,-8.35,618.456368,144000.0,0.43
495050,RISE 코리아밸류업,ETF,35020.0,-8.46,610.60573721,9858.13,6.19
278470,에이피알,KOSPI,366000.0,-5.91,609.71032,137023.6473,0.44
486290,TIGER 미국나스닥100타겟데일리커버드콜,ETF,11980.0,-3.5,601.61650851,18401.28,3.27
087010,펩트론,KOSDAQ,230500.0,-9.07,592.9429025,53746.49175,1.1
157500,TIGER 증권,ETF,15740.0,-11.07,590.68088488,3617.052,16.33
089030,테크윙,KOSDAQ,49350.0,-9.78,589.028875,18285.9738075,3.22
090710,휴림로봇,KOSDAQ,9970.0,-2.06,584.45334125,11909.8825409,4.91
284430,KODEX 200미국채혼합,ETF,23150.0,-4.14,578.8789868,21575.8,2.68
003670,포스코퓨처엠,KOSPI,187700.0,-10.19,574.3532015,166952.05494,0.34
010060,OCI홀딩스,KOSPI,263000.0,-11.89,572.25333,49102.71016,1.17
456600,TIME 글로벌AI인공지능액티브,ETF,65930.0,-6.2,569.15450257,24842.424,2.29
066970,엘앤에프,KOSPI,124600.0,-10.94,563.280878,50547.656978,1.11
096770,SK이노베이션,KOSPI,104600.0,-8.96,561.883247,176829.216248,0.32
459550,알트,KOSDAQ,2020.0,7.56,561.58745897,509.4593722,110.23
381170,TIGER 미국테크TOP10 INDXX,ETF,33815.0,-3.0,558.9675209,41896.785,1.33
024110,기업은행,KOSPI,20250.0,-1.94,557.27881337,161478.7384725,0.35
226950,올릭스,KOSDAQ,122400.0,-17.74,554.8131585,24847.913592,2.23
006260,LS,KOSPI,371000.0,-9.62,548.484035,115752.0,0.47
010690,화신,KOSPI,11490.0,22.76,541.01103405,4012.355109,13.48
028050,삼성E&A,KOSPI,44450.0,-8.07,538.14763725,87122.0,0.62
272210,한화시스템,KOSPI,86500.0,-8.56,535.403796,163415.271485,0.33
457480,ACE 테슬라밸류체인액티브,ETF,22575.0,-6.6,534.66684576,10655.4,5.02
005387,현대차2우B,KOSPI,240000.0,-7.69,526.27893,83913.432,0.63
032820,우리기술,KOSDAQ,13000.0,-8.45,521.9497258,22308.67418,2.34
319400,현대무벡스,KOSDAQ,33050.0,-0.15,516.42562525,36809.7808895,1.4
458730,TIGER 미국배당다우존스,ETF,15670.0,-1.32,509.08866719,38548.2,1.32
364980,TIGER 2차전지TOP10,ETF,10690.0,-9.87,508.05016884,6745.39,7.53
423920,TIGER 미국필라델피아반도체레버리지(합성),ETF,125420.0,-15.05,507.09077366,9945.806,5.1
360200,ACE 미국S&P500,ETF,28485.0,-2.26,501.79670216,40534.155,1.24
950160,코오롱티슈진,KOSDAQ,89300.0,-9.98,501.643319,75669.29265,0.66
102780,KODEX 삼성그룹,ETF,28800.0,-8.7,489.74104931,37900.8,1.29
098460,고영,KOSDAQ,27800.0,-11.32,481.23198725,19086.02189,2.52
0167B0,SOL 200타겟위클리커버드콜,ETF,13500.0,-8.32,470.87327268,6318.0,7.45
367380,ACE 미국나스닥100,ETF,34005.0,-3.6,468.97093206,34923.135,1.34
032640,LG유플러스,KOSPI,15720.0,2.61,468.5048413,66720.0394704,0.7
024060,흥구석유,KOSDAQ,12220.0,2.26,463.76758375,1833.0,25.3
018880,한온시스템,KOSPI,4290.0,-8.63,461.82847225,44026.6634808,1.05
