code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
001440,대한전선,KOSPI,39950.0,-5.67,3999.19788725,78299.042102,5.11
494310,KODEX 반도체레버리지,ETF,153385.0,-14.16,3978.59893738,23467.905,16.95
055550,신한지주,KOSPI,107500.0,7.39,3835.5705125,510253.438075,0.75
028260,삼성물산,KOSPI,460500.0,-13.93,3827.90206382,746781.710505,0.51
034020,두산에너빌리티,KOSPI,95600.0,-3.63,3749.034899,612376.455576,0.61
498400,KODEX 200타겟위클리커버드콜,ETF,25795.0,-5.55,3666.03744653,62062.77,5.91
379800,KODEX 미국S&P500,ETF,26280.0,0.82,3508.43438238,99522.36,3.53
439960,코스모로보틱스,KOSDAQ,28450.0,-2.07,3409.4283635,9232.203097,36.93
006400,삼성SDI,KOSPI,568000.0,-6.43,3093.916685,457725.8104,0.68
064400,LG씨엔에스,KOSPI,117500.0,-7.04,3022.472106,113840.9889,2.65
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,14375.0,-3.94,3021.77476997,32688.75,9.24
043260,성호전자,KOSDAQ,48800.0,-5.06,2920.43325775,34610.337624,8.44
128940,한미약품,KOSPI,494000.0,0.51,2848.0982975,63286.29554,4.5
042700,한미반도체,KOSPI,283000.0,-6.91,2774.7754925,269733.526,1.03
329180,HD현대중공업,KOSPI,664000.0,2.0,2548.605225,696942.534,0.37
360750,TIGER 미국S&P500,ETF,28845.0,0.86,2526.5846557,193059.585,1.31
442580,PLUS 글로벌HBM반도체,ETF,119800.0,-7.26,2450.38038576,12423.26,19.72
000810,삼성화재,KOSPI,695000.0,-4.79,2387.81792698,310299.93735,0.77
307950,현대오토에버,KOSPI,836000.0,-0.36,2283.7632,229264.48952,1.0
000150,두산,KOSPI,1740000.0,-3.33,2253.59207,281772.729,0.8
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,14150.0,-5.48,2205.28199621,7648.075,28.83
0183J0,TIGER 미국우주테크,ETF,15430.0,3.84,2195.98074492,25906.97,8.48
0193L0,PLUS 삼성전자선물단일종목인버스2X,ETF,15240.0,14.16,2184.66989581,816.864,267.45
017670,SK텔레콤,KOSPI,106400.0,-2.3,2178.819709,228536.616392,0.95
367760,RISE 네트워크인프라,ETF,78395.0,-3.85,2088.57032018,8427.4625,24.78
032830,삼성생명,KOSPI,412500.0,-5.82,2075.18563769,825000.0,0.25
488080,TIGER 반도체TOP10레버리지,ETF,83910.0,-11.5,2048.45641357,17033.73,12.03
006800,미래에셋증권,KOSPI,56400.0,-3.26,2005.043308,315595.72032,0.64
010170,대한광통신,KOSDAQ,18080.0,-10.94,1951.06696465,28111.807328,6.94
012450,한화에어로스페이스,KOSPI,1049000.0,-1.78,1931.49433,540900.07649,0.36
487240,KODEX AI전력핵심설비,ETF,43355.0,-5.09,1924.62210772,35724.52,5.39
091230,TIGER 반도체,ETF,165270.0,-5.88,1862.50973816,16262.568,11.45
243880,TIGER 200IT레버리지,ETF,696990.0,-12.25,1843.27019972,10977.5925,16.79
373220,LG에너지솔루션,KOSPI,414000.0,-1.9,1839.6650375,968760.0,0.19
381180,TIGER 미국필라델피아반도체나스닥,ETF,53780.0,-1.85,1818.99972377,67386.34,2.7
469150,ACE AI반도체TOP3+,ETF,74945.0,-7.27,1775.78246969,12066.145,14.72
292150,TIGER 코리아TOP10,ETF,45865.0,-5.37,1759.17509352,25592.67,6.87
001820,삼화콘덴서,KOSPI,111800.0,1.27,1737.092247,11621.61,14.95
034730,SK,KOSPI,625000.0,-6.44,1733.537685,453141.89375,0.38
000270,기아,KOSPI,161100.0,-1.95,1712.64223725,628955.339778,0.27
178320,서진시스템,KOSDAQ,70100.0,1.3,1705.913476,44605.854647,3.82
477850,마키나락스,KOSDAQ,26700.0,0.95,1687.535605,4683.61788,36.03
005490,POSCO홀딩스,KOSPI,390000.0,-2.99,1672.1276825,309041.9553,0.54
085620,미래에셋생명,KOSPI,18590.0,-4.22,1586.2688317,25129.962,6.31
080220,제주반도체,KOSDAQ,93500.0,-12.86,1581.312488,32204.048855,4.91
095610,테스,KOSDAQ,139200.0,2.43,1560.941698,26949.12,5.79
001510,SK증권,KOSPI,3205.0,0.16,1557.27256907,7413.00747425,21.01
018260,삼성에스디에스,KOSPI,252500.0,-5.78,1536.59296,195378.945,0.79
010140,삼성중공업,KOSPI,27750.0,-2.29,1533.54990025,244200.0,0.63
319660,피에스케이,KOSDAQ,126500.0,10.58,1522.993542,36642.89321,4.16
010120,LS ELECTRIC,KOSPI,227000.0,-5.22,1520.8572975,340500.0,0.45
007660,이수페타시스,KOSPI,120900.0,-9.57,1476.8602625,88751.745771,1.66
247540,에코프로비엠,KOSDAQ,180100.0,-8.76,1425.8313435,176192.611634,0.81
445290,KODEX 로봇액티브,ETF,43255.0,-5.65,1423.40012775,14728.3275,9.66
133690,TIGER 미국나스닥100,ETF,205500.0,-0.36,1417.45232462,113415.45,1.25
034220,LG디스플레이,KOSPI,15210.0,-5.65,1417.0234142,76050.0,1.86
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,15190.0,-3.92,1395.30827962,11240.6,12.41
353200,대덕전자,KOSPI,152400.0,-4.15,1389.0581775,75311.3937,1.84
086790,하나금융지주,KOSPI,123600.0,2.49,1374.6406005,339118.536528,0.41
347850,디앤디파마텍,KOSDAQ,92300.0,-1.81,1349.968119,40431.227681,3.34
148020,RISE 200,ETF,131840.0,-5.65,1345.48769113,47264.64,2.85
0190C0,RISE 현대차고정피지컬AI,ETF,13365.0,-3.5,1320.82115641,6882.975,19.19
086520,에코프로,KOSDAQ,118500.0,-8.0,1239.061582,160894.74012,0.77
462330,KODEX 2차전지산업레버리지,ETF,1799.0,-9.19,1223.88213494,7865.228,15.56
267260,HD현대일렉트릭,KOSPI,956000.0,-4.3,1219.182605,344610.6106,0.35
298040,효성중공업,KOSPI,3380000.0,-3.1,1213.330025,315169.7224,0.38
237350,KODEX 코스피100,ETF,104800.0,-6.21,1185.71928501,11108.8,10.67
440110,파두,KOSDAQ,109800.0,-5.34,1160.195317,55006.316046,2.11
472150,TIGER 배당커버드콜액티브,ETF,25540.0,-5.23,1144.8987927,18741.252,6.11
003550,LG,KOSPI,122900.0,-5.39,1130.510112,189538.327965,0.6
047040,대우건설,KOSPI,21750.0,-5.23,1124.74827675,89372.411265,1.26
457370,한켐,KOSDAQ,14670.0,29.94,1124.13511835,1182.7150578,95.05
042660,한화오션,KOSPI,112200.0,-2.52,1117.101947,343795.828068,0.32
222800,심텍,KOSDAQ,103000.0,-9.17,1089.454792,38587.84893,2.82
495050,RISE 코리아밸류업,ETF,38255.0,-5.4,1082.52550448,10615.7625,10.2
196170,알테오젠,KOSDAQ,332500.0,-4.04,1067.3841925,178174.590475,0.6
089030,테크윙,KOSDAQ,54700.0,1.86,1064.495495,20268.343815,5.25
278470,에이피알,KOSPI,389000.0,-3.95,1059.661595,145634.42295,0.73
071050,한국금융지주,KOSPI,246500.0,-1.6,1051.0357225,137364.57028,0.77
388790,라이콤,KOSDAQ,5910.0,20.37,1040.77676035,1809.296856,57.52
001740,SK네트웍스,KOSPI,10900.0,-16.22,1040.3583184,21864.733901,4.76
068270,셀트리온,KOSPI,171400.0,-2.89,1034.9841455,379879.585896,0.27
009540,HD한국조선해양,KOSPI,379000.0,-0.13,1031.1599875,268230.10964,0.38
108490,로보티즈,KOSDAQ,320500.0,-6.7,1029.4834075,46975.77474,2.19
004170,신세계,KOSPI,650000.0,-1.37,1016.3807,61393.6765,1.66
102970,KODEX 증권,ETF,25305.0,-2.77,1011.17845421,9286.935,10.89
488770,KODEX 머니마켓액티브,ETF,104555.0,0.02,1007.96022374,80015.9415,1.26
011790,SKC,KOSPI,142300.0,-8.72,998.643739,53886.588054,1.85
039030,이오테크닉스,KOSDAQ,478000.0,-3.63,988.2550175,58887.449,1.68
377480,마음AI,KOSDAQ,14950.0,-15.06,981.8686372,1062.9861125,92.37
126730,코칩,KOSDAQ,23500.0,2.62,966.028695,2060.97961,46.87
051910,LG화학,KOSPI,349000.0,-0.85,966.0204725,246367.27707,0.39
455850,SOL AI반도체소부장,ETF,29440.0,-5.29,965.78045804,11290.24,8.55
000990,DB하이텍,KOSPI,173800.0,-1.47,926.4110625,75610.973944,1.23
277810,레인보우로보틱스,KOSDAQ,668000.0,-6.44,918.93904,129591.05144,0.71
251340,KODEX 코스닥150선물인버스,ETF,2215.0,5.98,902.82038176,1900.47,47.51
079550,LIG디펜스앤에어로스페이스,KOSPI,726000.0,-0.95,890.80443,159720.0,0.56
305720,KODEX 2차전지산업,ETF,17925.0,-4.81,879.72607267,20452.425,4.3
015760,한국전력,KOSPI,38100.0,-1.55,848.11193125,244588.313337,0.35
242040,나무기술,KOSDAQ,8570.0,10.01,840.18732245,2965.7568248,28.33
426030,TIME 미국나스닥100액티브,ETF,58160.0,-1.4,826.41538917,23426.848,3.53
466920,SOL 조선TOP3플러스,ETF,35550.0,-1.69,822.60185349,17721.675,4.64
271830,팸텍,KOSDAQ,2085.0,-11.65,811.97910974,614.8707117,132.06
278530,KODEX 200TR,ETF,47350.0,-5.6,800.37424011,89349.45,0.9
035720,카카오,KOSPI,40250.0,-4.17,791.7495815,177810.234595,0.45
138540,TIGER 현대차그룹플러스,ETF,70345.0,-2.84,787.04793324,10059.335,7.82
064350,현대로템,KOSPI,191400.0,-0.67,776.3239765,208898.348802,0.37
058470,리노공업,KOSDAQ,94100.0,-5.52,772.760398,71715.35085,1.08
016360,삼성증권,KOSPI,123400.0,-2.83,766.988027,110196.2,0.7
006220,제주은행,KOSPI,10680.0,6.8,760.84739625,4036.8858876,18.85
316140,우리금융지주,KOSPI,31200.0,2.63,752.1296275,229031.81184,0.33
003230,삼양식품,KOSPI,1120000.0,0.54,745.083745,84369.768,0.88
084370,유진테크,KOSDAQ,156900.0,0.77,733.135291,35955.269898,2.04
047810,한국항공우주,KOSPI,139000.0,-1.77,726.9209115,135490.39873,0.54
390390,KODEX 미국반도체,ETF,64590.0,-1.81,717.74519641,14661.93,4.9
009155,삼성전기우,KOSPI,597000.0,3.29,713.267075,17354.69448,4.11
006260,LS,KOSPI,410500.0,-5.74,699.7094825,128076.0,0.55
000720,현대건설,KOSPI,131900.0,-3.44,688.730443,146878.254035,0.47
226950,올릭스,KOSDAQ,148800.0,-8.26,649.805367,30207.267504,2.15
207940,삼성바이오로직스,KOSPI,1340000.0,-0.74,643.476775,620298.7434,0.1
0167Z0,KODEX 미국우주항공,ETF,13175.0,1.39,633.2690175,7628.325,8.3
232080,TIGER 코스닥150,ETF,17965.0,-5.27,627.48759488,15579.248,4.03
010060,OCI홀딩스,KOSPI,298500.0,-4.17,625.081585,55730.64252,1.12
089970,브이엠,KOSDAQ,68000.0,-2.16,602.2673645,16844.9566,3.58
005387,현대차2우B,KOSPI,260000.0,-2.26,585.906095,90906.218,0.64
069960,현대백화점,KOSPI,146500.0,4.79,581.3908485,31592.59608,1.84
381170,TIGER 미국테크TOP10 INDXX,ETF,34860.0,0.5,577.83892794,43191.54,1.34
031980,피에스케이홀딩스,KOSDAQ,126400.0,1.69,576.612181,27254.86728,2.12
066970,엘앤에프,KOSPI,139900.0,-6.8,570.3124695,56754.552257,1.0
456600,TIME 글로벌AI인공지능액티브,ETF,70290.0,-0.66,568.83383477,26414.982,2.15
0177R0,TIGER 반도체TOP10커버드콜액티브,ETF,14850.0,-5.35,564.31168321,6994.35,8.07
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,22470.0,-5.01,554.78182375,10965.36,5.06
486290,TIGER 미국나스닥100타겟데일리커버드콜,ETF,12415.0,-0.4,552.90131597,19106.685,2.89
005940,NH투자증권,KOSPI,31750.0,0.47,550.97862075,113139.3371575,0.49
141080,리가켐바이오,KOSDAQ,136100.0,-6.52,550.0518845,50383.427898,1.09
475300,SOL 반도체전공정,ETF,24510.0,-7.4,549.77687245,931.38,59.03
062040,산일전기,KOSPI,221000.0,-0.67,547.070925,67661.0285,0.81
032820,우리기술,KOSDAQ,14200.0,-9.5,544.9973187,24367.936412,2.24
476080,M83,KOSDAQ,5920.0,-23.71,543.9417851,478.1584,113.76
086280,현대글로비스,KOSPI,209500.0,-0.95,540.4292225,157125.0,0.34
018880,한온시스템,KOSPI,4695.0,-2.59,533.80270999,48183.0268164,1.11
489790,한화비전,KOSPI,71500.0,-10.06,533.7692775,36099.19885,1.48
466940,TIGER 은행고배당플러스TOP10,ETF,26355.0,2.29,529.53725548,8947.5225,5.92
272210,한화시스템,KOSPI,94600.0,-1.56,527.41693,178717.741994,0.3
028050,삼성E&A,KOSPI,48350.0,-2.32,526.5503795,94766.0,0.56
411060,ACE KRX금현물,ETF,30165.0,0.17,522.71410021,46273.11,1.13
0167B0,SOL 200타겟위클리커버드콜,ETF,14725.0,-6.09,520.9072939,6861.85,7.59
446770,ACE 글로벌반도체TOP4 Plus,ETF,92100.0,-2.45,515.91649161,18143.7,2.84
123320,TIGER 레버리지,ETF,190300.0,-11.71,514.04320593,4757.5,10.8
095340,ISC,KOSDAQ,202000.0,-5.61,512.908837,42818.05716,1.2
007390,네이처셀,KOSDAQ,33950.0,-1.74,509.4609935,21875.701512,2.33
466930,SOL 자동차TOP3플러스,ETF,37515.0,-2.2,506.89774271,4933.2225,10.28
007810,코리아써키트,KOSPI,117700.0,-3.76,497.404234,28227.54374,1.76
315960,RISE 대형고배당10TR,ETF,96090.0,-4.28,495.47387583,6726.3,7.37
131970,두산테스나,KOSDAQ,135600.0,-8.07,486.0246475,26207.734728,1.85
091180,KODEX 자동차,ETF,38835.0,-3.03,482.28307081,5650.4925,8.54
138530,TIGER LG그룹플러스,ETF,15140.0,-4.18,481.26203085,1819.828,26.45
336260,두산퓨얼셀,KOSPI,83600.0,-1.18,478.641825,54752.754936,0.87
066575,LG전자우,KOSPI,96900.0,-5.09,477.657908,16648.678731,2.87
102780,KODEX 삼성그룹,ETF,31545.0,-5.3,476.90569675,41450.13,1.15
950160,코오롱티슈진,KOSDAQ,99200.0,-9.41,463.775108,84058.1616,0.55
290650,엘앤씨바이오,KOSDAQ,86200.0,2.62,462.4526,23247.884848,1.99
005385,현대차우,KOSPI,259000.0,-3.36,461.8385059,60453.0864,0.76
