code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
028260,삼성물산,KOSPI,455000.0,-12.5,4806.82386,737862.49355,0.65
133690,TIGER 미국나스닥100,ETF,202790.0,-2.07,4568.93245064,117800.711,3.88
034020,두산에너빌리티,KOSPI,89200.0,-5.31,4148.363734,571380.542232,0.73
066570,LG전자,KOSPI,202000.0,-11.21,4134.46401,329026.96876,1.26
459580,KODEX CD금리액티브(합성),ETF,1075510.0,0.01,4084.11486789,71801.0476,5.69
010120,LS ELECTRIC,KOSPI,232500.0,-5.1,3899.5286525,348750.0,1.12
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,15255.0,-5.13,3849.9007444,40990.185,9.39
487240,KODEX AI전력핵심설비,ETF,41990.0,-6.64,3696.28583222,35523.54,10.41
498400,KODEX 200타겟위클리커버드콜,ETF,25695.0,-10.11,3535.67221043,64674.315,5.47
379810,KODEX 미국나스닥100,ETF,30375.0,-2.05,3522.19726552,90639.0,3.89
035420,NAVER,KOSPI,202500.0,-8.78,3503.032395,317697.5277,1.1
006400,삼성SDI,KOSPI,469000.0,-12.01,3502.44398,377946.1357,0.93
012330,현대모비스,KOSPI,510000.0,-10.37,3469.60723,462736.1733,0.75
042700,한미반도체,KOSPI,258000.0,-14.43,3388.511775,245905.476,1.38
320000,한울반도체,KOSDAQ,23200.0,0.22,3282.65396375,1547.16392,212.17
032830,삼성생명,KOSPI,425000.0,-5.66,3246.22018,850000.0,0.38
298040,효성중공업,KOSPI,3616000.0,-5.69,3192.0740403,337175.65568,0.95
442580,PLUS 글로벌HBM반도체,ETF,136320.0,-7.89,3155.59550192,19589.184,16.11
036930,주성엔지니어링,KOSDAQ,184200.0,-6.92,3008.783091,85618.224882,3.51
379800,KODEX 미국S&P500,ETF,25745.0,-1.17,3000.57796876,98925.1625,3.03
009155,삼성전기우,KOSPI,817000.0,-14.36,2976.34892,23750.05928,12.53
472150,TIGER 배당커버드콜액티브,ETF,26900.0,-8.14,2947.61245182,21780.93,13.53
243880,TIGER 200IT레버리지,ETF,799440.0,-20.06,2841.82383799,11591.88,24.52
006340,대원전선,KOSPI,10700.0,3.28,2786.8329987,8390.342512,33.21
105560,KB금융,KOSPI,153700.0,-2.1,2763.405217,545155.047158,0.51
091230,TIGER 반도체,ETF,174960.0,-11.03,2616.62706504,15396.48,16.99
0210A0,ACE K반도체TOP2+,ETF,10100.0,-9.66,2609.79666355,1010.0,258.4
440110,파두,KOSDAQ,89800.0,-22.52,2381.458392,44986.950646,5.29
267260,HD현대일렉트릭,KOSPI,949000.0,-8.13,2284.0524703,342087.31115,0.67
042660,한화오션,KOSPI,104500.0,-10.3,2243.851358,320201.99673,0.7
381180,TIGER 미국필라델피아반도체나스닥,ETF,56445.0,-2.37,2213.51107865,73547.835,3.01
012450,한화에어로스페이스,KOSPI,1073000.0,-4.62,2188.73766,553275.29273,0.4
067290,JW신약,KOSDAQ,3105.0,13.74,2176.61076184,1739.95204815,125.1
0193L0,PLUS 삼성전자선물단일종목인버스2X,ETF,14600.0,24.84,2164.8716293,595.68,363.43
469150,ACE AI반도체TOP3+,ETF,74450.0,-12.05,2156.58209775,12321.475,17.5
329180,HD현대중공업,KOSPI,588000.0,-7.55,2133.614215,617172.003,0.35
292150,TIGER 코리아TOP10,ETF,47150.0,-9.6,2082.26617135,23999.35,8.68
000150,두산,KOSPI,1531000.0,-6.13,2072.206415,247927.61385,0.84
006800,미래에셋증권,KOSPI,42150.0,-8.57,2058.2145865,235857.43992,0.87
403870,HPSP,KOSDAQ,53000.0,-11.67,1989.3560345,43619.0,4.56
148020,RISE 200,ETF,134125.0,-10.23,1890.51875879,49290.9375,3.84
005490,POSCO홀딩스,KOSPI,322000.0,-7.07,1884.492825,255157.71694,0.74
000270,기아,KOSPI,137400.0,-9.25,1876.4370595,536427.459252,0.35
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,15940.0,-6.1,1860.40671924,14186.6,13.11
240810,원익IPS,KOSDAQ,150100.0,-12.99,1859.273896,73674.935401,2.52
373220,LG에너지솔루션,KOSPI,362000.0,-6.1,1814.8601575,847080.0,0.21
278470,에이피알,KOSPI,355500.0,-4.69,1690.6948925,133092.641025,1.27
305720,KODEX 2차전지산업,ETF,15100.0,-8.9,1683.39859666,17017.7,9.89
007660,이수페타시스,KOSPI,108100.0,-8.31,1667.9105745,79355.365739,2.1
047040,대우건설,KOSPI,19380.0,-11.1,1638.6678509,79633.9002444,2.06
0183J0,TIGER 미국우주테크,ETF,9685.0,-12.43,1637.94779965,18401.5,8.9
310970,TIGER MSCI Korea TR,ETF,59820.0,-10.72,1601.72777302,60358.38,2.65
001440,대한전선,KOSPI,34700.0,-6.97,1562.714115,68009.430812,2.3
055550,신한지주,KOSPI,97700.0,0.21,1556.5721935,463737.310697,0.34
000990,DB하이텍,KOSPI,151100.0,-13.16,1551.1127115,65735.432468,2.36
067310,하나마이크론,KOSDAQ,49650.0,-12.59,1541.71819875,33006.538509,4.67
196170,알테오젠,KOSDAQ,333000.0,-4.99,1537.4313225,178442.52219,0.86
079550,LIG디펜스앤에어로스페이스,KOSPI,809000.0,-4.6,1501.41929,177980.0,0.84
488080,TIGER 반도체TOP10레버리지,ETF,77935.0,-21.25,1469.03520464,11612.315,12.65
426030,TIME 미국나스닥100액티브,ETF,59815.0,-4.46,1468.395826,26557.86,5.53
069660,KIWOOM 200,ETF,132525.0,-10.4,1447.73094448,8879.175,16.3
010170,대한광통신,KOSDAQ,14270.0,-10.25,1423.6694631,22187.803682,6.42
000810,삼성화재,KOSPI,646000.0,-5.69,1413.32418,288422.67558,0.49
367760,RISE 네트워크인프라,ETF,79825.0,-10.36,1409.96241707,10417.1625,13.53
475430,키스트론,KOSDAQ,5440.0,-10.97,1370.73983345,970.937184,141.18
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,22200.0,-6.62,1329.61027288,11333.1,11.73
356680,엑스게이트,KOSDAQ,19690.0,21.54,1326.40980955,5620.2135748,23.6
010140,삼성중공업,KOSPI,24300.0,-7.25,1297.89767025,213840.0,0.61
122640,예스티,KOSDAQ,38500.0,0.0,1296.88955325,8310.55918,15.61
347850,디앤디파마텍,KOSDAQ,96100.0,-10.6,1283.3342315,42681.706967,3.01
466920,SOL 조선TOP3플러스,ETF,32500.0,-8.35,1210.99095015,16688.75,7.26
488770,KODEX 머니마켓액티브,ETF,104700.0,0.0,1208.25130471,82149.714,1.47
353200,대덕전자,KOSPI,140400.0,-9.42,1204.7248425,69381.3627,1.74
237350,KODEX 코스피100,ETF,108260.0,-9.58,1201.75345896,11854.47,10.14
178320,서진시스템,KOSDAQ,56700.0,-14.61,1197.386019,36089.967879,3.32
455850,SOL AI반도체소부장,ETF,28080.0,-10.47,1173.25555066,11175.84,10.5
152100,PLUS 200,ETF,135315.0,-10.0,1163.36890899,18944.1,6.14
017670,SK텔레콤,KOSPI,89900.0,-4.56,1151.085297,193096.257647,0.6
000720,현대건설,KOSPI,115100.0,-9.94,1150.933476,128170.485515,0.9
001820,삼화콘덴서,KOSPI,142000.0,-14.97,1147.587229,14760.9,7.77
290130,RISE ESG사회책임투자,ETF,59615.0,-10.33,1130.07178304,4977.8525,22.7
0177R0,TIGER 반도체TOP10커버드콜액티브,ETF,16140.0,-10.8,1116.0554553,8102.28,13.77
086520,에코프로,KOSDAQ,103000.0,-10.04,1104.6167155,139849.43656,0.79
058470,리노공업,KOSDAQ,84900.0,-8.12,1093.7799345,64703.86065,1.69
462330,KODEX 2차전지산업레버리지,ETF,1222.0,-17.99,1078.2065224,5842.382,18.45
091170,KODEX 은행,ETF,14565.0,-2.31,1069.76889118,5163.2925,20.72
247540,에코프로비엠,KOSDAQ,150900.0,-9.48,1067.377269,147626.124906,0.72
064400,LG씨엔에스,KOSPI,80000.0,-10.61,1066.207682,77508.7584,1.38
000500,가온전선,KOSPI,331500.0,-2.07,1045.664925,54840.426225,1.91
278530,KODEX 200TR,ETF,48125.0,-10.07,1031.38102988,90234.375,1.14
034220,LG디스플레이,KOSPI,12180.0,-5.8,1024.3255241,60900.0,1.68
028050,삼성E&A,KOSPI,44850.0,-10.12,1009.96049075,87906.0,1.15
018260,삼성에스디에스,KOSPI,191600.0,-8.11,1004.1048315,148255.8648,0.68
089030,테크윙,KOSDAQ,52500.0,-14.08,1003.5884875,19453.163625,5.16
051910,LG화학,KOSPI,291500.0,-9.75,981.3444025,205776.679845,0.48
095340,ISC,KOSDAQ,190400.0,-3.94,969.282595,40359.198432,2.4
222800,심텍,KOSDAQ,120500.0,-10.07,963.495638,45144.036855,2.13
010060,OCI홀딩스,KOSPI,216000.0,-12.55,959.1827325,40327.70112,2.38
475150,SK이터닉스,KOSPI,37700.0,-5.99,959.13353775,12843.260508,7.47
068270,셀트리온,KOSPI,160500.0,-4.75,955.791302,355721.54922,0.27
445290,KODEX 로봇액티브,ETF,34280.0,-10.51,940.72593562,12803.58,7.35
004170,신세계,KOSPI,672000.0,-6.67,935.36622171,63471.61632,1.47
307950,현대오토에버,KOSPI,550000.0,-11.86,933.702005,150831.901,0.62
058430,포스코스틸리온,KOSPI,5210.0,-1.33,929.6213562,3126.0,29.74
086790,하나금융지주,KOSPI,115500.0,-3.51,914.277143,316894.74894,0.29
043260,성호전자,KOSDAQ,31400.0,-14.91,905.86928775,22269.766422,4.07
290650,엘앤씨바이오,KOSDAQ,87900.0,-0.11,899.962141,23706.369816,3.8
375500,DL이앤씨,KOSPI,59100.0,-20.14,883.962043,22867.931193,3.87
062040,산일전기,KOSPI,222000.0,-3.27,842.9015175,67967.187,1.24
251340,KODEX 코스닥150선물인버스,ETF,2355.0,9.03,833.81019618,1773.315,47.02
015760,한국전력,KOSPI,36250.0,-4.61,832.634114,232711.9779125,0.36
006260,LS,KOSPI,361500.0,-8.25,832.073515,112788.0,0.74
319660,피에스케이,KOSDAQ,159700.0,-11.38,828.8729285,46259.842258,1.79
026940,부국철강,KOSPI,3755.0,29.93,819.44539886,751.0,109.11
198440,강동씨앤엘,KOSDAQ,2310.0,8.96,818.77026707,1407.5267976,58.17
277810,레인보우로보틱스,KOSDAQ,503000.0,-12.22,816.679665,97581.28574,0.84
009540,HD한국조선해양,KOSPI,364500.0,-8.3,816.2419825,257968.00782,0.32
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,10070.0,-11.98,807.31973911,5931.23,13.61
0167B0,SOL 200타겟위클리커버드콜,ETF,15075.0,-9.89,806.40444331,7552.575,10.68
014950,삼익제약,KOSDAQ,7550.0,-15.74,806.14917565,755.572894,106.69
141080,리가켐바이오,KOSDAQ,138000.0,3.06,805.29306,51086.79684,1.58
487230,KODEX 미국AI전력핵심인프라,ETF,27465.0,-0.11,805.01758625,20777.2725,3.87
207940,삼성바이오로직스,KOSPI,1273000.0,-1.7,804.82299,589283.80623,0.14
064350,현대로템,KOSPI,193600.0,-4.86,790.6626775,211299.479248,0.37
0190C0,RISE 현대차고정피지컬AI,ETF,10120.0,-11.23,790.63857477,6390.78,12.37
471990,KODEX AI반도체핵심장비,ETF,26865.0,-9.51,790.52505622,4419.2925,17.89
0194T0,ACE SK하이닉스단일종목레버리지,ETF,27535.0,-25.43,788.41172274,1349.215,58.43
039030,이오테크닉스,KOSDAQ,460000.0,-11.2,779.9782675,56669.93,1.38
093370,후성,KOSPI,17760.0,-4.52,777.293435,19048.546608,4.08
003230,삼양식품,KOSPI,1072000.0,0.19,761.14409,80753.9208,0.94
454910,두산로보틱스,KOSPI,88800.0,-11.55,758.504771,57560.14224,1.32
123320,TIGER 레버리지,ETF,188400.0,-21.22,746.43837967,4144.8,18.01
102780,KODEX 삼성그룹,ETF,30995.0,-9.38,745.35868504,41130.365,1.81
316140,우리금융지주,KOSPI,29450.0,-1.34,731.7994505,216185.47624,0.34
475300,SOL 반도체전공정,ETF,25070.0,-11.23,722.07402707,2043.205,35.34
047810,한국항공우주,KOSPI,140400.0,-5.52,702.473954,136855.050228,0.51
494220,UNICORN SK하이닉스밸류체인액티브,ETF,62390.0,-10.23,691.62507286,2152.455,32.13
495050,RISE 코리아밸류업,ETF,38830.0,-8.35,691.34635752,11474.265,6.03
364980,TIGER 2차전지TOP10,ETF,9890.0,-9.6,691.19984226,6314.765,10.95
0197W0,SOL SK하이닉스단일종목레버리지,ETF,27455.0,-25.75,688.92104556,899.15125,76.62
495850,KODEX 코리아밸류업,ETF,38580.0,-8.06,687.84804069,8545.47,8.05
011790,SKC,KOSPI,105600.0,-11.71,683.319803,52375.802688,1.3
035720,카카오,KOSPI,34250.0,-6.93,681.26269375,151640.242645,0.45
204320,HL만도,KOSPI,49350.0,-13.27,661.343901,23173.33872,2.85
105190,ACE 200,ETF,133930.0,-9.93,657.63422992,19888.605,3.31
001740,SK네트웍스,KOSPI,9690.0,-4.53,645.8304614,19437.5478441,3.32
446770,ACE 글로벌반도체TOP4 Plus,ETF,99520.0,-5.25,624.62500733,19854.24,3.15
005387,현대차2우B,KOSPI,214500.0,-8.92,622.4193025,74997.62985,0.83
204270,제이앤티씨,KOSDAQ,21600.0,-5.47,621.5785951,12495.268656,4.97
018880,한온시스템,KOSPI,3950.0,-9.2,620.35723271,40537.370804,1.53
098460,고영,KOSDAQ,31400.0,-5.56,611.431805,21557.59307,2.84
086280,현대글로비스,KOSPI,186900.0,-8.38,609.72022,140175.0,0.43
003670,포스코퓨처엠,KOSPI,172900.0,-9.95,601.2715725,153788.01438,0.39
071050,한국금융지주,KOSPI,208000.0,-5.88,601.2517275,115910.06336,0.52
003490,대한항공,KOSPI,25900.0,-4.25,600.1537515,95369.151199,0.63
003550,LG,KOSPI,98600.0,-10.28,592.8267785,149075.315944,0.4
004310,현대약품,KOSPI,7150.0,-13.02,590.5063212,2288.0,25.81
032820,우리기술,KOSDAQ,12760.0,-9.95,589.3276445,21896.8217336,2.69
089970,브이엠,KOSDAQ,89400.0,-13.04,585.902225,22146.16353,2.65
016360,삼성증권,KOSPI,108000.0,-5.26,583.2872995,96444.0,0.6
0194M0,ACE 삼성전자단일종목레버리지,ETF,19400.0,-25.33,582.90233545,1096.1,53.18
423920,TIGER 미국필라델피아반도체레버리지(합성),ETF,158210.0,-5.29,579.14278736,12071.423,4.8
108490,로보티즈,KOSDAQ,254500.0,-11.94,577.952395,37302.13626,1.55
232080,TIGER 코스닥150,ETF,16270.0,-8.29,574.92746016,14177.678,4.06
456600,TIME 글로벌AI인공지능액티브,ETF,71065.0,-6.85,574.76889622,27345.812,2.1
138540,TIGER 현대차그룹플러스,ETF,55525.0,-9.66,574.76395228,7773.5,7.39
267270,HD건설기계,KOSPI,121900.0,-8.0,573.7212165,58416.792443,0.98
096770,SK이노베이션,KOSPI,93700.0,-6.49,568.232671,158402.462356,0.36
102970,KODEX 증권,ETF,21105.0,-6.66,565.29675836,7713.8775,7.33
033780,KT&G,KOSPI,172600.0,-1.32,547.2411045,179176.847056,0.31
226490,KODEX 코스피,ETF,85040.0,-9.19,541.4804538,11863.08,4.56
