code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
488770,KODEX 머니마켓액티브,ETF,104235.0,0.01,1130.13781542,87292.6431,1.29
133690,TIGER 미국나스닥100,ETF,161330.0,-3.32,1127.22781014,67113.28,1.68
148020,RISE 200,ETF,56935.0,-4.42,1091.04808882,20582.0025,5.3
087010,펩트론,KOSDAQ,309500.0,-0.48,1075.28258,72167.19825,1.49
379800,KODEX 미국S&P500,ETF,22325.0,-2.66,1050.25003252,63324.8625,1.66
494310,KODEX 반도체레버리지,ETF,25230.0,-12.23,1045.97558583,3141.135,33.3
003230,삼양식품,KOSPI,1320000.0,-3.51,1008.64164,99435.798,1.01
457480,ACE 테슬라밸류체인액티브,ETF,20150.0,-8.62,1000.65036355,11465.35,8.73
010120,LS ELECTRIC,KOSPI,453000.0,-6.31,990.6498975,135900.0,0.73
487240,KODEX AI전력핵심설비,ETF,24415.0,-5.95,981.10142864,9888.075,9.92
381620,제닉스로보틱스,KOSDAQ,17130.0,-2.73,970.70345345,2247.099696,43.2
006800,미래에셋증권,KOSPI,23400.0,-4.68,962.33240375,133454.039472,0.72
494670,TIGER 조선TOP10,ETF,28670.0,0.24,941.41039285,8228.29,11.44
005490,POSCO홀딩스,KOSPI,314000.0,-2.33,938.5349425,254129.46928,0.37
462900,KoAct 바이오헬스케어액티브,ETF,22305.0,1.87,928.84338999,3881.07,23.93
443060,HD현대마린솔루션,KOSPI,214000.0,-1.61,925.1446925,95934.5094,0.96
257720,실리콘투,KOSDAQ,44300.0,3.87,922.34040075,27099.155244,3.4
424870,이뮨온시아,KOSDAQ,6400.0,3.39,908.04431895,4746.564416,19.13
469610,이노테크,KOSDAQ,42800.0,-24.38,858.4974515,3799.3132,22.6
071970,HD현대마린엔진,KOSPI,81300.0,-3.21,838.0154425,27578.175435,3.04
066970,엘앤에프,KOSPI,133500.0,-5.72,829.2572815,52165.19709,1.59
049630,재영솔루텍,KOSDAQ,1809.0,3.08,823.50050758,1978.0454421,41.63
463050,TIMEFOLIO K바이오액티브,ETF,18900.0,1.89,819.63165093,3061.8,26.77
009420,한올바이오파마,KOSPI,43700.0,4.8,816.2815735,22829.158806,3.58
381170,TIGER 미국테크TOP10 INDXX,ETF,30360.0,-3.57,811.70145574,39437.64,2.06
498400,KODEX 200타겟위클리커버드콜,ETF,13180.0,-3.97,810.80930842,15262.44,5.31
000270,기아,KOSPI,117000.0,-0.85,785.196987,460733.4459,0.17
000990,DB하이텍,KOSPI,67600.0,0.15,783.6629375,29409.101488,2.66
347850,디앤디파마텍,KOSDAQ,85200.0,4.16,777.5840835,9249.583788,8.41
214450,파마리서치,KOSDAQ,452000.0,0.89,777.068615,46961.20896,1.65
305720,KODEX 2차전지산업,ETF,16055.0,-4.24,757.59749251,16584.815,4.57
014970,삼륭물산,KOSDAQ,7680.0,5.79,755.6288073,1161.6,65.05
397030,에이프릴바이오,KOSDAQ,38450.0,0.79,741.36415725,8830.136318,8.4
000720,현대건설,KOSPI,62800.0,-3.68,741.0746145,69931.42042,1.06
108490,로보티즈,KOSDAQ,219000.0,-5.6,729.834095,28953.0264,2.52
352820,하이브,KOSPI,297500.0,-2.14,729.570775,125865.77045,0.58
014280,금강공업,KOSPI,5600.0,6.06,717.14979345,1642.443992,43.66
379810,KODEX 미국나스닥100,ETF,24195.0,-3.26,717.11134001,40260.48,1.78
085310,엔케이,KOSPI,1670.0,29.96,713.95622235,1317.3013774,54.2
128940,한미약품,KOSPI,473000.0,-2.07,712.32518,60595.98743,1.18
032830,삼성생명,KOSPI,153600.0,-8.79,708.134641,307200.0,0.23
353200,대덕전자,KOSPI,47200.0,-4.65,700.4168365,23324.7886,3.0
376900,로킷헬스케어,KOSDAQ,42050.0,1.45,690.59382825,6585.6561245,10.49
093370,후성,KOSPI,9570.0,-3.33,657.33534995,10264.335081,6.4
003720,삼영,KOSPI,6060.0,12.64,654.3552078,2060.4,31.76
003670,포스코퓨처엠,KOSPI,209500.0,-4.99,643.1506725,186342.3309,0.35
034730,SK,KOSPI,258000.0,-4.27,633.0808325,187056.97374,0.34
272210,한화시스템,KOSPI,53100.0,-2.21,598.7509995,100316.195559,0.6
476060,온코닉테라퓨틱스,KOSDAQ,14460.0,3.29,595.8505478,6427.041984,9.27
006260,LS,KOSPI,193100.0,-6.49,589.137457,61212.7,0.96
277810,레인보우로보틱스,KOSDAQ,378500.0,-5.73,586.2029675,73428.46253,0.8
055550,신한지주,KOSPI,79600.0,-1.36,585.9274215,386453.967464,0.15
222800,심텍,KOSDAQ,49900.0,-6.9,582.5502555,17454.736568,3.34
247540,에코프로비엠,KOSDAQ,150600.0,-5.88,569.439669,147288.824064,0.39
039030,이오테크닉스,KOSDAQ,277000.0,-8.13,566.09934,34125.1535,1.66
249420,일동제약,KOSPI,29250.0,-1.35,564.24329425,9254.18871,6.1
381180,TIGER 미국필라델피아반도체나스닥,ETF,25935.0,-5.31,555.65812155,30564.3975,1.82
079550,LIG넥스원,KOSPI,408000.0,-0.12,552.40286,89760.0,0.62
449450,PLUS K방산,ETF,53395.0,-0.38,547.51534403,12254.1525,4.47
253840,수젠텍,KOSDAQ,7700.0,7.24,546.7732694,1289.2264,42.41
062040,산일전기,KOSPI,143900.0,-4.58,542.18431,43810.6428,1.24
486990,노타,KOSDAQ,35600.0,-12.32,535.9138805,7533.62928,7.11
066570,LG전자,KOSPI,90200.0,-2.49,533.392366,146923.521074,0.36
389470,인벤티지랩,KOSDAQ,63200.0,0.0,531.9100405,7817.251608,6.8
364970,TIGER 바이오TOP10,ETF,9070.0,0.17,529.12484749,2716.465,19.48
086790,하나금융지주,KOSPI,94400.0,-1.87,529.035497,262739.568416,0.2
067310,하나마이크론,KOSDAQ,24500.0,-5.77,527.17349125,16261.544495,3.24
071050,한국금융지주,KOSPI,169700.0,-4.12,521.8441945,94567.008424,0.55
240810,원익IPS,KOSDAQ,65800.0,-4.64,493.6763345,32297.206858,1.53
047810,한국항공우주,KOSPI,103100.0,-0.1,487.770401,100496.835317,0.49
058470,리노공업,KOSDAQ,56500.0,0.53,486.462545,43059.69525,1.13
000810,삼성화재,KOSPI,494500.0,-1.1,485.338505,227525.161475,0.21
033780,KT&G,KOSPI,142700.0,1.42,480.13425,171058.417104,0.28
221800,유투바이오,KOSDAQ,5250.0,5.63,479.48374745,592.57779,80.91
336260,두산퓨얼셀,KOSPI,34050.0,-7.72,477.585864,22300.613703,2.14
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,12970.0,-5.6,474.71156911,3067.405,15.48
487230,KODEX 미국AI전력핵심인프라,ETF,17165.0,-6.64,473.86013808,13242.7975,3.58
012330,현대모비스,KOSPI,298000.0,-0.67,469.33972454,273549.38012,0.17
326030,SK바이오팜,KOSPI,128300.0,-0.08,468.7458755,100475.89975,0.47
468530,프로티나,KOSDAQ,59200.0,-7.21,467.3511715,6436.218672,7.26
030530,원익홀딩스,KOSDAQ,29900.0,-6.71,461.133237,23094.156319,2.0
356860,티엘비,KOSDAQ,63900.0,-12.23,459.4268255,6283.05057,7.31
017960,한국카본,KOSPI,30900.0,-3.59,451.539136,16039.711668,2.82
028260,삼성물산,KOSPI,219500.0,-2.44,451.4630675,373098.51408,0.12
103590,일진전기,KOSPI,59400.0,-3.26,447.547108,28325.12166,1.58
084370,유진테크,KOSDAQ,88900.0,-9.1,442.5990215,20372.361338,2.17
003160,디아이,KOSPI,24400.0,-7.58,441.09543,6905.2,6.39
434730,HANARO 원자력iSelect,ETF,48810.0,-4.94,439.91555668,4807.785,9.15
316140,우리금융지주,KOSPI,26800.0,-0.74,435.943046,196732.45376,0.22
0023A0,SOL 미국양자컴퓨팅TOP10,ETF,24315.0,-10.26,431.96954315,4011.975,10.77
069620,대웅제약,KOSPI,173800.0,6.82,431.2333275,20137.46735,2.14
089030,테크윙,KOSDAQ,54900.0,-5.02,430.4817445,20342.451105,2.12
090430,아모레퍼시픽,KOSPI,127400.0,-0.31,428.677367,74519.774966,0.58
102970,KODEX 증권,ETF,15630.0,-4.43,424.21016721,4829.67,8.78
090710,휴림로봇,KOSDAQ,5500.0,-5.17,423.6482281,6570.145835,6.45
064400,LG씨엔에스,KOSPI,56700.0,-3.9,422.819436,54934.332516,0.77
039490,키움증권,KOSPI,288000.0,-7.84,419.8257175,76248.65952,0.55
950160,코오롱티슈진,KOSDAQ,53800.0,4.47,416.427574,44773.04057,0.93
465580,ACE 미국빅테크TOP7 Plus,ETF,22490.0,-3.54,403.18522073,9445.8,4.27
005830,DB손해보험,KOSPI,132400.0,-8.06,395.753947,93739.2,0.42
091230,TIGER 반도체,ETF,58895.0,-5.94,393.28010853,3910.628,10.06
423160,KODEX KOFR금리액티브(합성),ETF,110775.0,0.02,390.21453642,43556.73,0.9
138040,메리츠금융지주,KOSPI,121900.0,0.49,390.2030445,213595.341287,0.18
395160,KODEX AI반도체,ETF,16300.0,-5.51,387.95231968,7139.4,5.43
380550,뉴로핏,KOSDAQ,21150.0,-10.95,387.2634165,2461.1415345,15.74
244580,KODEX 바이오,ETF,11865.0,-0.42,378.44327387,2401.476,15.76
011070,LG이노텍,KOSPI,242500.0,-0.82,378.1991275,57392.734475,0.66
367380,ACE 미국나스닥100,ETF,27720.0,-3.38,375.44385741,22730.4,1.65
040300,YTN,KOSDAQ,3510.0,-7.87,373.84423681,1673.461998,22.34
161510,PLUS 고배당주,ETF,21185.0,-1.83,372.67593584,17458.5585,2.13
119850,지엔씨에너지,KOSDAQ,31800.0,-9.14,372.24485975,5230.753062,7.12
360200,ACE 미국S&P500,ETF,24615.0,-2.71,365.39933947,27470.34,1.33
010130,고려아연,KOSPI,1135000.0,-5.42,363.291985,219546.03505,0.17
208370,셀바스헬스케어,KOSDAQ,4575.0,14.23,362.58708748,1177.630803,30.79
394800,쓰리빌리언,KOSDAQ,10780.0,-0.37,356.1786557,3419.5819042,10.42
161390,한국타이어앤테크놀로지,KOSPI,59500.0,-0.34,352.1277885,73705.666055,0.48
466940,TIGER 은행고배당플러스TOP10,ETF,21450.0,-1.65,350.00399261,7711.275,4.54
267250,HD현대,KOSPI,215000.0,-4.87,349.1595325,169835.13275,0.21
017800,현대엘리베이터,KOSPI,81800.0,0.74,346.481775,31977.57093,1.08
237690,에스티팜,KOSDAQ,104100.0,2.06,344.802963,21550.453044,1.6
364980,TIGER 2차전지TOP10,ETF,10135.0,-4.07,339.45067628,5584.385,6.08
488080,TIGER 반도체TOP10레버리지,ETF,14700.0,-11.21,337.40919964,1242.15,27.16
462010,TIGER 2차전지소재Fn,ETF,5700.0,-4.28,335.26836613,7333.05,4.57
036570,엔씨소프트,KOSPI,231500.0,-0.64,334.8680025,49874.41093,0.67
426030,TIMEFOLIO 미국나스닥100액티브,ETF,34280.0,-6.44,334.16506799,9351.584,3.57
096770,SK이노베이션,KOSPI,122700.0,-2.85,332.0739235,207427.770876,0.16
017670,SK텔레콤,KOSPI,53900.0,-0.37,328.425918,115771.838567,0.28
098120,마이크로컨텍솔,KOSDAQ,18550.0,-29.87,326.3838922,1542.018093,21.17
011200,HMM,KOSPI,19420.0,-2.9,320.15280275,183176.813774,0.17
089010,켐트로닉스,KOSDAQ,30400.0,-7.32,319.52538075,4967.154192,6.43
028300,HLB,KOSDAQ,49400.0,-2.56,316.55800025,65125.55634,0.49
292150,TIGER TOP10,ETF,19045.0,-5.23,315.81768667,13550.5175,2.33
035900,JYP Ent.,KOSDAQ,69500.0,-2.39,313.2646875,24695.08194,1.27
466100,클로봇,KOSDAQ,38050.0,-4.76,310.621748,9509.5088895,3.27
092460,한라IMS,KOSDAQ,17200.0,3.06,309.563773,2942.86496,10.52
080220,제주반도체,KOSDAQ,20500.0,-0.97,305.513049,7060.780765,4.33
