code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
373220,LG에너지솔루션,KOSPI,349000.0,-0.14,481.762175,816660.0,0.06
082740,한화엔진,KOSPI,42900.0,0.12,476.09674175,35798.823918,1.33
352820,하이브,KOSPI,287000.0,-0.86,474.3939225,119541.51839,0.4
051910,LG화학,KOSPI,295000.0,1.37,473.823415,208247.41185,0.23
068270,셀트리온,KOSPI,169100.0,-1.0,471.871153,390518.109414,0.12
005290,동진쎄미켐,KOSDAQ,41350.0,6.16,468.41474725,21259.893269,2.2
003230,삼양식품,KOSPI,1542000.0,-0.77,463.38759,116159.0913,0.4
089790,제이티,KOSDAQ,5830.0,29.84,458.35449223,601.3944079,76.22
494310,KODEX 반도체레버리지,ETF,17740.0,4.78,455.98866119,1605.47,28.4
075580,세진중공업,KOSPI,22000.0,-3.72,453.798218,12506.88032,3.63
034220,LG디스플레이,KOSPI,13340.0,2.3,453.4582807,66700.0,0.68
442320,RISE 글로벌원자력,ETF,34845.0,3.2,453.17285809,3188.3175,14.21
319400,현대무벡스,KOSDAQ,9590.0,4.47,449.4116841,10680.9621401,4.21
000990,DB하이텍,KOSPI,58300.0,-0.17,438.177552,25884.376804,1.69
457480,ACE 테슬라밸류체인액티브,ETF,20100.0,3.53,431.36475326,11436.9,3.77
475960,토모큐브,KOSDAQ,44850.0,-6.95,427.74143625,5944.541889,7.2
033340,좋은사람들,KOSDAQ,2310.0,12.96,419.50601519,2239.5578898,18.73
000150,두산,KOSPI,601000.0,0.84,406.63951,99308.24835,0.41
0091P0,TIGER 코리아원자력,ETF,9435.0,0.53,405.19167434,2193.6375,18.47
305720,KODEX 2차전지산업,ETF,12015.0,0.33,404.98162735,11750.67,3.45
012330,현대모비스,KOSPI,312500.0,1.46,404.186105,286859.66875,0.14
475400,씨메스,KOSDAQ,28800.0,3.23,399.22903825,3365.226432,11.86
437730,삼현,KOSDAQ,22000.0,-1.12,398.625339,6975.66474,5.71
161580,필옵틱스,KOSDAQ,38500.0,6.06,395.87770775,9008.517595,4.39
426030,TIMEFOLIO 미국나스닥100액티브,ETF,35540.0,1.33,392.73427085,5885.424,6.67
006910,보성파워텍,KOSDAQ,4690.0,-1.47,391.70602859,2304.1887456,17.0
213420,덕산네오룩스,KOSDAQ,49850.0,8.13,391.3983685,12378.3427315,3.16
259960,크래프톤,KOSPI,309000.0,-2.37,386.4526275,146445.87174,0.26
003490,대한항공,KOSPI,23250.0,0.65,385.474163,85611.3036825,0.45
086280,현대글로비스,KOSPI,177700.0,-0.17,385.289356,133275.0,0.29
192820,코스맥스,KOSPI,243500.0,3.84,383.575915,27636.054415,1.39
252990,샘씨엔에스,KOSDAQ,6910.0,11.45,381.2003783,4034.6151533,9.45
0098F0,KODEX K원자력SMR,ETF,9550.0,1.11,379.23908287,687.6,55.15
039030,이오테크닉스,KOSDAQ,246000.0,1.03,374.2808175,30306.093,1.24
423160,KODEX KOFR금리액티브(합성),ETF,110815.0,0.01,374.14452836,40809.84005,0.92
434480,모니터랩,KOSDAQ,4825.0,5.81,373.84500601,593.971975,62.94
089970,브이엠,KOSDAQ,17700.0,-2.21,373.7582405,4261.380315,8.77
004370,농심,KOSPI,462000.0,-3.14,372.57427,28101.80604,1.33
090360,로보스타,KOSDAQ,49200.0,1.86,371.5825465,4797.0,7.75
0023A0,SOL 미국양자컴퓨팅TOP10,ETF,24800.0,9.18,371.52176153,1475.6,25.18
463250,TIGER K방산&우주,ETF,32000.0,-2.35,370.18981863,3040.0,12.18
119850,지엔씨에너지,KOSDAQ,30250.0,-6.92,367.65712375,4975.7949725,7.39
465480,인스피언,KOSDAQ,7040.0,6.51,367.48168515,713.6991488,51.49
148020,RISE 200,ETF,48340.0,0.98,366.87536753,16701.47,2.2
000720,현대건설,KOSPI,56300.0,-1.23,364.4653825,62693.295695,0.58
071970,HD현대마린엔진,KOSPI,84000.0,-2.33,362.809965,28494.0558,1.27
102970,KODEX 증권,ETF,14940.0,0.37,354.99857429,3996.45,8.88
356860,티엘비,KOSDAQ,46900.0,15.09,353.702863,4611.50347,7.67
397030,에이프릴바이오,KOSDAQ,27300.0,-3.02,347.23769425,6160.635117,5.64
072950,빛샘전자,KOSDAQ,5150.0,1.98,346.9436662,414.709415,83.66
476060,온코닉테라퓨틱스,KOSDAQ,43800.0,-2.88,342.88715,4845.94878,7.08
090430,아모레퍼시픽,KOSPI,124200.0,-1.11,342.252855,72648.006678,0.47
001040,CJ,KOSPI,202500.0,-0.25,340.68058,59083.42095,0.58
247540,에코프로비엠,KOSDAQ,118100.0,-0.59,334.517538,115503.387264,0.29
240810,원익IPS,KOSDAQ,46800.0,2.63,330.942633,22971.265668,1.44
494670,TIGER 조선TOP10,ETF,25035.0,-0.62,327.90771708,6271.2675,5.23
257720,실리콘투,KOSDAQ,46250.0,0.11,325.7629005,28292.00745,1.15
103140,풍산,KOSPI,125400.0,-2.03,325.140703,35142.444612,0.93
077970,STX엔진,KOSPI,41800.0,-0.95,324.7814255,16781.890334,1.94
008770,호텔신라,KOSPI,56400.0,3.11,323.095203,22135.940244,1.46
292150,TIGER TOP10,ETF,15080.0,1.04,313.78822058,11973.52,2.62
395270,HANARO Fn K-반도체,ETF,14960.0,2.61,312.38084332,2408.56,12.97
010120,LS ELECTRIC,KOSPI,293000.0,-1.01,310.658265,87900.0,0.35
377300,카카오페이,KOSPI,56500.0,0.0,308.322229,76344.18538,0.4
160190,하이젠알앤엠,KOSDAQ,47950.0,1.8,307.40691575,14810.796,2.08
006800,미래에셋증권,KOSPI,22150.0,0.45,306.632392,126325.084372,0.24
484810,티엑스알로보틱스,KOSDAQ,17940.0,-4.52,306.5796293,2771.894151,11.06
139260,TIGER 200 IT,ETF,39315.0,1.6,301.36046957,6565.605,4.59
465580,ACE 미국빅테크TOP7 Plus,ETF,21125.0,0.62,298.07067097,8101.4375,3.68
316140,우리금융지주,KOSPI,26350.0,-1.86,296.970555,195672.8605135,0.15
089010,켐트로닉스,KOSDAQ,30550.0,-2.08,296.86510325,4684.642703,6.34
115610,이미지스,KOSDAQ,1460.0,16.8,294.30072962,345.1080548,85.28
371160,TIGER 차이나항셍테크,ETF,9650.0,-0.82,293.98946919,11840.55,2.48
039490,키움증권,KOSPI,278000.0,0.18,284.775955,72768.09294,0.39
371460,TIGER 차이나전기차SOLACTIVE,ETF,12270.0,-0.73,282.86532426,18557.148,1.52
456600,TIMEFOLIO 글로벌AI인공지능액티브,ETF,36260.0,2.49,281.51231591,7991.704,3.52
034230,파라다이스,KOSPI,22500.0,-1.75,273.93560575,20765.5461,1.32
258790,소프트캠프,KOSDAQ,1537.0,17.06,272.93617067,384.11603508,71.06
459510,나우로보틱스,KOSDAQ,25100.0,-4.02,268.68641125,3200.396082,8.4
010620,HD현대미포,KOSPI,195900.0,-0.41,268.2949095,78246.669891,0.34
053030,바이넥스,KOSDAQ,18490.0,6.69,266.8541849,6043.3063612,4.42
487240,KODEX AI전력핵심설비,ETF,17470.0,-0.11,266.22555022,4454.85,5.98
060250,NHN KCP,KOSDAQ,15040.0,-7.1,265.91829745,6040.1558944,4.4
103590,일진전기,KOSPI,35100.0,-2.9,265.52486775,16737.57189,1.59
