code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
006400,삼성SDI,KOSPI,471000.0,0.11,2986.1909325,379557.8463,0.79
459580,KODEX CD금리액티브(합성),ETF,1074610.0,0.01,2887.96411936,81176.0394,3.56
105560,KB금융,KOSPI,158200.0,1.48,2711.82740662,589849.41981,0.46
042700,한미반도체,KOSPI,295000.0,3.87,2639.9618175,281170.99,0.94
018260,삼성에스디에스,KOSPI,178600.0,17.89,2548.245767,138196.7508,1.84
089030,테크윙,KOSDAQ,57600.0,6.27,2524.510991,21342.89952,11.83
375500,DL이앤씨,KOSPI,102500.0,3.54,2425.7329905,39660.963575,6.12
012450,한화에어로스페이스,KOSPI,1509000.0,-0.92,2330.06844704,778091.72109,0.3
0167Z0,KODEX 미국우주항공,ETF,10765.0,-2.0,2316.80039349,3670.865,63.11
010060,OCI홀딩스,KOSPI,235000.0,24.93,2313.8189,43875.0452,5.27
488080,TIGER 반도체TOP10레버리지,ETF,46850.0,4.33,2313.12371724,16233.525,14.25
298040,효성중공업,KOSPI,2965000.0,-2.53,2258.50799,276472.8482,0.82
487240,KODEX AI전력핵심설비,ETF,38285.0,5.19,2211.15958774,23889.84,9.26
0091P0,TIGER 코리아원자력,ETF,24925.0,5.79,2094.04573585,8823.45,23.73
035420,NAVER,KOSPI,211000.0,4.71,2090.182535,330959.06618,0.63
036930,주성엔지니어링,KOSDAQ,70600.0,11.01,2041.868736,32815.671426,6.22
178320,서진시스템,KOSDAQ,51300.0,2.7,2013.83584405,30390.340077,6.63
010120,LS ELECTRIC,KOSPI,186800.0,0.65,1953.8332685,280200.0,0.7
064260,다날,KOSDAQ,8090.0,2.8,1925.96946435,6119.7174713,31.47
148020,RISE 200,ETF,93560.0,2.51,1920.2632189,35506.02,5.41
0098F0,KODEX 원자력SMR,ETF,22240.0,4.86,1889.22811577,4058.8,46.55
267260,HD현대일렉트릭,KOSPI,1050000.0,-1.04,1857.26666,378494.9175,0.49
395270,HANARO Fn K-반도체,ETF,39470.0,3.49,1853.19701346,17741.765,10.45
402490,그린리소스,KOSDAQ,21200.0,22.54,1769.08029255,3511.883456,50.37
086520,에코프로,KOSDAQ,147900.0,2.57,1748.926091,200812.928808,0.87
000270,기아,KOSPI,151500.0,1.54,1678.5717795,591475.69197,0.28
278470,에이피알,KOSPI,413000.0,6.99,1675.053545,154619.58015,1.08
062040,산일전기,KOSPI,194300.0,5.83,1627.0233645,59486.59655,2.74
064350,현대로템,KOSPI,210000.0,-0.71,1613.837785,229198.8153,0.7
028050,삼성E&A,KOSPI,52400.0,1.16,1561.650031,102704.0,1.52
292150,TIGER 코리아TOP10,ETF,32660.0,2.77,1546.76442697,24331.7,6.36
329180,HD현대중공업,KOSPI,474500.0,-0.94,1513.358185,498041.012625,0.3
353200,대덕전자,KOSPI,87000.0,-1.69,1509.6220475,42992.72475,3.51
062970,한국첨단소재,KOSDAQ,4075.0,4.89,1495.53439698,2326.3610205,64.29
072950,빛샘전자,KOSDAQ,23650.0,29.8,1470.40267615,1904.442265,77.21
158430,아톤,KOSDAQ,8820.0,29.9,1453.1527108,2159.3205144,67.3
049080,기가레인,KOSDAQ,2855.0,14.43,1446.47368801,2423.41955685,59.69
015760,한국전력,KOSPI,44350.0,0.0,1424.0193245,284711.0681495,0.5
066970,엘앤에프,KOSPI,170600.0,-1.61,1419.2579515,68794.59501,2.06
017670,SK텔레콤,KOSPI,98100.0,2.72,1414.5387085,210709.041993,0.67
379810,KODEX 미국나스닥100,ETF,25290.0,1.14,1396.36455827,63768.735,2.19
498400,KODEX 200타겟위클리커버드콜,ETF,18860.0,1.95,1379.99752507,43698.62,3.16
043260,성호전자,KOSDAQ,51100.0,-3.95,1300.650598,36241.562553,3.59
196170,알테오젠,KOSDAQ,373000.0,5.67,1261.72364,199681.23439,0.63
028300,HLB,KOSDAQ,68200.0,8.77,1257.938813,90796.367728,1.39
028260,삼성물산,KOSPI,307500.0,3.89,1246.3879075,498669.616575,0.25
054920,한컴위드,KOSDAQ,6410.0,19.81,1246.26680075,1808.7148921,68.9
133690,TIGER 미국나스닥100,ETF,168750.0,1.12,1234.6773029,85370.625,1.45
006260,LS,KOSPI,343500.0,13.93,1226.22566,107172.0,1.14
005290,동진쎄미켐,KOSDAQ,56500.0,8.03,1225.5847635,29049.18911,4.22
000810,삼성화재,KOSPI,486000.0,-0.72,1209.6715275,223614.2133,0.54
066570,LG전자,KOSPI,122200.0,1.83,1199.9619565,199047.164914,0.6
078600,대주전자재료,KOSDAQ,136000.0,16.94,1194.745775,21118.25,5.66
222800,심텍,KOSDAQ,71100.0,7.24,1192.886163,26550.316998,4.49
012330,현대모비스,KOSPI,415500.0,2.59,1181.3614118,376993.882365,0.31
234340,헥토파이낸셜,KOSDAQ,33250.0,17.28,1180.97126825,4645.24312,25.42
0126Z0,삼성에피스홀딩스,KOSPI,607000.0,12.41,1168.81185,151040.10743,0.77
007660,이수페타시스,KOSPI,123200.0,-1.04,1167.051236,90440.157808,1.29
0167A0,SOL AI반도체TOP2플러스,ETF,11995.0,2.7,1150.41450272,4450.145,25.85
055550,신한지주,KOSPI,99800.0,1.53,1146.903473,473705.052278,0.24
051910,LG화학,KOSPI,354000.0,3.66,1145.88827442,249896.89422,0.46
403870,HPSP,KOSDAQ,42550.0,-0.23,1139.34778125,35018.65,3.25
395160,KODEX AI반도체,ETF,29720.0,2.62,1117.9771805,22973.56,4.87
373220,LG에너지솔루션,KOSPI,408000.0,2.0,1108.49901,954720.0,0.12
047810,한국항공우주,KOSPI,190000.0,-1.71,1106.899188,185202.7033,0.6
432720,퀄리타스반도체,KOSDAQ,21000.0,2.19,1094.42925025,2972.88852,36.81
032830,삼성생명,KOSPI,258000.0,4.88,1092.03506015,516000.0,0.21
005880,대한해운,KOSPI,2665.0,0.57,1090.31254672,8601.216611,12.68
141080,리가켐바이오,KOSDAQ,193000.0,6.63,1081.2251465,70657.95234,1.53
388050,지투파워,KOSDAQ,13980.0,8.12,1077.7623082,2615.5792926,41.21
322000,HD현대에너지솔루션,KOSPI,160000.0,1.39,1074.7840235,17920.0,6.0
139260,TIGER 200 IT,ETF,96350.0,3.49,1059.52585489,10694.85,9.91
000150,두산,KOSPI,1358000.0,-0.88,1056.25645,219912.2793,0.48
102970,KODEX 증권,ETF,28945.0,-0.98,1054.2105137,11216.1875,9.4
215790,이노인스트루먼트,KOSDAQ,4340.0,29.94,1036.73757802,1748.2886666,59.3
207940,삼성바이오로직스,KOSPI,1602000.0,4.3,1022.771535,741581.03502,0.14
005490,POSCO홀딩스,KOSPI,368000.0,1.8,1016.7939425,291608.81936,0.35
417840,저스템,KOSDAQ,9600.0,26.32,1013.8223588,2175.737376,46.6
010140,삼성중공업,KOSPI,28100.0,0.72,1008.59688725,247280.0,0.41
462330,KODEX 2차전지산업레버리지,ETF,1902.0,3.15,996.81439408,8524.764,11.69
495050,RISE 코리아밸류업,ETF,27585.0,1.98,994.3768823,9806.4675,10.14
352820,하이브,KOSPI,255500.0,4.07,990.0913225,110126.246195,0.9
0183J0,TIGER 미국우주테크,ETF,10175.0,-3.51,978.27689542,305.25,320.48
086790,하나금융지주,KOSPI,121100.0,0.25,975.75465632,337052.560754,0.29
115440,우리넷,KOSDAQ,18720.0,1.41,971.70552295,2020.6914624,48.09
272210,한화시스템,KOSPI,131500.0,-1.2,967.411237,248428.996535,0.39
011070,LG이노텍,KOSPI,383000.0,3.37,963.4257025,90645.01981,1.06
058470,리노공업,KOSDAQ,112800.0,1.08,955.0615635,85966.9668,1.11
103590,일진전기,KOSPI,86800.0,2.97,947.159901,41390.91852,2.29
068270,셀트리온,KOSPI,202000.0,1.46,941.0133525,448315.28722,0.21
039490,키움증권,KOSPI,466000.0,-2.92,940.2884375,122146.4754,0.77
037030,파워넷,KOSDAQ,8540.0,0.83,934.7377502,2178.8095168,42.9
042660,한화오션,KOSPI,125800.0,1.37,933.3453935,385468.049652,0.24
071050,한국금융지주,KOSPI,255000.0,-0.97,933.2526725,142101.2796,0.66
010820,퍼스텍,KOSPI,12200.0,2.09,931.90623615,5950.176436,15.66
034220,LG디스플레이,KOSPI,13600.0,5.67,927.7857181,68000.0,1.36
009830,한화솔루션,KOSPI,42400.0,0.59,918.46533125,72882.435264,1.26
452190,한빛레이저,KOSDAQ,5280.0,12.46,916.84225709,1263.0054096,72.59
032500,케이엠더블유,KOSDAQ,34100.0,19.86,895.75104775,14148.770295,6.33
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,11610.0,1.49,885.87574079,4179.6,21.2
125020,티씨머티리얼즈,KOSDAQ,6250.0,18.15,872.43955525,2189.909375,39.84
008350,남선알미늄,KOSPI,2780.0,-9.74,865.72379491,3588.398702,24.13
440110,파두,KOSDAQ,60900.0,7.22,858.86815,30495.910683,2.82
042370,비츠로테크,KOSDAQ,16250.0,30.0,850.14971905,4257.5040625,19.97
017900,광전자,KOSPI,17780.0,29.97,844.9994215,10302.4010614,8.2
240810,원익IPS,KOSDAQ,122600.0,0.49,838.464568,60176.862626,1.39
003280,흥아해운,KOSPI,3270.0,1.71,824.29468375,7861.8941973,10.48
251340,KODEX 코스닥150선물인버스,ETF,2050.0,-3.53,811.42269214,1830.65,44.32
187660,페니트리움바이오,KOSDAQ,16850.0,10.71,810.43626845,9346.0636305,8.67
066310,큐에스아이,KOSDAQ,17510.0,29.99,808.51929905,1623.4608371,49.8
082920,비츠로셀,KOSDAQ,50400.0,14.03,805.41898275,22851.096408,3.52
305720,KODEX 2차전지산업,ETF,17945.0,1.41,789.00798695,20062.51,3.93
488770,KODEX 머니마켓액티브,ETF,104085.0,0.01,781.61966071,79829.0316,0.98
490470,세미파이브,KOSDAQ,36750.0,-1.21,776.92953825,12443.109,6.24
091230,TIGER 반도체,ETF,114515.0,3.4,771.66401179,9939.902,7.76
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,10910.0,1.54,771.44995906,9371.69,8.23
009540,HD한국조선해양,KOSPI,401500.0,1.26,764.58171,284154.06074,0.27
457190,이수스페셜티케미컬,KOSPI,104900.0,8.37,763.8580215,31699.596728,2.41
347850,디앤디파마텍,KOSDAQ,79800.0,3.91,756.057907,34955.709306,2.16
0080G0,KODEX 방산TOP10,ETF,14970.0,-1.42,755.74586516,5823.33,12.98
038500,삼표시멘트,KOSDAQ,16930.0,0.47,752.5637581,18270.2306058,4.12
247540,에코프로비엠,KOSDAQ,202500.0,2.38,751.056945,198106.62885,0.38
449450,PLUS K방산,ETF,78495.0,-1.05,749.28178133,17889.0105,4.19
117700,KODEX 건설,ETF,9160.0,4.81,742.01147159,1987.72,37.33
090710,휴림로봇,KOSDAQ,11540.0,3.31,740.04710155,13785.3605338,5.37
368770,파이버프로,KOSDAQ,23100.0,-3.75,734.60975275,7589.325975,9.68
390390,KODEX 미국반도체,ETF,45370.0,0.69,733.7957515,9074.0,8.09
417200,LS머트리얼즈,KOSDAQ,22700.0,3.65,732.6599155,15357.153593,4.77
434730,HANARO 원자력iSelect,ETF,74130.0,1.95,726.85014526,9896.355,7.34
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,20020.0,2.25,717.62556241,7547.54,9.51
035720,카카오,KOSPI,49600.0,3.12,702.36754075,219728.49352,0.32
469150,ACE AI반도체TOP3+,ETF,50455.0,2.26,691.42512512,6281.6475,11.01
489790,한화비전,KOSPI,80400.0,4.55,688.4600855,40592.66556,1.7
472150,TIGER 배당커버드콜액티브,ETF,19050.0,2.34,688.3524403,10233.66,6.73
298380,에이비엘바이오,KOSDAQ,163800.0,5.07,688.1615315,91707.464394,0.75
267270,HD건설기계,KOSPI,159800.0,-1.84,687.718189,76662.640564,0.9
095340,ISC,KOSDAQ,224500.0,0.67,675.238575,47587.39521,1.42
316140,우리금융지주,KOSPI,35350.0,1.0,673.0863435,259495.97912,0.26
450080,에코프로머티,KOSPI,70900.0,0.71,672.293807,50026.156586,1.34
003230,삼양식품,KOSPI,1281000.0,2.15,665.417095,96497.92215,0.69
139220,TIGER 200 건설,ETF,9930.0,4.64,664.21716662,1568.94,42.34
0115D0,KODEX 조선TOP10,ETF,9500.0,0.58,656.23056211,1624.5,40.4
456010,아이씨티케이,KOSDAQ,22950.0,29.95,654.2650502,3190.475493,20.51
408470,한패스,KOSDAQ,17680.0,0.45,653.0651131,1869.1296,34.94
034730,SK,KOSPI,369500.0,2.21,640.1414375,267897.487585,0.24
277810,레인보우로보틱스,KOSDAQ,611000.0,1.33,638.999455,118533.13238,0.54
000990,DB하이텍,KOSPI,98600.0,1.96,636.719542,42895.523768,1.48
476830,알지노믹스,KOSDAQ,205000.0,3.27,635.769851,28564.3761,2.23
475150,SK이터닉스,KOSPI,55300.0,-2.64,628.052937,18839.053212,3.33
039030,이오테크닉스,KOSDAQ,472000.0,-1.97,626.90522,58148.276,1.08
950160,코오롱티슈진,KOSDAQ,104800.0,9.74,623.7614635,88803.3804,0.7
319660,피에스케이,KOSDAQ,88300.0,8.34,619.6689775,25577.608462,2.42
466920,SOL 조선TOP3플러스,ETF,34380.0,0.59,616.34301005,19012.14,3.24
052690,한전기술,KOSPI,178500.0,3.18,614.006375,68222.7,0.9
367760,RISE 네트워크인프라,ETF,41200.0,2.87,605.0441324,1915.8,31.58
096770,SK이노베이션,KOSPI,121600.0,0.0,604.1478425,205568.190208,0.29
080220,제주반도체,KOSDAQ,42350.0,1.56,593.9013665,14586.5397755,4.07
381180,TIGER 미국필라델피아반도체나스닥,ETF,35500.0,0.71,588.93541099,40505.5,1.45
329200,TIGER 리츠부동산인프라,ETF,4725.0,-1.05,587.32201771,15835.8375,3.71
017510,세명전기,KOSDAQ,10200.0,6.92,580.2560033,1555.092,37.31
347700,스피어,KOSDAQ,45600.0,-3.39,578.51419825,22840.697088,2.53
095610,테스,KOSDAQ,90100.0,7.52,572.2198085,17443.36,3.28
109070,주성코퍼레이션,KOSPI,2330.0,0.87,570.35084034,1230.478359,46.35
444200,SOL 코리아메가테크액티브,ETF,46165.0,1.84,561.11037853,8171.205,6.87
463250,TIGER K방산&우주,ETF,50150.0,-1.36,556.23176713,9628.8,5.78
047050,포스코인터내셔널,KOSPI,72700.0,0.41,552.9134345,127895.866876,0.43
