code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
001510,SK증권,KOSPI,4845.0,29.89,2618.47179642,11206.24686825,23.37
222080,씨아이에스,KOSDAQ,17130.0,3.88,2460.3813063,13323.7386672,18.47
006800,미래에셋증권,KOSPI,68700.0,2.69,2457.501424,384422.44656,0.64
011790,SKC,KOSPI,124700.0,7.41,2425.25476,47221.767606,5.14
403870,HPSP,KOSDAQ,54800.0,2.62,2376.0503885,45100.4,5.27
452260,한화갤러리아,KOSPI,3480.0,4.19,2355.0659307,6746.314428,34.91
036540,SFA반도체,KOSDAQ,9960.0,3.32,2352.314265,16380.2461788,14.36
209640,와이제이링크,KOSDAQ,9050.0,20.35,2342.0576834,2574.104713,90.99
450080,에코프로머티,KOSPI,86400.0,4.22,2277.3233135,60962.763456,3.74
011070,LG이노텍,KOSPI,536000.0,-1.11,2238.51783,126855.69352,1.76
064350,현대로템,KOSPI,231000.0,-0.86,2232.14415,252118.69683,0.89
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,26070.0,8.99,2209.3273183,9463.41,23.35
000270,기아,KOSPI,152600.0,-0.52,2173.200198,595770.234948,0.36
017900,광전자,KOSPI,11750.0,15.54,2124.22395215,6808.3921525,31.2
489790,한화비전,KOSPI,88800.0,8.56,2076.052041,44833.69032,4.63
007660,이수페타시스,KOSPI,155500.0,1.37,2054.857425,114151.335545,1.8
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,13000.0,8.02,2045.89208023,6786.0,30.15
373220,LG에너지솔루션,KOSPI,464000.0,-3.53,2017.3629075,1085760.0,0.19
009830,한화솔루션,KOSPI,50200.0,1.72,1988.34036825,86290.053072,2.3
440110,파두,KOSDAQ,81300.0,19.38,1966.311855,40711.289631,4.83
360750,TIGER 미국S&P500,ETF,26260.0,0.11,1880.40449613,164860.28,1.14
316140,우리금융지주,KOSPI,33200.0,-5.28,1859.8747235,243713.33824,0.76
028050,삼성E&A,KOSPI,54300.0,3.43,1854.1253695,106428.0,1.74
032820,우리기술,KOSDAQ,23150.0,1.09,1790.7195265,39608.789283,4.52
027360,아주IB투자,KOSDAQ,17960.0,-4.06,1768.03621755,21757.7149176,8.13
000250,삼천당제약,KOSDAQ,445000.0,8.14,1747.76696,104385.7504,1.67
443060,HD현대마린솔루션,KOSPI,280500.0,10.65,1735.5564725,125757.8553,1.38
305720,KODEX 2차전지산업,ETF,20855.0,-0.74,1731.80002664,23545.295,7.36
012450,한화에어로스페이스,KOSPI,1454000.0,-0.62,1671.31657,749731.85054,0.22
178320,서진시스템,KOSDAQ,50300.0,-6.51,1666.466845,29919.460587,5.57
066970,엘앤에프,KOSPI,204000.0,2.77,1650.8715055,82346.23812,2.0
323280,태성,KOSDAQ,89700.0,17.25,1611.7031795,27392.56806,5.88
017510,세명전기,KOSDAQ,13460.0,17.35,1558.3597744,2052.1116,75.94
054920,한컴위드,KOSDAQ,7760.0,13.95,1557.7863287,2189.6454856,71.14
036930,주성엔지니어링,KOSDAQ,126000.0,1.69,1554.684021,58566.21246,2.65
0091P0,TIGER 코리아원자력,ETF,27110.0,0.59,1523.66995805,10965.995,13.89
100790,미래에셋벤처투자,KOSDAQ,61200.0,-1.92,1510.104449,32512.276008,4.64
010060,OCI홀딩스,KOSPI,377000.0,-1.82,1505.766925,70386.77464,2.14
298380,에이비엘바이오,KOSDAQ,172700.0,9.86,1469.049194,96690.348601,1.52
086520,에코프로,KOSDAQ,156400.0,-0.13,1465.942833,212353.901728,0.69
196170,알테오젠,KOSDAQ,379000.0,2.71,1432.544105,202893.26497,0.71
102970,KODEX 증권,ETF,28960.0,1.9,1422.61613194,11555.04,12.31
012330,현대모비스,KOSPI,432500.0,2.37,1412.2921875,392418.421475,0.36
452190,한빛레이저,KOSDAQ,8020.0,14.9,1395.01751245,1918.4286714,72.72
498400,KODEX 200타겟위클리커버드콜,ETF,20375.0,2.21,1394.71765369,46577.25,2.99
105560,KB금융,KOSPI,157400.0,0.0,1388.6418925,586866.61617,0.24
086790,하나금융지주,KOSPI,124000.0,0.57,1351.789816,340216.00752,0.4
207940,삼성바이오로직스,KOSPI,1509000.0,-1.24,1339.234245,698530.45059,0.19
472150,TIGER 배당커버드콜액티브,ETF,20770.0,2.77,1338.50381252,12655.161,10.58
092220,KEC,KOSPI,1838.0,-1.76,1337.6515164,3690.02653158,36.25
058610,에스피지,KOSDAQ,132900.0,11.77,1320.4209885,29473.71144,4.48
0167A0,SOL AI반도체TOP2플러스,ETF,14080.0,3.38,1315.80587001,8229.76,15.99
046890,서울반도체,KOSDAQ,14540.0,29.94,1308.1551475,8477.60516,15.43
148020,RISE 200,ETF,101325.0,2.47,1300.64861031,38047.5375,3.42
005490,POSCO홀딩스,KOSPI,417500.0,0.6,1290.9713325,330833.375225,0.39
089030,테크윙,KOSDAQ,62100.0,0.49,1282.1832495,23010.313545,5.57
272210,한화시스템,KOSPI,126100.0,-3.3,1267.5759805,238227.349529,0.53
069540,빛과전자,KOSDAQ,5580.0,6.49,1267.3540854,5462.9058762,23.2
476830,알지노믹스,KOSDAQ,196800.0,6.26,1262.729761,27421.801056,4.6
0183J0,TIGER 미국우주테크,ETF,10250.0,-6.35,1262.60292602,3433.75,36.77
353200,대덕전자,KOSPI,108800.0,-5.56,1259.758541,53765.6144,2.34
103590,일진전기,KOSPI,109900.0,13.89,1256.2664605,52406.24361,2.4
322000,HD현대에너지솔루션,KOSPI,188700.0,-1.2,1253.0573475,21134.4,5.93
000720,현대건설,KOSPI,171400.0,-0.92,1247.580015,190863.78121,0.65
495050,RISE 코리아밸류업,ETF,29635.0,2.45,1245.373636,9186.85,13.56
425040,티이엠씨,KOSDAQ,16340.0,29.99,1237.03415315,3485.1719988,35.49
055550,신한지주,KOSPI,99700.0,-0.3,1221.6115179,473230.397917,0.26
047810,한국항공우주,KOSPI,171700.0,0.18,1221.058283,167364.758719,0.73
395160,KODEX AI반도체,ETF,33790.0,4.34,1193.49045892,25579.03,4.67
417200,LS머트리얼즈,KOSDAQ,26700.0,-1.84,1192.37389475,18063.259953,6.6
379810,KODEX 미국나스닥100,ETF,26715.0,0.62,1192.11042201,68363.685,1.74
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,12145.0,1.89,1190.4334448,5708.15,20.85
251340,KODEX 코스닥150선물인버스,ETF,1923.0,-1.79,1188.21101215,1769.16,67.16
078600,대주전자재료,KOSDAQ,170300.0,-6.84,1172.506998,26444.396875,4.43
455850,SOL AI반도체소부장,ETF,31800.0,5.26,1167.46585727,12640.5,9.24
051910,LG화학,KOSPI,379500.0,-3.07,1163.701135,267897.941685,0.43
445290,KODEX 로봇액티브,ETF,35710.0,5.09,1119.31722388,11498.62,9.73
091230,TIGER 반도체,ETF,131230.0,4.25,1112.87076049,11784.454,9.44
0115D0,KODEX 조선TOP10,ETF,11815.0,0.6,1108.14592784,2203.4975,50.29
000150,두산,KOSPI,1582000.0,2.66,1098.89336084,256186.4697,0.43
077970,STX엔진,KOSPI,59900.0,4.54,1085.956926,24048.689737,4.52
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,11435.0,1.83,1075.70049096,12189.71,8.82
0167Z0,KODEX 미국우주항공,ETF,10335.0,-5.31,1066.85917007,3844.62,27.75
008770,호텔신라,KOSPI,65900.0,5.78,1066.1161805,25864.511739,4.12
068270,셀트리온,KOSPI,204000.0,-2.39,1063.907045,452754.05244,0.23
009540,HD한국조선해양,KOSPI,479000.0,0.63,1057.09045,339003.22564,0.31
469150,ACE AI반도체TOP3+,ETF,59395.0,7.6,1050.72566515,7275.8875,14.44
000990,DB하이텍,KOSPI,159000.0,4.61,1039.3191515,69172.29492,1.5
462330,KODEX 2차전지산업레버리지,ETF,2505.0,-2.15,1025.11633071,10100.16,10.15
292150,TIGER 코리아TOP10,ETF,34820.0,1.77,1015.00227564,22528.54,4.51
009900,명신산업,KOSPI,14700.0,22.5,1013.67939475,7713.109551,13.14
133690,TIGER 미국나스닥100,ETF,178270.0,0.61,1007.31629544,91256.413,1.1
046970,우리로,KOSDAQ,9560.0,9.51,990.79562065,4189.6699044,23.65
035420,NAVER,KOSPI,215000.0,0.47,990.5856975,337233.1717,0.29
232080,TIGER 코스닥150,ETF,21100.0,1.96,990.29807892,22606.54,4.38
434730,HANARO 원자력iSelect,ETF,88740.0,4.31,985.85822429,11048.13,8.92
006260,LS,KOSPI,426000.0,6.9,981.93519476,132912.0,0.74
071970,HD현대마린엔진,KOSPI,115500.0,0.79,978.13817,39179.326725,2.5
494670,TIGER 조선TOP10,ETF,33340.0,0.2,971.09570235,8918.45,10.89
067310,하나마이크론,KOSDAQ,40700.0,0.99,959.8406945,27050.939982,3.55
043260,성호전자,KOSDAQ,42950.0,-4.98,915.7383845,30461.3524785,3.01
086280,현대글로비스,KOSPI,229500.0,3.15,907.835755,172125.0,0.53
139260,TIGER 200 IT,ETF,111420.0,3.85,891.29035422,11810.52,7.55
444200,SOL 코리아메가테크액티브,ETF,50650.0,2.88,885.70972382,7648.15,11.58
381180,TIGER 미국필라델피아반도체나스닥,ETF,41370.0,3.59,869.26578947,48237.42,1.8
240810,원익IPS,KOSDAQ,121500.0,4.65,859.570807,59636.939715,1.44
096770,SK이노베이션,KOSPI,130400.0,-1.88,850.3111165,220444.835552,0.39
449450,PLUS K방산,ETF,79270.0,-1.16,846.23850262,17685.137,4.79
319400,현대무벡스,KOSDAQ,31400.0,2.95,844.69264975,34972.076246,2.42
138360,앤로보틱스,KOSDAQ,3585.0,29.89,844.034055,2760.1532337,30.58
218410,RFHIC,KOSDAQ,93100.0,-7.09,836.4558355,24721.254502,3.38
0098F0,KODEX 원자력SMR,ETF,23920.0,0.17,834.87880591,4831.84,17.28
001250,GS글로벌,KOSPI,5060.0,16.86,832.85520828,4176.2084584,19.94
015760,한국전력,KOSPI,45850.0,-0.76,823.462652,294340.5293045,0.28
062040,산일전기,KOSPI,231500.0,4.28,819.382775,70875.69275,1.16
460860,동국제강,KOSPI,14490.0,22.69,815.82213315,7188.2016633,11.35
032830,삼성생명,KOSPI,250000.0,2.25,815.13899,500000.0,0.16
050890,쏠리드,KOSDAQ,16780.0,2.13,814.80577665,10194.9464052,7.99
017670,SK텔레콤,KOSPI,98000.0,-2.0,812.635089,210494.25194,0.39
066570,LG전자,KOSPI,130000.0,1.96,811.4425985,211752.3031,0.38
348340,뉴로메카,KOSDAQ,66100.0,-5.44,806.5110895,8171.381811,9.87
367760,RISE 네트워크인프라,ETF,47945.0,1.1,802.49494496,2972.59,27.0
0101N0,RISE AI전력인프라,ETF,23010.0,4.78,794.48957529,3842.67,20.68
125020,티씨머티리얼즈,KOSDAQ,7190.0,15.97,787.50432715,2519.271745,31.26
157500,TIGER 증권,ETF,19805.0,1.51,780.01080304,4396.71,17.74
375500,DL이앤씨,KOSPI,98300.0,-0.71,779.803751,38035.831409,2.05
267270,HD건설기계,KOSPI,198100.0,1.75,777.7280445,95036.727758,0.82
090430,아모레퍼시픽,KOSPI,150800.0,4.79,771.614651,88207.080572,0.87
487230,KODEX 미국AI전력핵심인프라,ETF,24905.0,-1.6,761.30091208,17308.975,4.4
033100,제룡전기,KOSDAQ,61000.0,10.11,754.8116935,9798.06949,7.7
364980,TIGER 2차전지TOP10,ETF,13290.0,-1.01,749.70505441,8213.22,9.13
034220,LG디스플레이,KOSPI,12650.0,-0.94,745.96025845,63250.0,1.18
141080,리가켐바이오,KOSDAQ,206000.0,3.0,738.9100765,76260.00108,0.97
071050,한국금융지주,KOSPI,260500.0,0.58,732.3891975,145166.20916,0.5
028260,삼성물산,KOSPI,312000.0,0.16,722.6664325,505967.22072,0.14
0177R0,TIGER 반도체TOP10커버드콜액티브,ETF,11530.0,5.39,722.50188559,1579.61,45.74
247540,에코프로비엠,KOSDAQ,207500.0,-0.24,718.8689225,202998.15055,0.35
226950,올릭스,KOSDAQ,196500.0,7.79,717.4241675,39890.645595,1.8
034730,SK,KOSPI,412000.0,3.39,714.2121725,298711.13636,0.24
0080Y0,SOL 조선TOP3플러스레버리지,ETF,23490.0,0.21,712.37559556,2654.37,26.84
003670,포스코퓨처엠,KOSPI,249500.0,-0.99,711.9954275,221920.8189,0.32
471990,KODEX AI반도체핵심장비,ETF,31700.0,6.27,706.58914046,5484.1,12.88
097230,HJ중공업,KOSPI,31000.0,-3.28,703.093596,27991.55664,2.51
035720,카카오,KOSPI,48450.0,0.83,698.6675425,214633.9820775,0.33
064290,인텍플러스,KOSDAQ,31150.0,5.77,695.0041195,4007.124163,17.34
257720,실리콘투,KOSDAQ,45150.0,-7.48,694.44164175,27619.116462,2.51
005290,동진쎄미켐,KOSDAQ,60800.0,-3.8,693.0998525,31260.012352,2.22
095340,ISC,KOSDAQ,240500.0,2.34,687.84314,50978.92449,1.35
004020,현대제철,KOSPI,43550.0,2.47,686.022538,58115.6393675,1.18
003530,한화투자증권,KOSPI,7990.0,3.5,684.01491675,17142.3672225,3.99
0080G0,KODEX 방산TOP10,ETF,15085.0,-1.05,682.96088268,5717.215,11.95
006910,보성파워텍,KOSDAQ,12190.0,0.66,680.3088027,5988.9255456,11.36
237690,에스티팜,KOSDAQ,167500.0,13.18,673.584669,34913.577725,1.93
399720,가온칩스,KOSDAQ,79900.0,12.22,671.167675,9268.73558,7.24
454910,두산로보틱스,KOSPI,101300.0,7.65,661.141854,65662.63974,1.01
278470,에이피알,KOSPI,449000.0,-0.22,640.1814575,168097.31595,0.38
