code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
469150,ACE AI반도체TOP3+,ETF,56320.0,-5.83,825.11394676,10475.52,7.88
068270,셀트리온,KOSPI,172600.0,-1.82,816.9753705,401387.696556,0.2
278530,KODEX 200TR,ETF,37645.0,-4.51,780.88456157,71431.3875,1.09
049080,기가레인,KOSDAQ,12990.0,15.06,773.30376855,1102.6345866,70.13
267260,HD현대일렉트릭,KOSPI,752000.0,-5.65,746.53688,271074.4552,0.28
089030,테크윙,KOSDAQ,48550.0,-1.32,743.11296575,17989.5446475,4.13
091230,TIGER 반도체,ETF,130820.0,-6.0,742.67778135,13395.968,5.54
009830,한화솔루션,KOSPI,26750.0,-3.08,742.1423225,45981.25338,1.61
006660,삼성공조,KOSPI,12560.0,-7.51,741.0741479,1020.6650384,72.61
009540,HD한국조선해양,KOSPI,340000.0,-3.95,740.96415,240628.5944,0.31
014950,삼익제약,KOSDAQ,6260.0,12.39,724.30981415,626.4750088,115.62
440110,파두,KOSDAQ,71600.0,1.7,711.754771,35872.621732,1.98
005860,한일사료,KOSDAQ,2770.0,14.94,711.20529219,1091.4820745,65.16
320000,한울반도체,KOSDAQ,15970.0,22.09,685.56735755,1075.569918,63.74
0182R0,1Q K반도체TOP2+,ETF,10270.0,-4.64,677.77156433,2757.495,24.58
292150,TIGER 코리아TOP10,ETF,36655.0,-4.94,671.11108823,19720.39,3.4
002990,금호건설,KOSPI,10860.0,-0.37,665.28292845,4046.4331764,16.44
035720,카카오,KOSPI,35050.0,-2.37,656.65702975,155264.865035,0.42
047810,한국항공우주,KOSPI,143900.0,-3.55,652.9414385,140266.678973,0.47
039030,이오테크닉스,KOSDAQ,317000.0,-7.85,646.69658,39052.9735,1.66
316140,우리금융지주,KOSPI,30550.0,-3.02,645.48249975,222431.397851,0.29
051910,LG화학,KOSPI,253000.0,-2.88,638.71226,178598.62779,0.36
466920,SOL 조선TOP3플러스,ETF,26990.0,-5.3,638.45097012,14210.235,4.49
089970,브이엠,KOSDAQ,93000.0,-14.13,634.963805,24483.89145,2.59
455850,SOL AI반도체소부장,ETF,23585.0,-8.96,628.32013312,10188.72,6.17
0210A0,ACE K반도체TOP2+,ETF,7125.0,-4.17,615.72585018,2850.0,21.6
004170,신세계,KOSPI,531000.0,-9.85,600.05253,50153.91111,1.2
222800,심텍,KOSDAQ,99500.0,-7.36,596.3204375,37276.611345,1.6
365660,레몬헬스케어,KOSDAQ,6990.0,29.93,595.0382121,933.2739741,63.76
0219E0,KODEX 200커버드콜액티브,ETF,8500.0,-4.39,579.92449496,1742.5,33.28
426030,TIME 미국나스닥100액티브,ETF,47240.0,-6.37,568.01007637,24309.704,2.34
086520,에코프로,KOSDAQ,73500.0,-8.13,559.7309075,99795.47172,0.56
347850,디앤디파마텍,KOSDAQ,64300.0,-6.4,557.947334,29473.582587,1.89
284430,KODEX 200미국채혼합50,ETF,21050.0,-2.16,555.000708,20847.92,2.66
010170,대한광통신,KOSDAQ,9460.0,-8.16,552.96181005,14708.943436,3.76
006800,미래에셋증권,KOSPI,37050.0,-7.49,552.70451775,207319.52904,0.27
207940,삼성바이오로직스,KOSPI,1345000.0,-3.65,552.075825,622613.29095,0.09
010140,삼성중공업,KOSPI,20950.0,-6.05,551.70293225,184360.0,0.3
278470,에이피알,KOSPI,368000.0,-6.36,544.6579325,137772.4104,0.4
000720,현대건설,KOSPI,91000.0,-8.08,544.527229,101333.74615,0.54
232080,TIGER 코스닥150,ETF,12900.0,-6.83,542.57822307,11630.64,4.67
376900,로킷헬스케어,KOSDAQ,61400.0,26.99,540.16913025,9746.506446,5.54
005387,현대차2우B,KOSPI,187100.0,-5.51,537.7493241,65417.51303,0.82
078930,GS,KOSPI,83200.0,0.48,532.917661,77289.05184,0.69
015760,한국전력,KOSPI,33000.0,-3.08,529.1881335,211848.14541,0.25
488080,TIGER 반도체TOP10레버리지,ETF,37680.0,-10.34,525.22372615,4483.92,11.71
003490,대한항공,KOSPI,25350.0,-4.34,507.41445375,93343.9375635,0.54
0080G0,KODEX 방산TOP10,ETF,9825.0,-5.89,495.47742839,3330.675,14.88
007660,이수페타시스,KOSPI,84400.0,-8.26,492.410579,61957.380836,0.79
064400,LG씨엔에스,KOSPI,61800.0,-4.92,487.0567015,59875.515864,0.81
462330,KODEX 2차전지산업레버리지,ETF,823.0,-10.64,458.73857808,5157.741,8.89
069540,빛과전자,KOSDAQ,2495.0,-3.67,456.89945815,2811.66283015,16.25
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,16970.0,-6.5,456.01523413,8756.52,5.21
028050,삼성E&A,KOSPI,39200.0,-4.04,447.97089975,76832.0,0.58
0039P0,매드업,KOSDAQ,5400.0,6.93,442.20158861,1015.5996,43.54
387690,레메디,KOSDAQ,12370.0,-6.29,442.1893378,943.3103467,46.88
152100,PLUS 200,ETF,105620.0,-4.49,442.12590024,13836.22,3.2
018260,삼성에스디에스,KOSPI,185800.0,-6.77,442.0783225,143767.9524,0.31
237350,KODEX 코스피100,ETF,82910.0,-4.81,439.39354005,9161.555,4.8
034220,LG디스플레이,KOSPI,9880.0,-5.09,436.11413745,49400.0,0.88
272210,한화시스템,KOSPI,61100.0,-6.72,431.271109,115429.746679,0.37
033780,KT&G,KOSPI,179400.0,-0.28,426.05239,186235.958064,0.23
458730,TIGER 미국배당다우존스,ETF,15440.0,1.45,424.19739424,41109.0,1.03
477850,마키나락스,KOSDAQ,21200.0,-19.08,423.71966487,3764.004032,11.26
058730,다스코,KOSPI,4360.0,-3.43,422.51921108,869.7424356,48.58
012690,모나리자,KOSPI,1740.0,-19.82,420.01999574,636.339837,66.01
001440,대한전선,KOSPI,25550.0,-7.76,415.02694325,50076.108278,0.83
047040,대우건설,KOSPI,14540.0,-4.03,414.3497398,59745.9705652,0.69
071050,한국금융지주,KOSPI,216500.0,-5.46,406.62183,120646.77268,0.34
243880,TIGER 200IT레버리지,ETF,356185.0,-7.6,406.30590001,4719.45125,8.61
004310,현대약품,KOSPI,6220.0,-18.16,403.07603195,1990.4,20.25
028300,HLB,KOSDAQ,30550.0,-13.46,401.75333325,40692.0571265,0.99
390390,KODEX 미국반도체,ETF,56050.0,-5.96,401.26699367,13311.875,3.01
263800,데이타솔루션,KOSDAQ,5600.0,3.51,397.78166845,908.62128,43.78
010060,OCI홀딩스,KOSPI,199700.0,2.78,383.896607,37284.453304,1.03
005830,DB손해보험,KOSPI,159000.0,-2.45,383.0584255,104145.55491,0.37
086280,현대글로비스,KOSPI,186500.0,-1.11,381.00646,139875.0,0.27
0115D0,KODEX 조선TOP10,ETF,7485.0,-4.83,379.30612204,1845.0525,20.56
460930,현대힘스,KOSDAQ,13760.0,13.34,377.81505355,4886.2683296,7.73
950160,코오롱티슈진,KOSDAQ,61200.0,-1.45,375.856228,52001.73792,0.72
006340,대원전선,KOSPI,10940.0,-10.55,369.28135795,8578.5371104,4.3
131290,티에스이,KOSDAQ,258500.0,-8.5,367.8845775,28593.793965,1.29
058470,리노공업,KOSDAQ,69100.0,-4.43,366.649276,52662.38835,0.7
252990,샘씨엔에스,KOSDAQ,15500.0,6.38,363.9787707,9333.772795,3.9
016360,삼성증권,KOSPI,101700.0,-5.57,360.2654895,90818.1,0.4
073240,금호타이어,KOSPI,6100.0,4.27,356.67080825,17522.877507,2.04
226490,KODEX 코스피,ETF,67430.0,-4.06,355.57050143,10080.785,3.53
123320,TIGER 레버리지,ETF,109495.0,-8.77,355.03783252,2408.89,14.74
066590,스모트로닉,KOSDAQ,2450.0,-2.97,354.35607254,947.6094565,37.39
003280,흥아해운,KOSPI,1821.0,2.13,352.31322014,4378.13741079,8.05
006260,LS,KOSPI,265500.0,-7.81,349.5916725,82836.0,0.42
226950,올릭스,KOSDAQ,114800.0,-15.96,348.5298605,24099.370484,1.45
0162L0,KODEX 차이나AI반도체TOP10,ETF,14710.0,-12.96,345.95493859,941.44,36.75
095340,ISC,KOSDAQ,135600.0,-6.48,345.428778,28743.210648,1.2
471760,TIGER AI반도체핵심공정,ETF,13455.0,-8.09,345.25829598,1143.675,30.19
0043B0,TIGER 머니마켓액티브,ETF,103070.0,0.01,342.33331512,28794.6659,1.19
413630,씨피시스템,KOSDAQ,3345.0,-0.45,341.77816211,1218.80443725,28.04
003670,포스코퓨처엠,KOSPI,136800.0,-7.32,338.2622065,121678.42896,0.28
247540,에코프로비엠,KOSDAQ,104100.0,-7.38,333.2478475,101841.481794,0.33
079650,서산,KOSDAQ,4100.0,0.24,331.74868103,820.0,40.46
295040,SOL 200TR,ETF,38900.0,-4.45,330.8722587,8344.05,3.97
367760,RISE 네트워크인프라,ETF,55205.0,-5.05,329.88188156,6514.19,5.06
307520,TIGER 지주회사,ETF,19550.0,-4.19,322.76594109,2707.675,11.92
214450,파마리서치,KOSDAQ,327000.0,-2.82,322.409185,33974.14896,0.95
0197W0,SOL SK하이닉스단일종목레버리지,ETF,11020.0,-9.0,321.776182,663.955,48.46
000990,DB하이텍,KOSPI,102000.0,-6.93,307.0358925,44374.67976,0.69
444200,SOL 코리아메가테크액티브,ETF,43250.0,-4.69,302.1757159,4995.375,6.05
0015B0,KoAct 미국나스닥성장기업액티브,ETF,20050.0,-6.02,299.67267305,6766.875,4.43
161510,PLUS 고배당주,ETF,24650.0,-2.2,297.23779749,23227.695,1.28
475630,TIGER CD1년금리액티브(합성),ETF,1071955.0,0.01,296.4055892,15059.895795,1.97
454910,두산로보틱스,KOSPI,61800.0,-7.76,293.020851,40058.74764,0.73
267270,HD건설기계,KOSPI,121100.0,-7.06,291.5433295,58033.417267,0.5
093370,후성,KOSPI,10280.0,-12.06,290.7034877,11025.847924,2.64
305720,KODEX 2차전지산업,ETF,12715.0,-5.46,290.42094868,14367.95,2.02
