code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
047050,포스코인터내셔널,KOSPI,75800.0,-1.04,1382.7974745,133349.473304,1.04
0080G0,KODEX 방산TOP10,ETF,14505.0,-1.23,1382.68352618,5453.88,25.35
462330,KODEX 2차전지산업레버리지,ETF,1695.0,4.37,1372.31094107,6807.12,20.16
015760,한국전력,KOSPI,47600.0,6.25,1369.53184825,305574.900652,0.45
123320,TIGER 레버리지,ETF,81870.0,12.15,1367.20737721,3356.67,40.73
028260,삼성물산,KOSPI,273000.0,0.92,1351.26132,464035.96512,0.29
247540,에코프로비엠,KOSDAQ,203000.0,0.25,1346.844125,198585.93958,0.68
226950,올릭스,KOSDAQ,186200.0,-8.28,1338.560231,37593.562146,3.56
267260,HD현대일렉트릭,KOSPI,941000.0,3.75,1336.598055,339203.54035,0.39
152100,PLUS 200,ETF,84165.0,6.16,1308.21695486,13845.1425,9.45
218410,RFHIC,KOSDAQ,74700.0,18.2,1275.9243525,19835.421174,6.43
005490,POSCO홀딩스,KOSPI,343500.0,2.23,1265.4921575,278004.69012,0.46
115180,큐리언트,KOSDAQ,50900.0,25.37,1254.6493115,18952.047465,6.62
105190,ACE 200,ETF,83315.0,6.02,1225.51166287,14288.5225,8.58
066570,LG전자,KOSPI,115900.0,2.2,1218.9398835,188785.322533,0.65
298040,효성중공업,KOSPI,2550000.0,6.74,1200.455855,237775.974,0.5
395160,KODEX AI반도체,ETF,27625.0,6.64,1197.54590985,22376.25,5.35
098460,고영,KOSDAQ,31200.0,5.76,1191.07684475,21420.28356,5.56
196170,알테오젠,KOSDAQ,375500.0,2.46,1187.5858425,200914.23394,0.59
012330,현대모비스,KOSPI,423000.0,3.42,1174.175745,383798.82609,0.31
007660,이수페타시스,KOSPI,113700.0,9.75,1158.54085,83466.282003,1.39
240810,원익IPS,KOSDAQ,125900.0,1.29,1154.303494,61796.631359,1.87
000440,중앙에너비스,KOSDAQ,29350.0,-9.41,1129.3168365,1827.662655,61.79
010120,LS ELECTRIC,KOSPI,724000.0,6.31,1122.15722,217200.0,0.52
0091P0,TIGER 코리아원자력,ETF,19470.0,7.48,1098.38607548,5782.59,18.99
373220,LG에너지솔루션,KOSPI,367000.0,2.09,1093.84502,858780.0,0.13
469150,ACE AI반도체TOP3+,ETF,47100.0,6.94,1093.19860938,4356.75,25.09
001510,SK증권,KOSPI,1790.0,4.74,1065.30729456,8459.3640609,12.59
353200,대덕전자,KOSPI,64600.0,7.31,1061.780243,31923.33355,3.33
487240,KODEX AI전력핵심설비,ETF,30735.0,4.75,1022.74800427,16719.84,6.12
068270,셀트리온,KOSPI,206000.0,0.98,1016.58708,475959.41766,0.21
000390,삼화페인트,KOSPI,9990.0,5.49,1006.0657241,2717.6265531,37.02
144600,KODEX 은선물(H),ETF,14725.0,5.44,1003.22683285,15402.35,6.51
148020,RISE 200,ETF,83595.0,6.09,1000.60782624,30804.7575,3.25
476830,알지노믹스,KOSDAQ,170900.0,0.35,999.782009,23812.935978,4.2
234340,헥토파이낸셜,KOSDAQ,38200.0,9.61,986.7731715,5336.790592,18.49
141080,리가켐바이오,KOSDAQ,180500.0,-5.15,980.388056,66081.66009,1.48
316140,우리금융지주,KOSPI,32100.0,1.74,980.178253,235638.49872,0.42
009540,HD한국조선해양,KOSPI,404000.0,1.0,978.2747775,285923.38864,0.34
263750,펄어비스,KOSDAQ,64500.0,-2.42,977.6656365,41439.866475,2.36
0009K0,에임드바이오,KOSDAQ,64400.0,2.71,973.2957575,41648.227684,2.34
035720,카카오,KOSPI,51800.0,2.78,963.120979,229269.736542,0.42
003490,대한항공,KOSPI,24350.0,8.71,940.78406725,89661.7309535,1.05
001440,대한전선,KOSPI,29650.0,3.13,935.82350125,55281.62445,1.69
292150,TIGER 코리아TOP10,ETF,30155.0,7.03,926.12550148,22344.855,4.14
178320,서진시스템,KOSDAQ,45000.0,-1.21,924.64134075,26237.19465,3.52
133690,TIGER 미국나스닥100,ETF,162370.0,1.06,917.35448522,79269.034,1.16
051910,LG화학,KOSPI,311000.0,3.67,874.7103625,219542.18673,0.4
090710,휴림로봇,KOSDAQ,12710.0,6.45,868.63702545,15183.0097387,5.72
462900,KoAct 바이오헬스케어액티브,ETF,23180.0,-0.24,868.61909743,6699.02,12.97
080220,제주반도체,KOSDAQ,43500.0,5.71,856.8932325,14982.632355,5.72
000150,두산,KOSPI,1053000.0,7.45,855.882255,170521.08255,0.5
015750,성우하이텍,KOSDAQ,9390.0,22.11,855.27924535,7512.0,11.39
108490,로보티즈,KOSDAQ,258500.0,10.94,855.077155,37877.30188,2.26
222080,씨아이에스,KOSDAQ,14560.0,-2.28,849.0677716,11289.1194416,7.52
071050,한국금융지주,KOSPI,220000.0,0.92,840.2378075,122597.1824,0.69
376900,로킷헬스케어,KOSDAQ,77300.0,13.01,836.7354525,12106.330997,6.91
105840,우진,KOSPI,26400.0,17.86,830.237651,5332.18488,15.57
295310,에이치브이엠,KOSDAQ,95000.0,19.05,817.026703,11306.83445,7.23
152550,한국ANKOR유전,KOSPI,391.0,-14.81,804.13059517,273.7782,293.72
034730,SK,KOSPI,351000.0,6.69,797.61715,254484.48753,0.31
003280,흥아해운,KOSPI,2290.0,-6.53,795.49868548,5505.7301871,14.45
347700,스피어,KOSDAQ,51100.0,6.68,789.98180875,24112.313764,3.28
006920,모헨즈,KOSDAQ,5870.0,12.67,787.49951225,641.004,122.85
466920,SOL 조선TOP3플러스,ETF,35835.0,-0.26,775.83418563,18705.87,4.15
379810,KODEX 미국나스닥100,ETF,24330.0,1.04,772.55341896,55630.545,1.39
207940,삼성바이오로직스,KOSPI,1592000.0,0.82,770.743625,736951.93992,0.1
282720,금양그린파워,KOSDAQ,14100.0,7.31,738.2237778,1708.8495,43.2
488770,KODEX 머니마켓액티브,ETF,103765.0,0.01,724.39722505,72900.10075,0.99
253590,네오셈,KOSDAQ,18670.0,9.57,717.5012598,8190.3729188,8.76
052690,한전기술,KOSPI,160000.0,8.33,716.98677,61152.0,1.17
352820,하이브,KOSPI,351500.0,1.59,716.47729,151316.036385,0.47
233160,TIGER 코스닥150 레버리지,ETF,19395.0,3.44,707.59999343,2977.1325,23.77
411060,ACE KRX금현물,ETF,33930.0,0.19,705.30260421,52353.99,1.35
278470,에이피알,KOSPI,301500.0,1.69,701.2676175,112860.962325,0.62
491000,리브스메드,KOSDAQ,84300.0,1.32,699.5983325,21035.708613,3.33
086790,하나금융지주,KOSPI,109900.0,1.85,687.540732,305880.069586,0.22
450080,에코프로머티,KOSPI,66800.0,1.67,685.8251,47133.247672,1.46
402490,그린리소스,KOSDAQ,12620.0,22.05,681.05934585,2090.5645856,32.58
058610,에스피지,KOSDAQ,135000.0,5.39,674.4142425,29939.436,2.25
102970,KODEX 증권,ETF,25725.0,2.18,674.22186296,8926.575,7.55
448900,한국피아이엠,KOSDAQ,169900.0,25.85,672.1782835,10201.572443,6.59
0098F0,KODEX 원자력SMR,ETF,19110.0,6.28,671.39735101,2589.405,25.93
489790,한화비전,KOSPI,79500.0,0.0,652.9480855,40138.27005,1.63
039030,이오테크닉스,KOSDAQ,419000.0,1.45,648.7324625,51618.9145,1.26
096770,SK이노베이션,KOSPI,119800.0,1.35,647.4458265,202525.240024,0.32
017670,SK텔레콤,KOSPI,77200.0,1.85,647.1382335,165817.920916,0.39
278530,KODEX 200TR,ETF,29810.0,6.22,641.96057362,55759.605,1.15
034220,LG디스플레이,KOSPI,11980.0,5.74,632.6494125,59900.0,1.06
078600,대주전자재료,KOSDAQ,114000.0,-1.72,630.654856,17647.87602,3.57
025860,남해화학,KOSPI,8260.0,-7.4,627.660807,4103.4724318,15.3
039490,키움증권,KOSPI,426500.0,2.77,624.1509875,115633.306955,0.54
456160,지투지바이오,KOSDAQ,102000.0,6.69,622.8281935,16876.26618,3.69
069660,KIWOOM 200,ETF,82780.0,6.2,620.39497545,6001.55,10.34
138540,TIGER 현대차그룹플러스,ETF,59850.0,3.73,618.93161711,7325.64,8.45
267770,TIGER 200선물레버리지,ETF,62715.0,13.0,609.75422864,1693.305,36.01
189300,인텔리안테크,KOSDAQ,136000.0,13.24,609.5356935,14602.99592,4.17
327260,RF머트리얼즈,KOSDAQ,60800.0,29.91,604.2231815,5132.21008,11.77
091230,TIGER 반도체,ETF,104865.0,6.61,598.68573373,8431.146,7.1
004020,현대제철,KOSPI,36700.0,-0.54,588.65057225,48974.603095,1.2
950160,코오롱티슈진,KOSDAQ,101400.0,-2.12,587.7404755,84421.92369,0.7
028050,삼성E&A,KOSPI,31250.0,-5.02,587.71650236,61250.0,0.96
421320,PLUS 우주항공&UAM,ETF,47480.0,5.41,586.68520155,3371.08,17.4
099320,쎄트렉아이,KOSDAQ,191000.0,10.47,582.6534795,20916.94098,2.79
434730,HANARO 원자력iSelect,ETF,65915.0,5.72,577.0654969,7777.97,7.42
005387,현대차2우B,KOSPI,261000.0,3.57,573.4055475,91255.8573,0.63
271050,KODEX WTI원유선물인버스(H),ETF,2675.0,18.1,571.96088346,310.3,184.33
124500,아이티센글로벌,KOSDAQ,62300.0,11.45,567.789766,14456.420321,3.93
495050,RISE 코리아밸류업,ETF,24785.0,6.12,564.43776539,6939.8,8.13
033780,KT&G,KOSPI,154600.0,0.65,560.6686425,182391.89317,0.31
130660,한전산업,KOSPI,20950.0,7.0,558.57550625,6829.7,8.18
005860,한일사료,KOSDAQ,4155.0,-8.58,552.65136069,1637.22311175,33.76
103140,풍산,KOSPI,109300.0,-4.21,551.8954835,30630.535854,1.8
010130,고려아연,KOSPI,1625000.0,1.82,548.02263,339185.74625,0.16
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,12825.0,4.44,544.06284939,6220.125,8.75
032830,삼성생명,KOSPI,211500.0,5.49,540.0124525,423000.0,0.13
310210,보로노이,KOSDAQ,320000.0,1.75,533.914025,58859.2672,0.91
439260,대한조선,KOSPI,99600.0,-6.65,522.3480715,38372.206752,1.36
0072R0,TIGER KRX금현물,ETF,16180.0,0.06,521.39206938,15840.22,3.29
038500,삼표시멘트,KOSDAQ,13960.0,1.38,520.64335825,15065.1163176,3.46
000810,삼성화재,KOSPI,488500.0,2.95,518.6450325,224764.492175,0.23
031980,피에스케이홀딩스,KOSDAQ,115200.0,-0.95,518.5274995,24839.87904,2.09
067310,하나마이크론,KOSDAQ,34150.0,6.89,517.400169,22685.273329,2.28
475150,SK이터닉스,KOSPI,28600.0,-1.04,516.89391925,9653.656012,5.35
050890,쏠리드,KOSDAQ,9010.0,13.91,513.11318145,5474.1637134,9.37
458350,에스팀,KOSDAQ,21750.0,-8.61,511.579451,1888.596,27.09
157500,TIGER 증권,ETF,17725.0,1.9,503.07358627,3587.54,14.02
