code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
010130,고려아연,KOSPI,1224000.0,0.08,567.61701,236761.53912,0.24
319660,피에스케이,KOSDAQ,37400.0,14.2,567.56295075,10833.551036,5.24
448760,IBKS제22호스팩,KOSDAQ,3940.0,-10.25,564.37228757,174.542,323.34
016360,삼성증권,KOSPI,79000.0,6.18,555.909655,70547.0,0.79
087010,펩트론,KOSDAQ,271500.0,7.1,551.25823,63306.60525,0.87
0053L0,TIGER 차이나휴머노이드로봇,ETF,12890.0,2.18,547.29650658,3680.095,14.87
009540,HD한국조선해양,KOSPI,423500.0,0.71,546.5344075,299724.14626,0.18
034730,SK,KOSPI,224500.0,1.81,541.2649,162768.568235,0.33
141080,리가켐바이오,KOSDAQ,136600.0,3.8,531.537297,50009.721708,1.06
079550,LIG넥스원,KOSPI,443500.0,2.31,525.60173,97570.0,0.54
042600,새로닉스,KOSDAQ,15400.0,19.66,516.69986835,1913.230396,27.01
456160,지투지바이오,KOSDAQ,165500.0,-0.48,506.7605905,8969.30891,5.65
089030,테크윙,KOSDAQ,65400.0,0.0,506.521546,24429.28383,2.07
437730,삼현,KOSDAQ,29800.0,2.41,497.80443025,9448.854966,5.27
117730,티로보틱스,KOSDAQ,15140.0,9.39,494.09382695,2843.608426,17.38
494670,TIGER 조선TOP10,ETF,26045.0,1.56,491.67018946,6693.565,7.35
000810,삼성화재,KOSPI,444500.0,1.83,485.7850375,204519.583975,0.24
381170,TIGER 미국테크TOP10 INDXX,ETF,29255.0,2.04,477.14585574,37724.3225,1.26
454910,두산로보틱스,KOSPI,73700.0,2.65,468.774926,47772.32526,0.98
033340,좋은사람들,KOSDAQ,2265.0,12.13,463.04161133,2195.9301387,21.09
364980,TIGER 2차전지TOP10,ETF,9395.0,0.97,458.5062435,5350.4525,8.57
450950,아스테라시스,KOSDAQ,14630.0,-1.15,455.8148905,5487.2875596,8.31
137400,피엔티,KOSDAQ,42650.0,3.9,447.61252025,10126.426179,4.42
047810,한국항공우주,KOSPI,97500.0,1.99,433.9924855,95038.229325,0.46
039030,이오테크닉스,KOSDAQ,241000.0,-3.02,430.72679,29690.1155,1.45
484590,삼양컴텍,KOSDAQ,17540.0,9.49,427.70090355,7228.31293,5.92
287840,인투셀,KOSDAQ,43800.0,17.43,425.74772025,6503.2488,6.55
003530,한화투자증권,KOSPI,5640.0,4.44,417.72975765,12100.49451,3.45
0023A0,SOL 미국양자컴퓨팅TOP10,ETF,31085.0,5.59,415.77430297,3745.7425,11.1
083650,비에이치아이,KOSDAQ,50400.0,-1.75,413.8680115,15595.965,2.65
005690,파미셀,KOSPI,13030.0,-0.76,412.40739375,7820.2104092,5.27
298380,에이비엘바이오,KOSDAQ,87500.0,1.98,408.673266,48234.519375,0.85
067310,하나마이크론,KOSDAQ,25950.0,0.0,408.27058725,17197.5707655,2.37
011070,LG이노텍,KOSPI,215000.0,2.63,404.15537,50884.28005,0.79
028300,HLB,KOSDAQ,41200.0,3.52,403.49086375,54159.071896,0.75
352820,하이브,KOSPI,275500.0,2.23,400.30868,114751.527235,0.35
356860,티엘비,KOSDAQ,64900.0,-3.71,398.4333135,6381.37687,6.24
317450,명인제약,KOSPI,92900.0,1.86,398.3610625,13563.4,2.94
240810,원익IPS,KOSDAQ,55400.0,2.59,396.8416455,27192.481154,1.46
272210,한화시스템,KOSPI,52700.0,2.73,392.8241685,99560.518003,0.39
033780,KT&G,KOSPI,139500.0,0.07,389.8682425,167222.48904,0.23
371460,TIGER 차이나전기차SOLACTIVE,ETF,12435.0,0.77,388.90887095,17921.322,2.17
457480,ACE 테슬라밸류체인액티브,ETF,21800.0,5.09,387.81665031,12066.3,3.21
316140,우리금융지주,KOSPI,25950.0,2.37,385.77280375,190492.80504,0.2
010580,에스엠벡셀,KOSPI,2535.0,12.67,385.4587279,2820.232116,13.67
178320,서진시스템,KOSDAQ,26900.0,7.82,383.750723,15130.699626,2.54
012330,현대모비스,KOSPI,308500.0,0.16,383.4855825,283187.86499,0.14
319400,현대무벡스,KOSDAQ,11280.0,6.02,382.90653425,12563.2171992,3.05
138040,메리츠금융지주,KOSPI,118000.0,5.55,377.32023,206761.69214,0.18
498400,KODEX 200타겟위클리커버드콜,ETF,12760.0,1.63,376.00444201,12173.04,3.09
000720,현대건설,KOSPI,56600.0,1.07,375.067524,63027.36299,0.6
052690,한전기술,KOSPI,96200.0,-1.54,374.15261,36767.64,1.02
423160,KODEX KOFR금리액티브(합성),ETF,110800.0,0.01,373.9198659,44097.292,0.85
058610,에스피지,KOSDAQ,34300.0,11.18,372.918183,7606.83448,4.9
267250,HD현대,KOSPI,171600.0,5.28,371.409813,135552.13386,0.27
305540,TIGER 2차전지테마,ETF,18255.0,0.86,363.60458877,11418.5025,3.18
424870,이뮨온시아,KOSDAQ,6220.0,0.97,359.52307785,4596.9574918,7.82
003490,대한항공,KOSPI,22600.0,2.03,355.39717075,83217.869386,0.43
054540,삼영엠텍,KOSDAQ,14700.0,-3.67,347.8291966,1911.0,18.2
011200,HMM,KOSPI,20450.0,-1.68,347.75791075,209620.576932,0.17
003550,LG,KOSPI,76900.0,4.48,347.51606763,118596.398865,0.29
336260,두산퓨얼셀,KOSPI,32800.0,-0.46,341.76385725,21481.942128,1.59
000100,유한양행,KOSPI,117900.0,1.03,341.1616855,94282.787223,0.36
064400,LG씨엔에스,KOSPI,63500.0,1.93,338.503385,61522.57698,0.55
005830,DB손해보험,KOSPI,132600.0,2.0,337.268255,93880.8,0.36
270660,에브리봇,KOSDAQ,23850.0,18.36,336.81014275,2931.690177,11.49
128940,한미약품,KOSPI,353500.0,2.17,336.2546625,45286.853185,0.74
353200,대덕전자,KOSPI,32900.0,1.86,333.31031875,16258.168325,2.05
084370,유진테크,KOSDAQ,88000.0,8.37,332.985934,20166.11696,1.65
461950,KODEX 2차전지핵심소재10,ETF,5315.0,1.53,325.62063282,1759.265,18.51
001040,CJ,KOSPI,170800.0,4.02,324.364735,49834.312584,0.65
379810,KODEX 미국나스닥100,ETF,23595.0,1.75,321.78360569,36855.39,0.87
018260,삼성에스디에스,KOSPI,168600.0,1.87,320.441432,130458.9708,0.25
091180,KODEX 자동차,ETF,21045.0,1.81,320.3264922,5419.0875,5.91
000880,한화,KOSPI,88800.0,7.64,320.1550295,66563.35668,0.48
144600,KODEX 은선물(H),ETF,8660.0,-5.66,317.19304899,3074.3,10.32
032830,삼성생명,KOSPI,159700.0,1.91,316.85013662,319400.0,0.1
010620,HD현대미포,KOSPI,202000.0,0.5,315.614442,80683.14098,0.39
098460,고영,KOSDAQ,16790.0,5.2,312.02408835,11527.1333645,2.71
488280,에스투더블유,KOSDAQ,18370.0,-10.39,311.60175955,1945.0075172,16.02
011790,SKC,KOSPI,107400.0,-2.19,310.4174685,40670.552052,0.76
489790,한화비전,KOSPI,53400.0,4.5,305.919599,26960.80026,1.13
340930,유일에너테크,KOSDAQ,1741.0,3.02,303.75671242,595.4994745,51.01
001520,동양,KOSPI,989.0,-2.18,303.48987051,2360.58538307,12.86
091230,TIGER 반도체,ETF,57705.0,2.1,302.57856197,3681.579,8.22
001440,대한전선,KOSPI,17830.0,1.48,302.22420495,33243.55359,0.91
132030,KODEX 골드선물(H),ETF,24715.0,-3.12,300.55179405,4102.69,7.33
069660,KIWOOM 200,ETF,53830.0,1.85,300.4166911,5436.83,5.53
017670,SK텔레콤,KOSPI,54500.0,0.0,300.308993,117060.578885,0.26
453850,ACE 미국30년국채액티브(H),ETF,8000.0,-0.74,300.20452354,23576.0,1.27
403870,HPSP,KOSDAQ,36250.0,4.32,300.0965035,30268.2309,0.99
348370,엔켐,KOSDAQ,83000.0,-2.47,295.020792,18066.97935,1.63
200710,에이디테크놀로지,KOSDAQ,28100.0,9.34,292.600141,3776.870982,7.75
259960,크래프톤,KOSPI,288000.0,1.05,292.02706,136493.23968,0.21
