code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
437730,삼현,KOSDAQ,30000.0,6.01,894.62196125,9512.2701,9.4
009150,삼성전기,KOSPI,200000.0,0.91,877.583746,149387.392,0.59
487230,KODEX 미국AI전력핵심인프라,ETF,20585.0,2.9,866.77841225,11321.75,7.66
305720,KODEX 2차전지산업,ETF,12590.0,0.72,850.99908569,12564.82,6.77
379800,KODEX 미국S&P500,ETF,21650.0,0.19,834.46527333,57762.2,1.44
277810,레인보우로보틱스,KOSDAQ,348500.0,3.41,828.6247075,67608.50513,1.23
105840,우진,KOSPI,16370.0,4.94,827.1114615,3306.358579,25.02
030530,원익홀딩스,KOSDAQ,22100.0,5.74,820.63497075,17069.593801,4.81
010120,LS ELECTRIC,KOSPI,305500.0,3.74,806.1787125,91650.0,0.88
317450,명인제약,KOSPI,104200.0,-5.01,794.6830095,15213.2,5.22
0064K0,KODEX 금액티브,ETF,12580.0,1.41,792.78165989,1368.704,57.92
424870,이뮨온시아,KOSDAQ,6630.0,4.08,790.64582985,4899.9723747,16.14
028260,삼성물산,KOSPI,206000.0,5.75,789.9438635,350151.68064,0.23
055550,신한지주,KOSPI,71100.0,3.95,749.6397775,345186.898074,0.22
466920,SOL 조선TOP3플러스,ETF,32830.0,3.34,743.49447358,17416.315,4.27
097230,HJ중공업,KOSPI,24200.0,1.04,740.22779075,20152.376002,3.67
381170,TIGER 미국테크TOP10 INDXX,ETF,29030.0,-0.43,738.04989391,37216.46,1.98
329180,HD현대중공업,KOSPI,507000.0,2.22,722.008615,450079.69812,0.16
488770,KODEX 머니마켓액티브,ETF,104015.0,0.01,718.72478046,87452.69155,0.82
000150,두산,KOSPI,599000.0,3.1,716.39099,98977.77165,0.72
214450,파마리서치,KOSDAQ,549000.0,2.81,713.33884,57039.16752,1.25
010170,대한광통신,KOSDAQ,1679.0,29.95,692.82009306,2178.89325367,31.8
005490,POSCO홀딩스,KOSPI,278500.0,0.18,686.5289625,225398.27132,0.3
487240,KODEX AI전력핵심설비,ETF,19090.0,6.06,672.15762836,5211.57,12.9
068270,셀트리온,KOSPI,171200.0,0.88,671.012659,395367.831648,0.17
066570,LG전자,KOSPI,84300.0,1.57,660.505227,137313.224241,0.48
0053L0,TIGER 차이나휴머노이드로봇,ETF,13315.0,4.15,652.33322683,3208.915,20.33
007540,샘표,KOSPI,51400.0,5.44,635.236474,1478.1612,42.97
468530,프로티나,KOSDAQ,54400.0,6.67,634.29387725,5914.363104,10.72
071050,한국금융지주,KOSPI,148300.0,6.69,629.29759,82641.646136,0.76
278470,에이피알,KOSPI,248000.0,0.4,623.471475,92828.0244,0.67
000270,기아,KOSPI,103800.0,1.27,617.119107,408753.26226,0.15
251340,KODEX 코스닥150선물인버스,ETF,3240.0,-1.52,599.85270217,2439.72,24.59
347850,디앤디파마텍,KOSDAQ,172400.0,-3.2,589.328172,18716.293956,3.15
494670,TIGER 조선TOP10,ETF,25410.0,2.96,588.82431489,6365.205,9.25
000100,유한양행,KOSPI,117200.0,-2.33,586.6020205,93723.008164,0.63
494310,KODEX 반도체레버리지,ETF,22995.0,8.44,581.60320954,2196.0225,26.48
449450,PLUS K방산,ETF,52710.0,2.9,581.19724338,11701.62,4.97
229640,LS에코에너지,KOSPI,43700.0,11.05,575.11349875,13383.072123,4.3
388720,유일로보틱스,KOSDAQ,84400.0,8.76,573.7466595,9691.673944,5.92
032830,삼성생명,KOSPI,162200.0,-2.87,573.2408715,324400.0,0.18
033780,KT&G,KOSPI,136500.0,-1.87,571.252571,163626.30648,0.35
003230,삼양식품,KOSPI,1421000.0,1.72,564.871565,107044.14315,0.53
267320,나인테크,KOSDAQ,3675.0,13.25,559.7163992,2098.5698685,26.67
034730,SK,KOSPI,231500.0,4.28,550.1279275,167843.757445,0.33
247540,에코프로비엠,KOSDAQ,125200.0,1.21,549.9400075,122447.282688,0.45
011070,LG이노텍,KOSPI,196200.0,6.86,541.5568595,46434.863934,1.17
456160,지투지바이오,KOSDAQ,191500.0,0.52,535.920187,10275.30401,5.22
381180,TIGER 미국필라델피아반도체나스닥,ETF,24970.0,-0.24,534.10350844,28153.675,1.9
086790,하나금융지주,KOSPI,86400.0,2.37,525.663657,240473.503296,0.22
0023A0,SOL 미국양자컴퓨팅TOP10,ETF,33420.0,1.53,517.83357892,3191.61,16.22
103590,일진전기,KOSPI,41250.0,2.1,510.177128,19670.223375,2.59
051910,LG화학,KOSPI,294000.0,-0.84,504.9270725,207541.48842,0.24
006910,보성파워텍,KOSDAQ,5670.0,3.85,502.44310355,2785.6610208,18.04
141080,리가켐바이오,KOSDAQ,144100.0,-1.77,501.9914405,52755.497058,0.95
272210,한화시스템,KOSPI,53400.0,3.69,493.603073,100882.953726,0.49
117730,티로보틱스,KOSDAQ,14640.0,12.36,490.11267965,2749.697976,17.82
353200,대덕전자,KOSPI,32850.0,4.62,488.903105,16233.4598625,3.01
012330,현대모비스,KOSPI,300500.0,0.33,487.1683325,275844.25747,0.18
379810,KODEX 미국나스닥100,ETF,23415.0,-0.04,477.22229836,35977.1475,1.33
267250,HD현대,KOSPI,156900.0,2.35,471.742716,123940.150365,0.38
475630,TIGER CD1년금리액티브(합성),ETF,1055335.0,0.01,471.47975347,10326.452975,4.57
454910,두산로보틱스,KOSPI,71900.0,5.12,469.0928695,46605.56562,1.01
087010,펩트론,KOSDAQ,266500.0,-0.37,464.2168875,62140.73775,0.75
071970,HD현대마린엔진,KOSPI,92400.0,8.58,462.9710945,31343.46138,1.48
336260,두산퓨얼셀,KOSPI,33200.0,6.92,460.63759325,21743.917032,2.12
079550,LIG넥스원,KOSPI,457000.0,2.24,451.60982,100540.0,0.45
459510,나우로보틱스,KOSDAQ,26250.0,7.58,451.22321875,3386.402775,13.32
006800,미래에셋증권,KOSPI,21450.0,4.38,445.54613775,122332.869516,0.36
434730,HANARO 원자력iSelect,ETF,42315.0,6.44,444.65826947,3512.145,12.66
248170,샘표식품,KOSPI,27800.0,0.54,443.70451125,1269.983508,34.94
089030,테크윙,KOSDAQ,61500.0,8.47,443.403518,22972.491675,1.93
034220,LG디스플레이,KOSPI,14490.0,3.28,435.96261865,72450.0,0.6
005070,코스모신소재,KOSPI,46750.0,0.65,434.923435,15198.77843,2.86
103140,풍산,KOSPI,132200.0,3.93,432.4781415,37048.095516,1.17
006260,LS,KOSPI,184900.0,5.12,431.703842,58613.3,0.74
128940,한미약품,KOSPI,352000.0,2.92,430.9594225,45094.68832,0.96
058470,리노공업,KOSDAQ,57900.0,1.58,429.463107,44126.66115,0.97
352820,하이브,KOSPI,278000.0,2.39,429.2219075,115792.82966,0.37
122870,와이지엔터테인먼트,KOSDAQ,95800.0,-3.82,421.00209,17906.024942,2.35
017960,한국카본,KOSPI,38450.0,13.42,419.61956275,19958.799794,2.1
148020,RISE 200,ETF,51650.0,2.77,410.36586308,17741.775,2.31
047810,한국항공우주,KOSPI,100000.0,1.42,407.1981755,97475.107,0.42
298380,에이비엘바이오,KOSDAQ,90100.0,0.11,398.5632435,49667.773665,0.8
067310,하나마이크론,KOSDAQ,26500.0,1.92,397.922568,17562.066485,2.27
001440,대한전선,KOSPI,17490.0,1.45,397.56045525,32609.63277,1.22
240810,원익IPS,KOSDAQ,54700.0,1.67,395.350963,26848.893847,1.47
462330,KODEX 2차전지산업레버리지,ETF,1141.0,1.15,395.25767191,3821.209,10.34
145020,휴젤,KOSDAQ,272500.0,2.44,394.64227,33528.489925,1.18
066970,엘앤에프,KOSPI,82500.0,0.0,393.97171,29960.84355,1.31
069660,KIWOOM 200,ETF,51360.0,2.75,391.50818827,5084.64,7.7
003160,디아이,KOSPI,22450.0,4.42,388.91854425,6353.35,6.12
006880,신송홀딩스,KOSPI,7280.0,4.3,387.5057881,861.1408624,45.0
0051G0,SOL 미국원자력SMR,ETF,20670.0,3.77,387.04751626,3214.185,12.04
003280,흥아해운,KOSPI,1764.0,-5.31,384.82499923,4241.09521836,9.07
021240,코웨이,KOSPI,93600.0,0.11,383.97422982,67306.948488,0.57
010620,HD현대미포,KOSPI,200500.0,2.3,383.5199725,80084.008745,0.48
475400,씨메스,KOSDAQ,34500.0,6.32,383.115795,4031.26083,9.5
222800,심텍,KOSDAQ,51100.0,4.71,382.02908775,17348.570596,2.2
484810,티엑스알로보틱스,KOSDAQ,17900.0,7.7,381.4025416,2765.713785,13.79
058610,에스피지,KOSDAQ,31950.0,8.49,372.807445,7085.66652,5.26
423160,KODEX KOFR금리액티브(합성),ETF,110760.0,0.0,371.27354996,43955.106,0.84
0091P0,TIGER 코리아원자력,ETF,10735.0,6.87,371.24617531,2216.7775,16.75
039490,키움증권,KOSPI,252000.0,3.28,368.1966975,66492.3294,0.55
356860,티엘비,KOSDAQ,63500.0,8.55,361.0624035,6243.72005,5.78
017800,현대엘리베이터,KOSPI,82600.0,1.85,349.035704,32290.31001,1.08
218150,미래생명자원,KOSDAQ,3415.0,1.49,342.68095387,697.1996383,49.15
371460,TIGER 차이나전기차SOLACTIVE,ETF,12790.0,1.99,342.34644007,18668.284,1.83
204270,제이앤티씨,KOSDAQ,27650.0,23.44,341.353439,15995.100849,2.13
005830,DB손해보험,KOSPI,133600.0,0.68,336.7645284,94588.8,0.36
445680,큐리옥스바이오시스템즈,KOSDAQ,68700.0,-2.14,332.6139165,11618.551557,2.86
456600,TIMEFOLIO 글로벌AI인공지능액티브,ETF,39085.0,1.22,329.8302202,9388.217,3.51
100090,SK오션플랜트,KOSPI,22250.0,-0.22,329.396197,13901.3837025,2.37
091230,TIGER 반도체,ETF,55370.0,3.78,329.09658816,3145.016,10.46
455850,SOL AI반도체소부장,ETF,16410.0,3.89,325.78068963,4660.44,6.99
032350,롯데관광개발,KOSPI,17900.0,8.88,324.48015455,14237.567636,2.28
017670,SK텔레콤,KOSPI,54100.0,0.93,324.179043,116201.418673,0.28
054540,삼영엠텍,KOSDAQ,13030.0,8.67,320.08178835,1693.9,18.9
498400,KODEX 200타겟위클리커버드콜,ETF,12260.0,2.38,318.77749418,10764.28,2.96
380550,뉴로핏,KOSDAQ,20350.0,6.54,316.61334165,2351.2567045,13.47
426030,TIMEFOLIO 미국나스닥100액티브,ETF,36850.0,-0.14,316.38151254,8055.41,3.93
035900,JYP Ent.,KOSDAQ,73100.0,-1.08,316.2970125,25974.251652,1.22
000990,DB하이텍,KOSPI,58800.0,6.33,310.9568925,26106.369744,1.19
056080,유진로봇,KOSDAQ,12300.0,7.42,310.09763715,4613.994696,6.72
376900,로킷헬스케어,KOSDAQ,28750.0,3.98,305.6214975,4444.7037125,6.88
389500,에스비비테크,KOSDAQ,28300.0,14.81,301.2867515,1792.494832,16.81
214150,클래시스,KOSDAQ,46800.0,-0.64,298.39689325,30656.648412,0.97
442320,RISE 글로벌원자력,ETF,42615.0,5.31,296.38855713,3451.815,8.59
259960,크래프톤,KOSPI,292500.0,0.69,292.78781,138625.94655,0.21
457480,ACE 테슬라밸류체인액티브,ETF,21260.0,1.29,291.01345069,11661.11,2.5
316140,우리금융지주,KOSPI,25550.0,2.82,290.47411725,187556.49976,0.15
080220,제주반도체,KOSDAQ,22550.0,3.68,283.01261825,7766.8588415,3.64
488280,에스투더블유,KOSDAQ,24200.0,6.84,280.936773,2562.285352,10.96
039030,이오테크닉스,KOSDAQ,256500.0,2.6,279.3898275,31599.64575,0.88
047400,유니온머티리얼,KOSPI,2260.0,1.35,278.00459437,949.2,29.29
215100,로보로보,KOSDAQ,7160.0,6.71,277.5773166,1456.9493064,19.05
371160,TIGER 차이나항셍테크,ETF,9570.0,1.86,276.91198749,11747.175,2.36
065350,신성델타테크,KOSDAQ,55000.0,-3.34,276.064049,15116.1714,1.83
