code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
012330,현대모비스,KOSPI,502000.0,3.19,2439.129845,455477.56666,0.54
139260,TIGER 200 IT,ETF,187455.0,-1.31,2437.00994304,34941.612,6.97
042700,한미반도체,KOSPI,258000.0,0.19,2411.5840475,245905.476,0.98
0193L0,PLUS 삼성전자선물단일종목인버스2X,ETF,12525.0,7.65,2340.78534234,598.695,390.98
498400,KODEX 200타겟위클리커버드콜,ETF,26480.0,-0.45,2321.5764006,66703.12,3.48
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,15405.0,-1.25,2308.40413631,44196.945,5.22
442580,PLUS 글로벌HBM반도체,ETF,141200.0,-2.16,2298.83319242,21617.72,10.63
011070,LG이노텍,KOSPI,915000.0,-1.72,2287.035925,216554.02905,1.06
035420,NAVER,KOSPI,204000.0,3.87,2193.194426,320050.84272,0.69
010120,LS ELECTRIC,KOSPI,224000.0,10.34,2174.9600175,336000.0,0.65
379810,KODEX 미국나스닥100,ETF,30105.0,1.65,2105.22882056,90886.995,2.32
032830,삼성생명,KOSPI,408500.0,-5.55,2104.02832,817000.0,0.26
105560,KB금융,KOSPI,153700.0,2.95,1990.8427025,545155.047158,0.37
141080,리가켐바이오,KOSDAQ,162900.0,14.0,1907.1721295,60304.631922,3.16
347850,디앤디파마텍,KOSDAQ,92500.0,19.05,1839.2431425,41082.808475,4.48
329180,HD현대중공업,KOSPI,592000.0,4.96,1812.56776,621370.452,0.29
080220,제주반도체,KOSDAQ,96900.0,-2.32,1712.736018,33375.105177,5.13
251340,KODEX 코스닥150선물인버스,ETF,2220.0,-9.57,1675.58007598,1696.08,98.79
005490,POSCO홀딩스,KOSPI,333000.0,9.18,1650.92486,263874.28491,0.63
475300,SOL 반도체전공정,ETF,26370.0,-0.13,1650.37458572,2228.265,74.07
047040,대우건설,KOSPI,19810.0,8.91,1593.2560902,81400.8030878,1.96
000150,두산,KOSPI,1478000.0,2.5,1551.88917,239344.8813,0.65
037710,광주신세계,KOSPI,50400.0,-4.73,1535.10765425,3844.094688,39.93
214450,파마리서치,KOSDAQ,349000.0,7.72,1491.88621,36259.87152,4.11
426030,TIME 미국나스닥100액티브,ETF,58100.0,0.75,1436.79766443,26970.02,5.33
247540,에코프로비엠,KOSDAQ,154500.0,15.56,1425.7489005,151148.02053,0.94
267260,HD현대일렉트릭,KOSPI,937000.0,6.12,1421.952325,337761.65495,0.42
381180,TIGER 미국필라델피아반도체나스닥,ETF,54210.0,-0.49,1409.32429685,71069.31,1.98
226950,올릭스,KOSDAQ,167200.0,24.22,1399.5977275,33979.191576,4.12
028050,삼성E&A,KOSPI,47650.0,14.96,1386.90288375,93394.0,1.49
068270,셀트리온,KOSPI,179200.0,8.02,1349.6096195,397166.988288,0.34
455850,SOL AI반도체소부장,ETF,28315.0,1.49,1315.21564975,11566.6775,11.37
462330,KODEX 2차전지산업레버리지,ETF,1356.0,29.14,1303.55265606,6950.856,18.75
006800,미래에셋증권,KOSPI,43550.0,8.2,1294.73567275,243691.37624,0.53
298040,효성중공업,KOSPI,3274000.0,5.51,1294.72597,305285.70152,0.42
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,16215.0,-1.64,1251.19201584,15193.455,8.24
007660,이수페타시스,KOSPI,109700.0,1.76,1244.811851,80529.913243,1.55
058470,리노공업,KOSDAQ,85300.0,1.19,1231.9756745,65008.70805,1.9
055550,신한지주,KOSPI,96400.0,5.24,1229.0265195,457566.804004,0.27
207940,삼성바이오로직스,KOSPI,1448000.0,7.82,1216.56547,670292.97048,0.18
472150,TIGER 배당커버드콜액티브,ETF,26435.0,-1.07,1208.51907328,25248.0685,4.79
462900,KoAct 바이오헬스케어액티브,ETF,17750.0,15.04,1149.79322597,5005.5,22.97
009420,한올바이오파마,KOSPI,69000.0,19.38,1137.80321,36046.04022,3.16
079650,서산,KOSDAQ,4255.0,-23.61,1135.07043352,851.0,133.38
064350,현대로템,KOSPI,184900.0,8.89,1127.232891,201804.099757,0.56
000720,현대건설,KOSPI,116100.0,12.39,1101.591215,129284.043165,0.85
017670,SK텔레콤,KOSPI,90200.0,-0.44,1098.6790345,193740.627806,0.57
095610,테스,KOSDAQ,179700.0,-1.96,1091.386891,34789.92,3.14
000270,기아,KOSPI,140600.0,3.92,1085.9047835,548920.675188,0.2
319660,피에스케이,KOSDAQ,177800.0,-5.53,1079.6255025,51502.817492,2.1
042660,한화오션,KOSPI,105500.0,7.65,1057.2426495,323266.13067,0.33
091230,TIGER 반도체,ETF,176760.0,-1.78,1032.29657278,16756.848,6.16
471990,KODEX AI반도체핵심장비,ETF,26650.0,1.49,1031.16559146,4303.975,23.96
000990,DB하이텍,KOSPI,143600.0,-9.29,1026.66326,62472.588368,1.64
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,21490.0,8.4,1024.46372734,10734.255,9.54
079550,LIG디펜스앤에어로스페이스,KOSPI,745000.0,1.36,1014.21199,163900.0,0.62
010140,삼성중공업,KOSPI,24450.0,6.3,1012.7992335,215160.0,0.47
090430,아모레퍼시픽,KOSPI,111500.0,14.95,1005.3120185,65219.426285,1.54
292150,TIGER 코리아TOP10,ETF,47740.0,-0.57,985.88771344,24180.31,4.08
488080,TIGER 반도체TOP10레버리지,ETF,80175.0,-3.53,968.29094722,9821.4375,9.86
0210A0,ACE K반도체TOP2+,ETF,10080.0,-1.56,956.63631177,2898.0,33.01
001440,대한전선,KOSPI,34450.0,11.13,951.85649075,67519.449322,1.41
010170,대한광통신,KOSDAQ,13540.0,3.52,951.03535225,21052.758364,4.52
018260,삼성에스디에스,KOSPI,198700.0,4.63,949.6963365,153749.6886,0.62
089970,브이엠,KOSDAQ,106100.0,-1.39,925.1604325,26283.086695,3.52
305720,KODEX 2차전지산업,ETF,16050.0,14.72,922.15138553,17895.75,5.15
298380,에이비엘바이오,KOSDAQ,106600.0,20.18,917.842917,59682.635558,1.54
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,10210.0,8.67,906.95852205,6141.315,14.77
000810,삼성화재,KOSPI,625000.0,-1.73,899.09046027,279046.70625,0.32
051910,LG화학,KOSPI,308000.0,13.65,897.139035,217424.41644,0.41
039030,이오테크닉스,KOSDAQ,456500.0,-5.88,875.9429775,56238.74575,1.56
278470,에이피알,KOSPI,386000.0,6.34,866.3018805,144511.2783,0.6
006260,LS,KOSPI,358500.0,7.34,859.9599575,111852.0,0.77
003670,포스코퓨처엠,KOSPI,187600.0,16.81,858.731804,166863.10872,0.51
086790,하나금융지주,KOSPI,114800.0,4.65,842.1685895,314974.174704,0.27
243880,TIGER 200IT레버리지,ETF,780000.0,-1.68,836.59270671,11115.0,7.53
067310,하나마이크론,KOSDAQ,49400.0,1.65,820.0934585,32841.330444,2.5
015760,한국전력,KOSPI,38250.0,3.1,802.84364,245551.2594525,0.33
353200,대덕전자,KOSPI,132100.0,-0.83,796.225559,65279.757925,1.22
364980,TIGER 2차전지TOP10,ETF,10730.0,15.63,768.90383301,6861.835,11.21
466920,SOL 조선TOP3플러스,ETF,32895.0,6.91,761.0685898,17072.505,4.46
122350,삼기,KOSDAQ,1907.0,3.98,755.70268659,731.13289196,103.36
178320,서진시스템,KOSDAQ,52800.0,8.09,724.764822,33607.589136,2.16
469150,ACE AI반도체TOP3+,ETF,75305.0,-1.89,716.37802918,13630.205,5.26
148020,RISE 200,ETF,137400.0,-0.93,713.63869997,51181.5,1.39
047810,한국항공우주,KOSPI,150400.0,6.21,713.0999995,146602.560928,0.49
278530,KODEX 200TR,ETF,49430.0,-0.55,710.94745447,93126.12,0.76
222800,심텍,KOSDAQ,124300.0,-0.4,672.2928705,46567.666233,1.44
066970,엘앤에프,KOSPI,116900.0,18.2,665.890121,47423.925367,1.4
352820,하이브,KOSPI,195300.0,9.84,649.246972,84178.692297,0.77
128940,한미약품,KOSPI,428000.0,16.94,640.512295,54831.04148,1.17
488770,KODEX 머니마켓액티브,ETF,104745.0,0.0,638.07434926,80422.16355,0.79
043260,성호전자,KOSDAQ,28450.0,-1.56,636.0931745,20177.5431435,3.15
105190,ACE 200,ETF,136875.0,-0.82,633.47883515,24911.25,2.54
035720,카카오,KOSPI,35850.0,8.14,629.76907025,158724.166389,0.4
009155,삼성전기우,KOSPI,777000.0,0.0,608.859485,22587.26568,2.7
064400,LG씨엔에스,KOSPI,79200.0,5.46,608.2108885,76733.670816,0.79
009540,HD한국조선해양,KOSPI,363500.0,5.21,607.70966,257260.27666,0.24
316140,우리금융지주,KOSPI,29100.0,2.65,605.345541,213616.20912,0.28
0183J0,TIGER 미국우주테크,ETF,9875.0,7.92,601.51389279,17266.4375,3.48
093370,후성,KOSPI,18700.0,13.95,600.83415985,20056.74671,3.0
095340,ISC,KOSDAQ,185900.0,1.03,598.521522,39405.330822,1.52
058730,다스코,KOSPI,4465.0,29.99,595.54432569,890.68806765,66.86
003230,삼양식품,KOSPI,1160000.0,4.41,595.124755,87382.974,0.68
016360,삼성증권,KOSPI,109700.0,5.68,587.693412,97962.1,0.6
009830,한화솔루션,KOSPI,35300.0,15.17,586.529253,60678.065208,0.97
032820,우리기술,KOSDAQ,12530.0,12.18,584.51412385,21502.1298058,2.72
003490,대한항공,KOSPI,28350.0,1.07,583.007886,104390.5573935,0.56
073240,금호타이어,KOSPI,5320.0,6.61,582.1545587,15282.2472684,3.81
277810,레인보우로보틱스,KOSDAQ,516000.0,7.5,578.87484,100103.26728,0.58
084370,유진테크,KOSDAQ,164800.0,-4.52,571.3190135,37765.637216,1.51
161890,한국콜마,KOSPI,99400.0,9.59,567.820227,23463.446538,2.42
295040,SOL 200TR,ETF,51170.0,-0.58,566.97325088,9210.6,6.16
290130,RISE ESG사회책임투자,ETF,60845.0,-0.37,563.00074358,6662.5275,8.45
0091P0,TIGER 코리아원자력,ETF,17175.0,10.45,551.11937715,6011.25,9.17
232080,TIGER 코스닥150,ETF,16985.0,9.02,550.861862,14617.291,3.77
950160,코오롱티슈진,KOSDAQ,97400.0,2.2,550.599609,82684.92975,0.67
089030,테크윙,KOSDAQ,51600.0,-0.39,548.2545445,19119.68082,2.87
0177R0,TIGER 반도체TOP10커버드콜액티브,ETF,16255.0,-1.37,543.48468637,9444.155,5.75
357780,솔브레인,KOSDAQ,342500.0,2.85,528.3511175,26641.58855,1.98
108490,로보티즈,KOSDAQ,253000.0,9.05,524.8603225,37092.40084,1.42
237350,KODEX 코스피100,ETF,109700.0,-0.63,516.05664729,11847.6,4.36
010950,S-Oil,KOSPI,103700.0,11.27,513.0449415,116748.355304,0.44
267270,HD건설기계,KOSPI,119200.0,8.17,507.197209,57122.901224,0.89
307950,현대오토에버,KOSPI,531000.0,4.73,506.053905,145621.34442,0.35
004170,신세계,KOSPI,729000.0,-1.49,499.606085,68855.36949,0.73
456600,TIME 글로벌AI인공지능액티브,ETF,70105.0,0.91,494.39022373,27144.656,1.82
087010,펩트론,KOSDAQ,199800.0,19.64,487.8721475,46588.0653,1.05
445290,KODEX 로봇액티브,ETF,34610.0,4.69,479.4074005,12511.515,3.83
033780,KT&G,KOSPI,172700.0,3.17,469.8592285,179280.657512,0.26
062040,산일전기,KOSPI,220500.0,2.56,469.3964375,67507.94925,0.7
367760,RISE 네트워크인프라,ETF,79160.0,-0.96,468.35485791,9538.78,4.91
294400,KIWOOM 200TR,ETF,178415.0,-1.04,461.5306238,22837.12,2.02
071050,한국금융지주,KOSPI,218000.0,9.0,461.460099,121482.66256,0.38
272210,한화시스템,KOSPI,77500.0,5.3,459.056324,146412.526475,0.31
226490,KODEX 코스피,ETF,86420.0,0.0,458.10668907,11925.96,3.84
161510,PLUS 고배당주,ETF,24020.0,3.92,455.38678838,22619.634,2.01
0192L0,RISE SK하이닉스단일종목레버리지,ETF,28190.0,-3.23,443.96394167,1451.785,30.58
000500,가온전선,KOSPI,343000.0,4.26,439.388585,56742.88445,0.77
267250,HD현대,KOSPI,203000.0,5.35,432.999408,160355.96255,0.27
322000,HD현대에너지솔루션,KOSPI,131900.0,12.06,432.3116035,14772.8,2.93
454910,두산로보틱스,KOSPI,91600.0,7.76,430.6742195,59375.10168,0.73
440110,파두,KOSDAQ,85700.0,3.25,429.353444,42932.980739,1.0
237690,에스티팜,KOSDAQ,135000.0,14.99,425.8136385,28170.7713,1.51
123320,TIGER 레버리지,ETF,197835.0,-1.16,420.8326117,3956.7,10.64
233160,TIGER 코스닥150 레버리지,ETF,12005.0,17.35,414.03684629,2016.84,20.53
462010,TIGER 2차전지소재Fn,ETF,5730.0,16.23,412.46656162,6045.15,6.82
086280,현대글로비스,KOSPI,189200.0,4.88,412.1695025,141900.0,0.29
315960,RISE 대형고배당10TR,ETF,96120.0,-1.04,411.56146361,6536.16,6.3
031980,피에스케이홀딩스,KOSDAQ,134700.0,-0.52,408.4576915,29044.546065,1.41
096770,SK이노베이션,KOSPI,98400.0,9.94,406.861623,166347.943392,0.24
007810,코리아써키트,KOSPI,87600.0,-3.95,404.823711,21008.77512,1.93
069960,현대백화점,KOSPI,193700.0,-3.39,404.4465305,41771.234544,0.97
0194T0,ACE SK하이닉스단일종목레버리지,ETF,28295.0,-2.52,400.63267274,1358.16,29.5
001820,삼화콘덴서,KOSPI,133000.0,1.84,397.0250365,13825.35,2.87
0080G0,KODEX 방산TOP10,ETF,11370.0,5.03,394.58253475,3865.8,10.21
000890,보해양조,KOSPI,1932.0,-16.9,392.85578532,533.696163,73.61
