code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
006360,GS건설,KOSPI,37650.0,5.91,3100.6696055,32221.430985,9.62
042700,한미반도체,KOSPI,286000.0,0.0,3095.2727425,272592.892,1.14
229200,KODEX 코스닥150,ETF,18575.0,0.87,3062.09689834,65681.2,4.66
459580,KODEX CD금리액티브(합성),ETF,1074365.0,0.01,3024.99670956,81362.735815,3.72
000720,현대건설,KOSPI,179500.0,-2.13,3010.088326,199883.598175,1.51
069540,빛과전자,KOSDAQ,4920.0,16.45,2989.85778234,4802.2918044,62.26
005290,동진쎄미켐,KOSDAQ,49500.0,9.88,2927.0114595,25450.17453,11.5
091160,KODEX 반도체,ETF,103000.0,1.25,2900.91783666,42796.5,6.78
012450,한화에어로스페이스,KOSPI,1507000.0,3.86,2848.841096,777060.45307,0.37
034020,두산에너빌리티,KOSPI,100200.0,0.2,2788.6462895,641842.268292,0.43
000270,기아,KOSPI,149000.0,-1.0,2686.2580926,581715.36702,0.46
006400,삼성SDI,KOSPI,481000.0,0.21,2655.54794,387616.3993,0.69
046970,우리로,KOSDAQ,7690.0,6.07,2508.97549285,3370.1424231,74.45
000250,삼천당제약,KOSDAQ,505000.0,0.2,2504.6661225,118460.2336,2.11
494310,KODEX 반도체레버리지,ETF,70075.0,3.2,2393.57613534,13874.85,17.25
028050,삼성E&A,KOSPI,51200.0,-0.19,2353.96401325,100352.0,2.35
032820,우리기술,KOSDAQ,21000.0,-4.33,2336.66587375,35930.21922,6.5
102110,TIGER 200,ETF,88705.0,1.53,2333.34527362,77838.6375,3.0
488080,TIGER 반도체TOP10레버리지,ETF,43300.0,3.11,2212.79222649,14873.55,14.88
402340,SK스퀘어,KOSPI,568000.0,1.43,2150.115934,750254.8132,0.29
375500,DL이앤씨,KOSPI,94500.0,0.21,2127.8396975,36565.473735,5.82
379810,KODEX 미국나스닥100,ETF,24680.0,0.78,2060.76778683,61514.9,3.35
011070,LG이노텍,KOSPI,380000.0,11.44,1975.3739625,89935.0066,2.2
278470,에이피알,KOSPI,393000.0,7.52,1928.2340225,147131.94915,1.31
490470,세미파이브,KOSDAQ,31300.0,29.88,1792.42313775,10597.8044,16.91
322000,HD현대에너지솔루션,KOSPI,168400.0,2.56,1765.2884245,18860.8,9.36
064350,현대로템,KOSPI,210000.0,3.45,1716.804185,229198.8153,0.75
001440,대한전선,KOSPI,31700.0,4.28,1642.9466075,59103.7941,2.78
215790,이노인스트루먼트,KOSDAQ,2925.0,10.17,1582.20273596,1178.28210825,134.28
100590,머큐리,KOSDAQ,9290.0,5.57,1532.16325465,1470.6091367,104.19
498400,KODEX 200타겟위클리커버드콜,ETF,18430.0,1.15,1513.65815862,41467.5,3.65
298040,효성중공업,KOSPI,2940000.0,2.01,1503.91484,274141.7112,0.55
353200,대덕전자,KOSPI,89900.0,2.86,1488.8917105,44425.815575,3.35
062040,산일전기,KOSPI,153500.0,7.72,1486.5015335,46995.32975,3.16
452300,캡스톤파트너스,KOSDAQ,4795.0,10.23,1462.5518229,679.42776475,215.26
066970,엘앤에프,KOSPI,186800.0,2.02,1410.450247,75327.25878,1.87
148020,RISE 200,ETF,89500.0,1.61,1393.92844926,34726.0,4.01
086520,에코프로,KOSDAQ,146400.0,-1.68,1389.263662,198776.286528,0.7
272210,한화시스템,KOSPI,133300.0,-2.77,1380.2186615,251829.545537,0.55
267260,HD현대일렉트릭,KOSPI,999000.0,1.94,1369.001785,360110.87865,0.38
044450,KSS해운,KOSPI,12640.0,10.39,1356.7301067,2918.055232,46.49
017670,SK텔레콤,KOSPI,93000.0,-0.85,1282.107269,199754.74929,0.64
062970,한국첨단소재,KOSDAQ,4055.0,-2.52,1256.42024069,1543.2955318,81.41
058470,리노공업,KOSDAQ,111800.0,-1.15,1251.930128,85204.8483,1.47
240810,원익IPS,KOSDAQ,122100.0,3.39,1238.1037955,59931.443121,2.07
006800,미래에셋증권,KOSPI,66500.0,-1.77,1215.029684,369285.41132,0.33
034220,LG디스플레이,KOSPI,12660.0,7.29,1181.75304365,63300.0,1.87
007660,이수페타시스,KOSPI,114900.0,-2.54,1161.522515,84347.192631,1.38
373220,LG에너지솔루션,KOSPI,412000.0,-2.14,1133.9963675,964080.0,0.12
395270,HANARO Fn K-반도체,ETF,37090.0,2.66,1115.25367751,19268.255,5.79
133690,TIGER 미국나스닥100,ETF,164750.0,0.84,1111.90080341,82819.825,1.34
047810,한국항공우주,KOSPI,199900.0,0.0,1104.1676585,194852.738893,0.57
449450,PLUS K방산,ETF,79200.0,1.54,1067.20043147,18334.8,5.82
035420,NAVER,KOSPI,202000.0,0.25,1065.0247775,316842.32876,0.34
403870,HPSP,KOSDAQ,45550.0,1.9,1045.47243725,37487.65,2.79
012330,현대모비스,KOSPI,402500.0,0.25,1027.25175,365198.646575,0.28
009830,한화솔루션,KOSPI,40950.0,2.25,1024.6600025,70389.993492,1.46
008350,남선알미늄,KOSPI,2205.0,1.85,1016.58083422,2846.1939345,35.72
051910,LG화학,KOSPI,356000.0,0.28,1009.97559,251308.74108,0.4
000150,두산,KOSPI,1281000.0,-1.08,996.56028,207443.02635,0.48
105560,KB금융,KOSPI,158300.0,2.66,987.6723515,590222.270265,0.17
329180,HD현대중공업,KOSPI,475000.0,0.96,977.719205,498565.81875,0.2
033790,피노,KOSDAQ,10690.0,6.26,967.93835925,7273.1896149,13.31
095610,테스,KOSDAQ,82500.0,10.44,966.656134,15972.0,6.05
037030,파워넷,KOSDAQ,6550.0,6.5,912.67837425,1671.100976,54.62
218410,RFHIC,KOSDAQ,91900.0,7.11,909.742452,24402.613198,3.73
005490,POSCO홀딩스,KOSPI,369000.0,0.54,908.3268,292401.23463,0.31
0091P0,TIGER 코리아원자력,ETF,23720.0,0.15,888.96730134,8740.82,10.17
049080,기가레인,KOSDAQ,2455.0,2.08,887.60630759,2083.88616885,42.59
010140,삼성중공업,KOSPI,28550.0,1.42,879.8949085,251240.0,0.35
086790,하나금융지주,KOSPI,119500.0,2.05,865.4224825,332599.34773,0.26
462330,KODEX 2차전지산업레버리지,ETF,1920.0,0.31,834.62510174,8605.44,9.7
487240,KODEX AI전력핵심설비,ETF,33940.0,2.37,807.78519544,21076.74,3.83
028260,삼성물산,KOSPI,302500.0,0.83,786.0293575,490561.167525,0.16
015760,한국전력,KOSPI,43400.0,0.0,782.2574815,278612.409418,0.28
0080G0,KODEX 방산TOP10,ETF,15155.0,1.3,777.61040269,5349.715,14.54
0167A0,SOL AI반도체TOP2플러스,ETF,11110.0,2.63,774.36168263,3349.665,23.12
352820,하이브,KOSPI,254000.0,-0.59,766.1578425,109479.71246,0.7
032830,삼성생명,KOSPI,234500.0,1.96,759.535675,469000.0,0.16
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,11230.0,1.03,759.33588969,2897.34,26.21
006110,삼아알미늄,KOSPI,55200.0,12.65,746.20785925,8348.14716,8.94
305720,KODEX 2차전지산업,ETF,18120.0,-0.33,725.39041232,20276.28,3.58
476830,알지노믹스,KOSDAQ,188500.0,0.86,721.7528605,26265.29217,2.75
066570,LG전자,KOSPI,118400.0,1.02,721.2747405,192857.482208,0.37
196170,알테오젠,KOSDAQ,361500.0,-2.3,719.3261025,193524.842445,0.37
042660,한화오션,KOSPI,123400.0,-0.08,709.370306,378114.128196,0.19
068270,셀트리온,KOSPI,199700.0,-0.89,704.756981,461403.377217,0.15
487230,KODEX 미국AI전력핵심인프라,ETF,21275.0,2.26,684.43269139,15115.8875,4.53
034730,SK,KOSPI,354000.0,4.27,681.18982,256659.56862,0.27
0098F0,KODEX 원자력SMR,ETF,21345.0,0.14,676.62545253,3361.8375,20.13
039030,이오테크닉스,KOSDAQ,448000.0,5.04,675.8455125,55191.584,1.22
139130,iM금융지주,KOSPI,18080.0,6.98,672.94606,29040.9246064,2.32
222800,심텍,KOSDAQ,68100.0,-0.44,666.677348,25430.050458,2.62
141080,리가켐바이오,KOSDAQ,188200.0,4.38,666.234205,68900.656116,0.97
010950,S-Oil,KOSPI,120700.0,0.92,662.067821,135887.429944,0.49
067310,하나마이크론,KOSDAQ,31000.0,4.03,654.10311975,20594.39306,3.18
117700,KODEX 건설,ETF,8775.0,0.63,641.85036654,1561.95,41.09
088800,에이스테크,KOSDAQ,5590.0,30.0,637.63430627,4220.8096606,15.11
450080,에코프로머티,KOSPI,73600.0,-1.08,636.3606335,51931.242944,1.23
043260,성호전자,KOSDAQ,44450.0,8.15,624.079735,31525.1948235,1.98
055550,신한지주,KOSPI,98700.0,2.17,623.0050325,468483.854307,0.13
488770,KODEX 머니마켓액티브,ETF,104050.0,0.02,617.28364013,80874.9435,0.76
395160,KODEX AI반도체,ETF,28190.0,1.26,614.78494522,22129.15,2.78
327260,RF머트리얼즈,KOSDAQ,92700.0,22.46,612.7930565,7874.990145,7.78
463250,TIGER K방산&우주,ETF,50550.0,0.98,612.06626264,9629.775,6.36
0173Y0,KODEX 미국AI광통신네트워크,ETF,12430.0,4.94,610.2776566,1093.84,55.79
475150,SK이터닉스,KOSPI,59000.0,0.17,608.209473,20099.53236,3.03
316140,우리금융지주,KOSPI,34150.0,3.17,600.73968675,250687.06328,0.24
056360,코위버,KOSDAQ,10280.0,9.01,591.09806985,1007.11104,58.69
003570,SNT다이내믹스,KOSPI,56300.0,6.63,586.0779564,18721.268411,3.13
347700,스피어,KOSDAQ,39450.0,-5.62,583.05166425,19474.1733495,2.99
381180,TIGER 미국필라델피아반도체나스닥,ETF,33680.0,2.62,579.67590159,38849.88,1.49
089030,테크윙,KOSDAQ,53000.0,1.15,570.524665,19638.43185,2.91
005810,풍산홀딩스,KOSPI,46350.0,-14.48,563.665359,6682.414842,8.44
011200,HMM,KOSPI,21650.0,3.84,554.939367,204211.020505,0.27
003230,삼양식품,KOSPI,1238000.0,4.38,547.070035,93258.7257,0.59
247540,에코프로비엠,KOSDAQ,201500.0,-2.18,545.43994,197128.32451,0.28
267270,HD건설기계,KOSPI,162700.0,2.84,544.560259,78053.889986,0.7
024060,흥구석유,KOSDAQ,19360.0,0.62,539.958523,2904.0,18.59
367760,RISE 네트워크인프라,ETF,38635.0,4.72,538.41953832,2511.275,21.44
251340,KODEX 코스닥150선물인버스,ETF,2145.0,-0.46,536.32590845,2087.085,25.7
086450,동국제약,KOSDAQ,25600.0,-10.18,535.03665925,11578.98752,4.62
065440,이루온,KOSDAQ,4355.0,-2.68,534.34428101,1187.827121,44.99
368770,파이버프로,KOSDAQ,22700.0,12.38,528.48015525,7457.909075,7.09
036930,주성엔지니어링,KOSDAQ,63400.0,-0.63,522.5997005,29469.030714,1.77
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,10540.0,0.96,522.05580788,8400.38,6.21
033780,KT&G,KOSPI,164300.0,0.67,519.3372525,188413.727735,0.28
0010F0,보원케미칼,KOSDAQ,8460.0,-1.51,514.0611859,942.7486446,54.53
440110,파두,KOSDAQ,55700.0,2.2,511.533965,27891.990559,1.83
178320,서진시스템,KOSDAQ,45250.0,3.31,503.886197,26806.2941225,1.88
082920,비츠로셀,KOSDAQ,45250.0,8.9,499.9230525,20516.1133425,2.44
036570,엔씨소프트,KOSPI,240000.0,2.56,495.003535,51705.6528,0.96
071050,한국금융지주,KOSPI,241500.0,4.09,485.232555,134578.27068,0.36
207940,삼성바이오로직스,KOSPI,1571000.0,-0.57,484.00952,727230.84021,0.07
426030,TIME 미국나스닥100액티브,ETF,41565.0,2.69,479.33615984,11804.46,4.06
230240,에치에프알,KOSDAQ,29850.0,14.81,477.007367,3972.7365,12.01
093370,후성,KOSPI,10590.0,-5.78,475.68649905,11358.339447,4.19
292150,TIGER 코리아TOP10,ETF,31195.0,1.66,474.23218154,24051.345,1.97
053260,금강철강,KOSDAQ,6040.0,3.96,472.857048,1130.688,41.82
263750,펄어비스,KOSDAQ,55600.0,-1.59,467.1137575,35721.80738,1.31
100840,SNT에너지,KOSPI,62200.0,7.24,462.487523,12863.447026,3.6
417200,LS머트리얼즈,KOSDAQ,19980.0,2.04,455.9969367,13517.0012682,3.37
000990,DB하이텍,KOSPI,94800.0,2.38,454.869438,41242.349424,1.1
009540,HD한국조선해양,KOSPI,394000.0,0.77,453.3189275,278846.07704,0.16
466920,SOL 조선TOP3플러스,ETF,34150.0,0.62,452.06979215,18731.275,2.41
0167Z0,KODEX 미국우주항공,ETF,10460.0,-2.06,449.78413436,3378.58,13.31
138080,오이솔루션,KOSDAQ,41500.0,5.06,449.1590805,5091.891885,8.82
065770,CS,KOSDAQ,2605.0,6.54,443.96036291,505.6599365,87.8
139260,TIGER 200 IT,ETF,89070.0,1.2,442.7410959,10136.166,4.37
003670,포스코퓨처엠,KOSPI,217500.0,-0.23,441.7962325,193458.0285,0.23
483650,달바글로벌,KOSPI,179000.0,1.13,440.0755765,22184.66035,1.98
003310,대주산업,KOSDAQ,3900.0,13.04,437.92786728,1380.30165,31.73
455850,SOL AI반도체소부장,ETF,26205.0,1.79,435.20855762,11045.4075,3.94
031310,아이즈비전,KOSDAQ,2240.0,9.27,434.75878008,590.3529632,73.64
102970,KODEX 증권,ETF,27635.0,0.93,434.20930062,10680.9275,4.07
099320,쎄트렉아이,KOSDAQ,150800.0,-5.04,431.1511155,16514.527224,2.61
039490,키움증권,KOSPI,453000.0,1.34,431.0365325,118738.9557,0.36
950160,코오롱티슈진,KOSDAQ,99300.0,-4.06,430.92462,83556.82905,0.52
423160,KODEX KOFR금리액티브(합성),ETF,110735.0,0.02,430.22481682,44470.06865,0.97
298380,에이비엘바이오,KOSDAQ,157700.0,1.35,429.735978,88292.229151,0.49
100790,미래에셋벤처투자,KOSDAQ,27950.0,-2.27,428.45711525,14848.335203,2.89
001820,삼화콘덴서,KOSPI,63100.0,8.05,426.6437705,6559.245,6.5
277810,레인보우로보틱스,KOSDAQ,589000.0,1.73,424.324585,114265.16362,0.37
139220,TIGER 200 건설,ETF,9545.0,0.47,422.96556829,1221.76,34.62
000810,삼성화재,KOSPI,469500.0,0.43,419.7748475,216022.372725,0.19
494670,TIGER 조선TOP10,ETF,27085.0,0.43,419.36847761,7312.95,5.73
052710,아모텍,KOSDAQ,19700.0,21.53,415.11020655,2879.176473,14.42
004020,현대제철,KOSPI,40400.0,3.06,414.380562,53912.09714,0.77
388790,라이콤,KOSDAQ,5790.0,19.75,413.585147,1772.2840863,23.34
319400,현대무벡스,KOSDAQ,30250.0,0.5,409.659739,33691.2517975,1.22
091230,TIGER 반도체,ETF,108165.0,1.03,409.51732547,9540.153,4.29
005387,현대차2우B,KOSPI,240000.0,-0.83,406.6017475,83913.432,0.48
234340,헥토파이낸셜,KOSDAQ,26650.0,2.9,405.7732505,3723.179824,10.9
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,18305.0,2.15,397.13287918,6498.275,6.11
017800,현대엘리베이터,KOSPI,94800.0,6.4,392.936691,37059.58098,1.06
028670,팬오션,KOSPI,5360.0,3.08,390.6591692,28652.9258432,1.36
