code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
064350,현대로템,KOSPI,218500.0,1.63,2878.9138525,238475.910205,1.21
478340,나라스페이스테크놀로지,KOSDAQ,46650.0,29.94,2868.868789,5380.4202015,53.32
457190,이수스페셜티케미컬,KOSPI,83500.0,6.78,2770.3949885,25223.9138,10.98
459580,KODEX CD금리액티브(합성),ETF,1075220.0,0.01,2722.28967327,86470.26762,3.15
052690,한전기술,KOSPI,144700.0,8.55,2666.585811,55304.34,4.82
042660,한화오션,KOSPI,147100.0,-1.14,2611.6444515,450734.102574,0.58
352820,하이브,KOSPI,370000.0,0.95,2575.17624,157654.0252,1.63
229200,KODEX 코스닥150,ETF,16220.0,0.56,2506.68461804,16682.27,15.03
010140,삼성중공업,KOSPI,30850.0,-3.14,2438.679535,271480.0,0.9
000720,현대건설,KOSPI,107600.0,-0.28,2430.98335,119818.80314,2.03
466100,클로봇,KOSDAQ,73600.0,-2.77,2397.2828715,18394.214304,13.03
012330,현대모비스,KOSPI,451000.0,-1.42,2385.638965,409203.94933,0.58
017670,SK텔레콤,KOSPI,62200.0,5.07,2342.9008965,133599.412966,1.75
0015G0,그린광학,KOSDAQ,36550.0,29.84,2342.355095,4277.2787355,54.76
022100,포스코DX,KOSPI,41700.0,0.0,2284.6297325,63398.481993,3.6
083650,비에이치아이,KOSDAQ,64000.0,4.58,2190.350747,19804.4,11.06
114800,KODEX 인버스,ETF,2080.0,0.97,2173.63481888,8561.28,25.39
094820,일진파워,KOSDAQ,17610.0,29.96,2006.3077017,2655.3606549,75.56
066570,LG전자,KOSPI,105000.0,-1.78,2005.9151015,171030.70635,1.17
028260,삼성물산,KOSPI,296000.0,2.42,1990.26426068,503130.57024,0.4
047810,한국항공우주,KOSPI,165700.0,0.12,1975.088633,161516.252299,1.22
000150,두산,KOSPI,858000.0,3.0,1969.41717,138943.1043,1.42
058610,에스피지,KOSDAQ,106400.0,-5.51,1924.076203,23596.71104,8.15
307950,현대오토에버,KOSPI,466500.0,-4.5,1890.992195,127932.87603,1.48
373220,LG에너지솔루션,KOSPI,403000.0,1.13,1839.95191,943020.0,0.2
042700,한미반도체,KOSPI,172100.0,-3.04,1683.599275,164032.2962,1.03
402340,SK스퀘어,KOSPI,427000.0,-1.95,1671.17009042,564011.98105,0.3
389500,에스비비테크,KOSDAQ,73100.0,7.34,1668.2197095,4630.083824,36.03
108490,로보티즈,KOSDAQ,261500.0,-3.33,1639.9429025,38100.78012,4.3
445290,KODEX 로봇액티브,ETF,33355.0,-0.74,1634.52678074,7788.3925,20.99
449450,PLUS K방산,ETF,69475.0,-0.32,1622.98387337,14520.275,11.18
005387,현대차2우B,KOSPI,291500.0,-1.19,1619.794195,101919.85595,1.59
035720,카카오,KOSPI,59000.0,4.24,1618.439425,261072.1798,0.62
091180,KODEX 자동차,ETF,31805.0,-0.78,1612.63892063,5295.5325,30.45
009150,삼성전기,KOSPI,282000.0,-3.42,1594.290645,210636.22272,0.76
005385,현대차우,KOSPI,284000.0,-1.56,1588.303355,66288.3264,2.4
047040,대우건설,KOSPI,5020.0,11.31,1576.95464958,20864.2564276,7.56
086280,현대글로비스,KOSPI,259500.0,-4.95,1560.362015,194625.0,0.8
487240,KODEX AI전력핵심설비,ETF,27010.0,0.41,1545.86082556,12883.77,12.0
091160,KODEX 반도체,ETF,70500.0,-2.5,1523.43431783,21855.0,6.97
148020,RISE 200,ETF,71835.0,-0.81,1507.35106966,26291.61,5.73
204320,HL만도,KOSPI,63600.0,-5.64,1501.7253285,29864.72832,5.03
457550,우진엔텍,KOSDAQ,31050.0,28.31,1466.82678875,2893.536459,50.69
105840,우진,KOSPI,25200.0,13.26,1460.545924,5089.81284,28.7
305720,KODEX 2차전지산업,ETF,15325.0,2.3,1453.78991882,16796.2,8.66
105560,KB금융,KOSPI,133100.0,2.78,1450.012548,507726.059093,0.29
211270,AP위성,KOSDAQ,17450.0,15.64,1433.85593525,2631.862048,54.48
462350,이노스페이스,KOSDAQ,24200.0,14.69,1432.02318975,4990.289018,28.7
003670,포스코퓨처엠,KOSPI,205000.0,4.06,1424.317719,182339.751,0.78
298040,효성중공업,KOSPI,2344000.0,-0.68,1391.39571,218567.40512,0.64
055550,신한지주,KOSPI,81900.0,2.76,1391.086236,397620.350946,0.35
247540,에코프로비엠,KOSDAQ,160100.0,3.83,1372.6676875,156579.951744,0.88
217500,러셀,KOSDAQ,5110.0,20.66,1372.54484998,1625.5932,84.43
377300,카카오페이,KOSPI,53800.0,12.08,1365.4214165,72708.0907,1.88
010130,고려아연,KOSPI,1621000.0,2.34,1364.191105,338350.82749,0.4
007660,이수페타시스,KOSPI,112500.0,-2.85,1343.1299355,82585.371375,1.63
494310,KODEX 반도체레버리지,ETF,38610.0,-4.95,1330.40777863,6312.735,21.07
013310,아진산업,KOSDAQ,3780.0,12.67,1320.50484073,1466.8887996,90.02
469070,RISE AI&로봇,ETF,17345.0,0.76,1307.79281583,3746.52,34.91
462330,KODEX 2차전지산업레버리지,ETF,1562.0,4.13,1290.25684306,6324.538,20.4
278470,에이피알,KOSPI,247000.0,4.22,1283.3182325,92453.71785,1.39
006800,미래에셋증권,KOSPI,30700.0,-3.91,1279.6639965,174095.320338,0.74
451760,컨텍,KOSDAQ,17990.0,26.16,1270.86522015,2743.8700604,46.32
267250,HD현대,KOSPI,259500.0,5.7,1250.6074625,204987.055575,0.61
267260,HD현대일렉트릭,KOSPI,915000.0,-0.33,1246.286785,329831.28525,0.38
144600,KODEX 은선물(H),ETF,15945.0,0.76,1243.83289728,9742.395,12.77
295310,에이치브이엠,KOSDAQ,90500.0,16.93,1234.2574795,10771.247555,11.46
138540,TIGER 현대차그룹+펀더멘털,ETF,57470.0,-1.44,1215.20667588,3034.416,40.05
010120,LS ELECTRIC,KOSPI,525000.0,-1.5,1198.788375,157500.0,0.76
329180,HD현대중공업,KOSPI,641000.0,-1.08,1195.090585,672801.45225,0.18
413630,씨피시스템,KOSDAQ,5630.0,29.87,1184.38280033,2051.3820438,57.74
090360,로보스타,KOSDAQ,88600.0,1.96,1154.0870715,8638.5,13.36
395270,HANARO Fn K-반도체,ETF,24230.0,-2.49,1144.61498522,9316.435,12.29
049630,재영솔루텍,KOSDAQ,7060.0,1.73,1142.4202444,8252.967736,13.84
466920,SOL 조선TOP3플러스,ETF,39825.0,-1.13,1123.37243761,21047.5125,5.34
0126Z0,삼성에피스홀딩스,KOSPI,632000.0,0.32,1120.777185,157260.86968,0.71
498400,KODEX 200타겟위클리커버드콜,ETF,15460.0,-0.64,1103.58066662,23808.4,4.64
064400,LG씨엔에스,KOSPI,69800.0,-2.65,1064.278361,67626.391704,1.57
068270,셀트리온,KOSPI,207000.0,0.24,1051.2424675,478089.20583,0.22
251340,KODEX 코스닥150선물인버스,ETF,2800.0,-0.36,1033.99882663,2156.0,47.96
117730,티로보틱스,KOSDAQ,28400.0,7.17,1026.47933325,6199.457016,16.56
030530,원익홀딩스,KOSDAQ,42850.0,-3.27,978.609961,33096.4748585,2.96
086790,하나금융지주,KOSPI,100300.0,4.26,974.9052955,279160.791442,0.35
217590,티엠씨,KOSPI,17600.0,25.18,946.5689678,4240.5836,22.32
488080,TIGER 반도체TOP10레버리지,ETF,24075.0,-5.24,945.6672151,4225.1625,22.38
011200,HMM,KOSPI,20950.0,5.33,925.81202055,197608.354715,0.47
463250,TIGER K방산&우주,ETF,40825.0,0.23,922.5170471,4837.7625,19.07
051910,LG화학,KOSPI,339000.0,0.44,909.3171275,239308.04277,0.38
347700,스피어,KOSDAQ,19740.0,7.4,882.95585925,9211.2690936,9.59
0091P0,TIGER 코리아원자력,ETF,14805.0,5.71,878.94491118,2346.5925,37.46
411060,ACE KRX금현물,ETF,31555.0,1.66,867.50942783,42788.58,2.03
434730,HANARO 원자력iSelect,ETF,61175.0,3.17,856.71292721,5964.5625,14.36
003230,삼양식품,KOSPI,1223000.0,3.12,851.01763,92128.77345,0.92
000880,한화,KOSPI,124600.0,-0.24,846.460969,93398.58381,0.91
046120,오르비텍,KOSDAQ,5140.0,25.83,844.26286866,1423.9693576,59.29
047050,포스코인터내셔널,KOSPI,63300.0,1.28,843.7196995,111359.124804,0.76
079550,LIG넥스원,KOSPI,550000.0,-0.72,837.895255,121000.0,0.69
0004V0,엔비알모션,KOSDAQ,24100.0,-0.62,830.8239705,2507.476788,33.13
257720,실리콘투,KOSDAQ,43700.0,9.39,827.363156,26732.123796,3.1
207940,삼성바이오로직스,KOSPI,1920000.0,-0.05,822.575845,888786.2592,0.09
007820,에스엠코어,KOSDAQ,5840.0,14.73,805.68841695,1169.9824464,68.86
450080,에코프로머티,KOSPI,61500.0,8.47,793.489355,43393.63371,1.83
034730,SK,KOSPI,295000.0,0.34,786.79239238,213882.97385,0.37
462900,KoAct 바이오헬스케어액티브,ETF,22965.0,0.0,783.05958589,5936.4525,13.19
0153K0,KODEX 주주환원고배당주,ETF,10420.0,1.96,776.53510336,270.92,286.63
476830,알지노믹스,KOSDAQ,161300.0,-2.24,771.6035705,22475.287146,3.43
475400,씨메스,KOSDAQ,42950.0,13.62,771.03430175,5025.863829,15.34
010170,대한광통신,KOSDAQ,3235.0,6.24,767.05735864,4269.736101,17.96
347850,디앤디파마텍,KOSDAQ,89700.0,-1.97,760.8723375,39051.28071,1.95
003490,대한항공,KOSPI,24450.0,0.62,757.52256125,90029.9516145,0.84
032830,삼성생명,KOSPI,175200.0,4.91,756.3470055,350400.0,0.22
379810,KODEX 미국나스닥100,ETF,24750.0,-0.26,750.76626483,51306.75,1.46
395160,KODEX AI반도체,ETF,20305.0,-2.4,717.19203958,19208.53,3.73
474170,루미르,KOSDAQ,13540.0,11.07,706.5394828,2412.5160384,29.29
178320,서진시스템,KOSDAQ,28550.0,-1.89,694.52660125,15951.8211545,4.35
099320,쎄트렉아이,KOSDAQ,134800.0,9.95,693.7515205,14762.322744,4.7
316140,우리금융지주,KOSPI,28400.0,3.09,693.5113385,208477.67488,0.33
368770,파이버프로,KOSDAQ,15650.0,18.2,690.8180674,5141.6862125,13.44
064260,다날,KOSDAQ,7120.0,4.55,687.4381696,5352.7789048,12.84
381170,TIGER 미국테크TOP10 INDXX,ETF,30315.0,-0.26,684.44168262,41016.195,1.67
459510,나우로보틱스,KOSDAQ,35150.0,1.59,682.17243825,4553.816773,14.98
380540,옵티코어,KOSDAQ,4740.0,8.72,681.91856824,2312.7961158,29.48
444200,SOL 코리아메가테크액티브,ETF,38850.0,-0.33,678.56601535,4234.65,16.02
389140,포바이포,KOSDAQ,8970.0,11.43,668.521569,1279.9952295,52.23
388720,유일로보틱스,KOSDAQ,96400.0,-1.53,665.4661765,11275.71038,5.9
066970,엘앤에프,KOSPI,114600.0,-0.35,661.500498,46105.27608,1.43
160190,하이젠알앤엠,KOSDAQ,65100.0,-0.76,654.4531285,20108.088,3.25
062040,산일전기,KOSPI,147100.0,1.59,651.4082135,44784.8892,1.45
305540,TIGER 2차전지테마,ETF,18995.0,3.07,647.7914239,12118.81,5.35
161510,PLUS 고배당주,ETF,23090.0,1.81,645.35684778,19561.848,3.3
003310,대주산업,KOSDAQ,4500.0,9.62,640.91249738,1592.65575,40.24
141080,리가켐바이오,KOSDAQ,166700.0,-0.42,639.773492,61029.433446,1.05
014950,삼익제약,KOSDAQ,19360.0,1.95,626.6733397,1775.5855568,35.29
462010,TIGER 2차전지소재Fn,ETF,5770.0,3.04,618.92228672,7284.625,8.5
000250,삼천당제약,KOSDAQ,275000.0,-0.54,615.5827825,64508.048,0.95
011700,한신기계,KOSPI,4255.0,29.92,613.95913166,1380.58372505,44.47
051600,한전KPS,KOSPI,59900.0,6.02,612.3057085,26955.0,2.27
133690,TIGER 미국나스닥100,ETF,165055.0,-0.2,610.03777104,77460.3115,0.79
214450,파마리서치,KOSDAQ,424500.0,1.31,609.777705,44104.05576,1.38
456160,지투지바이오,KOSDAQ,83400.0,-4.9,604.9963555,13694.74704,4.42
463050,TIMEFOLIO K바이오액티브,ETF,19190.0,-0.88,590.25084458,5200.49,11.35
019990,에너토크,KOSDAQ,8920.0,10.12,589.4006276,870.2430496,67.73
125490,한라캐스트,KOSDAQ,19900.0,-4.56,588.83091645,7263.968048,8.11
009540,HD한국조선해양,KOSPI,443000.0,-0.34,582.5808375,313524.90388,0.19
128940,한미약품,KOSPI,445000.0,0.11,581.7026175,57008.90995,1.02
421320,PLUS 우주항공&UAM,ETF,38795.0,5.62,578.55569638,1745.775,33.14
364980,TIGER 2차전지TOP10,ETF,9770.0,2.14,575.29840903,5485.855,10.49
292150,TIGER 코리아TOP10,ETF,25270.0,-1.58,574.01411118,16059.085,3.57
010100,한국무브넥스,KOSPI,6850.0,1.18,569.6752931,2085.85377,27.31
011210,현대위아,KOSPI,87400.0,-5.0,561.937199,23768.502542,2.36
0080G0,KODEX K방산TOP10,ETF,13195.0,-0.75,557.11864212,2968.875,18.77
094940,푸른기술,KOSDAQ,11780.0,-4.77,547.90009985,984.9712708,55.63
0120G0,삼양바이오팜,KOSPI,89500.0,26.06,544.252677,6655.10365,8.18
212560,네오오토,KOSDAQ,12430.0,-0.4,540.25945445,1468.2615563,36.8
010820,퍼스텍,KOSPI,4845.0,9.24,534.85442478,2363.0003961,22.63
103140,풍산,KOSPI,124700.0,1.05,524.647381,34946.274666,1.5
446770,ACE 글로벌반도체TOP4 Plus,ETF,53330.0,-2.33,522.23530246,8426.14,6.2
067290,JW신약,KOSDAQ,2210.0,10.22,508.00000057,1179.6123846,43.06
455900,엔젤로보틱스,KOSDAQ,36600.0,0.27,505.59479075,5569.807398,9.08
147830,제룡산업,KOSDAQ,7280.0,10.81,504.44981005,1456.0,34.65
466930,SOL 자동차TOP3플러스,ETF,20125.0,-1.92,499.6927361,1982.3125,25.21
457480,ACE 테슬라밸류체인액티브,ETF,21920.0,-0.81,495.24842196,13228.72,3.74
491000,리브스메드,KOSDAQ,60000.0,-3.54,487.2913875,14809.0146,3.29
250060,모비스,KOSDAQ,5830.0,11.9,478.60785445,1875.5876062,25.52
437730,삼현,KOSDAQ,70200.0,-4.1,475.601773,22258.712034,2.14
494670,TIGER 조선TOP10,ETF,31580.0,-1.13,475.21457945,10879.31,4.37
000100,유한양행,KOSPI,107400.0,1.42,472.704241,85886.101338,0.55
464080,에스오에스랩,KOSDAQ,21650.0,2.85,470.647933,3853.0580775,12.21
