code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
091160,KODEX 반도체,ETF,52870.0,0.98,1375.17906496,13878.375,9.91
035720,카카오,KOSPI,58800.0,0.17,1299.0991595,260121.884904,0.5
316140,우리금융지주,KOSPI,25800.0,-0.58,1263.13891275,189391.69056,0.67
460940,피앤에스로보틱스,KOSDAQ,13960.0,27.14,1214.71318215,916.577304,132.53
028260,삼성물산,KOSPI,218000.0,0.93,1196.0873275,370548.86592,0.32
036570,엔씨소프트,KOSPI,202500.0,5.85,1194.5212545,43626.64455,2.74
456160,지투지바이오,KOSDAQ,80000.0,-4.42,1194.253489,4335.6176,27.55
006800,미래에셋증권,KOSPI,21200.0,0.24,1186.901147,120907.078496,0.98
051910,LG화학,KOSPI,358500.0,-2.32,1146.8168225,253073.549655,0.45
010140,삼성중공업,KOSPI,25050.0,-1.18,1124.52669,220440.0,0.51
272210,한화시스템,KOSPI,47400.0,-2.47,1033.50127575,89547.790386,1.15
042700,한미반도체,KOSPI,119600.0,-0.42,972.771818,113993.3912,0.85
226950,올릭스,KOSDAQ,130200.0,-2.11,921.69248,26189.447466,3.52
079550,LIG넥스원,KOSPI,394000.0,-1.99,914.699175,86680.0,1.06
381170,TIGER 미국테크TOP10 INDXX,ETF,30505.0,1.75,896.63241306,40068.3175,2.24
365330,에스와이스틸텍,KOSDAQ,3635.0,7.23,889.63489768,1823.71585,48.78
000810,삼성화재,KOSPI,473000.0,0.64,885.93731,217632.76315,0.41
099440,스맥,KOSDAQ,4575.0,29.97,878.14978346,3122.1352755,28.13
001440,대한전선,KOSPI,21800.0,-3.11,874.79942075,40645.5114,2.15
287840,인투셀,KOSDAQ,54000.0,-11.91,873.7520055,8017.704,10.9
034730,SK,KOSPI,249500.0,0.2,870.8726475,180894.243985,0.48
047810,한국항공우주,KOSPI,103900.0,-2.53,851.391809,101276.636173,0.84
010120,LS ELECTRIC,KOSPI,436000.0,-1.13,849.8871725,130800.0,0.65
214450,파마리서치,KOSDAQ,418000.0,-9.33,846.119085,43428.72864,1.95
014280,금강공업,KOSPI,6170.0,5.11,844.71206115,1809.6213269,46.68
133690,TIGER 미국나스닥100,ETF,159850.0,1.54,837.14738272,67472.685,1.24
033780,KT&G,KOSPI,146500.0,0.62,825.186016,172835.784925,0.48
141080,리가켐바이오,KOSDAQ,171600.0,-3.7,798.222904,62823.340008,1.27
148020,RISE 200,ETF,54625.0,-0.02,793.65177916,20320.5,3.91
494310,KODEX 반도체레버리지,ETF,22150.0,0.68,789.59537703,2824.125,27.96
008830,대동기어,KOSDAQ,19100.0,19.38,787.086338,1716.61632,45.85
376900,로킷헬스케어,KOSDAQ,61700.0,-4.64,782.7472905,9663.138713,8.1
360750,TIGER 미국S&P500,ETF,24325.0,1.35,760.10427508,114084.25,0.67
388210,씨엠티엑스,KOSDAQ,98300.0,-5.3,759.758319,9115.052304,8.34
081180,쎄크,KOSDAQ,11310.0,14.13,757.1934147,998.1680085,75.86
003230,삼양식품,KOSPI,1355000.0,-1.81,755.12234,102072.35325,0.74
449450,PLUS K방산,ETF,49150.0,-2.29,750.34544569,11402.8,6.58
396500,TIGER 반도체TOP10,ETF,16930.0,0.27,736.64117996,16819.955,4.38
469610,이노테크,KOSDAQ,27800.0,-17.99,721.74094075,2467.7782,29.25
058610,에스피지,KOSDAQ,46100.0,0.0,714.577895,10223.76296,6.99
222800,심텍,KOSDAQ,50100.0,2.24,702.14785925,18470.29185,3.8
084670,동양고속,KOSPI,15640.0,-0.64,693.66728175,452.8669916,153.17
042670,HD현대인프라코어,KOSPI,14570.0,4.22,685.49199065,27515.6253766,2.49
247540,에코프로비엠,KOSDAQ,138500.0,0.22,659.94572,135454.86144,0.49
066970,엘앤에프,KOSPI,111500.0,-7.01,655.252618,44043.68636,1.49
950160,코오롱티슈진,KOSDAQ,64400.0,-0.92,650.9570225,53594.49466,1.21
010950,S-Oil,KOSPI,81500.0,-9.14,646.1967685,91754.97548,0.7
003670,포스코퓨처엠,KOSPI,186800.0,-2.96,645.2987045,166151.53896,0.39
066570,LG전자,KOSPI,84000.0,-2.78,643.2430095,136824.56508,0.47
488770,KODEX 머니마켓액티브,ETF,104260.0,0.0,634.70908166,87180.1268,0.73
462330,KODEX 2차전지산업레버리지,ETF,1415.0,-5.67,623.53918988,4414.8,14.12
326030,SK바이오팜,KOSPI,128300.0,1.42,619.6708325,100475.89975,0.62
389470,인벤티지랩,KOSDAQ,63500.0,-9.29,619.602892,7854.358815,7.89
251340,KODEX 코스닥150선물인버스,ETF,3070.0,1.82,606.76210569,2241.1,27.07
267250,HD현대,KOSPI,200500.0,-1.47,601.84685,158381.135425,0.38
012330,현대모비스,KOSPI,293500.0,-0.84,591.3746675,266300.131105,0.22
424870,이뮨온시아,KOSDAQ,7250.0,1.68,588.9653028,5376.9675025,10.95
138040,메리츠금융지주,KOSPI,107700.0,-1.91,585.2703285,188713.849521,0.31
071050,한국금융지주,KOSPI,156200.0,2.02,584.89141957,87043.999504,0.67
058730,다스코,KOSPI,3490.0,14.8,581.21759784,656.0132409,88.6
249420,일동제약,KOSPI,29900.0,-2.45,575.910293,9459.837348,6.09
001040,CJ,KOSPI,182800.0,-1.51,564.3551385,53335.552344,1.06
010620,HD현대미포,KOSPI,221500.0,-0.67,562.60371,88471.860035,0.64
082740,한화엔진,KOSPI,42850.0,2.76,559.13494025,35757.100347,1.56
032830,삼성생명,KOSPI,144800.0,-1.09,554.053881,289600.0,0.19
353200,대덕전자,KOSPI,48350.0,2.11,542.9105415,23893.0832375,2.27
082270,젬백스,KOSDAQ,36900.0,-0.54,538.80973025,15642.055017,3.44
014950,삼익제약,KOSDAQ,16430.0,-5.47,536.15295195,1506.8631559,35.58
305720,KODEX 2차전지산업,ETF,14305.0,-2.69,535.540388,14734.15,3.63
352820,하이브,KOSPI,290000.0,-0.68,534.29169745,123424.3306,0.43
459550,알트,KOSDAQ,3780.0,-12.4,525.78218159,899.5932792,58.45
000720,현대건설,KOSPI,59700.0,0.67,525.1520605,66479.391705,0.79
476060,온코닉테라퓨틱스,KOSDAQ,16460.0,-3.97,517.32954605,7323.0319436,7.06
003550,LG,KOSPI,77700.0,-2.02,508.8737925,119830.171545,0.42
000070,삼양홀딩스,KOSPI,62800.0,-10.03,497.1080445,4875.283948,10.2
152100,PLUS 200,ETF,55200.0,0.11,494.97228084,9577.2,5.17
466920,SOL 조선TOP3플러스,ETF,33900.0,-0.44,484.52183153,19255.2,2.52
498400,KODEX 200타겟위클리커버드콜,ETF,12685.0,0.2,483.90213301,14942.93,3.24
487240,KODEX AI전력핵심설비,ETF,22300.0,-1.06,480.69194548,9432.9,5.1
128940,한미약품,KOSPI,446000.0,0.11,476.0881175,57137.01986,0.83
379800,KODEX 미국S&P500,ETF,22290.0,1.36,474.42625728,63816.27,0.74
005387,현대차2우B,KOSPI,192300.0,-2.29,464.7773995,67235.63739,0.69
024110,기업은행,KOSPI,20100.0,-0.74,457.50357225,160282.599669,0.29
468530,프로티나,KOSDAQ,66500.0,-1.77,456.281131,7229.874015,6.31
104620,노랑풍선,KOSDAQ,6140.0,0.66,456.0597883,1032.1678928,44.18
000100,유한양행,KOSPI,115200.0,-1.29,451.687482,92123.639424,0.49
462900,KoAct 바이오헬스케어액티브,ETF,22130.0,-1.62,443.30618893,4171.505,10.63
259960,크래프톤,KOSPI,255000.0,0.79,438.8583102,120854.3328,0.36
010130,고려아연,KOSPI,1078000.0,-4.43,436.31771,208520.37514,0.21
411060,ACE KRX금현물,ETF,27095.0,0.15,435.13211769,31077.965,1.4
267270,HD현대건설기계,KOSPI,95500.0,5.64,431.806725,16576.520415,2.6
317850,대모,KOSDAQ,8720.0,29.96,431.3754445,725.889424,59.43
379810,KODEX 미국나스닥100,ETF,23980.0,1.52,429.89846936,41365.5,1.04
090430,아모레퍼시픽,KOSPI,130900.0,-2.6,427.5541115,76567.021531,0.56
220100,퓨쳐켐,KOSDAQ,30050.0,-6.39,426.7217075,6641.6975775,6.42
114450,그린생명과학,KOSDAQ,4045.0,4.12,421.23309711,809.0,52.07
469830,SOL 초단기채권액티브,ETF,53885.0,0.01,412.65768,9564.5875,4.31
465580,ACE 미국빅테크TOP7 Plus,ETF,22615.0,1.94,390.3651034,9758.3725,4.0
204320,HL만도,KOSPI,41400.0,5.21,390.3164265,19440.24768,2.01
030530,원익홀딩스,KOSDAQ,22050.0,0.68,385.317098,17030.9748105,2.26
257720,실리콘투,KOSDAQ,46650.0,1.63,381.77563425,28536.695082,1.34
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,11900.0,-0.83,381.32762114,3111.85,12.25
466100,클로봇,KOSDAQ,36200.0,1.26,380.3417795,9047.154318,4.2
032350,롯데관광개발,KOSPI,21950.0,0.0,379.257379,17458.916738,2.17
277810,레인보우로보틱스,KOSDAQ,366000.0,0.14,372.7062625,71003.48028,0.52
016360,삼성증권,KOSPI,79300.0,2.85,371.026304,70814.9,0.52
423160,KODEX KOFR금리액티브(합성),ETF,110830.0,0.01,369.88760204,42226.23,0.88
389500,에스비비테크,KOSDAQ,30200.0,-2.58,368.4087535,1912.839008,19.26
020150,롯데에너지머티리얼즈,KOSPI,41000.0,-0.49,365.8576915,21469.83983,1.7
323410,카카오뱅크,KOSPI,21600.0,1.65,363.47403875,103029.934392,0.35
445680,큐리옥스바이오시스템즈,KOSDAQ,80500.0,5.09,358.262185,13754.263005,2.6
096770,SK이노베이션,KOSPI,111300.0,-1.94,357.38961,188155.753044,0.19
011070,LG이노텍,KOSPI,232000.0,0.43,352.9144925,54907.68824,0.64
021240,코웨이,KOSPI,85700.0,-2.83,348.80619,61626.126981,0.57
040300,YTN,KOSDAQ,3560.0,5.33,348.23229079,1697.300488,20.52
494670,TIGER 조선TOP10,ETF,27280.0,-0.02,344.7420936,7802.08,4.42
000880,한화,KOSPI,78700.0,-1.38,341.221028,58992.524445,0.58
011200,HMM,KOSPI,18660.0,-2.56,337.29096925,176008.205202,0.19
018260,삼성에스디에스,KOSPI,166800.0,-1.3,329.5104385,129066.1704,0.26
034220,LG디스플레이,KOSPI,12220.0,0.58,329.1658695,61100.0,0.54
062040,산일전기,KOSPI,134200.0,1.44,327.5978045,40857.4584,0.8
240810,원익IPS,KOSDAQ,59300.0,4.59,327.047197,29106.753293,1.12
475630,TIGER CD1년금리액티브(합성),ETF,1058435.0,0.01,321.17063849,10850.017185,2.96
463050,TIMEFOLIO K바이오액티브,ETF,18835.0,-1.7,319.52811877,3606.9025,8.86
049630,재영솔루텍,KOSDAQ,1740.0,-13.86,314.16226907,1902.597606,16.51
086280,현대글로비스,KOSPI,158400.0,-1.19,312.1154785,118800.0,0.26
005385,현대차우,KOSPI,190200.0,-2.06,311.995674,44394.50592,0.7
005690,파미셀,KOSPI,16300.0,-0.91,309.9576147,9782.765132,3.17
039490,키움증권,KOSPI,267000.0,1.91,309.46101,70703.27943,0.44
095340,ISC,KOSDAQ,88200.0,9.84,309.4498875,18695.805156,1.66
005830,DB손해보험,KOSPI,120400.0,0.92,307.331412,85243.2,0.36
448900,한국피아이엠,KOSDAQ,44000.0,-8.24,306.32344275,2641.96108,11.59
034230,파라다이스,KOSPI,17300.0,-4.37,305.71807675,15986.161707,1.91
090710,휴림로봇,KOSDAQ,4910.0,-1.31,297.47878115,5865.3483727,5.07
067310,하나마이크론,KOSDAQ,23400.0,3.54,293.5643575,15531.434334,1.89
364970,TIGER 바이오TOP10,ETF,8800.0,-1.9,292.89540207,2811.6,10.42
403850,더핑크퐁컴퍼니,KOSDAQ,30050.0,-6.68,289.3147055,4312.478505,6.71
003490,대한항공,KOSPI,21000.0,-1.87,287.25917075,77326.33881,0.37
381620,제닉스로보틱스,KOSDAQ,14310.0,2.88,286.7483617,1877.174352,15.28
097230,HJ중공업,KOSPI,20550.0,2.24,282.41946845,18555.693192,1.52
486990,노타,KOSDAQ,32900.0,-3.8,276.777697,6962.25852,3.98
457480,ACE 테슬라밸류체인액티브,ETF,19900.0,0.18,274.30362495,11283.3,2.43
255220,SG,KOSDAQ,2545.0,6.04,264.68432316,2511.66459745,10.54
089030,테크윙,KOSDAQ,45100.0,0.67,264.23257925,16711.193895,1.58
017800,현대엘리베이터,KOSPI,79600.0,0.63,257.4069335,31117.53846,0.83
064400,LG씨엔에스,KOSPI,56200.0,-1.58,255.891342,54449.902776,0.47
039200,오스코텍,KOSDAQ,55000.0,0.55,252.1941595,21041.9968,1.2
090360,로보스타,KOSDAQ,64100.0,1.1,248.24229,6249.75,3.97
487230,KODEX 미국AI전력핵심인프라,ETF,16810.0,0.69,247.79355248,13649.72,1.82
