code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
009540,HD한국조선해양,KOSPI,473000.0,5.82,1790.2061825,334756.83868,0.53
413630,씨피시스템,KOSDAQ,4425.0,16.45,1784.54758086,1612.3207005,110.68
402340,SK스퀘어,KOSPI,291500.0,7.56,1765.0581275,386356.60107,0.46
114800,KODEX 인버스,ETF,2640.0,-2.76,1732.27914776,7497.6,23.1
360750,TIGER 미국S&P500,ETF,24400.0,1.04,1707.91456639,107640.6,1.59
411060,ACE KRX금현물,ETF,26505.0,-3.0,1639.4653502,25391.79,6.46
395270,HANARO Fn K-반도체,ETF,18840.0,2.39,1627.90110437,6198.36,26.26
000150,두산,KOSPI,874000.0,9.11,1626.81998,144418.3179,1.13
035720,카카오,KOSPI,60900.0,2.87,1573.84398,269371.746042,0.58
082740,한화엔진,KOSPI,51300.0,4.91,1490.18198925,42808.383846,3.48
091160,KODEX 반도체,ETF,57630.0,2.25,1446.70502261,13139.64,11.01
075580,세진중공업,KOSPI,24000.0,5.96,1444.86600525,13643.86944,10.59
064350,현대로템,KOSPI,234000.0,-0.21,1435.9683375,255392.96562,0.56
062040,산일전기,KOSPI,146300.0,1.11,1432.801942,44541.3276,3.22
092460,한라IMS,KOSDAQ,19310.0,1.05,1426.4970262,3303.879208,43.18
396500,TIGER 반도체TOP10,ETF,18460.0,2.36,1426.47894247,14528.02,9.82
068270,셀트리온,KOSPI,178400.0,3.18,1379.451523,411995.450736,0.33
007660,이수페타시스,KOSPI,95800.0,2.35,1325.1264895,70326.031802,1.88
207940,삼성바이오로직스,KOSPI,1208000.0,2.55,1309.75445,859781.92,0.15
005070,코스모신소재,KOSPI,60300.0,-0.5,1297.0624245,19603.985868,6.62
148020,RISE 200,ETF,57245.0,2.79,1281.36734611,19491.9225,6.57
267250,HD현대,KOSPI,212500.0,17.02,1251.1690599,167860.305625,0.75
000880,한화,KOSPI,107200.0,13.08,1250.317631,80355.76392,1.56
010120,LS ELECTRIC,KOSPI,375000.0,1.76,1234.503775,112500.0,1.1
456160,지투지바이오,KOSDAQ,184700.0,7.76,1228.78321,10009.857134,12.28
298380,에이비엘바이오,KOSDAQ,94400.0,11.32,1221.572012,52038.15576,2.35
226950,올릭스,KOSDAQ,99700.0,7.78,1220.8345485,20054.438651,6.09
049630,재영솔루텍,KOSDAQ,1305.0,13.97,1218.00711217,1328.383251,91.69
105560,KB금융,KOSPI,118000.0,3.69,1211.267084,450125.28154,0.27
494670,TIGER 조선TOP10,ETF,31345.0,6.33,1205.21149757,7789.2325,15.47
090360,로보스타,KOSDAQ,79800.0,0.0,1194.760143,7780.5,15.36
005950,이수화학,KOSPI,11130.0,-10.24,1133.40632375,2926.5410097,38.73
108490,로보티즈,KOSDAQ,191700.0,-0.62,1118.795859,25343.81352,4.41
030530,원익홀딩스,KOSDAQ,29600.0,11.7,1105.71572625,22862.442376,4.84
093370,후성,KOSPI,9420.0,19.24,1100.45386885,10103.452086,10.89
009150,삼성전기,KOSPI,228500.0,2.93,1094.735505,170675.09536,0.64
487240,KODEX AI전력핵심설비,ETF,22550.0,1.76,1074.65355448,6314.0,17.02
086790,하나금융지주,KOSPI,87800.0,-0.23,1071.230008,244370.064692,0.44
000270,기아,KOSPI,114800.0,-0.09,1059.62066,452070.08196,0.23
015760,한국전력,KOSPI,43000.0,-0.69,1055.8455055,276044.55311,0.38
079550,LIG넥스원,KOSPI,507000.0,4.54,1047.7423525,111540.0,0.94
298040,효성중공업,KOSPI,1920000.0,0.89,1045.468945,179031.3216,0.58
249420,일동제약,KOSPI,24750.0,13.53,1020.56684675,7830.46737,13.03
460930,현대힘스,KOSDAQ,23900.0,4.37,1010.36006325,8479.689169,11.92
039490,키움증권,KOSPI,294500.0,8.27,996.1968075,77804.205325,1.28
466100,클로봇,KOSDAQ,40000.0,3.63,990.2178815,9905.8556,10.0
001440,대한전선,KOSPI,18960.0,1.66,985.79114285,35350.40808,2.79
102970,KODEX 증권,ETF,16000.0,3.96,984.61419543,4312.0,22.83
071050,한국금융지주,KOSPI,176500.0,2.62,959.0506,98356.37588,0.98
0008Z0,에스엔시스,KOSDAQ,45450.0,6.82,953.39325375,4288.918338,22.23
462010,TIGER 2차전지소재Fn,ETF,6110.0,1.92,918.26477758,7753.59,11.84
133690,TIGER 미국나스닥100,ETF,162980.0,1.31,917.74291854,65452.768,1.4
034730,SK,KOSPI,248500.0,4.63,906.9679575,180169.216955,0.5
379800,KODEX 미국S&P500,ETF,22405.0,1.01,902.94171146,61759.3825,1.46
032820,우리기술,KOSDAQ,4580.0,3.62,902.64539817,7615.2548978,11.85
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,11915.0,1.84,892.59310819,476.6,187.28
103590,일진전기,KOSPI,49400.0,-2.95,889.394708,23556.58266,3.78
096770,SK이노베이션,KOSPI,131300.0,-2.6,887.515296,221966.310644,0.4
449450,PLUS K방산,ETF,59435.0,2.1,879.94749719,13372.875,6.58
114190,강원에너지,KOSDAQ,14110.0,-6.18,877.3553345,3685.9606618,23.8
100090,SK오션플랜트,KOSPI,23750.0,3.49,856.20061475,14838.5556375,5.77
450080,에코프로머티,KOSPI,66200.0,-2.36,856.063214,46295.264688,1.85
054540,삼영엠텍,KOSDAQ,20100.0,1.21,838.922176,2613.0,32.11
381170,TIGER 미국테크TOP10 INDXX,ETF,30440.0,1.91,835.70670283,39267.6,2.13
010620,HD현대미포,KOSPI,247500.0,5.32,833.1450125,98856.818775,0.84
494310,KODEX 반도체레버리지,ETF,26990.0,4.29,829.18219754,3009.385,27.55
028260,삼성물산,KOSPI,215500.0,3.11,818.275025,366299.45232,0.22
278470,에이피알,KOSPI,242500.0,1.68,813.2732975,90769.338375,0.9
272210,한화시스템,KOSPI,56300.0,2.36,810.3757385,106361.616007,0.76
305540,TIGER 2차전지테마,ETF,20715.0,0.29,801.81613402,12646.5075,6.34
052400,코나아이,KOSDAQ,55600.0,10.76,794.5853495,8097.189796,9.81
488770,KODEX 머니마켓액티브,ETF,104105.0,0.0,781.22750605,88935.86045,0.88
487230,KODEX 미국AI전력핵심인프라,ETF,19885.0,3.14,778.03729356,12915.3075,6.02
141080,리가켐바이오,KOSDAQ,144200.0,8.58,773.8207725,52792.107396,1.47
353200,대덕전자,KOSPI,36250.0,3.13,758.16432375,17913.6353125,4.23
214450,파마리서치,KOSDAQ,534000.0,-2.55,752.3148,55480.72032,1.36
310210,보로노이,KOSDAQ,211500.0,14.57,749.1937385,38901.450915,1.93
000100,유한양행,KOSPI,119500.0,4.73,748.8351435,95562.282215,0.78
008930,한미사이언스,KOSPI,40900.0,9.36,731.61378275,27972.14395,2.62
022100,포스코DX,KOSPI,28500.0,4.97,727.39909825,43329.897765,1.68
010130,고려아연,KOSPI,1109000.0,-4.89,726.867535,214516.78667,0.34
364980,TIGER 2차전지TOP10,ETF,10540.0,-0.75,723.902828,5981.45,12.1
440110,파두,KOSDAQ,23850.0,2.58,716.964533,11794.2144705,6.08
003230,삼양식품,KOSPI,1260000.0,-1.72,710.11684,94915.989,0.75
000250,삼천당제약,KOSDAQ,226000.0,13.45,709.3460275,53013.88672,1.34
439260,대한조선,KOSPI,80200.0,2.69,706.5881225,30898.102224,2.29
340930,유일에너테크,KOSDAQ,2385.0,15.22,682.50806764,815.7761325,83.66
251340,KODEX 코스닥150선물인버스,ETF,2965.0,-3.58,679.06416901,2520.25,26.94
047810,한국항공우주,KOSPI,104700.0,3.05,673.079174,102056.437029,0.66
090710,휴림로봇,KOSDAQ,6020.0,-0.99,649.17139685,7191.3232594,9.03
055550,신한지주,KOSPI,74500.0,1.5,641.116128,361693.72583,0.18
009830,한화솔루션,KOSPI,32200.0,0.31,638.3997045,55349.396592,1.15
087010,펩트론,KOSDAQ,273000.0,6.02,617.514425,63656.3655,0.97
107600,새빗켐,KOSDAQ,40600.0,7.41,614.898626,2285.801924,26.9
052690,한전기술,KOSPI,109200.0,-0.18,603.938316,41736.24,1.45
434730,HANARO 원자력iSelect,ETF,47460.0,1.61,602.67071231,3701.88,16.28
035900,JYP Ent.,KOSDAQ,79200.0,4.07,576.726862,28141.733664,2.05
139230,TIGER 200 중공업,ETF,15435.0,4.36,564.49262437,3543.876,15.93
0072R0,TIGER KRX금현물,ETF,12665.0,-3.06,558.65275932,6934.0875,8.06
125490,한라캐스트,KOSDAQ,12790.0,-2.96,551.174096,4668.6508208,11.81
064400,LG씨엔에스,KOSPI,63400.0,1.6,546.630303,61425.691032,0.89
348370,엔켐,KOSDAQ,97900.0,1.98,546.0109325,21310.328655,2.56
326030,SK바이오팜,KOSPI,115200.0,8.17,535.127695,90216.864,0.59
222800,심텍,KOSDAQ,58300.0,1.92,528.3041615,20106.11922,2.63
011200,HMM,KOSPI,21200.0,3.16,526.5882365,199966.44964,0.26
457190,이수스페셜티케미컬,KOSPI,59500.0,-0.34,523.0111345,17973.9266,2.91
066570,LG전자,KOSPI,89000.0,1.14,516.6840235,144968.88443,0.36
085310,엔케이,KOSPI,1542.0,6.71,514.62338581,1216.33456524,42.31
047050,포스코인터내셔널,KOSPI,57300.0,-1.38,514.4074555,100803.757524,0.51
012330,현대모비스,KOSPI,305000.0,-0.65,507.6452075,279975.0367,0.18
489790,한화비전,KOSPI,54000.0,3.85,506.0262015,27263.7306,1.86
117730,티로보틱스,KOSDAQ,14710.0,6.29,505.52759625,2922.5791225,17.3
067310,하나마이크론,KOSDAQ,25600.0,-4.48,497.48300325,16965.618944,2.93
016360,삼성증권,KOSPI,78600.0,1.42,496.801616,70189.8,0.71
089030,테크윙,KOSDAQ,66800.0,0.91,492.741319,24952.23486,1.97
277810,레인보우로보틱스,KOSDAQ,342000.0,0.88,492.6531375,66347.51436,0.74
006260,LS,KOSPI,215000.0,1.65,487.5159525,68155.0,0.72
083650,비에이치아이,KOSDAQ,49750.0,-0.9,485.79784925,15394.8265625,3.16
468530,프로티나,KOSDAQ,50700.0,12.04,481.27195175,5512.099437,8.73
042520,한스바이오메드,KOSDAQ,33300.0,-1.48,467.32741775,4504.280211,10.38
498400,KODEX 200타겟위클리커버드콜,ETF,13430.0,2.4,448.57279412,12476.47,3.6
0023A0,SOL 미국양자컴퓨팅TOP10,ETF,29450.0,1.46,447.90493681,4019.925,11.14
379810,KODEX 미국나스닥100,ETF,24480.0,1.35,445.27419426,38739.6,1.15
011790,SKC,KOSPI,112700.0,0.81,444.229709,42677.571846,1.04
088980,맥쿼리인프라,KOSPI,11140.0,-1.42,440.0821258,53351.9100202,0.82
034220,LG디스플레이,KOSPI,14240.0,3.41,439.08121365,71200.0,0.62
316140,우리금융지주,KOSPI,25850.0,1.37,427.45761725,189758.72872,0.23
0053L0,TIGER 차이나휴머노이드로봇,ETF,13520.0,1.12,426.26022443,4339.92,9.82
423160,KODEX KOFR금리액티브(합성),ETF,110855.0,0.01,425.47004104,43592.6202,0.98
152100,PLUS 200,ETF,57765.0,2.75,424.22110795,10888.7025,3.9
089010,켐트로닉스,KOSDAQ,33450.0,2.92,418.1268075,5313.313737,7.87
229640,LS에코에너지,KOSPI,46050.0,-3.86,415.08446225,14102.7567795,2.94
0064K0,KODEX 금액티브,ETF,12255.0,-0.65,411.64344326,2724.2865,15.11
287840,인투셀,KOSDAQ,50000.0,3.84,408.96583425,7423.8,5.51
381180,TIGER 미국필라델피아반도체나스닥,ETF,26755.0,2.41,406.82814189,31182.9525,1.3
461950,KODEX 2차전지핵심소재10,ETF,6225.0,2.38,405.8369059,2063.5875,19.67
446770,ACE 글로벌반도체TOP4 Plus,ETF,43995.0,2.7,404.00986183,5851.335,6.9
463050,TIMEFOLIO K바이오액티브,ETF,15470.0,7.69,402.73636346,2065.245,19.5
085660,차바이오텍,KOSDAQ,13240.0,17.17,400.0984578,10118.8266292,3.95
240810,원익IPS,KOSDAQ,62800.0,2.11,399.77308,30824.689828,1.3
371160,TIGER 차이나항셍테크,ETF,9820.0,2.19,399.3616322,12383.02,3.23
091230,TIGER 반도체,ETF,60125.0,2.09,399.13724901,3860.025,10.34
078600,대주전자재료,KOSDAQ,82400.0,0.61,396.3746265,12756.008632,3.11
028050,삼성E&A,KOSPI,28400.0,-3.07,396.316416,55664.0,0.71
0080Y0,SOL 조선TOP3플러스레버리지,ETF,24900.0,13.52,394.29000017,2490.0,15.83
018260,삼성에스디에스,KOSPI,172700.0,2.8,390.400362,133631.4606,0.29
462900,KoAct 바이오헬스케어액티브,ETF,18135.0,7.47,388.63765968,2919.735,13.31
215100,로보로보,KOSDAQ,10120.0,-0.69,383.1049932,2059.2635448,18.6
068760,셀트리온제약,KOSDAQ,62200.0,9.89,382.8828835,27168.457424,1.41
071970,HD현대마린엔진,KOSPI,100900.0,2.96,381.326059,34226.788455,1.11
290650,엘앤씨바이오,KOSDAQ,52100.0,4.72,379.73336925,12826.42085,2.96
457480,ACE 테슬라밸류체인액티브,ETF,22205.0,-0.22,379.68473955,12334.8775,3.08
032830,삼성생명,KOSPI,162000.0,-0.37,374.475589,324000.0,0.12
326240,RISE IT플러스,ETF,23615.0,2.23,373.19542191,1705.003,21.89
356860,티엘비,KOSDAQ,68100.0,0.0,372.362736,6696.02103,5.56
003550,LG,KOSPI,83100.0,3.62,368.8187515,128158.137135,0.29
025980,아난티,KOSDAQ,10330.0,6.28,366.76463995,9707.2176257,3.78
019170,신풍제약,KOSPI,14880.0,8.61,364.4407871,7884.166512,4.62
