code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
016360,삼성증권,KOSPI,92000.0,-0.43,851.9649115,82156.0,1.04
472150,TIGER 배당커버드콜액티브,ETF,21120.0,1.88,845.74773218,24239.424,3.49
006360,GS건설,KOSPI,33250.0,-6.6,831.13224775,28455.845425,2.92
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,14495.0,1.43,805.70934825,15611.115,5.16
006260,LS,KOSPI,293500.0,-6.38,790.0079225,91572.0,0.86
278470,에이피알,KOSPI,385000.0,-0.26,769.530645,144136.89675,0.53
000810,삼성화재,KOSPI,661000.0,6.27,761.63985,295119.79653,0.26
042660,한화오션,KOSPI,84200.0,-4.86,753.2278915,258000.077748,0.29
442580,PLUS 글로벌HBM반도체,ETF,103600.0,1.6,747.32626455,17767.4,4.21
488770,KODEX 머니마켓액티브,ETF,105305.0,0.02,739.02552896,79303.0894,0.93
010060,OCI홀딩스,KOSPI,265000.0,-8.62,737.4324875,49476.1148,1.49
395270,HANARO Fn K-반도체,ETF,57115.0,0.37,732.27290595,36125.2375,2.03
005490,POSCO홀딩스,KOSPI,310000.0,-3.58,730.359915,245648.7337,0.3
153890,져스텍,KOSDAQ,13230.0,3.76,724.95904465,1594.2553515,45.47
003230,삼양식품,KOSPI,1366000.0,-2.22,711.875875,102900.9849,0.69
353200,대덕전자,KOSPI,104300.0,-8.02,708.635279,51541.852775,1.37
028050,삼성E&A,KOSPI,45150.0,-6.04,705.499166,88494.0,0.8
257720,실리콘투,KOSDAQ,47650.0,3.7,701.8983085,31247.084078,2.25
064350,현대로템,KOSPI,130100.0,-5.17,695.2521957,141994.123193,0.49
207940,삼성바이오로직스,KOSPI,1551000.0,-1.46,691.65846,717972.65001,0.1
080220,제주반도체,KOSDAQ,73500.0,-3.92,689.40216,25315.482255,2.72
000720,현대건설,KOSPI,105600.0,-7.21,682.9661855,117591.68784,0.58
068270,셀트리온,KOSPI,192300.0,-0.93,676.0009185,447322.829448,0.15
062040,산일전기,KOSPI,164800.0,-8.04,675.495952,50499.4168,1.34
078930,GS,KOSPI,116200.0,2.29,663.4908595,107944.56519,0.61
152100,PLUS 200,ETF,111645.0,1.67,640.7451892,15630.3,4.1
243880,TIGER 200IT레버리지,ETF,328090.0,-2.49,626.36361117,5003.3725,12.52
240810,원익IPS,KOSDAQ,107900.0,-5.27,620.6336255,52961.529179,1.17
232080,TIGER 코스닥150,ETF,14080.0,-5.5,618.73619724,13085.952,4.73
477850,마키나락스,KOSDAQ,27550.0,-1.25,606.999315,4891.429768,12.41
381180,TIGER 미국필라델피아반도체나스닥,ETF,42860.0,-0.66,591.94717261,57839.57,1.02
278530,KODEX 200TR,ETF,39825.0,1.66,590.75105619,78734.025,0.75
316140,우리금융지주,KOSPI,31750.0,0.63,581.973366,231168.474035,0.25
086520,에코프로,KOSDAQ,81700.0,-7.26,567.325136,110929.116184,0.51
010130,고려아연,KOSPI,1237000.0,-0.08,565.906835,258198.62653,0.22
000990,DB하이텍,KOSPI,89700.0,-7.43,552.1196355,39023.615436,1.41
005830,DB손해보험,KOSPI,177800.0,0.23,547.940852,116459.620522,0.47
139260,TIGER 200 IT,ETF,136700.0,-0.58,539.92209998,27668.08,1.95
322000,HD현대에너지솔루션,KOSPI,125400.0,-9.85,538.9447785,14044.8,3.84
009540,HD한국조선해양,KOSPI,348500.0,-3.33,532.91927,246644.30926,0.22
096770,SK이노베이션,KOSPI,124800.0,-0.87,529.2565525,210977.879424,0.25
192820,코스맥스,KOSPI,271000.0,4.03,529.1159525,30757.16939,1.72
462330,KODEX 2차전지산업레버리지,ETF,915.0,-8.68,526.95094692,6409.575,8.22
459550,알트,KOSDAQ,2385.0,6.95,525.9584411,601.51514985,87.44
007660,이수페타시스,KOSPI,99300.0,-5.43,523.211885,72895.354467,0.72
128940,한미약품,KOSPI,415500.0,4.14,507.8334775,53229.667605,0.95
161890,한국콜마,KOSPI,136700.0,-0.8,501.6714185,32268.140259,1.55
462860,더즌,KOSDAQ,2535.0,5.85,498.73853847,1819.02785805,27.42
067310,하나마이크론,KOSDAQ,35000.0,-5.15,492.16154575,23271.80415,2.11
336260,두산퓨얼셀,KOSPI,37000.0,-8.98,477.72763925,24232.67862,1.97
277630,TIGER 코스피,ETF,71870.0,0.38,472.52928474,5138.705,9.2
277810,레인보우로보틱스,KOSDAQ,454000.0,-3.71,466.9815425,88075.35532,0.53
0219E0,KODEX 200커버드콜액티브,ETF,8710.0,1.63,452.03224892,6149.26,7.35
018260,삼성에스디에스,KOSPI,228000.0,-2.15,451.3723775,176421.384,0.26
950160,코오롱티슈진,KOSDAQ,20750.0,-4.16,450.42811575,17631.3082,2.55
108490,로보티즈,KOSDAQ,254000.0,-3.24,438.0876325,37239.01112,1.18
183300,코미코,KOSDAQ,27700.0,27.06,437.587637,14227.627175,3.08
058610,에스피지,KOSDAQ,95500.0,-7.64,437.2790935,21179.3788,2.06
237690,에스티팜,KOSDAQ,99700.0,-10.1,424.4493795,20814.008086,2.04
047040,대우건설,KOSPI,15930.0,-4.67,419.9061861,65457.5867334,0.64
302450,RISE 코스피,ETF,71815.0,1.51,411.91343821,2872.6,14.34
226950,올릭스,KOSDAQ,98100.0,-10.33,402.993268,20662.65585,1.95
010140,삼성중공업,KOSPI,20200.0,-2.88,402.406657,177760.0,0.23
006800,미래에셋증권,KOSPI,34500.0,-4.43,401.35652725,193050.5736,0.21
131290,티에스이,KOSDAQ,222000.0,-8.26,399.468615,24556.37238,1.63
039030,이오테크닉스,KOSDAQ,404500.0,-2.53,399.08454,49832.57975,0.8
006340,대원전선,KOSPI,13250.0,-8.81,394.9672446,10389.91012,3.8
105190,ACE 200,ETF,110185.0,1.65,394.77174743,18566.1725,2.13
124500,아이티센글로벌,KOSDAQ,32550.0,3.83,389.85018075,7553.0735385,5.16
064400,LG씨엔에스,KOSPI,71600.0,-2.98,387.5401455,69370.338768,0.56
006660,삼성공조,KOSPI,13680.0,-7.0,383.4357766,1111.6797552,34.49
332570,PS일렉트로닉스,KOSDAQ,8970.0,-6.07,381.02430895,4190.0272011,9.09
458730,TIGER 미국배당다우존스,ETF,15290.0,-1.13,379.88721532,43003.125,0.88
0120G0,삼양바이오팜,KOSPI,58800.0,4.63,379.05807,4372.29156,8.67
066970,엘앤에프,KOSPI,104500.0,-3.24,378.0194975,42515.47179,0.89
234340,헥토파이낸셜,KOSDAQ,19720.0,-8.07,371.6152569,2755.0133632,13.49
051910,LG화학,KOSPI,252500.0,-4.36,358.6776775,178245.666075,0.2
003670,포스코퓨처엠,KOSPI,154900.0,-5.14,357.53825,137777.69478,0.26
003550,LG,KOSPI,107700.0,-2.45,354.0103405,162833.788308,0.22
095610,테스,KOSDAQ,132900.0,-6.54,350.730821,25729.44,1.36
319660,피에스케이,KOSDAQ,122200.0,-6.07,349.916222,35397.324508,0.99
003530,한화투자증권,KOSPI,4870.0,2.96,338.78572913,10448.4766425,3.24
247540,에코프로비엠,KOSDAQ,105600.0,-7.45,338.6657585,103308.938304,0.33
214450,파마리서치,KOSDAQ,400500.0,-3.14,337.441205,41610.54024,0.81
457370,한켐,KOSDAQ,9400.0,-2.08,332.98487725,758.310596,43.91
047810,한국항공우주,KOSPI,130000.0,-3.49,329.683672,126717.6391,0.26
0182R0,1Q K반도체TOP2+,ETF,10625.0,0.09,325.51941743,3437.1875,9.47
093370,후성,KOSPI,11940.0,-3.94,321.4961734,12806.286402,2.51
010170,대한광통신,KOSDAQ,12120.0,-4.19,321.01466125,18844.861992,1.7
305720,KODEX 2차전지산업,ETF,13705.0,-4.23,318.97480283,15842.98,2.01
307950,현대오토에버,KOSPI,448000.0,-2.5,317.314315,122859.43936,0.26
181710,NHN,KOSPI,75200.0,4.59,313.589292,24630.360528,1.27
079650,서산,KOSDAQ,4900.0,-8.92,312.89650237,980.0,31.93
475630,TIGER CD1년금리액티브(합성),ETF,1075105.0,0.01,312.44777965,14490.26519,2.16
071050,한국금융지주,KOSPI,184500.0,-1.23,310.3426525,102814.45524,0.3
267270,HD건설기계,KOSPI,115500.0,-5.25,309.704056,55349.791035,0.56
178320,서진시스템,KOSDAQ,36250.0,-6.57,303.6261545,23073.3921625,1.32
011200,HMM,KOSPI,21600.0,1.89,301.53985325,203739.40152,0.15
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,9140.0,-4.64,300.74306376,6132.94,4.9
950200,소마젠,KOSDAQ,4055.0,8.13,298.5649923,780.02194915,38.28
010950,S-Oil,KOSPI,141100.0,-1.05,298.3626825,158854.319512,0.19
352820,하이브,KOSPI,167900.0,-3.17,294.2021245,72376.377644,0.41
095340,ISC,KOSDAQ,154300.0,-8.54,292.6761505,32707.060494,0.89
440110,파두,KOSDAQ,61900.0,-6.07,292.618228,31018.725713,0.94
119850,지엔씨에너지,KOSDAQ,48250.0,-3.69,291.2309405,7936.5985925,3.67
284430,KODEX 200미국채혼합50,ETF,21130.0,0.28,291.07259654,20639.784,1.41
377300,카카오페이,KOSPI,42500.0,-5.45,290.829421,57490.891125,0.51
455850,SOL AI반도체소부장,ETF,22750.0,-5.7,286.87193093,9623.25,2.98
001820,삼화콘덴서,KOSPI,90600.0,-7.17,286.828854,9417.87,3.05
267250,HD현대,KOSPI,213000.0,-3.84,285.3404375,168255.27105,0.17
090430,아모레퍼시픽,KOSPI,138000.0,1.02,284.046215,80720.00742,0.35
001440,대한전선,KOSPI,26650.0,-6.0,282.85880175,52232.026834,0.54
411060,ACE KRX금현물,ETF,28450.0,1.07,281.05528476,41906.85,0.67
292150,TIGER 코리아TOP10,ETF,38615.0,1.93,278.17632363,20794.1775,1.34
233160,TIGER 코스닥150 레버리지,ETF,7490.0,-10.73,273.55014034,1655.29,16.53
475300,SOL 반도체전공정,ETF,20340.0,-4.53,273.47114926,2817.09,9.71
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,17400.0,-5.1,272.23074473,9265.5,2.94
426030,TIME 미국나스닥100액티브,ETF,45820.0,-0.93,271.2689286,24577.848,1.1
0008T0,SOL 화장품TOP3플러스,ETF,18330.0,0.36,269.76520691,889.005,30.34
033340,좋은사람들,KOSDAQ,595.0,6.44,268.68088167,576.8558201,46.58
141080,리가켐바이오,KOSDAQ,100000.0,-7.66,264.7761475,37019.418,0.72
015760,한국전력,KOSPI,31750.0,-0.16,261.72556225,203823.5944475,0.13
0126Z0,삼성에피스홀딩스,KOSPI,360000.0,-5.01,259.2948375,89578.9764,0.29
082740,한화엔진,KOSPI,44100.0,-5.36,256.7582805,36800.189622,0.7
