code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
0163Y0,KoAct 코스닥액티브,ETF,12900.0,-3.41,1928.80055212,9397.65,20.52
047040,대우건설,KOSPI,12110.0,1.09,1928.61411135,50331.9014618,3.83
140410,메지온,KOSDAQ,89200.0,-21.41,1873.3658285,27100.000964,6.91
079550,LIG넥스원,KOSPI,705000.0,-3.42,1869.32795,155100.0,1.21
242040,나무기술,KOSDAQ,6900.0,7.98,1808.4577504,2387.832216,75.74
000270,기아,KOSPI,167300.0,3.27,1799.572985,653160.945654,0.28
307750,국전약품,KOSDAQ,5540.0,19.01,1791.91374216,2779.771452,64.46
086520,에코프로,KOSDAQ,149300.0,2.33,1728.740329,202713.794936,0.85
007660,이수페타시스,KOSPI,114300.0,8.03,1622.4586605,83906.737317,1.93
141080,리가켐바이오,KOSDAQ,210000.0,4.48,1604.25508,76881.7098,2.09
041020,폴라리스오피스,KOSDAQ,5090.0,4.09,1583.05506638,2531.0278482,62.55
456160,지투지바이오,KOSDAQ,93500.0,-6.69,1579.7467015,15469.910665,10.21
010140,삼성중공업,KOSPI,29150.0,1.39,1508.11340775,256520.0,0.59
131970,두산테스나,KOSDAQ,82700.0,13.6,1464.1370475,15983.625826,9.16
105560,KB금융,KOSPI,150700.0,0.94,1429.776977,561885.635685,0.25
440110,파두,KOSDAQ,62700.0,-9.52,1427.643179,31356.606699,4.55
006400,삼성SDI,KOSPI,389000.0,1.57,1413.99066,313477.7117,0.45
035420,NAVER,KOSPI,224000.0,2.75,1377.9404325,351349.90912,0.39
353200,대덕전자,KOSPI,67200.0,0.3,1314.570201,33208.1736,3.96
373220,LG에너지솔루션,KOSPI,380500.0,3.96,1297.880345,890370.0,0.15
089030,테크윙,KOSDAQ,60900.0,-4.99,1280.8079735,22565.669805,5.68
298380,에이비엘바이오,KOSDAQ,191000.0,2.14,1280.248868,106936.05433,1.2
307950,현대오토에버,KOSPI,422500.0,0.6,1264.6076,115866.32395,1.09
278470,에이피알,KOSPI,349000.0,6.24,1214.2997825,130659.16095,0.93
055550,신한지주,KOSPI,91200.0,1.33,1191.63924659,432884.777232,0.28
000720,현대건설,KOSPI,161000.0,0.88,1174.791667,179282.78165,0.66
449450,PLUS K방산,ETF,75400.0,-0.54,1160.97845332,17997.98,6.45
024060,흥구석유,KOSDAQ,22750.0,-3.4,1139.26923775,3412.5,33.39
0167A0,SOL AI반도체TOP2플러스,ETF,10315.0,3.0,1122.14739876,113.465,988.98
041910,폴라리스AI파마,KOSDAQ,8570.0,-3.92,1105.57783905,1157.0877199,95.55
498400,KODEX 200타겟위클리커버드콜,ETF,17550.0,1.62,1099.38534169,36153.0,3.04
000250,삼천당제약,KOSDAQ,739000.0,1.23,1059.97251,173350.71808,0.61
0011A0,액스비스,KOSDAQ,32650.0,14.96,1052.05807075,3047.46611,34.52
0091P0,TIGER 코리아원자력,ETF,20915.0,-0.1,1045.83279437,6368.6175,16.42
381170,TIGER 미국테크TOP10 INDXX,ETF,29170.0,-0.27,1035.24820004,37643.885,2.75
015760,한국전력,KOSPI,48200.0,2.77,1034.52574325,309426.685114,0.33
329180,HD현대중공업,KOSPI,587000.0,0.69,971.3261,616122.39075,0.16
403870,HPSP,KOSDAQ,44050.0,0.46,969.7549155,36253.15,2.67
0168K0,TIGER 기술이전바이오액티브,ETF,10455.0,0.48,963.04529088,209.1,460.57
064350,현대로템,KOSPI,192900.0,-0.16,929.4402695,210535.483197,0.44
065170,비엘팜텍,KOSDAQ,4745.0,16.87,923.12017757,1295.30950705,71.27
247540,에코프로비엠,KOSDAQ,193500.0,3.26,916.84254,189301.88979,0.48
395160,KODEX AI반도체,ETF,27380.0,0.88,911.77329618,22095.66,4.13
042660,한화오션,KOSPI,132700.0,0.61,910.467597,406610.573838,0.22
476830,알지노믹스,KOSDAQ,185800.0,-4.18,888.577512,25889.078436,3.43
465580,ACE 미국빅테크TOP7 Plus,ETF,21795.0,-0.21,886.2727964,9676.98,9.16
209640,와이제이링크,KOSDAQ,5200.0,30.0,884.78471606,1479.043592,59.82
487240,KODEX AI전력핵심설비,ETF,31385.0,1.52,867.04417765,17481.445,4.96
148020,RISE 200,ETF,85370.0,2.04,841.76267313,31971.065,2.63
133690,TIGER 미국나스닥100,ETF,162355.0,-0.23,840.11231534,79618.892,1.06
251340,KODEX 코스닥150선물인버스,ETF,2070.0,0.24,839.07773114,1974.78,42.49
232080,TIGER 코스닥150,ETF,20090.0,0.1,827.52601369,22010.604,3.76
105190,ACE 200,ETF,85105.0,2.07,822.99915715,14084.8775,5.84
028260,삼성물산,KOSPI,279500.0,0.36,816.6586675,475084.44048,0.17
035510,신세계 I&C,KOSPI,22600.0,29.81,809.6655409,3159.6834,25.62
267260,HD현대일렉트릭,KOSPI,931000.0,2.87,808.94089,335598.82685,0.24
017670,SK텔레콤,KOSPI,79700.0,4.46,807.64637,171187.672241,0.47
0098F0,KODEX 원자력SMR,ETF,20090.0,0.63,807.61328368,2782.465,29.03
066570,LG전자,KOSPI,114500.0,0.26,799.549533,186504.913115,0.43
466920,SOL 조선TOP3플러스,ETF,37295.0,1.1,797.62355086,19412.0475,4.11
038500,삼표시멘트,KOSDAQ,17390.0,1.7,796.52183885,18766.6456134,4.24
347700,스피어,KOSDAQ,50400.0,-4.55,791.5780805,23782.008096,3.33
051910,LG화학,KOSPI,307500.0,5.31,787.035255,217071.454725,0.36
000150,두산,KOSPI,1110000.0,2.02,784.79303,179751.5685,0.44
187660,현대ADM,KOSDAQ,16670.0,-4.74,780.35054845,9246.2243751,8.44
010120,LS ELECTRIC,KOSPI,762000.0,3.96,779.13169,228600.0,0.34
463250,TIGER K방산&우주,ETF,47840.0,-1.05,776.36431666,8754.72,8.87
071050,한국금융지주,KOSPI,233500.0,4.47,776.068715,130120.19132,0.6
080220,제주반도체,KOSDAQ,42800.0,-2.28,769.15370725,14741.532524,5.22
393890,더블유씨피,KOSDAQ,12520.0,23.59,767.0387746,4237.1616288,18.1
352820,하이브,KOSPI,365000.0,4.29,765.70516,157197.6379,0.49
030530,원익홀딩스,KOSDAQ,34100.0,7.23,762.816647,26338.151521,2.9
034730,SK,KOSPI,340000.0,2.87,762.48143,246509.1902,0.31
305720,KODEX 2차전지산업,ETF,16230.0,1.85,759.60950936,18112.68,4.19
390390,KODEX 미국반도체,ETF,39870.0,-0.25,759.32740779,8093.61,9.38
462900,KoAct 바이오헬스케어액티브,ETF,23670.0,-0.15,758.74164784,6438.24,11.78
085620,미래에셋생명,KOSPI,17500.0,1.98,743.20892445,30977.833075,2.4
068270,셀트리온,KOSPI,206000.0,3.0,740.960755,475959.41766,0.16
196170,알테오젠,KOSDAQ,354500.0,-0.14,739.9957375,189678.01846,0.39
279570,케이뱅크,KOSPI,7040.0,2.03,737.0764364,28560.9386304,2.58
010950,S-Oil,KOSPI,106500.0,1.04,735.594556,119900.67348,0.61
395270,HANARO Fn K-반도체,ETF,34300.0,1.19,733.44748384,16103.85,4.55
234340,헥토파이낸셜,KOSDAQ,38000.0,-5.71,721.84644,5308.84928,13.6
263750,펄어비스,KOSDAQ,63600.0,-7.15,719.472842,40861.63578,1.76
047050,포스코인터내셔널,KOSPI,72000.0,-2.44,715.9768915,126664.40736,0.57
481050,KODEX CD1년금리플러스액티브(합성),ETF,1022585.0,0.01,706.22612754,28054.619475,2.52
381180,TIGER 미국필라델피아반도체나스닥,ETF,30255.0,-0.21,703.62435249,35171.4375,2.0
003670,포스코퓨처엠,KOSPI,193100.0,0.99,701.4048185,171755.15082,0.41
0080G0,KODEX 방산TOP10,ETF,14420.0,-0.35,700.27807714,5537.28,12.65
043260,성호전자,KOSDAQ,42300.0,-9.62,696.99164775,30000.354129,2.32
277810,레인보우로보틱스,KOSDAQ,721000.0,0.14,695.629235,139872.97618,0.5
321370,센서뷰,KOSDAQ,4400.0,-3.61,692.90620134,2272.569024,30.49
005490,POSCO홀딩스,KOSPI,342500.0,2.7,690.058805,277195.3606,0.25
012330,현대모비스,KOSPI,412500.0,2.87,688.9190575,374271.904875,0.18
292150,TIGER 코리아TOP10,ETF,30525.0,1.34,684.60100102,23168.475,2.95
488770,KODEX 머니마켓액티브,ETF,103830.0,0.01,679.75305129,74183.4201,0.92
112610,씨에스윈드,KOSPI,58100.0,3.75,658.9915205,24501.585143,2.69
032500,케이엠더블유,KOSDAQ,28750.0,10.58,658.310755,11871.2979125,5.55
357880,SKAI,KOSDAQ,5040.0,-5.26,645.86083758,2517.7828536,25.65
0167Z0,KODEX 미국우주항공,ETF,10140.0,1.2,640.75266043,709.8,90.27
000440,중앙에너비스,KOSDAQ,32450.0,4.01,634.8278385,2020.703685,31.42
319400,현대무벡스,KOSDAQ,30450.0,2.18,634.34222275,33914.0038755,1.87
086790,하나금융지주,KOSPI,109900.0,1.38,626.759645,305880.069586,0.2
128940,한미약품,KOSPI,520000.0,4.0,622.22947,66617.1532,0.93
001440,대한전선,KOSPI,29550.0,0.68,621.59767625,55095.17715,1.13
462330,KODEX 2차전지산업레버리지,ETF,1583.0,4.35,612.35262537,6643.851,9.22
138540,TIGER 현대차그룹플러스,ETF,59800.0,2.34,602.34762441,7534.8,7.99
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,10150.0,0.54,599.68828721,4821.25,12.44
046120,오르비텍,KOSDAQ,9410.0,-5.9,596.5663567,3095.5251743,19.27
316140,우리금융지주,KOSPI,32600.0,2.19,595.7866225,239308.88032,0.25
091180,KODEX 자동차,ETF,31855.0,3.26,595.27030932,5526.8425,10.77
100790,미래에셋벤처투자,KOSDAQ,22850.0,0.66,594.07891,12138.978869,4.89
102970,KODEX 증권,ETF,27100.0,0.67,586.12414953,9945.7,5.89
036930,주성엔지니어링,KOSDAQ,61100.0,-4.68,579.3956935,28399.964931,2.04
379810,KODEX 미국나스닥100,ETF,24325.0,-0.23,575.65200767,55643.4375,1.03
425040,티이엠씨,KOSDAQ,10270.0,5.77,562.9020628,2190.4967214,25.7
261220,KODEX WTI원유선물(H),ETF,23280.0,-1.19,562.3864518,1513.2,37.17
0162Y0,TIME 코스닥액티브,ETF,11685.0,-2.01,558.54029075,4744.11,11.77
058470,리노공업,KOSDAQ,110000.0,-1.79,554.772938,83833.035,0.66
226950,올릭스,KOSDAQ,186600.0,-0.05,553.6710015,37674.321678,1.47
469150,ACE AI반도체TOP3+,ETF,46655.0,0.71,552.66820258,5295.3425,10.44
083650,비에이치아이,KOSDAQ,105100.0,3.55,547.3311695,32522.538125,1.68
144600,KODEX 은선물(H),ETF,13370.0,0.38,533.45647968,13450.22,3.97
411060,ACE KRX금현물,ETF,33295.0,-0.61,531.6383912,51374.185,1.03
222800,심텍,KOSDAQ,56500.0,0.89,529.83197,21098.35317,2.51
035720,카카오,KOSPI,51300.0,2.19,524.790153,227139.177564,0.23
095340,ISC,KOSDAQ,211000.0,-4.09,524.1746875,44725.79238,1.17
464080,에스오에스랩,KOSDAQ,17890.0,16.55,520.48614665,3183.8895615,16.35
174900,앱클론,KOSDAQ,83000.0,-6.21,517.984062,16538.1733,3.13
298040,효성중공업,KOSPI,2546000.0,1.15,517.943535,237402.99208,0.22
008350,남선알미늄,KOSPI,1674.0,-2.39,510.18137929,2160.7839666,23.61
319660,피에스케이,KOSDAQ,72800.0,-1.62,506.469477,21087.767792,2.4
347850,디앤디파마텍,KOSDAQ,83500.0,-4.68,506.095494,36352.08405,1.39
087010,펩트론,KOSDAQ,311000.0,-1.74,505.5644125,72516.9585,0.7
037030,파워넷,KOSDAQ,3470.0,19.45,500.96312206,885.3008224,56.59
089980,상아프론테크,KOSDAQ,26050.0,18.41,497.51865325,4165.1441385,11.94
098460,고영,KOSDAQ,29150.0,0.34,495.158563,20012.8610825,2.47
282720,금양그린파워,KOSDAQ,15840.0,3.66,487.73535295,1919.7288,25.41
096770,SK이노베이션,KOSPI,110900.0,1.46,487.4608225,187479.541892,0.26
0009K0,에임드바이오,KOSDAQ,60000.0,-6.69,484.3134495,38802.6966,1.25
240810,원익IPS,KOSDAQ,118600.0,-2.06,484.122199,58213.506586,0.83
472150,TIGER 배당커버드콜액티브,ETF,17750.0,1.49,481.23476942,7153.25,6.73
009540,HD한국조선해양,KOSPI,420000.0,2.56,479.2666525,297247.0872,0.16
000810,삼성화재,KOSPI,477500.0,2.69,477.9168275,219703.265125,0.22
052690,한전기술,KOSPI,170600.0,-1.04,474.8942915,65203.32,0.73
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,12435.0,1.26,469.60940293,5993.67,7.84
001510,SK증권,KOSPI,1730.0,0.17,469.47477007,8175.8099583,5.74
207940,삼성바이오로직스,KOSPI,1587000.0,1.21,468.77969,734637.39237,0.06
489790,한화비전,KOSPI,76900.0,-2.16,468.4261595,38825.57191,1.21
078600,대주전자재료,KOSDAQ,113300.0,2.35,467.9120765,17539.511869,2.67
178920,PI첨단소재,KOSPI,24100.0,25.78,466.95200155,7077.283602,6.6
495850,KODEX 코리아밸류업,ETF,25050.0,1.09,460.23159443,6450.375,7.13
018880,한온시스템,KOSPI,4095.0,2.38,455.91133065,42025.4515044,1.08
032830,삼성생명,KOSPI,217000.0,2.36,454.3691309,434000.0,0.1
067310,하나마이크론,KOSDAQ,31250.0,-2.5,452.380446,20758.851875,2.18
327260,RF머트리얼즈,KOSDAQ,56300.0,-13.38,448.298151,4752.359005,9.43
475830,오름테라퓨틱,KOSDAQ,121500.0,-7.32,442.148291,25797.32712,1.71
402490,그린리소스,KOSDAQ,14290.0,2.44,441.3909529,2367.2082352,18.65
