code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
000270,기아,KOSPI,159200.0,0.82,1372.837601,621537.492816,0.22
079550,LIG디펜스앤에어로스페이스,KOSPI,876000.0,-0.79,1340.636695,192720.0,0.7
064350,현대로템,KOSPI,216000.0,0.47,1331.6985336,235747.35288,0.56
050890,쏠리드,KOSDAQ,16870.0,1.2,1330.3215645,10249.6272858,12.98
010060,OCI홀딩스,KOSPI,267500.0,-10.83,1305.6341825,49942.8706,2.61
009580,무림P&P,KOSPI,3630.0,-2.16,1291.09500713,2263.9701612,57.03
034220,LG디스플레이,KOSPI,14410.0,4.19,1285.60218225,72050.0,1.78
215790,이노인스트루먼트,KOSDAQ,2780.0,-8.55,1276.37053637,1119.8715422,113.97
450080,에코프로머티,KOSPI,73700.0,2.79,1270.0882345,52001.801698,2.44
488080,TIGER 반도체TOP10레버리지,ETF,47505.0,-1.21,1268.82890637,16246.71,7.81
043260,성호전자,KOSDAQ,52500.0,5.32,1246.1472635,37234.482075,3.35
071970,HD현대마린엔진,KOSPI,91200.0,6.67,1244.7825475,30936.40344,4.02
105560,KB금융,KOSPI,162300.0,0.0,1238.7057894,605136.288465,0.2
487240,KODEX AI전력핵심설비,ETF,38320.0,-0.73,1233.74364124,22608.8,5.46
028050,삼성E&A,KOSPI,49550.0,-1.69,1232.482167,97118.0,1.27
462330,KODEX 2차전지산업레버리지,ETF,2075.0,6.03,1220.19362851,9165.275,13.31
247540,에코프로비엠,KOSDAQ,208000.0,1.46,1196.171155,203487.30272,0.59
498400,KODEX 200타겟위클리커버드콜,ETF,19105.0,-0.23,1192.92434614,44342.705,2.69
0167Z0,KODEX 미국우주항공,ETF,11310.0,5.01,1190.92614528,3924.57,30.35
000720,현대건설,KOSPI,177000.0,-1.39,1187.7173395,197099.70405,0.6
003670,포스코퓨처엠,KOSPI,234500.0,4.92,1141.8351,208578.8859,0.55
353200,대덕전자,KOSPI,94300.0,1.07,1131.4197415,46600.160275,2.43
131760,파인텍,KOSDAQ,1210.0,12.35,1131.02673096,525.5221543,215.22
0091P0,TIGER 코리아원자력,ETF,25175.0,-1.2,1127.78337148,9113.35,12.38
018880,한온시스템,KOSPI,4160.0,1.84,1094.39409277,42692.5221632,2.56
298040,효성중공업,KOSPI,2980000.0,-0.33,1077.9452,277871.5304,0.39
321260,프로이천,KOSDAQ,3030.0,7.26,1052.87916356,854.2201452,123.26
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,11655.0,-0.68,1044.64706485,4895.1,21.34
158430,아톤,KOSDAQ,8810.0,-1.01,1042.84198385,2156.8723052,48.35
011930,신성이엔지,KOSPI,4170.0,-2.91,1031.83742704,8583.8678967,12.02
148020,RISE 200,ETF,94840.0,-0.8,1031.32982206,36086.62,2.86
042700,한미반도체,KOSPI,286500.0,-1.88,1030.4703875,273069.453,0.38
375500,DL이앤씨,KOSPI,97700.0,-1.31,1021.528035,37803.669671,2.7
067310,하나마이크론,KOSDAQ,36050.0,4.04,1008.86419375,23960.353473,4.21
077360,덕산하이메탈,KOSDAQ,16530.0,0.73,1008.18910025,7510.7364306,13.42
178320,서진시스템,KOSDAQ,50200.0,0.0,997.2512115,29738.695358,3.35
010140,삼성중공업,KOSPI,29050.0,1.22,995.58994096,255640.0,0.39
072950,빛샘전자,KOSDAQ,15610.0,-5.96,989.03503345,1257.012421,78.68
209640,와이제이링크,KOSDAQ,5920.0,29.82,975.78712469,1683.8342432,57.95
015760,한국전력,KOSPI,45900.0,0.22,972.361145,294661.511343,0.33
403870,HPSP,KOSDAQ,44500.0,0.79,958.15125,36623.5,2.62
466920,SOL 조선TOP3플러스,ETF,36085.0,2.19,955.27806501,19973.0475,4.78
036170,에이치엠넥스,KOSDAQ,7700.0,20.31,947.02278425,4725.153202,20.04
097230,HJ중공업,KOSPI,28550.0,3.82,941.1854985,25779.320712,3.65
379810,KODEX 미국나스닥100,ETF,25905.0,0.52,907.87403461,65863.4625,1.38
476830,알지노믹스,KOSDAQ,199800.0,-2.3,890.2864375,27839.816316,3.2
490470,세미파이브,KOSDAQ,38100.0,4.24,876.67632175,12900.2028,6.8
017670,SK텔레콤,KOSPI,98300.0,2.5,874.0598865,211138.622099,0.41
000150,두산,KOSPI,1330000.0,-0.37,853.560455,215378.0055,0.4
084650,랩지노믹스,KOSDAQ,1803.0,18.38,850.09665234,1338.5470197,63.51
065450,빅텍,KOSDAQ,6150.0,12.64,847.4466513,1769.2169325,47.9
293580,나우IB,KOSDAQ,2515.0,3.07,845.5021361,2387.4882425,35.41
011070,LG이노텍,KOSPI,394000.0,3.96,813.373865,93248.40158,0.87
009540,HD한국조선해양,KOSPI,419500.0,2.82,810.35494,296893.22162,0.27
253840,수젠텍,KOSDAQ,6760.0,30.0,800.6491462,1131.84032,70.74
488770,KODEX 머니마켓액티브,ETF,104115.0,0.02,794.19374926,80001.966,0.99
090460,비에이치,KOSPI,31400.0,7.53,793.9147115,10585.422932,7.5
038060,루멘스,KOSDAQ,1531.0,-7.04,789.58941992,736.45798639,107.21
006360,GS건설,KOSPI,39000.0,-1.39,781.83845125,33376.7811,2.34
019170,신풍제약,KOSPI,14090.0,26.48,781.15617855,7385.7697498,10.58
352820,하이브,KOSPI,262500.0,-2.05,774.295045,113143.403625,0.68
472150,TIGER 배당커버드콜액티브,ETF,19340.0,-0.33,764.74548833,10308.22,7.42
012330,현대모비스,KOSPI,427000.0,0.0,742.2217325,387428.12941,0.19
332570,PS일렉트로닉스,KOSDAQ,7290.0,7.36,740.9640116,3445.6196664,21.5
131970,두산테스나,KOSDAQ,111800.0,11.24,740.633384,21607.852084,3.43
133690,TIGER 미국나스닥100,ETF,172915.0,0.53,733.98177732,87460.407,0.84
187660,페니트리움바이오,KOSDAQ,14030.0,-7.94,733.73886405,7781.9152959,9.43
005880,대한해운,KOSPI,2750.0,-4.01,701.04155487,8875.55185,7.9
139260,TIGER 200 IT,ETF,99395.0,0.6,699.88413196,10774.418,6.5
096530,씨젠,KOSDAQ,27350.0,9.84,695.7489095,14283.809359,4.87
0183J0,TIGER 미국우주테크,ETF,11200.0,9.06,692.80497176,1136.8,60.94
036930,주성엔지니어링,KOSDAQ,70400.0,-2.63,687.1977635,32722.709184,2.1
0167A0,SOL AI반도체TOP2플러스,ETF,12315.0,0.53,683.51486617,4999.89,13.67
272210,한화시스템,KOSPI,129500.0,-1.75,677.2677785,244650.608755,0.28
051910,LG화학,KOSPI,360000.0,0.7,676.7538725,254132.4348,0.27
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,10980.0,-0.5,671.64997198,9728.28,6.9
292150,TIGER 코리아TOP10,ETF,33170.0,-1.13,667.87881232,23683.38,2.82
055550,신한지주,KOSPI,99600.0,-0.3,664.571142,472755.743556,0.14
0098F0,KODEX 원자력SMR,ETF,22630.0,-0.7,653.09919431,4163.92,15.68
003230,삼양식품,KOSPI,1376000.0,0.51,645.595135,103654.2864,0.62
066570,LG전자,KOSPI,124200.0,-1.43,644.1195535,202304.892654,0.32
102970,KODEX 증권,ETF,29040.0,-0.17,641.95512622,11136.84,5.76
267270,HD건설기계,KOSPI,162900.0,2.0,633.5031525,78149.838222,0.81
347700,스피어,KOSDAQ,46050.0,-0.22,626.153139,23066.098704,2.71
011790,SKC,KOSPI,113700.0,-6.8,623.7514235,43056.254826,1.45
017550,수산세보틱스,KOSPI,3280.0,8.43,610.80462747,2046.691464,29.84
278470,에이피알,KOSPI,419500.0,1.21,604.49974,157053.060225,0.38
007660,이수페타시스,KOSPI,120300.0,-1.96,603.9926165,88311.290457,0.68
042510,라온시큐어,KOSDAQ,13440.0,-12.78,602.8910512,1505.9753856,40.03
150900,파수,KOSDAQ,5060.0,0.6,602.74881159,592.2184532,101.78
091230,TIGER 반도체,ETF,116690.0,0.35,598.14869693,10198.706,5.86
440110,파두,KOSDAQ,59000.0,2.43,589.165871,29544.47833,1.99
018260,삼성에스디에스,KOSPI,182500.0,-4.45,586.7129595,141214.485,0.42
064260,다날,KOSDAQ,8010.0,-2.2,576.51004765,6059.2011057,9.51
0080G0,KODEX 방산TOP10,ETF,14850.0,-1.46,576.28299783,5613.3,10.27
047050,포스코인터내셔널,KOSPI,74800.0,2.75,575.990344,131590.245424,0.44
028260,삼성물산,KOSPI,301500.0,-1.47,575.4444575,488939.477715,0.12
263750,펄어비스,KOSDAQ,54100.0,-2.17,572.2351555,34758.089555,1.65
000810,삼성화재,KOSPI,480000.0,-2.04,571.0072375,214307.8704,0.27
388210,씨엠티엑스,KOSDAQ,162500.0,6.98,569.7466175,15543.02425,3.67
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,20250.0,-0.3,568.13714779,7188.75,7.9
086790,하나금융지주,KOSPI,123500.0,0.82,567.8443885,343732.38029,0.17
068270,셀트리온,KOSPI,207500.0,-0.72,555.40972,460521.891575,0.12
096770,SK이노베이션,KOSPI,129400.0,2.29,551.9208905,218754.307672,0.25
449450,PLUS K방산,ETF,77895.0,-1.59,548.30113744,17612.0595,3.11
089970,브이엠,KOSDAQ,55100.0,9.76,547.341524,13450.843945,4.07
336260,두산퓨얼셀,KOSPI,46050.0,0.11,543.92137875,30159.860823,1.8
066310,큐에스아이,KOSDAQ,16480.0,-7.78,543.9210097,1527.9631408,35.6
080580,오킨스전자,KOSDAQ,25100.0,10.57,540.913734,5165.875176,10.47
028300,HLB,KOSDAQ,62700.0,-1.57,538.6633545,83474.080008,0.65
020150,롯데에너지머티리얼즈,KOSPI,52900.0,8.29,527.51639375,27701.329927,1.9
049480,오픈베이스,KOSDAQ,3125.0,-0.32,526.29439957,981.94946875,53.6
099320,쎄트렉아이,KOSDAQ,187500.0,7.7,523.2214925,20533.64625,2.55
0180V0,ACE 미국우주테크액티브,ETF,11115.0,6.06,522.86950782,427.9275,122.19
417010,나노팀,KOSDAQ,12030.0,14.9,522.78507615,2426.7791784,21.54
196170,알테오젠,KOSDAQ,366000.0,-0.95,522.444045,195933.86538,0.27
295310,에이치브이엠,KOSDAQ,99500.0,10.19,522.402313,11967.154545,4.37
483650,달바글로벌,KOSPI,197800.0,4.82,513.753745,24514.66937,2.1
495050,RISE 코리아밸류업,ETF,27915.0,-0.48,512.61932904,8932.8,5.74
327260,RF머트리얼즈,KOSDAQ,100900.0,4.89,511.9394395,8571.591215,5.97
025860,남해화학,KOSPI,8840.0,0.23,505.71086615,4391.6097212,11.52
054540,삼영엠텍,KOSDAQ,12850.0,9.92,500.75430485,1670.5,29.98
058470,리노공업,KOSDAQ,115300.0,0.26,500.0567515,87872.26305,0.57
950160,코오롱티슈진,KOSDAQ,106800.0,-1.75,493.4669815,90498.1014,0.55
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,11850.0,0.51,483.79915299,5930.925,8.16
0004V0,엔비알모션,KOSDAQ,22950.0,9.03,483.612215,2387.825406,20.25
434730,HANARO 원자력iSelect,ETF,75690.0,-0.55,482.70364514,9915.39,4.87
047810,한국항공우주,KOSPI,188400.0,-0.79,476.155958,183643.101588,0.26
039490,키움증권,KOSPI,448000.0,-2.5,475.241395,117428.3712,0.4
423160,KODEX KOFR금리액티브(합성),ETF,110795.0,0.02,474.45773202,43405.0492,1.09
251340,KODEX 코스닥150선물인버스,ETF,2030.0,0.0,474.11584816,1774.22,26.72
131290,티에스이,KOSDAQ,163500.0,9.36,467.9847555,18085.436415,2.59
141080,리가켐바이오,KOSDAQ,197400.0,-0.3,467.1124985,72268.807212,0.65
082920,비츠로셀,KOSDAQ,56300.0,-0.35,467.082682,25526.125551,1.83
443060,HD현대마린솔루션,KOSPI,189000.0,3.96,452.87839574,84731.22315,0.53
222800,심텍,KOSDAQ,76200.0,0.13,452.8222185,28454.770116,1.59
281740,레이크머티리얼즈,KOSDAQ,22500.0,3.21,451.18577525,14789.3733,3.05
395160,KODEX AI반도체,ETF,29985.0,-0.22,450.45937797,23028.48,1.96
222080,씨아이에스,KOSDAQ,12740.0,1.76,445.8526995,9909.1903456,4.5
