code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
456010,아이씨티케이,KOSDAQ,33650.0,7.34,856.50808075,4714.665831,18.17
323410,카카오뱅크,KOSPI,22400.0,4.67,853.61011775,106874.977888,0.8
009830,한화솔루션,KOSPI,41850.0,2.83,831.210857,71937.026316,1.16
251340,KODEX 코스닥150선물인버스,ETF,2080.0,1.96,827.36776148,1936.48,42.73
077360,덕산하이메탈,KOSDAQ,12990.0,-15.7,824.1750673,5902.2665598,13.96
131970,두산테스나,KOSDAQ,157300.0,2.21,810.589658,30401.745374,2.67
278530,KODEX 200TR,ETF,48515.0,3.39,807.46058446,92275.53,0.88
475150,SK이터닉스,KOSPI,40100.0,-0.5,804.10917725,13660.868604,5.89
232080,TIGER 코스닥150,ETF,19055.0,-2.38,798.91387977,16650.259,4.8
028300,HLB,KOSDAQ,50800.0,0.59,798.28563675,67664.697284,1.18
226950,올릭스,KOSDAQ,175100.0,-2.78,795.9413165,35546.320833,2.24
069540,빛과전자,KOSDAQ,4820.0,-13.93,757.17857266,4718.8541798,16.05
161510,PLUS 고배당주,ETF,26490.0,1.4,756.68152746,26010.531,2.91
102970,KODEX 증권,ETF,25680.0,-0.79,752.43831554,9989.52,7.53
240810,원익IPS,KOSDAQ,106000.0,-2.12,749.3038205,52028.93506,1.44
000100,유한양행,KOSPI,85000.0,1.67,741.609241,67700.46085,1.1
0091P0,TIGER 코리아원자력,ETF,21040.0,0.07,739.23719464,8342.36,8.86
039030,이오테크닉스,KOSDAQ,458000.0,-5.47,727.0363025,56423.539,1.29
128940,한미약품,KOSPI,491000.0,1.13,726.9945575,62901.96581,1.16
322000,HD현대에너지솔루션,KOSPI,174800.0,-2.62,715.3742085,19577.6,3.65
043260,성호전자,KOSDAQ,33400.0,-8.62,706.355901,23688.222882,2.98
016360,삼성증권,KOSPI,119800.0,-0.83,706.2660015,106981.4,0.66
047050,포스코인터내셔널,KOSPI,63800.0,-0.47,702.4332235,112238.738744,0.63
950160,코오롱티슈진,KOSDAQ,98900.0,-4.54,693.8831755,83803.95345,0.83
