code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
103590,일진전기,KOSPI,142200.0,-1.32,1502.7291215,67808.62458,2.22
009830,한화솔루션,KOSPI,48100.0,-3.61,1489.72382625,82680.309816,1.8
353200,대덕전자,KOSPI,125400.0,9.62,1481.278195,61968.82395,2.39
010130,고려아연,KOSPI,1747000.0,7.24,1468.709135,364650.76843,0.4
267320,나인테크,KOSDAQ,3940.0,12.57,1431.59768149,2262.162623,63.28
367760,RISE 네트워크인프라,ETF,54550.0,5.66,1426.12047226,5645.925,25.26
086790,하나금융지주,KOSPI,125500.0,-0.87,1382.364012,344331.52374,0.4
316140,우리금융지주,KOSPI,32600.0,-2.1,1371.58446375,239308.88032,0.57
024840,KBI메탈,KOSDAQ,8610.0,29.86,1335.87067485,3005.6820339,44.44
082740,한화엔진,KOSPI,84500.0,-5.59,1325.1680255,70512.83499,1.88
100590,머큐리,KOSDAQ,8880.0,19.84,1314.99347895,1521.991596,86.4
015760,한국전력,KOSPI,45050.0,1.24,1309.77453675,289204.8166885,0.45
450080,에코프로머티,KOSPI,83200.0,-1.89,1307.0724025,58704.883328,2.23
232080,TIGER 코스닥150,ETF,20660.0,0.39,1299.19433882,21416.156,6.07
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,13430.0,6.46,1283.25324793,6110.65,21.0
381180,TIGER 미국필라델피아반도체나스닥,ETF,42500.0,3.77,1273.69234401,50447.5,2.52
033100,제룡전기,KOSDAQ,88200.0,-3.61,1270.040843,14167.044738,8.96
037030,파워넷,KOSDAQ,9670.0,29.97,1230.46673525,2467.1063264,49.87
322000,HD현대에너지솔루션,KOSPI,213500.0,-3.39,1219.1574665,23912.0,5.1
066970,엘앤에프,KOSPI,212500.0,-0.23,1198.9136975,85777.331375,1.4
036930,주성엔지니어링,KOSDAQ,127600.0,0.79,1188.5465375,59309.910396,2.0
495850,KODEX 코리아밸류업,ETF,33460.0,7.4,1177.84113911,7930.02,14.85
178320,서진시스템,KOSDAQ,59500.0,-2.94,1170.9526945,35421.557255,3.31
243880,TIGER 200IT레버리지,ETF,442500.0,14.88,1160.17748168,3650.625,31.78
028050,삼성E&A,KOSPI,53000.0,-3.64,1158.203742,103880.0,1.11
010060,OCI홀딩스,KOSPI,337500.0,-5.06,1154.584995,63012.033,1.83
455850,SOL AI반도체소부장,ETF,32880.0,3.4,1150.06801444,13727.4,8.38
472150,TIGER 배당커버드콜액티브,ETF,22985.0,7.83,1132.41976144,15820.5755,7.16
123320,TIGER 레버리지,ETF,147035.0,15.25,1130.69116758,4116.98,27.46
375500,DL이앤씨,KOSPI,93100.0,1.97,1124.388709,36023.763013,3.12
035720,카카오,KOSPI,46300.0,-1.7,1119.5601575,205109.460685,0.55
253590,네오셈,KOSDAQ,20650.0,8.86,1114.1074511,9058.982366,12.3
054920,한컴위드,KOSDAQ,7850.0,12.46,1108.000999,2215.0408585,50.02
388050,지투파워,KOSDAQ,17250.0,6.15,1100.05426,3227.3778825,34.09
222800,심텍,KOSDAQ,93800.0,6.35,1090.262597,35027.000484,3.11
009540,HD한국조선해양,KOSPI,452500.0,-3.62,1061.348835,320248.3499,0.33
278530,KODEX 200TR,ETF,40985.0,7.66,1057.98103149,79428.93,1.33
034220,LG디스플레이,KOSPI,12760.0,3.66,1057.3187732,63800.0,1.66
089030,테크윙,KOSDAQ,62100.0,1.31,1054.124204,23010.313545,4.58
005940,NH투자증권,KOSPI,38450.0,5.49,1036.24295725,137014.4098805,0.76
036540,SFA반도체,KOSDAQ,8890.0,3.13,1033.4354694,14620.5209367,7.07
067310,하나마이크론,KOSDAQ,43500.0,3.45,1028.06648175,28911.93831,3.56
488770,KODEX 머니마켓액티브,ETF,104275.0,0.01,1027.19019004,78680.70125,1.31
196170,알테오젠,KOSDAQ,363500.0,-2.55,1024.82492,194595.519305,0.53
112290,와이씨켐,KOSDAQ,16020.0,17.62,987.2883653,3239.418618,30.48
152100,PLUS 200,ETF,115120.0,7.52,982.21757826,17555.8,5.59
0011T0,채비,KOSDAQ,17170.0,-14.06,962.34901575,8033.032576,11.98
352820,하이브,KOSPI,246500.0,-4.27,961.3627775,106247.043785,0.9
001740,SK네트웍스,KOSPI,6680.0,1.37,958.08056755,13399.6717852,7.15
000500,가온전선,KOSPI,367000.0,27.21,950.15482,60713.23205,1.56
449450,PLUS K방산,ETF,80810.0,-0.92,945.16996455,18190.331,5.2
059120,아진엑스텍,KOSDAQ,11660.0,0.69,936.2810857,2134.9536956,43.85
092190,서울바이오시스,KOSDAQ,12110.0,7.84,923.4170619,5554.6611813,16.62
443060,HD현대마린솔루션,KOSPI,260500.0,-3.34,909.77564,116791.1633,0.78
444200,SOL 코리아메가테크액티브,ETF,55680.0,5.37,902.81581241,7544.64,11.97
017670,SK텔레콤,KOSPI,95500.0,-1.95,891.387487,205124.500615,0.43
494890,KODEX 200액티브,ETF,32780.0,7.53,888.94897413,12554.74,7.08
448330,KODEX 삼성전자채권혼합,ETF,17015.0,4.51,874.07514587,12437.965,7.03
189860,서전기전,KOSDAQ,11300.0,26.97,873.34158355,1095.96214,79.69
105190,ACE 200,ETF,113820.0,7.63,859.89154275,18097.38,4.75
267250,HD현대,KOSPI,285500.0,-5.62,857.2583225,225525.257675,0.38
108490,로보티즈,KOSDAQ,310000.0,-1.12,853.85684,45436.7868,1.88
411060,ACE KRX금현물,ETF,30110.0,-0.48,849.8404366,46550.06,1.83
364980,TIGER 2차전지TOP10,ETF,14830.0,1.85,847.25529346,9906.44,8.55
095340,ISC,KOSDAQ,256000.0,3.43,844.581,54264.46848,1.56
329200,TIGER 리츠부동산인프라,ETF,4340.0,-4.19,844.36199,15430.87,5.47
452450,피아이이,KOSDAQ,7690.0,11.13,839.31650745,2770.59165,30.29
018260,삼성에스디에스,KOSPI,170000.0,1.86,820.2119675,131542.26,0.62
091170,KODEX 은행,ETF,15660.0,-0.25,819.49125209,4611.87,17.77
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,12675.0,-1.44,795.20183855,6882.525,11.55
0098F0,KODEX 원자력SMR,ETF,23585.0,1.75,792.97575772,4787.755,16.56
078150,HB테크놀러지,KOSDAQ,4020.0,29.89,787.33461621,3727.1798232,21.12
490470,세미파이브,KOSDAQ,45600.0,-6.56,771.50174475,15439.6128,5.0
088350,한화생명,KOSPI,5250.0,4.17,767.02275955,45597.825,1.68
007810,코리아써키트,KOSPI,94900.0,3.83,756.3227765,22759.50638,3.32
002380,KCC,KOSPI,623000.0,8.54,755.655115,55362.71433,1.36
267270,HD건설기계,KOSPI,187700.0,-1.78,755.046273,90047.419486,0.84
487230,KODEX 미국AI전력핵심인프라,ETF,27380.0,5.0,750.36067502,20151.68,3.72
