code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
148020,RISE 200,ETF,122770.0,5.29,3247.5236695,44197.2,7.35
011790,SKC,KOSPI,156300.0,-2.25,3186.493511,59188.149774,5.38
292150,TIGER 코리아TOP10,ETF,42670.0,5.64,3134.27907957,25495.325,12.29
360750,TIGER 미국S&P500,ETF,26980.0,0.6,3023.60262911,173724.22,1.74
319400,현대무벡스,KOSDAQ,38700.0,1.98,2926.391821,43102.527093,6.79
395160,KODEX AI반도체,ETF,39860.0,5.51,2875.92107136,26307.6,10.93
017900,광전자,KOSPI,13200.0,17.75,2863.6635976,7648.576716,37.44
466920,SOL 조선TOP3플러스,ETF,41600.0,3.46,2850.90260728,21736.0,13.12
105560,KB금융,KOSPI,158800.0,-1.79,2847.7386845,592086.52254,0.48
264850,이랜시스,KOSDAQ,8720.0,8.32,2818.8390425,2641.6901664,106.71
066570,LG전자,KOSPI,156700.0,1.69,2743.6863365,255242.968429,1.07
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,13430.0,4.23,2691.74504527,18049.92,14.91
298040,효성중공업,KOSPI,4333000.0,-1.48,2679.727005,404032.66484,0.66
005490,POSCO홀딩스,KOSPI,512000.0,-2.48,2574.352885,405716.61824,0.63
379810,KODEX 미국나스닥100,ETF,28535.0,2.0,2550.54332261,75175.4575,3.39
047040,대우건설,KOSPI,32100.0,-2.28,2426.02943025,131901.351798,1.84
000990,DB하이텍,KOSPI,186700.0,11.06,2417.2973345,81223.065796,2.98
102970,KODEX 증권,ETF,31250.0,-0.9,2298.06570851,11875.0,19.35
367760,RISE 네트워크인프라,ETF,58330.0,5.0,2297.4152861,4520.575,50.82
028050,삼성E&A,KOSPI,58600.0,-6.09,2291.28235992,114856.0,1.99
267260,HD현대일렉트릭,KOSPI,1362000.0,-2.92,2283.46199,490961.9787,0.47
086520,에코프로,KOSDAQ,146400.0,-5.55,2229.4807975,198776.286528,1.12
278470,에이피알,KOSPI,438000.0,0.92,2229.17694,163979.1189,1.36
011070,LG이노텍,KOSPI,688000.0,10.26,2222.742875,162829.69616,1.37
469150,ACE AI반도체TOP3+,ETF,72345.0,5.92,2205.97946113,9006.9525,24.49
336260,두산퓨얼셀,KOSPI,96700.0,12.05,2196.7911585,63332.433042,3.47
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,14220.0,5.72,2128.95987754,7821.0,27.22
091230,TIGER 반도체,ETF,160920.0,6.11,2101.65514927,14289.696,14.71
495050,RISE 코리아밸류업,ETF,36655.0,6.23,2097.2818949,9035.4575,23.21
069540,빛과전자,KOSDAQ,6070.0,16.73,2067.6895565,5942.6234173,34.79
0101N0,RISE AI전력인프라,ETF,32070.0,1.89,2060.49161514,7071.435,29.14
098460,고영,KOSDAQ,41500.0,1.97,2020.0572365,28491.723325,7.09
032820,우리기술,KOSDAQ,19300.0,-4.22,1969.095825,33021.582426,5.96
138540,TIGER 현대차그룹플러스,ETF,70715.0,4.87,1943.199011,8938.376,21.74
100790,미래에셋벤처투자,KOSDAQ,62500.0,8.7,1917.286611,33202.89625,5.77
373220,LG에너지솔루션,KOSPI,468000.0,-1.78,1911.52822,1095120.0,0.17
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,32285.0,-0.86,1902.29398083,15577.5125,12.21
078150,HB테크놀러지,KOSDAQ,4965.0,2.8,1888.37550222,4603.3452294,41.02
440110,파두,KOSDAQ,100400.0,8.66,1863.1289595,50297.214308,3.7
247540,에코프로비엠,KOSDAQ,222000.0,-6.53,1859.553565,217183.56348,0.86
043260,성호전자,KOSDAQ,48100.0,9.94,1856.85276375,34113.877863,5.44
007610,선도전기,KOSPI,12870.0,30.0,1851.7299736,2316.6,79.93
012200,계양전기,KOSPI,8460.0,-0.24,1850.64776295,2303.0513334,80.36
445290,KODEX 로봇액티브,ETF,40810.0,5.45,1844.08281098,12916.365,14.28
232080,TIGER 코스닥150,ETF,20460.0,-0.24,1844.06641235,20005.788,9.22
133690,TIGER 미국나스닥100,ETF,190635.0,1.98,1826.41922786,99549.597,1.83
066970,엘앤에프,KOSPI,187300.0,-4.34,1822.212448,75773.127151,2.4
000720,현대건설,KOSPI,165800.0,1.1,1808.899033,184627.85837,0.98
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,14250.0,4.28,1799.47791623,6412.5,28.06
240810,원익IPS,KOSDAQ,141600.0,6.55,1682.9079775,69502.803816,2.42
024840,KBI메탈,KOSDAQ,9980.0,7.31,1681.88863935,3483.9380602,48.28
009540,HD한국조선해양,KOSPI,474000.0,4.87,1672.65216,335464.56984,0.5
068270,셀트리온,KOSPI,191300.0,-3.58,1667.5970965,424567.893293,0.39
050890,쏠리드,KOSDAQ,18150.0,-0.27,1662.04355815,11027.310921,15.07
035420,NAVER,KOSPI,211500.0,-1.63,1653.7489875,331788.03624,0.5
006340,대원전선,KOSPI,17190.0,-4.55,1640.9768227,13479.4381104,12.17
034730,SK,KOSPI,571000.0,3.82,1627.79146,413990.43413,0.39
058610,에스피지,KOSDAQ,142200.0,5.1,1614.502664,31536.20592,5.12
086280,현대글로비스,KOSPI,251000.0,0.0,1573.5170125,188250.0,0.84
0183J0,TIGER 미국우주테크,ETF,11550.0,16.08,1572.14275384,6722.1,23.39
072950,빛샘전자,KOSDAQ,17890.0,10.5,1563.9481711,1440.611929,108.56
347700,스피어,KOSDAQ,46950.0,12.73,1511.8145465,23516.901936,6.43
016360,삼성증권,KOSPI,135200.0,-1.46,1501.611322,120733.6,1.24
494670,TIGER 조선TOP10,ETF,32605.0,3.41,1493.96000888,8493.6025,17.59
046970,우리로,KOSDAQ,9900.0,11.11,1488.92095015,4338.674901,34.32
305720,KODEX 2차전지산업,ETF,21960.0,-2.01,1473.05082861,24990.48,5.89
086790,하나금융지주,KOSPI,126600.0,0.08,1462.534404,347349.568968,0.42
064350,현대로템,KOSPI,219500.0,-1.57,1445.92591,239567.333135,0.6
389500,에스비비테크,KOSDAQ,90000.0,25.7,1444.1609425,5989.9023,24.11
032830,삼성생명,KOSPI,299500.0,1.53,1421.37448,599000.0,0.24
055550,신한지주,KOSPI,97200.0,-0.82,1419.1461195,461364.038892,0.31
455850,SOL AI반도체소부장,ETF,33450.0,2.42,1418.25997364,13931.925,10.18
051910,LG화학,KOSPI,423500.0,-1.4,1372.7034575,298958.572605,0.46
091180,KODEX 자동차,ETF,37250.0,4.74,1367.63339048,6444.25,21.22
006260,LS,KOSPI,541000.0,-0.37,1330.37733,168792.0,0.79
196170,알테오젠,KOSDAQ,325000.0,-4.55,1328.1797625,173984.98975,0.76
080220,제주반도체,KOSDAQ,56100.0,2.56,1310.8869645,19322.429313,6.78
161580,필옵틱스,KOSDAQ,57100.0,4.39,1307.279217,13385.523037,9.77
178320,서진시스템,KOSDAQ,67500.0,2.12,1301.1228005,40196.858175,3.24
007660,이수페타시스,KOSPI,140100.0,-0.71,1256.1867015,102846.315819,1.22
462330,KODEX 2차전지산업레버리지,ETF,2755.0,-4.67,1245.34327317,9799.535,12.71
000150,두산,KOSPI,1720000.0,-0.86,1235.989485,278533.962,0.44
403870,HPSP,KOSDAQ,55400.0,2.78,1218.7290575,45594.2,2.67
035720,카카오,KOSPI,44700.0,-2.83,1183.596721,198070.767639,0.6
010950,S-Oil,KOSPI,110900.0,-5.05,1169.817103,124854.316328,0.94
454910,두산로보틱스,KOSPI,104400.0,3.37,1144.7121155,67672.05912,1.69
290130,RISE ESG사회책임투자,ETF,52490.0,6.44,1137.31514174,3464.34,32.83
442580,PLUS 글로벌HBM반도체,ETF,102235.0,11.08,1128.11217774,6532.8165,17.27
381180,TIGER 미국필라델피아반도체나스닥,ETF,45590.0,4.93,1115.81850538,54776.385,2.04
100590,머큐리,KOSDAQ,10850.0,16.17,1114.2325248,1859.6406325,59.92
278530,KODEX 200TR,ETF,44045.0,5.26,1079.51427092,84698.535,1.27
115440,우리넷,KOSDAQ,18420.0,3.6,1077.023466,1988.3085864,54.17
0091P0,TIGER 코리아원자력,ETF,25560.0,-1.99,1067.39159539,10965.24,9.73
058470,리노공업,KOSDAQ,115800.0,2.84,1063.804588,88253.3223,1.21
067310,하나마이크론,KOSDAQ,43150.0,0.82,1061.58985425,28679.313519,3.7
0167Z0,KODEX 미국우주항공,ETF,11335.0,11.07,1061.13284399,4823.0425,22.0
152100,PLUS 200,ETF,123500.0,4.92,1058.34147437,18833.75,5.62
443060,HD현대마린솔루션,KOSPI,257000.0,6.86,1057.579365,115221.9922,0.92
009830,한화솔루션,KOSPI,45500.0,-3.81,1048.86892525,78211.10388,1.34
157500,TIGER 증권,ETF,21620.0,-0.87,1034.49948393,4959.628,20.86
017670,SK텔레콤,KOSPI,98200.0,5.03,1022.80972195,210923.832046,0.48
450080,에코프로머티,KOSPI,75000.0,-6.37,1016.6254495,52919.0655,1.92
316140,우리금융지주,KOSPI,32500.0,-1.07,1009.1018305,238574.804,0.42
000810,삼성화재,KOSPI,505000.0,1.2,1005.787665,225469.73865,0.45
004710,한솔테크닉스,KOSPI,14140.0,29.96,1005.57575485,4495.0887492,22.37
254490,미래반도체,KOSDAQ,40100.0,29.98,1004.933158,5789.638,17.36
207940,삼성바이오로직스,KOSPI,1458000.0,-0.95,987.02911,674922.06558,0.15
003670,포스코퓨처엠,KOSPI,280000.0,-3.45,982.9357825,249049.416,0.39
090710,휴림로봇,KOSDAQ,12330.0,-3.6,978.00956375,14729.0723901,6.64
272210,한화시스템,KOSPI,116100.0,0.17,976.447501,219335.410629,0.45
0177R0,TIGER 반도체TOP10커버드콜액티브,ETF,13815.0,6.23,967.57540475,4061.61,23.82
434730,HANARO 원자력iSelect,ETF,91500.0,-2.03,964.6558022,11666.25,8.27
062040,산일전기,KOSPI,324000.0,-2.11,963.2240925,99195.354,0.97
033790,피노,KOSDAQ,15910.0,-14.23,942.69274575,13098.9874708,7.2
096770,SK이노베이션,KOSPI,132700.0,-1.48,942.4918895,224333.049676,0.42
087010,펩트론,KOSDAQ,276500.0,7.59,935.429365,64472.47275,1.45
243880,TIGER 200IT레버리지,ETF,508000.0,11.03,916.6904935,5334.0,17.19
095610,테스,KOSDAQ,105200.0,13.24,914.2450025,20366.72,4.49
047810,한국항공우주,KOSPI,169500.0,1.62,909.8538375,165220.306365,0.55
364980,TIGER 2차전지TOP10,ETF,14430.0,-1.3,889.34892949,9877.335,9.0
089030,테크윙,KOSDAQ,58200.0,-1.85,877.8967025,21565.22139,4.07
005387,현대차2우B,KOSPI,272000.0,0.18,876.084975,95101.8896,0.92
138080,오이솔루션,KOSDAQ,51800.0,-2.81,874.7924835,6411.678644,13.64
950160,코오롱티슈진,KOSDAQ,132900.0,3.99,874.5886445,112614.21045,0.78
039490,키움증권,KOSPI,459000.0,1.44,864.46694,120387.97044,0.72
448900,한국피아이엠,KOSDAQ,128900.0,-6.32,860.6561675,7829.975073,10.99
295310,에이치브이엠,KOSDAQ,106100.0,18.02,860.4418365,12760.955751,6.74
000250,삼천당제약,KOSDAQ,409500.0,1.36,858.4576675,96058.34784,0.89
237350,KODEX 코스피100,ETF,96805.0,5.09,854.43240726,10261.33,8.33
001510,SK증권,KOSPI,5040.0,-1.75,854.0535315,11657.272284,7.33
472150,TIGER 배당커버드콜액티브,ETF,24465.0,4.84,847.73958435,15716.316,5.39
223250,드림씨아이에스,KOSDAQ,7130.0,0.14,847.49846535,1754.0116572,48.32
294400,KIWOOM 200TR,ETF,159525.0,5.25,841.44452889,22891.8375,3.68
488770,KODEX 머니마켓액티브,ETF,104320.0,0.01,839.00108974,75391.0208,1.11
015760,한국전력,KOSPI,43200.0,-1.93,831.025466,277328.481264,0.3
267270,HD건설기계,KOSPI,180400.0,-2.54,830.062581,86545.308872,0.96
353200,대덕전자,KOSPI,125800.0,2.11,825.3784215,62166.49165,1.33
105190,ACE 200,ETF,122335.0,5.17,816.43126882,19206.595,4.25
123320,TIGER 레버리지,ETF,169395.0,10.37,815.58328846,4573.665,17.83
449450,PLUS K방산,ETF,74250.0,1.19,814.43250941,16505.775,4.93
411060,ACE KRX금현물,ETF,30615.0,-1.72,800.24829034,47330.79,1.69
003230,삼양식품,KOSPI,1319000.0,-3.01,796.263845,99360.46785,0.8
322000,HD현대에너지솔루션,KOSPI,190400.0,-3.45,793.0509095,21324.8,3.72
091170,KODEX 은행,ETF,15590.0,-1.11,789.56257528,5090.135,15.51
010060,OCI홀딩스,KOSPI,319500.0,0.31,779.41182,59651.39124,1.31
426030,TIME 미국나스닥100액티브,ETF,52315.0,3.52,770.38311587,18289.324,4.21
095340,ISC,KOSDAQ,243500.0,-3.94,767.4618875,51614.83623,1.49
082740,한화엔진,KOSPI,78400.0,-1.26,763.5420165,65422.559328,1.17
425040,티이엠씨,KOSDAQ,23600.0,6.79,753.2602,5033.663352,14.96
234340,헥토파이낸셜,KOSDAQ,39700.0,14.41,743.70778975,5546.350432,13.41
487230,KODEX 미국AI전력핵심인프라,ETF,26320.0,-2.27,737.78677467,19621.56,3.76
0080Y0,SOL 조선TOP3플러스레버리지,ETF,22775.0,6.75,734.05101186,2368.6,30.99
267250,HD현대,KOSPI,293500.0,1.56,732.18747,231844.704475,0.32
0115D0,KODEX 조선TOP10,ETF,11500.0,3.05,730.94379982,2369.0,30.85
