code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
469150,ACE AI반도체TOP3+,ETF,74660.0,1.12,2130.31732187,10079.1,21.14
006800,미래에셋증권,KOSPI,72300.0,-0.82,2040.5346695,404566.85424,0.5
032830,삼성생명,KOSPI,330000.0,7.84,2011.9457425,660000.0,0.3
006340,대원전선,KOSPI,15590.0,6.56,1991.69757455,12224.8074544,16.29
091230,TIGER 반도체,ETF,165410.0,0.61,1989.17844071,15416.212,12.9
105560,KB금융,KOSPI,156000.0,2.63,1981.4466915,581646.7098,0.34
277810,레인보우로보틱스,KOSDAQ,841000.0,-4.21,1974.28174,163152.80578,1.21
011070,LG이노텍,KOSPI,760000.0,0.93,1907.08609,179870.0132,1.06
305720,KODEX 2차전지산업,ETF,20605.0,2.0,1883.15942755,22912.76,8.22
379810,KODEX 미국나스닥100,ETF,29180.0,1.06,1862.52905442,78362.89,2.38
254490,미래반도체,KOSDAQ,43000.0,13.76,1851.41585825,6208.34,29.82
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,28905.0,-4.11,1830.55019562,14828.265,12.35
015760,한국전력,KOSPI,39650.0,-2.7,1823.0236045,254538.7565305,0.72
243880,TIGER 200IT레버리지,ETF,553100.0,1.94,1749.0141167,5807.55,30.12
086520,에코프로,KOSDAQ,142300.0,5.41,1735.8021765,193209.464296,0.9
267260,HD현대일렉트릭,KOSPI,1267000.0,-1.02,1708.556735,456717.20045,0.37
062040,산일전기,KOSPI,293500.0,-2.98,1680.2193525,89857.51975,1.87
047810,한국항공우주,KOSPI,172200.0,5.32,1675.545953,167852.134254,1.0
079550,LIG디펜스앤에어로스페이스,KOSPI,878000.0,0.57,1660.292895,193160.0,0.86
292150,TIGER 코리아TOP10,ETF,43905.0,0.7,1654.5216063,26123.475,6.33
035720,카카오,KOSPI,45950.0,6.98,1640.91621675,203609.6593515,0.81
247540,에코프로비엠,KOSDAQ,209000.0,6.04,1637.4604795,204465.60706,0.8
466920,SOL 조선TOP3플러스,ETF,39000.0,-4.25,1636.79106324,20046.0,8.17
010060,OCI홀딩스,KOSPI,364500.0,9.3,1635.2235125,68052.99564,2.4
373220,LG에너지솔루션,KOSPI,442000.0,2.79,1614.2607375,1034280.0,0.16
148020,RISE 200,ETF,125850.0,2.0,1598.22271586,45117.225,3.54
133690,TIGER 미국나스닥100,ETF,194920.0,1.06,1576.18082476,102956.744,1.53
487580,폴레드,KOSDAQ,20000.0,300.0,1573.3426301,5036.5722,31.24
319400,현대무벡스,KOSDAQ,43850.0,0.46,1544.3408395,48838.3931015,3.16
014910,성문전자,KOSPI,3365.0,2.12,1526.74702266,735.49669805,207.58
042660,한화오션,KOSPI,120400.0,-0.82,1500.6339895,368921.726376,0.41
055550,신한지주,KOSPI,96800.0,1.68,1493.660518,459465.421448,0.33
307950,현대오토에버,KOSPI,689000.0,-1.43,1486.56161,188951.23598,0.79
033780,KT&G,KOSPI,189000.0,6.18,1483.969538,216738.85905,0.68
000500,가온전선,KOSPI,399000.0,-20.99,1470.21103,66007.02885,2.23
091180,KODEX 자동차,ETF,39755.0,0.7,1467.88459285,6400.555,22.93
086790,하나금융지주,KOSPI,126500.0,3.43,1461.576545,347075.20122,0.42
032820,우리기술,KOSDAQ,18200.0,0.33,1459.74551725,31139.523324,4.69
272210,한화시스템,KOSPI,116100.0,5.93,1450.9130355,219335.410629,0.66
495050,RISE 코리아밸류업,ETF,37500.0,1.04,1446.04904117,10800.0,13.39
066970,엘앤에프,KOSPI,171700.0,1.6,1441.9587485,69462.071179,2.08
000810,삼성화재,KOSPI,538000.0,8.03,1418.59475842,240203.40474,0.59
0173Y0,KODEX 미국AI광통신네트워크,ETF,15685.0,5.09,1412.81493482,4823.1375,29.29
051910,LG화학,KOSPI,392500.0,1.29,1412.6698175,277074.946275,0.51
006260,LS,KOSPI,505000.0,-2.32,1394.131175,157560.0,0.88
445290,KODEX 로봇액티브,ETF,42200.0,0.14,1375.880161,12849.9,10.71
009540,HD한국조선해양,KOSPI,437500.0,-4.99,1370.2168825,309632.3825,0.44
0183J0,TIGER 미국우주테크,ETF,13180.0,2.65,1357.17087477,7861.87,17.26
068270,셀트리온,KOSPI,195100.0,2.41,1356.037157,433001.547211,0.31
381180,TIGER 미국필라델피아반도체나스닥,ETF,47180.0,1.44,1339.30324055,56899.08,2.35
412350,레이저쎌,KOSDAQ,11590.0,13.18,1338.09791545,1673.0491838,79.98
0101N0,RISE AI전력인프라,ETF,28360.0,-4.75,1326.26544676,8068.42,16.44
102970,KODEX 증권,ETF,29130.0,0.59,1322.68472801,11622.87,11.38
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,14270.0,-0.24,1309.91450602,7741.475,16.92
000150,두산,KOSPI,1703000.0,1.25,1303.98272,275781.01005,0.47
278470,에이피알,KOSPI,425000.0,5.72,1283.7379225,159112.15875,0.81
036930,주성엔지니어링,KOSDAQ,168000.0,0.0,1273.7113805,78088.28328,1.63
011790,SKC,KOSPI,146200.0,1.46,1254.810922,55363.451676,2.27
003670,포스코퓨처엠,KOSPI,250500.0,-0.4,1240.316435,222810.2811,0.56
454910,두산로보틱스,KOSPI,106800.0,4.09,1219.5488335,69227.73864,1.76
072950,빛샘전자,KOSDAQ,17700.0,15.76,1200.61366895,1425.31197,84.24
0091P0,TIGER 코리아원자력,ETF,24400.0,1.92,1193.1885997,10528.6,11.33
472150,TIGER 배당커버드콜액티브,ETF,24900.0,1.3,1184.90320347,16082.91,7.37
034730,SK,KOSPI,541000.0,-1.64,1184.33855,392239.62323,0.3
0190G0,KODEX 반도체타겟위클리커버드콜,ETF,11170.0,0.63,1173.01103836,2234.0,52.51
001740,SK네트웍스,KOSPI,7900.0,29.93,1162.9657038,15846.917231,7.34
028050,삼성E&A,KOSPI,54700.0,3.21,1157.9521715,107212.0,1.08
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,14515.0,0.73,1140.36341624,6952.685,16.4
0190C0,RISE 현대차고정피지컬AI,ETF,12675.0,0.36,1128.06775014,190.125,593.33
005387,현대차2우B,KOSPI,286000.0,1.24,1116.298615,99996.8398,1.12
462330,KODEX 2차전지산업레버리지,ETF,2420.0,3.64,1114.29194377,8496.62,13.11
017670,SK텔레콤,KOSPI,102700.0,-2.93,1111.1019745,220589.384431,0.5
131970,두산테스나,KOSDAQ,190100.0,4.45,1109.4594095,36741.079438,3.02
0167Z0,KODEX 미국우주항공,ETF,12440.0,1.55,1105.95971568,5542.02,19.96
012200,계양전기,KOSPI,10320.0,-16.64,1104.14118165,2809.3959528,39.3
367760,RISE 네트워크인프라,ETF,61885.0,1.25,1102.51474116,5971.9025,18.46
008350,남선알미늄,KOSPI,2035.0,5.66,1097.59566631,2626.7594815,41.79
018260,삼성에스디에스,KOSPI,182900.0,2.01,1090.4147865,141523.9962,0.77
207940,삼성바이오로직스,KOSPI,1449000.0,2.77,1075.518055,670755.87999,0.16
316140,우리금융지주,KOSPI,31800.0,2.09,1063.2110295,233436.26976,0.46
081150,티플랙스,KOSDAQ,4790.0,11.53,1059.78901905,1162.4564558,91.17
064350,현대로템,KOSPI,212500.0,-1.16,1027.0647525,231927.372625,0.44
004020,현대제철,KOSPI,45950.0,5.75,1020.3520175,61318.3382075,1.66
096770,SK이노베이션,KOSPI,126700.0,-2.31,1017.4847085,214189.882396,0.48
090710,휴림로봇,KOSDAQ,12630.0,-1.02,1009.85552465,15087.4439811,6.69
018880,한온시스템,KOSPI,5000.0,-0.79,987.35509591,51313.1276,1.92
178320,서진시스템,KOSDAQ,66700.0,1.06,980.4125335,39720.450967,2.47
092190,서울바이오시스,KOSDAQ,16980.0,10.84,979.6097601,7788.4514334,12.58
078600,대주전자재료,KOSDAQ,155500.0,9.12,977.1183315,24153.928515,4.05
067310,하나마이크론,KOSDAQ,44600.0,1.94,966.141628,29643.044796,3.26
090460,비에이치,KOSPI,37500.0,24.38,963.51724325,12641.82675,7.62
440110,파두,KOSDAQ,103500.0,3.5,955.862046,51850.215945,1.84
128820,대성산업,KOSPI,8090.0,7.44,949.92875865,3659.5501702,25.96
141080,리가켐바이오,KOSDAQ,195900.0,-0.91,947.1674255,72521.039862,1.31
007660,이수페타시스,KOSPI,132500.0,-0.45,944.1059975,97267.215175,0.97
352820,하이브,KOSPI,247000.0,7.16,931.110855,106462.55503,0.87
0011T0,채비,KOSDAQ,17800.0,7.04,930.91634125,8327.77984,11.18
006110,삼아알미늄,KOSPI,96300.0,18.74,916.7552035,14563.887165,6.29
086960,MDS테크,KOSDAQ,3435.0,4.57,915.16095273,1410.9938508,64.86
267250,HD현대,KOSPI,279000.0,-6.53,914.8210525,220390.70715,0.42
016360,삼성증권,KOSPI,130000.0,1.64,913.649295,116090.0,0.79
046890,서울반도체,KOSDAQ,18280.0,3.34,911.6505687,10658.22712,8.55
950160,코오롱티슈진,KOSDAQ,114300.0,-6.92,903.762671,96853.30515,0.93
036570,NC,KOSPI,279000.0,6.08,893.307295,60107.82138,1.49
0080G0,KODEX 방산TOP10,ETF,13960.0,2.2,883.71266371,5751.52,15.36
108490,로보티즈,KOSDAQ,341000.0,-4.08,876.9460675,49980.46548,1.75
442580,PLUS 글로벌HBM반도체,ETF,105255.0,1.01,867.47327698,7483.6305,11.59
058470,리노공업,KOSDAQ,114200.0,1.69,866.780273,87033.9327,1.0
144960,뉴파워프라즈마,KOSDAQ,11630.0,4.3,863.9349473,5081.4521712,17.0
263750,펄어비스,KOSDAQ,50600.0,-2.5,855.7112985,32509.41463,2.63
232080,TIGER 코스닥150,ETF,20295.0,1.83,853.80282001,18602.397,4.59
006345,대원전선우,KOSPI,20700.0,11.71,853.18262535,542.5884,157.24
012205,계양전기우,KOSPI,18300.0,-19.74,843.69914985,213.941457,394.36
039490,키움증권,KOSPI,420000.0,2.31,842.7619475,110158.9272,0.77
000990,DB하이텍,KOSPI,182800.0,-1.51,839.865514,79526.386864,1.06
488770,KODEX 머니마켓액티브,ETF,104345.0,0.01,830.189838,76413.9304,1.09
123320,TIGER 레버리지,ETF,177755.0,3.92,826.88039056,4799.385,17.23
251340,KODEX 코스닥150선물인버스,ETF,1993.0,-1.82,825.78785395,1721.952,47.96
003490,대한항공,KOSPI,27300.0,6.02,814.513335,100524.240453,0.81
426030,TIME 미국나스닥100액티브,ETF,55010.0,1.1,813.79516954,19616.566,4.15
066575,LG전자우,KOSPI,83300.0,14.42,807.8554345,14315.931336,5.64
403870,HPSP,KOSDAQ,54700.0,-1.08,806.8809695,45018.1,1.79
466930,SOL 자동차TOP3플러스,ETF,32210.0,1.19,800.82491079,3478.68,23.02
240810,원익IPS,KOSDAQ,127400.0,-2.9,793.416379,62532.889874,1.27
353200,대덕전자,KOSPI,144600.0,1.19,775.1771055,71456.87355,1.08
229640,LS에코에너지,KOSPI,91500.0,-2.03,771.1451485,28021.764285,2.75
259960,크래프톤,KOSPI,293500.0,4.45,767.9916321,139143.40746,0.55
161510,PLUS 고배당주,ETF,28050.0,2.48,764.01366283,28013.535,2.73
004170,신세계,KOSPI,535000.0,10.88,750.763495,50531.71835,1.49
364980,TIGER 2차전지TOP10,ETF,13585.0,1.72,750.66751448,9258.1775,8.11
152100,PLUS 200,ETF,126180.0,1.17,749.72677257,18990.09,3.95
038500,삼표시멘트,KOSDAQ,14750.0,-5.21,748.7087426,15917.655135,4.7
494670,TIGER 조선TOP10,ETF,30665.0,-3.52,746.50965869,7942.235,9.4
390390,KODEX 미국반도체,ETF,58625.0,1.06,745.47165759,12868.1875,5.79
024840,KBI메탈,KOSDAQ,7780.0,1.83,742.3658333,2739.7797484,27.1
214450,파마리서치,KOSDAQ,351000.0,11.78,736.3806925,36467.66448,2.02
290130,RISE ESG사회책임투자,ETF,53640.0,1.41,736.29987838,3942.54,18.68
071050,한국금융지주,KOSPI,258000.0,2.58,729.8574975,143773.05936,0.51
103590,일진전기,KOSPI,133300.0,-4.72,726.0942935,63564.62487,1.14
000250,삼천당제약,KOSDAQ,405000.0,1.5,724.5808375,95002.7616,0.76
