code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
373220,LG에너지솔루션,KOSPI,422000.0,-4.63,3013.666815,987480.0,0.31
498400,KODEX 200타겟위클리커버드콜,ETF,27310.0,-1.85,2962.93164494,65680.55,4.51
494310,KODEX 반도체레버리지,ETF,178685.0,5.24,2942.27195511,30644.4775,9.6
006400,삼성SDI,KOSPI,607000.0,0.83,2805.445755,489154.1671,0.57
034020,두산에너빌리티,KOSPI,99200.0,-0.8,2761.0013165,635436.656832,0.43
360750,TIGER 미국S&P500,ETF,28600.0,0.28,2757.43854383,190819.2,1.45
010140,삼성중공업,KOSPI,28400.0,2.53,2753.400918,249920.0,1.1
381180,TIGER 미국필라델피아반도체나스닥,ETF,54795.0,5.87,2701.78686688,68329.365,3.95
459580,KODEX CD금리액티브(합성),ETF,1074075.0,0.02,2584.03580771,74586.990225,3.46
0183J0,TIGER 미국우주테크,ETF,14860.0,-5.92,2470.79492271,24734.47,9.99
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,14970.0,-8.02,2462.35804424,8420.625,29.24
000270,기아,KOSPI,164300.0,-2.67,2436.8580015,641448.555714,0.38
395160,KODEX AI반도체TOP2플러스,ETF,50600.0,-2.69,2376.98349103,40783.6,5.83
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,14965.0,-1.58,2376.31288156,33147.475,7.17
329180,HD현대중공업,KOSPI,651000.0,-3.27,2362.18371,683297.57475,0.35
018260,삼성에스디에스,KOSPI,268000.0,-10.82,2231.1470775,207372.504,1.08
455850,SOL AI반도체소부장,ETF,31085.0,11.22,2184.45491989,11921.0975,18.32
488080,TIGER 반도체TOP10레버리지,ETF,94815.0,2.67,2181.17125273,20906.7075,10.43
442580,PLUS 글로벌HBM반도체,ETF,129175.0,1.17,2165.03006009,11948.6875,18.12
000150,두산,KOSPI,1800000.0,-6.15,2128.37358,291489.03,0.73
055550,신한지주,KOSPI,100100.0,3.84,2046.55217,475129.015361,0.43
403870,HPSP,KOSDAQ,47500.0,7.59,2031.1038875,39092.5,5.2
034220,LG디스플레이,KOSPI,16120.0,-3.42,2021.83908845,80600.0,2.51
0197X0,SOL SK하이닉스선물단일종목인버스2X,ETF,15570.0,4.78,1979.30051767,805.7475,245.65
005490,POSCO홀딩스,KOSPI,402000.0,0.75,1936.0864975,318550.93854,0.61
445290,KODEX 로봇액티브,ETF,45845.0,-6.05,1848.75728025,15518.5325,11.91
487240,KODEX AI전력핵심설비,ETF,45680.0,-1.3,1835.38964719,37411.92,4.91
086520,에코프로,KOSDAQ,128800.0,0.94,1811.4394805,174879.683776,1.04
079550,LIG디펜스앤에어로스페이스,KOSPI,733000.0,0.96,1774.51142,161260.0,1.1
347850,디앤디파마텍,KOSDAQ,94000.0,11.77,1768.908153,41175.89818,4.3
367760,RISE 네트워크인프라,ETF,81535.0,-2.62,1761.80807772,8398.105,20.98
489790,한화비전,KOSPI,79500.0,17.43,1727.801795,40138.27005,4.3
091230,TIGER 반도체,ETF,175600.0,1.59,1712.08151692,17524.88,9.77
047040,대우건설,KOSPI,22950.0,0.66,1687.47871925,94303.302921,1.79
010120,LS ELECTRIC,KOSPI,239500.0,-0.83,1646.9767725,359250.0,0.46
090360,로보스타,KOSDAQ,139200.0,-12.34,1559.555128,13572.0,11.49
108490,로보티즈,KOSDAQ,343500.0,-15.19,1546.8346375,50346.89118,3.07
007660,이수페타시스,KOSPI,133700.0,-1.91,1544.551063,98148.125803,1.57
051910,LG화학,KOSPI,352000.0,-0.85,1529.04194793,248485.04736,0.62
298040,효성중공업,KOSPI,3488000.0,-1.58,1502.537785,325240.23424,0.46
353200,대덕전자,KOSPI,159000.0,0.95,1491.506444,78572.91075,1.9
042660,한화오션,KOSPI,115100.0,-0.78,1489.19669,352681.816494,0.42
469150,ACE AI반도체TOP3+,ETF,80825.0,1.67,1479.70760729,12204.575,12.12
440110,파두,KOSDAQ,116000.0,8.31,1474.60839,58112.31932,2.54
240810,원익IPS,KOSDAQ,127200.0,29.93,1460.562016,62434.722072,2.34
0193L0,PLUS 삼성전자선물단일종목인버스2X,ETF,13350.0,5.41,1458.64442378,475.26,306.92
133690,TIGER 미국나스닥100,ETF,206240.0,0.93,1450.59729995,113205.136,1.28
034730,SK,KOSPI,668000.0,0.0,1450.401375,484318.05604,0.3
000990,DB하이텍,KOSPI,176400.0,3.7,1416.0607295,76742.093232,1.85
196170,알테오젠,KOSDAQ,346500.0,-2.94,1390.79852,185676.678495,0.75
006800,미래에셋증권,KOSPI,58300.0,0.87,1349.48662,326227.49104,0.41
005290,동진쎄미켐,KOSDAQ,59700.0,15.25,1323.4937475,30429.165222,4.35
247540,에코프로비엠,KOSDAQ,197400.0,-0.3,1312.8738915,193117.276716,0.68
003550,LG,KOSPI,129900.0,-7.21,1291.2027525,200333.838915,0.64
064350,현대로템,KOSPI,192700.0,-5.07,1282.5824225,210317.198611,0.61
243880,TIGER 200IT레버리지,ETF,794310.0,-5.78,1238.78115343,11517.495,10.76
039030,이오테크닉스,KOSDAQ,496000.0,14.81,1222.0704475,61104.968,2.0
001440,대한전선,KOSPI,42350.0,-0.35,1217.29482875,83002.864406,1.47
0190C0,RISE 현대차고정피지컬AI,ETF,13850.0,-4.35,1185.57611037,5408.425,21.92
292150,TIGER 코리아TOP10,ETF,48470.0,-1.49,1177.32684061,27118.965,4.34
009540,HD한국조선해양,KOSPI,379500.0,-1.04,1170.6925625,268583.97522,0.44
086790,하나금융지주,KOSPI,120600.0,3.08,1169.063216,330887.504088,0.35
178320,서진시스템,KOSDAQ,69200.0,-4.68,1151.7910745,44033.168924,2.62
058470,리노공업,KOSDAQ,99600.0,7.33,1146.8822345,75907.0026,1.51
222800,심텍,KOSDAQ,113400.0,8.62,1135.9116605,42484.097754,2.67
319660,피에스케이,KOSDAQ,114400.0,26.27,1135.4108495,33137.920816,3.43
466920,SOL 조선TOP3플러스,ETF,36160.0,-0.6,1112.0490215,18098.08,6.14
148020,RISE 200,ETF,139730.0,-2.19,1104.11610473,50163.07,2.2
232080,TIGER 코스닥150,ETF,18965.0,3.75,1094.26564163,16427.483,6.66
001820,삼화콘덴서,KOSPI,110400.0,2.51,1059.869066,11476.08,9.24
004170,신세계,KOSPI,659000.0,15.82,1051.624875,62243.74279,1.69
128940,한미약품,KOSPI,491500.0,-3.06,1050.09278,62966.020765,1.67
278470,에이피알,KOSPI,405000.0,1.0,1044.5908675,151624.52775,0.69
047810,한국항공우주,KOSPI,141500.0,-3.74,1035.7826,137927.276405,0.75
068270,셀트리온,KOSPI,176500.0,-1.45,1028.0669545,391182.88746,0.26
307950,현대오토에버,KOSPI,839000.0,-6.57,1024.89894,230087.20898,0.45
006260,LS,KOSPI,435500.0,2.35,1017.3888925,135876.0,0.75
069540,빛과전자,KOSDAQ,4185.0,8.14,982.986349,4353.1166394,22.58
462330,KODEX 2차전지산업레버리지,ETF,1981.0,-0.5,981.64338012,8660.932,11.33
000720,현대건설,KOSPI,136600.0,1.79,978.264009,152111.97499,0.64
016360,삼성증권,KOSPI,127000.0,5.31,971.13168,113411.0,0.86
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,15810.0,-1.65,968.82450636,11351.58,8.53
277810,레인보우로보틱스,KOSDAQ,714000.0,-6.42,946.89102,138514.98612,0.68
207940,삼성바이오로직스,KOSPI,1350000.0,-1.24,944.266525,624927.8385,0.15
100790,미래에셋벤처투자,KOSDAQ,42950.0,6.18,934.2654585,22817.030303,4.09
032820,우리기술,KOSDAQ,15690.0,7.84,929.9219006,26924.8536834,3.45
033780,KT&G,KOSPI,175800.0,-4.77,900.4658245,182498.781648,0.49
095610,테스,KOSDAQ,135900.0,29.92,888.2974895,26310.24,3.38
475300,SOL 반도체전공정,ETF,26470.0,23.29,886.12679273,1005.86,88.1
305720,KODEX 2차전지산업,ETF,18830.0,-0.11,879.14968122,21485.03,4.09
036570,NC,KOSPI,289500.0,-14.35,877.759705,62369.94369,1.41
035720,카카오,KOSPI,42000.0,-1.29,853.5943435,185510.05788,0.46
015760,한국전력,KOSPI,38700.0,2.52,845.7369595,248440.097799,0.34
443060,HD현대마린솔루션,KOSPI,220000.0,-3.08,845.39629496,98633.612,0.86
251340,KODEX 코스닥150선물인버스,ETF,2090.0,-3.91,843.44771894,1763.96,47.82
067310,하나마이크론,KOSDAQ,45400.0,9.66,842.7647965,30174.758604,2.79
089970,브이엠,KOSDAQ,69500.0,28.23,841.479436,17216.536525,4.89
472150,TIGER 배당커버드콜액티브,ETF,26950.0,-1.5,836.43485225,20236.755,4.13
084370,유진테크,KOSDAQ,155700.0,29.97,821.7683135,35680.277394,2.3
278530,KODEX 200TR,ETF,50160.0,-1.85,811.52830034,94802.4,0.86
322000,HD현대에너지솔루션,KOSPI,177500.0,8.83,805.9058795,19880.0,4.05
426030,TIME 미국나스닥100액티브,ETF,58985.0,0.82,801.62514486,23523.218,3.41
000250,삼천당제약,KOSDAQ,309500.0,2.48,770.7144575,72600.87584,1.06
069960,현대백화점,KOSPI,139800.0,14.78,753.50538,30147.746976,2.5
237350,KODEX 코스피100,ETF,111740.0,-1.97,740.63394466,11844.44,6.25
272210,한화시스템,KOSPI,96100.0,-1.33,740.11732,181551.532829,0.41
488770,KODEX 머니마켓액티브,ETF,104530.0,0.01,738.70812829,80002.0355,0.92
102970,KODEX 증권,ETF,26025.0,3.71,733.40916949,9694.3125,7.57
089030,테크윙,KOSDAQ,53700.0,9.82,732.08412075,19897.807365,3.68
0173Y0,KODEX 미국AI광통신네트워크,ETF,16340.0,7.75,732.00650449,6225.54,11.76
086280,현대글로비스,KOSPI,211500.0,-4.51,712.6865225,158625.0,0.45
071050,한국금융지주,KOSPI,250500.0,3.73,711.11883,139593.60996,0.51
031330,에스에이엠티,KOSDAQ,18860.0,15.92,705.4225544,18859.0696362,3.74
032500,케이엠더블유,KOSDAQ,38200.0,9.14,686.6537045,16117.229782,4.26
007810,코리아써키트,KOSPI,122300.0,12.2,684.652637,29330.74426,2.33
495050,RISE 코리아밸류업,ETF,40440.0,-1.26,678.88705912,11383.86,5.96
0167Z0,KODEX 미국우주항공,ETF,12995.0,-5.08,677.43820492,7374.6625,9.19
007390,네이처셀,KOSDAQ,34550.0,12.36,668.318726,22262.311848,3.0
031980,피에스케이홀딩스,KOSDAQ,124300.0,23.56,659.634643,26802.056985,2.46
010060,OCI홀딩스,KOSPI,311500.0,-1.58,658.044805,58157.77268,1.13
466930,SOL 자동차TOP3플러스,ETF,38360.0,-4.91,653.4519058,4986.8,13.1
138540,TIGER 현대차그룹플러스,ETF,72400.0,-1.82,651.12463666,10266.32,6.34
316140,우리금융지주,KOSPI,30400.0,1.67,642.87076625,223159.20128,0.29
027360,아주IB투자,KOSDAQ,10240.0,-0.78,640.0783156,12405.2895744,5.16
066575,LG전자우,KOSPI,102100.0,-12.96,639.900715,17542.106279,3.65
138530,TIGER LG그룹플러스,ETF,15800.0,-7.6,638.19626998,818.44,77.98
028050,삼성E&A,KOSPI,49500.0,0.41,626.87919325,97020.0,0.65
462900,KoAct 바이오헬스케어액티브,ETF,17735.0,-0.48,615.91772168,5160.885,11.93
364980,TIGER 2차전지TOP10,ETF,12325.0,-0.6,613.249354,7918.8125,7.74
267250,HD현대,KOSPI,280000.0,1.27,611.247565,221180.638,0.28
095340,ISC,KOSDAQ,214000.0,1.18,608.08055,45361.70412,1.34
152100,PLUS 200,ETF,140905.0,-2.0,600.3363191,21135.75,2.84
005387,현대차2우B,KOSPI,266000.0,-5.67,599.18869,93004.0538,0.64
098460,고영,KOSDAQ,33900.0,4.95,590.90251875,23273.961945,2.54
084670,동양고속,KOSPI,41450.0,6.56,589.6880625,1200.2133505,49.13
062040,산일전기,KOSPI,222500.0,-1.11,586.31816,68120.26625,0.86
290650,엘앤씨바이오,KOSDAQ,84000.0,6.6,584.139249,22654.55136,2.58
023530,롯데쇼핑,KOSPI,172000.0,11.62,582.7660835,48656.6586,1.2
486990,노타,KOSDAQ,39100.0,12.03,575.02300025,8346.37593,6.89
471990,KODEX AI반도체핵심장비,ETF,30795.0,3.69,569.89223617,5034.9825,11.32
066970,엘앤에프,KOSPI,150100.0,0.07,565.272768,60723.685987,0.93
449450,PLUS K방산,ETF,62610.0,-1.42,565.09658431,13504.977,4.18
259960,크래프톤,KOSPI,254500.0,0.99,562.354785,117418.647185,0.48
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,23655.0,-1.62,560.87724806,11389.8825,4.92
242040,나무기술,KOSDAQ,7790.0,9.72,543.75197745,2695.8279656,20.17
456600,TIME 글로벌AI인공지능액티브,ETF,70755.0,-0.99,542.82269224,26391.615,2.06
390390,KODEX 미국반도체,ETF,65780.0,4.37,538.04070893,14932.06,3.6
009830,한화솔루션,KOSPI,39900.0,-2.21,536.6931265,68585.121864,0.78
138080,오이솔루션,KOSDAQ,39400.0,14.2,534.2452075,4876.836652,10.95
010950,S-Oil,KOSPI,114500.0,5.72,528.668905,128907.29684,0.41
483650,달바글로벌,KOSPI,198100.0,5.71,523.3700305,24701.415865,2.12
218410,RFHIC,KOSDAQ,90900.0,10.32,519.032718,24137.078778,2.15
131970,두산테스나,KOSDAQ,147500.0,-1.27,515.819395,28507.67605,1.81
003230,삼양식품,KOSPI,1114000.0,-2.28,515.8104,83917.7871,0.61
105190,ACE 200,ETF,139370.0,-2.04,515.73420928,20766.13,2.48
161510,PLUS 고배당주,ETF,26890.0,0.5,514.63852136,25854.735,1.99
