code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
108490,로보티즈,KOSDAQ,242500.0,-9.85,3724.0700875,32059.858,11.62
007660,이수페타시스,KOSPI,105500.0,-9.21,3606.428346,77446.726045,4.66
035720,카카오,KOSPI,62700.0,-2.34,3504.445345,277333.472526,1.26
010120,LS ELECTRIC,KOSPI,451500.0,-5.94,3274.50743,135450.0,2.42
396500,TIGER 반도체TOP10,ETF,18495.0,-3.67,3113.19031507,16599.2625,18.75
347850,디앤디파마텍,KOSDAQ,320000.0,6.31,3006.93349,34740.2208,8.66
229200,KODEX 코스닥150,ETF,15635.0,-2.95,2954.09049565,11780.9725,25.08
009830,한화솔루션,KOSPI,28750.0,-14.94,2897.43117975,49419.1041,5.86
012450,한화에어로스페이스,KOSPI,950000.0,-5.94,2875.49440244,489852.3095,0.59
298040,효성중공업,KOSPI,2219000.0,-2.97,2791.02783,206911.72012,1.35
277810,레인보우로보틱스,KOSDAQ,458000.0,-7.38,2783.74008,88851.34964,3.13
487240,KODEX AI전력핵심설비,ETF,25560.0,-5.1,2767.08871593,8485.92,32.61
148020,RISE 200,ETF,57130.0,-2.74,2741.27534225,19995.5,13.71
064350,현대로템,KOSPI,214500.0,-6.74,2562.971405,234110.218485,1.09
459580,KODEX CD금리액티브(합성),ETF,1073830.0,0.01,2555.77331402,87352.84901,2.93
010170,대한광통신,KOSDAQ,3025.0,17.93,2383.18609756,3992.566215,59.69
402340,SK스퀘어,KOSPI,260000.0,-5.11,2168.8522175,344606.2308,0.63
010140,삼성중공업,KOSPI,27450.0,-4.36,2118.9780745,241560.0,0.88
015760,한국전력,KOSPI,43500.0,-3.44,2056.16783925,279254.373495,0.74
373220,LG에너지솔루션,KOSPI,464000.0,-1.9,2050.058665,1085760.0,0.19
009540,HD한국조선해양,KOSPI,428500.0,-6.34,2000.04786,303262.80206,0.66
092200,디아이씨,KOSPI,6990.0,10.08,1962.2359504,2718.3109731,72.19
066970,엘앤에프,KOSPI,125600.0,3.37,1923.6276065,45613.114544,4.22
494310,KODEX 반도체레버리지,ETF,27540.0,-6.2,1917.86111557,3208.41,59.78
000150,두산,KOSPI,930000.0,-6.34,1916.568675,153671.6655,1.25
128940,한미약품,KOSPI,459000.0,1.66,1884.521905,58802.44869,3.2
272210,한화시스템,KOSPI,54500.0,-8.09,1878.0041515,102961.067005,1.82
466920,SOL 조선TOP3플러스,ETF,35880.0,-5.89,1849.63900416,18657.6,9.91
360750,TIGER 미국S&P500,ETF,24330.0,0.41,1809.9822811,109825.62,1.65
090710,휴림로봇,KOSDAQ,7380.0,0.68,1807.87986675,8815.9411386,20.51
326030,SK바이오팜,KOSPI,120600.0,0.25,1801.5410895,94445.7795,1.91
251340,KODEX 코스닥150선물인버스,ETF,2920.0,2.82,1763.19207378,2219.2,79.45
329180,HD현대중공업,KOSPI,528000.0,-6.88,1758.907155,468722.05248,0.38
068270,셀트리온,KOSPI,174900.0,-0.79,1741.3180975,403912.580346,0.43
498400,KODEX 200타겟위클리커버드콜,ETF,13350.0,-2.84,1690.8231129,12922.8,13.08
051910,LG화학,KOSPI,385000.0,-2.53,1676.4441375,271780.52055,0.62
105560,KB금융,KOSPI,121600.0,-0.25,1607.1585675,463857.917248,0.35
006800,미래에셋증권,KOSPI,24750.0,-3.51,1590.48745725,141153.31098,1.13
062040,산일전기,KOSPI,162300.0,-3.39,1506.745134,49412.5596,3.05
395270,HANARO Fn K-반도체,ETF,19130.0,-3.34,1500.44443632,7498.96,20.01
278470,에이피알,KOSPI,261500.0,-5.25,1494.946975,97881.162825,1.53
000720,현대건설,KOSPI,64300.0,-4.88,1485.7504165,71601.756895,2.08
298380,에이비엘바이오,KOSDAQ,103800.0,-6.65,1485.6953615,57219.92127,2.6
381170,TIGER 미국테크TOP10 INDXX,ETF,30980.0,0.11,1483.4984064,40320.47,3.68
449450,PLUS K방산,ETF,54900.0,-7.17,1462.05188939,11721.15,12.47
000270,기아,KOSPI,111000.0,-2.97,1433.712613,437106.0897,0.33
009150,삼성전기,KOSPI,229500.0,-3.97,1431.4745475,171422.03232,0.84
462330,KODEX 2차전지산업레버리지,ETF,1795.0,-5.53,1393.22580061,5490.905,25.37
222800,심텍,KOSDAQ,66000.0,5.94,1374.4985875,23004.29208,5.97
079550,LIG넥스원,KOSPI,477000.0,-8.8,1330.2864875,104940.0,1.27
005490,POSCO홀딩스,KOSPI,305500.0,-2.24,1328.1126575,247250.16836,0.54
030530,원익홀딩스,KOSDAQ,32200.0,2.88,1322.13602475,24870.629882,5.32
009420,한올바이오파마,KOSPI,44400.0,7.38,1271.77615575,23194.843272,5.48
226950,올릭스,KOSDAQ,118700.0,-2.7,1243.9336235,23876.247421,5.21
305720,KODEX 2차전지산업,ETF,16000.0,-2.91,1242.61361718,16000.0,7.77
494670,TIGER 조선TOP10,ETF,27990.0,-6.09,1228.21418362,7557.3,16.25
379800,KODEX 미국S&P500,ETF,22290.0,0.41,1222.02069895,62790.93,1.95
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,13550.0,-4.98,1221.75107102,1883.45,64.87
456160,지투지바이오,KOSDAQ,61700.0,0.0,1192.9696355,3343.845074,35.68
014950,삼익제약,KOSDAQ,17630.0,4.13,1151.4379168,1616.9201119,71.21
103590,일진전기,KOSPI,61600.0,-5.95,1150.0909325,29374.20024,3.92
466100,클로봇,KOSDAQ,41700.0,-8.95,1148.19268625,10421.721963,11.02
067310,하나마이크론,KOSDAQ,27950.0,-3.95,1110.50558175,18523.0097455,6.0
395160,KODEX AI반도체,ETF,16640.0,-3.82,1092.75067126,6007.04,18.19
352820,하이브,KOSPI,332000.0,-2.64,1091.73962,139821.87304,0.78
047770,코데즈컴바인,KOSDAQ,2840.0,12.92,1089.73962416,1074.7298968,101.4
247540,에코프로비엠,KOSDAQ,157900.0,-2.41,1075.5475335,154428.322176,0.7
152100,PLUS 200,ETF,57660.0,-2.71,1041.06524154,10465.29,9.95
047810,한국항공우주,KOSPI,100000.0,-7.49,1025.8729085,97475.107,1.05
055550,신한지주,KOSPI,75300.0,-1.44,1000.978376,365577.685302,0.27
133690,TIGER 미국나스닥100,ETF,163215.0,-0.14,976.46804502,67211.937,1.45
411060,ACE KRX금현물,ETF,26645.0,-0.22,968.49894115,27071.32,3.58
003670,포스코퓨처엠,KOSPI,213500.0,-2.51,953.6172925,189900.1797,0.5
086790,하나금융지주,KOSPI,86900.0,-1.14,939.0923395,241865.132366,0.39
468530,프로티나,KOSDAQ,67700.0,-3.01,932.6892525,7360.337907,12.67
114190,강원에너지,KOSDAQ,18180.0,-1.2,928.24937195,4749.1683084,19.55
454910,두산로보틱스,KOSPI,81400.0,-8.13,919.630283,52763.46372,1.74
457480,ACE 테슬라밸류체인액티브,ETF,22105.0,-2.17,918.21320394,12378.8,7.42
089010,켐트로닉스,KOSDAQ,38950.0,-8.35,909.17678475,6364.1663085,14.29
011790,SKC,KOSPI,126200.0,-3.96,902.671754,47789.792076,1.89
012330,현대모비스,KOSPI,288000.0,-2.7,897.904435,264369.87072,0.34
090360,로보스타,KOSDAQ,88900.0,-7.11,865.6921965,8667.75,9.99
476080,M83,KOSDAQ,11990.0,-3.31,853.8785189,933.4215,91.48
039030,이오테크닉스,KOSDAQ,273000.0,-6.98,846.682005,33632.3715,2.52
336260,두산퓨얼셀,KOSPI,41250.0,-4.4,840.74735325,27016.161975,3.11
010620,HD현대미포,KOSPI,211500.0,-5.37,826.813975,84477.645135,0.98
028300,HLB,KOSDAQ,54400.0,1.49,824.8332735,71511.007552,1.15
088340,유라클,KOSDAQ,17840.0,16.6,819.151747,777.4793312,105.36
161580,필옵틱스,KOSDAQ,52900.0,-7.68,812.389593,12380.053163,6.56
488770,KODEX 머니마켓액티브,ETF,104170.0,0.0,799.16218462,87519.4672,0.91
379810,KODEX 미국나스닥100,ETF,24475.0,-0.18,797.11615088,39820.825,2.0
487230,KODEX 미국AI전력핵심인프라,ETF,18670.0,-2.51,791.19600561,14123.855,5.6
066570,LG전자,KOSPI,87100.0,-1.58,784.4282795,141874.043077,0.55
034730,SK,KOSPI,237500.0,-5.75,778.504145,172193.919625,0.45
141080,리가켐바이오,KOSDAQ,152000.0,-3.43,770.9065175,55647.71376,1.39
102970,KODEX 증권,ETF,15295.0,-1.86,766.30003943,4542.615,16.87
000100,유한양행,KOSPI,116500.0,-3.24,764.634886,93163.229105,0.82
488080,TIGER 반도체TOP10레버리지,ETF,15495.0,-7.13,759.4980642,1146.63,66.24
006260,LS,KOSPI,206000.0,-7.42,750.5020925,65302.0,1.15
091230,TIGER 반도체,ETF,61065.0,-3.03,741.41557004,4140.207,17.91
267770,TIGER 200선물레버리지,ETF,32395.0,-5.14,737.57192504,1036.64,71.15
028260,삼성물산,KOSPI,215500.0,-2.49,728.3672,366299.45232,0.2
097230,HJ중공업,KOSPI,25250.0,-4.9,713.01278225,22799.57436,3.13
003230,삼양식품,KOSPI,1339000.0,-3.04,702.684115,100867.07085,0.7
018260,삼성에스디에스,KOSPI,177800.0,-5.83,700.150388,137577.7284,0.51
089030,테크윙,KOSDAQ,60400.0,-5.63,697.6955705,22561.60158,3.09
356860,티엘비,KOSDAQ,65700.0,-6.41,692.67979,6460.03791,10.72
007810,코리아써키트,KOSPI,22700.0,12.94,692.4617625,5361.910477,12.91
006340,대원전선,KOSPI,4225.0,-0.71,691.9855469,3167.87014375,21.84
117730,티로보틱스,KOSDAQ,21700.0,-10.52,691.316271,4350.953292,15.89
316140,우리금융지주,KOSPI,26000.0,-0.95,689.96009825,190859.8432,0.36
082740,한화엔진,KOSPI,45500.0,-5.8,677.38305825,37968.44961,1.78
380550,뉴로핏,KOSDAQ,24150.0,-3.78,675.75276075,2810.2396245,24.05
434730,HANARO 원자력iSelect,ETF,50010.0,-4.46,665.96373329,4550.91,14.63
267250,HD현대,KOSPI,203000.0,-3.56,661.5907895,160355.96255,0.41
000810,삼성화재,KOSPI,469000.0,5.51,659.337515,215792.31695,0.31
005387,현대차2우B,KOSPI,200000.0,-2.91,651.0461545,69927.86,0.93
226490,KODEX 코스피,ETF,40950.0,-3.05,650.37331945,6756.75,9.63
445290,KODEX 로봇액티브,ETF,23770.0,-4.56,642.90042502,2816.745,22.82
106080,케이이엠텍,KOSDAQ,1806.0,-14.2,631.57755165,502.60360542,125.66
139230,TIGER 200 중공업,ETF,14870.0,-7.06,628.77640172,3967.316,15.85
103140,풍산,KOSPI,103800.0,-6.49,628.679059,29089.200564,2.16
240810,원익IPS,KOSDAQ,67600.0,-1.31,627.782518,33180.717076,1.89
022100,포스코DX,KOSPI,27750.0,-6.41,627.03200025,42189.6372975,1.49
071050,한국금융지주,KOSPI,169000.0,-2.37,619.5564255,94176.92648,0.66
244580,KODEX 바이오,ETF,11480.0,-1.2,612.56604934,2121.504,28.87
259960,크래프톤,KOSPI,263000.0,-5.73,598.5381625,124645.84128,0.48
046970,우리로,KOSDAQ,1341.0,4.6,589.37883161,587.69323659,100.29
278530,KODEX 200TR,ETF,20360.0,-2.63,587.81617929,36892.32,1.59
005690,파미셀,KOSPI,18100.0,-1.04,586.8122777,10863.070484,5.4
307950,현대오토에버,KOSPI,207500.0,-8.19,583.76368,56904.76265,1.03
017670,SK텔레콤,KOSPI,52700.0,0.57,577.3373105,113194.357931,0.51
087010,펩트론,KOSDAQ,262000.0,-3.5,573.1230725,61091.457,0.94
025980,아난티,KOSDAQ,7490.0,2.6,570.5273701,7092.9952464,8.04
145020,휴젤,KOSDAQ,228500.0,-3.18,561.3995675,28114.715405,2.0
317450,명인제약,KOSPI,78600.0,5.08,560.576916,11475.6,4.88
381180,TIGER 미국필라델피아반도체나스닥,ETF,26395.0,-1.84,549.49336632,30895.3475,1.78
114450,그린생명과학,KOSDAQ,2810.0,8.49,539.72997792,562.0,96.04
096770,SK이노베이션,KOSPI,120900.0,-4.43,535.570137,204384.820692,0.26
278650,HLB바이오스텝,KOSDAQ,1648.0,4.7,529.60604407,1433.85128272,36.94
290650,엘앤씨바이오,KOSDAQ,58100.0,0.87,528.6058645,14303.55185,3.7
058470,리노공업,KOSDAQ,55400.0,-5.94,522.9193845,42221.3649,1.24
469070,RISE AI&로봇,ETF,12495.0,-6.02,519.92651675,2017.9425,25.77
364980,TIGER 2차전지TOP10,ETF,10045.0,-3.04,519.23449228,5605.11,9.26
292150,TIGER TOP10,ETF,19195.0,-2.07,517.47249361,13503.6825,3.83
214450,파마리서치,KOSDAQ,508000.0,-4.87,516.881615,52779.41184,0.98
462900,KoAct 바이오헬스케어액티브,ETF,19520.0,-1.91,514.59105055,3298.88,15.6
091180,KODEX 자동차,ETF,21025.0,-2.1,508.79930169,5519.0625,9.22
440110,파두,KOSDAQ,26450.0,1.73,506.22988175,13079.9569285,3.87
462010,TIGER 2차전지소재Fn,ETF,5685.0,-3.32,505.65106615,7245.5325,6.98
000250,삼천당제약,KOSDAQ,232500.0,-3.53,504.6519225,54538.6224,0.93
199430,케이엔알시스템,KOSDAQ,34850.0,14.83,502.27201,3797.6787305,13.23
035900,JYP Ent.,KOSDAQ,78200.0,-4.28,498.726345,27786.408744,1.79
049630,재영솔루텍,KOSDAQ,1405.0,0.36,495.12186229,1430.175071,34.62
093370,후성,KOSPI,9360.0,0.75,491.2352703,10039.098888,4.89
033340,좋은사람들,KOSDAQ,1640.0,6.36,486.63386661,1589.9891512,30.61
450950,아스테라시스,KOSDAQ,16100.0,2.42,484.74726355,6038.641812,8.03
011070,LG이노텍,KOSPI,234500.0,-1.05,478.82916,55499.365915,0.86
032830,삼성생명,KOSPI,150000.0,-0.73,477.1148635,300000.0,0.16
123320,TIGER 레버리지,ETF,42095.0,-5.31,474.74586938,1052.375,45.11
105190,ACE 200,ETF,56930.0,-2.79,470.1730554,6433.09,7.31
455850,SOL AI반도체소부장,ETF,17170.0,-5.24,464.52130899,4670.24,9.95
389470,인벤티지랩,KOSDAQ,53000.0,-4.33,461.7663935,6555.60657,7.04
463050,TIMEFOLIO K바이오액티브,ETF,16905.0,-1.63,460.43666816,2654.085,17.35
439260,대한조선,KOSPI,61100.0,-6.72,456.0999575,23539.576632,1.94
011200,HMM,KOSPI,19800.0,-1.98,450.37979665,186761.11806,0.24
032820,우리기술,KOSDAQ,4570.0,-2.77,448.71211842,7598.6277037,5.91
083650,비에이치아이,KOSDAQ,45200.0,-7.09,445.13516425,13986.8575,3.18
039490,키움증권,KOSPI,282500.0,-2.75,444.9414775,74772.746925,0.6
138040,메리츠금융지주,KOSPI,113900.0,0.53,442.711727,199577.599447,0.22
000155,두산우,KOSPI,530000.0,-2.75,441.1857025,21181.2486,2.08
377300,카카오페이,KOSPI,50800.0,-1.36,439.690559,68649.657976,0.64
000230,일동홀딩스,KOSPI,11760.0,29.94,439.05454275,1357.15104,32.35
050890,쏠리드,KOSDAQ,8560.0,0.82,438.28024245,5200.7593104,8.43
397030,에이프릴바이오,KOSDAQ,36700.0,-4.43,434.29683575,8428.244548,5.15
001520,동양,KOSPI,899.0,2.04,433.2978885,2145.76972637,20.19
