code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
047810,한국항공우주,KOSPI,108000.0,-0.74,929.459702,105273.11556,0.88
347850,디앤디파마텍,KOSDAQ,201000.0,-1.95,908.56357,21821.20119,4.16
010620,HD현대미포,KOSPI,203500.0,4.57,897.601452,81282.273215,1.1
000270,기아,KOSPI,100700.0,0.0,893.989255,396545.79489,0.23
082740,한화엔진,KOSPI,44900.0,6.78,864.420075,37467.766758,2.31
484590,삼양컴텍,KOSDAQ,17570.0,1.33,855.3622919,7240.676065,11.81
207940,삼성바이오로직스,KOSPI,997000.0,-0.6,842.79303,709604.78,0.12
064260,다날,KOSDAQ,9900.0,-2.46,840.5875121,6825.95496,12.31
402340,SK스퀘어,KOSPI,201500.0,2.23,824.200129,267069.82887,0.31
233740,KODEX 코스닥150레버리지,ETF,9605.0,-1.13,821.83690072,16040.35,5.12
381170,TIGER 미국테크TOP10 INDXX,ETF,28710.0,0.1,797.71305519,36863.64,2.16
128940,한미약품,KOSPI,367000.0,-1.48,792.99176,47016.33697,1.69
114800,KODEX 인버스,ETF,3160.0,0.32,778.15530603,8187.56,9.5
079550,LIG넥스원,KOSPI,513000.0,1.18,772.936365,112860.0,0.68
102110,TIGER 200,ETF,47645.0,-0.32,767.03714945,31755.3925,2.42
000100,유한양행,KOSPI,119100.0,2.41,753.1431175,95242.408467,0.79
466100,클로봇,KOSDAQ,28700.0,-1.2,751.98909125,7107.451393,10.58
251340,KODEX 코스닥150선물인버스,ETF,3280.0,0.46,744.7662324,2725.68,27.32
005380,현대차,KOSPI,215000.0,0.0,731.04974,440229.1969,0.17
379800,KODEX 미국S&P500,ETF,21325.0,0.16,716.13019915,53813.6375,1.33
086790,하나금융지주,KOSPI,87200.0,-1.8,714.9654635,242700.109808,0.29
075580,세진중공업,KOSPI,21600.0,4.85,699.716374,12279.482496,5.7
214450,파마리서치,KOSDAQ,601000.0,3.62,695.00091,62441.78448,1.11
267260,HD현대일렉트릭,KOSPI,582000.0,0.69,692.21637585,209794.3257,0.33
028260,삼성물산,KOSPI,184600.0,-1.81,687.441278,313776.700224,0.22
449450,PLUS K방산,ETF,56845.0,1.91,684.50779233,12591.1675,5.44
466920,SOL 조선TOP3플러스,ETF,32640.0,3.36,683.43055468,17348.16,3.94
003230,삼양식품,KOSPI,1529000.0,2.0,682.598905,115179.79935,0.59
060250,NHN KCP,KOSDAQ,18680.0,-6.27,677.5912253,7502.0021348,9.03
317120,라닉스,KOSDAQ,3100.0,5.98,673.14090936,473.06,142.3
002380,KCC,KOSPI,384000.0,6.96,672.551745,34124.04864,1.97
0072R0,TIGER KRX금현물,ETF,13060.0,4.86,643.10554896,4721.19,13.62
066570,LG전자,KOSPI,75600.0,-1.43,638.837675,123142.108572,0.52
476040,오가노이드사이언스,KOSDAQ,37900.0,0.26,635.3631455,2484.282086,25.58
352820,하이브,KOSPI,266000.0,-1.48,611.5657975,110794.57802,0.55
033780,KT&G,KOSPI,133600.0,-1.91,609.4135505,163075.495992,0.37
009150,삼성전기,KOSPI,193500.0,-2.07,608.9668165,144532.30176,0.42
494670,TIGER 조선TOP10,ETF,25625.0,3.58,607.53263808,6431.875,9.45
000150,두산,KOSPI,541000.0,1.69,599.48067,89393.94735,0.67
226950,올릭스,KOSDAQ,95000.0,0.21,598.696014,19109.04385,3.13
277810,레인보우로보틱스,KOSDAQ,309000.0,-1.28,580.321045,59945.56122,0.97
371460,TIGER 차이나전기차SOLACTIVE,ETF,13530.0,2.42,576.93776616,20056.872,2.88
397030,에이프릴바이오,KOSDAQ,30900.0,5.64,574.771416,6973.026561,8.24
393970,대진첨단소재,KOSDAQ,6940.0,-1.0,554.88901235,1026.899308,54.04
353200,대덕전자,KOSPI,28250.0,3.1,549.34695425,13960.2813125,3.94
133690,TIGER 미국나스닥100,ETF,153325.0,0.34,547.78113938,60042.07,0.91
272210,한화시스템,KOSPI,59500.0,0.34,547.1394865,112407.036455,0.49
125490,한라캐스트,KOSDAQ,8130.0,-8.14,541.37299385,2967.6412176,18.24
007660,이수페타시스,KOSPI,71300.0,-2.6,539.434146,52340.773147,1.03
082850,우리바이오,KOSDAQ,2325.0,2.42,534.98868532,1126.6154385,47.49
316140,우리금융지주,KOSPI,25950.0,-2.44,528.650295,192702.4945095,0.27
298040,효성중공업,KOSPI,1340000.0,0.22,528.11402,124948.9432,0.42
011200,HMM,KOSPI,20050.0,-2.67,525.8631509,205520.418948,0.26
061250,화일약품,KOSDAQ,1182.0,4.23,523.86910918,1022.61731154,51.23
064400,LG씨엔에스,KOSPI,65700.0,-0.76,513.362451,63654.067836,0.81
006400,삼성SDI,KOSPI,205000.0,-0.49,510.914715,165200.3365,0.31
090360,로보스타,KOSDAQ,44500.0,-2.52,497.54399625,4338.75,11.47
032830,삼성생명,KOSPI,156600.0,0.84,497.1119785,313200.0,0.16
003670,포스코퓨처엠,KOSPI,143500.0,-1.1,491.898671,127637.8257,0.39
012330,현대모비스,KOSPI,298500.0,0.84,491.211835,274008.35559,0.18
259960,크래프톤,KOSPI,292500.0,-1.85,486.8346275,138625.94655,0.35
373220,LG에너지솔루션,KOSPI,347500.0,-1.14,482.632485,813150.0,0.06
015760,한국전력,KOSPI,36050.0,-2.3,480.5002825,231428.0497585,0.21
042520,한스바이오메드,KOSDAQ,18170.0,16.18,470.85010995,2457.7408839,19.16
000230,일동홀딩스,KOSPI,11700.0,-2.9,464.15393845,1350.2268,34.38
051910,LG화학,KOSPI,278000.0,-0.71,463.3605725,196246.71354,0.24
462510,라메디텍,KOSDAQ,8550.0,21.97,463.3440108,749.9175075,61.79
087010,펩트론,KOSDAQ,300000.0,3.63,458.7232825,69952.05,0.66
017670,SK텔레콤,KOSPI,54300.0,-0.37,446.6383925,116630.998779,0.38
192820,코스맥스,KOSPI,214500.0,-5.92,434.2561,24344.696805,1.78
290650,엘앤씨바이오,KOSDAQ,54000.0,-2.7,433.236443,13294.179,3.26
0010V0,제이피아이헬스케어,KOSDAQ,22700.0,1.34,432.93221,1158.9258,37.36
208710,포톤,KOSDAQ,3125.0,8.32,430.86396094,411.879125,104.61
006220,제주은행,KOSPI,14450.0,-3.02,429.02652155,5461.8914865,7.85
086280,현대글로비스,KOSPI,165400.0,-1.61,427.744689,124050.0,0.34
0053L0,TIGER 차이나휴머노이드로봇,ETF,14460.0,3.06,422.99773936,2516.04,16.81
006800,미래에셋증권,KOSPI,21350.0,-2.95,420.917919,121762.553108,0.35
100090,SK오션플랜트,KOSPI,24500.0,1.87,416.84746,14985.45048,2.78
003490,대한항공,KOSPI,22750.0,-1.94,415.32491375,83770.2003775,0.5
061970,LB세미콘,KOSDAQ,5160.0,12.91,413.10280465,2997.0831096,13.78
010120,LS ELECTRIC,KOSPI,284500.0,3.64,413.0164425,85350.0,0.48
439260,대한조선,KOSPI,80900.0,2.93,395.582717,31167.786408,1.27
091160,KODEX 반도체,ETF,45965.0,-0.12,395.13330022,9032.1225,4.37
356890,싸이버원,KOSDAQ,4385.0,-0.9,382.40556088,524.17522625,72.95
090430,아모레퍼시픽,KOSPI,122300.0,-2.63,378.995095,71536.644257,0.53
222800,심텍,KOSDAQ,42900.0,2.88,376.72195325,14260.503543,2.64
077970,STX엔진,KOSPI,39550.0,3.13,364.301207,15878.5589165,2.29
005490,POSCO홀딩스,KOSPI,276000.0,-0.9,362.81424,223374.94752,0.16
318060,그래피,KOSDAQ,9800.0,4.37,359.46454765,1083.270146,33.18
000810,삼성화재,KOSPI,451500.0,-2.06,347.3389875,207740.364825,0.17
170790,파이오링크,KOSDAQ,11310.0,1.16,340.16818945,759.9063459,44.76
0048K0,KODEX 차이나휴머노이드로봇,ETF,12130.0,1.8,337.33852332,2183.4,15.45
396500,TIGER 반도체TOP10,ETF,14400.0,0.21,334.23485958,9028.8,3.7
011790,SKC,KOSPI,101100.0,1.92,334.155016,38284.849278,0.87
021040,대호특수강,KOSDAQ,1860.0,23.51,326.05313263,403.7087964,80.76
089030,테크윙,KOSDAQ,58800.0,-0.17,325.363842,21963.94326,1.48
247540,에코프로비엠,KOSDAQ,113000.0,-2.08,316.286486,110515.51872,0.29
0071M0,삼성스팩11호,KOSDAQ,1988.0,-0.6,315.67125623,114.5088,275.67
071970,HD현대마린엔진,KOSPI,82900.0,5.07,315.007166,28120.919355,1.12
062040,산일전기,KOSPI,110100.0,0.18,314.746699,33520.1652,0.94
448900,한국피아이엠,KOSDAQ,19970.0,2.89,314.3115767,1199.0900629,26.21
000720,현대건설,KOSPI,54400.0,-0.73,310.14971424,60577.53616,0.51
011070,LG이노텍,KOSPI,187800.0,-1.47,307.7742385,44446.826946,0.69
034220,LG디스플레이,KOSPI,14410.0,-1.5,307.29787995,72050.0,0.43
012510,더존비즈온,KOSPI,88900.0,-1.11,302.354265,27010.294976,1.12
489460,바이오비쥬,KOSDAQ,16970.0,7.07,301.76549425,2553.039771,11.82
039490,키움증권,KOSPI,245000.0,-2.78,297.81401,64592.93435,0.46
488770,KODEX 머니마켓액티브,ETF,103895.0,0.01,297.35547445,81063.0348,0.37
005070,코스모신소재,KOSPI,38750.0,-5.26,288.040478,12597.91795,2.29
440110,파두,KOSDAQ,22100.0,4.49,285.5088355,10926.622993,2.61
413630,씨피시스템,KOSDAQ,2980.0,-1.49,284.87604246,1085.8114548,26.24
148020,RISE 200,ETF,48015.0,-0.28,283.47732177,16709.22,1.7
225190,LK삼양,KOSDAQ,1849.0,9.15,280.5530153,938.3386556,29.9
003535,한화투자증권우,KOSPI,11750.0,29.98,279.39038295,564.0,49.54
034730,SK,KOSPI,210000.0,0.72,278.832965,152255.6763,0.18
006260,LS,KOSPI,167000.0,2.9,274.4892955,52939.0,0.52
463250,TIGER K방산&우주,ETF,32960.0,1.79,274.0534029,2801.6,9.78
481050,KODEX CD1년금리플러스액티브(합성),ETF,1021575.0,0.01,273.28218688,25263.54975,1.08
319400,현대무벡스,KOSDAQ,9280.0,3.11,272.14539725,10335.6964192,2.63
240810,원익IPS,KOSDAQ,47000.0,2.96,271.85881225,23069.43347,1.18
030530,원익홀딩스,KOSDAQ,14650.0,1.03,270.90859055,11315.3642165,2.39
067310,하나마이크론,KOSDAQ,22150.0,-3.06,255.7657275,14679.2367035,1.74
487240,KODEX AI전력핵심설비,ETF,16740.0,1.58,255.23593553,4486.32,5.69
005830,DB손해보험,KOSPI,138500.0,-1.84,253.9221125,98058.0,0.26
298380,에이비엘바이오,KOSDAQ,92400.0,-0.96,253.503038,50427.38778,0.5
0091P0,TIGER 코리아원자력,ETF,9300.0,-0.59,253.19956474,2236.65,11.32
103140,풍산,KOSPI,124700.0,2.55,249.8139765,34946.274666,0.71
371160,TIGER 차이나항셍테크,ETF,9970.0,1.48,249.71628937,12188.325,2.05
476060,온코닉테라퓨틱스,KOSDAQ,51500.0,-2.09,249.635229,5697.86215,4.38
475630,TIGER CD1년금리액티브(합성),ETF,1054200.0,0.01,246.33564274,9875.7456,2.49
046970,우리로,KOSDAQ,1329.0,4.15,241.16008989,582.43423671,41.41
039200,오스코텍,KOSDAQ,46850.0,9.08,239.83482225,17922.549956,1.34
267250,HD현대,KOSPI,155400.0,1.11,239.397123,122755.25409,0.2
457480,ACE 테슬라밸류체인액티브,ETF,20665.0,-0.63,239.29033895,11355.4175,2.11
007810,코리아써키트,KOSPI,17340.0,4.58,238.95366445,4095.8382234,5.83
348340,뉴로메카,KOSDAQ,27800.0,7.34,238.3975565,3155.046186,7.56
122870,와이지엔터테인먼트,KOSDAQ,97700.0,-2.69,238.3519065,18261.154873,1.31
083650,비에이치아이,KOSDAQ,47200.0,1.18,236.557153,14605.745,1.62
025620,제이준코스메틱,KOSPI,11710.0,29.97,235.5617237,940.4005908,25.05
265520,AP시스템,KOSDAQ,19520.0,4.5,234.96439575,2937.9202592,8.0
096770,SK이노베이션,KOSPI,100500.0,-1.08,234.4597735,169898.05194,0.14
305720,KODEX 2차전지산업,ETF,11655.0,-0.93,231.93568983,11561.76,2.01
054540,삼영엠텍,KOSDAQ,11590.0,3.02,230.33868575,1506.7,15.29
003550,LG,KOSPI,72000.0,-0.69,225.358576,111039.5412,0.2
494310,KODEX 반도체레버리지,ETF,17445.0,-0.29,223.64910174,1578.7725,14.17
395270,HANARO Fn K-반도체,ETF,14780.0,-0.27,223.34689685,3074.24,7.27
009290,광동제약,KOSPI,5830.0,-1.19,222.65942405,3056.1356133,7.29
115440,우리넷,KOSDAQ,6710.0,1.98,218.54225835,724.2969932,30.17
469830,SOL 초단기채권액티브,ETF,53695.0,0.01,217.5783684,10009.8219,2.17
419530,SAMG엔터,KOSDAQ,61700.0,8.44,217.191652,5954.613938,3.65
379810,KODEX 미국나스닥100,ETF,23035.0,0.35,214.13426074,33942.0725,0.63
199430,케이엔알시스템,KOSDAQ,14920.0,0.27,213.95206045,1622.9547796,13.18
414780,TIGER 차이나과창판STAR50(합성),ETF,11985.0,2.57,211.88243476,2061.42,10.28
010580,에스엠벡셀,KOSPI,2360.0,-6.53,211.5454225,2625.541536,8.06
381180,TIGER 미국필라델피아반도체나스닥,ETF,23305.0,-0.15,208.73098988,26486.1325,0.79
199800,툴젠,KOSDAQ,53100.0,9.37,208.49332025,4593.189825,4.54
089010,켐트로닉스,KOSDAQ,31050.0,-2.51,207.9266735,4807.889433,4.32
124500,아이티센글로벌,KOSDAQ,17680.0,-6.26,207.4500266,4102.5603736,5.06
066970,엘앤에프,KOSPI,74300.0,1.92,204.930851,26982.917282,0.76
127120,제이에스링크,KOSDAQ,21450.0,-8.72,203.8221945,6365.0500485,3.2
