code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
463020,뉴엔AI,KOSDAQ,29250.0,5.41,934.24908475,2597.166,35.97
000250,삼천당제약,KOSDAQ,258000.0,0.39,920.9048,60520.27776,1.52
114800,KODEX 인버스,ETF,3115.0,-0.8,901.842591,8018.01,11.25
278470,에이피알,KOSPI,218000.0,-3.11,865.1461775,81598.8279,1.06
207940,삼성바이오로직스,KOSPI,1036000.0,0.97,855.88956287,737362.64,0.12
396500,TIGER 반도체TOP10,ETF,14645.0,1.38,851.34041721,8970.0625,9.49
356890,싸이버원,KOSDAQ,4790.0,10.88,827.8428364,572.5882175,144.58
267260,HD현대일렉트릭,KOSPI,594000.0,1.54,818.31126,214119.9819,0.38
087010,펩트론,KOSDAQ,308000.0,1.32,802.8637125,71817.438,1.12
298380,에이비엘바이오,KOSDAQ,107900.0,-0.37,794.257918,58886.527505,1.35
487230,KODEX 미국AI전력핵심인프라,ETF,18550.0,1.87,781.20626047,11324.775,6.9
382900,범한퓨얼셀,KOSDAQ,28750.0,3.98,780.6323975,2518.7875,30.99
413630,씨피시스템,KOSDAQ,2930.0,13.13,774.02359115,1067.5931418,72.5
381170,TIGER 미국테크TOP10 INDXX,ETF,28945.0,1.12,755.00524973,36687.7875,2.06
009150,삼성전기,KOSPI,204000.0,-1.45,750.812705,152375.13984,0.49
380550,뉴로핏,KOSDAQ,19770.0,-1.64,743.8069437,2284.2429999,32.56
064400,LG씨엔에스,KOSPI,66700.0,-2.77,730.609774,64622.927316,1.13
457190,이수스페셜티케미컬,KOSPI,51200.0,12.28,715.7761155,15466.63936,4.63
466100,클로봇,KOSDAQ,28700.0,-2.55,713.20732625,7107.451393,10.03
487240,KODEX AI전력핵심설비,ETF,17435.0,-0.2,710.80435571,4463.36,15.93
488770,KODEX 머니마켓액티브,ETF,103840.0,0.0,707.69815109,80849.824,0.88
251340,KODEX 코스닥150선물인버스,ETF,3150.0,0.48,698.30732555,2740.5,25.48
011200,HMM,KOSPI,21250.0,-2.97,694.0998985,217820.8929,0.32
034230,파라다이스,KOSPI,23650.0,5.11,688.1103165,21826.896234,3.15
089030,테크윙,KOSDAQ,60000.0,5.45,687.8954885,22412.187,3.07
055550,신한지주,KOSPI,69900.0,0.58,684.4268295,339360.958866,0.2
011070,LG이노텍,KOSPI,197100.0,2.07,677.1899075,46647.867897,1.45
468530,프로티나,KOSDAQ,43400.0,29.94,676.83107025,4718.444094,14.34
439260,대한조선,KOSPI,82700.0,1.85,672.405274,31861.260024,2.11
010120,LS ELECTRIC,KOSPI,293000.0,0.0,660.8813125,87900.0,0.75
103590,일진전기,KOSPI,35800.0,1.99,656.12554425,17071.36962,3.84
015760,한국전력,KOSPI,36900.0,2.79,645.42614075,236884.744413,0.27
466920,SOL 조선TOP3플러스,ETF,31975.0,0.2,641.56203323,16658.975,3.85
373220,LG에너지솔루션,KOSPI,357000.0,2.29,626.67102,835380.0,0.08
006400,삼성SDI,KOSPI,210000.0,1.2,620.8063325,169229.613,0.37
411060,ACE KRX금현물,ETF,24605.0,2.24,612.60807854,18256.91,3.36
000270,기아,KOSPI,102800.0,0.88,611.962189,404815.36956,0.15
003230,삼양식품,KOSPI,1508000.0,-2.2,606.693295,113597.8662,0.53
249420,일동제약,KOSPI,27700.0,-1.42,601.4000825,8763.795804,6.86
014940,오리엔탈정공,KOSDAQ,10060.0,0.6,600.9267185,4584.7102966,13.11
075580,세진중공업,KOSPI,21450.0,-2.5,599.8823865,12194.208312,4.92
329180,HD현대중공업,KOSPI,494500.0,-0.6,584.5160275,438983.05862,0.13
000150,두산,KOSPI,590000.0,-1.83,584.260485,97490.6265,0.6
033780,KT&G,KOSPI,142600.0,0.0,581.194713,174061.120722,0.33
066570,LG전자,KOSPI,79400.0,-0.38,578.8008165,129331.791278,0.45
010140,삼성중공업,KOSPI,21300.0,0.24,565.75160675,187440.0,0.3
277810,레인보우로보틱스,KOSDAQ,307000.0,-2.38,562.2268425,59557.56406,0.94
005490,POSCO홀딩스,KOSPI,278500.0,-0.71,561.1121375,225398.27132,0.25
272210,한화시스템,KOSPI,58600.0,1.91,558.498641,110706.761954,0.5
007110,일신석재,KOSPI,2205.0,11.65,555.91267341,1707.9182505,32.55
082740,한화엔진,KOSPI,43400.0,1.17,553.79353925,36216.059628,1.53
000100,유한양행,KOSPI,123100.0,-0.08,551.1481975,98441.145947,0.56
352820,하이브,KOSPI,281500.0,-1.92,547.5796375,117250.653055,0.47
226590,엠디바이스,KOSDAQ,21800.0,2.11,547.40314575,2317.510912,23.62
309710,아이티켐,KOSDAQ,30800.0,12.0,546.323251,3875.564308,14.1
133690,TIGER 미국나스닥100,ETF,153100.0,0.75,542.00756708,59494.66,0.91
009540,HD한국조선해양,KOSPI,399500.0,-0.87,536.89469,282738.59842,0.19
000720,현대건설,KOSPI,55500.0,-1.42,532.8889665,61802.449575,0.86
452280,한선엔지니어링,KOSDAQ,11390.0,8.27,530.2191899,1966.842285,26.96
494310,KODEX 반도체레버리지,ETF,18230.0,2.76,519.39492928,1649.815,31.48
336260,두산퓨얼셀,KOSPI,30000.0,-2.76,518.914792,19648.1178,2.64
006800,미래에셋증권,KOSPI,21300.0,-3.84,511.81885,121477.394904,0.42
45014K,코오롱모빌리티그룹우,KOSPI,39700.0,29.95,509.02995275,975.07964,52.2
290650,엘앤씨바이오,KOSDAQ,57500.0,0.7,506.123129,14155.83875,3.58
403870,HPSP,KOSDAQ,34450.0,0.58,486.61335025,28765.256676,1.69
028260,삼성물산,KOSPI,197700.0,0.0,484.0624775,336043.627488,0.14
003490,대한항공,KOSPI,23100.0,-0.65,479.45460325,85058.972691,0.56
003670,포스코퓨처엠,KOSPI,143600.0,1.56,478.780041,127726.77192,0.37
449450,PLUS K방산,ETF,55570.0,0.0,474.01915301,12253.185,3.87
051910,LG화학,KOSPI,298500.0,1.19,468.414855,210718.143855,0.22
037270,YG PLUS,KOSPI,8540.0,-3.61,457.23725325,5436.829594,8.41
371460,TIGER 차이나전기차SOLACTIVE,ETF,12220.0,-0.41,455.53992755,18461.976,2.47
047810,한국항공우주,KOSPI,105400.0,-1.03,451.314273,102738.762778,0.44
033340,좋은사람들,KOSDAQ,2475.0,7.14,444.96452748,2399.5263105,18.54
126340,비나텍,KOSDAQ,58100.0,9.21,442.536871,3726.341108,11.88
034730,SK,KOSPI,222500.0,-2.63,438.137325,161318.514175,0.27
000990,DB하이텍,KOSPI,56900.0,-2.4,436.8309205,25262.796572,1.73
089790,제이티,KOSDAQ,5400.0,-7.38,434.0842935,557.037702,77.93
258790,소프트캠프,KOSDAQ,1732.0,12.69,433.97481079,432.84903888,100.26
445680,큐리옥스바이오시스템즈,KOSDAQ,62600.0,9.63,431.7629635,10563.462666,4.09
454910,두산로보틱스,KOSPI,69900.0,-1.83,427.4307275,45309.16602,0.94
494670,TIGER 조선TOP10,ETF,25105.0,0.28,423.02655216,6401.775,6.61
0091P0,TIGER 코리아원자력,ETF,9540.0,1.11,413.30605247,2246.67,18.4
011930,신성이엔지,KOSPI,1852.0,2.43,407.13405975,3812.30775652,10.68
018260,삼성에스디에스,KOSPI,167200.0,1.64,405.757359,129375.6816,0.31
067310,하나마이크론,KOSDAQ,20400.0,0.74,405.74422175,13519.477596,3.0
058470,리노공업,KOSDAQ,52300.0,-1.32,405.259796,39858.79755,1.02
252990,샘씨엔에스,KOSDAQ,7420.0,7.38,404.0316459,4332.3942746,9.33
086790,하나금융지주,KOSPI,89500.0,-1.0,399.077901,254827.880655,0.16
025980,아난티,KOSDAQ,9850.0,8.36,396.00393905,9256.1562065,4.28
072710,농심홀딩스,KOSPI,108000.0,-8.71,392.605619,5008.8132,7.84
079550,LIG넥스원,KOSPI,493500.0,-0.5,391.069115,108570.0,0.36
389470,인벤티지랩,KOSDAQ,52100.0,0.58,390.065768,5605.602073,6.96
423160,KODEX KOFR금리액티브(합성),ETF,110820.0,0.0,388.0769066,40986.777,0.95
092870,엑시콘,KOSDAQ,15200.0,-10.22,376.8502056,1983.721144,19.0
068760,셀트리온제약,KOSDAQ,57800.0,5.09,376.805013,25246.572976,1.49
030530,원익홀딩스,KOSDAQ,12700.0,0.79,373.05162245,9809.223587,3.8
353200,대덕전자,KOSPI,27500.0,-2.83,368.28671825,13589.654375,2.71
0048K0,KODEX 차이나휴머노이드로봇,ETF,11615.0,-1.57,367.42142533,1649.33,22.28
243840,신흥에스이씨,KOSDAQ,5310.0,9.82,364.82656372,2047.4422785,17.82
426030,TIMEFOLIO 미국나스닥100액티브,ETF,35800.0,0.73,364.37065793,6164.76,5.91
356680,엑스게이트,KOSDAQ,8670.0,1.76,355.9134985,2474.7207564,14.38
0010V0,제이피아이헬스케어,KOSDAQ,19350.0,1.84,351.33854035,987.8949,35.56
292150,TIGER TOP10,ETF,15285.0,1.36,348.48333344,11975.7975,2.91
371160,TIGER 차이나항셍테크,ETF,9485.0,-1.71,345.52986208,11647.58,2.97
247540,에코프로비엠,KOSDAQ,118700.0,0.51,343.2729875,116090.195328,0.3
484590,삼양컴텍,KOSDAQ,19490.0,1.14,340.49043815,8031.916705,4.24
034220,LG디스플레이,KOSPI,13320.0,-0.15,334.1462132,66600.0,0.5
440110,파두,KOSDAQ,24950.0,3.1,331.989089,12335.7123835,2.69
442320,RISE 글로벌원자력,ETF,35780.0,2.68,331.83218891,3166.53,10.48
395270,HANARO Fn K-반도체,ETF,15065.0,0.7,327.54115979,2500.79,13.1
222800,심텍,KOSDAQ,37350.0,1.49,327.1310545,12239.7343155,2.67
475150,SK이터닉스,KOSPI,23750.0,1.5,324.91438075,8016.584975,4.05
240810,원익IPS,KOSDAQ,45750.0,-2.24,314.88341625,22455.8847075,1.4
234030,싸이닉솔루션,KOSDAQ,10320.0,4.98,312.87380995,2436.036,12.84
010620,HD현대미포,KOSPI,194200.0,-0.87,311.68465,77567.653358,0.4
039200,오스코텍,KOSDAQ,47800.0,9.13,309.765669,18285.974128,1.69
066970,엘앤에프,KOSPI,77000.0,-1.16,308.8973215,27963.45398,1.1
316140,우리금융지주,KOSPI,26450.0,0.38,307.51402975,196415.4520145,0.16
0053L0,TIGER 차이나휴머노이드로봇,ETF,13450.0,-1.43,304.81350815,1640.9,18.58
036540,SFA반도체,KOSDAQ,4230.0,5.62,304.09373398,6956.6708169,4.37
456010,아이씨티케이,KOSDAQ,16000.0,-0.31,302.02120315,2147.30816,14.07
012510,더존비즈온,KOSPI,91100.0,2.94,301.515829,27678.716224,1.09
009830,한화솔루션,KOSPI,29950.0,0.84,299.32940375,51481.814532,0.58
148020,RISE 200,ETF,48725.0,0.8,295.04953075,16858.85,1.75
305720,KODEX 2차전지산업,ETF,12070.0,0.46,292.82344995,11804.46,2.48
481050,KODEX CD1년금리플러스액티브(합성),ETF,1023375.0,0.01,292.47105176,24714.50625,1.18
0105E0,SOL 코리아고배당,ETF,10075.0,-0.1,291.11928151,100.75,288.95
379810,KODEX 미국나스닥100,ETF,23000.0,0.83,291.059707,33384.5,0.87
000810,삼성화재,KOSPI,458500.0,0.22,290.3169299,210961.145675,0.14
377300,카카오페이,KOSPI,55200.0,-2.3,290.2942015,74587.593504,0.39
032830,삼성생명,KOSPI,157600.0,1.16,289.5919025,315200.0,0.09
012330,현대모비스,KOSPI,312000.0,-0.16,288.93748,286400.69328,0.1
465580,ACE 미국빅테크TOP7 Plus,ETF,21270.0,0.69,288.88345202,8295.3,3.48
006260,LS,KOSPI,181900.0,-2.2,287.611577,57662.3,0.5
084370,유진테크,KOSDAQ,70800.0,4.58,283.0539855,16224.557736,1.74
039490,키움증권,KOSPI,276000.0,-0.72,281.9253075,72582.43032,0.39
364970,TIGER 바이오TOP10,ETF,8195.0,0.86,281.81072353,2065.14,13.65
090460,비에이치,KOSPI,19200.0,0.21,281.35699155,6617.160768,4.25
091230,TIGER 반도체,ETF,48935.0,1.54,280.89844611,2808.869,10.0
001040,CJ,KOSPI,197200.0,-2.62,277.199121,57537.040056,0.48
138040,메리츠금융지주,KOSPI,117100.0,-1.51,277.0664345,205184.696183,0.14
090710,휴림로봇,KOSDAQ,3415.0,-3.39,275.12576735,4079.46327755,6.74
051900,LG생활건강,KOSPI,284000.0,-2.74,274.5521275,43458.98356,0.63
455890,RISE 머니마켓액티브,ETF,54705.0,0.01,271.76901703,27820.7748,0.98
102970,KODEX 증권,ETF,14550.0,-2.61,271.20940757,3906.675,6.94
080220,제주반도체,KOSDAQ,19780.0,-0.2,270.90450925,6812.7923674,3.98
086280,현대글로비스,KOSPI,177100.0,-0.34,270.594199,132825.0,0.2
