code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,16190.0,4.49,2750.91532889,44522.5,6.18
011070,LG이노텍,KOSPI,953000.0,-0.42,2748.14366,225547.52971,1.22
032830,삼성생명,KOSPI,447000.0,3.23,2622.77412,894000.0,0.29
034020,두산에너빌리티,KOSPI,87800.0,-3.09,2448.0639535,562412.686188,0.44
001740,SK네트웍스,KOSPI,10800.0,13.33,2326.40973745,21664.140012,10.74
042700,한미반도체,KOSPI,273000.0,1.11,2229.564285,260202.306,0.86
290130,RISE ESG사회책임투자,ETF,65470.0,7.12,2175.90498627,5139.395,42.34
066570,LG전자,KOSPI,203000.0,-0.73,2175.53632,330655.81514,0.66
298040,효성중공업,KOSPI,3280000.0,-2.18,2158.24861,305845.1744,0.71
379810,KODEX 미국나스닥100,ETF,30510.0,1.03,2121.91774349,91041.84,2.33
006400,삼성SDI,KOSPI,481000.0,-1.64,2111.7030225,387616.3993,0.54
010170,대한광통신,KOSDAQ,14370.0,0.0,2110.312519,22343.289342,9.44
012330,현대모비스,KOSPI,513000.0,0.79,2100.129025,465458.15079,0.45
035420,NAVER,KOSPI,199700.0,0.15,2080.283163,313304.672996,0.66
426030,TIME 미국나스닥100액티브,ETF,61150.0,2.18,1995.66008791,27627.57,7.22
381180,TIGER 미국필라델피아반도체나스닥,ETF,57100.0,3.02,1870.01456055,74515.5,2.51
006800,미래에셋증권,KOSPI,43450.0,4.07,1844.6932735,243131.80936,0.76
148020,RISE 200,ETF,146835.0,5.82,1758.4901662,53741.61,3.27
310970,TIGER MSCI Korea TR,ETF,66145.0,6.52,1753.31141601,65020.535,2.7
079650,서산,KOSDAQ,5690.0,-29.93,1727.29379165,1138.0,151.78
243880,TIGER 200IT레버리지,ETF,907220.0,11.38,1679.4692282,13154.69,12.77
105560,KB금융,KOSPI,151900.0,0.07,1651.1577115,538770.667946,0.31
403870,HPSP,KOSDAQ,51000.0,0.79,1647.82541325,41973.0,3.93
089030,테크윙,KOSDAQ,52300.0,4.81,1641.9764445,19379.056335,8.47
353200,대덕전자,KOSPI,133800.0,-3.11,1634.871844,66119.84565,2.47
469150,ACE AI반도체TOP3+,ETF,80990.0,5.52,1627.99377535,12067.51,13.49
042660,한화오션,KOSPI,105600.0,-0.38,1619.329035,323572.544064,0.5
373220,LG에너지솔루션,KOSPI,352000.0,-3.69,1606.2366425,823680.0,0.2
0193L0,PLUS 삼성전자선물단일종목인버스2X,ETF,10515.0,-11.97,1595.54448347,479.484,332.76
010120,LS ELECTRIC,KOSPI,219000.0,-2.45,1546.2360975,328500.0,0.47
472150,TIGER 배당커버드콜액티브,ETF,28995.0,6.11,1528.75059421,24236.9205,6.31
091230,TIGER 반도체,ETF,187970.0,5.45,1523.94724641,16390.984,9.3
487240,KODEX AI전력핵심설비,ETF,40415.0,-1.23,1523.75917642,33908.185,4.49
240810,원익IPS,KOSDAQ,154700.0,2.72,1493.3789285,75932.794847,1.97
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,17160.0,4.89,1468.57859193,15598.44,9.41
000270,기아,KOSPI,139500.0,0.43,1463.1650405,544626.13221,0.27
267260,HD현대일렉트릭,KOSPI,950000.0,1.39,1421.4018,342447.7825,0.42
292150,TIGER 코리아TOP10,ETF,51525.0,7.33,1399.88156609,25659.45,5.46
047040,대우건설,KOSPI,19860.0,1.95,1397.3920573,81606.2569068,1.71
003490,대한항공,KOSPI,29100.0,6.4,1391.37529,107152.212351,1.3
000990,DB하이텍,KOSPI,158000.0,3.67,1378.278282,68737.24904,2.01
329180,HD현대중공업,KOSPI,582000.0,-0.85,1335.6797,610874.3295,0.22
067310,하나마이크론,KOSDAQ,48600.0,0.73,1278.366462,32308.515036,3.96
347850,디앤디파마텍,KOSDAQ,85000.0,-7.61,1270.496732,37751.76995,3.37
005490,POSCO홀딩스,KOSPI,323000.0,-2.56,1169.1563575,255950.13221,0.46
000150,두산,KOSPI,1508000.0,-2.39,1146.742465,244203.0318,0.47
0210A0,ACE K반도체TOP2+,ETF,10855.0,5.9,1140.88830297,1085.5,105.1
475430,키스트론,KOSDAQ,6280.0,10.76,1140.60114655,1120.861308,101.76
305720,KODEX 2차전지산업,ETF,14820.0,-4.2,1129.10464567,16642.86,6.78
068270,셀트리온,KOSPI,173100.0,0.23,1113.0937075,383647.353084,0.29
488080,TIGER 반도체TOP10레버리지,ETF,91000.0,10.32,1103.46025274,11966.5,9.22
000890,보해양조,KOSPI,2765.0,-30.0,1069.35350077,763.80429125,140.0
207940,삼성바이오로직스,KOSPI,1386000.0,0.07,1068.69609,641592.58086,0.17
0183J0,TIGER 미국우주테크,ETF,9650.0,-5.53,1060.77082491,17818.725,5.95
466920,SOL 조선TOP3플러스,ETF,32460.0,-1.16,1048.16712124,16635.75,6.3
100090,SK오션플랜트,KOSPI,16650.0,17.25,1048.11346035,10402.6084785,10.08
278530,KODEX 200TR,ETF,52710.0,5.33,1046.24770751,98514.99,1.06
009155,삼성전기우,KOSPI,788000.0,-2.23,1038.21706,22907.03392,4.53
086520,에코프로,KOSDAQ,102000.0,-5.29,999.142317,138491.67504,0.72
079550,LIG디펜스앤에어로스페이스,KOSPI,775000.0,-5.95,994.63265,170500.0,0.58
178320,서진시스템,KOSDAQ,53100.0,-4.32,987.207529,33798.541347,2.92
064350,현대로템,KOSPI,183000.0,-6.39,967.702633,199730.39619,0.48
055550,신한지주,KOSPI,94500.0,-1.25,966.9006395,448548.371145,0.22
007660,이수페타시스,KOSPI,109600.0,2.14,965.7993055,80456.504024,1.2
488770,KODEX 머니마켓액티브,ETF,104715.0,0.01,940.82204069,81901.7901,1.15
012200,계양전기,KOSPI,5420.0,-13.28,939.2674176,1475.4773318,63.66
015760,한국전력,KOSPI,38800.0,5.58,917.09353425,249082.061876,0.37
462330,KODEX 2차전지산업레버리지,ETF,1188.0,-7.33,909.98380768,5752.296,15.82
251340,KODEX 코스닥150선물인버스,ETF,2345.0,2.18,897.95430744,1777.51,50.52
000810,삼성화재,KOSPI,651000.0,2.36,891.65451505,290655.04923,0.31
222800,심텍,KOSDAQ,126200.0,7.22,871.8083325,47279.480922,1.84
0194T0,ACE SK하이닉스단일종목레버리지,ETF,35500.0,25.64,870.65901493,1659.625,52.46
058730,다스코,KOSPI,4105.0,29.91,854.33952993,818.87447205,104.33
010140,삼성중공업,KOSPI,23800.0,-3.25,851.0640795,209440.0,0.41
000720,현대건설,KOSPI,112600.0,-1.83,837.271419,125386.59139,0.67
014950,삼익제약,KOSDAQ,8360.0,-2.79,830.82511975,836.6343568,99.31
086790,하나금융지주,KOSPI,114000.0,-0.18,803.065057,312779.23272,0.26
247540,에코프로비엠,KOSDAQ,144000.0,-5.57,790.6732635,140875.82496,0.56
483650,달바글로벌,KOSPI,232000.0,2.65,773.13457,28964.4228,2.67
141080,리가켐바이오,KOSDAQ,155800.0,2.1,769.993233,57676.253244,1.34
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,21305.0,-1.27,764.38549987,10673.805,7.16
001440,대한전선,KOSPI,33250.0,-2.64,760.6123775,65167.53817,1.17
319660,피에스케이,KOSDAQ,170600.0,0.53,754.816283,49417.214084,1.53
440110,파두,KOSDAQ,87500.0,1.39,736.2950225,43834.723625,1.68
0167B0,SOL 200타겟위클리커버드콜,ETF,16430.0,6.03,727.4292325,8379.3,8.68
278470,에이피알,KOSPI,381000.0,2.7,724.28325,142639.37055,0.51
002990,금호건설,KOSPI,5100.0,5.26,713.46071638,1900.258674,37.55
006260,LS,KOSPI,359500.0,1.7,710.8418525,112164.0,0.63
003230,삼양식품,KOSPI,1143000.0,1.87,707.03711,86102.36145,0.82
043260,성호전자,KOSDAQ,28750.0,-4.33,704.994335,20390.3116125,3.46
017670,SK텔레콤,KOSPI,91400.0,0.44,687.159335,196318.108442,0.35
102970,KODEX 증권,ETF,21875.0,3.94,682.44630682,8290.625,8.23
232080,TIGER 코스닥150,ETF,16180.0,-2.5,674.4968972,13969.812,4.83
051910,LG화학,KOSPI,285500.0,-4.03,659.6612025,201541.139265,0.33
001820,삼화콘덴서,KOSPI,131900.0,-3.01,645.1769995,13711.005,4.71
089970,브이엠,KOSDAQ,100000.0,7.18,643.69371,24771.995,2.6
066970,엘앤에프,KOSPI,107800.0,-5.19,641.868997,43732.242554,1.47
462900,KoAct 바이오헬스케어액티브,ETF,16405.0,-1.29,634.18562844,4585.1975,13.83
214450,파마리서치,KOSDAQ,322500.0,5.91,630.140485,33506.6148,1.88
047810,한국항공우주,KOSPI,142200.0,-0.63,629.4046645,138609.602154,0.45
455850,SOL AI반도체소부장,ETF,28170.0,0.25,623.48480247,11437.02,5.45
004170,신세계,KOSPI,741000.0,8.18,616.320425,69988.79121,0.88
105190,ACE 200,ETF,146500.0,6.04,614.04160899,21828.5,2.81
307950,현대오토에버,KOSPI,546000.0,0.37,606.396235,149734.94172,0.4
0197W0,SOL SK하이닉스단일종목레버리지,ETF,35060.0,21.29,601.56094836,1183.275,50.84
006340,대원전선,KOSPI,9900.0,-11.45,590.3353706,7763.027184,7.6
0080G0,KODEX 방산TOP10,ETF,11380.0,-3.93,589.40913548,3869.2,15.23
316140,우리금융지주,KOSPI,29050.0,-0.68,588.13106,213249.17096,0.28
093370,후성,KOSPI,18020.0,-1.85,587.6414267,19327.410466,3.04
035720,카카오,KOSPI,34250.0,0.74,587.4153855,151640.242645,0.39
087010,펩트론,KOSDAQ,180000.0,-16.67,585.763904,41971.23,1.4
320000,한울반도체,KOSDAQ,16840.0,-17.65,584.5947181,1123.027604,52.06
058470,리노공업,KOSDAQ,88700.0,4.11,575.2292195,67599.91095,0.85
009540,HD한국조선해양,KOSPI,366000.0,-0.54,573.06697,259029.60456,0.22
009420,한올바이오파마,KOSPI,58300.0,-0.51,571.937852,30456.291954,1.88
0192L0,RISE SK하이닉스단일종목레버리지,ETF,35325.0,25.07,567.15708665,1792.74375,31.64
062040,산일전기,KOSPI,229500.0,2.91,566.006065,70263.37575,0.81
039030,이오테크닉스,KOSDAQ,477000.0,-1.95,564.99955,58764.2535,0.96
0177R0,TIGER 반도체TOP10커버드콜액티브,ETF,17375.0,4.04,563.90909736,9330.375,6.04
023410,유진기업,KOSDAQ,3625.0,3.42,553.62612518,2802.51878375,19.75
037710,광주신세계,KOSPI,40700.0,-5.13,551.915274,3104.259004,17.78
018260,삼성에스디에스,KOSPI,190600.0,0.42,547.944142,147482.0868,0.37
091590,남화토건,KOSDAQ,5140.0,-14.05,542.99141357,603.436,89.98
237350,KODEX 코스피100,ETF,118250.0,6.2,542.80041734,12771.0,4.25
095610,테스,KOSDAQ,166100.0,2.22,540.274142,32156.96,1.68
102780,KODEX 삼성그룹,ETF,32750.0,2.01,528.08842613,43361.0,1.22
071050,한국금융지주,KOSPI,214000.0,4.65,527.8058025,119253.62288,0.44
367760,RISE 네트워크인프라,ETF,83650.0,4.15,521.89205762,9828.875,5.31
352820,하이브,KOSPI,187700.0,-3.2,520.672925,80902.921373,0.64
028050,삼성E&A,KOSPI,43200.0,-1.71,519.659932,84672.0,0.61
016360,삼성증권,KOSPI,110800.0,3.07,515.935187,98944.4,0.52
463250,TIGER K방산&우주,ETF,37690.0,-4.22,509.86495973,6539.215,7.8
108490,로보티즈,KOSDAQ,256000.0,0.2,508.745385,37532.23168,1.36
411060,ACE KRX금현물,ETF,27110.0,-2.34,505.41373332,40746.33,1.24
003670,포스코퓨처엠,KOSPI,170200.0,-4.44,503.503135,151386.46644,0.33
123320,TIGER 레버리지,ETF,226640.0,11.91,503.36566415,4759.44,10.58
064400,LG씨엔에스,KOSPI,78300.0,-1.26,488.5921755,75861.697284,0.64
0017J0,세미티에스,KOSDAQ,4890.0,29.88,483.32404674,1473.6808647,32.8
0126Z0,삼성에피스홀딩스,KOSPI,440000.0,3.29,479.8279325,109485.4156,0.44
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,10120.0,-3.16,478.89047434,5991.04,7.99
290650,엘앤씨바이오,KOSDAQ,97100.0,3.08,473.360539,26187.582584,1.81
446770,ACE 글로벌반도체TOP4 Plus,ETF,103790.0,5.56,467.10455557,20758.0,2.25
267270,HD건설기계,KOSPI,115200.0,-3.27,465.3284415,55206.025344,0.84
475300,SOL 반도체전공정,ETF,25270.0,-0.14,457.92890127,2147.95,21.32
456600,TIME 글로벌AI인공지능액티브,ETF,74350.0,2.37,450.15884493,28669.36,1.57
471990,KODEX AI반도체핵심장비,ETF,26780.0,-0.61,444.59752479,4378.53,10.15
226490,KODEX 코스피,ETF,92245.0,4.82,442.87170513,12545.32,3.53
494670,TIGER 조선TOP10,ETF,25320.0,-1.27,439.11064249,6405.96,6.85
010950,S-Oil,KOSPI,98200.0,-8.48,438.321478,110556.301744,0.4
443060,HD현대마린솔루션,KOSPI,226500.0,3.42,436.0045175,101547.7869,0.43
003550,LG,KOSPI,99400.0,0.2,434.3125315,150284.851976,0.29
495050,RISE 코리아밸류업,ETF,41200.0,4.78,432.45528406,11536.0,3.75
272210,한화시스템,KOSPI,79000.0,-4.36,427.665312,149246.31731,0.29
390390,KODEX 미국반도체,ETF,68070.0,2.31,423.97725733,15860.31,2.67
152100,PLUS 200,ETF,147815.0,5.44,418.83179439,19363.765,2.16
419050,삼기에너지솔루션즈,KOSDAQ,1887.0,29.96,418.36741127,1079.2930488,38.76
226950,올릭스,KOSDAQ,140700.0,1.66,414.558943,28593.733581,1.45
002380,KCC,KOSPI,533000.0,11.27,414.0489,45800.13568,0.9
356680,엑스게이트,KOSDAQ,18590.0,-16.82,413.56896255,5306.2351628,7.79
005387,현대차2우B,KOSPI,219500.0,3.05,412.5608175,76745.82635,0.54
0181B0,HANARO 미국AI메모리반도체TOP4+,ETF,14705.0,6.25,409.45044174,1749.895,23.4
494220,UNICORN SK하이닉스밸류체인액티브,ETF,65550.0,5.01,408.62401329,2458.125,16.62
