code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
007660,이수페타시스,KOSPI,55300.0,-5.63,1227.780239,40595.298107,3.02
251340,KODEX 코스닥150선물인버스,ETF,3510.0,0.86,1220.80530634,2811.51,43.42
229200,KODEX 코스닥150,ETF,13090.0,-0.83,1218.34711156,11663.19,10.45
055550,신한지주,KOSPI,66900.0,-0.74,1197.28702862,324796.110846,0.37
105560,KB금융,KOSPI,109500.0,0.09,1154.22172068,417701.002785,0.28
035420,NAVER,KOSPI,221500.0,-1.77,1121.9289925,350937.97272,0.32
298040,효성중공업,KOSPI,1115000.0,-3.88,1091.64525,103968.7102,1.05
102110,TIGER 200,ETF,42510.0,-0.61,1063.79415645,27886.56,3.81
402340,SK스퀘어,KOSPI,137100.0,-2.35,1063.2248405,181713.516318,0.59
196170,알테오젠,KOSDAQ,421000.0,-1.41,1060.683025,225087.51528,0.47
010140,삼성중공업,KOSPI,18930.0,1.34,1043.12461275,166584.0,0.63
051910,LG화학,KOSPI,283500.0,2.16,1038.7068625,200129.292405,0.52
278470,에이피알,KOSPI,213000.0,-1.84,1012.2346075,79727.29515,1.27
0091P0,TIGER 코리아원자력,ETF,9135.0,-2.87,1008.26177432,548.1,183.96
052690,한전기술,KOSPI,87000.0,-3.65,987.4206775,33251.4,2.97
097230,HJ중공업,KOSPI,13470.0,6.4,977.39162545,11217.0456507,8.71
267260,HD현대일렉트릭,KOSPI,446500.0,-2.93,964.3038125,160950.457775,0.6
009540,HD한국조선해양,KOSPI,349500.0,-1.55,944.6376725,247352.04042,0.38
434730,HANARO 원자력iSelect,ETF,34000.0,-2.48,932.28504176,3638.0,25.63
469750,아이비젼웍스,KOSDAQ,1370.0,22.76,917.30024402,464.9297897,197.3
201490,미투온,KOSDAQ,6360.0,10.99,901.1568446,1932.8098512,46.62
200130,콜마비앤에이치,KOSDAQ,17700.0,29.96,887.59131535,5206.553766,17.05
033780,KT&G,KOSPI,136500.0,2.17,846.9508035,166615.308405,0.51
148020,RISE 200,ETF,42830.0,-0.6,837.10579656,14883.425,5.62
079550,LIG넥스원,KOSPI,476000.0,-1.75,825.9363425,104720.0,0.79
006400,삼성SDI,KOSPI,217500.0,-1.58,825.1076875,175273.52775,0.47
046390,삼화네트웍스,KOSDAQ,1660.0,3.81,809.92102158,716.6706878,113.01
003230,삼양식품,KOSPI,1353000.0,-2.38,777.90992,101921.69295,0.76
329180,HD현대중공업,KOSPI,450500.0,0.67,776.4958275,399922.88758,0.19
298380,에이비엘바이오,KOSDAQ,80900.0,-2.65,764.558219,44151.251855,1.73
086790,하나금융지주,KOSPI,82700.0,0.24,759.2330615,235466.656203,0.32
456160,지투지바이오,KOSDAQ,118500.0,-6.18,757.7327195,6358.34739,11.92
379800,KODEX 미국S&P500,ETF,20380.0,-0.12,753.90429665,50236.7,1.5
377300,카카오페이,KOSPI,64300.0,-4.74,753.5602145,86852.326086,0.87
226950,올릭스,KOSDAQ,54100.0,-4.92,745.393788,10857.910034,6.86
000270,기아,KOSPI,105100.0,1.06,745.1558435,417953.936232,0.18
005935,삼성전자우,KOSPI,57700.0,0.52,743.77152967,470817.381128,0.16
439580,블루엠텍,KOSDAQ,6260.0,0.16,741.44367505,2097.7675038,35.34
083650,비에이치아이,KOSDAQ,43500.0,5.58,705.99826575,13460.803125,5.24
000250,삼천당제약,KOSDAQ,178700.0,0.9,664.2381425,41918.502464,1.58
214450,파마리서치,KOSDAQ,653000.0,-3.26,661.460825,67844.40144,0.97
449450,PLUS K방산,ETF,47760.0,-1.0,658.5406951,11701.2,5.63
249420,일동제약,KOSPI,22800.0,7.04,644.03995775,7071.021456,9.11
332290,누보,KOSDAQ,1719.0,17.26,639.97600884,573.88476357,111.52
005490,POSCO홀딩스,KOSPI,299000.0,-0.99,625.92273,241989.52648,0.26
352820,하이브,KOSPI,286500.0,-0.35,623.56021,119333.257905,0.52
066970,엘앤에프,KOSPI,87100.0,0.11,616.663108,31631.387554,1.95
032830,삼성생명,KOSPI,129800.0,0.62,607.6483345,259600.0,0.23
068270,셀트리온,KOSPI,172000.0,-0.52,598.7277205,397215.34488,0.15
488770,KODEX 머니마켓액티브,ETF,103580.0,0.0,591.24735245,68495.3824,0.86
010120,LS ELECTRIC,KOSPI,259500.0,-5.98,582.7755,77850.0,0.75
373220,LG에너지솔루션,KOSPI,377500.0,-1.69,565.935975,883350.0,0.06
192250,케이사인,KOSDAQ,12020.0,2.74,554.5419046,849.468425,65.28
141080,리가켐바이오,KOSDAQ,141100.0,-3.88,551.5081935,51657.186918,1.07
133690,TIGER 미국나스닥100,ETF,144400.0,-1.1,550.37109858,55160.8,1.0
487230,KODEX 미국AI전력핵심인프라,ETF,16040.0,-3.2,548.42493699,8316.74,6.59
009150,삼성전기,KOSPI,156500.0,-1.57,546.34435385,116895.63424,0.47
087010,펩트론,KOSDAQ,311000.0,3.32,544.5760525,72454.7585,0.75
010620,HD현대미포,KOSPI,184100.0,0.82,534.0484125,73533.496309,0.73
272210,한화시스템,KOSPI,49250.0,-1.89,523.93018025,93042.7990825,0.56
192820,코스맥스,KOSPI,205500.0,5.33,519.1553775,23323.240995,2.23
062040,산일전기,KOSPI,109000.0,-3.45,500.8005315,33185.268,1.51
013310,아진산업,KOSDAQ,3600.0,11.8,492.6736162,1397.036952,35.27
462330,KODEX 2차전지산업레버리지,ETF,1164.0,-1.44,492.25958496,3288.3,14.97
008490,서흥,KOSPI,29650.0,5.89,491.5696485,3430.2420045,14.33
035900,JYP Ent.,KOSDAQ,79400.0,0.63,487.64684,28212.798648,1.73
247540,에코프로비엠,KOSDAQ,130200.0,-1.29,481.3505885,127337.349888,0.38
011200,HMM,KOSPI,23000.0,0.22,477.19796375,235759.08408,0.2
047810,한국항공우주,KOSPI,88000.0,1.62,475.9891255,85778.09416,0.55
494670,TIGER 조선TOP10,ETF,22920.0,-0.11,465.50732944,4721.52,9.86
487240,KODEX AI전력핵심설비,ETF,14790.0,-3.52,462.47338667,3919.35,11.8
071050,한국금융지주,KOSPI,126800.0,-4.01,461.6244075,70660.557856,0.65
305720,KODEX 2차전지산업,ETF,12605.0,-0.67,459.07830487,11596.6,3.96
498400,KODEX 200타겟위클리커버드콜,ETF,10930.0,-0.46,456.85461028,8864.23,5.15
032820,우리기술,KOSDAQ,3360.0,-3.03,455.29273815,5561.8300416,8.19
071970,HD현대마린엔진,KOSPI,77900.0,-2.38,452.9603365,26424.844605,1.71
017810,풀무원,KOSPI,14740.0,2.5,451.27601995,5618.9678908,8.03
077970,STX엔진,KOSPI,35900.0,-5.28,446.427647,14413.154617,3.1
082740,한화엔진,KOSPI,39350.0,0.38,441.8248965,32836.450377,1.35
042700,한미반도체,KOSPI,87100.0,-3.11,435.789,83016.9262,0.52
332570,PS일렉트로닉스,KOSDAQ,4070.0,4.49,431.248957,1758.2301506,24.53
028260,삼성물산,KOSPI,159000.0,-0.93,422.551805,270262.70496,0.16
207940,삼성바이오로직스,KOSPI,1019000.0,-0.49,416.56585,725263.06,0.06
122870,와이지엔터테인먼트,KOSDAQ,104700.0,5.76,414.993432,19569.528303,2.12
316140,우리금융지주,KOSPI,24800.0,0.4,414.2052065,184162.692248,0.22
423160,KODEX KOFR금리액티브(합성),ETF,110800.0,0.0,410.3784586,39562.248,1.04
259960,크래프톤,KOSPI,326500.0,-0.46,408.95882,154738.88289,0.26
102970,KODEX 증권,ETF,12315.0,-2.07,404.5632438,3583.665,11.29
006800,미래에셋증권,KOSPI,17790.0,-2.25,402.8541406,101459.2889832,0.4
012330,현대모비스,KOSPI,301500.0,-0.17,389.3795925,276762.20841,0.14
379810,KODEX 미국나스닥100,ETF,21685.0,-1.07,385.90945522,30228.89,1.28
0008Z0,에스엔시스,KOSDAQ,39450.0,-12.33,380.803977,3722.724498,10.23
439260,대한조선,KOSPI,82500.0,-2.71,368.982958,31784.2074,1.16
009830,한화솔루션,KOSPI,29850.0,-2.61,368.849646,51309.921996,0.72
103140,풍산,KOSPI,114700.0,-0.09,367.4452125,32143.846866,1.14
041510,에스엠,KOSDAQ,150900.0,1.82,353.6261485,34548.08721,1.02
017670,SK텔레콤,KOSPI,55900.0,0.36,353.36519712,120067.639627,0.29
000155,두산우,KOSPI,321000.0,-3.02,346.8721425,12828.64302,2.7
033500,동성화인텍,KOSDAQ,30450.0,3.05,338.659777,9131.800923,3.71
449170,TIGER KOFR금리액티브(합성),ETF,109510.0,0.01,335.54163381,28631.3895,1.17
002900,TYM,KOSPI,6320.0,1.94,335.29222275,2847.2204192,11.78
086520,에코프로,KOSDAQ,55100.0,-2.48,335.070693,74812.659752,0.45
0079X0,ACE BYD밸류체인액티브,ETF,10995.0,0.5,334.28240275,153.93,217.17
348370,엔켐,KOSDAQ,80900.0,0.62,333.261583,17575.540371,1.9
064400,LG씨엔에스,KOSPI,68500.0,-3.52,330.0811195,66366.87438,0.5
012170,아센디오,KOSPI,3790.0,-4.77,327.27365757,412.1148597,79.41
139230,TIGER 200 중공업,ETF,10775.0,-1.91,325.24427285,2920.025,11.14
419530,SAMG엔터,KOSDAQ,56600.0,-4.23,323.4175535,5001.98538,6.47
003680,한성기업,KOSPI,5550.0,5.51,320.989992,344.6280825,93.14
103590,일진전기,KOSPI,36650.0,-2.91,318.1707165,17476.695435,1.82
039490,키움증권,KOSPI,195900.0,-3.02,316.514637,51277.947507,0.62
000810,삼성화재,KOSPI,439500.0,-0.79,303.041805,202219.026225,0.15
003670,포스코퓨처엠,KOSPI,153500.0,-0.45,301.9140085,136532.4477,0.22
003490,대한항공,KOSPI,25050.0,-0.4,300.50248475,92239.2755805,0.33
000100,유한양행,KOSPI,113300.0,-0.44,298.2705355,90604.239121,0.33
004370,농심,KOSPI,386500.0,6.33,298.0457025,23509.41133,1.27
465580,ACE 미국빅테크TOP7 Plus,ETF,19445.0,-1.77,294.00269793,7311.32,4.02
042670,HD현대인프라코어,KOSPI,14260.0,-2.4,293.45754005,26930.1865388,1.09
066570,LG전자,KOSPI,76700.0,0.26,284.4612175,124933.858829,0.23
161390,한국타이어앤테크놀로지,KOSPI,39550.0,1.67,276.27236638,48992.5897895,0.56
006260,LS,KOSPI,152000.0,-2.75,274.806387,48944.0,0.56
381180,TIGER 미국필라델피아반도체나스닥,ETF,20660.0,-1.85,269.95978978,24606.06,1.1
090430,아모레퍼시픽,KOSPI,123900.0,1.47,268.307117,72472.528401,0.37
267250,HD현대,KOSPI,128500.0,-0.16,266.2880225,101506.114225,0.26
034220,LG디스플레이,KOSPI,11380.0,-1.64,266.1816964,56900.0,0.47
091160,KODEX 반도체,ETF,36215.0,-1.82,265.75757726,6573.0225,4.04
000880,한화,KOSPI,76600.0,-3.77,264.0687715,57418.39101,0.46
240810,원익IPS,KOSDAQ,41550.0,-2.12,263.6764525,20394.3608655,1.29
466940,TIGER 은행고배당플러스TOP10,ETF,19180.0,0.26,262.44798242,6885.62,3.81
048550,SM C&C,KOSDAQ,1496.0,-1.32,261.48781555,1446.8507152,18.07
277810,레인보우로보틱스,KOSDAQ,253500.0,-2.87,259.636205,49178.64003,0.53
086280,현대글로비스,KOSPI,172500.0,-1.2,258.4891805,129375.0,0.2
003550,LG,KOSPI,73200.0,0.0,257.6255795,115107.85278,0.22
347850,디앤디파마텍,KOSDAQ,131500.0,-3.59,256.9177855,14229.219185,1.81
011070,LG이노텍,KOSPI,159400.0,-1.85,256.688143,37725.368558,0.68
449190,KODEX 미국나스닥100(H),ETF,17980.0,-1.67,256.41813891,4944.5,5.19
161890,한국콜마,KOSPI,79300.0,0.38,249.8811815,18718.826061,1.33
463250,TIGER K방산&우주,ETF,26770.0,-0.85,247.71742128,2730.54,9.07
138040,메리츠금융지주,KOSPI,119000.0,0.59,247.0025365,214217.22287,0.12
039030,이오테크닉스,KOSDAQ,212000.0,0.0,246.3362875,26117.446,0.94
034730,SK,KOSPI,181500.0,-0.44,245.1418355,131592.405945,0.19
457480,ACE 테슬라밸류체인액티브,ETF,15455.0,-2.71,242.73639042,9110.7225,2.66
018260,삼성에스디에스,KOSPI,147700.0,-1.27,242.32332,114287.0106,0.21
187660,현대ADM,KOSDAQ,1950.0,-8.88,241.03177089,942.779526,25.57
108490,로보티즈,KOSDAQ,77300.0,-4.09,240.731767,10214.370982,2.36
018880,한온시스템,KOSPI,3630.0,6.45,239.59125283,24639.0806376,0.97
005070,코스모신소재,KOSPI,48950.0,0.31,237.88331625,15914.015062,1.49
161510,PLUS 고배당주,ETF,19260.0,0.05,236.71964428,15173.028,1.56
030200,KT,KOSPI,55700.0,0.54,234.7927895,140376.078545,0.17
028300,HLB,KOSDAQ,38150.0,-2.55,233.69783125,50144.000627,0.47
484590,삼양컴텍,KOSDAQ,13480.0,-10.73,233.3412251,5555.16866,4.2
476060,온코닉테라퓨틱스,KOSDAQ,24600.0,-11.51,232.418051,2721.69726,8.54
462010,TIGER 2차전지소재Fn,ETF,4305.0,-0.69,228.37771138,5445.825,4.19
257720,실리콘투,KOSDAQ,45550.0,1.9,226.49530875,27863.804094,0.81
001040,CJ,KOSPI,149200.0,-1.19,224.140209,43532.081016,0.51
005385,현대차우,KOSPI,165500.0,0.0,223.9162405,38629.2888,0.58
001440,대한전선,KOSPI,15570.0,-2.81,223.68614985,29029.84461,0.77
037270,YG PLUS,KOSPI,9520.0,1.17,220.19060245,6049.146992,3.64
051600,한전KPS,KOSPI,48750.0,-2.21,217.05656725,21937.5,0.99
419050,삼기에너지솔루션즈,KOSDAQ,2350.0,3.98,216.2557676,1344.11164,16.09
271560,오리온,KOSPI,107000.0,-0.93,208.7544975,42303.66124,0.49
034230,파라다이스,KOSPI,20750.0,2.22,206.5607174,18978.22141,1.09
007980,TP,KOSPI,2040.0,5.05,206.32211506,1043.972652,19.76
453850,ACE 미국30년국채액티브(H),ETF,7620.0,0.26,206.23455235,22639.02,0.91
475050,ACE KPOP포커스,ETF,13435.0,1.97,205.18691537,2089.1425,9.82
458730,TIGER 미국배당다우존스,ETF,12170.0,1.25,204.14126174,22082.465,0.92
101670,하이드로리튬,KOSDAQ,3105.0,3.16,203.20981457,1681.9775685,12.08
481050,KODEX CD1년금리플러스액티브(합성),ETF,1023300.0,0.0,202.79724285,22944.4326,0.88
016360,삼성증권,KOSPI,67300.0,-1.03,202.687287,60098.9,0.34
336260,두산퓨얼셀,KOSPI,24500.0,-6.67,202.67122225,16045.96287,1.26
483650,달바글로벌,KOSPI,170900.0,-1.33,201.891396,20997.483235,0.96
442320,RISE 글로벌원자력,ETF,29920.0,-3.5,198.49293719,2632.96,7.54
119850,지엔씨에너지,KOSDAQ,30150.0,-3.98,197.6284095,4959.3460635,3.98
145020,휴젤,KOSDAQ,308000.0,0.16,197.1321725,37896.42164,0.52
489790,한화비전,KOSPI,53100.0,-3.98,196.0392665,26809.33509,0.73
017960,한국카본,KOSPI,29550.0,-3.11,194.5176875,15338.947566,1.27
