code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
012450,한화에어로스페이스,KOSPI,1146000.0,-1.21,2382.324385,590916.57546,0.4
475150,SK이터닉스,KOSPI,58500.0,0.34,2327.0300385,19929.19734,11.68
011070,LG이노텍,KOSPI,633000.0,-3.21,2152.212855,149812.78731,1.44
017670,SK텔레콤,KOSPI,99800.0,-0.7,1932.081952,214360.472894,0.9
498400,KODEX 200타겟위클리커버드콜,ETF,20465.0,-1.37,1907.09371305,59675.94,3.2
093370,후성,KOSPI,12970.0,4.6,1895.07047215,13911.016301,13.62
0193W0,KODEX 삼성전자단일종목레버리지,ETF,12940.0,-4.36,1875.66004163,17604.87,10.65
0195S0,TIGER SK하이닉스단일종목레버리지,ETF,8445.0,1.5,1867.44035854,14573.95875,12.81
034020,두산에너빌리티,KOSPI,77900.0,-5.69,1823.2150155,498997.132734,0.37
035420,NAVER,KOSPI,217000.0,-4.82,1812.6767025,340641.35945,0.53
012330,현대모비스,KOSPI,518000.0,-5.3,1737.799135,469994.77994,0.37
148020,RISE 200,ETF,109395.0,-1.34,1572.00466659,46492.875,3.38
028260,삼성물산,KOSPI,369000.0,0.0,1570.893765,598398.37389,0.26
032830,삼성생명,KOSPI,310500.0,3.16,1565.60266,621000.0,0.25
002990,금호건설,KOSPI,13950.0,4.1,1556.89410905,5197.766373,29.95
488770,KODEX 머니마켓액티브,ETF,105255.0,0.0,1507.06998789,80392.71645,1.87
007660,이수페타시스,KOSPI,102900.0,7.64,1476.857057,75538.086351,1.96
064400,LG씨엔에스,KOSPI,73900.0,-7.51,1471.6711645,71598.715572,2.06
298040,효성중공업,KOSPI,2984000.0,1.02,1462.13226,278244.51232,0.53
222800,심텍,KOSDAQ,110900.0,2.02,1451.3020485,41547.499479,3.49
105560,KB금융,KOSPI,168500.0,0.0,1434.574687,597648.83179,0.24
042700,한미반도체,KOSPI,229000.0,0.0,1414.7595875,218264.938,0.65
196170,알테오젠,KOSDAQ,298000.0,-5.1,1390.63774,159687.30214,0.87
395270,HANARO Fn K-반도체,ETF,56785.0,-2.04,1390.63237285,35888.12,3.87
010120,LS ELECTRIC,KOSPI,209000.0,1.21,1373.2024575,313500.0,0.44
240810,원익IPS,KOSDAQ,112400.0,-3.6,1310.9308835,55170.304724,2.38
226490,KODEX 코스피,ETF,70435.0,-1.57,1282.50031288,11128.73,11.52
487240,KODEX AI전력핵심설비,ETF,36805.0,0.18,1272.33140263,32351.595,3.93
011200,HMM,KOSPI,22650.0,6.59,1266.321824,213643.400205,0.59
108490,로보티즈,KOSDAQ,279000.0,-0.36,1252.939885,40904.26812,3.06
243880,TIGER 200IT레버리지,ETF,338005.0,-6.65,1252.00817185,4901.0725,25.55
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,13325.0,-0.49,1237.45968739,40907.75,3.03
257720,실리콘투,KOSDAQ,44500.0,3.85,1232.69884,29181.43214,4.22
373220,LG에너지솔루션,KOSPI,351000.0,-5.01,1189.28325,821340.0,0.14
068270,셀트리온,KOSPI,195500.0,-2.74,1178.3976445,454766.57908,0.26
472150,TIGER 배당커버드콜액티브,ETF,20695.0,-1.33,1168.97624527,23447.435,4.99
003230,삼양식품,KOSPI,1334000.0,5.04,1139.00223,100490.4201,1.13
042660,한화오션,KOSPI,90900.0,-5.11,1090.525332,278529.775146,0.39
096770,SK이노베이션,KOSPI,131500.0,2.18,1084.1833275,222304.41622,0.49
329180,HD현대중공업,KOSPI,489500.0,-4.02,1077.0417825,513785.196375,0.21
000810,삼성화재,KOSPI,626000.0,1.79,1057.52213016,279493.18098,0.38
025980,아난티,KOSDAQ,4500.0,13.92,1034.76998471,4378.54455,23.63
009830,한화솔루션,KOSPI,34000.0,-3.95,1022.73693225,76463.46224,1.34
039030,이오테크닉스,KOSDAQ,414000.0,2.48,1009.0450275,51002.937,1.98
950160,코오롱티슈진,KOSDAQ,27600.0,-3.33,994.55940525,23451.76416,4.24
139260,TIGER 200 IT,ETF,137810.0,-2.72,940.09012147,27892.744,3.37
006260,LS,KOSPI,343500.0,6.18,930.802365,107172.0,0.87
035720,카카오,KOSPI,38250.0,-4.38,924.2524755,169440.259275,0.55
055550,신한지주,KOSPI,106500.0,-0.84,899.0820265,499964.504535,0.18
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,14110.0,-0.25,895.68047153,15182.36,5.9
003280,흥아해운,KOSPI,1934.0,12.9,895.60984519,4649.81754666,19.26
387690,레메디,KOSDAQ,13590.0,22.76,879.51834445,1036.3449969,84.87
0195R0,TIGER 삼성전자단일종목레버리지,ETF,11820.0,-3.82,874.45406951,10277.49,8.51
086790,하나금융지주,KOSPI,130700.0,-1.73,870.75647284,358598.646636,0.24
034730,SK,KOSPI,590000.0,0.85,870.373425,427765.9477,0.2
353200,대덕전자,KOSPI,117600.0,-1.26,858.346868,58114.3038,1.48
455850,SOL AI반도체소부장,ETF,24085.0,0.54,855.01521277,10224.0825,8.36
086520,에코프로,KOSDAQ,87100.0,-6.94,834.22677,118261.028392,0.71
095610,테스,KOSDAQ,143000.0,-3.05,819.361458,27684.8,2.96
178320,서진시스템,KOSDAQ,37050.0,0.27,816.64579075,23582.5980585,3.46
009540,HD한국조선해양,KOSPI,374500.0,-2.98,816.0770175,265045.31942,0.31
058610,에스피지,KOSDAQ,108000.0,-8.94,812.757639,23951.5488,3.39
440110,파두,KOSDAQ,68300.0,4.27,810.183431,34225.831441,2.37
381180,TIGER 미국필라델피아반도체나스닥,ETF,45630.0,-0.45,803.73218929,61395.165,1.31
005490,POSCO홀딩스,KOSPI,324500.0,-2.84,801.5134425,257138.755115,0.31
442580,PLUS 글로벌HBM반도체,ETF,104205.0,1.2,799.36642611,18100.4085,4.42
278470,에이피알,KOSPI,396500.0,1.54,797.892625,148442.284575,0.54
010170,대한광통신,KOSDAQ,12890.0,-3.59,781.2566661,20042.101574,3.9
027360,아주IB투자,KOSDAQ,3870.0,-5.61,770.45269164,4688.3272122,16.43
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,9835.0,-5.34,769.90584607,6589.45,11.68
007820,엠엑스로보틱스,KOSDAQ,4600.0,3.37,761.36542773,921.561516,82.62
078930,GS,KOSPI,119300.0,1.97,759.2693475,110824.325535,0.69
000150,두산,KOSPI,1250000.0,-2.04,750.85096,202422.9375,0.37
462330,KODEX 2차전지산업레버리지,ETF,985.0,-8.71,731.76928648,6904.85,10.6
267260,HD현대일렉트릭,KOSPI,785000.0,-2.24,727.94174,282970.00975,0.26
010140,삼성중공업,KOSPI,21250.0,-4.71,726.7178285,187000.0,0.39
033780,KT&G,KOSPI,176600.0,0.34,720.2418035,183329.265296,0.39
000270,기아,KOSPI,137200.0,-3.18,714.299622,535646.633256,0.13
003490,대한항공,KOSPI,25250.0,-3.99,705.71885,92975.7169025,0.76
018260,삼성에스디에스,KOSPI,228500.0,-6.16,705.59303,176808.273,0.4
001450,현대해상,KOSPI,49700.0,9.59,698.73933425,42368.38025,1.65
010950,S-Oil,KOSPI,153600.0,4.07,688.2572245,172927.168512,0.4
001820,삼화콘덴서,KOSPI,97400.0,-5.44,684.7475845,10124.73,6.76
006340,대원전선,KOSPI,14110.0,-4.08,679.65548805,11064.2740976,6.14
019210,와이지-원,KOSDAQ,15770.0,-13.4,659.253595,5865.4509056,11.24
0219E0,KODEX 200커버드콜액티브,ETF,8535.0,-1.33,658.59592334,5539.215,11.89
232080,TIGER 코스닥150,ETF,14515.0,-4.06,658.15768771,13571.525,4.85
319660,피에스케이,KOSDAQ,132000.0,-1.57,654.147305,38236.06248,1.71
475300,SOL 반도체전공정,ETF,21335.0,0.54,649.86302327,3082.9075,21.08
047040,대우건설,KOSPI,17170.0,-4.66,649.1984699,70552.8414446,0.92
161890,한국콜마,KOSPI,129700.0,-5.12,642.274934,30615.784869,2.1
278530,KODEX 200TR,ETF,39320.0,-1.37,637.90013631,78561.36,0.81
043260,성호전자,KOSDAQ,21450.0,5.15,627.63778305,15751.496904,3.98
277810,레인보우로보틱스,KOSDAQ,470000.0,-6.19,625.6848225,91179.3326,0.69
010060,OCI홀딩스,KOSPI,272500.0,-2.33,622.1757875,50876.3822,1.22
007340,DN오토모티브,KOSPI,62800.0,6.62,622.016281,36744.82322,1.69
007810,코리아써키트,KOSPI,65400.0,3.65,611.713,15684.63348,3.9
214450,파마리서치,KOSDAQ,393000.0,-1.26,609.5751925,40831.31664,1.49
006360,GS건설,KOSPI,34150.0,-3.39,605.65193,29226.078835,2.07
028050,삼성E&A,KOSPI,47900.0,-3.82,604.5835315,93884.0,0.64
307950,현대오토에버,KOSPI,451000.0,-7.87,598.87438,123682.15882,0.48
471990,KODEX AI반도체핵심장비,ETF,23900.0,1.44,596.45753119,3919.6,15.22
332570,PS일렉트로닉스,KOSDAQ,9650.0,-8.44,579.7745117,4507.6658295,12.86
058470,리노공업,KOSDAQ,67800.0,-4.24,577.896889,51671.6343,1.12
207940,삼성바이오로직스,KOSPI,1531000.0,-1.1,577.25177,708714.45981,0.08
073240,금호타이어,KOSPI,7790.0,-4.3,574.2157753,22377.5763573,2.57
152100,PLUS 200,ETF,110155.0,-1.43,571.51291434,15697.0875,3.64
319400,현대무벡스,KOSDAQ,25100.0,-10.36,557.1818955,27955.385789,1.99
001440,대한전선,KOSPI,28700.0,-4.17,541.2180425,56249.875052,0.96
016360,삼성증권,KOSPI,88800.0,-4.52,536.7753745,79298.4,0.68
0182R0,1Q K반도체TOP2+,ETF,10560.0,-2.49,530.87104454,3410.88,15.56
347850,디앤디파마텍,KOSDAQ,57800.0,-5.86,522.2145035,26494.138002,1.97
079550,LIG디펜스앤에어로스페이스,KOSPI,795000.0,-2.45,516.895475,174900.0,0.3
071050,한국금융지주,KOSPI,191600.0,-6.08,513.9339495,106771.000672,0.48
0177R0,TIGER 반도체TOP10커버드콜액티브,ETF,11315.0,-1.27,508.04190441,8825.7,5.76
131290,티에스이,KOSDAQ,269000.0,3.46,507.127115,29755.24401,1.7
390390,KODEX 미국반도체,ETF,56200.0,-0.79,504.07004719,13431.8,3.75
247540,에코프로비엠,KOSDAQ,109100.0,-6.51,500.730057,106733.003494,0.47
0126Z0,삼성에피스홀딩스,KOSPI,384500.0,-11.3,496.8091425,95675.323405,0.52
322000,HD현대에너지솔루션,KOSPI,124600.0,1.05,495.8110095,13955.2,3.55
066970,엘앤에프,KOSPI,105400.0,-3.92,493.533699,42880.15604,1.15
088350,한화생명,KOSPI,5520.0,-1.95,491.65502365,47942.856,1.03
003670,포스코퓨처엠,KOSPI,160400.0,-5.92,489.526288,142669.73688,0.34
000720,현대건설,KOSPI,110100.0,-4.92,480.9673125,122602.697265,0.39
0210A0,ACE K반도체TOP2+,ETF,7275.0,-1.56,478.12743036,3175.5375,15.06
062040,산일전기,KOSPI,179200.0,-1.81,477.496808,54911.9872,0.87
454910,두산로보틱스,KOSPI,74400.0,-6.06,475.6869205,48226.06512,0.99
005830,DB손해보험,KOSPI,182000.0,2.94,475.15453535,119210.63518,0.4
141080,리가켐바이오,KOSDAQ,105100.0,-7.73,468.3119545,38907.408318,1.2
001210,금호전기,KOSPI,6180.0,-4.78,461.77964185,764.8377888,60.38
006660,삼성공조,KOSPI,15110.0,29.92,449.91311015,1227.8860454,36.64
000250,삼천당제약,KOSDAQ,184700.0,-2.28,447.120909,43325.950784,1.03
047810,한국항공우주,KOSPI,140000.0,-4.37,445.8399375,136465.1498,0.33
459550,알트,KOSDAQ,2385.0,-7.38,443.66818897,601.51514985,73.76
426030,TIME 미국나스닥100액티브,ETF,49060.0,0.9,438.65671933,26178.416,1.68
352820,하이브,KOSPI,171800.0,-4.24,434.891168,74057.544248,0.59
305720,KODEX 2차전지산업,ETF,14220.0,-4.24,434.88115323,16509.42,2.63
051910,LG화학,KOSPI,270500.0,-3.57,429.672485,190952.287815,0.23
006800,미래에셋증권,KOSPI,36350.0,-3.45,429.444591,203402.56088,0.21
277630,TIGER 코스피,ETF,71550.0,-1.43,427.90758413,4543.425,9.42
466920,SOL 조선TOP3플러스,ETF,29040.0,-3.68,423.80612057,15550.92,2.73
098120,마이크로컨텍솔,KOSDAQ,37800.0,29.9,417.6031015,3142.225548,13.29
015760,한국전력,KOSPI,32600.0,-1.95,416.10269475,209280.289102,0.2
003550,LG,KOSPI,112700.0,-6.08,415.694374,170393.388508,0.24
039490,키움증권,KOSPI,283500.0,-5.66,415.5967425,74357.27586,0.56
469150,ACE AI반도체TOP3+,ETF,58300.0,-0.22,413.29416964,11310.2,3.65
003010,혜인,KOSPI,11080.0,14.34,412.6631349,1408.5723676,29.3
089030,테크윙,KOSDAQ,49300.0,0.1,405.8994185,18267.446985,2.22
192820,코스맥스,KOSPI,239000.0,-3.43,404.8680625,27125.32651,1.49
089970,브이엠,KOSDAQ,66700.0,-2.2,404.8300605,17559.952255,2.31
064350,현대로템,KOSPI,143200.0,-2.52,402.966937,156291.763576,0.26
316140,우리금융지주,KOSPI,33750.0,0.15,402.21276975,245730.267675,0.16
105190,ACE 200,ETF,108720.0,-1.44,395.82135688,18699.84,2.12
028670,팬오션,KOSPI,6040.0,4.32,389.2931608,32287.9985248,1.21
417840,저스템,KOSDAQ,14150.0,4.27,386.1467807,3236.0174115,11.93
302450,RISE 코스피,ETF,71160.0,-1.37,378.01835265,2205.96,17.14
356860,티엘비,KOSDAQ,34350.0,9.39,373.90395975,8141.38281,4.59
000990,DB하이텍,KOSPI,97600.0,-5.06,370.842396,42460.477888,0.87
123320,TIGER 레버리지,ETF,111340.0,-2.79,369.70833088,2783.5,13.28
458730,TIGER 미국배당다우존스,ETF,15345.0,-0.71,365.94513248,42881.6025,0.85
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,19100.0,0.0,364.46491404,10170.75,3.58
204320,HL만도,KOSPI,53200.0,-6.83,363.979379,24981.18784,1.46
028300,HLB,KOSDAQ,43150.0,0.0,362.85940475,57475.0332245,0.63
095340,ISC,KOSDAQ,167100.0,3.6,362.6401665,35420.283918,1.02
090460,비에이치,KOSPI,17860.0,-2.93,359.893566,6020.8806868,5.98
364980,TIGER 2차전지TOP10,ETF,9810.0,-4.57,357.59455721,6587.415,5.43
