code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
138040,메리츠금융지주,KOSPI,122200.0,0.16,564.9339105,204498.367606,0.28
007660,이수페타시스,KOSPI,114000.0,1.06,562.230277,83686.50966,0.67
051910,LG화학,KOSPI,280000.0,1.08,558.56148,197658.5604,0.28
228790,TIGER 화장품,ETF,5025.0,-1.18,552.57771646,2844.6525,19.43
009540,HD한국조선해양,KOSPI,348500.0,-1.69,545.8243275,246644.30926,0.22
488770,KODEX 머니마켓액티브,ETF,105380.0,0.01,543.70906179,84876.2134,0.64
042660,한화오션,KOSPI,88000.0,-0.56,536.3100645,269643.78672,0.2
001820,삼화콘덴서,KOSPI,112700.0,2.27,534.299885,11715.165,4.56
000100,유한양행,KOSPI,83700.0,-1.41,534.061011,61616.408697,0.87
475150,SK이터닉스,KOSPI,55000.0,-1.43,526.885469,18736.8522,2.81
131290,티에스이,KOSDAQ,237000.0,-0.63,525.50534,26215.58673,2.0
108490,로보티즈,KOSDAQ,257500.0,6.4,524.0071325,37767.5971,1.39
442580,PLUS 글로벌HBM반도체,ETF,97450.0,0.04,523.99062735,16732.165,3.13
035720,카카오,KOSPI,36550.0,-0.81,518.98629225,161909.581085,0.32
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,14050.0,0.07,513.79537621,15202.1,3.38
214450,파마리서치,KOSDAQ,426000.0,-7.69,512.853685,44259.90048,1.16
010130,고려아연,KOSPI,1277000.0,-7.13,511.7709,266547.81413,0.19
259960,크래프톤,KOSPI,227000.0,2.02,504.0786025,103847.83061,0.49
0008T0,SOL 화장품TOP3플러스,ETF,20790.0,-0.02,497.53751608,1216.215,40.91
240810,원익IPS,KOSDAQ,111500.0,0.36,496.9920975,54728.549615,0.91
377300,카카오페이,KOSPI,46450.0,-1.9,496.472962,62834.1621825,0.79
006800,미래에셋증권,KOSPI,34700.0,-4.01,493.71576,188428.304697,0.26
089970,브이엠,KOSDAQ,56500.0,-2.59,492.4718835,14874.622225,3.31
039030,이오테크닉스,KOSDAQ,404000.0,1.38,484.82719,49770.982,0.97
395270,HANARO Fn K-반도체,ETF,55400.0,0.61,477.56603952,35012.8,1.36
0155E0,해치텍,KOSDAQ,15090.0,-0.2,472.93477935,828.010935,57.12
062040,산일전기,KOSPI,196100.0,-3.16,461.404365,60090.62885,0.77
347850,디앤디파마텍,KOSDAQ,53500.0,-3.78,458.1617605,24523.120815,1.87
000880,한화,KOSPI,135500.0,0.44,450.617573,72260.655435,0.62
004770,써니전자,KOSPI,2370.0,21.85,448.6303587,841.5262806,53.31
071050,한국금융지주,KOSPI,192200.0,0.47,445.00349,107105.356624,0.42
064350,현대로템,KOSPI,136200.0,-2.08,441.0061705,148651.803066,0.3
052690,한전기술,KOSPI,116400.0,-4.9,439.6886205,44488.08,0.99
015760,한국전력,KOSPI,31900.0,-2.0,433.14734325,204786.540563,0.21
058470,리노공업,KOSDAQ,66600.0,-0.3,430.13826,50757.0921,0.85
067310,하나마이크론,KOSDAQ,35550.0,0.57,424.9596645,23637.5039295,1.8
010140,삼성중공업,KOSPI,20900.0,-1.42,423.87565675,183920.0,0.23
364980,TIGER 2차전지TOP10,ETF,10890.0,2.11,423.39376779,7307.19,5.79
019170,신풍제약,KOSPI,10410.0,3.17,415.64470745,5456.7681402,7.62
004310,현대약품,KOSPI,6380.0,3.57,410.1374138,2041.6,20.09
003350,한국화장품제조,KOSPI,14970.0,3.67,404.78649365,3392.202,11.93
352820,하이브,KOSPI,179400.0,-0.33,400.701197,77333.663784,0.52
028050,삼성E&A,KOSPI,47100.0,-3.38,395.6851725,92316.0,0.43
455850,SOL AI반도체소부장,ETF,24465.0,1.14,395.11950663,10324.23,3.83
152100,PLUS 200,ETF,109285.0,0.24,392.09761628,14862.76,2.64
086450,동국제약,KOSDAQ,22250.0,3.49,391.71924275,10063.76845,3.89
051900,LG생활건강,KOSPI,313000.0,-1.57,382.5536525,46873.38699,0.82
443060,HD현대마린솔루션,KOSPI,207500.0,-6.11,380.4365175,93029.4295,0.41
009830,한화솔루션,KOSPI,33850.0,0.3,378.7918875,76126.123436,0.5
278530,KODEX 200TR,ETF,38940.0,0.3,374.34962056,76400.28,0.49
243880,TIGER 200IT레버리지,ETF,328295.0,1.75,374.11350205,4678.20375,8.0
267250,HD현대,KOSPI,219000.0,0.46,373.8593175,172994.85615,0.22
005387,현대차2우B,KOSPI,190600.0,-0.94,369.86216554,66641.25058,0.56
011200,HMM,KOSPI,21450.0,-1.15,359.27125175,202324.544565,0.18
178320,서진시스템,KOSDAQ,39000.0,0.13,357.81063975,24823.78743,1.44
100090,SK오션플랜트,KOSPI,13800.0,-0.22,355.39626055,8621.981802,4.12
323410,카카오뱅크,KOSPI,21850.0,0.0,353.815382,104250.8154845,0.34
093370,후성,KOSPI,13130.0,4.87,348.6077208,14082.624829,2.48
161390,한국타이어앤테크놀로지,KOSPI,66600.0,0.3,347.4892505,82500.795954,0.42
469150,ACE AI반도체TOP3+,ETF,57090.0,0.17,346.06042095,11360.91,3.05
032820,우리기술,KOSDAQ,11600.0,-7.27,345.31851075,20043.014992,1.72
0080G0,KODEX 방산TOP10,ETF,10405.0,-3.34,337.06105315,3516.89,9.58
010060,OCI홀딩스,KOSPI,277500.0,1.09,335.8110825,51809.8938,0.65
0219E0,KODEX 200커버드콜액티브,ETF,8300.0,0.12,334.63850559,8316.6,4.02
319400,현대무벡스,KOSDAQ,23500.0,-1.05,330.448067,26173.369165,1.26
001440,대한전선,KOSPI,29400.0,-1.01,330.32358775,57621.823224,0.57
086280,현대글로비스,KOSPI,207500.0,1.22,330.0778245,155625.0,0.21
411060,ACE KRX금현물,ETF,27425.0,-3.4,329.63244911,40753.55,0.81
327260,RF머트리얼즈,KOSDAQ,36750.0,5.3,317.241742,6610.8983325,4.8
319660,피에스케이,KOSDAQ,127700.0,-0.7,312.9915495,36990.493778,0.85
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,19245.0,-3.34,312.6307028,10247.9625,3.05
033790,피노,KOSDAQ,7850.0,16.3,312.45724785,6540.7681295,4.78
006340,대원전선,KOSPI,13620.0,0.07,311.79558135,10680.0434592,2.92
475630,TIGER CD1년금리액티브(합성),ETF,1075810.0,0.01,308.81053817,14230.81468,2.17
481050,KODEX CD1년금리플러스액티브(합성),ETF,1021555.0,0.01,307.69162454,25208.912735,1.22
417010,나노팀,KOSDAQ,6990.0,7.7,307.2618062,1410.0736872,21.79
0091P0,TIGER 코리아원자력,ETF,17150.0,-5.09,306.41091713,5968.2,5.13
004170,신세계,KOSPI,414000.0,2.1,306.028815,39103.04934,0.78
131970,두산테스나,KOSDAQ,80200.0,-1.84,305.7813595,15500.444876,1.97
119850,지엔씨에너지,KOSDAQ,46100.0,-11.69,302.97187025,7582.947049,4.0
356860,티엘비,KOSDAQ,42000.0,6.06,298.1119065,9954.5292,2.99
307950,현대오토에버,KOSPI,421500.0,1.32,291.885525,115592.08413,0.25
443670,에스피소프트,KOSDAQ,3740.0,-1.06,286.11324041,897.9950936,31.86
088350,한화생명,KOSPI,5770.0,-3.03,285.54665,50114.181,0.57
458730,TIGER 미국배당다우존스,ETF,15095.0,-0.3,283.88281949,42975.465,0.66
486290,TIGER 미국나스닥100타겟데일리커버드콜,ETF,10390.0,-0.62,281.71450529,24312.6,1.16
390390,KODEX 미국반도체,ETF,51895.0,-1.95,276.89593226,12273.1675,2.26
