code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
007660,이수페타시스,KOSPI,117500.0,-0.34,2553.401844,86255.832325,2.96
214450,파마리서치,KOSDAQ,473500.0,-11.33,2418.7599975,49194.98328,4.92
000270,기아,KOSPI,152600.0,-1.48,2418.5643845,595770.234948,0.41
360750,TIGER 미국S&P500,ETF,24675.0,-0.14,2388.13739173,144311.7375,1.65
373220,LG에너지솔루션,KOSPI,398000.0,-4.44,2351.6657425,931320.0,0.25
102970,KODEX 증권,ETF,21820.0,1.56,2323.72415277,5716.84,40.65
305720,KODEX 2차전지산업,ETF,17370.0,-4.48,2309.21767346,19124.37,12.07
017670,SK텔레콤,KOSPI,72500.0,4.32,2306.8507435,155722.788425,1.48
098460,고영,KOSDAQ,33650.0,2.59,2283.69930675,23102.3250575,9.89
042660,한화오션,KOSPI,138500.0,-2.4,2275.8503225,424382.55069,0.54
222800,심텍,KOSDAQ,60500.0,7.46,2271.1932915,22592.04189,10.05
449450,PLUS K방산,ETF,68505.0,-1.11,2267.9773858,15961.665,14.21
015760,한국전력,KOSPI,58300.0,-4.43,2179.4028755,374265.056891,0.58
079550,LIG넥스원,KOSPI,481500.0,-8.29,2172.89277,105930.0,2.05
090710,휴림로봇,KOSDAQ,14740.0,-2.9,2156.56426935,17607.9908378,12.25
035720,카카오,KOSPI,61400.0,-0.65,2100.38324,271692.06508,0.77
036540,SFA반도체,KOSDAQ,7840.0,14.29,2084.94579645,12893.6877552,16.17
403870,HPSP,KOSDAQ,46500.0,4.85,2051.28864975,39059.5908,5.25
148020,RISE 200,ETF,77830.0,0.29,2051.10148577,27590.735,7.43
298040,효성중공업,KOSPI,2603000.0,2.24,2008.453785,242717.98444,0.83
028300,HLB,KOSDAQ,55500.0,-15.01,2004.60606,73850.359605,2.71
009150,삼성전기,KOSPI,279000.0,-0.18,1990.6099775,208395.41184,0.96
105560,KB금융,KOSPI,135200.0,-1.89,1963.62509,515736.763256,0.38
445290,KODEX 로봇액티브,ETF,36300.0,-1.57,1956.79330154,10853.7,18.03
478340,나라스페이스테크놀로지,KOSDAQ,60300.0,3.08,1870.297178,6954.755373,26.89
012210,삼미금속,KOSDAQ,13850.0,20.12,1830.21349435,3073.593662,59.55
487240,KODEX AI전력핵심설비,ETF,28400.0,0.92,1823.21479764,13575.2,13.43
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,15200.0,-2.44,1822.7928326,6832.4,26.68
047810,한국항공우주,KOSPI,168300.0,-0.36,1819.7875245,164050.605081,1.11
348370,엔켐,KOSDAQ,96100.0,7.74,1780.930025,20997.980696,8.48
000720,현대건설,KOSPI,102600.0,-5.61,1772.725851,114251.01489,1.55
024060,흥구석유,KOSDAQ,15390.0,8.92,1766.69637965,2308.5,76.53
267770,TIGER 200선물레버리지,ETF,58180.0,0.56,1763.03133563,1629.04,108.23
012330,현대모비스,KOSPI,449000.0,-1.75,1753.970175,407389.29767,0.43
000250,삼천당제약,KOSDAQ,480500.0,-0.93,1734.7011125,112713.15296,1.54
141080,리가켐바이오,KOSDAQ,203000.0,-2.87,1715.447081,74318.98614,2.31
005290,동진쎄미켐,KOSDAQ,56000.0,8.95,1700.6447645,28792.11664,5.91
233160,TIGER 코스닥150 레버리지,ETF,21925.0,-4.45,1650.08714589,2039.025,80.93
003670,포스코퓨처엠,KOSPI,223500.0,-4.89,1647.9083525,198794.8017,0.83
010130,고려아연,KOSPI,1884000.0,-3.83,1618.47054,393246.73596,0.41
290650,엘앤씨바이오,KOSDAQ,92200.0,18.21,1607.8466485,22904.382086,7.02
105190,ACE 200,ETF,77645.0,0.3,1601.49604453,10676.1875,15.0
003380,하림지주,KOSDAQ,14420.0,14.81,1598.7114918,16151.2105482,9.9
498400,KODEX 200타겟위클리커버드콜,ETF,16745.0,0.15,1587.07566621,25787.3,6.15
267260,HD현대일렉트릭,KOSPI,889000.0,-0.89,1558.19856,320459.03015,0.49
028260,삼성물산,KOSPI,301500.0,-0.5,1551.5651425,512479.28016,0.3
0072R0,TIGER KRX금현물,ETF,17000.0,-6.05,1513.19823974,15036.5,10.06
068270,셀트리온,KOSPI,210000.0,-2.1,1508.4420925,485018.0349,0.31
033780,KT&G,KOSPI,153900.0,5.7,1409.6441155,181566.056655,0.78
055550,신한지주,KOSPI,84300.0,-0.94,1401.9599805,409272.229362,0.34
462330,KODEX 2차전지산업레버리지,ETF,1985.0,-8.1,1384.87499584,8154.38,16.98
240810,원익IPS,KOSDAQ,114400.0,3.06,1380.0860885,56151.982744,2.46
032820,우리기술,KOSDAQ,9030.0,0.22,1368.5579272,15058.138137,9.09
352820,하이브,KOSPI,374000.0,-0.93,1367.959685,159819.95766,0.86
003230,삼양식품,KOSPI,1180000.0,-2.96,1354.75012,88889.577,1.52
010140,삼성중공업,KOSPI,29450.0,-1.17,1352.936159,259160.0,0.52
215600,신라젠,KOSDAQ,4470.0,-10.15,1346.27925779,6174.4036692,21.8
133690,TIGER 미국나스닥100,ETF,163585.0,-0.81,1340.16500052,79927.631,1.68
087010,펩트론,KOSDAQ,305500.0,-8.67,1335.126055,71234.50425,1.87
086280,현대글로비스,KOSPI,242000.0,-5.28,1311.0694975,181500.0,0.72
067310,하나마이크론,KOSDAQ,37750.0,2.72,1266.03986675,25061.5270025,5.05
466920,SOL 조선TOP3플러스,ETF,37260.0,-2.0,1238.85833718,19505.61,6.35
466100,클로봇,KOSDAQ,74100.0,0.82,1237.417875,18519.174999,6.68
103140,풍산,KOSPI,131200.0,1.31,1232.5924575,36767.852736,3.35
089030,테크윙,KOSDAQ,50000.0,5.04,1229.59625225,18526.8225,6.64
270810,RISE 코스닥150,ETF,20325.0,-2.12,1226.88503697,2317.05,52.95
463250,TIGER K방산&우주,ETF,41950.0,-0.23,1224.00271724,5873.0,20.84
319400,현대무벡스,KOSDAQ,31600.0,-3.66,1217.52395525,35194.828324,3.46
034730,SK,KOSPI,333500.0,2.93,1212.849805,241796.514505,0.5
010120,LS ELECTRIC,KOSPI,566000.0,1.62,1212.344305,169800.0,0.71
187660,현대ADM,KOSDAQ,3380.0,17.77,1210.42564643,1874.7593514,64.56
329180,HD현대중공업,KOSPI,575000.0,-2.21,1179.827475,603527.04375,0.2
161580,필옵틱스,KOSDAQ,55200.0,2.99,1172.2933145,12918.316344,9.07
066570,LG전자,KOSPI,99100.0,-1.78,1137.981163,161420.409517,0.7
039030,이오테크닉스,KOSDAQ,376000.0,4.3,1134.0963225,46321.508,2.45
207940,삼성바이오로직스,KOSPI,1745000.0,-1.75,1117.56045,807777.09495,0.14
457190,이수스페셜티케미컬,KOSPI,106400.0,1.92,1110.912846,32141.60992,3.46
064400,LG씨엔에스,KOSPI,69700.0,-0.85,1099.827977,67529.505756,1.63
086790,하나금융지주,KOSPI,100100.0,-3.38,1097.022697,278604.139814,0.39
058610,에스피지,KOSDAQ,153700.0,-2.78,1081.1128165,34086.60232,3.17
000150,두산,KOSPI,851000.0,-4.27,1076.2378,137809.53585,0.78
469070,RISE AI&로봇,ETF,18435.0,-2.9,1073.44753491,5336.9325,20.11
060720,KH바텍,KOSDAQ,19120.0,15.11,1059.75136085,4527.1269104,23.41
347850,디앤디파마텍,KOSDAQ,94500.0,-5.5,1058.693909,41140.98135,2.57
462010,TIGER 2차전지소재Fn,ETF,7100.0,-5.71,1041.30130128,8754.3,11.89
178320,서진시스템,KOSDAQ,38150.0,-0.13,1033.12395114,21315.6559385,4.85
278470,에이피알,KOSPI,270000.0,-2.35,1019.9955025,101062.7685,1.01
347700,스피어,KOSDAQ,27200.0,5.43,994.8764875,12749.289536,7.8
039490,키움증권,KOSPI,443500.0,4.11,980.6668275,119859.07707,0.82
491000,리브스메드,KOSDAQ,76000.0,-7.32,965.2013265,18758.08516,5.15
036930,주성엔지니어링,KOSDAQ,41350.0,6.57,958.7744045,19545.4507335,4.91
307950,현대오토에버,KOSPI,461500.0,-4.65,958.5889025,126561.67693,0.76
064260,다날,KOSDAQ,9230.0,-0.86,952.6967936,6939.0659117,13.73
005387,현대차2우B,KOSPI,271000.0,-5.24,948.0646975,94752.2503,1.0
049630,재영솔루텍,KOSDAQ,4695.0,-4.77,945.45133151,5488.340442,17.23
454910,두산로보틱스,KOSPI,114100.0,-4.76,940.9825425,73959.59718,1.27
357780,솔브레인,KOSDAQ,488500.0,8.56,932.894805,37998.29491,2.46
083650,비에이치아이,KOSDAQ,71800.0,-9.11,922.0875375,22218.06125,4.15
292150,TIGER 코리아TOP10,ETF,28225.0,1.29,918.57905441,18303.9125,5.02
099320,쎄트렉아이,KOSDAQ,196500.0,10.33,896.2642805,21519.26127,4.16
462900,KoAct 바이오헬스케어액티브,ETF,24015.0,-5.36,890.29735686,6952.3425,12.81
003160,디아이,KOSPI,34450.0,-5.36,882.96515875,9749.35,9.06
091180,KODEX 자동차,ETF,31595.0,-2.99,862.07973219,5845.075,14.75
096770,SK이노베이션,KOSPI,112000.0,-1.32,860.373827,189339.12256,0.45
009540,HD한국조선해양,KOSPI,413500.0,-1.78,859.4271875,292646.83466,0.29
091230,TIGER 반도체,ETF,92780.0,5.01,858.54082804,6939.944,12.37
450080,에코프로머티,KOSPI,67500.0,-7.91,849.275924,47627.15895,1.78
035900,JYP Ent.,KOSDAQ,73800.0,0.54,842.651158,26222.979096,3.21
000810,삼성화재,KOSPI,501000.0,0.4,839.3866825,230515.88655,0.36
032830,삼성생명,KOSPI,188300.0,-1.93,829.873258,376600.0,0.22
011070,LG이노텍,KOSPI,245000.0,-1.21,824.6408925,57984.41215,1.42
379810,KODEX 미국나스닥100,ETF,24495.0,-0.85,817.84188268,53350.11,1.53
226950,올릭스,KOSDAQ,137900.0,-6.51,816.3236435,27841.848657,2.93
000990,DB하이텍,KOSPI,105800.0,4.65,809.3860375,46027.854104,1.76
010170,대한광통신,KOSDAQ,3460.0,-9.9,806.86077854,4566.703836,17.67
123320,TIGER 레버리지,ETF,75625.0,0.65,801.98350317,1890.625,42.42
348340,뉴로메카,KOSDAQ,91800.0,-3.37,797.18623,11006.027766,7.24
071050,한국금융지주,KOSPI,215500.0,-2.71,797.03393165,120089.51276,0.66
084370,유진테크,KOSDAQ,111000.0,3.26,789.526682,25436.80662,3.1
305540,TIGER 2차전지테마,ETF,21180.0,-4.38,774.63482614,14148.24,5.48
381170,TIGER 미국테크TOP10 INDXX,ETF,29975.0,-1.07,772.88996165,40691.0625,1.9
214370,케어젠,KOSDAQ,125500.0,5.11,772.0685945,67412.325,1.15
488900,비츠로넥스텍,KOSDAQ,29900.0,20.56,769.133503,8663.956457,8.88
006805,미래에셋증권우,KOSPI,19490.0,15.67,765.79717155,2743.363675,27.91
469150,ACE AI반도체포커스,ETF,38945.0,3.63,760.19942058,3466.105,21.93
471990,KODEX AI반도체핵심장비,ETF,20750.0,4.11,756.15724691,2811.625,26.89
005385,현대차우,KOSPI,265000.0,-6.03,752.5794575,61853.544,1.22
138040,메리츠금융지주,KOSPI,116600.0,4.86,746.124792,204308.587318,0.37
100790,미래에셋벤처투자,KOSDAQ,17600.0,-8.33,733.83605575,9349.935584,7.85
066970,엘앤에프,KOSPI,126300.0,-3.37,733.1202625,50822.784042,1.44
457480,ACE 테슬라밸류체인액티브,ETF,21240.0,-2.28,731.07159936,12722.76,5.75
128940,한미약품,KOSPI,484000.0,-4.16,726.471695,62005.19644,1.17
157500,TIGER 증권,ETF,14905.0,1.05,722.38440442,2220.845,32.53
388720,유일로보틱스,KOSDAQ,138300.0,-8.23,717.9615885,16176.667485,4.44
471760,TIGER AI반도체핵심공정,ETF,17110.0,5.72,711.08890887,1368.8,51.95
152100,PLUS 200,ETF,78500.0,0.27,706.42953553,12834.75,5.5
030530,원익홀딩스,KOSDAQ,42300.0,-1.86,697.96212025,32671.665963,2.14
033100,제룡전기,KOSDAQ,48850.0,9.78,694.4513755,7846.4867965,8.85
494670,TIGER 조선TOP10,ETF,29590.0,-2.23,694.34740425,10193.755,6.81
138540,TIGER 현대차그룹플러스,ETF,56530.0,-3.07,686.06425566,4386.728,15.64
006260,LS,KOSPI,229000.0,-3.17,685.0891075,72593.0,0.94
0080G0,KODEX K방산TOP10,ETF,13155.0,-0.75,684.83401095,3249.285,21.08
095610,테스,KOSDAQ,72200.0,0.28,681.0884445,14272.659172,4.77
281740,레이크머티리얼즈,KOSDAQ,26750.0,3.08,675.81414225,17582.92159,3.84
319660,피에스케이,KOSDAQ,61500.0,12.64,675.5493735,17814.52911,3.79
476830,알지노믹스,KOSDAQ,149000.0,-7.05,674.847438,20761.42458,3.25
160580,TIGER 구리실물,ETF,16055.0,-4.06,672.37923512,2131.30125,31.55
237690,에스티팜,KOSDAQ,159600.0,3.23,666.589209,33039.887664,2.02
011790,SKC,KOSPI,117100.0,-0.17,665.3149785,44343.776958,1.5
