code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
144600,KODEX 은선물(H),ETF,14310.0,10.03,1442.08318368,7927.74,18.19
229200,KODEX 코스닥150,ETF,15855.0,-0.38,1442.06750744,16298.94,8.85
476830,알지노믹스,KOSDAQ,190800.0,-1.6,1425.6440515,26551.426536,5.37
474650,링크솔루션,KOSDAQ,70600.0,10.49,1419.187398,3970.566592,35.74
012860,모베이스전자,KOSDAQ,2590.0,1.97,1414.7639243,1896.7465363,74.59
069540,빛과전자,KOSDAQ,1594.0,11.24,1398.63040664,972.18303882,143.86
005490,POSCO홀딩스,KOSPI,309500.0,1.81,1380.451585,250487.48644,0.55
950250,테라뷰,KOSDAQ,11570.0,13.32,1367.42779975,4109.4014767,33.28
0126Z0,삼성에피스홀딩스,KOSPI,663000.0,-3.63,1358.741585,164974.61487,0.82
347850,디앤디파마텍,KOSDAQ,103900.0,0.78,1358.139873,45233.31177,3.0
498400,KODEX 200타겟위클리커버드콜,ETF,15025.0,0.7,1348.08013883,21320.475,6.32
012200,계양전기,KOSPI,12440.0,0.81,1342.07886865,3386.5199276,39.63
015760,한국전력,KOSPI,51000.0,3.24,1338.3158105,327401.67927,0.41
207940,삼성바이오로직스,KOSPI,1859000.0,-1.01,1284.348435,860548.77909,0.15
148020,RISE 200,ETF,68185.0,0.6,1279.49805913,24376.1375,5.25
487240,KODEX AI전력핵심설비,ETF,25270.0,3.63,1269.86542467,11826.36,10.74
101490,에스앤에스텍,KOSDAQ,59000.0,16.6,1171.45249925,12587.57861,9.31
003670,포스코퓨처엠,KOSPI,188000.0,6.88,1157.4087755,167218.8936,0.69
298380,에이비엘바이오,KOSDAQ,201500.0,-1.47,1152.3274325,111077.207475,1.04
214450,파마리서치,KOSDAQ,451500.0,-7.19,1150.2558775,46909.26072,2.45
079550,LIG넥스원,KOSPI,560000.0,3.32,1128.398035,123200.0,0.92
411060,ACE KRX금현물,ETF,30340.0,3.11,1121.2523686,40079.14,2.8
494310,KODEX 반도체레버리지,ETF,37280.0,-0.64,1120.24109221,6151.2,18.21
035720,카카오,KOSPI,58200.0,0.0,1112.10839,257532.21804,0.43
051910,LG화학,KOSPI,321500.0,2.88,1092.0135875,226954.382745,0.48
000150,두산,KOSPI,770000.0,3.08,1075.67337,124692.5295,0.86
352820,하이브,KOSPI,332000.0,0.3,1071.9089825,141334.60448,0.76
434730,HANARO 원자력iSelect,ETF,53730.0,5.2,1070.96160358,5722.245,18.72
006140,피제이전자,KOSDAQ,9430.0,16.13,1052.5335035,1414.5,74.41
001440,대한전선,KOSPI,26850.0,3.07,1037.2801885,50061.10005,2.07
395270,HANARO Fn K-반도체,ETF,23800.0,0.34,1029.92936482,7616.0,13.52
463250,TIGER K방산&우주,ETF,38885.0,2.34,1020.42248932,3441.3225,29.65
066570,LG전자,KOSPI,88000.0,-1.23,1019.321792,143340.02056,0.71
058610,에스피지,KOSDAQ,82600.0,4.56,1009.3877185,18318.49936,5.51
395160,KODEX AI반도체,ETF,19825.0,-0.1,989.63620215,15364.375,6.44
267250,HD현대,KOSPI,228000.0,11.22,940.0628625,180104.2338,0.52
030530,원익홀딩스,KOSDAQ,39250.0,-2.36,938.9286365,30315.9075425,3.1
007660,이수페타시스,KOSPI,110400.0,0.91,936.2010395,81043.777776,1.16
247540,에코프로비엠,KOSDAQ,151300.0,6.62,924.4776465,147973.433472,0.62
133690,TIGER 미국나스닥100,ETF,166355.0,0.81,910.00059641,77022.365,1.18
024060,흥구석유,KOSDAQ,13510.0,7.22,885.5357329,2026.5,43.7
278470,에이피알,KOSPI,223000.0,-2.41,878.668105,83470.36065,1.05
103140,풍산,KOSPI,124000.0,2.56,876.447795,34750.10472,2.52
119500,포메탈,KOSDAQ,5630.0,13.85,865.95280205,666.9991616,129.83
055550,신한지주,KOSPI,78200.0,0.51,856.34837522,379657.038388,0.23
381170,TIGER 미국테크TOP10 INDXX,ETF,30810.0,0.64,854.82521507,41578.095,2.06
488080,TIGER 반도체TOP10레버리지,ETF,23255.0,-1.06,842.49733596,3837.075,21.96
105560,KB금융,KOSPI,125500.0,-0.87,839.332566,478734.939265,0.18
464080,에스오에스랩,KOSDAQ,19000.0,6.2,839.2354077,3381.43665,24.82
234030,싸이닉솔루션,KOSDAQ,11330.0,-1.31,839.1869086,2674.4465,31.38
222800,심텍,KOSDAQ,46800.0,8.58,839.0078455,17476.158024,4.8
347700,스피어,KOSDAQ,19250.0,2.67,835.6345947,8982.62057,9.3
474170,루미르,KOSDAQ,13030.0,3.17,832.10393375,2321.6457888,35.84
000880,한화,KOSPI,95700.0,4.7,829.526483,71735.509395,1.16
0015S0,페스카로,KOSDAQ,18000.0,7.14,828.8947626,1739.2914,47.66
017960,한국카본,KOSPI,39700.0,3.39,821.905887,20607.655444,3.99
272290,이녹스첨단소재,KOSDAQ,25700.0,15.51,814.713697,5121.408106,15.91
332570,PS일렉트로닉스,KOSDAQ,8810.0,8.23,799.8585725,3857.8748606,20.73
099320,쎄트렉아이,KOSDAQ,130400.0,16.12,777.8243815,14280.466512,5.45
319400,현대무벡스,KOSDAQ,22900.0,-2.55,777.5934155,25505.112931,3.05
066970,엘앤에프,KOSPI,112800.0,4.74,764.976946,45381.10944,1.69
494670,TIGER 조선TOP10,ETF,30700.0,2.61,760.19117807,10944.55,6.95
098460,고영,KOSDAQ,26250.0,2.74,747.09316525,18021.8731875,4.15
108490,로보티즈,KOSDAQ,238500.0,-1.45,745.83316,34749.65988,2.15
090710,휴림로봇,KOSDAQ,8310.0,2.21,738.4519323,9926.8930707,7.44
003230,삼양식품,KOSPI,1196000.0,-0.83,735.997575,90094.8594,0.82
105840,우진,KOSPI,21000.0,15.01,716.1639146,4241.5107,16.88
080220,제주반도체,KOSDAQ,29750.0,-3.09,714.583401,10246.7428175,6.97
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,9815.0,-0.66,706.30770309,883.35,79.96
010170,대한광통신,KOSDAQ,3095.0,-7.06,694.65972725,4084.956177,17.01
128940,한미약품,KOSPI,481500.0,0.94,688.65478,61684.921665,1.12
204320,HL만도,KOSPI,56200.0,-1.23,687.1415775,26389.90144,2.6
0080G0,KODEX K방산TOP10,ETF,12695.0,2.54,683.6642139,2488.22,27.48
462330,KODEX 2차전지산업레버리지,ETF,1338.0,8.43,672.69223642,5226.228,12.87
475830,오름테라퓨틱,KOSDAQ,132200.0,-8.0,672.3478505,28069.190496,2.4
478340,나라스페이스테크놀로지,KOSDAQ,33150.0,7.28,666.266649,3823.3854165,17.43
005387,현대차2우B,KOSPI,236000.0,-0.42,661.019285,82514.8748,0.8
083650,비에이치아이,KOSDAQ,56100.0,3.7,656.033797,17359.794375,3.78
052690,한전기술,KOSPI,102500.0,5.24,649.52329,39175.5,1.66
059270,해성에어로보틱스,KOSDAQ,11280.0,24.92,626.06727675,1259.4457272,49.71
277810,레인보우로보틱스,KOSDAQ,444000.0,-0.22,624.4452675,86135.36952,0.72
305720,KODEX 2차전지산업,ETF,14100.0,4.02,622.31327486,15213.9,4.09
251340,KODEX 코스닥150선물인버스,ETF,2860.0,0.53,612.56050926,2305.16,26.57
226950,올릭스,KOSDAQ,148700.0,-3.75,608.059923,30022.356021,2.03
001430,세아베스틸지주,KOSPI,68300.0,10.7,607.0547065,24493.827277,2.48
011210,현대위아,KOSPI,87000.0,-5.02,597.9732055,23659.72221,2.53
376900,로킷헬스케어,KOSDAQ,72400.0,6.31,592.7512185,11338.918036,5.23
091180,KODEX 자동차,ETF,26800.0,-0.98,588.28127712,4435.4,13.26
456160,지투지바이오,KOSDAQ,75000.0,-7.64,585.666207,12315.42,4.76
028260,삼성물산,KOSPI,267500.0,-0.37,582.568615,454687.2552,0.13
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,13400.0,3.84,575.55337745,3966.4,14.51
005385,현대차우,KOSPI,228000.0,-0.44,569.742155,53217.3888,1.07
011780,금호석유화학,KOSPI,135500.0,11.34,558.998192,35273.01041,1.58
071970,HD현대마린엔진,KOSPI,100200.0,-0.3,550.539447,33989.33799,1.62
295310,에이치브이엠,KOSDAQ,77500.0,8.54,546.55395,9223.996525,5.93
299170,더블유에스아이,KOSDAQ,4180.0,10.44,543.43444043,1709.899851,31.78
484810,티엑스알로보틱스,KOSDAQ,17840.0,18.62,538.405556,2756.443236,19.53
267270,HD현대건설기계,KOSPI,122100.0,11.0,537.384552,21193.645473,2.54
379810,KODEX 미국나스닥100,ETF,24950.0,0.79,534.29445822,50024.75,1.07
0091P0,TIGER 코리아원자력,ETF,12185.0,8.31,530.93289925,2735.5325,19.41
043260,성호전자,KOSDAQ,13800.0,23.55,530.46017185,9787.349574,5.42
028300,HLB,KOSDAQ,54500.0,7.71,529.6219545,71859.94495,0.74
437730,삼현,KOSDAQ,64600.0,0.16,524.4102595,20483.088282,2.56
097230,HJ중공업,KOSPI,25900.0,-1.33,518.1161675,23386.494096,2.22
086790,하나금융지주,KOSPI,94000.0,1.18,495.1115235,261626.26516,0.19
466100,클로봇,KOSDAQ,58600.0,2.63,492.195223,14645.393454,3.36
488770,KODEX 머니마켓액티브,ETF,103280.0,0.01,491.17292919,76936.3704,0.64
138540,TIGER 현대차그룹+펀더멘털,ETF,48370.0,0.95,489.75102267,1480.122,33.09
241560,두산밥캣,KOSPI,62900.0,10.93,487.988845,60293.464885,0.81
023160,태광,KOSDAQ,26100.0,14.47,482.5201075,6916.5,6.98
465580,ACE 미국빅테크TOP7 Plus,ETF,23035.0,0.55,480.75697536,10999.2125,4.37
457480,ACE 테슬라밸류체인액티브,ETF,22085.0,1.77,471.83400988,13284.1275,3.55
102970,KODEX 증권,ETF,16260.0,0.9,461.06892667,4365.81,10.56
011070,LG이노텍,KOSPI,269000.0,2.87,456.7203475,63664.51783,0.72
000810,삼성화재,KOSPI,477000.0,1.49,454.145855,219473.20935,0.21
381180,TIGER 미국필라델피아반도체나스닥,ETF,28985.0,1.93,453.59682875,35187.79,1.29
462900,KoAct 바이오헬스케어액티브,ETF,23820.0,-2.26,453.58791216,5371.41,8.44
292150,TIGER 코리아TOP10,ETF,24125.0,-0.14,452.0894751,14848.9375,3.04
318060,그래피,KOSDAQ,32200.0,18.17,441.42190975,3576.704194,12.34
152100,PLUS 200,ETF,68785.0,0.68,435.84203456,11727.8425,3.72
161510,PLUS 고배당주,ETF,21415.0,0.78,435.05551214,18650.3235,2.33
141080,리가켐바이오,KOSDAQ,177100.0,-2.59,433.411988,64836.908598,0.67
444200,SOL 코리아메가테크액티브,ETF,35870.0,1.18,431.95450891,3228.3,13.38
421320,PLUS 우주항공&UAM,ETF,35995.0,4.7,431.41668276,1115.845,38.66
389500,에스비비테크,KOSDAQ,44800.0,-3.03,431.0804005,2837.588992,15.19
448900,한국피아이엠,KOSDAQ,72500.0,13.46,428.9306585,4353.231325,9.85
443060,HD현대마린솔루션,KOSPI,192100.0,-0.05,423.6729325,86116.91241,0.49
469150,ACE AI반도체포커스,ETF,31545.0,-1.17,422.18358764,2807.505,15.04
062040,산일전기,KOSPI,138600.0,2.51,419.101362,42197.0472,0.99
034730,SK,KOSPI,279000.0,-1.76,419.0861675,202282.54137,0.21
240810,원익IPS,KOSDAQ,73300.0,-2.27,418.5229335,35978.499433,1.16
305540,TIGER 2차전지테마,ETF,17360.0,3.89,411.95492259,10745.84,3.83
042370,비츠로테크,KOSDAQ,10900.0,2.64,408.99698645,2855.802725,14.32
217500,러셀,KOSDAQ,3275.0,29.96,408.96712414,1041.843,39.25
010100,한국무브넥스,KOSPI,5360.0,9.39,406.00124305,1632.142512,24.88
423160,KODEX KOFR금리액티브(합성),ETF,110750.0,0.01,404.10460633,43722.9925,0.92
0131V0,1Q 미국우주항공테크,ETF,14640.0,1.99,404.08190003,1749.48,23.1
036170,에이치엠넥스,KOSDAQ,1861.0,29.96,401.74671633,1142.01429986,35.18
000100,유한양행,KOSPI,112200.0,-0.97,393.9693585,89724.586314,0.44
049630,재영솔루텍,KOSDAQ,4570.0,-5.58,392.90120537,5342.218492,7.35
039490,키움증권,KOSPI,311000.0,-1.27,391.77091184,83328.06801,0.47
298830,슈어소프트테크,KOSDAQ,8370.0,-4.89,388.26645325,4404.2154057,8.82
290650,엘앤씨바이오,KOSDAQ,57900.0,-7.06,388.2538655,14254.31415,2.72
139230,TIGER 200 중공업,ETF,15385.0,3.12,380.39040495,4766.273,7.98
367380,ACE 미국나스닥100,ETF,28590.0,0.81,379.88807909,26245.62,1.45
060720,KH바텍,KOSDAQ,14140.0,29.96,378.43496525,3347.9902988,11.3
006260,LS,KOSPI,209000.0,2.96,370.2919,66253.0,0.56
463050,TIMEFOLIO K바이오액티브,ETF,20035.0,-2.53,369.65682273,5098.9075,7.25
087010,펩트론,KOSDAQ,254000.0,-4.51,368.8257775,59226.069,0.62
