code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
078150,HB테크놀러지,KOSDAQ,4830.0,6.62,2082.49988998,4478.1787428,46.5
058610,에스피지,KOSDAQ,135300.0,8.94,2047.892363,30005.96808,6.82
105560,KB금융,KOSPI,161700.0,0.31,1985.8061315,602899.185735,0.33
102970,KODEX 증권,ETF,31535.0,-1.87,1936.88217695,12219.8125,15.85
050890,쏠리드,KOSDAQ,18200.0,-3.45,1807.48001385,11057.689188,16.35
445290,KODEX 로봇액티브,ETF,38700.0,6.49,1803.72455224,12384.0,14.56
0011T0,채비,KOSDAQ,18310.0,4.39,1777.6028275,8566.384768,20.75
395270,HANARO Fn K-반도체,ETF,53290.0,0.43,1767.64573063,27524.285,6.42
196170,알테오젠,KOSDAQ,340500.0,-4.49,1763.463585,182282.735415,0.97
332570,PS일렉트로닉스,KOSDAQ,11050.0,9.51,1724.90954505,5222.7843785,33.03
011210,현대위아,KOSPI,90500.0,8.64,1710.0130735,24611.550115,6.95
373220,LG에너지솔루션,KOSPI,476500.0,-1.35,1692.669475,1115010.0,0.15
147830,제룡산업,KOSDAQ,13730.0,5.78,1688.18287535,2746.0,61.48
016360,삼성증권,KOSPI,137200.0,-5.51,1673.411553,122519.6,1.37
454910,두산로보틱스,KOSPI,101000.0,1.92,1638.547791,65468.1798,2.5
062040,산일전기,KOSPI,331000.0,2.64,1622.8439775,101338.4635,1.6
042660,한화오션,KOSPI,126100.0,-2.93,1618.963138,386387.289834,0.42
466920,SOL 조선TOP3플러스,ETF,40210.0,-4.1,1611.71357144,21049.935,7.66
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,12885.0,0.35,1595.80243628,16582.995,9.62
035720,카카오,KOSPI,46000.0,1.66,1569.3999395,203831.21502,0.77
148020,RISE 200,ETF,116605.0,0.12,1561.39653389,42852.3375,3.64
091230,TIGER 반도체,ETF,151655.0,1.14,1532.45559614,13921.929,11.01
115440,우리넷,KOSDAQ,17780.0,6.72,1526.27342075,1919.2251176,79.53
292150,TIGER 코리아TOP10,ETF,40390.0,1.3,1525.07109765,25041.8,6.09
036930,주성엔지니어링,KOSDAQ,138900.0,2.81,1503.464249,64562.277069,2.33
003470,유안타증권,KOSPI,7170.0,-3.89,1498.3972978,14311.0744992,10.47
007660,이수페타시스,KOSPI,141100.0,-4.27,1486.328006,103580.408009,1.43
247540,에코프로비엠,KOSDAQ,237500.0,0.85,1479.443135,232347.28075,0.64
223250,드림씨아이에스,KOSDAQ,7120.0,13.92,1479.4320459,1751.5516128,84.46
064400,LG씨엔에스,KOSPI,71000.0,4.87,1474.4742075,68789.02308,2.14
000990,DB하이텍,KOSPI,168100.0,6.73,1455.7924465,73131.212428,1.99
032820,우리기술,KOSDAQ,20150.0,-3.82,1438.0387623,34475.900823,4.17
066970,엘앤에프,KOSPI,195800.0,-7.2,1434.0913525,79036.242274,1.81
000720,현대건설,KOSPI,164000.0,-2.03,1428.234747,182623.4546,0.78
006260,LS,KOSPI,543000.0,7.1,1406.799875,169416.0,0.83
000500,가온전선,KOSPI,477000.0,29.97,1392.6453825,78910.65855,1.76
012860,모베이스전자,KOSDAQ,4365.0,11.64,1387.74004827,3196.64039805,43.41
434730,HANARO 원자력iSelect,ETF,93395.0,-2.6,1385.47168424,12328.14,11.24
051910,LG화학,KOSPI,429500.0,1.06,1357.3223025,303194.113185,0.45
000150,두산,KOSPI,1735000.0,-4.51,1337.585205,280963.03725,0.48
018880,한온시스템,KOSPI,4770.0,-2.65,1334.89490667,48952.7237304,2.73
072950,빛샘전자,KOSDAQ,16190.0,-5.1,1324.8791994,1303.717559,101.62
005387,현대차2우B,KOSPI,271500.0,5.85,1317.4616575,94927.06995,1.39
443060,HD현대마린솔루션,KOSPI,240500.0,-10.76,1312.664075,107824.4713,1.22
305720,KODEX 2차전지산업,ETF,22410.0,-1.28,1307.91812732,25412.94,5.15
055550,신한지주,KOSPI,98000.0,-0.91,1299.2091785,465161.27378,0.28
009540,HD한국조선해양,KOSPI,452000.0,-3.32,1297.4022875,319894.48432,0.41
367760,RISE 네트워크인프라,ETF,55550.0,-0.18,1293.40287456,4666.2,27.72
011070,LG이노텍,KOSPI,624000.0,-2.04,1272.396755,147682.74768,0.86
133690,TIGER 미국나스닥100,ETF,186940.0,1.55,1259.55827906,97302.27,1.29
082740,한화엔진,KOSPI,79400.0,-7.13,1257.586805,66257.030748,1.9
214450,파마리서치,KOSDAQ,341000.0,2.56,1238.4025525,35428.69968,3.5
068270,셀트리온,KOSPI,198400.0,-2.02,1236.640925,440325.509824,0.28
101170,우림피티에스,KOSDAQ,16040.0,9.94,1211.05461725,2165.4,55.93
222800,심텍,KOSDAQ,115800.0,8.73,1192.4951855,43242.288444,2.76
047810,한국항공우주,KOSPI,166800.0,-2.91,1161.9600355,162588.478476,0.71
003230,삼양식품,KOSPI,1360000.0,7.59,1159.77884,102449.004,1.13
395160,KODEX AI반도체,ETF,37780.0,0.48,1149.08768344,27428.28,4.19
032830,삼성생명,KOSPI,295000.0,-1.67,1141.56851,590000.0,0.19
098460,고영,KOSDAQ,40700.0,1.37,1137.61025325,27942.485285,4.07
232080,TIGER 코스닥150,ETF,20510.0,0.32,1103.06954205,20510.0,5.38
229000,젠큐릭스,KOSDAQ,3675.0,-4.17,1101.21715124,860.98506375,127.9
043260,성호전자,KOSDAQ,43750.0,4.67,1096.4816235,31028.7350625,3.53
469150,ACE AI반도체TOP3+,ETF,68300.0,0.44,1081.46308501,8810.7,12.27
204320,HL만도,KOSPI,59900.0,3.99,1070.7176735,28127.31488,3.81
278530,KODEX 200TR,ETF,41845.0,0.0,1047.59578132,80781.7725,1.3
272210,한화시스템,KOSPI,115900.0,-0.69,1038.117733,218957.571851,0.47
449450,PLUS K방산,ETF,73380.0,-2.94,1027.24629807,16312.374,6.3
100790,미래에셋벤처투자,KOSDAQ,57500.0,7.28,1021.762909,30546.66455,3.34
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,13665.0,0.33,1016.62374734,6121.92,16.61
0091P0,TIGER 코리아원자력,ETF,26080.0,-3.5,1009.57785067,11449.12,8.82
462330,KODEX 2차전지산업레버리지,ETF,2890.0,-2.86,1005.45361754,10513.82,9.56
495050,RISE 코리아밸류업,ETF,34505.0,0.86,982.08119015,9454.37,10.39
034730,SK,KOSPI,550000.0,1.29,977.423815,398764.8665,0.25
450080,에코프로머티,KOSPI,80100.0,0.0,958.26044,56517.561954,1.7
003490,대한항공,KOSPI,27050.0,2.66,956.40429575,99603.6888005,0.96
487230,KODEX 미국AI전력핵심인프라,ETF,26930.0,-3.3,945.25369607,19982.06,4.73
058470,리노공업,KOSDAQ,112600.0,-0.79,936.723803,85814.5431,1.09
000810,삼성화재,KOSPI,499000.0,1.84,936.6287625,222790.89027,0.42
178320,서진시스템,KOSDAQ,66100.0,-2.94,928.8672945,39363.145561,2.36
207940,삼성바이오로직스,KOSPI,1472000.0,0.27,921.3939,681402.79872,0.14
003670,포스코퓨처엠,KOSPI,290000.0,-2.03,918.422645,257944.038,0.36
096770,SK이노베이션,KOSPI,134700.0,-2.25,909.9870395,227714.105436,0.4
448900,한국피아이엠,KOSDAQ,137600.0,13.72,908.857462,8358.452832,10.87
005385,현대차우,KOSPI,269000.0,4.47,907.7897325,62787.1824,1.45
0115D0,KODEX 조선TOP10,ETF,11160.0,-3.71,897.10187344,2282.22,39.31
157500,TIGER 증권,ETF,21810.0,-1.73,890.2875143,4863.63,18.31
017670,SK텔레콤,KOSPI,93500.0,0.32,881.4395355,200828.699555,0.44
141080,리가켐바이오,KOSDAQ,187100.0,2.41,874.1108405,69263.331078,1.26
086790,하나금융지주,KOSPI,126500.0,-1.79,856.1720625,347075.20122,0.25
253840,수젠텍,KOSDAQ,6250.0,13.02,844.7355391,1046.45,80.72
0080G0,KODEX 방산TOP10,ETF,13990.0,-2.61,844.5760779,5414.13,15.6
027360,아주IB투자,KOSDAQ,15750.0,3.62,837.03216125,19080.401445,4.39
375500,DL이앤씨,KOSPI,95400.0,-4.89,831.615612,36913.716342,2.25
006910,보성파워텍,KOSDAQ,14310.0,-8.27,829.0587936,7030.4778144,11.79
298830,슈어소프트테크,KOSDAQ,8170.0,8.07,828.00944545,4367.5593683,18.96
316140,우리금융지주,KOSPI,32850.0,-1.05,827.74436125,241144.07112,0.34
103590,일진전기,KOSPI,144100.0,1.05,823.200363,68714.64699,1.2
488770,KODEX 머니마켓액티브,ETF,104305.0,0.02,822.49669526,75988.2786,1.08
464080,에스오에스랩,KOSDAQ,17270.0,8.28,821.42162,3099.4546715,26.5
017510,세명전기,KOSDAQ,16570.0,1.97,807.4943981,2526.2622,31.96
036170,에이치엠넥스,KOSDAQ,8770.0,9.9,807.36511725,5381.7654002,15.0
009830,한화솔루션,KOSPI,47300.0,-0.21,800.725202,81305.169528,0.98
476830,알지노믹스,KOSDAQ,171000.0,5.69,791.1505675,23826.86982,3.32
086960,MDS테크,KOSDAQ,3160.0,13.26,788.1045396,1298.0321888,60.72
076610,해성옵틱스,KOSDAQ,2785.0,22.42,774.5374833,1480.936004,52.3
455850,SOL AI반도체소부장,ETF,32660.0,-0.24,753.8535127,13733.53,5.49
403870,HPSP,KOSDAQ,53900.0,-1.46,749.730195,44359.7,1.69
030530,원익홀딩스,KOSDAQ,33800.0,1.96,749.013299,26106.437578,2.87
463250,TIGER K방산&우주,ETF,46750.0,-2.51,747.1038278,9092.875,8.22
015760,한국전력,KOSPI,44050.0,-1.45,741.471433,282785.1759185,0.26
091170,KODEX 은행,ETF,15765.0,-0.41,732.10328465,4682.205,15.64
240810,원익IPS,KOSDAQ,132900.0,0.0,730.1353255,65232.504429,1.12
000250,삼천당제약,KOSDAQ,404000.0,1.13,716.330365,94768.18688,0.76
007610,선도전기,KOSPI,9900.0,-5.89,716.02180445,1782.0,40.18
001510,SK증권,KOSPI,5130.0,-2.66,715.29474525,11865.4378605,6.03
459510,나우로보틱스,KOSDAQ,31500.0,2.44,710.0600725,4088.19033,17.37
417200,LS머트리얼즈,KOSDAQ,26600.0,-1.12,707.3116575,17995.607294,3.93
092190,서울바이오시스,KOSDAQ,13610.0,12.39,699.63358855,6242.6869263,11.21
364980,TIGER 2차전지TOP10,ETF,14620.0,-1.88,699.25016301,9919.67,7.05
472150,TIGER 배당커버드콜액티브,ETF,23335.0,0.32,697.15375112,15200.419,4.59
145020,휴젤,KOSDAQ,291500.0,12.33,695.98608,35866.256195,1.94
011780,금호석유화학,KOSPI,150800.0,14.42,686.3805925,37937.2461,1.81
052690,한전기술,KOSPI,173600.0,-6.36,670.767954,66349.92,1.01
0177R0,TIGER 반도체TOP10커버드콜액티브,ETF,13005.0,0.23,668.91273161,3641.4,18.37
352820,하이브,KOSPI,247500.0,1.64,667.050925,106678.066275,0.63
033790,피노,KOSDAQ,18550.0,6.12,666.31998935,15272.546674,4.36
080220,제주반도체,KOSDAQ,54700.0,-0.73,664.5845975,18840.229651,3.53
004710,한솔테크닉스,KOSPI,10880.0,18.91,663.037906,3458.7387264,19.17
010060,OCI홀딩스,KOSPI,318500.0,-2.9,648.1574525,59464.68892,1.09
083650,비에이치아이,KOSDAQ,94700.0,-5.58,646.9471725,29304.323125,2.21
381180,TIGER 미국필라델피아반도체나스닥,ETF,43450.0,-0.06,632.46197298,51966.2,1.22
353200,대덕전자,KOSPI,123200.0,2.07,625.0563625,60881.6516,1.03
