code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
005935,삼성전자우,KOSPI,61900.0,1.64,1384.89735874,505088.317016,0.27
215100,로보로보,KOSDAQ,7040.0,9.83,1362.247438,1432.5311616,95.09
086790,하나금융지주,KOSPI,90900.0,2.48,1326.63106609,258814.015101,0.51
072710,농심홀딩스,KOSPI,114400.0,30.0,1322.3276295,5305.63176,24.92
319400,현대무벡스,KOSDAQ,9100.0,0.44,1301.42049945,10135.219549,12.84
000880,한화,KOSPI,93000.0,8.39,1238.8494965,69711.62355,1.78
006800,미래에셋증권,KOSPI,22850.0,3.39,1238.6230005,130317.299228,0.95
381620,제닉스로보틱스,KOSDAQ,14290.0,17.52,1222.5853632,1874.550768,65.22
105560,KB금융,KOSPI,119600.0,0.25,1222.14293199,456228.675188,0.27
272210,한화시스템,KOSPI,55800.0,1.82,1204.0120035,105417.019062,1.14
006400,삼성SDI,KOSPI,201500.0,-1.23,1197.5120925,162379.84295,0.74
034730,SK,KOSPI,233000.0,4.72,1139.4229775,168931.29799,0.67
196170,알테오젠,KOSDAQ,491500.0,0.0,1101.02154,262780.31772,0.42
402340,SK스퀘어,KOSPI,200500.0,1.62,1087.4138515,265744.42029,0.41
278470,에이피알,KOSPI,215500.0,-1.15,1069.5532975,80663.061525,1.33
039490,키움증권,KOSPI,267500.0,7.21,1057.916205,70019.657775,1.51
055550,신한지주,KOSPI,69900.0,0.87,1029.1898865,339360.958866,0.3
064350,현대로템,KOSPI,215000.0,0.0,1020.2556,234655.92995,0.43
102970,KODEX 증권,ETF,15025.0,3.98,1004.60709061,4139.3875,24.27
226950,올릭스,KOSDAQ,90700.0,4.13,979.3729275,18236.798668,5.37
114800,KODEX 인버스,ETF,3225.0,-0.62,974.47077397,7852.875,12.41
009150,삼성전기,KOSPI,189000.0,-0.74,953.77763826,141171.08544,0.68
466920,SOL 조선TOP3플러스,ETF,32505.0,-1.8,943.10834344,15651.1575,6.03
062040,산일전기,KOSPI,122000.0,3.39,939.888287,37143.144,2.53
214450,파마리서치,KOSDAQ,626000.0,-2.8,885.85775,65039.19648,1.36
336260,두산퓨얼셀,KOSPI,33100.0,1.07,868.979203,21678.423306,4.01
051910,LG화학,KOSPI,293500.0,1.21,861.95877,207188.526705,0.42
004370,농심,KOSPI,511000.0,-2.11,860.29959,31082.30062,2.77
457480,ACE 테슬라밸류체인액티브,ETF,18545.0,6.98,831.52653658,10765.3725,7.72
234030,싸이닉솔루션,KOSDAQ,10010.0,2.67,817.172045,2362.8605,34.58
090360,로보스타,KOSDAQ,36250.0,15.08,797.3258335,3534.375,22.56
360750,TIGER 미국S&P500,ETF,22755.0,0.15,796.1548674,93705.09,0.85
102110,TIGER 200,ETF,46690.0,0.56,787.89533986,30698.675,2.57
103140,풍산,KOSPI,130500.0,3.16,776.894128,36571.68279,2.12
332570,PS일렉트로닉스,KOSDAQ,6290.0,3.97,767.8713017,2732.1084234,28.11
381170,TIGER 미국테크TOP10 INDXX,ETF,28045.0,1.1,761.47966466,35336.7,2.15
373220,LG에너지솔루션,KOSPI,355500.0,0.0,750.3704425,831870.0,0.09
009830,한화솔루션,KOSPI,30650.0,3.03,735.09306625,52685.062284,1.4
488770,KODEX 머니마켓액티브,ETF,103780.0,0.0,732.36401003,78440.0374,0.93
010140,삼성중공업,KOSPI,21600.0,-1.82,716.55122875,190080.0,0.38
329180,HD현대중공업,KOSPI,498500.0,-2.25,715.9597375,442533.98326,0.16
007820,에스엠코어,KOSDAQ,5090.0,10.65,715.84955469,1019.7278514,70.2
277810,레인보우로보틱스,KOSDAQ,299000.0,1.53,711.6676775,58005.57542,1.23
267260,HD현대일렉트릭,KOSPI,594000.0,-0.17,702.29248735,214119.9819,0.33
251340,KODEX 코스닥150선물인버스,ETF,3230.0,-0.31,700.78665871,2532.32,27.67
298040,효성중공업,KOSPI,1424000.0,-1.45,694.11825,132781.56352,0.52
396500,TIGER 반도체TOP10,ETF,13425.0,2.13,691.69632402,8061.7125,8.58
091160,KODEX 반도체,ETF,42805.0,1.82,684.94695749,7619.29,8.99
267250,HD현대,KOSPI,164300.0,10.64,680.0577005,129785.638655,0.52
403870,HPSP,KOSDAQ,30450.0,5.91,670.5676955,25425.313956,2.64
079550,LIG넥스원,KOSPI,495000.0,-1.79,669.7472875,108900.0,0.62
298380,에이비엘바이오,KOSDAQ,104200.0,-1.04,668.9424745,56867.24899,1.18
024840,KBI메탈,KOSDAQ,2070.0,14.94,665.07510442,722.6204193,92.04
207940,삼성바이오로직스,KOSPI,1040000.0,0.19,664.96943,740209.6,0.09
009540,HD한국조선해양,KOSPI,411500.0,-1.2,661.425905,291231.37234,0.23
036200,유니셈,KOSDAQ,9610.0,9.83,659.7675149,2946.8318303,22.39
071050,한국금융지주,KOSPI,159000.0,6.0,633.675214,88604.32728,0.72
082740,한화엔진,KOSPI,44600.0,-0.11,632.8018515,37217.425332,1.7
469750,아이비젼웍스,KOSDAQ,1601.0,10.41,632.65891131,544.28366081,116.24
000150,두산,KOSPI,617000.0,0.82,630.980235,101952.06195,0.62
000720,현대건설,KOSPI,60000.0,1.01,618.6494885,66813.459,0.93
056080,유진로봇,KOSDAQ,11980.0,3.45,611.95428,4493.9558096,13.62
222800,심텍,KOSDAQ,31850.0,9.26,608.0006205,10437.3638005,5.83
033780,KT&G,KOSPI,136600.0,2.17,607.813957,166737.370902,0.36
459510,나우로보틱스,KOSDAQ,25300.0,0.2,600.449502,3225.897246,18.61
391710,코닉오토메이션,KOSDAQ,3060.0,5.34,599.64683651,1287.1916316,46.59
379800,KODEX 미국S&P500,ETF,20890.0,0.17,593.60152578,52225.0,1.14
030530,원익홀딩스,KOSDAQ,11780.0,4.9,593.55000405,9098.6341618,6.52
347850,디앤디파마텍,KOSDAQ,164500.0,2.81,590.244405,17800.049855,3.32
133690,TIGER 미국나스닥100,ETF,148680.0,0.53,579.60420074,57271.536,1.01
015760,한국전력,KOSPI,36800.0,-0.27,577.6138375,236242.780336,0.24
005490,POSCO홀딩스,KOSPI,285000.0,0.0,576.1067825,230658.9132,0.25
034230,파라다이스,KOSPI,21050.0,-1.64,570.392959,19427.322018,2.94
042700,한미반도체,KOSPI,91100.0,0.22,570.3410865,86829.4142,0.66
449450,PLUS K방산,ETF,54230.0,-0.85,567.69900123,12852.51,4.42
086280,현대글로비스,KOSPI,183300.0,-2.55,560.249198,137475.0,0.41
093370,후성,KOSPI,6730.0,20.18,533.0786673,7218.283709,7.39
411060,ACE KRX금현물,ETF,23365.0,-0.28,529.5866931,16355.5,3.24
316140,우리금융지주,KOSPI,26450.0,3.12,520.90662825,196415.4520145,0.27
353200,대덕전자,KOSPI,26700.0,2.89,514.99508375,13194.318975,3.9
091170,KODEX 은행,ETF,12240.0,0.99,512.91159321,3812.76,13.45
064260,다날,KOSDAQ,8970.0,-2.5,512.0548106,6184.728888,8.28
371460,TIGER 차이나전기차SOLACTIVE,ETF,11930.0,3.69,509.78717328,18281.532,2.79
200230,텔콘RF제약,KOSDAQ,1332.0,9.99,508.15399838,912.73345956,55.67
001040,CJ,KOSPI,197000.0,5.74,499.814416,57478.68606,0.87
352820,하이브,KOSPI,286500.0,-1.88,488.07635,119333.257905,0.41
010620,HD현대미포,KOSPI,195500.0,-2.15,482.936389,78086.901295,0.62
005387,현대차2우B,KOSPI,169100.0,-2.54,482.601851,59124.00563,0.82
083650,비에이치아이,KOSDAQ,48050.0,-2.24,482.43337225,14868.7721875,3.24
141080,리가켐바이오,KOSDAQ,153600.0,-0.52,482.347754,56233.479168,0.86
047810,한국항공우주,KOSPI,97600.0,-1.51,474.3500265,95135.704432,0.5
006260,LS,KOSPI,187800.0,2.85,472.4552415,59532.6,0.79
068270,셀트리온,KOSPI,170000.0,-0.99,470.214535,392596.5618,0.12
247540,에코프로비엠,KOSDAQ,121000.0,1.68,457.3398415,118339.62624,0.39
012330,현대모비스,KOSPI,309500.0,-1.28,450.7606825,284105.81593,0.16
032830,삼성생명,KOSPI,160600.0,0.44,443.731749,321200.0,0.14
000810,삼성화재,KOSPI,470000.0,0.0,436.2870575,216252.4285,0.2
494670,TIGER 조선TOP10,ETF,25315.0,-2.07,434.58464898,6037.6275,7.2
466940,TIGER 은행고배당플러스TOP10,ETF,20550.0,1.28,434.42548752,7274.7,5.97
356860,티엘비,KOSDAQ,41150.0,5.24,433.06693875,4046.127245,10.7
090430,아모레퍼시픽,KOSPI,122500.0,0.33,423.580098,71653.629775,0.59
005290,동진쎄미켐,KOSDAQ,37200.0,2.76,417.09339,19126.191768,2.18
487240,KODEX AI전력핵심설비,ETF,17895.0,0.03,405.44639887,4437.96,9.14
950160,코오롱티슈진,KOSDAQ,48450.0,-2.42,402.68271225,40215.3144525,1.0
0091P0,TIGER 코리아원자력,ETF,9475.0,-1.51,399.02438526,1629.7,24.48
148020,RISE 200,ETF,47035.0,0.56,398.856868,16556.32,2.41
005385,현대차우,KOSPI,165300.0,-2.94,395.253928,38582.60688,1.02
067310,하나마이크론,KOSDAQ,18530.0,4.51,392.8945948,12280.1921497,3.2
498400,KODEX 200타겟위클리커버드콜,ETF,11450.0,0.17,392.6394371,10327.9,3.8
395270,HANARO Fn K-반도체,ETF,13825.0,1.28,391.77610423,2606.0125,15.03
240810,원익IPS,KOSDAQ,45000.0,1.47,383.98642925,22087.75545,1.74
052690,한전기술,KOSPI,87500.0,-2.45,383.0523495,33442.5,1.15
086520,에코프로,KOSDAQ,49500.0,0.81,380.58411575,67209.19524,0.57
087010,펩트론,KOSDAQ,304500.0,-0.81,378.120045,70940.43075,0.53
095610,테스,KOSDAQ,41450.0,10.09,376.9098925,8193.929677,4.6
010130,고려아연,KOSPI,1053000.0,1.06,374.333155,210845.06469,0.18
379810,KODEX 미국나스닥100,ETF,22320.0,0.47,373.1598799,31951.08,1.17
476060,온코닉테라퓨틱스,KOSDAQ,37350.0,3.03,372.453653,4132.333035,9.01
351330,이삭엔지니어링,KOSDAQ,9880.0,10.14,371.18001605,818.905776,45.33
423160,KODEX KOFR금리액티브(합성),ETF,110760.0,0.0,371.12576047,40897.0224,0.91
017670,SK텔레콤,KOSPI,54500.0,-1.09,365.9009485,117060.578885,0.31
003230,삼양식품,KOSPI,1598000.0,-1.11,357.6905,120377.5797,0.3
014940,오리엔탈정공,KOSDAQ,11200.0,-8.5,356.61678715,5104.250032,6.99
075580,세진중공업,KOSPI,24600.0,-2.57,355.15123375,13984.966176,2.54
080220,제주반도체,KOSDAQ,18660.0,1.63,351.6049188,6427.0326378,5.47
498860,RISE 코리아금융고배당,ETF,14875.0,2.59,346.99989102,1018.9375,34.06
381180,TIGER 미국필라델피아반도체나스닥,ETF,21835.0,0.09,346.50627088,25492.3625,1.36
454910,두산로보틱스,KOSPI,64600.0,2.05,341.677622,41873.70708,0.82
091220,TIGER 은행,ETF,12745.0,1.31,336.43954691,729.014,46.15
214370,케어젠,KOSDAQ,68800.0,10.61,323.0508675,36955.92,0.87
307520,TIGER 지주회사,ETF,15020.0,4.45,322.80124679,2035.21,15.86
357780,솔브레인,KOSDAQ,260500.0,7.64,321.4218675,20263.16443,1.59
016360,삼성증권,KOSPI,75500.0,2.03,321.0732855,67421.5,0.48
160190,하이젠알앤엠,KOSDAQ,41700.0,2.84,315.193775,12880.296,2.45
0080G0,KODEX K방산TOP10,ETF,10585.0,-0.38,314.33838124,1693.6,18.56
226590,엠디바이스,KOSDAQ,15900.0,2.65,313.02613215,1690.294656,18.52
066970,엘앤에프,KOSPI,67600.0,3.21,308.699813,24549.733624,1.26
010120,LS ELECTRIC,KOSPI,312500.0,-1.11,306.2606625,93750.0,0.33
042520,한스바이오메드,KOSDAQ,14320.0,22.18,303.52893835,1936.9757544,15.67
489790,한화비전,KOSPI,61000.0,1.84,302.171363,30797.9179,0.98
091230,TIGER 반도체,ETF,44570.0,1.57,299.34420983,2843.566,10.53
450140,코오롱모빌리티그룹,KOSPI,7690.0,29.9,298.8823572,4827.570525,6.19
161510,PLUS 고배당주,ETF,20220.0,0.8,298.09706786,16408.53,1.82
484880,SOL 금융지주플러스고배당,ETF,16735.0,2.01,297.03805346,2401.4725,12.37
348370,엔켐,KOSDAQ,79600.0,2.98,295.8488385,17293.115124,1.71
036570,엔씨소프트,KOSPI,227000.0,3.18,295.4226075,48904.92994,0.6
305720,KODEX 2차전지산업,ETF,11985.0,0.08,292.00327847,11589.495,2.52
066570,LG전자,KOSPI,77100.0,0.13,290.053343,125585.404377,0.23
064400,LG씨엔에스,KOSPI,71000.0,-1.8,289.754634,68789.02308,0.42
417970,모델솔루션,KOSDAQ,12400.0,15.89,286.91707665,793.1908,36.17
487230,KODEX 미국AI전력핵심인프라,ETF,16940.0,-0.41,286.87651219,10121.65,2.83
481050,KODEX CD1년금리플러스액티브(합성),ETF,1022815.0,0.01,286.12155698,23999.33116,1.19
003490,대한항공,KOSPI,23600.0,-1.26,285.315603,86900.075996,0.33
437730,삼현,KOSDAQ,20600.0,0.0,284.953934,6531.758802,4.36
005940,NH투자증권,KOSPI,21650.0,5.35,282.5580205,77148.5558885,0.37
003670,포스코퓨처엠,KOSPI,132300.0,-0.9,281.5453025,117675.84906,0.24
455890,RISE 머니마켓액티브,ETF,54675.0,0.01,278.75750689,28062.4905,0.99
200670,휴메딕스,KOSDAQ,68300.0,4.43,278.345809,7670.04219,3.63
077970,STX엔진,KOSPI,45850.0,1.21,274.24731175,18407.8868855,1.49
460930,현대힘스,KOSDAQ,28550.0,-3.22,272.080647,10129.5031705,2.69
453850,ACE 미국30년국채액티브(H),ETF,7905.0,-0.44,268.39561167,23881.005,1.12
389470,인벤티지랩,KOSDAQ,47400.0,10.23,266.7313835,5099.914362,5.23
058470,리노공업,KOSDAQ,50100.0,2.14,261.9525115,38182.13685,0.69
472160,TIGER 미국테크TOP10 INDXX(H),ETF,17375.0,1.02,261.14632013,2771.3125,9.42
011200,HMM,KOSPI,23450.0,-3.5,256.26258025,240371.761812,0.11
319660,피에스케이,KOSDAQ,29300.0,8.32,252.7595555,8487.247202,2.98
310210,보로노이,KOSDAQ,163700.0,-4.32,251.2380445,30106.756177,0.83
103590,일진전기,KOSPI,37500.0,-1.83,249.301641,17882.02125,1.39
498410,KODEX 금융고배당TOP10타겟위클리커버드콜,ETF,12960.0,1.77,246.66692016,4808.16,5.13
000100,유한양행,KOSPI,119000.0,-0.58,243.694143,95162.44003,0.26
462330,KODEX 2차전지산업레버리지,ETF,1045.0,0.19,243.49241272,3435.96,7.09
