code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
207940,삼성바이오로직스,KOSPI,1325000.0,-2.79,685.425665,613355.10075,0.11
469150,ACE AI반도체TOP3+,ETF,62210.0,4.04,683.95837278,11508.85,5.94
161890,한국콜마,KOSPI,102800.0,-8.3,682.5946145,24266.019156,2.81
272210,한화시스템,KOSPI,64700.0,-0.31,682.4130295,122230.844683,0.56
091170,KODEX 은행,ETF,15450.0,-1.59,677.78560863,4302.825,15.75
001820,삼화콘덴서,KOSPI,101100.0,-0.59,673.1723495,10509.345,6.41
440110,파두,KOSDAQ,71800.0,10.97,658.8417365,35972.824586,1.83
243880,TIGER 200IT레버리지,ETF,496490.0,4.84,657.38116215,6950.86,9.46
006360,GS건설,KOSPI,29250.0,2.99,656.49216425,25032.585825,2.62
004170,신세계,KOSPI,606000.0,-3.04,651.41595,57237.79686,1.14
035720,카카오,KOSPI,33650.0,-2.89,645.12264225,149063.130055,0.43
253150,PLUS 200선물레버리지,ETF,265085.0,1.02,643.41051585,662.7125,97.09
028300,HLB,KOSDAQ,52200.0,4.19,638.290967,69529.472406,0.92
006260,LS,KOSPI,313500.0,1.62,633.19762,97812.0,0.65
471990,KODEX AI반도체핵심장비,ETF,22670.0,6.43,629.2693638,3729.215,16.87
232080,TIGER 코스닥150,ETF,14055.0,1.55,621.76612858,12556.737,4.95
089030,테크윙,KOSDAQ,39450.0,3.95,621.06946525,14617.6629525,4.25
033780,KT&G,KOSPI,176400.0,-4.29,614.2056705,183121.644384,0.34
426030,TIME 미국나스닥100액티브,ETF,53575.0,4.77,607.44661785,28555.475,2.13
095610,테스,KOSDAQ,145000.0,6.85,605.4562545,28072.0,2.16
010950,S-Oil,KOSPI,133500.0,1.44,602.8268405,150298.02732,0.4
0197W0,SOL SK하이닉스단일종목레버리지,ETF,18305.0,11.75,600.22326681,773.38625,77.61
462330,KODEX 2차전지산업레버리지,ETF,860.0,-0.12,598.51757997,5059.38,11.83
079650,서산,KOSDAQ,5150.0,-4.28,595.40813348,1030.0,57.81
455850,SOL AI반도체소부장,ETF,23530.0,6.23,589.73446393,10200.255,5.78
071050,한국금융지주,KOSPI,222500.0,-4.71,584.28848,123990.3322,0.47
018260,삼성에스디에스,KOSPI,188300.0,-3.09,578.16189,145702.3974,0.4
475630,TIGER CD1년금리액티브(합성),ETF,1071125.0,0.03,572.19621062,14512.672625,3.94
001440,대한전선,KOSPI,27800.0,-1.42,566.112683,54485.941688,1.04
003550,LG,KOSPI,101300.0,-1.17,557.330971,153157.500052,0.36
237350,KODEX 코스피100,ETF,94600.0,0.75,556.3254534,10406.0,5.35
034220,LG디스플레이,KOSPI,10680.0,-4.98,550.3434315,53400.0,1.03
454910,두산로보틱스,KOSPI,70400.0,-2.9,549.9520605,45633.26592,1.21
016360,삼성증권,KOSPI,106600.0,-4.57,543.2899875,95193.8,0.57
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,8380.0,1.45,540.74509867,5208.17,10.38
039030,이오테크닉스,KOSDAQ,342500.0,-0.72,537.109915,42194.45875,1.27
000990,DB하이텍,KOSPI,116700.0,4.38,537.006423,50769.854196,1.06
006340,대원전선,KOSPI,9630.0,-2.92,536.3035575,7551.3082608,7.1
396520,TIGER 차이나반도체FACTSET,ETF,20750.0,8.21,528.21032936,7768.8,6.8
475300,SOL 반도체전공정,ETF,21680.0,4.48,519.72442065,3002.68,17.31
003230,삼양식품,KOSPI,1103000.0,-3.75,509.04923,83089.15545,0.61
086280,현대글로비스,KOSPI,184300.0,-3.2,507.981645,138225.0,0.37
082740,한화엔진,KOSPI,42600.0,-4.8,504.756917,35548.482492,1.42
381170,TIGER 미국테크TOP10 INDXX,ETF,32590.0,1.68,504.0184065,39303.54,1.28
095340,ISC,KOSDAQ,141800.0,3.2,494.49609,30057.428244,1.65
090430,아모레퍼시픽,KOSPI,116300.0,-6.44,492.1661215,68027.078717,0.72
011790,SKC,KOSPI,91900.0,3.61,487.919257,45580.835862,1.07
178320,서진시스템,KOSDAQ,41700.0,-4.36,485.00229,26542.357329,1.83
0210A0,ACE K반도체TOP2+,ETF,8245.0,3.52,484.28139938,3339.225,14.5
030200,KT,KOSPI,58000.0,4.69,481.110061,146172.5773,0.33
307950,현대오토에버,KOSPI,433000.0,-1.93,479.186125,118745.84206,0.4
089970,브이엠,KOSDAQ,86600.0,1.88,476.4774505,21452.54767,2.22
488080,TIGER 반도체TOP10레버리지,ETF,50485.0,8.1,466.38537023,5730.0475,8.14
0080G0,KODEX 방산TOP10,ETF,10310.0,-2.6,462.82624385,3526.02,13.13
497570,TIGER 미국필라델피아AI반도체나스닥,ETF,24760.0,4.65,460.03106772,13147.56,3.5
456600,TIME 글로벌AI인공지능액티브,ETF,66940.0,3.53,455.27084812,25865.616,1.76
204320,HL만도,KOSPI,48350.0,-0.72,449.92209225,22703.76752,1.98
214450,파마리서치,KOSDAQ,309000.0,-5.5,446.7589325,32104.01232,1.39
0177R0,TIGER 반도체TOP10커버드콜액티브,ETF,13220.0,3.04,439.99762318,8236.06,5.34
108490,로보티즈,KOSDAQ,204000.0,4.94,438.6156055,29908.49712,1.47
039490,키움증권,KOSPI,315000.0,-5.83,438.211795,82619.1954,0.53
062040,산일전기,KOSPI,179600.0,0.79,430.911565,54986.0666,0.78
423920,TIGER 미국필라델피아반도체레버리지(합성),ETF,121740.0,9.77,430.44829056,8899.194,4.84
263800,데이타솔루션,KOSDAQ,7720.0,29.97,428.84739705,1252.599336,34.24
066970,엘앤에프,KOSPI,91500.0,-0.33,422.5346715,37224.27888,1.14
449450,PLUS K방산,ETF,52200.0,-3.47,422.26218859,10549.62,4.0
463250,TIGER K방산&우주,ETF,34090.0,-2.79,419.14388972,5710.075,7.34
005830,DB손해보험,KOSPI,146500.0,-3.24,411.67167,95958.011285,0.43
364980,TIGER 2차전지TOP10,ETF,8580.0,-2.22,405.91869213,5529.81,7.34
277810,레인보우로보틱스,KOSDAQ,431000.0,0.58,405.3950725,83613.38798,0.48
067310,하나마이크론,KOSDAQ,35200.0,3.07,405.018745,23401.109952,1.73
078930,GS,KOSPI,75600.0,-3.82,404.9270955,70228.99422,0.58
494670,TIGER 조선TOP10,ETF,21460.0,-2.45,402.58981295,5429.38,7.42
0115D0,KODEX 조선TOP10,ETF,7725.0,-0.45,400.17649371,1823.1,21.95
466940,TIGER 은행고배당플러스TOP10,ETF,25725.0,-1.63,388.74788966,7987.6125,4.87
367760,RISE 네트워크인프라,ETF,63900.0,2.08,386.87304186,7891.65,4.9
005387,현대차2우B,KOSPI,200000.0,-5.21,383.382684,69927.86,0.55
267250,HD현대,KOSPI,189400.0,-2.22,383.329227,149612.90299,0.26
298380,에이비엘바이오,KOSDAQ,80500.0,-1.23,383.075155,45069.907715,0.85
