code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
037030,파워넷,KOSDAQ,3925.0,16.82,809.36692163,1001.384936,80.82
298040,효성중공업,KOSPI,2693000.0,-1.39,809.164165,251110.07764,0.32
0098F0,KODEX 원자력SMR,ETF,21065.0,-0.4,802.22981874,2991.23,26.82
373220,LG에너지솔루션,KOSPI,371000.0,-3.26,798.0702775,868140.0,0.09
097230,HJ중공업,KOSPI,27800.0,0.72,797.74788975,25102.105632,3.18
017670,SK텔레콤,KOSPI,78200.0,-3.69,796.021888,167965.821446,0.47
187660,현대ADM,KOSDAQ,14390.0,-11.17,795.9170616,7981.5938067,9.97
381180,TIGER 미국필라델피아반도체나스닥,ETF,30575.0,-0.78,794.31012322,35436.425,2.24
010950,S-Oil,KOSPI,111200.0,0.54,794.173814,125192.064704,0.63
381170,TIGER 미국테크TOP10 INDXX,ETF,29105.0,-1.05,792.81232601,37530.8975,2.11
455850,SOL AI반도체소부장,ETF,27200.0,0.68,786.34781063,11029.6,7.13
069660,KIWOOM 200,ETF,86610.0,-2.86,785.9909779,6019.395,13.06
379810,KODEX 미국나스닥100,ETF,24295.0,-1.16,784.37129064,55914.9425,1.4
078590,휴림에이텍,KOSDAQ,912.0,0.0,779.56388202,774.62476512,100.64
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,10380.0,-1.94,760.49713319,5397.6,14.09
042660,한화오션,KOSPI,130000.0,-2.18,757.149209,398337.4122,0.19
292150,TIGER 코리아TOP10,ETF,31395.0,-2.18,754.25565345,23797.41,3.17
277810,레인보우로보틱스,KOSDAQ,718000.0,-2.97,746.67325,139290.98044,0.54
390390,KODEX 미국반도체,ETF,40215.0,-1.12,738.93322225,8183.7525,9.03
012330,현대모비스,KOSPI,413000.0,-3.95,734.2326175,374725.56779,0.2
141080,리가켐바이오,KOSDAQ,199900.0,-5.26,732.152567,73184.065662,1.0
475580,에이럭스,KOSDAQ,13910.0,6.84,723.7892752,1895.22359,38.19
226590,엠디바이스,KOSDAQ,36250.0,0.14,710.9035805,3853.6592,18.45
376900,로킷헬스케어,KOSDAQ,128700.0,0.0,708.987521,20255.757093,3.5
393890,더블유씨피,KOSDAQ,15100.0,1.96,701.6789235,5110.314744,13.73
469150,ACE AI반도체TOP3+,ETF,48675.0,-1.93,688.48346901,5378.5875,12.8
178320,서진시스템,KOSDAQ,45400.0,0.44,681.70330775,26662.63458,2.56
028260,삼성물산,KOSPI,291000.0,-2.68,681.489765,494631.74304,0.14
082920,비츠로셀,KOSDAQ,30950.0,10.93,679.51992325,14032.5681315,4.84
006910,보성파워텍,KOSDAQ,12120.0,-5.02,675.4598124,5954.5346688,11.34
001440,대한전선,KOSPI,30100.0,-2.27,670.8840695,56120.6373,1.2
002780,진흥기업,KOSPI,1045.0,29.98,665.96479657,1520.17973525,43.81
298380,에이비엘바이오,KOSDAQ,190000.0,-2.81,665.201388,106376.1797,0.63
004090,한국석유,KOSPI,18680.0,5.72,656.7422763,2371.261616,27.7
066570,LG전자,KOSPI,116200.0,-3.17,652.235453,189273.981694,0.34
010140,삼성중공업,KOSPI,28500.0,-2.06,645.95648625,250800.0,0.26
449450,PLUS K방산,ETF,73700.0,-1.07,645.16956285,17592.19,3.67
102970,KODEX 증권,ETF,27095.0,-3.35,643.98611882,10296.1,6.25
108490,로보티즈,KOSDAQ,267000.0,1.52,642.220225,39122.78376,1.64
047050,포스코인터내셔널,KOSPI,71800.0,0.28,640.028091,126312.561784,0.51
051910,LG화학,KOSPI,303500.0,-5.16,636.9191125,214247.761005,0.3
024850,HLB이노베이션,KOSDAQ,5050.0,5.21,619.22519268,7476.306941,8.28
000150,두산,KOSPI,1149000.0,-3.36,616.137385,186067.16415,0.33
316140,우리금융지주,KOSPI,33600.0,0.3,614.10925425,246649.64352,0.25
087010,펩트론,KOSDAQ,317500.0,-3.2,613.088465,74032.58625,0.83
282720,금양그린파워,KOSDAQ,16300.0,2.26,609.33676605,1975.4785,30.85
462330,KODEX 2차전지산업레버리지,ETF,1587.0,-4.91,608.62315647,6866.949,8.86
131970,두산테스나,KOSDAQ,91900.0,5.27,598.6682635,17761.731722,3.37
232080,TIGER 코스닥150,ETF,20215.0,-2.11,595.10542182,22123.296,2.69
003670,포스코퓨처엠,KOSPI,198000.0,-1.25,592.792797,176113.5156,0.34
488770,KODEX 머니마켓액티브,ETF,103845.0,0.01,587.67549262,73838.98725,0.8
035720,카카오,KOSPI,50000.0,-2.91,583.1822445,221383.214,0.26
027360,아주IB투자,KOSDAQ,7660.0,2.13,580.86931675,9279.7380996,6.26
222800,심텍,KOSDAQ,60100.0,0.84,575.93841,22442.673018,2.57
018880,한온시스템,KOSPI,4110.0,-6.59,571.61743077,42179.3908872,1.36
006260,LS,KOSPI,290500.0,3.01,570.509245,90636.0,0.63
267270,HD건설기계,KOSPI,131700.0,3.21,561.439953,63181.913406,0.89
105190,ACE 200,ETF,87170.0,-3.03,560.37614539,14339.465,3.91
442580,PLUS 글로벌HBM반도체,ETF,65230.0,-3.53,560.04899334,3633.311,15.41
010130,고려아연,KOSPI,1612000.0,-4.9,559.00364,336472.26028,0.17
067310,하나마이크론,KOSDAQ,33500.0,-1.62,549.86152525,22253.48921,2.47
466920,SOL 조선TOP3플러스,ETF,36400.0,-2.49,548.94449416,19000.8,2.89
463250,TIGER K방산&우주,ETF,46920.0,-0.78,547.1697239,8703.66,6.29
032830,삼성생명,KOSPI,230500.0,-1.91,546.2294075,461000.0,0.12
240810,원익IPS,KOSDAQ,120900.0,-2.89,535.9648885,59342.436309,0.9
321370,센서뷰,KOSDAQ,4060.0,1.37,529.55361343,2096.9614176,25.25
046970,우리로,KOSDAQ,2085.0,29.91,528.59802719,913.75122915,57.85
305720,KODEX 2차전지산업,ETF,16335.0,-2.27,526.99907089,18474.885,2.85
456160,지투지바이오,KOSDAQ,86900.0,-5.13,526.1487735,14377.916971,3.66
327260,RF머트리얼즈,KOSDAQ,60500.0,8.62,519.973765,5106.886675,10.18
423160,KODEX KOFR금리액티브(합성),ETF,110770.0,0.01,519.36181836,43884.8586,1.18
261220,KODEX WTI원유선물(H),ETF,23265.0,4.99,516.5382646,1483.14375,34.83
152100,PLUS 200,ETF,88215.0,-2.95,515.69589096,13364.5725,3.86
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,18160.0,1.0,514.0553459,6083.6,8.45
481050,KODEX CD1년금리플러스액티브(합성),ETF,1022900.0,0.02,510.22124851,28063.2615,1.82
010060,OCI홀딩스,KOSPI,198200.0,2.38,508.8707365,37004.399824,1.38
071050,한국금융지주,KOSPI,229000.0,-4.98,501.172005,127612.52168,0.39
009540,HD한국조선해양,KOSPI,413500.0,-2.71,498.8418125,292646.83466,0.17
207940,삼성바이오로직스,KOSPI,1585000.0,-2.52,491.123645,733711.57335,0.07
425040,티이엠씨,KOSDAQ,11890.0,9.79,490.54473575,2536.0278498,19.34
039030,이오테크닉스,KOSDAQ,412500.0,0.49,486.46315,50818.14375,0.96
226950,올릭스,KOSDAQ,181800.0,-4.32,483.098906,36705.207294,1.32
052690,한전기술,KOSPI,168000.0,-2.5,480.882375,64209.6,0.75
000810,삼성화재,KOSPI,478500.0,-3.14,476.852295,220163.376675,0.22
025860,남해화학,KOSPI,8520.0,5.32,468.4658605,4232.6374236,11.07
319660,피에스케이,KOSDAQ,82500.0,6.45,461.368854,23897.53905,1.93
0080G0,KODEX 방산TOP10,ETF,14090.0,-1.09,460.0773708,5382.38,8.55
053690,한미글로벌,KOSPI,23150.0,9.2,457.6614085,2536.672825,18.04
039490,키움증권,KOSPI,449000.0,-4.26,451.5063325,121733.54003,0.37
080220,제주반도체,KOSDAQ,42900.0,-3.16,447.79314375,14775.975357,3.03
034730,SK,KOSPI,346000.0,-1.84,447.5855125,250859.35238,0.18
465580,ACE 미국빅테크TOP7 Plus,ETF,21730.0,-1.23,443.47136204,9876.285,4.49
036930,주성엔지니어링,KOSDAQ,61000.0,-3.02,431.3613725,28353.48381,1.52
096350,대창솔루션,KOSDAQ,3640.0,19.54,429.4504318,1341.5133368,32.01
0167Z0,KODEX 미국우주항공,ETF,10335.0,-3.68,428.39544661,723.45,59.22
448330,KODEX 삼성전자채권혼합,ETF,15655.0,-1.2,428.33190573,10676.71,4.01
048410,현대바이오,KOSDAQ,15240.0,-8.58,428.16157635,14636.642304,2.93
0162Y0,TIME 코스닥액티브,ETF,11885.0,-1.29,425.02767208,5187.8025,8.19
088350,한화생명,KOSPI,4930.0,-6.1,421.06833837,42818.529,0.98
434730,HANARO 원자력iSelect,ETF,71130.0,-0.38,418.67931174,8571.165,4.88
078600,대주전자재료,KOSDAQ,119700.0,1.01,416.261523,18530.269821,2.25
