code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
098460,고영,KOSDAQ,20700.0,0.98,1939.7210325,14211.534285,13.65
329180,HD현대중공업,KOSPI,568000.0,5.97,1925.11813,504231.29888,0.38
347850,디앤디파마텍,KOSDAQ,81800.0,9.5,1923.4492425,8880.468942,21.66
035420,NAVER,KOSPI,265500.0,0.76,1910.248255,416443.75389,0.46
105560,KB금융,KOSPI,133500.0,-0.89,1884.531227,509251.907505,0.37
005380,현대차,KOSPI,278500.0,1.09,1883.5387675,570250.37831,0.33
226950,올릭스,KOSDAQ,137100.0,-1.37,1865.7064505,27577.367493,6.77
229200,KODEX 코스닥150,ETF,16085.0,1.97,1861.81362948,12256.77,15.19
402340,SK스퀘어,KOSPI,323500.0,0.31,1759.6353375,428769.67563,0.41
397030,에이프릴바이오,KOSDAQ,38150.0,8.38,1727.7592155,8761.240586,19.72
066970,엘앤에프,KOSPI,141600.0,8.34,1523.2972705,55330.276464,2.75
267260,HD현대일렉트릭,KOSPI,866000.0,2.12,1514.292925,312168.1891,0.49
003160,디아이,KOSPI,26400.0,9.32,1490.19706875,7471.2,19.95
249420,일동제약,KOSPI,29650.0,3.13,1488.1555145,9380.741718,15.86
114800,KODEX 인버스,ETF,2525.0,-0.59,1431.18732965,7769.425,18.42
055550,신한지주,KOSPI,80700.0,-0.86,1349.5957445,391794.411738,0.34
009540,HD한국조선해양,KOSPI,439000.0,3.05,1349.367475,310693.97924,0.43
108490,로보티즈,KOSDAQ,232000.0,3.57,1346.6608975,30671.6992,4.39
042700,한미반도체,KOSPI,133500.0,1.83,1301.269405,127241.787,1.02
003230,삼양식품,KOSPI,1368000.0,7.97,1291.65995,103051.6452,1.25
007660,이수페타시스,KOSPI,119400.0,-0.17,1291.363242,87650.607486,1.47
360750,TIGER 미국S&P500,ETF,25030.0,0.22,1264.28656157,114299.495,1.11
469610,이노테크,KOSDAQ,56600.0,-5.51,1258.567267,5024.3254,25.05
411060,ACE KRX금현물,ETF,28800.0,2.2,1214.77092428,31132.8,3.9
010140,삼성중공업,KOSPI,26500.0,0.95,1209.32107525,233200.0,0.52
064350,현대로템,KOSPI,195500.0,-0.2,1199.894439,213373.182815,0.56
462900,KoAct 바이오헬스케어액티브,ETF,21895.0,-0.39,1188.33783754,3722.15,31.93
298040,효성중공업,KOSPI,2253000.0,1.49,1150.53053,210082.06644,0.55
017800,현대엘리베이터,KOSPI,81200.0,6.01,1149.1414875,31743.01662,3.62
012450,한화에어로스페이스,KOSPI,956000.0,-0.42,1132.927365,492946.11356,0.23
086790,하나금융지주,KOSPI,96200.0,-0.21,1126.894426,267749.433068,0.42
214450,파마리서치,KOSDAQ,448000.0,3.11,1107.4245125,46545.62304,2.38
009150,삼성전기,KOSPI,221500.0,-2.21,1104.1038875,165446.53664,0.67
066570,LG전자,KOSPI,92500.0,-0.43,1096.4034085,150669.907975,0.73
003670,포스코퓨처엠,KOSPI,220500.0,2.56,1080.128745,196126.4151,0.55
462330,KODEX 2차전지산업레버리지,ETF,1989.0,6.53,1060.25935841,6084.351,17.43
102110,TIGER 200,ETF,59110.0,0.45,1054.15260634,43593.625,2.42
000720,현대건설,KOSPI,65200.0,5.16,1028.9667325,72603.95878,1.42
010620,HD현대미포,KOSPI,223000.0,5.44,1015.1634975,89070.99227,1.14
278470,에이피알,KOSPI,213500.0,1.18,1012.69718,79914.448425,1.27
000100,유한양행,KOSPI,121200.0,1.17,1007.515443,96921.745644,1.04
105840,우진,KOSPI,15250.0,13.81,1004.57061875,3080.144675,32.61
463050,TIMEFOLIO K바이오액티브,ETF,18550.0,2.15,1003.95079759,3042.2,33.0
379800,KODEX 미국S&P500,ETF,22935.0,0.26,992.18216323,65020.725,1.53
006800,미래에셋증권,KOSPI,24550.0,0.0,982.76168075,140012.678164,0.7
476060,온코닉테라퓨틱스,KOSDAQ,14000.0,2.34,971.02753175,6222.5856,15.6
396500,TIGER 반도체TOP10,ETF,19230.0,0.39,961.07853456,18422.34,5.22
148020,RISE 200,ETF,59565.0,0.46,955.95961255,21532.7475,4.44
000270,기아,KOSPI,118000.0,-0.51,923.758258,464671.3386,0.2
247540,에코프로비엠,KOSDAQ,160000.0,3.03,915.0171975,156482.1504,0.58
010120,LS ELECTRIC,KOSPI,483500.0,-1.12,908.16583,145050.0,0.63
234030,싸이닉솔루션,KOSDAQ,11550.0,4.62,896.8756284,2726.3775,32.9
093370,후성,KOSPI,9900.0,6.91,892.50714365,10618.27767,8.41
000150,두산,KOSPI,987000.0,-2.85,887.47651,163090.25145,0.54
034730,SK,KOSPI,269500.0,-3.58,864.58098,195394.784585,0.44
328130,루닛,KOSDAQ,39750.0,-15.96,855.03633625,11608.824525,7.37
299170,더블유에스아이,KOSDAQ,2385.0,7.19,848.52166535,896.3171055,94.67
000990,DB하이텍,KOSPI,67500.0,-5.59,846.513524,29365.5969,2.88
128940,한미약품,KOSPI,483000.0,0.73,825.6429725,61877.08653,1.33
353200,대덕전자,KOSPI,49500.0,-5.35,775.760877,24461.377875,3.17
005690,파미셀,KOSPI,17910.0,-1.97,757.93536495,10749.0382524,7.05
251340,KODEX 코스닥150선물인버스,ETF,2840.0,-1.73,753.53930619,2149.88,35.05
091160,KODEX 반도체,ETF,59570.0,-0.21,750.39211798,14922.285,5.03
466920,SOL 조선TOP3플러스,ETF,36145.0,2.95,749.39352114,20060.475,3.74
389470,인벤티지랩,KOSDAQ,63200.0,0.0,740.8238935,7817.251608,9.48
487240,KODEX AI전력핵심설비,ETF,25960.0,1.01,739.65583196,10098.44,7.32
133690,TIGER 미국나스닥100,ETF,166875.0,0.1,731.56664872,69420.0,1.05
305720,KODEX 2차전지산업,ETF,16765.0,2.63,729.35061513,17167.36,4.25
316140,우리금융지주,KOSPI,27000.0,0.0,713.378703,198200.6064,0.36
488770,KODEX 머니마켓액티브,ETF,104220.0,0.0,706.37483403,87568.7706,0.81
220100,퓨쳐켐,KOSDAQ,26050.0,6.98,686.553841,5757.6113775,11.92
010130,고려아연,KOSPI,1200000.0,7.72,676.18973,232119.156,0.29
166090,하나머티리얼즈,KOSDAQ,46500.0,22.53,671.77072,9196.61841,7.3
071050,한국금융지주,KOSPI,177000.0,0.28,669.475528,98635.00584,0.68
066980,한성크린텍,KOSDAQ,1699.0,11.34,660.08455438,882.37777375,74.81
000810,삼성화재,KOSPI,500000.0,-4.21,640.037805,230055.775,0.28
326030,SK바이오팜,KOSPI,128400.0,0.47,636.4845915,100554.213,0.63
068330,일신바이오,KOSDAQ,1739.0,14.71,634.7604387,768.9186746,82.55
486990,노타,KOSDAQ,40600.0,-3.68,631.918881,8591.72328,7.35
487230,KODEX 미국AI전력핵심인프라,ETF,18385.0,-0.24,623.82412935,14027.755,4.45
272210,한화시스템,KOSPI,54300.0,0.93,619.9782205,102583.228227,0.6
028260,삼성물산,KOSPI,225000.0,-1.53,608.16101,382447.224,0.16
494120,큐리오시스,KOSDAQ,88000.0,300.0,582.11032,6693.35216,8.7
380550,뉴로핏,KOSDAQ,23750.0,-5.75,577.964006,2763.6932125,20.91
277810,레인보우로보틱스,KOSDAQ,401500.0,1.9,572.8065975,77890.42987,0.74
049630,재영솔루텍,KOSDAQ,1755.0,-4.36,571.27897463,1918.9993095,29.77
001390,KG케미칼,KOSPI,5640.0,9.3,559.17193785,3861.653856,14.48
032830,삼성생명,KOSPI,168400.0,0.84,556.319299,336800.0,0.17
394800,쓰리빌리언,KOSDAQ,10820.0,6.71,552.96052435,3432.2705198,16.11
195990,에이비프로바이오,KOSDAQ,395.0,7.63,546.49169936,1124.52439795,48.6
006260,LS,KOSPI,206500.0,-3.28,544.683945,65460.5,0.83
371460,TIGER 차이나전기차SOLACTIVE,ETF,13665.0,4.59,540.08000975,18529.74,2.91
287840,인투셀,KOSDAQ,57400.0,5.13,535.695728,8522.5224,6.29
078350,한양디지텍,KOSDAQ,25750.0,15.47,527.136222,3925.428365,13.43
007810,코리아써키트,KOSPI,29250.0,3.36,525.73584675,6909.0696675,7.61
395270,HANARO Fn K-반도체,ETF,19610.0,0.08,525.14185112,9030.405,5.82
062040,산일전기,KOSPI,150800.0,2.38,514.6882795,45911.3616,1.12
381170,TIGER 미국테크TOP10 INDXX,ETF,31485.0,-0.74,511.6791322,40804.56,1.25
096770,SK이노베이션,KOSPI,126300.0,-0.16,508.9138435,213513.671244,0.24
494310,KODEX 반도체레버리지,ETF,28745.0,-0.07,506.66552327,3578.7525,14.16
035900,JYP Ent.,KOSDAQ,71200.0,-0.97,506.077059,25299.134304,2.0
009830,한화솔루션,KOSPI,29550.0,3.87,506.04274525,50794.244388,1.0
244580,KODEX 바이오,ETF,11915.0,1.4,505.16996163,2411.596,20.95
067310,하나마이크론,KOSDAQ,26000.0,2.77,502.74591175,17257.14926,2.91
012330,현대모비스,KOSPI,300000.0,0.0,502.3388624,275385.282,0.18
498400,KODEX 200타겟위클리커버드콜,ETF,13725.0,0.33,501.91447136,15893.55,3.16
267250,HD현대,KOSPI,226000.0,0.67,499.422515,178524.3721,0.28
011070,LG이노텍,KOSPI,244500.0,-2.98,489.76023,57866.076615,0.85
009420,한올바이오파마,KOSPI,41700.0,2.46,483.08070825,21784.346046,2.22
007390,네이처셀,KOSDAQ,28750.0,6.68,482.9941965,18525.0786,2.61
468530,프로티나,KOSDAQ,63800.0,-6.04,482.776045,6936.330258,6.96
114190,강원에너지,KOSDAQ,18390.0,1.32,480.88378665,4804.0266882,10.01
466100,클로봇,KOSDAQ,39950.0,3.36,480.15199525,9984.3595305,4.81
011170,롯데케미칼,KOSPI,87000.0,2.59,477.204557,37214.61453,1.28
016360,삼성증권,KOSPI,82200.0,-1.32,476.984348,73404.6,0.65
079550,LIG넥스원,KOSPI,408500.0,1.24,476.185355,89870.0,0.53
010950,S-Oil,KOSPI,86300.0,-1.37,476.0161595,97158.949496,0.49
226330,신테카바이오,KOSDAQ,5860.0,7.13,469.9592965,894.146635,52.56
039490,키움증권,KOSPI,312500.0,4.69,459.5293975,82735.090625,0.56
047810,한국항공우주,KOSPI,103200.0,-0.58,458.536437,100594.310424,0.46
083650,비에이치아이,KOSDAQ,42900.0,2.39,457.3754875,13275.136875,3.45
017670,SK텔레콤,KOSPI,54100.0,0.0,456.547812,116201.418673,0.39
120110,코오롱인더,KOSPI,42350.0,2.92,453.8000555,11654.3350385,3.89
459510,나우로보틱스,KOSDAQ,20900.0,4.6,452.44374415,2699.001338,16.76
033780,KT&G,KOSPI,140700.0,-0.21,451.5500705,168660.962064,0.27
494670,TIGER 조선TOP10,ETF,28600.0,3.21,449.83322667,8065.2,5.58
036570,엔씨소프트,KOSPI,233000.0,-3.72,447.8098725,50197.57126,0.89
336370,솔루스첨단소재,KOSPI,10970.0,-7.74,446.6719696,7702.8426368,5.8
039030,이오테크닉스,KOSDAQ,301500.0,5.6,444.398585,37143.44325,1.2
950160,코오롱티슈진,KOSDAQ,51500.0,0.59,442.487045,42858.951475,1.03
439260,대한조선,KOSPI,65000.0,3.17,440.0913015,25042.1028,1.76
039200,오스코텍,KOSDAQ,52300.0,4.6,439.20357075,20009.026048,2.2
222800,심텍,KOSDAQ,53600.0,1.13,432.4784395,18728.743696,2.31
124500,아이티센글로벌,KOSDAQ,23100.0,4.05,425.94481025,5360.245737,7.95
356860,티엘비,KOSDAQ,72800.0,5.66,425.553201,7158.15464,5.95
423160,KODEX KOFR금리액티브(합성),ETF,110750.0,0.01,422.97819933,43416.215,0.97
103590,일진전기,KOSPI,61400.0,0.0,421.932894,29278.82946,1.44
038110,에코플라스틱,KOSDAQ,3255.0,2.84,418.32614171,1340.0629935,31.22
450080,에코프로머티,KOSPI,66700.0,6.55,413.1471735,46644.926808,0.89
449450,PLUS K방산,ETF,53600.0,0.94,407.4191465,12301.2,3.31
457480,ACE 테슬라밸류체인액티브,ETF,22050.0,-0.79,407.05677552,12546.45,3.24
020150,롯데에너지머티리얼즈,KOSPI,40200.0,0.0,397.38518225,21050.916126,1.89
241690,유니테크노,KOSDAQ,4015.0,1.65,396.16176061,982.4988459,40.32
068760,셀트리온제약,KOSDAQ,66600.0,2.94,395.2137495,29090.341872,1.36
381180,TIGER 미국필라델피아반도체나스닥,ETF,27390.0,0.5,393.40368648,32155.86,1.22
005830,DB손해보험,KOSPI,144000.0,0.63,392.5053055,101952.0,0.38
161510,PLUS 고배당주,ETF,21580.0,0.05,384.67346854,17868.24,2.15
090710,휴림로봇,KOSDAQ,5800.0,-2.19,378.7154865,6928.517426,5.47
379810,KODEX 미국나스닥100,ETF,25010.0,0.0,376.05035791,41441.57,0.91
143860,TIGER 헬스케어,ETF,48905.0,2.93,373.59570949,2308.316,16.18
102970,KODEX 증권,ETF,16355.0,1.08,363.47150414,4980.0975,7.3
097230,HJ중공업,KOSPI,21800.0,2.59,362.89793125,19684.384992,1.84
082740,한화엔진,KOSPI,42800.0,1.3,360.03976451,35715.376776,1.01
000230,일동홀딩스,KOSPI,14910.0,6.35,359.8922884,1720.67364,20.92
119850,지엔씨에너지,KOSDAQ,35000.0,-0.28,356.60431225,5757.11815,6.19
018260,삼성에스디에스,KOSPI,172600.0,-1.54,351.5658755,133554.0828,0.26
240810,원익IPS,KOSDAQ,69000.0,-1.57,348.3719945,33867.89169,1.03
090430,아모레퍼시픽,KOSPI,127800.0,1.19,345.7263395,74753.746002,0.46
453850,ACE 미국30년국채액티브(H),ETF,7890.0,0.06,344.83052314,22683.75,1.52
323280,태성,KOSDAQ,39600.0,-3.3,342.49264225,12078.28908,2.84
235980,메드팩토,KOSDAQ,6800.0,0.74,342.33645205,2330.708228,14.69
364970,TIGER 바이오TOP10,ETF,9055.0,2.14,340.01466238,2752.72,12.35
000250,삼천당제약,KOSDAQ,233500.0,1.97,339.35662,54773.19712,0.62
003550,LG,KOSPI,84700.0,-0.82,336.4690385,130625.682495,0.26
0023A0,SOL 미국양자컴퓨팅TOP10,ETF,27095.0,-3.68,336.29313414,4362.295,7.71
007460,에이프로젠,KOSPI,766.0,17.48,334.14705062,2502.58043048,13.35
475630,TIGER CD1년금리액티브(합성),ETF,1057670.0,0.02,329.26269141,10375.7427,3.17
031980,피에스케이홀딩스,KOSDAQ,49800.0,8.26,328.05079875,10738.07271,3.06
011790,SKC,KOSPI,122000.0,-0.81,325.972098,46199.32356,0.71
138040,메리츠금융지주,KOSPI,121300.0,0.5,324.6771365,212544.010649,0.15
117730,티로보틱스,KOSDAQ,16870.0,-1.35,324.12699615,3461.7943479,9.36
364980,TIGER 2차전지TOP10,ETF,10565.0,2.08,319.73716361,5789.62,5.52
