code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
087010,펩트론,KOSDAQ,308000.0,-3.45,562.88157,71817.438,0.78
010140,삼성중공업,KOSPI,25300.0,-0.2,556.20081275,222640.0,0.25
000270,기아,KOSPI,114000.0,0.71,542.7509985,448919.7678,0.12
379800,KODEX 미국S&P500,ETF,22700.0,0.35,526.17273018,65137.65,0.81
006800,미래에셋증권,KOSPI,22200.0,-1.33,515.48698325,126610.242576,0.41
084670,동양고속,KOSPI,14700.0,4.11,510.27907065,425.648643,119.88
055550,신한지주,KOSPI,78300.0,-0.89,508.6833465,380142.533322,0.13
090360,로보스타,KOSDAQ,66500.0,3.91,508.2829615,6483.75,7.84
389650,넥스트바이오메디컬,KOSDAQ,82800.0,7.95,494.8279385,6792.817608,7.28
251340,KODEX 코스닥150선물인버스,ETF,2995.0,-0.17,481.50859363,2240.26,21.49
379810,KODEX 미국나스닥100,ETF,24605.0,0.47,477.53993681,42935.725,1.11
448900,한국피아이엠,KOSDAQ,44150.0,5.12,477.06402,2650.9677655,18.0
066570,LG전자,KOSPI,85400.0,-1.27,469.4601305,139104.974498,0.34
047810,한국항공우주,KOSPI,108900.0,-1.27,455.25523,106150.391523,0.43
010950,S-Oil,KOSPI,77700.0,-3.96,453.306409,87476.829384,0.52
009540,HD한국조선해양,KOSPI,427000.0,-0.23,448.777255,302201.20532,0.15
003670,포스코퓨처엠,KOSPI,207000.0,0.98,441.2319475,184118.6754,0.24
067000,조이시티,KOSDAQ,2395.0,18.27,435.30580881,1674.1875317,26.0
066970,엘앤에프,KOSPI,126500.0,1.93,433.572575,49968.84596,0.87
214450,파마리서치,KOSDAQ,442500.0,5.36,429.2406425,45974.1924,0.93
039200,오스코텍,KOSDAQ,59500.0,1.36,426.3527095,22763.61472,1.87
005690,파미셀,KOSPI,16840.0,2.68,424.4215962,10106.8567376,4.2
086790,하나금융지주,KOSPI,93300.0,0.43,416.334707,259677.984462,0.16
034730,SK,KOSPI,254000.0,1.2,407.683,184156.86562,0.22
488900,비츠로넥스텍,KOSDAQ,9400.0,-11.32,403.25995455,2723.785642,14.81
460940,피앤에스로보틱스,KOSDAQ,11970.0,-1.56,390.00315725,785.919078,49.62
439260,대한조선,KOSPI,67300.0,6.49,384.179111,25928.207976,1.48
0015G0,그린광학,KOSDAQ,22800.0,-4.4,383.64846275,2668.179348,14.38
006340,대원전선,KOSPI,3920.0,3.7,381.05095662,2993.0482624,12.73
272210,한화시스템,KOSPI,46350.0,-0.64,378.4562005,87564.1368015,0.43
462900,KoAct 바이오헬스케어액티브,ETF,22420.0,-0.42,378.22198997,4360.69,8.67
083500,에프엔에스테크,KOSDAQ,16490.0,13.18,370.27106135,1414.1365578,26.18
082740,한화엔진,KOSPI,44400.0,1.37,355.49118325,37050.531048,0.96
247540,에코프로비엠,KOSDAQ,147000.0,-2.0,353.521401,143767.97568,0.25
267770,TIGER 200선물레버리지,ETF,31705.0,1.42,350.48013612,951.15,36.85
457370,한켐,KOSDAQ,7370.0,1.24,346.6374501,591.5997758,58.59
058470,리노공업,KOSDAQ,64800.0,0.47,341.1348605,49385.2788,0.69
367380,ACE 미국나스닥100,ETF,28200.0,0.45,337.19780574,23857.2,1.41
237690,에스티팜,KOSDAQ,108200.0,4.44,336.2258955,22399.222088,1.5
498400,KODEX 200타겟위클리커버드콜,ETF,13115.0,0.54,331.6894759,15449.47,2.15
090460,비에이치,KOSPI,18300.0,9.45,330.4349107,6169.211454,5.36
014280,금강공업,KOSPI,6270.0,-0.63,325.2929069,1838.9506839,17.69
160190,하이젠알앤엠,KOSDAQ,53100.0,12.74,325.002913,16401.528,1.98
090710,휴림로봇,KOSDAQ,5020.0,0.8,322.5050132,5996.7512894,5.38
449450,PLUS K방산,ETF,48840.0,-1.05,322.35260572,11355.3,2.84
000100,유한양행,KOSPI,120200.0,0.67,319.3363255,96122.061274,0.33
395270,HANARO Fn K-반도체,ETF,19065.0,1.03,313.75847884,9646.89,3.25
051900,LG생활건강,KOSPI,279500.0,-2.1,311.7884775,42770.372905,0.73
249420,일동제약,KOSPI,28900.0,-3.83,311.641299,9143.454828,3.41
381620,제닉스로보틱스,KOSDAQ,15510.0,6.6,310.0264295,2034.589392,15.24
006260,LS,KOSPI,182100.0,2.02,305.523421,57725.7,0.53
061090,세나테크놀로지,KOSDAQ,55600.0,2.96,300.6023825,3100.964344,9.69
950160,코오롱티슈진,KOSDAQ,68900.0,0.44,299.8873155,57339.451585,0.52
475630,TIGER CD1년금리액티브(합성),ETF,1052720.0,0.02,299.75062132,15312.86512,1.96
089030,테크윙,KOSDAQ,46800.0,4.46,299.11896375,17341.10586,1.72
128940,한미약품,KOSPI,449500.0,-1.32,296.467435,57585.404545,0.51
036570,엔씨소프트,KOSPI,213500.0,0.0,286.7712775,45996.48697,0.62
220100,퓨쳐켐,KOSDAQ,31350.0,1.95,282.84395925,6929.0255925,4.08
488280,에스투더블유,KOSDAQ,25750.0,3.62,280.71922575,2726.39867,10.3
000650,천일고속,KOSPI,182200.0,29.96,280.2025485,2604.03884,10.76
494670,TIGER 조선TOP10,ETF,26780.0,-0.96,273.02940239,7551.96,3.62
152100,PLUS 200,ETF,57460.0,0.7,273.02513567,10170.42,2.68
257720,실리콘투,KOSDAQ,43600.0,-2.35,272.78135725,26670.951888,1.02
364980,TIGER 2차전지TOP10,ETF,9740.0,-0.31,272.38798381,5259.6,5.18
222800,심텍,KOSDAQ,53800.0,0.37,271.88696,19859.876722,1.37
020150,롯데에너지머티리얼즈,KOSPI,39150.0,-8.53,269.9018295,20501.0787645,1.32
021240,코웨이,KOSPI,89900.0,0.22,269.159895,64646.310567,0.42
095340,ISC,KOSDAQ,103000.0,-1.25,265.2096745,21832.96974,1.21
091230,TIGER 반도체,ETF,58365.0,1.22,262.0267142,4307.337,6.08
488080,TIGER 반도체TOP10레버리지,ETF,14395.0,1.55,259.9629881,1489.8825,17.45
389470,인벤티지랩,KOSDAQ,56400.0,-6.16,259.2131815,6976.154916,3.72
064400,LG씨엔에스,KOSPI,57600.0,-0.69,258.527927,55806.306048,0.46
356860,티엘비,KOSDAQ,67100.0,3.23,255.3140735,6597.69473,3.87
316140,우리금융지주,KOSPI,26100.0,-0.19,254.8419475,191593.91952,0.13
161510,PLUS 고배당주,ETF,20825.0,0.24,254.81058348,17880.345,1.43
032350,롯데관광개발,KOSPI,19620.0,-3.35,254.30949895,15605.6467608,1.63
458870,씨어스테크놀로지,KOSDAQ,134100.0,3.15,252.8241365,16984.94508,1.49
463050,TIMEFOLIO K바이오액티브,ETF,19200.0,-0.98,252.19075581,3801.6,6.63
090430,아모레퍼시픽,KOSPI,125100.0,-1.88,249.389706,73174.441509,0.34
380550,뉴로핏,KOSDAQ,21150.0,1.2,249.22198475,2461.1415345,10.13
000990,DB하이텍,KOSPI,63600.0,2.75,248.376207,27668.917968,0.9
462010,TIGER 2차전지소재Fn,ETF,5450.0,-0.55,248.33185803,6956.925,3.57
077970,STX엔진,KOSPI,33350.0,3.25,247.93017775,13389.3790105,1.85
445680,큐리옥스바이오시스템즈,KOSDAQ,92300.0,1.76,245.947626,15770.415843,1.56
017670,SK텔레콤,KOSPI,53400.0,-1.29,241.3924555,114697.888302,0.21
395160,KODEX AI반도체,ETF,16680.0,1.43,237.30672875,7923.0,3.0
083650,비에이치아이,KOSDAQ,45350.0,2.37,236.2228505,14033.2740625,1.68
032830,삼성생명,KOSPI,153400.0,1.19,229.601021,306800.0,0.07
434730,HANARO 원자력iSelect,ETF,49060.0,0.41,224.93042206,4930.53,4.56
138040,메리츠금융지주,KOSPI,108400.0,-1.99,224.682351,189940.401932,0.12
360200,ACE 미국S&P500,ETF,25040.0,0.34,224.27403405,28620.72,0.78
018260,삼성에스디에스,KOSPI,169300.0,0.0,218.9924065,131000.6154,0.17
005387,현대차2우B,KOSPI,196700.0,-1.6,218.6561715,68774.05031,0.32
348370,엔켐,KOSDAQ,65300.0,6.53,217.26371,14214.141585,1.53
071050,한국금융지주,KOSPI,162900.0,0.12,216.915654,90777.640968,0.24
323280,태성,KOSDAQ,38850.0,1.83,214.89578475,11849.533605,1.81
397030,에이프릴바이오,KOSDAQ,37550.0,-3.59,213.29635,8643.5440045,2.47
475150,SK이터닉스,KOSPI,20350.0,3.83,212.5347023,6868.947547,3.09
443060,HD현대마린솔루션,KOSPI,194600.0,-2.6,209.915853,87237.64266,0.24
471990,KODEX AI반도체핵심장비,ETF,16365.0,0.58,209.5519904,2135.6325,9.81
103590,일진전기,KOSPI,54900.0,1.1,209.1265875,26179.27911,0.8
014950,삼익제약,KOSDAQ,17760.0,-4.67,208.5208807,1628.8429488,12.8
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,12580.0,1.94,207.32027395,3679.65,5.63
475830,오름테라퓨틱,KOSDAQ,55100.0,-6.61,207.05465,11658.353887,1.78
