code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
298380,에이비엘바이오,KOSDAQ,126700.0,29.95,854.551561,69843.584055,1.22
102970,KODEX 증권,ETF,16180.0,5.1,853.36122434,4902.54,17.41
316140,우리금융지주,KOSPI,27000.0,3.65,837.42889025,198200.6064,0.42
047810,한국항공우주,KOSPI,103800.0,1.96,776.2116315,101179.161066,0.77
487230,KODEX 미국AI전력핵심인프라,ETF,18430.0,-1.73,756.49238181,13979.155,5.41
009540,HD한국조선해양,KOSPI,426000.0,1.91,753.1120517,301493.47416,0.25
397030,에이프릴바이오,KOSDAQ,35200.0,11.04,752.87244875,8083.765888,9.31
011170,롯데케미칼,KOSPI,84800.0,14.91,747.922944,36273.555312,2.06
067310,하나마이크론,KOSDAQ,25300.0,2.43,744.1673245,16768.498197,4.44
010950,S-Oil,KOSPI,87500.0,6.45,727.260042,98509.943,0.74
251340,KODEX 코스닥150선물인버스,ETF,2890.0,-3.99,718.24403671,2098.14,34.23
305720,KODEX 2차전지산업,ETF,16335.0,1.24,707.16357788,16596.36,4.26
468530,프로티나,KOSDAQ,67900.0,8.29,698.263449,7382.081889,9.46
133690,TIGER 미국나스닥100,ETF,166710.0,0.46,692.75512629,69134.637,1.0
011790,SKC,KOSPI,123000.0,4.77,690.2907605,46578.00654,1.48
494310,KODEX 반도체레버리지,ETF,28765.0,-0.74,686.72041031,3509.33,19.57
222800,심텍,KOSDAQ,53000.0,2.12,681.8253565,18519.09358,3.68
395270,HANARO Fn K-반도체,ETF,19595.0,-0.68,673.71678955,8896.13,7.57
090710,휴림로봇,KOSDAQ,5930.0,4.59,671.7216492,7083.8117821,9.48
950160,코오롱티슈진,KOSDAQ,51200.0,7.56,660.289603,42609.28768,1.55
009150,삼성전기,KOSPI,226500.0,-0.44,646.9854525,169181.22144,0.38
079550,LIG넥스원,KOSPI,403500.0,-1.34,630.8961725,88770.0,0.71
161510,PLUS 고배당주,ETF,21570.0,2.57,622.20361261,17924.67,3.47
003670,포스코퓨처엠,KOSPI,215000.0,2.14,619.0047225,191234.373,0.32
148020,RISE 200,ETF,59290.0,1.01,618.02410968,21492.625,2.88
088340,유라클,KOSDAQ,19080.0,11.38,614.8742852,831.5193744,73.95
488770,KODEX 머니마켓액티브,ETF,104215.0,0.0,609.45212243,87211.2806,0.7
009420,한올바이오파마,KOSPI,40700.0,3.83,594.903641,21261.939666,2.8
028260,삼성물산,KOSPI,228500.0,1.33,584.2482775,388396.40304,0.15
097230,HJ중공업,KOSPI,21250.0,1.43,583.3365695,19187.7606,3.04
036570,엔씨소프트,KOSPI,242000.0,5.45,573.000525,52136.53324,1.1
466920,SOL 조선TOP3플러스,ETF,35110.0,0.09,569.03223552,19328.055,2.94
032830,삼성생명,KOSPI,167000.0,4.77,566.1326475,334000.0,0.17
356860,티엘비,KOSDAQ,68900.0,-4.04,562.359371,6774.68207,8.3
322180,LS티라유텍,KOSDAQ,7770.0,14.77,560.7472276,1625.6381568,34.49
012510,더존비즈온,KOSPI,93100.0,9.4,559.154054,28286.371904,1.98
091170,KODEX 은행,ETF,13070.0,3.57,553.42484985,3548.505,15.6
010130,고려아연,KOSPI,1114000.0,6.91,535.840125,215483.94982,0.25
012330,현대모비스,KOSPI,300000.0,0.5,526.151855,275385.282,0.19
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,13630.0,-1.09,521.9701995,3107.64,16.8
000810,삼성화재,KOSPI,522000.0,4.19,519.132895,240178.2291,0.22
033780,KT&G,KOSPI,141000.0,2.92,512.349764,169020.58032,0.3
062040,산일전기,KOSPI,147300.0,-1.41,506.69981,44845.7796,1.13
235980,메드팩토,KOSDAQ,6750.0,1.96,506.18801345,2313.5706675,21.88
005690,파미셀,KOSPI,18270.0,-2.4,500.3104158,10965.0993228,4.56
247540,에코프로비엠,KOSDAQ,155300.0,1.11,490.3973815,151885.487232,0.32
039200,오스코텍,KOSDAQ,50000.0,13.25,489.709666,19129.088,2.56
096770,SK이노베이션,KOSPI,126500.0,3.43,486.938797,213851.77682,0.23
277810,레인보우로보틱스,KOSDAQ,394000.0,-1.38,485.7467625,76435.44052,0.64
379800,KODEX 미국S&P500,ETF,22875.0,0.73,484.7928629,64633.3125,0.75
119850,지엔씨에너지,KOSDAQ,35100.0,-7.75,472.9554395,5773.567059,8.19
379810,KODEX 미국나스닥100,ETF,25010.0,0.48,469.31137357,41253.995,1.14
157500,TIGER 증권,ETF,11100.0,5.46,469.19410559,1551.78,30.24
272210,한화시스템,KOSPI,53800.0,1.7,467.022771,101638.631282,0.46
004990,롯데지주,KOSPI,33750.0,9.22,461.73088925,35406.8674875,1.3
287840,인투셀,KOSDAQ,54600.0,3.02,447.69841,8106.7896,5.52
000720,현대건설,KOSPI,62000.0,-0.64,444.373248,69040.5743,0.64
010060,OCI홀딩스,KOSPI,119600.0,10.13,439.7687175,22502.640732,1.95
163730,핑거,KOSDAQ,12820.0,19.59,434.84832665,1205.9220176,36.06
064400,LG씨엔에스,KOSPI,59100.0,2.07,432.9023095,57259.595268,0.76
006260,LS,KOSPI,213500.0,-0.93,429.8988625,67679.5,0.64
003230,삼양식품,KOSPI,1267000.0,0.4,427.168115,95443.30005,0.45
449450,PLUS K방산,ETF,53100.0,0.46,422.78681607,12106.8,3.49
323280,태성,KOSDAQ,40950.0,0.74,419.58132325,12490.048935,3.36
103590,일진전기,KOSPI,61400.0,-1.44,417.6801585,29278.82946,1.43
267250,HD현대,KOSPI,224500.0,2.28,414.4120125,177339.475825,0.23
010620,HD현대미포,KOSPI,211500.0,0.71,408.60984,84477.645135,0.48
000250,삼천당제약,KOSDAQ,229000.0,4.81,407.6403025,53717.61088,0.76
094480,갤럭시아머니트리,KOSDAQ,10440.0,17.04,402.79927545,4095.5950872,9.83
423160,KODEX KOFR금리액티브(합성),ETF,110740.0,0.0,388.06442187,43422.2614,0.89
457480,ACE 테슬라밸류체인액티브,ETF,22225.0,0.02,383.63172763,12457.1125,3.08
078930,GS,KOSPI,60600.0,6.69,380.564762,56306.719068,0.68
221800,유투바이오,KOSDAQ,5210.0,-10.63,377.83021695,588.0629116,64.25
465580,ACE 미국빅테크TOP7 Plus,ETF,23510.0,0.77,375.93614945,9780.16,3.84
000230,일동홀딩스,KOSPI,14020.0,5.33,373.9787221,1617.96408,23.11
024110,기업은행,KOSPI,20750.0,3.23,373.93579475,165465.8678175,0.23
466100,클로봇,KOSDAQ,38650.0,-3.13,373.7977395,9659.4617235,3.87
310210,보로노이,KOSDAQ,223500.0,3.95,372.7761225,41108.625435,0.91
328130,루닛,KOSDAQ,47300.0,4.88,368.091989,13813.77107,2.66
389030,지니너스,KOSDAQ,2245.0,18.78,365.47875442,748.74892025,48.81
001500,현대차증권,KOSPI,8630.0,3.48,363.23200655,5336.1916972,6.81
051900,LG생활건강,KOSPI,298500.0,2.58,360.6584025,45677.840115,0.79
091180,KODEX 자동차,ETF,22540.0,0.99,359.20987199,5758.97,6.24
241690,유니테크노,KOSDAQ,3950.0,-1.62,354.63195942,966.592887,36.69
000155,두산우,KOSPI,612000.0,-0.97,353.761055,24458.34744,1.45
431190,케이쓰리아이,KOSDAQ,6550.0,5.14,351.83228235,490.361951,71.75
381180,TIGER 미국필라델피아반도체나스닥,ETF,27255.0,-0.67,349.81392519,31942.86,1.1
364980,TIGER 2차전지TOP10,ETF,10350.0,2.22,349.56010007,5666.625,6.17
064260,다날,KOSDAQ,7050.0,5.22,346.11450125,4860.90732,7.12
358570,지아이이노베이션,KOSDAQ,17030.0,14.3,345.61005535,10843.6486509,3.19
263750,펄어비스,KOSDAQ,38900.0,8.36,344.35941725,24992.415595,1.38
388870,파로스아이바이오,KOSDAQ,7070.0,4.9,340.871308,915.2773924,37.24
082740,한화엔진,KOSPI,42250.0,-0.59,340.83659825,35256.417495,0.97
001270,부국증권,KOSPI,74700.0,6.87,339.8753605,7746.304842,4.39
377300,카카오페이,KOSPI,53500.0,2.88,336.5518285,72298.36027,0.47
192820,코스맥스,KOSPI,158000.0,1.48,336.093313,17932.22422,1.87
014950,삼익제약,KOSDAQ,16370.0,4.27,334.0253018,1501.3603081,22.25
089030,테크윙,KOSDAQ,57900.0,-3.5,333.791819,21454.060455,1.56
0072R0,TIGER KRX금현물,ETF,13435.0,0.52,333.49781576,8302.83,4.02
138040,메리츠금융지주,KOSPI,120700.0,2.99,330.68557,211492.680011,0.16
030530,원익홀딩스,KOSDAQ,32600.0,0.0,329.44505075,25179.581806,1.31
005940,NH투자증권,KOSPI,22450.0,5.15,328.5521935,79999.3108405,0.41
244580,KODEX 바이오,ETF,11750.0,5.86,327.90789731,2331.2,14.07
028300,HLB,KOSDAQ,50400.0,3.07,327.1698595,66252.845232,0.49
434730,HANARO 원자력iSelect,ETF,50065.0,-1.81,326.00614245,4881.3375,6.68
338840,와이바이오로직스,KOSDAQ,25200.0,11.26,318.8046335,3767.193612,8.46
039490,키움증권,KOSPI,298500.0,2.05,318.07355,79028.558565,0.4
376900,로킷헬스케어,KOSDAQ,35550.0,5.02,317.0127135,5495.9727645,5.77
498410,KODEX 금융고배당TOP10타겟위클리커버드콜,ETF,13040.0,3.16,316.66292515,5242.08,6.04
228790,TIGER 화장품,ETF,3385.0,1.65,316.28439359,3669.0015,8.62
