code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
449450,PLUS K방산,ETF,50200.0,0.8,527.50560737,12148.4,4.34
000720,현대건설,KOSPI,63800.0,-0.16,517.434605,71044.97807,0.73
026040,제이에스티나,KOSDAQ,5510.0,15.27,508.53764957,909.358829,55.92
000100,유한양행,KOSPI,114400.0,0.88,505.066088,91483.891928,0.55
018880,한온시스템,KOSPI,3160.0,-15.51,504.62453493,21448.8966432,2.35
462330,KODEX 2차전지산업레버리지,ETF,1251.0,2.54,493.97895371,3532.824,13.98
007660,이수페타시스,KOSPI,61500.0,-2.23,483.2953705,45146.669685,1.07
305720,KODEX 2차전지산업,ETF,13065.0,1.55,482.04597991,11980.605,4.02
086280,현대글로비스,KOSPI,177300.0,2.01,467.153998,132975.0,0.35
042670,HD현대인프라코어,KOSPI,16270.0,-0.31,464.00571775,31334.5609064,1.48
488770,KODEX 머니마켓액티브,ETF,103560.0,0.03,461.07441745,69217.4328,0.67
402340,SK스퀘어,KOSPI,143700.0,-0.62,459.965526,190461.212946,0.24
096770,SK이노베이션,KOSPI,109100.0,2.54,457.7617875,164778.940616,0.28
449170,TIGER KOFR금리액티브(합성),ETF,109495.0,0.03,456.88608214,28578.195,1.6
192820,코스맥스,KOSPI,190100.0,-0.68,446.4993965,21575.416609,2.07
039030,이오테크닉스,KOSDAQ,235000.0,-1.67,442.61489,28950.9425,1.53
207940,삼성바이오로직스,KOSPI,1033000.0,-0.67,439.46698,735227.42,0.06
000810,삼성화재,KOSPI,441000.0,0.57,437.3929525,202909.19355,0.22
240810,원익IPS,KOSDAQ,42550.0,4.03,432.37125975,20885.1998755,2.07
377300,카카오페이,KOSPI,65900.0,2.65,430.0849805,89013.503718,0.48
316140,우리금융지주,KOSPI,25450.0,0.79,429.2873015,188989.5370045,0.23
133690,TIGER 미국나스닥100,ETF,145975.0,-0.14,427.59240698,55455.9025,0.77
033340,좋은사람들,KOSDAQ,2610.0,-5.26,425.43791112,2530.4095638,16.81
041510,에스엠,KOSDAQ,148600.0,3.55,422.2910125,34021.50934,1.24
009150,삼성전기,KOSPI,162600.0,-0.18,421.923756,121451.949696,0.35
107600,새빗켐,KOSDAQ,35200.0,10.34,420.8348315,1981.779008,21.24
483650,달바글로벌,KOSPI,170400.0,0.06,417.5166805,20936.05116,1.99
042700,한미반도체,KOSPI,93000.0,1.64,412.619353,88640.346,0.47
323410,카카오뱅크,KOSPI,26650.0,2.11,394.58956425,127117.9514605,0.31
005070,코스모신소재,KOSPI,51000.0,6.81,393.59331475,16580.48556,2.37
385510,KODEX 신재생에너지액티브,ETF,25745.0,0.35,392.66640109,2085.345,18.83
463250,TIGER K방산&우주,ETF,28435.0,0.82,387.39922944,3014.11,12.85
000250,삼천당제약,KOSDAQ,185200.0,-0.48,381.0376595,43443.238144,0.88
032830,삼성생명,KOSPI,128500.0,2.55,378.48138311,257000.0,0.15
012330,현대모비스,KOSPI,296500.0,-0.84,374.21589,272172.45371,0.14
103140,풍산,KOSPI,122600.0,1.24,366.0884645,34357.764828,1.07
006910,보성파워텍,KOSDAQ,3400.0,2.26,365.78352129,1670.414016,21.9
210120,캔버스엔,KOSDAQ,1337.0,8.79,362.96350614,315.29942885,115.12
003490,대한항공,KOSPI,24900.0,-0.99,359.28611175,91686.944589,0.39
047810,한국항공우주,KOSPI,90900.0,1.68,355.3652825,88604.872263,0.4
134580,탑코미디어,KOSDAQ,2150.0,17.61,353.02548115,1059.8242035,33.31
439580,블루엠텍,KOSDAQ,6050.0,-0.98,352.06979915,2027.3951115,17.37
347850,디앤디파마텍,KOSDAQ,145000.0,1.75,348.7999935,15690.01355,2.22
468530,프로티나,KOSDAQ,18660.0,-4.31,347.58025335,2012.362509,17.27
010120,LS ELECTRIC,KOSPI,307000.0,-0.16,345.51949,92100.0,0.38
259960,크래프톤,KOSPI,315500.0,0.16,344.7704125,149525.62803,0.23
017510,세명전기,KOSDAQ,12000.0,3.45,340.91908345,1829.52,18.63
071970,HD현대마린엔진,KOSPI,83000.0,1.84,340.722146,28154.84085,1.21
018260,삼성에스디에스,KOSPI,151400.0,-0.39,336.625824,117149.9892,0.29
101670,하이드로리튬,KOSDAQ,3140.0,1.45,335.55241722,1700.937058,19.73
463050,TIMEFOLIO K바이오액티브,ETF,13980.0,0.07,330.56196995,1467.9,22.52
336570,원텍,KOSDAQ,9970.0,-4.59,328.5888607,8969.8990309,3.66
082740,한화엔진,KOSPI,38500.0,1.05,328.22961275,32127.14967,1.02
489790,한화비전,KOSPI,59000.0,2.08,328.1228235,29788.1501,1.1
010620,HD현대미포,KOSPI,190000.0,0.05,325.473094,75890.0831,0.43
217730,강스템바이오텍,KOSDAQ,1340.0,14.43,322.20210085,751.1255966,42.9
379810,KODEX 미국나스닥100,ETF,21925.0,-0.14,321.95306369,30092.0625,1.07
052690,한전기술,KOSPI,98100.0,1.87,320.151724,37493.82,0.85
073010,케이에스피,KOSDAQ,4765.0,-10.93,318.90086498,1915.1130625,16.65
028050,삼성E&A,KOSPI,28150.0,2.93,315.59199825,55174.0,0.57
014990,인디에프,KOSPI,1540.0,9.61,315.25115261,1156.740123,27.25
348370,엔켐,KOSDAQ,86500.0,4.22,313.978994,18792.141435,1.67
415640,KB발해인프라,KOSPI,8400.0,0.96,312.14108315,10293.826032,3.03
001450,현대해상,KOSPI,27800.0,6.31,302.4663275,24853.2,1.22
494670,TIGER 조선TOP10,ETF,23800.0,0.46,297.12146353,4843.3,6.13
417180,핑거스토리,KOSDAQ,2535.0,2.63,292.6210502,444.85759305,65.78
462900,KoAct 바이오헬스케어액티브,ETF,16690.0,0.91,289.3176921,1919.35,15.07
255220,SG,KOSDAQ,2490.0,7.79,288.47177319,2457.0173106,11.74
090460,비에이치,KOSPI,17320.0,-3.94,287.18217795,5969.2304428,4.81
058470,리노공업,KOSDAQ,46850.0,-1.58,285.756999,35705.251725,0.8
071050,한국금융지주,KOSPI,137500.0,-0.79,284.3086965,76623.239,0.37
078520,에이블씨엔씨,KOSPI,11100.0,9.9,284.2999489,2887.571871,9.85
066570,LG전자,KOSPI,77200.0,-1.4,284.0756005,126336.112408,0.22
011790,SKC,KOSPI,103000.0,2.59,283.1563125,39004.34694,0.73
000880,한화,KOSPI,83900.0,0.84,278.869279,62890.378665,0.44
051900,LG생활건강,KOSPI,305500.0,3.04,274.53522,47713.591835,0.58
101160,월덱스,KOSDAQ,21050.0,-12.66,271.705584,3475.5640265,7.82
020760,일진디스플,KOSPI,1130.0,9.39,271.25981749,582.1052733,46.6
213420,덕산네오룩스,KOSDAQ,42800.0,-8.15,270.897027,10627.744612,2.55
465580,ACE 미국빅테크TOP7 Plus,ETF,19785.0,-0.05,270.85150203,7389.6975,3.67
128940,한미약품,KOSPI,279500.0,-0.71,269.024795,35806.719845,0.75
361610,SK아이이테크놀로지,KOSPI,31700.0,10.45,268.44654925,22601.336664,1.19
047770,코데즈컴바인,KOSDAQ,2615.0,0.19,264.33871855,989.5840423,26.71
251270,넷마블,KOSPI,58900.0,3.33,263.847785,50626.612678,0.52
036570,엔씨소프트,KOSPI,210000.0,-2.1,263.0941775,45242.4462,0.58
305540,TIGER 2차전지테마,ETF,16300.0,1.81,259.52191346,10008.2,2.59
003550,LG,KOSPI,74700.0,0.13,257.8927855,117466.620255,0.22
047050,포스코인터내셔널,KOSPI,49200.0,-0.61,256.95377275,86554.011696,0.3
005830,DB손해보험,KOSPI,128900.0,0.78,256.0240385,91261.2,0.28
396500,TIGER Fn반도체TOP10,ETF,12355.0,0.61,255.95328581,7443.8875,3.44
090430,아모레퍼시픽,KOSPI,122600.0,0.0,251.7184295,71712.122534,0.35
462010,TIGER 2차전지소재Fn,ETF,4510.0,1.81,251.04462123,5621.715,4.47
381180,TIGER 미국필라델피아반도체나스닥,ETF,21250.0,0.4,247.91283525,25489.375,0.97
014940,오리엔탈정공,KOSDAQ,6870.0,-7.79,245.84861375,3130.9105107,7.85
018290,브이티,KOSDAQ,37950.0,4.4,243.4476525,13585.3436565,1.79
024110,기업은행,KOSPI,19460.0,-0.15,242.87654395,155179.0741074,0.16
267250,HD현대,KOSPI,134500.0,0.67,240.1127755,106245.699325,0.23
122870,와이지엔터테인먼트,KOSDAQ,99100.0,-0.7,237.485513,18522.829559,1.28
208640,썸에이지,KOSDAQ,622.0,-14.21,235.31143055,866.07437988,27.17
487240,KODEX AI전력핵심설비,ETF,16265.0,-0.91,233.30511771,4391.55,5.31
194700,노바렉스,KOSDAQ,19440.0,-3.52,231.7157186,3645.9424512,6.36
011070,LG이노텍,KOSPI,166900.0,-1.48,231.6264405,39500.401583,0.59
005420,코스모화학,KOSPI,19160.0,10.18,231.5530253,7359.0164848,3.15
103590,일진전기,KOSPI,39400.0,-0.63,230.13113775,18788.04366,1.22
148020,RISE 200,ETF,44070.0,-0.09,226.86351285,15380.43,1.48
034730,SK,KOSPI,186300.0,-0.75,226.109359,135072.535689,0.17
006260,LS,KOSPI,165500.0,-2.65,225.650079,53291.0,0.42
411060,ACE KRX금현물,ETF,21065.0,0.33,219.69665773,13334.145,1.65
271560,오리온,KOSPI,109500.0,0.92,219.4121935,43292.06454,0.51
228790,TIGER 화장품,ETF,3950.0,1.54,218.76673618,2835.705,7.71
016360,삼성증권,KOSPI,68800.0,-0.43,218.565661,61438.4,0.36
017670,SK텔레콤,KOSPI,56100.0,0.36,217.108129,120497.219733,0.18
161890,한국콜마,KOSPI,79700.0,1.27,216.8828055,18813.246369,1.15
006800,미래에셋증권,KOSPI,18810.0,-0.32,216.3935697,107276.5163448,0.2
025980,아난티,KOSDAQ,10450.0,-1.23,211.8847497,9642.373004,2.2
364980,TIGER 2차전지TOP10,ETF,8650.0,1.23,210.4115321,4735.875,4.44
039490,키움증권,KOSPI,210500.0,-0.71,209.21821,55099.581165,0.38
